,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
12,-6.1263436555862425,7.1254668712615965,-1.3232308611273766,9.7482623761852,0.8185444117977491,2.1201643915033896,2.8175706901843625,0.5212113636753347,0.9759273412655329,0.2468503772600376,1.5552978961869068,0.1114326271247818,0.8084831652495101,0.7862798127442701,1.6944135723985947,2.2532888159429887,2.3256190386518734,1.6357031615478068,2.5453145447191052,2.7071849837337183,2.5714538720788886,2.692043836838274
13,-6.080880117416382,6.99326331615448,-2.7366711884737014,9.822316569029784,0.508638878745193,1.9085468853653553,1.4880546161620394,0.6360837729535644,0.47933668482096053,0.410325981048977,0.6767770129103136,-0.11919021969034208,0.7717083602464743,-0.17944155945683601,1.492432078551024,2.2805711760873266,2.1699890884556203,1.7451619271275154,2.537869373148593,2.755340571764147,2.752979985504445,2.7667889613645293
14,-6.510631251335144,6.247779488563538,-4.131327831745148,10.036182009560608,0.14996592151032373,1.6595381373166371,0.9796564318992075,0.43756907272734413,0.1309669506514199,-0.09678125244828256,0.6133593110120066,0.018597377822658252,0.7906050985679688,0.17083061276837175,1.2682821823103982,2.2278867403162437,1.798063927414902,1.6270701112670367,2.863526601678036,2.7458670098823172,2.610409640490489,2.822162567355762
15,-6.37543671131134,5.802834177017212,-4.7605205297470095,9.849156944673021,0.001961397169195847,0.01673376301484111,0.023377596372490317,0.016536903122143842,0.0006668104385413893,-0.000291082098467045,-0.00910374298333578,-0.0007537239555953463,0.013769821985936728,-0.01646969407387669,0.4264848734164716,0.6601358600934943,0.7417764407787167,0.6638776671431226,2.853588955801551,2.677702942702919,2.69518197124974,2.6619763515475814
16,-6.568537354469299,5.471787214279175,-4.9063632726669315,9.881953252280965,0.06999815568614039,0.32344385437532325,0.14524982340707174,0.018206337169769334,0.12228938641774335,0.06473498487985664,0.18620225427327766,-0.015673415631594842,-0.005258176846650113,-0.01913522155205009,0.8658143531105646,1.3117397650336842,1.1884917034148814,0.6582695036852351,2.439477323910733,2.504541327392743,2.7331842501844137,2.551740197324893
17,-6.848497772216797,5.017270469665528,-5.177709293365479,9.96424539620962,0.029923812512262036,0.27548849348981286,0.12366834376565942,0.005303715614835081,0.051576765841012964,0.016075792112511283,0.16856579323844248,0.0002566520564998371,0.02564275470851998,0.0151573421944272,0.827524708268607,1.2730254559948024,1.0692929466802856,0.5090656562738056,2.8068902285612594,2.52510583429218,2.5899114056133516,2.706969275985906
18,-6.882954478263855,5.199842762947083,-4.807300281524658,9.90443773835002,0.019517348080623186,0.36490871767250077,0.25234184867812404,0.03221653876861452,0.04811399605182198,0.01143238764112348,0.21700302492007426,0.008835853815821505,0.059738393148971634,-0.01304821200597752,0.6605318875394338,1.4780069661264894,1.2901899404958432,0.7877485094429638,2.5202143199639746,2.712973463043462,2.6503073775544954,2.65481010783118
19,-6.480481600761413,5.993063473701477,-4.417389917373657,9.941169768408631,0.1892275281765797,0.9058081316986526,0.7276579950222628,0.34893459743924327,0.20697482768557482,-0.026520072324679875,0.050114106260517384,0.02873506489955016,0.41215998521011654,-0.2619465042145089,1.227208509986397,1.7057987106656969,1.8565257679285647,1.5308290620688734,2.6692128925573577,2.4957387501831576,2.8287498251255645,2.775691853024378
20,-6.44937481880188,6.485027861595154,-3.713301783800125,10.074752769440533,0.3244166566246369,0.7206815483568851,3.6445929076737458,0.4138897350602099,-0.11770241951065132,-0.8864102660103901,0.35260269910103165,-0.04196027584473428,0.4429637630747186,-0.2043365520005524,1.3249373367192026,1.749457338452238,2.685521198278575,1.550091084800065,2.546993515587261,2.659224708436221,2.7587817456275063,2.705462222573958
21,-6.38811845779419,6.881997156143188,-2.6233710765838625,10.16055866865022,0.5899976890470441,2.5933047928539317,6.161796378524502,0.7293784755279868,0.4765040264004998,-1.0420493645224465,0.8025489625325187,0.2442719759856152,1.2662290132301022,-0.15238773555334492,1.5455340145376086,2.4930337248619954,2.499229835064172,1.7812707950945117,2.5443473079205177,2.765235828534519,2.278059501827705,2.7357804814406346
22,-5.7949377536773685,7.20502815246582,-3.273022383451462,10.131560698899884,0.35491944057771385,2.2593347643193256,4.817766523449108,0.6508497535060549,0.43739055066081195,-0.800816869845025,0.45074852867174786,0.21584908099355368,1.1192443346114145,-0.13404949875097544,1.4870027587647499,2.4087172819590226,2.7480102819160224,1.7575679837158125,2.7427735699737115,2.7799309406537245,2.657441949946929,2.7630880338584083
23,-5.771248865127563,6.382495427131653,-4.848696088790893,9.939855230274183,0.1138671295916752,0.7734520997935059,0.46548605586603303,0.039850657082514916,0.2120736843975427,0.09247951975521089,0.5120788819721774,0.024400436825511088,0.12492860357670828,0.053489439062089784,1.004467734200585,1.6273820314177596,1.46533070535736,0.8913318813191343,2.5188554102553433,2.481089943952072,2.593194889294902,2.797855149425754
24,-5.975356578826904,5.687859082221985,-5.466642570495606,9.901681471705572,0.02171482736077066,0.09140980372743697,0.019174400695369253,0.024417147344037892,0.03141585456474832,0.008428570896333096,0.003808338477871351,-0.0003560978086785382,0.029557000903019416,-0.013854033206721624,0.7002956484103005,1.0714372585394742,0.6951368140138524,0.7717994576389046,2.6467335964933896,2.7398800738585813,2.6398756348811507,2.7264843667271177
25,-6.01388099193573,5.745765328407288,-5.430869817733765,9.938345014251269,0.018108005109548367,0.027546116442836555,0.07266177865677777,0.017504478284644437,0.0066948888248487695,-0.019129787310577608,0.004714324529082245,0.0033870787704841352,0.009681478841697774,-0.02524392191452856,0.7197222671952395,0.8309696130002299,0.9968736499751235,0.6886465721977717,2.7670755968245233,2.8705170559141355,2.731643220303919,2.7042256216266005
26,-6.02991304397583,6.230910110473633,-4.549832510948181,9.868301353411642,0.034491001959720886,0.3474789374845002,1.2134411925651247,0.018249446375024552,-0.02335207421561599,-0.10729300621840258,0.5897844640902898,0.006963969896140273,-0.014737785671256408,-0.06927877189058168,0.8383207226606619,1.3629177230775142,1.9596378940065662,0.6173938840316605,2.742542093551001,2.5789794998650506,2.663205645887957,2.4156766883443894
27,-6.3007806777954105,6.796453809738159,-3.2187053680419924,9.855385777610273,0.09818717040522022,0.0822312653524381,0.7538844608083893,0.011204957959521094,-0.026569057150683063,-0.21195433668107094,0.19485516488253832,-0.0007710156250900111,-0.0006757702469647646,-0.022130320387483755,1.0290838323680591,0.8799161241775073,1.7006529852000154,0.5940703293758429,2.6034117205105693,2.377486438135087,2.594567908445908,2.644948029899963
28,-6.738667106628418,6.621777749061584,-2.760958421230316,9.85044889602059,0.04932910051975327,0.09161824236907416,0.023156890715465693,0.005286215259310743,0.06278675566923557,0.012089008272406122,0.02189439707312265,0.005286875419920709,0.013268961125898546,0.0007633920331306667,0.8622576148339178,1.0054019900868676,0.7329544333556332,0.5370839792888235,2.608567638772165,2.581091023282995,2.6824233057047753,2.8103614676137125
29,-6.946124696731568,6.254838490486145,-3.0386454582214357,9.835109826087649,0.012014074986312705,0.03808064646496837,0.08653302973455201,0.005715934528113829,0.014441780442430852,0.0056115965631761576,0.03470013592044128,-0.001178578780282709,0.0029767861239407426,-0.009289907505227929,0.6432678685995225,0.8073623459576974,1.0065598270269809,0.5347302318674518,2.729374256292976,2.631807326045999,2.6619699421590437,2.720317100859787
30,-7.046623253822327,5.978108644485474,-3.3909886121749877,9.848230694491583,0.008699248917871712,0.048124144247151876,0.052232113552444975,0.007832562039393993,0.013423907306027511,0.01632076500922397,0.038969963220444236,-0.0033019960528832513,0.006547864337995521,-0.005193992415329345,0.5819974253127134,0.8814190027779016,0.9218721925288975,0.5673542527957374,2.7449438157888535,2.696317695698785,2.721461483476343,2.669108427319332
31,-7.209096050262451,6.0704714298248295,-2.8295127928256987,9.875914227563705,0.010545730778860776,0.13408707097678177,0.6211224939530343,0.022755355496327016,-0.023011163804513735,-0.06583422711535519,0.21820208542334837,-0.0033385649183421706,0.04030324124416974,0.015248759481188996,0.551053142654892,1.1216168298905447,1.5357630823999315,0.781522751555206,2.5107753917452946,2.660494597489715,2.5040979554929987,2.828113418864418
32,-6.713781762123108,6.762355899810791,-2.1419351637363433,9.85832990858135,0.5897343434617927,0.6249979661801592,0.7719840456822312,0.09781164410666152,0.5088297316621265,0.026713916831194996,0.18918854246543787,0.002395592201097506,0.10927958029404854,-0.04800239817917249,1.5787049199304959,1.6852178638458533,1.6872107435509993,1.0829273285088068,2.540731198140888,2.6395092702053273,2.5703492236917715,2.7165318062619637
33,-5.967938828468323,7.19414074420929,-2.623969292640686,9.816096307463237,0.38672139726779076,0.7739429467400214,1.1497574023587116,0.10139336653488862,0.4541409639250445,0.05427394845774255,0.394821689195723,0.06671657424311694,0.16928279069561433,-0.04318190128057166,1.546104170204421,1.7999256360892373,1.9990027603915559,1.1086089395829588,2.764578427739959,2.7104659868434604,2.730592462693535,2.7659752275819516
34,-5.96028196811676,6.925307250022888,-3.6531222581863405,9.904564187565393,0.16261539478308937,0.6224839635966578,0.6293807663322176,0.0773771082181745,0.2919916156072033,0.20472745850907206,0.40483929174780053,0.033282893675075476,0.10956503062734259,-0.06444493221876345,1.1639438076243118,1.7251952039537441,1.6540586629303775,1.0223422329564644,2.604239117519172,2.7344711177565246,2.626380512555911,2.74399760073829
35,-6.343851470947266,6.342296075820923,-4.188396608829498,9.916764820222443,0.06599838342556852,0.2614457151462591,0.08306478602397042,0.06273272887604092,0.10630848012773345,0.008807312874910133,0.021278587499808748,0.024114281117888603,0.09827359561282488,-0.026661192372588786,0.9117217405282134,1.398560381968424,1.013684731743923,1.0023912416101888,2.6211723684346087,2.7491434439258033,2.708853769373814,2.816226009891154
36,-6.676692962646484,5.8608601808547975,-4.197848272323609,9.830095144951814,0.018440689947055954,0.05069818443709457,0.03092682920075366,0.01487679371909012,0.02573324551095586,0.0005821910408485947,-0.007834272099160506,0.002439031663496702,0.015639677797286623,-0.01777133568304178,0.6635396340824028,0.849840995631866,0.8367480340654155,0.6575983980369268,2.5996134580307744,2.561401557777539,2.8097762731140934,2.700961861610515
37,-6.7578096151351925,5.822694730758667,-4.17463788986206,9.850802383547009,0.004245128268740644,0.03478954074910599,0.008906180535000488,0.006949937758047296,0.011077381805153223,-0.0016617963572331605,-0.0030335768917593747,0.004202621868224217,0.013823741729140778,-0.0043538179505558895,0.48220206289257544,0.8109178080863079,0.5984610648557861,0.5672386990070585,2.6900133766117693,2.649273039828441,2.768026854137596,2.7704263099104276
38,-6.708039021492004,5.927021837234497,-4.1651863098144535,9.873420620304897,0.0019891256706967755,0.0028272382021345822,0.006334992566486459,0.0024330647738771017,0.000509886365801712,-0.0019622478397387337,-0.0018261600223683564,-0.00021211573006841428,0.002111478298672192,-0.0024394437750574222,0.4026587277211942,0.4499500899222673,0.5216546107365178,0.4388298533714606,2.683758810686074,2.7629590275786144,2.6512836420743615,2.7844756253688714
39,-6.648697113990783,5.946403670310974,-4.196771550178528,9.858219696847808,0.00219164472964321,0.004978772947874047,0.0030019654060789865,0.0031047798698190746,-0.00020756487499691862,-0.0005975068518260117,0.00013373983360367246,-0.0013493475198394277,0.003083185373021444,-0.0007923903996083131,0.42636885703099386,0.4819698386351649,0.45742604501849643,0.4331295050731244,2.762081171785773,2.5988907379858412,2.7646464181594186,2.633607035628266
40,-6.614001059532166,5.9979688167572025,-4.163271975517273,9.85195366059369,0.0010305476197159922,0.006221144361990466,0.00746551364783276,0.006804104499525437,-0.0012303061438531655,0.0010535655970521222,-0.0021508077769041346,-0.001883052111857606,0.005513647384308232,-0.00517745993558142,0.3376307330317134,0.5454338081373586,0.5776492219871615,0.5628734417165854,2.6604370574717184,2.7449768699214294,2.7661720186690872,2.7620673170466867
41,-6.617829585075379,6.0425950050354,-4.097230172157287,9.854128852869273,0.0007672907577569483,0.00245724529370482,0.010547809308963377,0.0054170260583874625,-0.0006695340810916959,0.0006803659750983898,-0.0026036812555288087,-0.0012163089258100744,0.0030571108031270154,-0.006477386782883891,0.329906565110506,0.4359354770288275,0.6321475824526056,0.5281463891632526,2.766170306428151,2.746317002414425,2.7974169269502696,2.762384865344324
42,-6.7446492433547975,6.551069974899292,-2.405026051402092,9.999917221772694,0.09098359058769419,0.3815278808131575,5.691327218281733,0.0508040555036718,-0.029750457990895793,-0.44360751396242126,1.0869792306822148,-0.061000031488998956,0.07113669207837563,0.45773978879602006,1.0894541020153525,1.4335203946963806,2.7027260298673155,0.8908506606463884,2.776211659011994,2.6171662963931714,2.4963822867456855,2.6943627889851736
43,-6.280920195579529,7.3680992603302,-1.7712869316339492,10.103350724212206,0.4960768961162789,0.8250217063180693,4.257603037204625,0.10355085127597052,0.41474451065582923,-0.7620193294502597,0.24831082087276202,-0.008451247774381002,0.18109856926554452,0.3614739296355957,1.3549105947750082,1.777282910714787,2.531326574775311,1.0826997709453727,2.2856439244448037,2.6696177071061364,2.5578548449299583,2.6900570209296433
44,-5.830590987205506,7.074021315574646,-3.625245970487595,9.964087395393523,0.10945481423589956,1.0939816188381668,1.1144426847593591,0.10413128286817465,0.31271863993337834,0.19929286633926746,0.9022837821147043,0.09092566779770125,0.3061350516207454,0.1881551416097672,1.0484528229644534,1.9276186100606088,1.8402701454800197,1.1262289702376622,2.595381149981097,2.69614009134885,2.5922231998273686,2.7929149914639857
45,-5.992585229873657,6.586363911628723,-4.089692878723144,9.821047312937477,0.03248427332491938,0.14372355026874503,0.3077915529894524,0.024930779769920298,0.03419035059533533,-0.041756956967114296,0.09403071699732286,0.018224551668460546,0.03505377196951789,-0.03367394524028863,0.8045620910564965,1.2240315352821654,1.2565002140497132,0.7704241742048858,2.7127666582542624,2.791201767740045,2.3836986622218292,2.712122588290581
46,-6.215117573738098,6.575237250328064,-3.7911881685256956,9.829448964054832,0.07553707500609683,0.17298776629778087,0.16682070138376548,0.01163201184607302,0.08732778788746172,0.019142387474962615,0.10397086931845506,0.000353074077050863,0.014526322757892843,-0.00822905826877677,1.0050879141464182,1.1905545489041571,1.2184551838000215,0.6031947605673316,2.7475780898841258,2.648917119139546,2.725590397687435,2.606317036027751
47,-6.61902596950531,5.4323055982589725,-4.7253461360931395,9.90304845947823,0.08074650851151377,1.4789320520689468,1.0026005989886664,0.01488569954564515,0.2988353155753655,0.22041198855627447,1.1742585212964047,0.00745191811432539,-0.00329099358434551,-0.032565066026636176,0.9821481686873269,2.0754169745612057,1.8307668414284963,0.6893231911985773,2.6480470891043955,2.704354073669992,2.6430173682993767,2.773744576673246
48,-6.934160828590393,4.071627008914947,-5.688337564468384,9.883380125564747,0.015263758227700007,0.4520526642816482,0.2418546025692315,0.010975696043713673,0.04651259463916279,0.014682418498433755,0.2912916397110832,0.003428193626728835,-0.0008640950131275614,-0.02247211747288558,0.6399966844022608,1.4895280920956084,1.3272953898555004,0.6531150684653656,2.641129949816297,2.625116038705991,2.7115582510513163,2.8264120912147837
49,-7.093522572517395,4.099144470691681,-5.4460643291473385,9.859647127679716,0.008876163655509696,0.24240193536396157,0.20696228714793116,0.003527831708634971,-0.0323818369743629,-0.033597163661992314,0.2176191614639702,-0.0013833712056154517,0.006997449090857179,0.0024922009763658406,0.6292185880004044,1.3670748300715185,1.3587184079168761,0.48332513781195213,2.8809558740605006,2.793204298532965,2.8549615041164618,2.803990630201841
50,-7.14377191066742,4.77535617351532,-4.799643325805664,9.858242988450598,0.005848239523174317,0.17426800308229415,0.15173532836209866,0.004614656427751648,0.002645446657775075,0.0005973420563134751,0.15645749183377836,-0.0029995873257688413,0.00373566921750841,-0.0011942723004680948,0.5315751450996516,1.1858170202127767,1.1267843584398813,0.5079042526309172,2.6945715098122855,2.622689607891933,2.6014559255719494,2.735931357994869
51,-7.149514746665955,5.11729052066803,-4.364627981185913,9.8208568872349,0.009632177405802305,0.0654583845773441,0.03911281982974929,0.012067382144166404,0.012195757097912282,0.00028514123241024864,0.02105834046778069,-0.0008198993215208019,0.01588688391602393,-0.006835230061078559,0.5410579174017206,0.9701467864070177,0.848180170750392,0.6424847074300519,2.489333000645158,2.685215839215822,2.711283288783668,2.714754232665542
52,-7.296673154830932,5.347599625587463,-3.6046674966812136,9.796251148195264,0.029199550217409505,0.24600385955923662,0.9419964539888007,0.022833639688177677,-0.0022342591285055475,-0.06692759936597904,0.3942081943530801,0.0014377193505099946,0.03582360892479695,0.0004057630317663912,0.6860607280945547,1.3423951128897693,1.8805922078343433,0.7273075743610481,2.411369066532917,2.6759799213058724,2.7036001931584877,2.5972764175669756
53,-6.824808716773987,6.393502473831177,-2.6033909261226653,10.008497317283943,0.6538700838043586,1.262512139499294,4.494108165977425,0.16050477620470183,0.6367992980230647,-0.4682202294209394,1.082953910934959,0.07508884383931098,0.34420509953402434,0.6426305189418968,1.5227287174124873,1.7529423822636894,2.83100626008442,1.2240580088324016,2.432384143178652,2.4108072254704123,2.7552815291502526,2.7041071147417193
54,-6.129454612731934,6.364669060707092,-3.234856826066971,9.751108431550588,0.4243971854155128,1.5347993912568973,5.397307681439261,0.4716717772253377,0.21633257217244084,-1.0973348202323816,1.041007525700855,0.041039304360905214,0.8039177855423073,0.8087181591895805,1.4554742013884348,1.9324009343843604,2.9323798497911318,1.5038896179552237,2.6241977924528648,2.4915877141804916,2.712229594987439,2.6273482784132254
55,-6.043312907218933,5.9784674644470215,-4.308396780490876,9.587696397813954,0.16147048997514973,0.6975753585142417,0.5448821197634905,0.24820662035815574,0.24493502448345475,-0.2755554269050961,-0.40546238548416236,0.15226492647682616,0.4071642347278444,-0.2784548295938231,1.1601197607293547,1.6012057360966176,1.6513933429341674,1.2979119325142654,2.617323202209279,2.488889156892624,2.692579478851358,2.620454230685749
56,-6.453203344345093,5.921877241134643,-4.499702978134155,9.884756104562813,0.24372603299293585,0.5022390529696095,0.06013171684052098,0.018083231511176495,0.3354656910197335,0.03925740991947741,0.06728525308009312,0.016346900766334577,0.0397069476549899,-0.012787412753816228,1.2915931487654884,1.503753518762256,0.9456726609073486,0.7157744987382101,2.6574296182508115,2.5770731135768545,2.72102763153759,2.7627929933883686
57,-7.069115829467774,5.1336814880371096,-4.572803688049317,9.877128406522337,0.11053251773188387,0.22355797053173052,0.014025002075590862,0.011223113027332757,0.13937163181640488,-0.01907417449177667,-0.015546377746704795,0.007543335240876622,0.02987148415249768,-0.001836646977797992,1.0629916994620325,1.2383315104297794,0.6604833288639415,0.6582325663312245,2.6799250997560877,2.5789271435345276,2.6971073341411564,2.8429215810317614
58,-7.202874660491943,5.109872722625733,-4.350031876564026,9.852803929995977,0.011446151003790303,0.11110093604713353,0.0537022118016197,0.004917362400358429,0.03366715065016919,0.017894091861786632,0.06038500117996781,0.0011535114878688355,0.0068399906932810894,-0.00482525934091923,0.5661289976048136,1.0162747060994943,0.8528698884253403,0.510973241344278,2.4925721261731613,2.487624002961623,2.542724539195138,2.7327399161430805
59,-7.241159915924072,5.167180705070495,-4.195694780349731,9.841419955058615,0.01609655569508937,0.06030524504968267,0.04799469411529421,0.002776836824777228,0.022097751118412577,0.0009782294005881052,0.03339832275941805,-0.0004992675983133077,0.002175382079290353,-0.0027888253187318265,0.6346831781329084,0.9158309207154839,0.9125653123430734,0.4481626804106391,2.583933662259307,2.643926544152624,2.753125563383243,2.724445418323033
60,-7.2928448677062985,5.1329634428024296,-4.195096635818482,9.860213754105901,0.007545528878659037,0.035981011697134836,0.062169541590835736,0.008770268243077396,0.00958207492212273,-0.008331471588656388,0.008389077169822684,0.0029549404909051218,0.008448449174614087,-0.015427416219312394,0.5430000983560593,0.8078719799268803,0.9786688671422449,0.5905823623535122,2.6507987385551015,2.680401426198877,2.759087367305058,2.722242711075702
61,-7.23445987701416,5.218746280670166,-4.226323056221008,9.873458632195849,0.003980442035155715,0.022540736772177654,0.03645029387577212,0.009649017945217176,0.005648459912376177,-0.004987636391481477,-0.004960173769112729,0.002130180685530198,0.00990499686605464,-0.014184992870970671,0.4950133522320517,0.732079002590988,0.8436701549992605,0.5900859911761853,2.7819156783879464,2.676279893178978,2.754244405676299,2.630077606417211
62,-7.252166819572449,5.221856999397278,-4.084189343452453,9.83125602019351,0.008735232657327154,0.023259869676748014,0.10117155157158715,0.016031664054481087,0.008839354935491855,0.016695964249163343,0.03059401128214833,-0.007849936578952284,-0.00574230660114207,-0.034904383802691126,0.6097295831773903,0.7376972751366709,1.1064742673708112,0.6941752504280319,2.8088343903516932,2.6784122177143597,2.7661292774444757,2.749845516246302
63,-7.181817936897278,5.6380884647369385,-3.1310083746910093,9.774495088564848,0.29461435200773073,0.63912876493148,1.6052168257376358,0.04318059630431177,0.3858069146650197,0.1648308974160467,0.5292692419065174,0.00981928068468634,0.01127398243294394,-0.17382197088953913,1.4894804352902389,1.795303036558785,2.0236385467114535,0.8812410431433239,2.8284996223385854,2.8151776734750182,2.5885094868847074,2.698338741761863
64,-6.493163633346557,6.6189063549041744,-2.5442883325740695,9.81569820392201,0.6985968930101916,1.2943230657326361,2.223381491189675,0.10742481119554007,0.7765173672141275,-0.07758073880341637,0.6740668443622159,0.0689797437506205,0.2003457624282072,0.00872696226130014,1.6137053005906323,1.8499007546984132,2.114971840257497,1.1277157865766494,2.5620667472720693,2.4659585882035095,2.521337878673728,2.7681260257293023
65,-5.969614195823669,6.56135892868042,-3.92279357444495,9.879819468663523,0.048399724430803884,0.9660351140601294,2.7855809689955096,0.07917510462071801,0.13007520825592664,0.061581511802442535,1.426596535207751,0.023522388533992522,0.15635309125129399,0.1447645137147311,0.8839677712879369,1.8742914936925348,2.4504686612349653,1.0298669969075696,2.659470716454105,2.7035188315598244,2.7040747265238645,2.7302878423064936
66,-6.039963126182556,5.911946988105774,-5.084269642829895,9.868210113094586,0.009881522337043192,0.06425637829398737,0.0432930888595048,0.012692800687668844,0.01918579126295957,-0.004646518721250736,0.012624430225314039,0.007540314577757866,0.01929911180191334,-0.01187080614918267,0.6049226328135114,0.9981905932134393,0.8856036463254195,0.6436570191729956,2.673856891398767,2.7603583429095555,2.7177883082705674,2.700232423669525
67,-6.098587203025818,6.166064691543579,-4.88076000213623,9.961392652086495,0.018722764488668,0.10998024304997334,0.12768311638023755,0.051748526677607376,-0.019483167763463108,-0.03214788692442347,0.03910961168595394,-0.007740050060399218,0.061064921108905636,-0.018565828927589057,0.7294571327823228,1.0047563008212337,1.1746107635604088,0.9171666845481549,2.7666220256217193,2.5177535560109736,2.737315731064169,2.717797233120656
