timestamp,light
1481633211425,88
1481633211872,69
1481633212222,90
1481633212424,79
1481633212822,59
1481633213032,43
1481633213261,50
1481633213620,89
1481633213823,102
1481633214217,110
1481633214418,111
1481633214638,102
1481633215017,188
1481633215414,88
1481633215616,48
1481633215839,26
1481633216214,86
1481633216613,72
1481633216818,54
1481633217213,48
1481633217434,48
1481633217812,48
1481633218015,74
1481633218419,84
1481633218836,23
1481633219208,51
1481633219606,51
1481633219807,51
1481633220031,74
1481633220406,102
1481633220606,65
1481633220809,84
1481633221226,71
1481633221627,71
1481633222004,114
1481633222400,121
1481633222600,133
1481633222822,133
1481633223201,181
1481633223602,154
1481633223997,121
1481633224201,67
1481633224416,79
1481633224798,87
1481633225019,98
1481633225424,36
1481633225794,26
1481633226013,55
1481633226395,80
1481633226795,64
1481633226996,75
1481633227409,75
1481633227613,92
1481633227991,43
1481633228191,19
1481633228395,18
1481633228599,16
1481633229010,21
1481633229389,83
1481633229791,100
1481633230204,75
1481633230412,75
