timestamp,mx,my,mz,mAc
1482156138441,3.17,11.51,26.51,ACCURACY_VERYGOOD
1482156138762,2.51,8.03,26.03,ACCURACY_VERYGOOD
1482156139042,-3.72,-2.57,29.63,ACCURACY_VERYGOOD
1482156139337,-14.15,-13.92,28.79,ACCURACY_VERYGOOD
1482156139640,-1.43,-12.17,30.71,ACCURACY_VERYGOOD
1482156139842,2.7,0.23,32.57,ACCURACY_VERYGOOD
1482156140136,-2.09,13.5,31.85,ACCURACY_VERYGOOD
1482156140370,0.65,10.97,24,ACCURACY_VERYGOOD
1482156140636,-6.29,3.72,21.65,ACCURACY_VERYGOOD
1482156140935,-6.29,2.27,26.15,ACCURACY_VERYGOOD
1482156141136,-4.92,4.44,26.09,ACCURACY_VERYGOOD
1482156141339,-4.25,5.09,26.27,ACCURACY_VERYGOOD
1482156141638,-4.25,9.59,21.42,ACCURACY_VERYGOOD
1482156141931,-0.77,13.31,19.07,ACCURACY_VERYGOOD
1482156142134,1.97,14.88,18.84,ACCURACY_VERYGOOD
1482156142434,-1.43,16.92,23.76,ACCURACY_VERYGOOD
1482156142750,-2.15,8.51,18.18,ACCURACY_VERYGOOD
1482156142958,-6.42,5.03,17.76,ACCURACY_VERYGOOD
1482156143230,3.29,10.31,21.65,ACCURACY_VERYGOOD
1482156143432,10.26,1.62,23.76,ACCURACY_VERYGOOD
1482156143636,13.07,-7.61,23.57,ACCURACY_VERYGOOD
1482156143931,18.65,-7.01,21.65,ACCURACY_VERYGOOD
1482156144134,24.18,-9.05,16.68,ACCURACY_VERYGOOD
1482156144429,10.97,-13.61,19.5,ACCURACY_VERYGOOD
1482156144631,10.26,-1.74,27.59,ACCURACY_VERYGOOD
1482156144951,15.83,18.53,20.76,ACCURACY_VERYGOOD
1482156145230,-3.65,-14.34,19.26,ACCURACY_VERYGOOD
1482156145431,-7.19,0.47,24.77,ACCURACY_VERYGOOD
1482156145725,-2.33,18.23,17.1,ACCURACY_VERYGOOD
1482156145946,1.79,6.42,26.76,ACCURACY_VERYGOOD
1482156146224,12.96,-22.5,5.94,ACCURACY_VERYGOOD
1482156146426,14.34,-19.07,13.43,ACCURACY_VERYGOOD
1482156146723,8.09,-23.1,7.91,ACCURACY_VERYGOOD
1482156147025,8.09,-16.13,22.19,ACCURACY_VERYGOOD
1482156147323,9.47,-16.55,23.45,ACCURACY_VERYGOOD
1482156147533,8.81,-22.79,15.77,ACCURACY_VERYGOOD
1482156147820,2.51,-19.13,22.61,ACCURACY_VERYGOOD
1482156148022,-0.89,-17.69,27.35,ACCURACY_VERYGOOD
1482156148341,5.27,-25.26,17.1,ACCURACY_VERYGOOD
1482156148621,11.57,-13.97,22.92,ACCURACY_VERYGOOD
1482156148925,5.27,-26.87,8.76,ACCURACY_VERYGOOD
1482156149220,4.61,-25.01,14.34,ACCURACY_VERYGOOD
1482156149521,6.71,-25.01,14.34,ACCURACY_VERYGOOD
1482156149818,6.65,-24.71,15.83,ACCURACY_VERYGOOD
1482156150020,4.61,-22.92,19.26,ACCURACY_VERYGOOD
1482156150222,10.85,-11.88,25.68,ACCURACY_VERYGOOD
1482156150514,3.17,-33,-0.89,ACCURACY_VERYGOOD
1482156150736,4.61,-28.26,4.79,ACCURACY_VERYGOOD
1482156150969,10.19,-18.47,17.21,ACCURACY_VERYGOOD
1482156151216,-0.23,-13.5,26.63,ACCURACY_VERYGOOD
1482156151512,-7.85,10.26,35.7,ACCURACY_VERYGOOD
1482156151714,-10.55,7.91,31.31,ACCURACY_VERYGOOD
1482156152016,-8.39,-1.5,26.87,ACCURACY_VERYGOOD
1482156152331,-7.73,-7.67,25.55,ACCURACY_VERYGOOD
1482156152535,-9.11,-7.01,23.57,ACCURACY_VERYGOOD
1482156152811,-4.25,5.57,20.63,ACCURACY_VERYGOOD
1482156153011,-6.42,2.51,18.89,ACCURACY_VERYGOOD
1482156153213,-6.48,-2.46,18.65,ACCURACY_VERYGOOD
1482156153415,-7.19,-9.35,22.07,ACCURACY_VERYGOOD
1482156153631,-5.75,-8.03,26.81,ACCURACY_VERYGOOD
1482156153909,-2.27,2.81,22.5,ACCURACY_VERYGOOD
1482156154111,-0.89,7.79,22.79,ACCURACY_VERYGOOD
1482156154414,-8.57,14.15,23.39,ACCURACY_VERYGOOD
1482156154708,-8.57,12.42,22.13,ACCURACY_VERYGOOD
1482156155010,-4.38,11.34,25.31,ACCURACY_VERYGOOD
1482156155330,1.13,11.57,22.55,ACCURACY_VERYGOOD
1482156155533,-5.15,-3.05,18.47,ACCURACY_VERYGOOD
1482156155804,-7.98,-11.81,14.15,ACCURACY_VERYGOOD
1482156156106,-8.69,-5.94,20.34,ACCURACY_VERYGOOD
1482156156405,-6.65,-14.21,16.92,ACCURACY_VERYGOOD
1482156156608,-8.03,-4.44,22.26,ACCURACY_VERYGOOD
1482156156902,-3.17,2.09,26.51,ACCURACY_VERYGOOD
1482156157204,-6.71,2.87,17.57,ACCURACY_VERYGOOD
1482156157501,-9.47,1.67,19.26,ACCURACY_VERYGOOD
1482156157805,-0.47,8.27,21.42,ACCURACY_VERYGOOD
1482156158101,2.93,0.89,26.09,ACCURACY_VERYGOOD
1482156158403,7.13,3.29,25.43,ACCURACY_VERYGOOD
1482156158721,10.61,-7.37,24.84,ACCURACY_VERYGOOD
1482156159002,18.29,-12.05,16.92,ACCURACY_VERYGOOD
1482156159239,10.61,-22.13,12.17,ACCURACY_VERYGOOD
1482156159499,18.29,-16.61,15.42,ACCURACY_VERYGOOD
1482156159803,23.1,-24,2.39,ACCURACY_VERYGOOD
1482156160099,7.07,-15.53,21.47,ACCURACY_VERYGOOD
1482156160312,11.93,-2.81,27,ACCURACY_VERYGOOD
1482156160553,18.23,-1.31,24.65,ACCURACY_VERYGOOD
1482156160820,18.84,16.07,24.65,ACCURACY_VERYGOOD
1482156161100,22.92,8.27,23.51,ACCURACY_VERYGOOD
1482156161311,18.65,18.29,25.97,ACCURACY_VERYGOOD
1482156161597,22.73,12,22.55,ACCURACY_VERYGOOD
1482156161938,5.27,19.85,27.18,ACCURACY_VERYGOOD
1482156162193,13.61,2.27,27.18,ACCURACY_VERYGOOD
1482156162394,10.13,-21.6,15.83,ACCURACY_VERYGOOD
1482156162615,15.71,-12.96,18.65,ACCURACY_VERYGOOD
1482156162892,19.85,2.63,21.6,ACCURACY_VERYGOOD
1482156163119,12.89,-13.61,20.52,ACCURACY_VERYGOOD
1482156163390,-10.8,-18.71,13.85,ACCURACY_VERYGOOD
1482156163592,-4.5,-8.81,23.51,ACCURACY_VERYGOOD
1482156163891,9.35,14.27,26.03,ACCURACY_VERYGOOD
1482156164192,-11.51,5.57,16.79,ACCURACY_VERYGOOD
1482156164504,-6.05,7.44,20.27,ACCURACY_VERYGOOD
1482156164827,-9.59,-15.42,17.03,ACCURACY_VERYGOOD
1482156165087,2.15,-7.31,21.05,ACCURACY_VERYGOOD
1482156165391,7.07,11.15,22.13,ACCURACY_VERYGOOD
1482156165686,8.46,23.1,16.79,ACCURACY_VERYGOOD
1482156165904,-4.01,19.13,17.63,ACCURACY_VERYGOOD
1482156166186,-10.31,7.01,25.79,ACCURACY_VERYGOOD
1482156166388,-15.89,2.46,28.55,ACCURACY_VERYGOOD
1482156166589,-29.63,4.85,30,ACCURACY_VERYGOOD
1482156166883,-11.51,-0.71,33.84,ACCURACY_VERYGOOD
1482156167093,-3.11,13.85,33.65,ACCURACY_VERYGOOD
1482156167400,-7.31,19.26,30.42,ACCURACY_VERYGOOD
1482156167682,-10.07,6.71,26.34,ACCURACY_VERYGOOD
1482156167985,-8.69,-8.09,25.07,ACCURACY_VERYGOOD
1482156168281,-10.07,-1.25,28.68,ACCURACY_VERYGOOD
1482156168487,-11.51,-0.35,30.42,ACCURACY_VERYGOOD
1482156168781,-9.42,-8.93,21.23,ACCURACY_VERYGOOD
1482156169081,-1.74,12.53,19.68,ACCURACY_VERYGOOD
1482156169381,15.65,20.81,18.84,ACCURACY_VERYGOOD
1482156169680,-11.51,15.05,12,ACCURACY_VERYGOOD
1482156169980,-11.51,22.73,3.95,ACCURACY_VERYGOOD
1482156170296,11.46,32.88,19.31,ACCURACY_VERYGOOD
1482156170578,5.09,21.29,22.68,ACCURACY_VERYGOOD
1482156170878,5.81,15.17,25.68,ACCURACY_VERYGOOD
1482156171182,7.19,7.5,26.69,ACCURACY_VERYGOOD
1482156171528,-10.19,-4.55,17.03,ACCURACY_VERYGOOD
1482156171776,-8.81,3.72,18.35,ACCURACY_VERYGOOD
1482156172072,-14.46,6.35,17.03,ACCURACY_VERYGOOD
1482156172382,-9.65,-9.35,14.03,ACCURACY_VERYGOOD
1482156172592,-8.93,-9.71,17.39,ACCURACY_VERYGOOD
1482156172870,13.25,9.65,24.47,ACCURACY_VERYGOOD
1482156173071,22.26,16.44,23.81,ACCURACY_VERYGOOD
1482156173289,7.5,30.29,5.03,ACCURACY_VERYGOOD
1482156173574,-15.42,23.45,7.79,ACCURACY_VERYGOOD
1482156173869,-4.25,14.69,16.97,ACCURACY_VERYGOOD
1482156174173,4.07,-4.55,24.89,ACCURACY_VERYGOOD
1482156174469,1.25,5.21,23.81,ACCURACY_VERYGOOD
1482156174769,9.65,-22.37,14.88,ACCURACY_VERYGOOD
1482156174970,16.61,-13.31,20.69,ACCURACY_VERYGOOD
1482156175267,22.13,-20.63,11.88,ACCURACY_VERYGOOD
1482156175567,14.46,-22.5,13.38,ACCURACY_VERYGOOD
1482156175866,-2.22,-23.87,12.96,ACCURACY_VERYGOOD
1482156176165,8.15,-24,15.71,ACCURACY_VERYGOOD
1482156176475,19.31,-5.75,24.53,ACCURACY_VERYGOOD
1482156176706,27.59,2.87,22.37,ACCURACY_VERYGOOD
1482156176964,21.95,8.15,26.15,ACCURACY_VERYGOOD
1482156177264,21.89,10.92,24.23,ACCURACY_VERYGOOD
1482156177563,24.71,8.76,22.07,ACCURACY_VERYGOOD
1482156177764,20.52,10.31,26.15,ACCURACY_VERYGOOD
1482156178079,18.35,-1.19,25.92,ACCURACY_VERYGOOD
1482156178363,8.57,-18.11,19.68,ACCURACY_VERYGOOD
1482156178662,5.09,-11.03,24.84,ACCURACY_VERYGOOD
1482156178897,-1.07,-15.17,24.18,ACCURACY_VERYGOOD
1482156179162,3.72,-14.27,25.92,ACCURACY_VERYGOOD
1482156179471,-3.17,0.59,33.54,ACCURACY_VERYGOOD
1482156179779,-2.46,1.86,27.59,ACCURACY_VERYGOOD
1482156180057,7.91,18.6,20.93,ACCURACY_VERYGOOD
1482156180359,5.15,19.61,19.85,ACCURACY_VERYGOOD
1482156180561,6.53,13.13,24.11,ACCURACY_VERYGOOD
1482156180857,-4.55,5.51,27.29,ACCURACY_VERYGOOD
1482156181156,-3.83,0.77,30.77,ACCURACY_VERYGOOD
1482156181358,-12.23,-1.31,32.88,ACCURACY_VERYGOOD
1482156181655,-12.84,-9,31.79,ACCURACY_VERYGOOD
1482156181955,0.41,0.17,32.57,ACCURACY_VERYGOOD
1482156182158,-1.62,8.09,35.15,ACCURACY_VERYGOOD
1482156182452,-3.72,3.35,29.34,ACCURACY_VERYGOOD
1482156182659,-3.72,7.44,23.57,ACCURACY_VERYGOOD
1482156182953,-7.91,1.13,25.07,ACCURACY_VERYGOOD
1482156183250,-3.77,-15,19.13,ACCURACY_VERYGOOD
1482156183551,-8.63,-16.79,17.81,ACCURACY_VERYGOOD
1482156183862,-7.98,-10.38,20.63,ACCURACY_VERYGOOD
1482156184065,-7.98,-10.85,21.89,ACCURACY_VERYGOOD
1482156184351,-7.25,-10.26,19.97,ACCURACY_VERYGOOD
1482156184650,-7.31,4.07,20.34,ACCURACY_VERYGOOD
1482156184950,-1.07,20.52,19.31,ACCURACY_VERYGOOD
1482156185270,-4.55,21.77,19.73,ACCURACY_VERYGOOD
1482156185548,6.53,24.35,16.31,ACCURACY_VERYGOOD
1482156185847,10.73,12.84,18.23,ACCURACY_VERYGOOD
1482156186148,9.3,19.31,13.97,ACCURACY_VERYGOOD
1482156186350,1.67,16.37,18.65,ACCURACY_VERYGOOD
1482156186643,21.89,10.67,20.34,ACCURACY_VERYGOOD
1482156186858,6.53,27.47,6.71,ACCURACY_VERYGOOD
1482156187145,-8.76,28.31,4.13,ACCURACY_VERYGOOD
1482156187346,-8.76,28.31,4.13,ACCURACY_VERYGOOD
1482156187641,-5.27,22.79,12.23,ACCURACY_VERYGOOD
1482156187843,10.01,7.5,23.63,ACCURACY_VERYGOOD
1482156188144,23.27,-9.71,18.71,ACCURACY_VERYGOOD
1482156188477,23.21,-16.61,8.63,ACCURACY_VERYGOOD
1482156188740,18.29,-16.73,13.55,ACCURACY_VERYGOOD
1482156189040,7.13,-0.17,27.47,ACCURACY_VERYGOOD
1482156189241,14.81,3,26.39,ACCURACY_VERYGOOD
1482156189541,24.53,10.26,17.39,ACCURACY_VERYGOOD
1482156189838,23.87,9.84,18.71,ACCURACY_VERYGOOD
1482156190138,11.21,-20.34,20.15,ACCURACY_VERYGOOD
1482156190441,-13.13,-16.55,15,ACCURACY_VERYGOOD
1482156190649,-11.75,-5.27,25.07,ACCURACY_VERYGOOD
1482156190935,-1.31,17.27,16.07,ACCURACY_VERYGOOD
1482156191136,-2.7,22.02,10.55,ACCURACY_VERYGOOD
1482156191336,4.19,-7.01,21.65,ACCURACY_VERYGOOD
1482156191539,-2.7,-15.11,15.42,ACCURACY_VERYGOOD
1482156191834,-6.23,-12.23,22.02,ACCURACY_VERYGOOD
1482156192049,6.96,11.46,22.68,ACCURACY_VERYGOOD
1482156192334,-4.13,10.8,22.5,ACCURACY_VERYGOOD
1482156192631,4.13,-17.69,18.84,ACCURACY_VERYGOOD
1482156192933,6.23,1.67,25.92,ACCURACY_VERYGOOD
1482156193254,9.05,8.93,26.09,ACCURACY_VERYGOOD
1482156193464,2.75,8.34,28.01,ACCURACY_VERYGOOD
1482156193732,-2.09,-3.89,25.5,ACCURACY_VERYGOOD
1482156194030,3.41,10.67,25.26,ACCURACY_VERYGOOD
1482156194333,3.41,18.05,22.68,ACCURACY_VERYGOOD
1482156194648,1.37,9.96,25.07,ACCURACY_VERYGOOD
1482156194929,-5.57,-0.59,28.68,ACCURACY_VERYGOOD
1482156195133,-13.85,-7.07,32.93,ACCURACY_VERYGOOD
1482156195427,-22.85,2.51,34.61,ACCURACY_VERYGOOD
1482156195728,-0.53,21.42,27.95,ACCURACY_VERYGOOD
1482156195929,-1.97,19.5,27.29,ACCURACY_VERYGOOD
1482156196227,-1.97,3.24,25.61,ACCURACY_VERYGOOD
1482156196436,-8.93,-0.71,22.19,ACCURACY_VERYGOOD
1482156196728,-9.65,5.87,24.35,ACCURACY_VERYGOOD
1482156196933,-8.22,1.31,27.11,ACCURACY_VERYGOOD
1482156197223,3.53,12.77,20.93,ACCURACY_VERYGOOD
1482156197527,18.89,24.53,18.35,ACCURACY_VERYGOOD
1482156197877,4.85,32.39,9,ACCURACY_VERYGOOD
1482156198124,0.65,32.63,10.5,ACCURACY_VERYGOOD
1482156198422,-9.71,15.17,12.59,ACCURACY_VERYGOOD
1482156198724,-7.07,-19.92,13.19,ACCURACY_VERYGOOD
1482156199038,-6.35,-24.95,1.55,ACCURACY_VERYGOOD
1482156199323,-8.46,-21.6,6.96,ACCURACY_VERYGOOD
1482156199620,-7.07,-14.51,18.47,ACCURACY_VERYGOOD
1482156199920,-7.07,-13.92,12.23,ACCURACY_VERYGOOD
1482156200121,-2.93,-8.39,19.68,ACCURACY_VERYGOOD
1482156200373,3.95,7.5,22.02,ACCURACY_VERYGOOD
1482156200640,20.76,14.39,14.39,ACCURACY_VERYGOOD
1482156200918,0.47,26.27,6.96,ACCURACY_VERYGOOD
1482156201215,-3.65,24.77,7.13,ACCURACY_VERYGOOD
1482156201517,11.63,23.57,15.23,ACCURACY_VERYGOOD
1482156201867,-2.22,26.21,2.63,ACCURACY_VERYGOOD
1482156202115,-4.31,29.51,7.98,ACCURACY_VERYGOOD
1482156202436,-2.22,23.81,18.89,ACCURACY_VERYGOOD
1482156202714,-2.93,14.21,19.31,ACCURACY_VERYGOOD
1482156203012,-9.89,7.5,10.67,ACCURACY_VERYGOOD
1482156203314,10.19,14.69,15.83,ACCURACY_VERYGOOD
1482156203624,16.44,22.37,7.67,ACCURACY_VERYGOOD
1482156203855,-4.44,28.55,2.03,ACCURACY_VERYGOOD
1482156204111,-9.3,28.37,2.63,ACCURACY_VERYGOOD
1482156204410,-12.05,28.37,4.79,ACCURACY_VERYGOOD
1482156204709,-0.23,18.05,14.15,ACCURACY_VERYGOOD
1482156205021,16.5,4.01,21.65,ACCURACY_VERYGOOD
1482156205243,23.39,-3.35,22.07,ACCURACY_VERYGOOD
1482156205508,3.11,-19.97,17.39,ACCURACY_VERYGOOD
1482156205808,3.11,1.67,26.57,ACCURACY_VERYGOOD
1482156206114,5.94,25.31,16.5,ACCURACY_VERYGOOD
1482156206403,-5.87,-13.01,18.23,ACCURACY_VERYGOOD
1482156206624,-12.17,-11.57,15.83,ACCURACY_VERYGOOD
1482156206908,-4.55,13.07,20.34,ACCURACY_VERYGOOD
1482156207202,-1.74,15.96,18.42,ACCURACY_VERYGOOD
1482156207403,-0.35,-14.75,21.23,ACCURACY_VERYGOOD
1482156207707,0.95,-26.69,13.07,ACCURACY_VERYGOOD
1482156208020,-3.17,-17.94,22.31,ACCURACY_VERYGOOD
1482156208305,-0.35,-13.55,24.47,ACCURACY_VERYGOOD
1482156208602,-1.07,-10.43,28.31,ACCURACY_VERYGOOD
1482156208902,-8.03,-21.18,23.34,ACCURACY_VERYGOOD
1482156209105,-5.21,-26.03,18.23,ACCURACY_VERYGOOD
1482156209399,-5.94,-17.34,27.42,ACCURACY_VERYGOOD
1482156209701,-5.87,-15.05,29.57,ACCURACY_VERYGOOD
1482156210000,-1.67,-19.5,25.26,ACCURACY_VERYGOOD
1482156210299,-9.35,-22.5,21.42,ACCURACY_VERYGOOD
1482156210502,-19.73,-30,13.31,ACCURACY_VERYGOOD
1482156210819,-6.35,-32.75,9.65,ACCURACY_VERYGOOD
1482156211097,3.35,-14.09,22.13,ACCURACY_VERYGOOD
1482156211298,-0.77,5.75,34.31,ACCURACY_VERYGOOD
1482156211598,-12.59,10.67,34.38,ACCURACY_VERYGOOD
1482156211897,-8.39,-4.92,26.45,ACCURACY_VERYGOOD
1482156212195,-9.05,-2.7,24.29,ACCURACY_VERYGOOD
1482156212496,-9.05,-8.57,26.69,ACCURACY_VERYGOOD
1482156212709,-10.5,-8.15,27.53,ACCURACY_VERYGOOD
1482156212993,-5.57,-15.89,17.87,ACCURACY_VERYGOOD
1482156213294,-12.59,-26.45,14.46,ACCURACY_VERYGOOD
1482156213515,-12.59,-24.71,13.61,ACCURACY_VERYGOOD
1482156213789,-13.25,-26.09,6.77,ACCURACY_VERYGOOD
1482156214096,-9.05,-28.07,8.22,ACCURACY_VERYGOOD
1482156214410,-10.5,-23.45,9.71,ACCURACY_VERYGOOD
1482156214690,-6.29,-22.73,16.44,ACCURACY_VERYGOOD
1482156214989,-12.59,-26.51,10.19,ACCURACY_VERYGOOD
1482156215292,-13.97,-24.35,5.94,ACCURACY_VERYGOOD
1482156215494,-11.15,-29.27,2.93,ACCURACY_VERYGOOD
1482156215801,-9.77,-28.19,-0.23,ACCURACY_VERYGOOD
1482156216088,-13.97,-27.11,-1.25,ACCURACY_VERYGOOD
1482156216385,-11.88,-23.87,11.03,ACCURACY_VERYGOOD
1482156216689,-8.39,-7.55,21.35,ACCURACY_VERYGOOD
1482156216986,-12.59,8.15,12.96,ACCURACY_VERYGOOD
1482156217207,-11.88,6.23,14.51,ACCURACY_VERYGOOD
1482156217485,-4.92,10.92,22.37,ACCURACY_VERYGOOD
1482156217785,-7.67,9.77,14.88,ACCURACY_VERYGOOD
1482156218084,4.79,28.5,11.03,ACCURACY_VERYGOOD
1482156218381,5.51,21.84,20.27,ACCURACY_VERYGOOD
1482156218628,5.51,18.11,20.45,ACCURACY_VERYGOOD
1482156218894,-11.15,3.17,17.03,ACCURACY_VERYGOOD
1482156219181,-8.39,13.67,16.13,ACCURACY_VERYGOOD
1482156219481,-2.81,10.61,18.77,ACCURACY_VERYGOOD
1482156219804,2.03,-4.73,25.79,ACCURACY_VERYGOOD
1482156220021,4.79,7.44,21.95,ACCURACY_VERYGOOD
1482156220280,2.7,-14.93,21.77,ACCURACY_VERYGOOD
1482156220481,6.89,-16.26,21.35,ACCURACY_VERYGOOD
1482156220776,13.19,-11.03,23.03,ACCURACY_VERYGOOD
1482156221080,8.27,-26.09,8.88,ACCURACY_VERYGOOD
1482156221377,13.19,-25.26,6.29,ACCURACY_VERYGOOD
1482156221676,21.53,-17.94,10.85,ACCURACY_VERYGOOD
1482156221877,25.01,-22.97,-0.65,ACCURACY_VERYGOOD
1482156222173,0.59,-22.31,15.11,ACCURACY_VERYGOOD
1482156222477,7.61,-9,25.79,ACCURACY_VERYGOOD
1482156222795,17.34,1.13,25.61,ACCURACY_VERYGOOD
1482156223075,20.81,17.76,25.97,ACCURACY_VERYGOOD
1482156223373,18.05,29.45,14.93,ACCURACY_VERYGOOD
1482156223673,21.53,6.23,27.95,ACCURACY_VERYGOOD
1482156223971,21.53,-17.87,15.17,ACCURACY_VERYGOOD
1482156224271,28.5,-9.53,18.53,ACCURACY_VERYGOOD
1482156224474,20.15,8.63,27.29,ACCURACY_VERYGOOD
1482156224770,-2.81,12.47,22.19,ACCURACY_VERYGOOD
1482156225072,7.61,13.38,23.87,ACCURACY_VERYGOOD
1482156225370,23.63,14.63,22.13,ACCURACY_VERYGOOD
1482156225687,16.55,27.05,14.88,ACCURACY_VERYGOOD
1482156225967,5.33,20.45,23.34,ACCURACY_VERYGOOD
1482156226270,6.05,10.61,24.42,ACCURACY_VERYGOOD
1482156226580,13.67,29.76,8.03,ACCURACY_VERYGOOD
1482156226870,-0.89,20.57,11.39,ACCURACY_VERYGOOD
1482156227166,-10.67,-10.43,26.87,ACCURACY_VERYGOOD
1482156227466,-22.5,-15.23,25.92,ACCURACY_VERYGOOD
1482156227668,-32.15,-17.34,25.92,ACCURACY_VERYGOOD
1482156227963,-16.13,-16.85,28.92,ACCURACY_VERYGOOD
1482156228176,-5.69,-13.19,28.73,ACCURACY_VERYGOOD
1482156228464,-12.65,-19.55,23.81,ACCURACY_VERYGOOD
1482156228762,-11.93,-20.57,13.5,ACCURACY_VERYGOOD
1482156229062,-9.84,-22.07,15.83,ACCURACY_VERYGOOD
1482156229358,-9.17,-21.47,11.81,ACCURACY_VERYGOOD
1482156229583,-9.17,-22.13,13.79,ACCURACY_VERYGOOD
1482156229862,-8.46,-26.09,12.47,ACCURACY_VERYGOOD
1482156230161,-10.55,-21.42,16.07,ACCURACY_VERYGOOD
1482156230462,-7.73,4.73,20.39,ACCURACY_VERYGOOD
1482156230781,22.13,6.89,20.39,ACCURACY_VERYGOOD
1482156231061,-7.07,23.51,5.21,ACCURACY_VERYGOOD
1482156231362,-13.31,18.95,7.98,ACCURACY_VERYGOOD
1482156231660,-14.75,18.05,6.23,ACCURACY_VERYGOOD
1482156231957,-9.17,18.77,12.89,ACCURACY_VERYGOOD
1482156232166,-7.07,10.19,19.31,ACCURACY_VERYGOOD
1482156232455,-11.27,14.21,13.5,ACCURACY_VERYGOOD
1482156232756,2.63,15.11,26.57,ACCURACY_VERYGOOD
1482156233055,4.01,11.57,26.15,ACCURACY_VERYGOOD
1482156233365,-4.98,5.4,20.57,ACCURACY_VERYGOOD
