timestamp,light
1481522180650,288
1481522181047,298
1481522181247,298
1481522181447,318
1481522181846,336
1481522182068,336
1481522182446,730
1481522182843,790
1481522183244,281
1481522183638,310
1481522183859,371
1481522184240,340
1481522184640,509
1481522185038,177
1481522185252,192
1481522185637,286
1481522185837,321
1481522186038,246
1481522186437,226
1481522186839,267
1481522187058,293
1481522187436,281
1481522187835,261
1481522188035,249
1481522188448,236
1481522188831,258
1481522189031,323
1481522189428,248
1481522189630,305
1481522189852,324
1481522190227,415
1481522190628,452
1481522191025,435
1481522191226,735
1481522191447,553
1481522191826,261
1481522192029,319
1481522192423,430
1481522192625,524
1481522192847,550
1481522193222,177
1481522193423,203
1481522193819,271
1481522194020,326
1481522194222,354
1481522194441,279
1481522194820,225
1481522195021,259
1481522195416,287
1481522195616,274
1481522195827,283
1481522196216,165
1481522196417,217
1481522196814,293
1481522197017,293
1481522197412,311
1481522197638,301
1481522198014,428
1481522198215,529
1481522198609,758
1481522198809,594
1481522199010,308
1481522199235,250
1481522199608,343
1481522199809,428
1481522200009,428
1481522200210,516
1481522200607,175
1481522200807,201
1481522201030,283
1481522201404,346
1481522201607,288
1481522202007,234
1481522202408,297
1481522202622,288
1481522203004,285
1481522203205,285
1481522203600,176
1481522203802,280
1481522204020,331
1481522204398,270
1481522204800,344
1481522205198,354
1481522205623,429
1481522205997,769
1481522206395,818
1481522206597,583
1481522206798,297
1481522207015,302
1481522207394,367
1481522207596,527
1481522207992,289
1481522208193,174
1481522208393,201
1481522208617,253
1481522208990,330
1481522209193,235
1481522209588,233
1481522209790,231
1481522210007,274
1481522210389,286
1481522210590,272
1481522210986,234
1481522211197,316
1481522211398,291
1481522211785,300
1481522211986,287
1481522212383,471
1481522212584,471
1481522212787,471
1481522212998,781
1481522213379,284
1481522213583,278
1481522213980,303
1481522214182,561
1481522214395,489
1481522214781,166
1481522215181,254
1481522215576,300
1481522215779,300
1481522215996,190
1481522216376,241
1481522216581,293
1481522216977,270
1481522217377,213
1481522217602,291
1481522217972,279
1481522218174,305
1481522218575,303
1481522218995,349
1481522219368,506
1481522219570,870
1481522219969,458
1481522220170,282
1481522220384,320
1481522220767,338
1481522221166,415
1481522221366,427
1481522221765,180
1481522222178,236
1481522222565,298
1481522222768,243
1481522223167,270
1481522223566,290
1481522223779,275
1481522224163,241
1481522224363,251
1481522224758,318
1481522224960,286
1481522225357,299
1481522225564,331
1481522225958,226
1481522226362,332
1481522226754,916
1481522226955,465
1481522227178,324
1481522227560,291
1481522227954,408
1481522228154,488
1481522228354,488
1481522228571,176
1481522228953,218
1481522229153,293
1481522229549,233
1481522229750,228
1481522229952,233
1481522230163,264
1481522230399,287
1481522230748,264
1481522230950,195
1481522231150,250
1481522231545,313
1481522231747,316
1481522231992,295
1481522232345,325
1481522232545,305
1481522232941,457
1481522233343,498
1481522233584,781
1481522233940,290
1481522234142,284
1481522234539,328
1481522234740,328
1481522234959,434
1481522235337,224
1481522235540,218
1481522235936,282
1481522236138,323
1481522236358,348
1481522236737,232
1481522236938,248
1481522237333,298
1481522237537,283
1481522237758,282
1481522238136,241
1481522238336,252
1481522238732,327
1481522239133,282
1481522239352,316
1481522239571,285
1481522239931,450
1481522240132,450
1481522240526,720
1481522240728,385
1481522241128,294
1481522241332,295
1481522241728,349
1481522242126,457
1481522242326,460
1481522242528,549
1481522242734,572
1481522242941,192
1481522243323,218
1481522243525,295
1481522243920,301
1481522244123,301
1481522244343,211
1481522244720,272
1481522244923,297
1481522245318,272
1481522245519,262
1481522245769,196
1481522246118,326
1481522246318,301
1481522246714,261
1481522246916,315
1481522247162,259
1481522247516,273
1481522247717,408
1481522248137,787
1481522248514,481
1481522248726,275
1481522249114,355
1481522249513,433
1481522249909,781
1481522250133,640
1481522250509,228
1481522250711,216
1481522251108,298
1481522251508,334
1481522251909,241
1481522252308,298
1481522252508,276
1481522252904,228
1481522253124,182
1481522253505,316
1481522253904,283
1481522254299,334
1481522254503,320
1481522254724,305
1481522255101,421
1481522255499,871
1481522255899,444
1481522256320,276
1481522256698,362
1481522256898,465
1481522257295,487
1481522257496,471
1481522257719,577
1481522258092,179
1481522258295,189
1481522258692,306
1481522259090,337
1481522259293,280
1481522259507,197
1481522259912,249
1481522260291,278
1481522260688,251
1481522260889,241
1481522261103,261
1481522261327,256
1481522261687,229
1481522262085,304
1481522262286,306
1481522262489,303
1481522262886,318
1481522263290,300
1481522263685,328
1481522264080,546
1481522264299,546
1481522264680,524
1481522264883,313
1481522265278,280
1481522265481,309
1481522265706,415
1481522266078,177
1481522266280,177
1481522266676,266
1481522266878,313
1481522267089,330
1481522267476,205
1481522267677,235
1481522268074,306
1481522268274,267
1481522268489,265
1481522268875,229
1481522269075,308
1481522269473,303
1481522269885,282
1481522270272,254
1481522270671,489
1481522271069,776
1481522271293,370
1481522271668,275
1481522271870,274
1481522272266,240
1481522272466,240
1481522272684,322
1481522273067,161
1481522273267,193
1481522273663,323
1481522274061,308
1481522274286,275
1481522274662,277
1481522274863,321
1481522275261,285
1481522275660,249
1481522275883,288
1481522276257,332
1481522276458,293
1481522276855,311
1481522277058,306
1481522277280,340
1481522277657,541
1481522277857,902
1481522278257,294
1481522278672,277
1481522279055,283
1481522279255,282
1481522279654,342
1481522280064,182
1481522280449,313
1481522280652,331
1481522281046,211
1481522281249,210
1481522281464,256
1481522281847,295
1481522282048,291
1481522282445,220
1481522282646,240
1481522282870,320
1481522283242,259
1481522283443,300
1481522283644,316
1481522284055,365
1481522284266,486
1481522284640,624
1481522284843,400
1481522285043,400
1481522285440,257
1481522285660,266
1481522286040,225
1481522286241,165
1481522286639,180
1481522286839,221
1481522287062,305
1481522287434,364
1481522287637,311
1481522288034,210
1481522288235,210
1481522288456,295
1481522288835,313
1481522289036,270
1481522289432,267
1481522289832,286
1481522290043,311
1481522290245,347
1481522290628,254
1481522290832,437
1481522291227,830
1481522291430,830
1481522291642,595
1481522292127,290
1481522292426,277
1481522292626,277
1481522293024,193
1481522293236,165
1481522293627,300
1481522294026,313
1481522294423,275
1481522294857,319
1481522295220,286
1481522295420,246
1481522295621,232
1481522296019,305
1481522296417,275
1481522296642,320
1481522297021,372
1481522297416,870
1481522297819,841
1481522298040,434
1481522298415,290
1481522298619,282
1481522299011,336
1481522299215,482
1481522299435,231
1481522299813,206
