timestamp,light
1482907636939,18
1482907637143,17
1482907637538,12
1482907637741,14
1482907638136,17
1482907638338,23
1482907638539,25
1482907638739,22
1482907639134,32
1482907639538,28
1482907639935,28
1482907640176,30
1482907640530,33
1482907640733,36
1482907640940,32
1482907641332,22
1482907641534,28
1482907641927,59
1482907642330,34
1482907642728,32
1482907642934,24
1482907643329,42
1482907643529,59
1482907643924,65
1482907644326,56
1482907644728,28
1482907645127,21
1482907645527,24
1482907645923,28
1482907646124,24
1482907646541,28
1482907646924,14
1482907647318,12
1482907647537,15
1482907647915,33
1482907648118,31
1482907648319,31
1482907648524,23
1482907648916,20
1482907649119,21
1482907649519,22
1482907649911,22
1482907650115,15
1482907650513,13
1482907650717,13
1482907651112,16
1482907651315,22
1482907651712,22
1482907652113,20
1482907652511,23
1482907652911,25
1482907653307,27
1482907653712,29
1482907654106,24
1482907654308,51
1482907654526,56
1482907654902,36
1482907655104,28
1482907655308,28
1482907655703,39
1482907656101,64
1482907656500,51
1482907656903,48
1482907657105,20
1482907657499,27
1482907657701,20
1482907658096,26
1482907658301,26
1482907658696,28
1482907659099,28
1482907659498,11
1482907659699,13
1482907660092,12
1482907660314,23
1482907660690,28
1482907660897,29
1482907661290,24
1482907661495,24
1482907661889,21
1482907662090,22
1482907662491,18
1482907662888,18
1482907663089,18
1482907663509,13
1482907663886,16
1482907664094,28
1482907664484,35
1482907664885,34
1482907665087,43
1482907665484,37
1482907665885,32
1482907666282,36
1482907666483,31
1482907666879,23
1482907667080,23
1482907667282,21
1482907667484,26
1482907667881,28
1482907668283,40
1482907668675,29
1482907669087,23
1482907669497,56
1482907669878,41
1482907670272,28
1482907670474,37
1482907670870,57
1482907671077,56
1482907671471,35
1482907671673,55
1482907672073,44
1482907672469,30
1482907672670,23
1482907672874,18
1482907673269,28
1482907673471,23
1482907673866,28
1482907674070,20
1482907674475,22
1482907674867,11
1482907675266,27
1482907675472,27
1482907675861,29
1482907676065,31
1482907676463,25
1482907676663,28
1482907677060,25
1482907677463,17
1482907677859,23
1482907678062,19
1482907678455,19
1482907678655,19
1482907678857,18
1482907679082,24
1482907679458,17
1482907679659,13
1482907680057,11
1482907680458,20
1482907680658,27
1482907681055,29
1482907681454,33
1482907681849,36
1482907682052,36
1482907682255,36
1482907682650,28
1482907683054,36
1482907683267,41
1482907683650,23
1482907684048,56
1482907684444,36
1482907684648,30
1482907685048,37
1482907685447,42
1482907685840,64
1482907686044,54
1482907686447,46
1482907686842,27
1482907687243,18
1482907687641,28
1482907688038,25
1482907688242,30
1482907688640,30
1482907689035,29
1482907689238,38
1482907689658,28
1482907690032,28
