timestamp,light
1481803082099,12
1481803082478,8
1481803082678,10
1481803083076,18
1481803083276,26
1481803083477,39
1481803083697,63
1481803084072,25
1481803084276,14
1481803084671,7
1481803084875,9
1481803085090,41
1481803085470,93
1481803085672,52
1481803086068,11
1481803086268,12
1481803086470,13
1481803086692,15
1481803087068,9
1481803087269,10
1481803087665,18
1481803087865,40
1481803088065,48
1481803088281,77
1481803088664,97
1481803088865,106
1481803089262,86
1481803089462,25
1481803089677,10
1481803090062,14
1481803090262,14
1481803090660,30
1481803090860,63
1481803091081,58
1481803091460,12
1481803091858,10
1481803092260,9
1481803092657,72
1481803092873,32
1481803093258,12
1481803093658,16
1481803094051,9
1481803094277,11
1481803094686,18
1481803095052,26
1481803095450,46
1481803095650,82
1481803096047,107
1481803096274,106
1481803096667,17
1481803097048,7
1481803097444,7
1481803097647,10
1481803097870,11
1481803098248,20
1481803098671,56
1481803099042,25
1481803099267,12
1481803099643,8
1481803099844,12
1481803100240,9
1481803100442,10
1481803100654,15
1481803101039,48
1481803101241,88
1481803101638,55
1481803101838,14
1481803102062,13
1481803102439,18
1481803102639,10
1481803103039,13
1481803103434,9
1481803103635,10
1481803104034,10
1481803104238,15
1481803104632,26
1481803104832,18
1481803105054,27
1481803105432,84
1481803105633,118
1481803106030,105
1481803106231,55
1481803106454,14
1481803106827,8
1481803107029,11
1481803107427,67
1481803107628,90
1481803107852,90
1481803108228,19
1481803108627,9
1481803109022,13
1481803109226,51
1481803109437,51
1481803109667,41
1481803110022,72
1481803110222,93
1481803110423,67
1481803110623,14
1481803111019,12
1481803111220,12
1481803111621,32
1481803112022,90
1481803112416,101
1481803112819,113
1481803113038,82
1481803113418,8
1481803113818,10
1481803114235,20
1481803114615,48
1481803114831,55
1481803115211,13
1481803115414,10
1481803115812,8
1481803116210,49
1481803116434,88
1481803116809,18
1481803117207,12
1481803117607,10
1481803117822,14
1481803118206,13
1481803118606,10
1481803119001,13
1481803119205,15
1481803119605,61
1481803119821,44
1481803120203,93
1481803120404,110
1481803120803,117
1481803121200,74
1481803121400,23
1481803121817,7
1481803122218,13
1481803122599,30
1481803123000,65
1481803123399,15
1481803123619,11
1481803123992,13
1481803124196,23
1481803124592,79
1481803124812,61
1481803125255,23
1481803125590,78
1481803125795,48
1481803126012,11
1481803126389,9
1481803126827,14
1481803127190,46
1481803127588,34
1481803127988,48
1481803128390,93
1481803128609,99
1481803128985,105
1481803129185,79
1481803129385,28
1481803129586,11
1481803129786,7
1481803130180,7
1481803130384,10
1481803130605,10
1481803130979,10
1481803131181,10
1481803131577,21
1481803131779,30
1481803132001,69
1481803132379,23
1481803132779,9
1481803133175,18
1481803133399,75
1481803133778,78
1481803134176,20
1481803134377,20
1481803134772,15
1481803134972,13
1481803135210,10
1481803135573,9
1481803135774,11
1481803136168,25
1481803136371,91
1481803136594,97
1481803136969,84
1481803137175,97
1481803137565,96
1481803137769,104
1481803137989,115
1481803138367,113
1481803138568,91
1481803138966,17
1481803139177,10
1481803139561,8
1481803139787,10
1481803140163,10
1481803140368,10
1481803140761,13
1481803140962,12
1481803141185,18
1481803141560,56
1481803141762,93
1481803142159,38
1481803142560,12
1481803142785,12
1481803143159,7
1481803143560,9
1481803143952,46
1481803144172,97
1481803144555,18
1481803144755,12
1481803145152,15
1481803145353,18
1481803145566,12
1481803145952,15
1481803146350,12
1481803146748,12
1481803146967,15
1481803147349,52
1481803147550,88
1481803147948,89
1481803148349,99
1481803148744,109
1481803148966,86
1481803149347,19
1481803149548,10
1481803149942,9
1481803150144,13
1481803150367,15
1481803150742,18
1481803151141,57
1481803151540,58
1481803151767,89
1481803152139,28
1481803152538,10
1481803152942,8
1481803153159,8
1481803153533,59
1481803153737,108
1481803154138,38
1481803154556,13
1481803154933,11
1481803155335,15
1481803155731,10
1481803155932,11
1481803156149,12
1481803156529,19
1481803156731,51
1481803157131,74
1481803157331,72
1481803157541,66
1481803157927,70
1481803158127,74
1481803158329,74
1481803158725,77
1481803158925,84
1481803159139,100
1481803159526,96
1481803159727,96
1481803160123,10
1481803160323,7
1481803160547,7
1481803160922,10
1481803161124,13
1481803161520,19
1481803161721,24
1481803161941,24
1481803162319,56
1481803162521,46
1481803162916,21
1481803163118,12
1481803163341,8
1481803163719,8
1481803164119,74
1481803164514,33
1481803164715,15
1481803164928,16
1481803165139,20
1481803165512,28
1481803165714,21
1481803166109,11
1481803166312,11
1481803166531,17
1481803166908,64
1481803167110,77
1481803167511,61
1481803167906,83
1481803168109,92
1481803168320,107
1481803168709,109
1481803169108,26
1481803169308,10
1481803169703,8
1481803169905,10
1481803170128,17
1481803170504,23
1481803170705,22
1481803171100,37
1481803171302,15
1481803171525,10
1481803171898,8
1481803172101,10
1481803172498,77
1481803172699,77
1481803172917,52
1481803173299,10
1481803173499,21
1481803173895,36
1481803174096,16
1481803174297,12
1481803174519,12
1481803174892,14
1481803175096,19
1481803175492,29
1481803175695,43
1481803175915,43
1481803176293,84
1481803176494,90
1481803176889,100
1481803177090,54
1481803177314,15
1481803177689,6
1481803177891,6
1481803178092,7
1481803178486,73
1481803178690,87
1481803179085,22
1481803179309,22
1481803179687,81
1481803180088,61
1481803180481,12
1481803180684,8
1481803180903,9
1481803181282,99
1481803181482,74
1481803181878,14
1481803182081,76
1481803182304,97
1481803182679,56
1481803182879,13
1481803183278,15
1481803183479,28
1481803183700,32
1481803184077,82
1481803184477,89
1481803184876,97
1481803185096,109
1481803185475,108
1481803185676,108
1481803186071,28
1481803186272,25
1481803186485,25
1481803186869,21
1481803187071,32
1481803187467,28
1481803187669,22
1481803187891,38
1481803188269,45
1481803188469,43
1481803188867,60
1481803189068,64
1481803189485,39
1481803189864,11
1481803190065,8
1481803190266,9
1481803190661,43
1481803190864,100
1481803191078,72
1481803191462,10
1481803191864,14
1481803192262,12
1481803192674,11
1481803193059,12
1481803193259,14
1481803193657,21
1481803194060,97
1481803194279,102
1481803194657,110
1481803194857,120
1481803195253,106
1481803195455,106
1481803195678,64
1481803196052,10
1481803196255,10
1481803196455,10
1481803196849,11
1481803197071,15
1481803197450,28
1481803197651,35
1481803198049,69
1481803198249,34
1481803198465,15
1481803198847,10
1481803199048,7
1481803199473,34
1481803199844,56
1481803200051,13
1481803200258,12
1481803200467,21
1481803200843,28
1481803201239,10
1481803201441,12
1481803201644,18
1481803201877,18
1481803202240,84
1481803202442,96
1481803202837,105
1481803203039,108
1481803203260,113
1481803203638,105
1481803203838,82
1481803204239,10
1481803204659,11
1481803205036,18
1481803205237,18
1481803205634,33
1481803205834,51
1481803206231,95
1481803206435,85
1481803206831,15
1481803207231,7
1481803207431,8
1481803207828,9
1481803208045,36
1481803208427,79
1481803208628,74
1481803208829,41
1481803209225,15
1481803209428,29
1481803209647,39
1481803210025,12
1481803210227,14
1481803210439,20
1481803210822,74
1481803211024,91
1481803211246,95
1481803211623,104
1481803212022,122
1481803212420,94
1481803212620,23
1481803212820,10
1481803213041,8
1481803213419,13
1481803213620,11
1481803214017,25
1481803214217,43
1481803214442,69
1481803214817,59
1481803215216,15
1481803215627,8
1481803216012,7
1481803216213,11
1481803216609,72
1481803216811,105
1481803217033,91
1481803217410,10
1481803217611,10
1481803218011,15
1481803218418,12
1481803218821,10
1481803219210,18
1481803219606,82
1481803220009,90
1481803220226,89
1481803220606,114
1481803221004,118
1481803221402,90
1481803221627,42
1481803222002,10
1481803222202,16
1481803222599,13
1481803222810,20
1481803223019,36
