timestamp,light
1484046269655,51
1484046269855,51
1484046270057,44
1484046270454,36
1484046270655,46
1484046271051,62
1484046271254,62
1484046271654,54
1484046272050,61
1484046272462,79
1484046272849,89
1484046273249,64
1484046273644,60
1484046273850,37
1484046274244,57
1484046274446,44
1484046274844,43
1484046275245,59
1484046275646,40
1484046276062,34
1484046276440,40
1484046276644,63
1484046277042,66
1484046277242,61
1484046277639,64
1484046278043,89
1484046278439,92
1484046278836,66
1484046279236,29
1484046279439,41
1484046279836,54
1484046280037,43
1484046280431,54
1484046280632,66
1484046280835,59
1484046281233,33
1484046281641,43
1484046282028,59
1484046282238,59
1484046282630,62
1484046283027,63
1484046283426,96
1484046283632,97
1484046284026,73
1484046284228,59
1484046284626,40
1484046285025,66
1484046285225,50
1484046285426,50
1484046285821,41
1484046286023,63
1484046286226,61
1484046286621,36
1484046286821,36
1484046287021,37
1484046287221,30
1484046287617,54
1484046287819,64
1484046288215,58
1484046288418,60
1484046288852,64
1484046289216,102
1484046289418,84
1484046289812,66
1484046290017,62
1484046290414,26
1484046290615,40
1484046291015,60
1484046291409,39
1484046291629,39
1484046292014,53
1484046292412,54
1484046292809,33
1484046293211,30
1484046293411,65
1484046293615,64
1484046294003,45
1484046294228,63
1484046294607,61
1484046295004,78
1484046295204,91
1484046295405,97
1484046295614,100
1484046296006,51
1484046296399,49
1484046296599,63
1484046296802,43
1484046297003,33
1484046297204,44
1484046297601,57
1484046297999,56
1484046298398,34
1484046298800,33
1484046299198,51
1484046299598,78
1484046299996,50
1484046300392,61
1484046300595,80
1484046301022,70
1484046301392,47
1484046301594,54
1484046301987,28
1484046302189,38
1484046302394,61
1484046302791,39
1484046303188,30
1484046303389,47
1484046303591,64
1484046303988,42
1484046304189,42
1484046304596,35
1484046304987,56
1484046305384,60
1484046305591,21
1484046305983,30
1484046306385,62
1484046306782,83
1484046306982,74
1484046307194,77
1484046307583,94
1484046307979,69
1484046308179,66
1484046308590,33
1484046308975,61
1484046309177,41
1484046309378,38
1484046309775,61
1484046309992,65
1484046310373,61
1484046310792,33
1484046311171,43
1484046311372,62
1484046311573,59
1484046311774,66
1484046311975,40
1484046312374,64
1484046312769,69
1484046313172,100
1484046313568,89
1484046313771,77
