timestamp,light
1484281447142,753
1484281447538,653
1484281447741,522
1484281448136,740
1484281448341,736
1484281448738,528
1484281449134,261
1484281449335,349
1484281449739,473
1484281450135,109
1484281450533,458
1484281450734,458
1484281450938,359
1484281451333,324
1484281451744,232
1484281452137,87
1484281452532,219
1484281452927,153
1484281453129,108
1484281453331,362
1484281453728,121
1484281454126,132
1484281454329,316
1484281454726,103
1484281454926,92
1484281455322,116
1484281455522,90
1484281455726,92
1484281456123,238
1484281456521,248
1484281456921,410
1484281457320,333
1484281457522,271
1484281457917,364
1484281458128,349
1484281458519,222
1484281458920,363
1484281459319,365
1484281459717,509
1484281460124,355
1484281460516,83
1484281460913,75
1484281461115,79
1484281461510,364
1484281461711,551
1484281461914,579
1484281462310,776
1484281462511,684
1484281462711,498
1484281463109,548
1484281463311,587
1484281463708,686
1484281464106,735
1484281464506,642
1484281464707,635
1484281465106,680
1484281465503,767
1484281465706,634
1484281466102,334
1484281466502,334
1484281466905,349
1484281467298,298
1484281467501,284
1484281467901,308
1484281468102,324
1484281468500,311
1484281468899,432
1484281469302,290
1484281469698,392
1484281470101,541
1484281470494,541
1484281470895,780
1484281471292,146
1484281471495,298
1484281471890,591
1484281472090,478
1484281472292,321
1484281472493,273
1484281472891,496
1484281473288,646
1484281473488,689
1484281473691,689
1484281474088,788
1484281474486,506
1484281474884,273
1484281475088,277
1484281475485,378
1484281475882,100
1484281476102,133
1484281476481,255
1484281476682,198
1484281477077,105
1484281477279,123
1484281477508,181
1484281477879,275
1484281478080,614
1484281478479,94
1484281478876,298
