timestamp,light
1482903296684,72
1482903297082,38
1482903297475,51
1482903297678,103
1482903298087,100
1482903298475,36
1482903298872,27
1482903299075,23
1482903299474,19
1482903299677,21
1482903300075,28
1482903300293,20
1482903300669,104
1482903300872,92
1482903301073,79
1482903301470,158
1482903301873,56
1482903302079,56
1482903302470,50
1482903302672,91
1482903303066,164
1482903303270,185
1482903303664,165
1482903303867,146
1482903304094,110
1482903304465,94
1482903304666,92
1482903305060,115
1482903305266,115
1482903305672,153
1482903306064,113
1482903306464,101
1482903306859,92
1482903307062,57
1482903307277,105
1482903307661,105
1482903308056,46
1482903308454,172
1482903308676,172
1482903309056,71
1482903309259,177
1482903309652,33
1482903309871,30
1482903310272,101
1482903310653,98
1482903310854,105
1482903311255,93
1482903311455,36
1482903311850,55
1482903312053,123
1482903312452,31
1482903312845,61
1482903313048,110
1482903313262,137
1482903313646,123
1482903313849,43
1482903314242,71
1482903314443,61
1482903314645,23
1482903314848,36
1482903315244,48
1482903315446,48
1482903315842,53
1482903316061,65
1482903316445,190
1482903316842,60
1482903317237,28
1482903317439,29
1482903317641,34
1482903318039,28
1482903318241,33
1482903318661,37
1482903319036,113
1482903319434,130
1482903319638,95
1482903320036,77
1482903320431,42
1482903320631,21
1482903320833,22
1482903321228,69
1482903321437,42
1482903321830,24
1482903322033,21
1482903322427,19
1482903322831,21
1482903323033,21
1482903323428,28
1482903323827,30
1482903324227,28
1482903324429,30
1482903324827,164
1482903325224,162
1482903325425,155
1482903325845,43
1482903326222,74
1482903326621,153
1482903326822,111
1482903327223,145
1482903327618,147
1482903327821,149
1482903328216,133
1482903328433,97
1482903328834,81
1482903329216,178
1482903329418,180
1482903329814,136
1482903330017,86
1482903330413,110
1482903330816,22
1482903331214,57
1482903331612,109
1482903332010,18
1482903332213,23
1482903332611,146
1482903333005,90
1482903333208,36
