timestamp,mx,my,mz,mAc
1484281356122,-19.61,5.15,30.42,ACCURACY_VERYGOOD
1484281356416,-17.52,-17.27,25.92,ACCURACY_VERYGOOD
1484281356720,-21,-29.69,-9.84,ACCURACY_VERYGOOD
1484281357020,-31.5,-13.79,10.8,ACCURACY_VERYGOOD
1484281357316,-14.69,-5.63,32.63,ACCURACY_VERYGOOD
1484281357519,-2.15,-0.35,36.47,ACCURACY_VERYGOOD
1484281357813,5.4,-26.34,22.31,ACCURACY_VERYGOOD
1484281358035,8.88,-33.65,13.55,ACCURACY_VERYGOOD
1484281358314,0.47,-36.59,2.7,ACCURACY_VERYGOOD
1484281358613,-26.69,-24.95,5.03,ACCURACY_VERYGOOD
1484281358915,-28.07,-19.68,4.61,ACCURACY_VERYGOOD
1484281359231,-13.43,-33.84,-3.48,ACCURACY_VERYGOOD
1484281359511,1.13,-36.29,4.19,ACCURACY_VERYGOOD
1484281359811,0.41,-36.23,8.51,ACCURACY_VERYGOOD
1484281360115,5.94,-36.65,7.61,ACCURACY_VERYGOOD
1484281360408,1.79,-37.2,4.61,ACCURACY_VERYGOOD
1484281360622,-5.87,-36.05,1.43,ACCURACY_VERYGOOD
1484281360912,-10.01,-34.55,1.19,ACCURACY_VERYGOOD
1484281361207,-4.44,-34.31,16.19,ACCURACY_VERYGOOD
1484281361511,0.35,-34.43,-3.65,ACCURACY_VERYGOOD
1484281361712,1.07,-34.73,6.11,ACCURACY_VERYGOOD
1484281362005,8.03,-28.19,19.61,ACCURACY_VERYGOOD
1484281362218,10.13,-26.39,20.87,ACCURACY_VERYGOOD
1484281362506,3.11,-34.38,11.88,ACCURACY_VERYGOOD
1484281362804,-1.67,-33.71,14.21,ACCURACY_VERYGOOD
1484281363107,4.55,-26.57,21.53,ACCURACY_VERYGOOD
1484281363415,-4.5,-29.69,19.85,ACCURACY_VERYGOOD
1484281363703,-10.07,-32.27,5.46,ACCURACY_VERYGOOD
1484281363905,-9.35,-33.89,3.59,ACCURACY_VERYGOOD
1484281364106,-14.93,-31.19,6.53,ACCURACY_VERYGOOD
1484281364404,-12.84,-32.75,4.61,ACCURACY_VERYGOOD
1484281364624,-2.39,-37.43,-1.13,ACCURACY_VERYGOOD
1484281364901,0.35,-36.05,5.69,ACCURACY_VERYGOOD
1484281365103,-0.29,-33.41,15.77,ACCURACY_VERYGOOD
1484281365403,11.51,-28.31,22.43,ACCURACY_VERYGOOD
1484281365604,12.84,-31.01,15.11,ACCURACY_VERYGOOD
1484281365902,9.35,-29.87,18.35,ACCURACY_VERYGOOD
1484281366199,3,-33.41,11.51,ACCURACY_VERYGOOD
1484281366498,-9.47,-33.41,9.35,ACCURACY_VERYGOOD
1484281366702,-16.44,-32.27,-3,ACCURACY_VERYGOOD
1484281366995,-12.3,-33.59,-3.41,ACCURACY_VERYGOOD
1484281367219,-7.37,-35.34,-2.57,ACCURACY_VERYGOOD
1484281367497,-1.13,-32.04,16.26,ACCURACY_VERYGOOD
1484281367795,4.38,-35.27,-0.41,ACCURACY_VERYGOOD
1484281368099,1.62,-35.34,8.69,ACCURACY_VERYGOOD
1484281368415,0.23,-36,1.43,ACCURACY_VERYGOOD
1484281368694,-5.27,-26.93,20.76,ACCURACY_VERYGOOD
1484281368991,4.38,-20.39,29.93,ACCURACY_VERYGOOD
1484281369193,-0.41,-33.36,13.67,ACCURACY_VERYGOOD
1484281369496,-1.07,-34.79,6.83,ACCURACY_VERYGOOD
1484281369790,-8.09,-24.71,22.85,ACCURACY_VERYGOOD
1484281369992,-3.89,-12.96,31.61,ACCURACY_VERYGOOD
1484281370293,-3.17,-26.45,23.76,ACCURACY_VERYGOOD
1484281370589,-6,-23.76,26.76,ACCURACY_VERYGOOD
1484281370811,0.95,-8.39,33.11,ACCURACY_VERYGOOD
1484281371092,3.72,-17.57,30.11,ACCURACY_VERYGOOD
1484281371389,-2.51,-23.76,26.69,ACCURACY_VERYGOOD
1484281371692,-6,-36.18,13.19,ACCURACY_VERYGOOD
1484281372006,-6.71,-36.11,4.25,ACCURACY_VERYGOOD
1484281372286,-3.89,-38.75,3.35,ACCURACY_VERYGOOD
1484281372587,-2.51,-37.31,-3.11,ACCURACY_VERYGOOD
1484281372890,4.38,-30.84,17.34,ACCURACY_VERYGOOD
1484281373183,-3.24,-21.65,29.51,ACCURACY_VERYGOOD
1484281373401,-6.71,-15.96,32.04,ACCURACY_VERYGOOD
1484281373684,-8.09,-2.81,36.29,ACCURACY_VERYGOOD
1484281373980,-6.71,-9.42,34.2,ACCURACY_VERYGOOD
1484281374182,-9.53,-9.59,34.86,ACCURACY_VERYGOOD
1484281374482,-12.3,-3.11,34.86,ACCURACY_VERYGOOD
1484281374684,-14.39,-3.53,34.02,ACCURACY_VERYGOOD
1484281374980,-14.39,-2.46,32.93,ACCURACY_VERYGOOD
1484281375200,-13.67,-17.81,28.61,ACCURACY_VERYGOOD
1484281375485,-15.77,-31.67,8.51,ACCURACY_VERYGOOD
1484281375779,-31.79,-16.73,-1.43,ACCURACY_VERYGOOD
1484281375998,-33.23,-8.22,8.34,ACCURACY_VERYGOOD
1484281376277,-15.77,-10.07,29.76,ACCURACY_VERYGOOD
1484281376478,-10.92,-7.5,32.63,ACCURACY_VERYGOOD
1484281376775,-2.51,-26.39,23.76,ACCURACY_VERYGOOD
1484281376976,0.89,-30.53,18.77,ACCURACY_VERYGOOD
1484281377299,-14.39,-33.71,1.43,ACCURACY_VERYGOOD
1484281377575,-33.23,-10.73,4.67,ACCURACY_VERYGOOD
1484281377896,-32.57,-11.51,7.25,ACCURACY_VERYGOOD
1484281378190,-21.42,-26.51,-0.41,ACCURACY_VERYGOOD
1484281378476,-11.69,-35.88,-0.65,ACCURACY_VERYGOOD
1484281378774,-7.5,-31.01,15.77,ACCURACY_VERYGOOD
1484281379078,-5.4,-29.87,21.11,ACCURACY_VERYGOOD
1484281379371,-15.83,-31.85,4.85,ACCURACY_VERYGOOD
1484281379598,-19.31,-29.09,2.93,ACCURACY_VERYGOOD
1484281379869,-16.55,-31.26,0.77,ACCURACY_VERYGOOD
1484281380071,-18.65,-29.87,3.35,ACCURACY_VERYGOOD
1484281380371,-17.27,-32.04,5.51,ACCURACY_VERYGOOD
1484281380670,-20.03,-26.81,7.19,ACCURACY_VERYGOOD
1484281380873,-20.03,-30,10.43,ACCURACY_VERYGOOD
1484281381166,-17.94,-27.59,14.09,ACCURACY_VERYGOOD
1484281381379,-16.55,-31.43,3.53,ACCURACY_VERYGOOD
1484281381668,-16.55,-32.93,5.87,ACCURACY_VERYGOOD
1484281381870,-17.94,-32.81,1.01,ACCURACY_VERYGOOD
1484281382071,-20.03,-24,7.44,ACCURACY_VERYGOOD
1484281382272,-20.03,-29.87,3.35,ACCURACY_VERYGOOD
1484281382564,-21.42,-28.13,2.46,ACCURACY_VERYGOOD
1484281382891,-25.61,-25.01,8.46,ACCURACY_VERYGOOD
1484281383178,-10.26,-32.93,3.77,ACCURACY_VERYGOOD
1484281383465,-16.55,-30.35,2.51,ACCURACY_VERYGOOD
1484281383763,-18.65,-30.17,1.79,ACCURACY_VERYGOOD
1484281384000,-16.55,-28.5,12.35,ACCURACY_VERYGOOD
1484281384266,-15.83,-28.43,14.51,ACCURACY_VERYGOOD
1484281384563,-15.17,-8.34,30.95,ACCURACY_VERYGOOD
1484281384891,-15.17,-21.53,24.53,ACCURACY_VERYGOOD
1484281385163,-14.46,-18.84,25.37,ACCURACY_VERYGOOD
1484281385461,-10.26,-12.23,31.79,ACCURACY_VERYGOOD
1484281385775,-11.69,-20.63,24.11,ACCURACY_VERYGOOD
1484281386059,-9.59,-10.07,31.79,ACCURACY_VERYGOOD
1484281386284,-4.67,-0.59,34.2,ACCURACY_VERYGOOD
1484281386562,-8.88,-20.34,27.77,ACCURACY_VERYGOOD
1484281386861,-6.11,0.83,36.11,ACCURACY_VERYGOOD
1484281387197,-8.15,-1.31,33.95,ACCURACY_VERYGOOD
1484281387460,-12.35,-7.19,34.13,ACCURACY_VERYGOOD
1484281387756,-11.69,-12.42,30.35,ACCURACY_VERYGOOD
1484281388054,-16.55,-29.51,15.59,ACCURACY_VERYGOOD
1484281388255,-14.46,-30.95,6.59,ACCURACY_VERYGOOD
1484281388456,-15.17,-31.79,7.01,ACCURACY_VERYGOOD
1484281388751,-15.83,-21.95,23.69,ACCURACY_VERYGOOD
1484281389058,-13.79,-19.43,27.29,ACCURACY_VERYGOOD
1484281389349,-16.55,-28.5,12.35,ACCURACY_VERYGOOD
1484281389550,-16.55,-26.87,14.27,ACCURACY_VERYGOOD
1484281389771,-14.46,-23.69,22.43,ACCURACY_VERYGOOD
1484281390008,-17.27,-13.31,28.61,ACCURACY_VERYGOOD
1484281390252,-24.23,-17.39,20.93,ACCURACY_VERYGOOD
1484281390549,-27.71,-21,-1.43,ACCURACY_VERYGOOD
1484281390750,-33.29,-8.15,8.27,ACCURACY_VERYGOOD
1484281391053,-23.51,-4.92,27.11,ACCURACY_VERYGOOD
1484281391347,-5.33,-7.61,35.45,ACCURACY_VERYGOOD
1484281391569,2.22,-25.85,24.53,ACCURACY_VERYGOOD
1484281391851,2.87,-32.93,15.11,ACCURACY_VERYGOOD
1484281392148,-1.25,-38.04,-0.65,ACCURACY_VERYGOOD
1484281392449,-22.85,-28.37,-1.07,ACCURACY_VERYGOOD
1484281392766,-32.63,-10.07,7.67,ACCURACY_VERYGOOD
1484281393046,-29.15,-22.85,4.19,ACCURACY_VERYGOOD
1484281393345,-8.93,-35.39,-1.91,ACCURACY_VERYGOOD
1484281393647,1.5,-36.59,6.17,ACCURACY_VERYGOOD
1484281393963,-1.97,-35.39,-1.86,ACCURACY_VERYGOOD
1484281394243,-16.61,-31.43,-0.59,ACCURACY_VERYGOOD
1484281394541,-15.89,-32.7,3.17,ACCURACY_VERYGOOD
1484281394743,-14.51,-26.27,17.27,ACCURACY_VERYGOOD
1484281395045,-11.75,-34.68,0.35,ACCURACY_VERYGOOD
1484281395342,-7.55,-29.45,13.43,ACCURACY_VERYGOOD
1484281395641,-6.83,-31.19,16.44,ACCURACY_VERYGOOD
1484281395842,-10.31,-26.09,20.93,ACCURACY_VERYGOOD
1484281396044,-18,-11.93,29.09,ACCURACY_VERYGOOD
1484281396337,-20.1,-14.63,26.03,ACCURACY_VERYGOOD
1484281396551,-18.71,-28.61,10.92,ACCURACY_VERYGOOD
