timestamp,mx,my,mz,mAc
1481803129287,39.84,3.29,-12.47,ACCURACY_VERYGOOD
1481803129585,37.73,-0.65,-18.05,ACCURACY_VERYGOOD
1481803129786,38.45,-3.77,-17.57,ACCURACY_VERYGOOD
1481803130086,38.45,-5.21,-15.23,ACCURACY_VERYGOOD
1481803130383,39.84,-6.71,-12.89,ACCURACY_VERYGOOD
1481803130605,39.84,-3.24,-12.47,ACCURACY_VERYGOOD
1481803130882,39.18,0.83,-11.88,ACCURACY_VERYGOOD
1481803131181,37.79,5.21,-9.71,ACCURACY_VERYGOOD
1481803131484,38.45,12.47,-9.47,ACCURACY_VERYGOOD
1481803131779,41.27,12.96,-4.38,ACCURACY_VERYGOOD
1481803132001,40.55,-3.24,-12.47,ACCURACY_VERYGOOD
1481803132279,23.81,-22.02,-26.39,ACCURACY_VERYGOOD
1481803132577,25.19,-25.68,-24.05,ACCURACY_VERYGOOD
1481803132778,26.57,-21.35,-24.05,ACCURACY_VERYGOOD
1481803133079,33.54,-2.33,-24.29,ACCURACY_VERYGOOD
1481803133398,41.87,10.38,1.07,ACCURACY_VERYGOOD
1481803133678,40.5,15.35,-2.93,ACCURACY_VERYGOOD
1481803133976,38.39,14.21,-10.38,ACCURACY_VERYGOOD
1481803134277,39.77,6.71,-9.96,ACCURACY_VERYGOOD
1481803134576,41.15,2.03,-8.63,ACCURACY_VERYGOOD
1481803134874,41.87,-0.11,-10.8,ACCURACY_VERYGOOD
1481803135209,37.68,-5.21,-15.29,ACCURACY_VERYGOOD
1481803135472,39.77,-3.24,-14.69,ACCURACY_VERYGOOD
1481803135773,41.21,2.87,-11.21,ACCURACY_VERYGOOD
1481803136072,37.68,19.37,-10.8,ACCURACY_VERYGOOD
1481803136370,37.07,24.47,9.17,ACCURACY_VERYGOOD
1481803136593,37.07,25.5,8.15,ACCURACY_VERYGOOD
1481803136870,37.07,26.21,8.39,ACCURACY_VERYGOOD
1481803137174,35.7,26.57,4.98,ACCURACY_VERYGOOD
1481803137472,37.13,24.95,3,ACCURACY_VERYGOOD
1481803137768,41.27,13.19,5.46,ACCURACY_VERYGOOD
1481803137989,43.37,6.42,3.95,ACCURACY_VERYGOOD
1481803138270,40.55,11.39,2.09,ACCURACY_VERYGOOD
1481803138568,42,7.55,-8.27,ACCURACY_VERYGOOD
1481803138869,39.89,2.93,-11.93,ACCURACY_VERYGOOD
1481803139176,39.89,3.95,-17.27,ACCURACY_VERYGOOD
1481803139468,40.55,2.7,-13.38,ACCURACY_VERYGOOD
1481803139786,41.27,3.95,-15.11,ACCURACY_VERYGOOD
1481803140067,39.18,3.29,-15.35,ACCURACY_VERYGOOD
1481803140368,40.55,3.41,-11.09,ACCURACY_VERYGOOD
1481803140666,39.89,1.19,-13.19,ACCURACY_VERYGOOD
1481803140961,41.27,7.07,-11.27,ACCURACY_VERYGOOD
1481803141185,39.89,15.42,-5.75,ACCURACY_VERYGOOD
1481803141460,38.45,19.5,1.91,ACCURACY_VERYGOOD
1481803141762,42.65,9.65,0.83,ACCURACY_VERYGOOD
1481803142060,37.79,-12.59,-13.38,ACCURACY_VERYGOOD
1481803142261,29.39,-27.23,-17.45,ACCURACY_VERYGOOD
1481803142559,32.88,-17.21,-21.35,ACCURACY_VERYGOOD
1481803142785,31.5,-20.93,-21.11,ACCURACY_VERYGOOD
1481803143060,23.1,-34.2,-14.03,ACCURACY_VERYGOOD
1481803143358,26.57,-19.07,-26.93,ACCURACY_VERYGOOD
1481803143559,32.15,-9.42,-27.35,ACCURACY_VERYGOOD
1481803143858,43.31,5.69,-0.35,ACCURACY_VERYGOOD
1481803144171,41.87,13.92,-3.35,ACCURACY_VERYGOOD
