timestamp,light
1481091295761,3137
1481091295964,1889
1481091296357,3597
1481091296561,2773
1481091296956,1814
1481091297188,1577
1481091297557,2413
1481091297758,1607
1481091297959,1548
1481091298174,1465
1481091298558,2127
1481091298957,2127
1481091299159,2028
1481091299553,1692
1481091299774,1692
1481091300155,1092
1481091300356,1174
1481091300751,1489
1481091300952,1489
1481091301176,1991
1481091301554,2948
1481091301947,3152
1481091302149,3152
1481091302370,1977
1481091302771,1860
1481091303150,2450
1481091303545,1711
1481091303763,1047
1481091304012,2781
1481091304342,3161
1481091304543,3453
1481091304946,3254
1481091305340,3417
1481091305565,2493
1481091305940,1828
1481091306141,1506
1481091306342,1413
1481091306739,3042
1481091306941,3592
1481091307163,3224
1481091307537,1550
1481091307738,1592
1481091308139,1579
1481091308560,1699
1481091308934,1692
1481091309137,1462
1481091309339,1460
1481091309557,1566
1481091309932,1992
1481091310157,2883
1481091310531,1206
1481091310731,2551
1481091310934,2836
1481091311328,3336
1481091311534,3260
1481091311932,2813
1481091312329,3180
1481091312731,2853
1481091312952,3241
1481091313326,2810
1481091313527,1682
1481091313728,2005
1481091313929,2014
1481091314325,3290
1481091314565,2610
1481091314926,1776
1481091315325,2103
1481091315732,1971
1481091315944,2553
1481091316320,2206
1481091316524,2366
1481091316918,2677
1481091317120,2083
1481091317343,1856
1481091317719,3050
1481091318120,1615
1481091318514,2963
1481091318738,3052
1481091319116,2959
1481091319317,2314
1481091319713,1875
1481091319914,1875
1481091320153,3066
1481091320512,3466
1481091320713,2378
1481091320913,1711
1481091321312,1602
1481091321709,2404
1481091321935,2476
1481091322309,1733
1481091322710,2548
1481091323107,1720
1481091323308,2125
1481091323534,1820
1481091323904,2335
1481091324107,2100
1481091324307,1510
1481091324702,1464
1481091324920,1386
1481091325305,2155
1481091325701,2190
1481091325903,2306
1481091326126,2281
1481091326500,3294
1481091326703,1949
1481091327097,1753
1481091327301,2709
1481091327715,2055
1481091328101,1951
1481091328499,2136
1481091328699,2263
1481091329098,2546
1481091329500,1826
1481091329716,1702
1481091330095,2800
1481091330299,2432
1481091330691,2046
1481091330894,2046
1481091331116,2727
1481091331490,3468
1481091331692,3775
1481091332088,3534
1481091332300,3534
1481091332688,3608
1481091332889,4140
1481091333090,3152
1481091333485,1835
1481091333687,1835
1481091333889,3533
1481091334100,3629
1481091334483,3435
1481091334687,3444
1481091335085,3260
1481091335489,1820
1481091335698,1820
1481091336081,1794
1481091336284,3222
1481091336680,1666
1481091336883,1574
1481091337104,1673
1481091337523,1609
1481091337881,1823
1481091338276,1578
1481091338497,1661
1481091338880,1441
1481091339275,1669
1481091339675,3319
1481091340073,3143
1481091340283,3152
1481091340673,3427
1481091340895,2342
1481091341274,1946
1481091341671,1721
1481091342077,1452
1481091342469,1480
1481091342691,1368
1481091343068,1266
1481091343269,1114
1481091343666,1968
1481091343868,3623
1481091344265,1635
1481091344488,2687
1481091344869,1674
1481091345266,3043
1481091345666,1994
1481091345868,1994
1481091346259,2193
1481091346486,2021
1481091346859,2584
1481091347063,2291
1481091347457,3212
1481091347658,3126
1481091347881,2258
1481091348257,2367
1481091348460,3844
1481091348856,2869
1481091349057,2921
1481091349261,2921
1481091349471,3092
1481091349858,3393
1481091350256,1768
1481091350652,1668
1481091350854,1908
1481091351060,1859
1481091351268,2684
1481091351502,2260
1481091351850,2454
1481091352052,3055
1481091352449,2977
1481091352649,3304
1481091352851,3347
1481091353055,3446
1481091353270,3487
1481091353645,3099
1481091353849,2540
1481091354076,1758
1481091354461,2038
1481091354844,2195
1481091355249,3307
1481091355458,3624
1481091355841,2260
1481091356244,1562
1481091356641,3702
1481091357041,3979
1481091357263,3488
1481091357639,4293
1481091357841,3564
1481091358238,3281
1481091358441,3332
1481091358684,3237
1481091359037,3384
1481091359239,3384
1481091359635,2696
1481091359839,2471
1481091360246,1422
1481091360632,2672
1481091360833,2591
1481091361254,2941
1481091361631,3434
1481091362030,2707
1481091362232,1653
1481091362454,1579
1481091362829,1632
1481091363031,1632
1481091363252,2741
1481091363627,3168
1481091363839,3098
1481091364049,3456
1481091364429,2040
1481091364826,3368
1481091365030,3240
1481091365235,3334
1481091365446,3523
1481091365845,3042
1481091366224,2804
1481091366622,2743
1481091366884,1611
1481091367243,1967
1481091367620,1787
1481091368020,2638
1481091368416,2968
1481091368643,2342
1481091369018,1997
1481091369219,1997
1481091369614,3691
1481091369817,3166
1481091370074,2910
1481091370417,2905
1481091370816,2553
1481091371017,1727
1481091371410,1689
1481091371611,1669
1481091371833,1671
1481091372211,1211
1481091372414,1236
1481091372809,1595
1481091373010,1647
1481091373232,1807
1481091373605,1702
1481091373809,2052
1481091374205,1654
1481091374407,1737
1481091374648,2128
1481091375004,1612
1481091375209,2019
1481091375601,1676
1481091375822,2037
1481091376222,1686
1481091376601,1576
1481091377002,2397
1481091377400,1761
1481091377628,1852
1481091377998,1118
1481091378202,1048
1481091378597,1710
1481091378798,1458
1481091379034,1553
1481091379399,2414
1481091379600,2267
1481091379996,2295
1481091380196,2111
1481091380417,1802
1481091380793,2240
1481091381196,2904
1481091381590,1517
1481091381792,1512
1481091382039,1883
1481091382390,2257
1481091382792,2410
1481091383186,1818
1481091383389,1596
1481091383591,2150
1481091383803,2099
1481091384211,2034
1481091384585,2863
1481091384790,1546
1481091385186,2480
1481091385387,2318
1481091385587,1510
1481091385801,2065
1481091386025,1833
1481091386382,2124
1481091386613,1550
1481091386981,1968
1481091387182,1755
1481091387405,1755
1481091387779,2122
1481091387979,2710
1481091388181,2752
1481091388576,2391
1481091388791,2157
1481091389176,1901
1481091389378,2065
1481091389775,2065
1481091389976,2744
1481091390178,2862
1481091390400,2330
1481091390776,3044
1481091390976,1990
1481091391371,1667
1481091391574,2031
1481091391795,1707
1481091392171,1756
1481091392373,2120
1481091392769,1666
1481091392971,1666
1481091393192,1600
1481091393569,1739
1481091393970,1640
1481091394365,2549
1481091394567,2599
1481091394964,2684
1481091395167,2365
1481091395370,1461
1481091395762,2156
1481091395964,3094
1481091396164,2863
1481091396565,2895
1481091396964,3598
1481091397164,3546
1481091397558,1810
1481091397761,1796
1481091397984,1756
1481091398358,2980
1481091398562,3872
1481091398956,3042
1481091399158,3143
1481091399379,3700
1481091399754,2963
1481091399958,1563
1481091400354,2388
1481091400556,1670
1481091400757,1270
1481091400974,1532
1481091401356,1825
1481091401750,1560
1481091401950,1964
1481091402152,2107
1481091402376,2188
1481091402748,2460
1481091402952,2385
1481091403347,2136
1481091403547,1757
1481091403762,1757
1481091404149,2058
1481091404550,1676
1481091404949,1641
1481091405346,1553
1481091405547,2710
1481091405968,2245
1481091406349,3069
1481091406549,3069
1481091406942,2602
1481091407340,3151
1481091407544,2081
1481091407764,1488
1481091408138,1638
1481091408343,2224
1481091408738,3770
1481091409138,3142
1481091409360,3163
1481091409738,3108
1481091409938,3219
1481091410334,4093
1481091410534,2137
1481091410756,2591
1481091411132,3231
1481091411333,3096
1481091411535,2509
1481091411932,2960
1481091412135,3406
1481091412345,2900
1481091412730,3416
1481091412933,3384
1481091413328,3537
1481091413530,2504
1481091413928,1628
1481091414151,2094
1481091414527,3075
1481091414728,2920
1481091415126,1563
1481091415527,2604
1481091415735,2157
1481091415965,2607
1481091416322,1494
1481091416526,1494
1481091416746,1756
1481091417121,3481
1481091417323,3659
1481091417536,3538
1481091417919,3349
1481091418122,3441
1481091418517,2146
1481091418720,1748
1481091418940,2109
1481091419176,1774
1481091419517,1514
1481091419916,1514
1481091420119,3115
1481091420520,2540
1481091420736,1502
1481091421115,2121
1481091421316,1842
1481091421535,1555
1481091421912,1626
1481091422314,2446
1481091422731,1692
1481091423110,2091
1481091423312,2091
1481091423707,1782
1481091424121,1576
1481091424509,2835
1481091424908,3049
1481091425109,2181
1481091425504,2499
1481091425718,1818
1481091426103,2638
1481091426307,1471
1481091426701,1238
1481091426901,1483
1481091427104,1369
1481091427315,2612
1481091427700,3384
1481091427904,2363
1481091428298,2674
1481091428499,2683
1481091428700,3345
1481091428964,2654
1481091429296,2153
1481091429499,3000
1481091429895,3130
1481091430096,3130
1481091430497,1685
1481091430709,1802
1481091431115,1926
1481091431495,2355
1481091431890,3409
1481091432097,3575
1481091432316,3239
1481091432690,3592
1481091432953,3366
1481091433295,2800
1481091433503,2800
