timestamp,light
1476526799740,81
1476526799966,96
1476526800339,102
1476526800543,53
1476526800936,56
1476526801140,36
1476526801367,30
1476526801738,18
1476526802136,15
1476526802536,13
1476526802766,13
1476526803132,17
1476526803335,13
1476526803538,16
1476526803933,11
1476526804135,12
1476526804362,12
1476526804733,13
1476526804933,17
1476526805329,15
1476526805529,13
1476526805761,13
1476526806129,18
1476526806330,15
1476526806726,31
1476526806926,23
1476526807156,21
1476526807524,15
1476526807727,23
1476526808126,49
1476526808527,62
1476526808754,66
1476526809121,67
1476526809324,64
1476526809526,66
1476526809920,67
1476526810152,62
1476526810520,48
1476526810721,61
1476526811119,72
1476526811547,28
1476526811915,30
1476526812119,30
1476526812516,34
1476526812718,59
1476526812945,59
1476526813313,84
1476526813514,81
1476526813715,92
1476526814115,105
1476526814513,132
1476526814922,122
1476526815310,109
1476526815512,113
1476526815908,159
1476526816334,95
1476526816709,125
1476526816911,63
1476526817306,68
1476526817506,49
1476526817733,84
1476526818106,100
1476526818306,124
1476526818702,134
1476526818904,135
1476526819125,143
1476526819502,142
1476526819704,133
1476526820098,147
1476526820300,161
1476526820524,166
1476526820899,169
1476526821100,173
1476526821302,175
1476526821694,169
1476526821897,169
1476526822123,164
1476526822495,174
1476526822695,167
1476526823093,171
1476526823295,174
1476526823522,168
1476526823894,182
1476526824096,182
1476526824491,87
1476526824694,21
1476526824913,18
1476526825290,17
1476526825492,19
1476526825891,27
1476526826291,61
1476526826491,84
1476526826715,83
1476526827085,64
1476526827288,43
1476526827686,43
1476526828111,38
1476526828483,44
1476526828685,54
1476526829082,67
1476526829483,24
1476526829709,14
1476526830079,15
1476526830283,20
1476526830677,22
1476526830881,18
1476526831107,19
1476526831477,21
1476526831679,23
1476526832079,61
1476526832279,70
1476526832674,70
1476526832902,92
1476526833273,99
1476526833474,150
1476526833873,217
1476526834298,128
1476526834673,97
1476526835072,30
1476526835468,15
1476526835697,11
1476526836091,10
1476526836470,11
1476526836865,20
1476526837067,16
1476526837464,15
1476526837694,17
1476526837933,15
1476526838265,12
1476526838666,12
1476526839061,18
1476526839264,17
1476526839488,20
1476526839863,12
1476526840064,11
1476526840461,12
1476526840890,14
1476526841260,17
1476526841660,16
1476526842055,18
1476526842286,20
1476526842655,15
1476526842856,21
1476526843255,12
1476526843456,12
1476526843856,23
1476526844283,31
1476526844653,41
1476526844855,63
1476526845254,82
1476526845454,92
1476526845849,61
1476526846078,53
1476526846450,50
1476526846651,42
1476526847046,54
1476526847248,30
1476526847475,23
1476526847845,33
1476526848110,30
1476526848442,77
1476526848650,105
1476526848870,124
1476526849242,139
1476526849444,156
1476526849839,144
1476526850042,114
1476526850271,95
1476526850638,209
1476526850842,209
1476526851237,198
1476526851439,154
1476526851662,70
1476526852037,18
1476526852240,13
1476526852634,12
1476526852837,9
1476526853234,11
1476526853463,20
1476526853838,18
1476526854236,13
1476526854444,21
1476526854652,48
1476526855029,13
1476526855231,18
1476526855630,14
1476526856031,19
1476526856426,22
1476526856656,26
1476526857026,28
1476526857229,28
1476526857625,18
1476526857842,17
1476526858223,34
1476526858453,21
1476526858825,13
1476526859025,15
1476526859424,10
1476526859821,13
1476526860050,13
1476526860422,11
1476526860623,11
1476526861018,9
1476526861223,25
1476526861638,46
1476526861838,72
1476526862050,73
1476526862414,46
1476526862617,58
1476526863015,40
1476526863216,36
1476526863612,39
1476526863842,39
1476526864214,53
1476526864614,75
1476526865014,110
1476526865242,72
1476526865611,117
1476526865814,133
1476526866209,98
1476526866412,94
1476526866635,69
1476526867008,70
1476526867210,70
1476526867607,90
1476526867808,139
1476526868016,168
1476526868224,162
1476526868434,108
1476526868805,13
1476526869005,13
1476526869402,10
1476526869603,10
1476526870000,14
1476526870232,14
1476526870598,23
1476526870801,20
1476526871002,21
1476526871396,32
1476526871597,25
1476526871845,21
1476526872197,18
1476526872397,20
1476526872597,21
1476526872995,21
1476526873226,21
1476526873596,19
1476526873996,14
1476526874391,15
1476526874623,15
1476526874992,21
1476526875194,20
1476526875591,13
1476526875792,13
1476526876016,12
1476526876388,19
1476526876591,19
1476526876987,15
1476526877191,18
1476526877417,18
1476526877786,36
1476526877987,56
1476526878383,101
1476526878586,106
1476526878825,95
1476526879186,48
1476526879583,61
1476526879783,59
1476526879984,59
1476526880213,59
1476526880581,25
1476526880783,23
1476526881181,21
1476526881603,12
1476526881980,51
1476526882180,83
1476526882576,144
1476526882777,155
1476526883006,148
1476526883376,145
1476526883577,154
1476526883974,169
1476526884374,147
1476526884771,151
1476526885004,107
1476526885371,11
1476526885573,16
1476526885971,30
1476526886371,53
1476526886600,76
1476526886970,113
1476526887371,137
1476526887768,74
1476526888194,68
1476526888566,28
1476526888767,15
1476526889163,16
1476526889594,16
1476526889961,21
1476526890165,15
1476526890559,14
1476526890762,12
1476526890982,12
1476526891358,12
1476526891561,12
1476526891956,13
1476526892159,15
1476526892378,21
1476526892756,19
1476526892959,15
1476526893160,17
1476526893556,20
1476526893758,20
1476526893986,25
1476526894355,21
1476526894557,22
1476526894954,71
1476526895353,87
1476526895577,96
1476526895951,104
1476526896153,99
1476526896549,55
1476526896751,56
1476526896975,69
1476526897347,44
1476526897548,51
1476526897944,67
1476526898147,44
1476526898377,21
1476526898745,12
1476526898945,10
1476526899343,13
1476526899545,18
1476526899774,30
1476526900144,62
1476526900345,67
1476526900741,154
1476526900943,172
1476526901167,133
1476526901543,116
1476526901940,118
1476526902337,137
1476526902541,144
1476526902768,83
1476526903135,35
1476526903340,56
1476526903733,12
1476526903936,10
1476526904161,13
1476526904533,19
1476526904736,24
1476526905134,28
1476526905531,18
1476526905732,15
1476526905957,14
1476526906329,10
1476526906531,10
1476526906732,10
1476526907127,10
1476526907329,17
1476526907556,36
1476526907928,22
1476526908130,15
1476526908524,36
1476526908724,46
1476526908958,46
1476526909324,38
1476526909527,46
1476526909925,51
1476526910125,46
1476526910352,21
1476526910722,12
1476526910925,14
1476526911318,13
1476526911522,20
1476526911750,33
1476526912116,38
1476526912318,54
1476526912521,102
1476526912916,126
1476526913118,117
1476526913346,71
1476526913714,17
1476526913915,29
1476526914117,22
1476526914512,25
1476526914726,18
1476526915116,11
1476526915510,13
1476526915724,16
1476526915937,19
1476526916310,13
1476526916709,10
1476526916911,15
1476526917133,54
1476526917508,167
1476526917711,210
1476526918105,156
1476526918306,78
1476526918704,35
1476526918935,20
1476526919305,12
1476526919703,10
1476526920103,12
1476526920354,12
1476526920701,15
1476526920903,18
1476526921299,22
1476526921502,37
1476526921727,37
1476526922101,22
1476526922502,11
1476526922896,16
1476526923100,21
1476526923536,15
1476526923895,24
1476526924295,15
1476526924523,18
1476526924895,18
1476526925096,30
1476526925490,21
1476526925694,19
