timestamp,mx,my,mz,mAc
1482299960536,-5.15,-13.38,-24.05,ACCURACY_VERYGOOD
1482299960849,-2.33,-11.21,-24.05,ACCURACY_VERYGOOD
1482299961134,-7.25,-14.63,-22.31,ACCURACY_VERYGOOD
1482299961432,-15.59,-14.46,-20.81,ACCURACY_VERYGOOD
1482299961735,-12.11,-8.34,-23.81,ACCURACY_VERYGOOD
1482299962028,-9.3,-6.83,-24.05,ACCURACY_VERYGOOD
1482299962332,-7.19,-13.43,-24,ACCURACY_VERYGOOD
1482299962650,-11.39,3.83,-23.39,ACCURACY_VERYGOOD
1482299962931,-12.11,-0.29,-24.05,ACCURACY_VERYGOOD
1482299963230,-14.21,1.37,-24.89,ACCURACY_VERYGOOD
1482299963530,-12.77,-10.5,-21.71,ACCURACY_VERYGOOD
1482299963826,-0.95,-16.61,-18.65,ACCURACY_VERYGOOD
1482299964126,2.46,-17.63,-17.63,ACCURACY_VERYGOOD
1482299964446,1.79,-21.71,-11.81,ACCURACY_VERYGOOD
1482299964726,-10.01,-22.85,-12.89,ACCURACY_VERYGOOD
1482299965024,-14.88,-21.18,-10.97,ACCURACY_VERYGOOD
1482299965324,-5.09,-18.18,-15.65,ACCURACY_VERYGOOD
1482299965525,0.41,-16.92,-17.39,ACCURACY_VERYGOOD
1482299965848,3.24,-16.5,-14.39,ACCURACY_VERYGOOD
1482299966123,1.13,-8.46,-18.89,ACCURACY_VERYGOOD
1482299966323,0.47,-13.01,-18.23,ACCURACY_VERYGOOD
1482299966526,-6.42,-21.47,-10.38,ACCURACY_VERYGOOD
1482299966845,-7.85,-24.84,-4.38,ACCURACY_VERYGOOD
1482299967123,-7.13,-24.42,-3.53,ACCURACY_VERYGOOD
1482299967441,-1.55,-22.92,-5.87,ACCURACY_VERYGOOD
1482299967724,-2.27,-24.23,-6.35,ACCURACY_VERYGOOD
1482299968020,-1.55,-21.89,-9.05,ACCURACY_VERYGOOD
1482299968328,-0.17,-20.81,-10.07,ACCURACY_VERYGOOD
1482299968641,-0.17,-24.11,-11.15,ACCURACY_VERYGOOD
1482299968919,-2.93,-23.34,-4.61,ACCURACY_VERYGOOD
1482299969218,-2.22,-22.19,-1.37,ACCURACY_VERYGOOD
1482299969548,-1.55,-24.71,-4.98,ACCURACY_VERYGOOD
1482299969813,-0.11,-20.76,-3.72,ACCURACY_VERYGOOD
1482299970015,1.19,-23.1,-0.95,ACCURACY_VERYGOOD
1482299970316,0.53,-23.34,-2.39,ACCURACY_VERYGOOD
1482299970634,0.53,-24.89,-4.38,ACCURACY_VERYGOOD
1482299970915,1.91,-25.31,-0.95,ACCURACY_VERYGOOD
1482299971217,-6.42,-25.13,-3.65,ACCURACY_VERYGOOD
1482299971512,-4.31,-7.13,-25.43,ACCURACY_VERYGOOD
1482299971715,-0.77,-0.35,-26.09,ACCURACY_VERYGOOD
1482299972012,0.53,2.63,-26.57,ACCURACY_VERYGOOD
1482299972217,2.63,10.43,-26.09,ACCURACY_VERYGOOD
1482299972513,0.53,-17.15,-21.6,ACCURACY_VERYGOOD
1482299972811,-0.11,-19.79,-13.25,ACCURACY_VERYGOOD
1482299973113,6.11,-18.29,-13.43,ACCURACY_VERYGOOD
1482299973409,-2.15,-20.57,-15.53,ACCURACY_VERYGOOD
1482299973711,-0.77,1.5,-25.37,ACCURACY_VERYGOOD
1482299974007,1.25,1.07,-26.27,ACCURACY_VERYGOOD
1482299974307,-1.5,0.41,-26.51,ACCURACY_VERYGOOD
1482299974510,-0.77,0.59,-27.35,ACCURACY_VERYGOOD
1482299974805,-1.5,1.67,-28.19,ACCURACY_VERYGOOD
1482299975107,-1.5,0.41,-26.51,ACCURACY_VERYGOOD
1482299975406,-2.87,0.77,-27.77,ACCURACY_VERYGOOD
1482299975704,-0.77,1.25,-26.93,ACCURACY_VERYGOOD
1482299975907,-0.77,3.05,-25.61,ACCURACY_VERYGOOD
1482299976202,-2.87,1.67,-28.19,ACCURACY_VERYGOOD
1482299976423,-2.87,-0.23,-28.79,ACCURACY_VERYGOOD
1482299976703,-4.98,-4.61,-26.69,ACCURACY_VERYGOOD
1482299977002,-2.15,-4.07,-25.85,ACCURACY_VERYGOOD
1482299977303,-2.15,-3.72,-27.11,ACCURACY_VERYGOOD
1482299977509,0.53,-6.29,-25.85,ACCURACY_VERYGOOD
1482299977818,-1.5,-5.03,-25.37,ACCURACY_VERYGOOD
1482299978101,-2.87,-3.89,-26.45,ACCURACY_VERYGOOD
1482299978396,-2.87,0.17,-25.85,ACCURACY_VERYGOOD
1482299978599,-2.87,2.22,-23.1,ACCURACY_VERYGOOD
1482299978898,-2.87,-9.53,-22.61,ACCURACY_VERYGOOD
1482299979197,-6.35,-12.96,-20.93,ACCURACY_VERYGOOD
1482299979497,-8.46,-16.44,-19.19,ACCURACY_VERYGOOD
1482299979820,-7.73,-16.02,-18.35,ACCURACY_VERYGOOD
1482299980097,-6.35,-15.29,-18.11,ACCURACY_VERYGOOD
1482299980397,-2.15,-21.11,-9.35,ACCURACY_VERYGOOD
1482299980695,-1.43,-21.35,-8.76,ACCURACY_VERYGOOD
1482299980897,-1.43,-22.13,-6.23,ACCURACY_VERYGOOD
1482299981191,-6.35,-23.39,-4.5,ACCURACY_VERYGOOD
1482299981409,-6.35,-24.71,-0.65,ACCURACY_VERYGOOD
1482299981693,-7.01,-25.07,2.7,ACCURACY_VERYGOOD
1482299981991,-7.73,-27.05,2.03,ACCURACY_VERYGOOD
1482299982293,-5.63,-26.45,-1.97,ACCURACY_VERYGOOD
1482299982589,-0.05,-23.15,-14.34,ACCURACY_VERYGOOD
1482299982802,4.07,-21.18,-13.67,ACCURACY_VERYGOOD
1482299983090,4.07,-22.37,-16.92,ACCURACY_VERYGOOD
1482299983389,-0.05,-18.18,-18.42,ACCURACY_VERYGOOD
1482299983690,-0.05,-10.8,-23.03,ACCURACY_VERYGOOD
1482299984011,1.25,-6.71,-24.53,ACCURACY_VERYGOOD
1482299984287,-12.59,-9.77,-24.18,ACCURACY_VERYGOOD
1482299984587,-22.31,-9,-17.45,ACCURACY_VERYGOOD
1482299984886,-13.97,-17.27,-16.61,ACCURACY_VERYGOOD
1482299985088,-9.05,-14.93,-19.37,ACCURACY_VERYGOOD
1482299985384,-8.39,-13.19,-20.21,ACCURACY_VERYGOOD
1482299985591,-9.05,-12.05,-21.29,ACCURACY_VERYGOOD
1482299985886,-6.96,-16.5,-21.29,ACCURACY_VERYGOOD
1482299986184,-9.77,-16.44,-19.19,ACCURACY_VERYGOOD
1482299986484,-7.67,-20.15,-18.95,ACCURACY_VERYGOOD
1482299986794,-6.29,-16.68,-20.69,ACCURACY_VERYGOOD
1482299987084,-5.57,-17.94,-18.95,ACCURACY_VERYGOOD
1482299987379,-6.96,-9.3,-23.27,ACCURACY_VERYGOOD
1482299987681,-6.96,-12.96,-22.97,ACCURACY_VERYGOOD
1482299987882,-6.29,-10.61,-23.69,ACCURACY_VERYGOOD
1482299988083,-11.88,-9.23,-23.21,ACCURACY_VERYGOOD
1482299988378,-13.92,-5.4,-24.05,ACCURACY_VERYGOOD
1482299988600,-13.25,-3.65,-24.95,ACCURACY_VERYGOOD
1482299988880,-8.34,-13.38,-21.71,ACCURACY_VERYGOOD
1482299989178,-9.77,-2.75,-23.21,ACCURACY_VERYGOOD
1482299989477,-9.05,-1.43,-24.95,ACCURACY_VERYGOOD
1482299989679,-9.77,-7.07,-21.05,ACCURACY_VERYGOOD
1482299989974,-8.34,1.79,-23.87,ACCURACY_VERYGOOD
1482299990181,-9.05,-1.67,-24.29,ACCURACY_VERYGOOD
1482299990475,-7.67,-6.42,-23.03,ACCURACY_VERYGOOD
1482299990774,-6.96,-4.5,-24.53,ACCURACY_VERYGOOD
1482299991075,-9.77,-10.5,-19.37,ACCURACY_VERYGOOD
1482299991392,-6.23,-17.03,-17.27,ACCURACY_VERYGOOD
1482299991674,-6.96,-9.53,-22.55,ACCURACY_VERYGOOD
1482299991973,-7.67,-18.35,-15.53,ACCURACY_VERYGOOD
1482299992271,-6.29,-19.43,-14.46,ACCURACY_VERYGOOD
1482299992473,-4.19,-21.6,-12.3,ACCURACY_VERYGOOD
1482299992770,-1.37,-20.52,-15.53,ACCURACY_VERYGOOD
1482299992981,-2.09,-15.83,-21.05,ACCURACY_VERYGOOD
1482299993269,-9.05,-3.83,-24.29,ACCURACY_VERYGOOD
1482299993570,-23.69,-3.95,-17.21,ACCURACY_VERYGOOD
1482299993870,-12.47,-18.6,-16.97,ACCURACY_VERYGOOD
1482299994171,-2.03,-21.77,-11.63,ACCURACY_VERYGOOD
1482299994467,2.09,-24.53,-7.61,ACCURACY_VERYGOOD
1482299994766,6.29,-3.59,-24.95,ACCURACY_VERYGOOD
1482299995069,4.19,-9.89,-23.39,ACCURACY_VERYGOOD
1482299995364,6.29,-1.19,-25.55,ACCURACY_VERYGOOD
1482299995576,6.96,1.13,-26.21,ACCURACY_VERYGOOD
1482299995865,6.29,-6.89,-25.97,ACCURACY_VERYGOOD
1482299996164,5.57,-4.31,-25.07,ACCURACY_VERYGOOD
1482299996463,6.29,-6.42,-25.07,ACCURACY_VERYGOOD
1482299996666,5.57,-4.92,-25.31,ACCURACY_VERYGOOD
1482299996961,6.29,-14.21,-21.23,ACCURACY_VERYGOOD
1482299997168,0.71,-19.43,-18.65,ACCURACY_VERYGOOD
1482299997463,-1.31,-18.84,-18.47,ACCURACY_VERYGOOD
1482299997762,-1.31,-19.61,-18.05,ACCURACY_VERYGOOD
1482299998062,-2.03,-19.19,-17.21,ACCURACY_VERYGOOD
1482299998370,-2.7,-20.45,-15.47,ACCURACY_VERYGOOD
1482299998573,-3.41,-23.63,-10.13,ACCURACY_VERYGOOD
1482299998859,-4.79,-25.13,-5.69,ACCURACY_VERYGOOD
1482299999159,-6.23,-25.73,-3.77,ACCURACY_VERYGOOD
1482299999458,-8.27,-23.81,-5.27,ACCURACY_VERYGOOD
1482299999778,1.37,-21.18,-4.38,ACCURACY_VERYGOOD
1482300000057,0.71,-23.15,-5.03,ACCURACY_VERYGOOD
1482300000359,1.43,-24,-2.46,ACCURACY_VERYGOOD
1482300000657,-1.31,-22.92,-3.53,ACCURACY_VERYGOOD
1482300000858,-0.59,-19.85,-1.86,ACCURACY_VERYGOOD
1482300001152,-1.25,-20.69,0.71,ACCURACY_VERYGOOD
1482300001370,-0.59,-19.61,-0.29,ACCURACY_VERYGOOD
1482300001655,-1.97,-22.85,0.71,ACCURACY_VERYGOOD
1482300001953,-1.25,-21.35,0.53,ACCURACY_VERYGOOD
1482300002253,-0.59,-20.52,0.11,ACCURACY_VERYGOOD
1482300002569,-2.7,-21.11,-0.05,ACCURACY_VERYGOOD
1482300002853,0.77,-19.68,-4.55,ACCURACY_VERYGOOD
1482300003150,0.77,-22.07,-1.79,ACCURACY_VERYGOOD
1482300003449,-8.93,-21,-2.81,ACCURACY_VERYGOOD
1482300003650,-6.83,-19.43,-16.44,ACCURACY_VERYGOOD
1482300003851,-1.25,-20.63,-19.68,ACCURACY_VERYGOOD
1482300004148,-0.53,-5.69,-27.59,ACCURACY_VERYGOOD
1482300004356,1.5,-7.19,-27.35,ACCURACY_VERYGOOD
1482300004647,-1.91,0.83,-23.27,ACCURACY_VERYGOOD
1482300004946,4.98,20.1,-10.67,ACCURACY_VERYGOOD
1482300005246,2.93,6.65,-25.01,ACCURACY_VERYGOOD
1482300005566,2.22,6.35,-26.45,ACCURACY_VERYGOOD
1482300005845,2.22,4.67,-25.61,ACCURACY_VERYGOOD
1482300006145,2.22,-2.33,-26.45,ACCURACY_VERYGOOD
1482300006444,-1.19,-2.51,-25.85,ACCURACY_VERYGOOD
1482300006646,-3.29,0.29,-23.51,ACCURACY_VERYGOOD
1482300006942,-3.95,-11.81,-19.68,ACCURACY_VERYGOOD
1482300007242,-6.05,-15.23,-17.94,ACCURACY_VERYGOOD
1482300007443,-5.4,-15.05,-18.53,ACCURACY_VERYGOOD
1482300007741,-6.05,-14.39,-18.35,ACCURACY_VERYGOOD
1482300008041,-6.77,-14.81,-19.26,ACCURACY_VERYGOOD
1482300008243,-4.67,-15.71,-18.77,ACCURACY_VERYGOOD
1482300008538,-7.5,-16.55,-18.35,ACCURACY_VERYGOOD
1482300008741,-6.05,-17.45,-17.94,ACCURACY_VERYGOOD
1482300009038,-6.77,-16.55,-18.35,ACCURACY_VERYGOOD
1482300009244,-2.57,-21.89,-10.85,ACCURACY_VERYGOOD
1482300009534,0.11,-21.53,-3,ACCURACY_VERYGOOD
1482300009735,-4.67,-22.19,1.01,ACCURACY_VERYGOOD
1482300009953,-6.77,-23.03,3.59,ACCURACY_VERYGOOD
1482300010161,-3.95,-23.93,-9.35,ACCURACY_VERYGOOD
1482300010435,1.55,-17.27,-16.37,ACCURACY_VERYGOOD
1482300010636,0.17,-8.22,-24.11,ACCURACY_VERYGOOD
1482300010838,2.27,-5.51,-23.21,ACCURACY_VERYGOOD
1482300011133,3.65,-4.67,-23.69,ACCURACY_VERYGOOD
1482300011356,0.83,-11.46,-25.13,ACCURACY_VERYGOOD
1482300011631,-19.97,-12,-18.95,ACCURACY_VERYGOOD
1482300011833,-17.87,-9.42,-20.21,ACCURACY_VERYGOOD
1482300012035,-3.24,-9.65,-23.87,ACCURACY_VERYGOOD
1482300012331,-6,6.65,-24.95,ACCURACY_VERYGOOD
1482300012535,-2.51,8.34,-25.73,ACCURACY_VERYGOOD
1482300012832,-6,-12.71,-23.39,ACCURACY_VERYGOOD
1482300013130,-16.44,-14.21,-18.89,ACCURACY_VERYGOOD
1482300013431,-6.65,-23.51,-14.81,ACCURACY_VERYGOOD
1482300013729,-6.65,-24.65,-2.51,ACCURACY_VERYGOOD
1482300014028,-8.03,-25.55,-6.29,ACCURACY_VERYGOOD
1482300014232,-8.03,-22.26,-5.27,ACCURACY_VERYGOOD
1482300014536,-6.65,-23.34,-4.19,ACCURACY_VERYGOOD
1482300014829,-1.79,-19.97,-14.46,ACCURACY_VERYGOOD
1482300015126,-3.17,-9.17,-25.13,ACCURACY_VERYGOOD
1482300015426,-5.27,1.62,-25.07,ACCURACY_VERYGOOD
1482300015722,-5.94,0.71,-26.76,ACCURACY_VERYGOOD
1482300015923,-3.89,-8.57,-24.89,ACCURACY_VERYGOOD
1482300016150,-6.65,-9.42,-24.42,ACCURACY_VERYGOOD
1482300016424,-7.37,-13.55,-22.92,ACCURACY_VERYGOOD
1482300016723,-5.94,-4.25,-27.05,ACCURACY_VERYGOOD
1482300017024,-7.37,-4.44,-24.23,ACCURACY_VERYGOOD
1482300017325,-3.17,-8.34,-23.39,ACCURACY_VERYGOOD
1482300017624,-4.55,-9,-23.57,ACCURACY_VERYGOOD
1482300017921,-3.83,2.75,-24,ACCURACY_VERYGOOD
1482300018227,-1.74,9.23,-24,ACCURACY_VERYGOOD
1482300018531,-0.35,0.83,-24.65,ACCURACY_VERYGOOD
1482300018820,-5.27,-9.84,-23.15,ACCURACY_VERYGOOD
1482300019122,-4.55,4.92,-26.21,ACCURACY_VERYGOOD
1482300019417,0.23,-10.5,-23.39,ACCURACY_VERYGOOD
1482300019618,3.77,-15.42,-19.31,ACCURACY_VERYGOOD
