timestamp,light
1476527074203,29
1476527074408,38
1476527074798,54
1476527075011,51
1476527075401,78
1476527075602,87
1476527075998,22
1476527076208,17
1476527076598,65
1476527076998,131
1476527077198,131
1476527077406,166
1476527077795,80
1476527077996,26
1476527078389,16
1476527078602,18
1476527078993,13
1476527079392,15
1476527079787,12
1476527080000,18
1476527080390,30
1476527080591,28
1476527080988,50
1476527081397,25
1476527081599,12
1476527081989,16
1476527082386,15
1476527082786,23
1476527083000,24
1476527083384,23
1476527083783,23
1476527083986,16
1476527084195,17
1476527084581,15
1476527084781,17
1476527085179,35
1476527085402,31
1476527085780,48
1476527086178,16
1476527086591,18
1476527086977,19
1476527087178,19
1476527087573,20
1476527087778,19
1476527087986,19
1476527088375,21
1476527088576,21
1476527088971,15
1476527089186,18
1476527089572,16
1476527089772,21
1476527089972,21
1476527090380,27
1476527090770,45
1476527090972,62
1476527091174,87
1476527091578,106
1476527091966,61
1476527092167,64
1476527092567,80
1476527092774,62
1476527093165,27
1476527093564,13
1476527093766,10
1476527093974,12
1476527094361,66
1476527094563,47
1476527094959,12
1476527095174,14
1476527095561,105
1476527095762,128
1476527096156,167
1476527096377,167
1476527096758,148
1476527096958,184
1476527097356,144
1476527097566,144
1476527097960,97
1476527098354,20
1476527098757,37
1476527099001,46
1476527099348,19
1476527099551,19
1476527099961,11
1476527100351,11
1476527100748,17
1476527100948,15
1476527101149,16
1476527101358,20
1476527101562,20
1476527101944,16
1476527102148,13
1476527102542,15
1476527102746,15
1476527102966,13
1476527103345,48
1476527103546,71
1476527103942,36
1476527104156,33
1476527104542,51
1476527104743,53
1476527104945,29
1476527105352,25
1476527105615,31
1476527105938,38
1476527106158,33
1476527106538,27
1476527106740,71
1476527106946,63
1476527107346,46
1476527107736,159
1476527108135,134
1476527108548,20
1476527108932,44
1476527109135,44
1476527109531,79
1476527109745,95
1476527110132,41
1476527110333,30
1476527110533,38
1476527110943,48
1476527111146,72
1476527111529,35
1476527111930,19
1476527112139,25
1476527112525,27
1476527112726,28
1476527113122,61
1476527113334,87
1476527113723,66
1476527113925,68
1476527114320,50
1476527114530,92
1476527114923,31
1476527115123,39
1476527115521,84
1476527115934,187
1476527116319,198
1476527116522,190
1476527116916,57
1476527117126,18
1476527117527,15
1476527117914,21
1476527118116,18
1476527118316,28
1476527118521,30
1476527118912,23
1476527119114,41
1476527119525,82
1476527119726,90
1476527120113,84
1476527120511,77
1476527120711,81
1476527121120,99
1476527121508,115
1476527121710,129
1476527122106,105
1476527122314,64
1476527122706,61
1476527122907,47
1476527123303,34
1476527123515,25
1476527123905,16
1476527124302,24
1476527124503,25
1476527124704,16
1476527124912,15
1476527125301,15
1476527125503,20
1476527125898,24
1476527126114,18
1476527126496,20
1476527126700,18
1476527127098,20
1476527127510,14
1476527127896,21
1476527128097,18
1476527128492,20
1476527128711,23
1476527129094,20
1476527129296,32
1476527129500,38
1476527129901,72
1476527130290,80
1476527130493,60
1476527130892,69
1476527131299,83
1476527131690,84
1476527132085,41
1476527132287,25
1476527132493,31
1476527132888,53
1476527133088,49
1476527133483,63
1476527133687,68
1476527133896,79
1476527134281,49
1476527134682,78
1476527134885,95
1476527135096,112
1476527135481,167
1476527135881,137
1476527136291,104
1476527136679,59
1476527136880,41
1476527137273,25
1476527137484,13
1476527137877,12
1476527138276,18
1476527138477,22
1476527138880,53
1476527139272,66
1476527139474,74
1476527139676,80
1476527139887,84
1476527140269,61
1476527140470,69
1476527140672,30
1476527140887,11
1476527141275,13
1476527141665,21
1476527141868,23
1476527142070,29
1476527142466,51
1476527142678,39
1476527143066,20
1476527143465,21
1476527143883,25
1476527144260,19
1476527144474,21
1476527144867,23
1476527145259,17
1476527145462,21
1476527145864,18
1476527146071,19
1476527146461,20
1476527146661,22
1476527147058,13
1476527147260,13
1476527147486,13
1476527147855,22
1476527148057,61
1476527148272,68
1476527148665,28
1476527149057,18
1476527149451,32
1476527149651,36
1476527149855,29
1476527150065,27
1476527150453,30
1476527150851,38
1476527151253,44
1476527151463,42
1476527151849,36
1476527152248,15
1476527152660,38
1476527153047,72
1476527153446,105
1476527153847,113
1476527154059,90
1476527154443,64
1476527154844,68
1476527155262,92
1476527155641,64
1476527156045,29
1476527156447,22
1476527156839,24
1476527157241,43
1476527157649,72
1476527158036,83
1476527158237,102
1476527158635,167
1476527158846,143
1476527159235,101
1476527159436,57
1476527159636,42
1476527160044,63
1476527160431,107
1476527160633,147
1476527161044,58
1476527161435,14
1476527161831,18
1476527162223,12
1476527162441,13
1476527162827,18
1476527163028,27
1476527163421,50
1476527163636,50
1476527164025,60
1476527164422,46
1476527164624,34
1476527164826,25
1476527165036,28
1476527165424,21
1476527165824,21
1476527166217,20
1476527166438,20
1476527166822,18
1476527167221,20
1476527167617,17
1476527168028,28
1476527168416,32
1476527168616,23
1476527169017,24
