timestamp,light
1482746143849,10
1482746144260,11
1482746144645,10
1482746144847,10
1482746145242,10
1482746145641,12
1482746146053,16
1482746146441,18
1482746146849,19
1482746147240,16
1482746147489,18
1482746147842,20
1482746148238,23
1482746148637,30
1482746148858,40
1482746149236,53
1482746149437,54
1482746149833,54
1482746150231,51
1482746150434,44
1482746150833,19
1482746151034,20
1482746151432,19
1482746151834,15
1482746152052,10
1482746152429,10
1482746152631,17
1482746153032,19
1482746153427,13
1482746153843,10
1482746154223,18
1482746154426,18
1482746154824,17
1482746155225,18
1482746155436,18
1482746155822,18
1482746156223,18
1482746156618,11
1482746156820,10
1482746157021,14
1482746157232,12
1482746157618,16
1482746157820,23
1482746158219,25
1482746158639,89
1482746159014,100
1482746159217,102
1482746159613,105
1482746159814,65
1482746160216,30
1482746160436,14
1482746160832,40
1482746161213,37
1482746161612,102
1482746162009,62
1482746162209,79
1482746162425,87
1482746162807,21
1482746163211,44
1482746163606,48
1482746163825,37
1482746164207,27
1482746164408,21
1482746164804,25
1482746165005,32
1482746165217,35
1482746165602,35
1482746165803,37
1482746166004,44
1482746166205,52
1482746166600,53
1482746166801,56
1482746167013,54
1482746167402,19
1482746167798,18
1482746168000,18
1482746168421,24
1482746168798,10
1482746169000,9
1482746169393,9
1482746169595,12
1482746169811,10
1482746170194,11
1482746170395,13
1482746170792,21
1482746170993,18
1482746171209,18
1482746171414,22
1482746171792,10
1482746172194,9
1482746172413,9
1482746172789,13
1482746172989,36
1482746173190,20
1482746173586,15
1482746173791,15
1482746174049,13
1482746174387,13
1482746174587,12
1482746174983,28
1482746175184,18
1482746175407,17
1482746175782,18
1482746175983,18
1482746176380,17
1482746176581,18
1482746176799,19
1482746177222,18
1482746177579,26
1482746177779,26
1482746178181,12
1482746178579,21
1482746178981,86
1482746179374,100
1482746179576,36
1482746179973,90
1482746180179,122
1482746180386,109
1482746180771,30
1482746180974,30
1482746181372,18
1482746181573,23
1482746181786,39
1482746182173,56
1482746182569,57
1482746182973,43
1482746183191,43
1482746183570,39
1482746183967,41
1482746184368,41
1482746184587,35
1482746184966,23
1482746185167,30
1482746185562,10
1482746185764,9
1482746185976,9
1482746186191,11
1482746186563,10
1482746186960,9
1482746187361,15
1482746187579,15
1482746187962,5
1482746188358,10
1482746188755,10
1482746188959,12
1482746189188,16
1482746189557,23
1482746189956,39
1482746190355,68
1482746190595,55
1482746190952,43
1482746191153,52
1482746191551,19
1482746191973,18
1482746192352,12
1482746192751,10
1482746192953,10
1482746193347,12
1482746193549,27
1482746193949,19
1482746194349,14
1482746194760,12
1482746195145,32
1482746195541,18
1482746195745,19
1482746196140,17
1482746196356,17
1482746196742,15
1482746197140,18
1482746197341,18
1482746197543,18
1482746197937,14
1482746198152,20
1482746198536,135
1482746198738,137
1482746198938,124
1482746199341,151
1482746199560,162
1482746199938,56
1482746200139,48
1482746200534,13
1482746200747,13
1482746200951,12
1482746201333,13
1482746201535,10
1482746201931,10
1482746202132,10
1482746202351,10
1482746202731,10
1482746202931,10
1482746203326,13
1482746203527,15
1482746203729,18
1482746203951,18
1482746204327,17
1482746204731,8
1482746205123,9
1482746205324,10
1482746205526,13
1482746205737,27
1482746206121,37
1482746206324,28
1482746206525,27
1482746206921,61
1482746207122,64
1482746207354,64
1482746207718,40
1482746207922,44
1482746208322,21
1482746208722,19
1482746209118,16
1482746209341,20
1482746209719,11
1482746210114,10
1482746210527,12
1482746210912,19
1482746211314,15
1482746211711,12
1482746211912,13
1482746212164,23
1482746212511,19
1482746212712,18
1482746213115,18
1482746213508,12
1482746213708,12
1482746214124,16
1482746214509,13
1482746214908,77
1482746215303,55
1482746215506,70
1482746215719,64
1482746215930,62
1482746216303,100
1482746216504,81
1482746216900,79
1482746217102,79
1482746217327,97
1482746217698,163
1482746217899,105
1482746218099,50
1482746218299,31
1482746218697,13
1482746218904,10
1482746219298,20
1482746219499,27
1482746219710,21
1482746220096,24
1482746220498,9
1482746220892,9
1482746221095,8
1482746221316,8
1482746221722,8
1482746222093,9
1482746222489,12
1482746222693,37
1482746223088,19
1482746223493,20
1482746223888,18
1482746224286,20
1482746224497,41
1482746224700,20
1482746225085,8
1482746225507,9
1482746225883,13
1482746226283,24
1482746226485,24
1482746226699,43
1482746227083,25
1482746227484,20
1482746227879,28
1482746228081,32
1482746228290,20
1482746228680,19
1482746228880,19
1482746229275,18
1482746229478,11
1482746229692,10
1482746230077,10
1482746230277,10
1482746230673,21
1482746231091,14
1482746231472,15
1482746231673,14
1482746232070,15
1482746232272,19
1482746232485,18
1482746232870,19
1482746233273,11
1482746233667,10
1482746233868,13
1482746234085,18
1482746234470,15
1482746234677,20
1482746235064,69
1482746235265,64
1482746235468,98
1482746235687,152
1482746236065,42
1482746236267,35
1482746236662,20
1482746236863,12
1482746237260,9
1482746237483,10
1482746237862,10
1482746238259,15
1482746238461,21
1482746238882,18
1482746239258,8
1482746239658,17
1482746240055,18
1482746240256,18
1482746240495,17
1482746240853,18
