timestamp,mx,my,mz,mAc
1482125278192,-18.42,27.95,29.93,ACCURACY_VERYGOOD
1482125278490,-28.13,1.5,30.53,ACCURACY_VERYGOOD
1482125278791,-26.76,-21.29,18.18,ACCURACY_VERYGOOD
1482125279100,-26.76,-32.27,0.35,ACCURACY_VERYGOOD
1482125279390,-37.91,-7.07,-23.21,ACCURACY_VERYGOOD
1482125279687,-38.63,9.35,-13.61,ACCURACY_VERYGOOD
1482125279989,-29.57,32.34,-10.38,ACCURACY_VERYGOOD
1482125280287,-36.54,20.76,-10.61,ACCURACY_VERYGOOD
1482125280508,-39.84,-8.93,-8.76,ACCURACY_VERYGOOD
1482125280784,-26.93,-31.5,-12.47,ACCURACY_VERYGOOD
1482125281083,-24.6,-11.69,-39.05,ACCURACY_VERYGOOD
1482125281385,-25.31,-17.27,-33.05,ACCURACY_VERYGOOD
1482125281703,-35.09,-15.53,-18.29,ACCURACY_VERYGOOD
1482125281981,-29.51,-26.93,-7.85,ACCURACY_VERYGOOD
1482125282282,-21.11,-34.2,-19.37,ACCURACY_VERYGOOD
1482125282580,-20.45,-36.54,-18.71,ACCURACY_VERYGOOD
1482125282879,-30.17,-17.45,-25.97,ACCURACY_VERYGOOD
1482125283094,-35.75,-7.5,-20.63,ACCURACY_VERYGOOD
1482125283379,-32.27,17.63,-15.29,ACCURACY_VERYGOOD
1482125283580,-30.17,27.29,-9.3,ACCURACY_VERYGOOD
1482125283781,-37.86,15,-11.88,ACCURACY_VERYGOOD
1482125284077,-21.84,-25.79,-31.5,ACCURACY_VERYGOOD
1482125284298,-13.43,-34.31,-30.05,ACCURACY_VERYGOOD
1482125284577,-16.97,-28.43,21.42,ACCURACY_VERYGOOD
1482125284778,-26.03,-4.98,29.76,ACCURACY_VERYGOOD
1482125284979,-26.03,4.55,31.43,ACCURACY_VERYGOOD
1482125285274,-23.21,6.96,33,ACCURACY_VERYGOOD
1482125285497,-23.93,-3.89,30.84,ACCURACY_VERYGOOD
1482125285775,-26.03,-13.55,27,ACCURACY_VERYGOOD
1482125286074,-30.17,-15.29,12.17,ACCURACY_VERYGOOD
1482125286375,-22.55,-16.61,25.31,ACCURACY_VERYGOOD
1482125286690,-23.1,-34.07,3.11,ACCURACY_VERYGOOD
1482125286972,-18.53,-33.47,-26.21,ACCURACY_VERYGOOD
1482125287272,-18.35,-35.45,-14.39,ACCURACY_VERYGOOD
1482125287572,-21.89,-33.65,-13.13,ACCURACY_VERYGOOD
1482125287882,-28.61,-20.52,-21.53,ACCURACY_VERYGOOD
1482125288170,-40.2,-1.19,-0.11,ACCURACY_VERYGOOD
1482125288470,-23.51,0.59,33.11,ACCURACY_VERYGOOD
1482125288772,-18.84,2.63,37.25,ACCURACY_VERYGOOD
1482125289067,-21.05,-14.15,28.13,ACCURACY_VERYGOOD
1482125289289,-19.68,-19.5,26.45,ACCURACY_VERYGOOD
1482125289570,-22.43,-26.57,19.13,ACCURACY_VERYGOOD
1482125289868,-32.81,-18.84,6.71,ACCURACY_VERYGOOD
1482125290168,-40.37,-0.29,5.57,ACCURACY_VERYGOOD
1482125290486,-32.7,1.97,22.68,ACCURACY_VERYGOOD
1482125290765,-19.61,10.01,37.43,ACCURACY_VERYGOOD
1482125291063,-12.53,25.26,37.5,ACCURACY_VERYGOOD
1482125291365,-22.31,-4.25,34.25,ACCURACY_VERYGOOD
1482125291688,-34.86,-16.13,8.46,ACCURACY_VERYGOOD
1482125291965,-29.27,-7.44,26.21,ACCURACY_VERYGOOD
1482125292262,-16.02,17.15,37.73,ACCURACY_VERYGOOD
1482125292564,-25.79,-21.35,24.47,ACCURACY_VERYGOOD
1482125292859,-36.95,-15.65,0.11,ACCURACY_VERYGOOD
1482125293073,-32.04,-20.45,-14.15,ACCURACY_VERYGOOD
1482125293359,-20.21,-35.34,13.61,ACCURACY_VERYGOOD
1482125293659,-25.07,7.07,33.05,ACCURACY_VERYGOOD
1482125293959,-24.42,20.21,33.05,ACCURACY_VERYGOOD
1482125294271,-25.07,4.85,33.05,ACCURACY_VERYGOOD
1482125294557,-27.18,-10.85,23.63,ACCURACY_VERYGOOD
1482125294858,-32.75,-16.55,9.71,ACCURACY_VERYGOOD
1482125295158,-32.75,-21.65,5.21,ACCURACY_VERYGOOD
1482125295477,-20.87,-30.53,12.3,ACCURACY_VERYGOOD
1482125295754,-21.6,-15.65,29.21,ACCURACY_VERYGOOD
1482125296054,-22.97,4.01,35.63,ACCURACY_VERYGOOD
1482125296354,-22.97,4.92,35.21,ACCURACY_VERYGOOD
1482125296676,-20.27,4.85,37.25,ACCURACY_VERYGOOD
1482125296953,-22.37,3.72,36.18,ACCURACY_VERYGOOD
1482125297252,-24.53,9.47,31.67,ACCURACY_VERYGOOD
1482125297553,-23.81,4.19,32.15,ACCURACY_VERYGOOD
1482125297873,-21.77,-3.77,36.59,ACCURACY_VERYGOOD
1482125298150,-19.02,-10.38,36.54,ACCURACY_VERYGOOD
1482125298449,-19.73,-9.11,34.79,ACCURACY_VERYGOOD
1482125298650,-19.73,-9.77,36.71,ACCURACY_VERYGOOD
1482125298950,-19.73,-18.77,30.95,ACCURACY_VERYGOOD
1482125299247,-18.29,-27.71,25.07,ACCURACY_VERYGOOD
1482125299547,-7.07,-35.81,20.93,ACCURACY_VERYGOOD
1482125299750,-15.47,-34.07,17.87,ACCURACY_VERYGOOD
1482125300045,-26.57,-24.05,11.88,ACCURACY_VERYGOOD
1482125300258,-25.85,-17.52,23.21,ACCURACY_VERYGOOD
1482125300545,-25.19,-7.44,30.05,ACCURACY_VERYGOOD
1482125300846,-25.31,15.11,33.84,ACCURACY_VERYGOOD
1482125301144,-20.63,10.67,37.38,ACCURACY_VERYGOOD
1482125301464,-22.26,-16.37,32.75,ACCURACY_VERYGOOD
1482125301743,-28.26,-30.17,13.07,ACCURACY_VERYGOOD
1482125302041,-24.84,20.87,31.79,ACCURACY_VERYGOOD
1482125302341,-25.68,-16.02,26.15,ACCURACY_VERYGOOD
1482125302544,-24.23,-34.25,1.74,ACCURACY_VERYGOOD
1482125302840,-21.29,-36.77,-5.46,ACCURACY_VERYGOOD
1482125303196,-26.09,-31.26,-15.53,ACCURACY_VERYGOOD
1482125303441,-35.04,-20.52,-14.75,ACCURACY_VERYGOOD
1482125303741,-38.45,-5.51,6.29,ACCURACY_VERYGOOD
1482125304058,-28.68,-22.61,12.11,ACCURACY_VERYGOOD
1482125304338,-27.89,-28.97,9.35,ACCURACY_VERYGOOD
1482125304637,-36.89,-18.71,-4.25,ACCURACY_VERYGOOD
1482125304939,-39.59,7.61,8.51,ACCURACY_VERYGOOD
1482125305264,-29.87,-1.55,27.53,ACCURACY_VERYGOOD
1482125305535,-24.23,-28.07,19.61,ACCURACY_VERYGOOD
1482125305835,-32.52,-25.92,8.88,ACCURACY_VERYGOOD
1482125306136,-19.26,9.3,38.75,ACCURACY_VERYGOOD
1482125306457,-13.92,7.31,41.75,ACCURACY_VERYGOOD
1482125306734,-23.81,-9.17,32.04,ACCURACY_VERYGOOD
1482125307032,-25.19,-18,23.51,ACCURACY_VERYGOOD
1482125307332,-25.85,-21.53,20.87,ACCURACY_VERYGOOD
1482125307656,-26.57,-20.63,22.61,ACCURACY_VERYGOOD
1482125307930,-27.95,-21.35,20.27,ACCURACY_VERYGOOD
1482125308133,-30.71,-30.05,2.51,ACCURACY_VERYGOOD
1482125308431,-37.55,-17.1,1.07,ACCURACY_VERYGOOD
1482125308731,-34.02,0.11,21.6,ACCURACY_VERYGOOD
1482125309029,-22.85,7.07,33.77,ACCURACY_VERYGOOD
1482125309331,-21.18,14.81,32.93,ACCURACY_VERYGOOD
1482125309628,-16.44,15.17,35.93,ACCURACY_VERYGOOD
1482125309931,-23.51,5.21,34.86,ACCURACY_VERYGOOD
1482125310225,-36.71,-20.27,1.67,ACCURACY_VERYGOOD
1482125310447,-36,-21.95,-6.53,ACCURACY_VERYGOOD
1482125310726,-31.73,-17.34,17.52,ACCURACY_VERYGOOD
1482125311024,-36.59,6.11,16.73,ACCURACY_VERYGOOD
1482125311325,-36.65,19.73,10.5,ACCURACY_VERYGOOD
1482125311648,-33.18,10.07,26.57,ACCURACY_VERYGOOD
1482125311924,-17.34,22.19,35.57,ACCURACY_VERYGOOD
1482125312223,-18.11,-1.37,38.57,ACCURACY_VERYGOOD
1482125312523,-27.89,-22.07,21.77,ACCURACY_VERYGOOD
1482125312724,-37.61,-13.07,12,ACCURACY_VERYGOOD
1482125313019,-37.61,-17.76,4.01,ACCURACY_VERYGOOD
1482125313240,-25.79,-15.05,26.93,ACCURACY_VERYGOOD
1482125313521,-20.87,0.05,36.18,ACCURACY_VERYGOOD
1482125313722,-21.6,4.01,35.27,ACCURACY_VERYGOOD
1482125314015,-37.68,-0.23,11.93,ACCURACY_VERYGOOD
1482125314218,-35.57,17.39,-3.59,ACCURACY_VERYGOOD
1482125314435,-34.2,24.29,-11.27,ACCURACY_VERYGOOD
1482125314718,-35.57,2.87,-14.69,ACCURACY_VERYGOOD
1482125315019,-31.43,7.73,-25.19,ACCURACY_VERYGOOD
1482125315318,-30.84,25.97,-16.92,ACCURACY_VERYGOOD
1482125315639,-41.34,-3.95,-9.59,ACCURACY_VERYGOOD
1482125315915,-27.35,-25.43,15.89,ACCURACY_VERYGOOD
1482125316215,-26.63,-25.07,21.71,ACCURACY_VERYGOOD
1482125316515,-27.35,-19.37,24.23,ACCURACY_VERYGOOD
1482125316837,-21.77,4.55,35.57,ACCURACY_VERYGOOD
1482125317113,-16.19,-6.53,38.39,ACCURACY_VERYGOOD
1482125317413,-25.26,-3.48,34.07,ACCURACY_VERYGOOD
1482125317713,-26.63,4.73,34.97,ACCURACY_VERYGOOD
1482125318034,-26.63,6.65,33.41,ACCURACY_VERYGOOD
1482125318311,-30.17,-7.37,27.42,ACCURACY_VERYGOOD
1482125318610,-36.47,-19.26,3.65,ACCURACY_VERYGOOD
1482125318911,-24.6,-28.26,17.76,ACCURACY_VERYGOOD
1482125319221,-22.5,-33.59,13.97,ACCURACY_VERYGOOD
1482125319509,-21.11,-39.29,7.13,ACCURACY_VERYGOOD
1482125319710,-22.5,-37.25,0.65,ACCURACY_VERYGOOD
1482125319911,-24.53,-36.41,-6.05,ACCURACY_VERYGOOD
1482125320205,-29.45,-27.95,-11.81,ACCURACY_VERYGOOD
1482125320419,-39.18,-8.57,7.13,ACCURACY_VERYGOOD
1482125320709,-30.11,-7.5,25.97,ACCURACY_VERYGOOD
1482125321005,-23.87,-29.69,15.89,ACCURACY_VERYGOOD
1482125321306,-30.05,-32.21,-11.75,ACCURACY_VERYGOOD
1482125321624,-41.09,-12.23,-1.01,ACCURACY_VERYGOOD
1482125321901,-20.15,5.63,37.43,ACCURACY_VERYGOOD
1482125322103,-19.5,4.55,36.36,ACCURACY_VERYGOOD
1482125322402,-19.5,-15.77,31.85,ACCURACY_VERYGOOD
1482125322703,-21.6,-20.57,28.92,ACCURACY_VERYGOOD
1482125323022,-22.31,-9.89,33.77,ACCURACY_VERYGOOD
1482125323299,-13.43,20.93,36.77,ACCURACY_VERYGOOD
1482125323500,-15.65,1.01,41.63,ACCURACY_VERYGOOD
1482125323702,-23.34,-10.19,35.81,ACCURACY_VERYGOOD
1482125323998,-31.01,-18.05,19.85,ACCURACY_VERYGOOD
1482125324211,-37.31,-17.21,-0.41,ACCURACY_VERYGOOD
1482125324498,-30.29,-14.03,-30.35,ACCURACY_VERYGOOD
1482125324798,-24.71,0.89,33.54,ACCURACY_VERYGOOD
1482125325099,-24,-6.23,33.29,ACCURACY_VERYGOOD
1482125325412,-36.59,-20.1,-11.46,ACCURACY_VERYGOOD
1482125325696,-22.55,-33.41,14.63,ACCURACY_VERYGOOD
1482125325995,-21.18,0.59,34.91,ACCURACY_VERYGOOD
1482125326296,-23.27,-2.39,33.18,ACCURACY_VERYGOOD
1482125326610,-26.03,-19.31,24.89,ACCURACY_VERYGOOD
1482125326898,-37.25,-16.55,5.21,ACCURACY_VERYGOOD
1482125327193,-42.18,-4.85,0.47,ACCURACY_VERYGOOD
1482125327493,-38.7,-1.86,-1.97,ACCURACY_VERYGOOD
1482125327814,-40.07,-7.55,-4.5,ACCURACY_VERYGOOD
1482125328091,-41.45,-4.98,-7.98,ACCURACY_VERYGOOD
1482125328390,-38.7,-5.46,0.23,ACCURACY_VERYGOOD
1482125328591,-38.04,-9,-2.27,ACCURACY_VERYGOOD
1482125328890,-30.42,-29.63,-4.01,ACCURACY_VERYGOOD
1482125329189,-20.63,-19.85,28.92,ACCURACY_VERYGOOD
1482125329488,-19.92,-4.31,36.77,ACCURACY_VERYGOOD
1482125329691,-22.68,-6.23,36.18,ACCURACY_VERYGOOD
1482125329988,-21.29,-7.37,35.09,ACCURACY_VERYGOOD
1482125330200,-22.02,0.23,36.23,ACCURACY_VERYGOOD
1482125330486,-26.87,-3.24,33.59,ACCURACY_VERYGOOD
1482125330786,-25.5,4.31,34.68,ACCURACY_VERYGOOD
1482125331087,-18.53,8.34,38.09,ACCURACY_VERYGOOD
1482125331402,-28.97,-6.42,27.65,ACCURACY_VERYGOOD
1482125331684,-33.89,-22.13,11.15,ACCURACY_VERYGOOD
1482125331983,-27.59,-27.65,-25.19,ACCURACY_VERYGOOD
1482125332184,-24.89,-19.26,-35.09,ACCURACY_VERYGOOD
1482125332484,-26.51,1.25,-35.88,ACCURACY_VERYGOOD
1482125332807,-40.55,-11.57,-0.89,ACCURACY_VERYGOOD
1482125333080,-31.5,-11.39,27.47,ACCURACY_VERYGOOD
1482125333285,-27.29,-34.86,5.63,ACCURACY_VERYGOOD
1482125333581,-31.43,-29.21,-13.61,ACCURACY_VERYGOOD
1482125333882,-36.29,-20.69,-12.96,ACCURACY_VERYGOOD
1482125334179,-32.81,-1.43,28.61,ACCURACY_VERYGOOD
1482125334479,-25.85,-23.63,20.76,ACCURACY_VERYGOOD
1482125334680,-32.15,-30.84,7.01,ACCURACY_VERYGOOD
1482125334881,-31.37,-18.77,21.6,ACCURACY_VERYGOOD
1482125335178,-16.02,12.65,36.77,ACCURACY_VERYGOOD
1482125335394,-18.84,8.93,37.02,ACCURACY_VERYGOOD
1482125335679,-23.69,-14.15,34.5,ACCURACY_VERYGOOD
1482125335976,-38.34,-20.45,-6.59,ACCURACY_VERYGOOD
1482125336275,-27.18,-20.81,25.92,ACCURACY_VERYGOOD
1482125336600,-25.73,-10.43,32.15,ACCURACY_VERYGOOD
1482125336873,-26.45,-27.05,18.23,ACCURACY_VERYGOOD
1482125337174,-28.55,-33.18,-12.05,ACCURACY_VERYGOOD
1482125337475,-22.92,-29.09,22.55,ACCURACY_VERYGOOD
1482125337771,-22.26,-10.38,34.31,ACCURACY_VERYGOOD
1482125337995,-19.43,-5.33,36.65,ACCURACY_VERYGOOD
1482125338272,-22.92,-5.51,35.15,ACCURACY_VERYGOOD
1482125338571,-26.39,-0.53,33.23,ACCURACY_VERYGOOD
1482125338871,-26.39,-0.77,31.73,ACCURACY_VERYGOOD
1482125339181,-39,-10.01,4.55,ACCURACY_VERYGOOD
1482125339469,-33.41,16.37,-20.87,ACCURACY_VERYGOOD
1482125339768,-36.18,15.23,-14.88,ACCURACY_VERYGOOD
1482125340069,-37.5,-17.76,-9.35,ACCURACY_VERYGOOD
1482125340384,-29.81,-33.84,-4.67,ACCURACY_VERYGOOD
1482125340600,-29.81,-30.95,-2.33,ACCURACY_VERYGOOD
1482125340866,-36.11,-22.97,0.17,ACCURACY_VERYGOOD
1482125341165,-27.05,-23.63,19.92,ACCURACY_VERYGOOD
1482125341467,-18.65,-28.31,25.43,ACCURACY_VERYGOOD
1482125341762,-14.51,-24.05,32.52,ACCURACY_VERYGOOD
1482125341987,-12.42,-26.27,30.42,ACCURACY_VERYGOOD
1482125342263,-8.93,-26.21,32.52,ACCURACY_VERYGOOD
1482125342563,-19.43,-16.97,33.36,ACCURACY_VERYGOOD
1482125342863,-25.68,-4.13,34.02,ACCURACY_VERYGOOD
1482125343181,-21.53,-3.24,37.86,ACCURACY_VERYGOOD
1482125343461,-25.01,-0.23,35.27,ACCURACY_VERYGOOD
1482125343663,-23.63,2.81,36.95,ACCURACY_VERYGOOD
1482125343961,-28.5,-16.07,23.76,ACCURACY_VERYGOOD
1482125344261,-33.41,-22.02,-5.03,ACCURACY_VERYGOOD
1482125344559,-23.63,-37.2,-10.01,ACCURACY_VERYGOOD
1482125344860,-21.6,-40.31,-4.61,ACCURACY_VERYGOOD
1482125345158,-17.39,-40.61,0.89,ACCURACY_VERYGOOD
1482125345458,-18.11,-40.73,5.81,ACCURACY_VERYGOOD
1482125345779,-24.35,-34.31,-2.7,ACCURACY_VERYGOOD
1482125346059,-34.86,-16.13,10.97,ACCURACY_VERYGOOD
1482125346355,-34.13,-20.87,16.5,ACCURACY_VERYGOOD
1482125346556,-25.79,-32.52,14.15,ACCURACY_VERYGOOD
1482125346856,-22.97,-37.25,-0.11,ACCURACY_VERYGOOD
1482125347058,-27.18,-31.13,-16.5,ACCURACY_VERYGOOD
1482125347352,-32.04,-22.31,-12.17,ACCURACY_VERYGOOD
1482125347655,-37.61,-7.61,16.61,ACCURACY_VERYGOOD
1482125347950,-32.09,-17.39,19.85,ACCURACY_VERYGOOD
1482125348164,-27.18,-32.7,8.46,ACCURACY_VERYGOOD
1482125348450,-27.84,-31.85,-11.69,ACCURACY_VERYGOOD
1482125348651,-39.71,-17.21,-0.59,ACCURACY_VERYGOOD
1482125348852,-39.71,3.72,19.61,ACCURACY_VERYGOOD
1482125349150,-29.93,-3.05,29.51,ACCURACY_VERYGOOD
1482125349450,-32.04,-19.79,20.52,ACCURACY_VERYGOOD
1482125349651,-29.21,-26.87,13.25,ACCURACY_VERYGOOD
1482125349949,-35.52,-25.85,5.75,ACCURACY_VERYGOOD
1482125350249,-34.79,10.13,24.53,ACCURACY_VERYGOOD
1482125350546,-29.34,25.5,23.93,ACCURACY_VERYGOOD
1482125350768,-31.5,27.05,16.68,ACCURACY_VERYGOOD
1482125351045,-34.97,29.27,13.92,ACCURACY_VERYGOOD
1482125351345,-32.27,31.61,13.25,ACCURACY_VERYGOOD
1482125351644,-34.43,18,21,ACCURACY_VERYGOOD
1482125351845,-35.81,-2.22,22.85,ACCURACY_VERYGOOD
1482125352143,-37.91,7.5,21.84,ACCURACY_VERYGOOD
1482125352344,-37.25,7.73,21.18,ACCURACY_VERYGOOD
1482125352646,-36.54,8.57,20.76,ACCURACY_VERYGOOD
1482125352939,-37.91,9.23,18.84,ACCURACY_VERYGOOD
1482125353162,-38.63,15.05,14.34,ACCURACY_VERYGOOD
1482125353442,-35.81,18.11,16.07,ACCURACY_VERYGOOD
1482125353741,-28.19,30.65,10.97,ACCURACY_VERYGOOD
1482125354043,-28.92,25.68,-23.15,ACCURACY_VERYGOOD
1482125354337,-13.5,41.7,-13.19,ACCURACY_VERYGOOD
1482125354557,-16.68,35.21,25.79,ACCURACY_VERYGOOD
1482125354839,-17.45,3.41,40.31,ACCURACY_VERYGOOD
1482125355138,-30,-27.59,19.61,ACCURACY_VERYGOOD
1482125355439,-23.03,-40.79,-0.23,ACCURACY_VERYGOOD
1482125355735,-31.43,-17.15,-30.05,ACCURACY_VERYGOOD
1482125355959,-25.13,-13.31,-37.25,ACCURACY_VERYGOOD
1482125356236,-17.63,-27.29,-36.65,ACCURACY_VERYGOOD
1482125356536,-21.95,-28.19,-31.07,ACCURACY_VERYGOOD
1482125356835,-34.5,-20.81,-22.26,ACCURACY_VERYGOOD
1482125357157,-30.35,-33.77,11.03,ACCURACY_VERYGOOD
1482125357431,-22.68,-38.09,15.29,ACCURACY_VERYGOOD
1482125357636,-19.13,-38.34,13.79,ACCURACY_VERYGOOD
1482125357932,-21.95,-38.34,13.79,ACCURACY_VERYGOOD
1482125358233,-26.15,-23.45,26.45,ACCURACY_VERYGOOD
1482125358531,-27.53,-5.21,35.21,ACCURACY_VERYGOOD
1482125358833,-26.81,-3.53,34.38,ACCURACY_VERYGOOD
1482125359131,-33.84,-25.61,3.77,ACCURACY_VERYGOOD
1482125359430,-36.71,-20.63,-9.35,ACCURACY_VERYGOOD
1482125359633,-29.03,-36.59,-9.65,ACCURACY_VERYGOOD
1482125359928,-24.11,-40.55,2.51,ACCURACY_VERYGOOD
1482125360231,-26.21,-36.95,2.93,ACCURACY_VERYGOOD
1482125360524,-31.79,-28.43,-9.77,ACCURACY_VERYGOOD
1482125360732,-40.25,-15,0.11,ACCURACY_VERYGOOD
1482125360950,-36.77,-4.13,25.01,ACCURACY_VERYGOOD
1482125361224,-33.29,-21.18,21.6,ACCURACY_VERYGOOD
1482125361424,-29.09,-36.84,-1.91,ACCURACY_VERYGOOD
1482125361724,-42.36,-12.77,-1.91,ACCURACY_VERYGOOD
1482125362026,-24.95,-0.65,36.77,ACCURACY_VERYGOOD
1482125362348,-29.15,-1.13,33.71,ACCURACY_VERYGOOD
1482125362623,-20.03,-0.65,41.04,ACCURACY_VERYGOOD
1482125362921,-23.57,-19.5,32.04,ACCURACY_VERYGOOD
1482125363122,-37.5,-12.47,19.37,ACCURACY_VERYGOOD
1482125363421,-36.18,-22.37,14.03,ACCURACY_VERYGOOD
1482125363731,-22.19,10.61,37.61,ACCURACY_VERYGOOD
1482125363942,-33.36,-18.05,25.43,ACCURACY_VERYGOOD
1482125364220,-40.37,-18.35,-7.19,ACCURACY_VERYGOOD
1482125364518,-26.39,-25.5,25.85,ACCURACY_VERYGOOD
1482125364819,-26.39,-1.97,38.52,ACCURACY_VERYGOOD
1482125365021,-25.73,-1.13,35.93,ACCURACY_VERYGOOD
1482125365317,-26.39,-0.89,37.38,ACCURACY_VERYGOOD
1482125365538,-27.77,-6.42,34.2,ACCURACY_VERYGOOD
1482125365820,-33.36,7.01,28.61,ACCURACY_VERYGOOD
1482125366113,-29.87,1261.91,-1454.57,ACCURACY_VERYGOOD
1482125366315,-30.59,18.35,31.61,ACCURACY_VERYGOOD
1482125366617,-35.52,13.61,25.85,ACCURACY_VERYGOOD
1482125366914,-41.81,9.53,9.59,ACCURACY_VERYGOOD
1482125367217,-38.34,19.68,-10.38,ACCURACY_VERYGOOD
1482125367512,-32.75,26.21,-12.59,ACCURACY_VERYGOOD
1482125367813,-39,-2.75,-7.91,ACCURACY_VERYGOOD
1482125368015,-36.95,-15.65,-6.53,ACCURACY_VERYGOOD
1482125368311,-38.39,-18.42,-0.35,ACCURACY_VERYGOOD
1482125368614,-30.71,-30.77,6.17,ACCURACY_VERYGOOD
1482125368909,-23.76,-40.86,7.85,ACCURACY_VERYGOOD
1482125369130,-17.52,-45.23,-2.7,ACCURACY_VERYGOOD
1482125369410,-12.77,-45.47,-12.59,ACCURACY_VERYGOOD
1482125369709,-11.51,-44.57,-15.11,ACCURACY_VERYGOOD
1482125370010,-18.6,-39.77,-20.52,ACCURACY_VERYGOOD
1482125370329,-37.43,-25.19,-13.67,ACCURACY_VERYGOOD
1482125370610,-31.85,-31.92,2.46,ACCURACY_VERYGOOD
1482125370907,-27.65,-34.02,-20.03,ACCURACY_VERYGOOD
1482125371208,-25.55,-36.54,-14.51,ACCURACY_VERYGOOD
1482125371527,-28.43,-9.3,-35.34,ACCURACY_VERYGOOD
1482125371805,-32.63,5.15,-30.65,ACCURACY_VERYGOOD
1482125372104,-41.04,-6.48,16.5,ACCURACY_VERYGOOD
1482125372404,-34.02,-17.69,26.39,ACCURACY_VERYGOOD
1482125372723,-31.26,-34.91,-1.19,ACCURACY_VERYGOOD
1482125373002,-30.53,-32.88,-11.81,ACCURACY_VERYGOOD
1482125373205,-41.04,-13.38,6.48,ACCURACY_VERYGOOD
1482125373502,-28.43,6.35,34.91,ACCURACY_VERYGOOD
1482125373803,-28.43,10.07,34.68,ACCURACY_VERYGOOD
1482125374100,-22.85,3.83,38.39,ACCURACY_VERYGOOD
1482125374400,-25.61,0.53,37.31,ACCURACY_VERYGOOD
1482125374602,-19.37,31.01,30.89,ACCURACY_VERYGOOD
1482125374898,-9.96,30.77,39.36,ACCURACY_VERYGOOD
1482125375121,-19.13,1.19,42.54,ACCURACY_VERYGOOD
1482125375398,-42.18,-21.42,-1.67,ACCURACY_VERYGOOD
1482125375697,-34.5,-14.88,27.35,ACCURACY_VERYGOOD
