timestamp,light
1482156224901,3
1482156225120,4
1482156225503,2
1482156225747,3
1482156226100,3
1482156226366,3
1482156226698,3
1482156226908,2
1482156227295,4
1482156227496,7
1482156227727,5
1482156228096,4
1482156228296,5
1482156228505,5
1482156228906,4
1482156229295,4
1482156229693,4
1482156229899,4
1482156230305,5
1482156230509,3
1482156230891,3
1482156231096,3
1482156231487,4
1482156231735,3
1482156232089,5
1482156232487,4
1482156232900,2
1482156233103,2
1482156233486,3
1482156233693,4
1482156234084,2
1482156234482,3
1482156234700,4
1482156235084,4
1482156235482,3
1482156235901,4
1482156236278,2
1482156236478,3
1482156236910,3
1482156237298,4
1482156237675,2
1482156238076,0
1482156238475,0
1482156238691,3
1482156239074,3
1482156239281,3
1482156239676,4
1482156240081,3
1482156240470,3
1482156240670,2
1482156240871,3
1482156241295,3
1482156241693,7
1482156241913,7
1482156242268,5
1482156242478,2
1482156242701,2
1482156243085,3
1482156243464,3
1482156243677,3
1482156244073,2
1482156244293,3
1482156244663,6
1482156244867,5
1482156245261,3
1482156245472,4
1482156245859,2
1482156246061,2
1482156246283,3
1482156246657,3
1482156246893,5
1482156247258,3
1482156247458,4
1482156247858,4
1482156248072,3
1482156248458,2
1482156248667,4
1482156249051,0
1482156249262,2
1482156249651,4
1482156249858,3
1482156250069,3
1482156250451,3
1482156250884,4
1482156251252,3
1482156251486,3
1482156251848,2
1482156252057,3
1482156252449,2
1482156252846,3
1482156253268,2
1482156253646,3
1482156254043,3
1482156254243,3
1482156254483,3
1482156254892,3
1482156255243,2
1482156255451,3
1482156255842,5
1482156256263,5
1482156256641,4
1482156257050,3
1482156257465,3
1482156257838,7
1482156258236,5
1482156258648,4
1482156258866,4
1482156259235,4
1482156259442,4
1482156259832,3
1482156260033,3
1482156260478,4
1482156260831,3
1482156261032,3
1482156261239,4
1482156261644,5
1482156261844,4
1482156262228,4
1482156262647,4
1482156263027,5
1482156263236,4
1482156263625,4
1482156263880,3
1482156264222,2
1482156264477,3
1482156264822,3
1482156265030,4
1482156265420,3
1482156265638,3
1482156266029,2
1482156266240,3
1482156266440,3
1482156266819,2
1482156267026,2
1482156267419,2
1482156267833,3
1482156268217,4
1482156268436,2
1482156268813,3
1482156269041,3
1482156269415,3
1482156269615,2
1482156269834,3
1482156270211,2
1482156270412,2
1482156270632,3
1482156271013,3
1482156271221,4
1482156271611,2
1482156271821,2
1482156272208,4
1482156272413,4
1482156272808,3
1482156273015,2
1482156273263,3
1482156273606,4
1482156273825,4
1482156274208,3
1482156274627,5
1482156275004,5
1482156275414,4
1482156275814,4
1482156276020,3
1482156276402,2
1482156276814,3
1482156277211,2
1482156277424,3
1482156277799,3
1482156278209,3
1482156278608,4
1482156278816,4
1482156279196,5
1482156279404,4
1482156279793,2
1482156280009,2
1482156280211,3
1482156280593,0
1482156280793,2
1482156281201,3
1482156281596,3
1482156281840,3
1482156282190,2
1482156282391,3
1482156282595,4
1482156283029,3
1482156283419,3
1482156283626,4
1482156283983,3
1482156284204,2
1482156284596,2
1482156284800,3
1482156285184,2
1482156285391,2
1482156285780,3
1482156286182,3
1482156286392,2
1482156286598,2
1482156286980,5
1482156287187,5
1482156287581,3
1482156287998,3
1482156288247,4
1482156288576,3
1482156288777,3
1482156288983,3
1482156289427,2
1482156289788,0
1482156290173,2
1482156290416,4
1482156290771,0
1482156291190,0
1482156291573,0
1482156291780,2
1482156292169,2
1482156292374,3
1482156292769,5
1482156293171,3
1482156293566,4
1482156293766,4
1482156293968,4
1482156294181,4
1482156294565,3
1482156294771,2
1482156295171,2
1482156295372,3
1482156295770,3
1482156296170,0
1482156296379,2
1482156296761,3
1482156296966,3
1482156297173,3
1482156297559,2
1482156297799,3
1482156298159,2
1482156298572,2
1482156298969,2
1482156299174,4
1482156299555,4
1482156299779,2
1482156300165,2
1482156300386,2
1482156300753,2
1482156301166,2
1482156301564,2
1482156301768,2
1482156302151,3
1482156302365,5
1482156302749,5
1482156303149,3
1482156303549,3
1482156303761,3
1482156304147,3
1482156304352,3
1482156304570,3
1482156304944,2
1482156305194,2
1482156305544,3
1482156305941,4
1482156306141,4
1482156306398,3
1482156306739,4
1482156306944,4
