timestamp,mx,my,mz,mAc
1475689754081,1.55,6.17,-27.65,ACCURACY_VERYGOOD
1475689754185,-0.47,-3.95,-25.31,ACCURACY_VERYGOOD
1475689754290,2.93,-4.25,-26.76,ACCURACY_VERYGOOD
1475689754385,2.93,-1.79,-27.47,ACCURACY_VERYGOOD
1475689754518,5.03,-6.59,-26.15,ACCURACY_VERYGOOD
1475689754581,0.89,-10.43,-21.05,ACCURACY_VERYGOOD
1475689754683,-1.86,-9.23,-24.89,ACCURACY_VERYGOOD
1475689754782,-3.95,-0.95,-27.84,ACCURACY_VERYGOOD
1475689754889,-5.33,4.01,-25.5,ACCURACY_VERYGOOD
1475689754983,-5.33,8.22,-27,ACCURACY_VERYGOOD
1475689755102,-4.61,7.73,-27.84,ACCURACY_VERYGOOD
1475689755183,-4.61,5.15,-26.57,ACCURACY_VERYGOOD
1475689755280,-6.05,-7.5,-25.73,ACCURACY_VERYGOOD
1475689755380,-8.15,-7.91,-24.42,ACCURACY_VERYGOOD
1475689755484,-7.44,-0.29,-27.65,ACCURACY_VERYGOOD
1475689755582,-8.15,-0.95,-25.73,ACCURACY_VERYGOOD
1475689755718,-11.63,-1.79,-25.26,ACCURACY_VERYGOOD
1475689755778,-14.39,2.33,-22.55,ACCURACY_VERYGOOD
1475689755893,-17.21,4.07,-21.23,ACCURACY_VERYGOOD
1475689755980,-17.21,6.23,-19.13,ACCURACY_VERYGOOD
1475689756099,-14.39,5.63,-21.47,ACCURACY_VERYGOOD
1475689756178,-12.3,1.5,-22.07,ACCURACY_VERYGOOD
1475689756285,-11.63,-0.83,-23.57,ACCURACY_VERYGOOD
1475689756387,-9.53,-1.55,-23.81,ACCURACY_VERYGOOD
1475689756477,-6.05,1.43,-26.39,ACCURACY_VERYGOOD
1475689756579,-4.61,-4.67,-25.55,ACCURACY_VERYGOOD
1475689756678,-4.61,-12.42,-19.55,ACCURACY_VERYGOOD
1475689756779,-2.57,-6.42,-24.65,ACCURACY_VERYGOOD
1475689756912,-0.47,-7.67,-25.07,ACCURACY_VERYGOOD
1475689756976,-0.47,-8.09,-25.97,ACCURACY_VERYGOOD
1475689757077,-2.57,-2.03,-26.81,ACCURACY_VERYGOOD
1475689757177,-3.95,2.87,-28.73,ACCURACY_VERYGOOD
1475689757276,-1.13,5.75,-28.5,ACCURACY_VERYGOOD
1475689757378,-2.57,6.42,-30.42,ACCURACY_VERYGOOD
1475689757499,-4.61,1.13,-27.84,ACCURACY_VERYGOOD
1475689757579,-5.33,-2.87,-26.34,ACCURACY_VERYGOOD
1475689757676,-2.57,-7.5,-25.73,ACCURACY_VERYGOOD
1475689757777,-3.95,-10.5,-23.15,ACCURACY_VERYGOOD
1475689757891,-3.24,-11.51,-19.92,ACCURACY_VERYGOOD
1475689757978,-1.86,-6.77,-25.55,ACCURACY_VERYGOOD
1475689758110,1.55,-2.03,-26.81,ACCURACY_VERYGOOD
1475689758175,1.55,-1.79,-27.47,ACCURACY_VERYGOOD
1475689758275,2.93,-5.75,-26.57,ACCURACY_VERYGOOD
1475689758374,2.27,-10.26,-23.81,ACCURACY_VERYGOOD
1475689758487,5.03,-14.57,-17.39,ACCURACY_VERYGOOD
1475689758576,7.13,-14.69,-12.47,ACCURACY_VERYGOOD
1475689758681,11.34,-17.1,-11.88,ACCURACY_VERYGOOD
1475689758774,14.09,-18.84,-10.97,ACCURACY_VERYGOOD
1475689758899,13.43,-19.26,-11.81,ACCURACY_VERYGOOD
1475689758977,12.05,-20.57,-10.13,ACCURACY_VERYGOOD
1475689759084,12.05,-21.42,-9.65,ACCURACY_VERYGOOD
1475689759174,9.96,-21,-10.97,ACCURACY_VERYGOOD
1475689759287,12.05,-21.47,-11.81,ACCURACY_VERYGOOD
1475689759376,13.43,-19.97,-14.15,ACCURACY_VERYGOOD
1475689759510,12.05,-19.97,-14.15,ACCURACY_VERYGOOD
1475689759572,12.84,-19.73,-14.81,ACCURACY_VERYGOOD
1475689759683,14.21,-16.5,-13.73,ACCURACY_VERYGOOD
1475689759771,14.93,-15.53,-12.05,ACCURACY_VERYGOOD
1475689759883,12.89,-16.19,-10.01,ACCURACY_VERYGOOD
1475689759971,10.85,-15.96,-8.57,ACCURACY_VERYGOOD
1475689760082,11.51,-15.47,-7.73,ACCURACY_VERYGOOD
1475689760173,10.13,-15.47,-7.73,ACCURACY_VERYGOOD
1475689760268,8.76,-14.46,-8.76,ACCURACY_VERYGOOD
1475689760374,9.42,-15.77,-9.17,ACCURACY_VERYGOOD
1475689760480,6.65,-12.11,-11.51,ACCURACY_VERYGOOD
1475689760571,6.65,-12.96,-9,ACCURACY_VERYGOOD
1475689760668,6.65,-11.15,-7.67,ACCURACY_VERYGOOD
1475689760770,5.27,-11.88,-0.95,ACCURACY_GOOD
1475689760869,4.55,-9.35,4.79,ACCURACY_GOOD
1475689760991,1.74,-10.26,5.21,ACCURACY_GOOD
1475689761068,-0.23,-12.05,1.79,ACCURACY_GOOD
1475689761169,-3.05,-15.17,-2.03,ACCURACY_VERYGOOD
1475689761294,-4.44,-20.45,-5.81,ACCURACY_VERYGOOD
1475689761368,-10.73,-23.27,-1.79,ACCURACY_VERYGOOD
1475689761496,-15.59,-23.93,-2.03,ACCURACY_VERYGOOD
1475689761567,-15.59,-21.65,4.31,ACCURACY_VERYGOOD
1475689761687,-14.21,-22.68,7.61,ACCURACY_VERYGOOD
1475689761766,-15.59,-21.71,11.46,ACCURACY_VERYGOOD
1475689761875,-12.84,-22.13,12.71,ACCURACY_VERYGOOD
1475689761968,-13.5,-21.71,13.55,ACCURACY_VERYGOOD
1475689762089,-12.84,-23.87,13.55,ACCURACY_VERYGOOD
1475689762166,-14.93,-23.03,13.13,ACCURACY_VERYGOOD
1475689762268,-17.69,-21.71,13.55,ACCURACY_VERYGOOD
1475689762369,-20.52,-20.21,13.31,ACCURACY_VERYGOOD
1475689762479,-26.76,-18.47,10.38,ACCURACY_VERYGOOD
1475689762569,-37.25,-15.35,14.21,ACCURACY_VERYGOOD
1475689762667,-43.5,-11.57,18.29,ACCURACY_VERYGOOD
1475689762767,-46.97,-9.35,24.65,ACCURACY_VERYGOOD
1475689762901,-43.5,-10.92,20.63,ACCURACY_VERYGOOD
1475689762964,-39.29,-14.39,18.05,ACCURACY_VERYGOOD
1475689763088,-32.34,-18,11.21,ACCURACY_VERYGOOD
1475689763163,-24.65,-22.55,2.63,ACCURACY_VERYGOOD
1475689763263,-23.27,-21.47,-2.63,ACCURACY_VERYGOOD
1475689763364,-20.52,-20.21,-2.22,ACCURACY_VERYGOOD
1475689763487,-22.55,-22.37,-2.22,ACCURACY_VERYGOOD
1475689763569,-21.89,-18.6,1.79,ACCURACY_VERYGOOD
1475689763680,-23.27,-16.13,5.46,ACCURACY_VERYGOOD
1475689763762,-21.89,-15.96,2.63,ACCURACY_VERYGOOD
1475689763862,-21.18,-13.97,5.46,ACCURACY_VERYGOOD
1475689764025,-19.07,-11.88,12.47,ACCURACY_VERYGOOD
1475689764099,-16.31,-8.27,21.47,ACCURACY_VERYGOOD
1475689764161,-14.93,-4.55,25.55,ACCURACY_VERYGOOD
1475689764261,-14.21,-3.59,29.39,ACCURACY_VERYGOOD
1475689764360,-10.73,-2.03,31.37,ACCURACY_VERYGOOD
1475689764487,-10.01,-6.83,30.47,ACCURACY_VERYGOOD
1475689764560,-10.01,-6.42,31.31,ACCURACY_VERYGOOD
1475689764723,-12.11,-9.05,26.21,ACCURACY_VERYGOOD
1475689764761,-16.97,-13.79,16.13,ACCURACY_VERYGOOD
1475689764865,-19.79,-16.97,7.98,ACCURACY_VERYGOOD
1475689764961,-24.65,-15.83,-0.05,ACCURACY_VERYGOOD
1475689765088,-24.65,-16.31,-3.05,ACCURACY_VERYGOOD
1475689765163,-23.27,-19.31,-0.47,ACCURACY_VERYGOOD
1475689765274,-18.42,-22.26,6.29,ACCURACY_VERYGOOD
1475689765363,-16.26,-21.11,13.92,ACCURACY_VERYGOOD
1475689765458,-15.59,-23.51,12.42,ACCURACY_VERYGOOD
1475689765562,-16.26,-22.61,14.15,ACCURACY_VERYGOOD
1475689765657,-16.97,-24.65,9.23,ACCURACY_VERYGOOD
1475689765763,-19.73,-24.35,5.87,ACCURACY_VERYGOOD
1475689765896,-18.35,-24.18,0.89,ACCURACY_VERYGOOD
1475689765959,-18.35,-24.23,-1.13,ACCURACY_VERYGOOD
1475689766081,-18.35,-25.19,-2.81,ACCURACY_VERYGOOD
1475689766158,-19.73,-22.31,-2.63,ACCURACY_VERYGOOD
1475689766270,-21.18,-24.47,-0.47,ACCURACY_VERYGOOD
1475689766361,-21.18,-25.37,-4.31,ACCURACY_VERYGOOD
1475689766459,-20.45,-25.19,-4.98,ACCURACY_VERYGOOD
1475689766565,-20.45,-25.19,-4.98,ACCURACY_VERYGOOD
1475689766657,-19.07,-25.19,-7.07,ACCURACY_VERYGOOD
1475689766761,-17.69,-25.01,-7.73,ACCURACY_VERYGOOD
1475689766855,-18.35,-26.51,-5.4,ACCURACY_VERYGOOD
1475689766960,-17.69,-25.43,-6.42,ACCURACY_VERYGOOD
1475689767126,-19.07,-23.51,-5.81,ACCURACY_VERYGOOD
1475689767163,-19.07,-24.84,-6.23,ACCURACY_VERYGOOD
1475689767254,-18.35,-27.77,0.59,ACCURACY_VERYGOOD
1475689767357,-16.97,-25.26,8.51,ACCURACY_VERYGOOD
1475689767467,-18.35,-22.37,15.29,ACCURACY_VERYGOOD
1475689767558,-17.63,-20.81,15.05,ACCURACY_VERYGOOD
1475689767675,-19.73,-20.27,10.97,ACCURACY_VERYGOOD
1475689767761,-21.11,-19.68,9.11,ACCURACY_VERYGOOD
1475689767855,-24.6,-15.05,8.51,ACCURACY_VERYGOOD
1475689767958,-32.34,-8.22,12.23,ACCURACY_VERYGOOD
1475689768068,-40.68,-1.01,16.68,ACCURACY_VERYGOOD
1475689768158,-48.29,4.01,21.11,ACCURACY_VERYGOOD
1475689768296,-50.39,6.53,15.53,ACCURACY_VERYGOOD
1475689768354,-49.02,3.24,14.46,ACCURACY_VERYGOOD
1475689768477,-43.43,3.24,13.38,ACCURACY_VERYGOOD
1475689768553,-37.86,-0.65,13.19,ACCURACY_VERYGOOD
1475689768676,-30.89,-1.97,12.77,ACCURACY_VERYGOOD
1475689768753,-25.31,1.5,15.29,ACCURACY_VERYGOOD
1475689768874,-21.84,1.55,17.45,ACCURACY_VERYGOOD
1475689768957,-19.73,4.44,21.89,ACCURACY_VERYGOOD
1475689769053,-14.81,3.83,26.03,ACCURACY_VERYGOOD
1475689769155,-12.71,3,28.61,ACCURACY_VERYGOOD
1475689769253,-10.67,2.39,30.53,ACCURACY_VERYGOOD
1475689769353,-10.67,0.65,31.37,ACCURACY_VERYGOOD
1475689769492,-6.48,0.23,32.7,ACCURACY_VERYGOOD
1475689769551,-5.75,-2.51,34.61,ACCURACY_VERYGOOD
1475689769662,-4.38,-7.55,32.21,ACCURACY_VERYGOOD
1475689769750,-7.13,-8.63,33.29,ACCURACY_VERYGOOD
1475689769853,-8.57,-8.46,30.53,ACCURACY_VERYGOOD
1475689769950,-12.05,-13.92,27.29,ACCURACY_VERYGOOD
1475689770061,-16.92,-17.52,20.45,ACCURACY_VERYGOOD
1475689770150,-19.02,-16.31,16.61,ACCURACY_VERYGOOD
1475689770265,-18.29,-16.31,14.46,ACCURACY_VERYGOOD
1475689770353,-18.29,-17.57,16.19,ACCURACY_VERYGOOD
1475689770470,-14.81,-21.77,17.69,ACCURACY_VERYGOOD
1475689770550,-11.34,-26.39,14.03,ACCURACY_VERYGOOD
1475689770671,-9.96,-26.69,6.11,ACCURACY_VERYGOOD
1475689770749,-12.05,-17.03,-1.25,ACCURACY_VERYGOOD
1475689770863,-13.43,-14.39,-2.57,ACCURACY_VERYGOOD
1475689770953,-10.67,-15.35,-8.51,ACCURACY_VERYGOOD
1475689771048,-6.48,-14.51,-11.09,ACCURACY_VERYGOOD
1475689771151,-5.09,-12.05,-20.93,ACCURACY_VERYGOOD
1475689771259,-1.55,-14.09,-23.76,ACCURACY_VERYGOOD
1475689771351,-0.89,-11.63,-24.35,ACCURACY_VERYGOOD
1475689771484,-2.27,-5.57,-25.19,ACCURACY_VERYGOOD
1475689771552,-2.27,-5.87,-28.79,ACCURACY_VERYGOOD
1475689771658,-2.27,-4.98,-27.11,ACCURACY_VERYGOOD
1475689771753,-3,-4.25,-26.93,ACCURACY_VERYGOOD
1475689771847,-5.09,-2.75,-27.11,ACCURACY_VERYGOOD
1475689771948,-3.65,2.15,-29.03,ACCURACY_VERYGOOD
1475689772058,-2.27,7.01,-28.19,ACCURACY_VERYGOOD
1475689772149,-3,5.21,-29.51,ACCURACY_VERYGOOD
1475689772250,-1.55,1.5,-29.27,ACCURACY_VERYGOOD
1475689772351,-1.55,-11.34,-27.77,ACCURACY_VERYGOOD
1475689772459,-2.27,-16.68,-18.11,ACCURACY_VERYGOOD
1475689772550,-2.27,-21.95,-8.51,ACCURACY_VERYGOOD
1475689772644,-1.55,-19.73,-8.57,ACCURACY_VERYGOOD
1475689772749,-0.89,-22.5,-6.65,ACCURACY_VERYGOOD
1475689772846,-4.38,-21.42,-5.57,ACCURACY_VERYGOOD
1475689772949,-3,-20.57,-6.05,ACCURACY_VERYGOOD
1475689773083,-3.65,-19.97,-7.85,ACCURACY_VERYGOOD
1475689773145,-5.09,-19.79,-10.61,ACCURACY_VERYGOOD
1475689773245,-3,-18.11,-13.67,ACCURACY_VERYGOOD
1475689773347,-3.65,-19.19,-14.75,ACCURACY_VERYGOOD
1475689773456,-1.55,-19.19,-16.85,ACCURACY_VERYGOOD
1475689773545,0.41,-19.43,-14.09,ACCURACY_VERYGOOD
1475689773659,3.24,-23.1,-11.69,ACCURACY_VERYGOOD
1475689773750,3.95,-22.37,-11.51,ACCURACY_VERYGOOD
1475689773846,-3.65,-23.63,-7.67,ACCURACY_VERYGOOD
1475689773948,-2.27,-22.97,-3.24,ACCURACY_VERYGOOD
1475689774048,-0.89,-22.13,-5.75,ACCURACY_VERYGOOD
1475689774146,-3,-23.93,-9.11,ACCURACY_VERYGOOD
1475689774257,-0.17,-20.34,-15.77,ACCURACY_VERYGOOD
1475689774348,-0.89,-12.96,-24.77,ACCURACY_VERYGOOD
1475689774450,-1.55,-7.37,-26.45,ACCURACY_VERYGOOD
1475689774542,-0.17,3.89,-29.93,ACCURACY_VERYGOOD
1475689774648,-3.65,-1.97,-31.85,ACCURACY_VERYGOOD
1475689774742,-3.65,-4.73,-27.77,ACCURACY_VERYGOOD
1475689774849,-9.23,-8.39,-23.27,ACCURACY_VERYGOOD
1475689774943,-14.81,-9.65,-21.53,ACCURACY_VERYGOOD
1475689775042,-13.43,-5.75,-20.27,ACCURACY_VERYGOOD
1475689775145,-7.85,-11.88,-21.53,ACCURACY_VERYGOOD
1475689775241,-5.09,-2.51,-27.71,ACCURACY_VERYGOOD
1475689775343,-4.38,8.51,-28.43,ACCURACY_VERYGOOD
1475689775444,-2.27,3.29,-30.11,ACCURACY_VERYGOOD
1475689775541,-0.89,-9.3,-25.01,ACCURACY_VERYGOOD
1475689775673,-0.17,-12.96,-22.61,ACCURACY_VERYGOOD
1475689775739,1.86,-12.35,-24.53,ACCURACY_VERYGOOD
1475689775840,1.13,-11.46,-24.95,ACCURACY_VERYGOOD
1475689775941,2.51,-11.93,-25.85,ACCURACY_VERYGOOD
1475689776060,-0.17,-15.17,-22.61,ACCURACY_VERYGOOD
1475689776138,-0.17,-18.18,-17.94,ACCURACY_VERYGOOD
1475689776251,-1.55,-20.34,-15.77,ACCURACY_VERYGOOD
1475689776342,-3,-18.11,-15.77,ACCURACY_VERYGOOD
1475689776439,-4.38,-14.46,-20.27,ACCURACY_VERYGOOD
1475689776540,-5.09,-10.13,-22.43,ACCURACY_VERYGOOD
1475689776641,-5.09,-8.81,-24.11,ACCURACY_VERYGOOD
1475689776740,-3,-11.39,-20.69,ACCURACY_VERYGOOD
1475689776842,-3,-14.03,-19.43,ACCURACY_VERYGOOD
1475689776939,-0.89,-13.61,-20.76,ACCURACY_VERYGOOD
1475689777074,-0.89,-13.13,-17.76,ACCURACY_VERYGOOD
1475689777136,1.13,-14.88,-16.85,ACCURACY_VERYGOOD
1475689777238,1.13,-7.31,-24.35,ACCURACY_VERYGOOD
1475689777337,-0.17,-1.43,-26.69,ACCURACY_VERYGOOD
1475689777443,-2.27,0.65,-26.69,ACCURACY_VERYGOOD
1475689777535,-4.38,-3.17,-25.85,ACCURACY_VERYGOOD
1475689777655,-5.75,-8.39,-23.27,ACCURACY_VERYGOOD
1475689777736,-4.38,-8.15,-21.77,ACCURACY_VERYGOOD
1475689777856,-3,-11.46,-22.85,ACCURACY_VERYGOOD
1475689777936,-3,-6.48,-24.77,ACCURACY_VERYGOOD
1475689778057,-5.09,-3.17,-25.85,ACCURACY_VERYGOOD
1475689778136,-5.09,-3.35,-25.19,ACCURACY_VERYGOOD
1475689778250,-5.75,-3.17,-25.85,ACCURACY_VERYGOOD
1475689778340,-5.75,-2.27,-24.11,ACCURACY_VERYGOOD
1475689778433,-5.09,-0.95,-23.69,ACCURACY_VERYGOOD
1475689778535,-6.48,0.05,-24.77,ACCURACY_VERYGOOD
1475689778632,-5.75,1.62,-25.01,ACCURACY_VERYGOOD
1475689778735,-5.75,0.23,-25.43,ACCURACY_VERYGOOD
1475689778867,-5.09,1.79,-23.45,ACCURACY_VERYGOOD
1475689778935,-5.09,2.03,-24.18,ACCURACY_VERYGOOD
1475689779037,-7.13,0.89,-25.19,ACCURACY_VERYGOOD
1475689779133,-7.13,-3.35,-23.1,ACCURACY_VERYGOOD
1475689779234,-6.48,-2.46,-21.35,ACCURACY_VERYGOOD
1475689779333,-6.48,-4.19,-22.61,ACCURACY_VERYGOOD
1475689779453,-5.09,-3.29,-20.93,ACCURACY_VERYGOOD
1475689779532,-4.38,-3.11,-21.53,ACCURACY_VERYGOOD
1475689779652,-4.38,-4.44,-21.95,ACCURACY_VERYGOOD
1475689779736,-4.38,-0.95,-21.53,ACCURACY_VERYGOOD
1475689779830,-5.75,-1.79,-21.11,ACCURACY_VERYGOOD
1475689779933,-5.75,-2.87,-22.19,ACCURACY_VERYGOOD
1475689780029,-3,-4.19,-20.52,ACCURACY_VERYGOOD
1475689780135,-4.38,-5.33,-21.6,ACCURACY_VERYGOOD
1475689780235,-4.38,-3.59,-22.37,ACCURACY_VERYGOOD
1475689780335,-4.38,-1.62,-21.77,ACCURACY_VERYGOOD
1475689780455,-3.65,-1.62,-21.77,ACCURACY_VERYGOOD
1475689780532,-4.38,-0.71,-22.26,ACCURACY_VERYGOOD
1475689780640,-6.48,-1.13,-20.93,ACCURACY_VERYGOOD
1475689780730,-5.09,-1.13,-20.93,ACCURACY_VERYGOOD
1475689780876,-3,-2.46,-21.35,ACCURACY_VERYGOOD
1475689780929,-4.38,-0.71,-22.26,ACCURACY_VERYGOOD
1475689781049,-3,-1.13,-23.1,ACCURACY_VERYGOOD
1475689781129,-0.89,-2.7,-22.85,ACCURACY_VERYGOOD
1475689781243,-3,-1.01,-25.85,ACCURACY_VERYGOOD
1475689781333,-3,2.46,-27.53,ACCURACY_VERYGOOD
1475689781429,-3,0.41,-28.19,ACCURACY_VERYGOOD
1475689781532,-4.38,-4.25,-26.93,ACCURACY_VERYGOOD
1475689781640,-3,-9.71,-23.69,ACCURACY_VERYGOOD
1475689781730,-5.75,-10.97,-21.95,ACCURACY_VERYGOOD
1475689781862,-7.85,-11.21,-21.35,ACCURACY_VERYGOOD
1475689781931,-7.85,-10.55,-21.11,ACCURACY_VERYGOOD
1475689782059,-5.75,-4.07,-27.53,ACCURACY_VERYGOOD
1475689782129,-0.89,-2.09,-26.93,ACCURACY_VERYGOOD
1475689782226,0.41,-5.63,-27.35,ACCURACY_VERYGOOD
1475689782327,-0.89,-7.98,-26.69,ACCURACY_VERYGOOD
1475689782440,1.13,-8.27,-28.19,ACCURACY_VERYGOOD
1475689782526,2.51,-4.07,-27.53,ACCURACY_VERYGOOD
1475689782627,2.51,3.29,-30.11,ACCURACY_VERYGOOD
1475689782730,1.13,4.79,-30.29,ACCURACY_VERYGOOD
1475689782826,5.33,9.77,-28.01,ACCURACY_VERYGOOD
1475689782929,5.33,7.85,-28.61,ACCURACY_VERYGOOD
1475689783030,4.61,1.25,-28.61,ACCURACY_VERYGOOD
1475689783127,3.24,-5.81,-26.76,ACCURACY_VERYGOOD
1475689783234,-0.17,-13.19,-22.02,ACCURACY_VERYGOOD
1475689783327,-0.17,-10.13,-24.53,ACCURACY_VERYGOOD
1475689783449,2.51,-3.41,-27.35,ACCURACY_VERYGOOD
1475689783528,2.51,2.63,-28.19,ACCURACY_VERYGOOD
1475689783626,2.51,1.5,-29.27,ACCURACY_VERYGOOD
1475689783723,3.95,-1.62,-26.03,ACCURACY_VERYGOOD
1475689783831,2.51,-8.22,-23.93,ACCURACY_VERYGOOD
1475689783923,5.33,-3.41,-27.35,ACCURACY_VERYGOOD
1475689784042,9.53,2.81,-28.79,ACCURACY_VERYGOOD
1475689784127,6.71,11.75,-27.35,ACCURACY_VERYGOOD
1475689784222,6,12.89,-26.27,ACCURACY_VERYGOOD
1475689784325,1.86,12,-28.01,ACCURACY_VERYGOOD
1475689784430,-5.09,6.77,-27.53,ACCURACY_VERYGOOD
1475689784524,-6.48,4.44,-24.77,ACCURACY_VERYGOOD
