timestamp,light
1483788482588,80
1483788482985,107
1483788483186,114
1483788483407,134
1483788483783,77
1483788483985,69
1483788484379,127
1483788484583,131
1483788484803,84
1483788485181,84
1483788485383,91
1483788485782,104
1483788486215,118
1483788486578,96
1483788486832,89
1483788487180,110
1483788487609,45
1483788487976,40
1483788488176,48
1483788488572,70
1483788488975,63
1483788489196,66
1483788489571,70
1483788489973,49
1483788490369,49
1483788490571,41
1483788490790,43
1483788491169,55
1483788491370,60
1483788491765,67
1483788491968,64
1483788492169,64
1483788492389,70
1483788492768,75
1483788492968,38
1483788493363,26
1483788493566,22
1483788493786,21
1483788494166,15
1483788494561,16
1483788494761,33
1483788495164,19
1483788495562,46
1483788495959,99
1483788496359,50
1483788496581,77
1483788496959,59
1483788497159,64
1483788497560,57
1483788497978,43
1483788498357,40
1483788498755,28
1483788499151,53
1483788499355,51
1483788499576,52
1483788499949,76
1483788500153,83
1483788500548,128
1483788500751,120
1483788501148,131
1483788501375,131
1483788501748,129
1483788501950,142
1483788502351,124
1483788502749,83
1483788502969,93
1483788503342,111
1483788503550,124
1483788503763,135
1483788504142,141
1483788504553,109
1483788504946,30
1483788505342,29
1483788505740,52
1483788505942,54
1483788506337,37
1483788506541,33
1483788506936,28
1483788507150,36
1483788507537,66
1483788507937,58
1483788508339,53
1483788508586,50
1483788508933,69
1483788509136,70
1483788509531,111
1483788509932,75
1483788510144,77
1483788510355,93
1483788510729,97
1483788510932,70
1483788511326,47
1483788511541,85
1483788511925,73
1483788512128,64
1483788512524,69
1483788512726,56
1483788512928,122
1483788513139,104
1483788513348,140
1483788513746,128
1483788514125,93
1483788514525,35
1483788514922,92
1483788515125,123
1483788515337,119
1483788515720,146
1483788515922,90
1483788516319,40
1483788516738,51
1483788517119,59
1483788517519,66
1483788517913,56
1483788518117,54
1483788518513,95
1483788518736,100
1483788519115,24
1483788519316,20
1483788519710,17
1483788519915,15
1483788520136,15
1483788520513,15
1483788520911,34
1483788521309,51
1483788521511,48
1483788521723,43
1483788522110,50
1483788522310,74
1483788522709,79
1483788522910,87
1483788523304,87
1483788523522,76
1483788523905,66
1483788524106,80
1483788524500,90
1483788524701,71
1483788524925,60
1483788525300,47
1483788525501,74
1483788525898,64
1483788526099,69
1483788526312,69
1483788526699,40
1483788527097,113
1483788527500,112
1483788527936,119
1483788528295,95
1483788528497,123
1483788528898,62
1483788529307,36
1483788529693,39
1483788529895,61
1483788530291,82
1483788530491,69
1483788530705,38
1483788531088,37
1483788531291,37
1483788531688,67
1483788532090,110
1483788532486,128
1483788532688,61
1483788532896,38
1483788533285,61
1483788533488,63
1483788533884,58
1483788534135,62
1483788534484,52
1483788534686,62
1483788535082,88
1483788535282,74
1483788535503,74
1483788535880,26
1483788536082,21
1483788536478,16
1483788536689,15
1483788537079,38
1483788537311,42
1483788537677,33
1483788537879,25
1483788538277,27
1483788538672,33
1483788538881,38
1483788539088,87
1483788539298,95
1483788539672,61
1483788539877,94
1483788540271,63
1483788540671,61
1483788540905,56
1483788541271,54
1483788541472,55
1483788541870,32
1483788542291,67
1483788542666,108
1483788542867,109
1483788543264,80
1483788543466,60
1483788543685,69
1483788544066,104
1483788544267,90
1483788544662,72
1483788544863,72
1483788545101,97
1483788545459,105
1483788545687,45
1483788546058,30
1483788546259,30
1483788546461,77
1483788546686,118
1483788547060,55
1483788547260,61
1483788547656,71
1483788547858,78
1483788548066,78
1483788548280,85
1483788548656,38
1483788548857,43
1483788549057,60
1483788549452,48
1483788549652,25
1483788549854,20
1483788550077,20
1483788550453,15
1483788550853,39
1483788551054,39
1483788551447,39
1483788551648,30
1483788551866,30
1483788552249,86
1483788552646,53
1483788552847,65
1483788553047,82
1483788553265,85
1483788553646,70
1483788554048,87
1483788554442,84
1483788554642,78
1483788554860,72
1483788555243,89
1483788555444,91
1483788555841,71
1483788556041,89
1483788556265,87
1483788556639,68
1483788556842,74
1483788557240,96
1483788557460,135
1483788557837,66
1483788558043,25
1483788558435,105
1483788558637,66
1483788559032,43
1483788559232,41
1483788559433,51
1483788559641,63
1483788559849,66
1483788560255,75
1483788560633,79
1483788561031,79
1483788561430,41
1483788561827,19
1483788562052,15
1483788562428,14
1483788562629,22
1483788562831,46
1483788563225,28
1483788563449,28
1483788563826,90
1483788564028,97
1483788564430,54
1483788564864,87
1483788565245,62
1483788565623,53
1483788566021,105
1483788566422,66
1483788566654,66
1483788567020,70
1483788567220,79
1483788567615,36
1483788567821,63
1483788568046,60
1483788568418,87
1483788568618,126
1483788569017,75
1483788569419,38
1483788569635,38
1483788570014,32
1483788570417,55
1483788570617,51
1483788571010,59
1483788571211,43
1483788571423,76
1483788571810,63
1483788572010,48
1483788572410,62
1483788572808,63
1483788573009,71
1483788573408,73
1483788573608,83
1483788574003,90
1483788574228,86
1483788574601,32
1483788574804,21
1483788575005,19
1483788575400,15
1483788575603,13
1483788575825,13
1483788576201,35
1483788576402,15
1483788576799,19
1483788577200,102
1483788577425,69
1483788577799,90
1483788578200,56
1483788578594,57
1483788578817,100
1483788579197,72
1483788579593,70
1483788579794,84
1483788580193,41
1483788580406,23
1483788580789,69
1483788580993,134
1483788581388,167
1483788581590,162
1483788581796,90
1483788582190,56
1483788582391,36
1483788582810,89
1483788583187,54
1483788583600,89
1483788583987,74
1483788584387,21
1483788584782,20
1483788584987,17
1483788585207,17
1483788585580,15
1483788585784,23
1483788586179,41
1483788586379,38
1483788586581,33
1483788586791,23
1483788587179,30
1483788587580,92
1483788587977,73
1483788588178,73
1483788588391,79
1483788588776,59
1483788589179,68
1483788589578,86
1483788590000,66
1483788590375,78
1483788590775,48
1483788591169,20
1483788591393,20
1483788591770,141
1483788591971,144
1483788592368,160
1483788592568,110
1483788592967,37
1483788593205,55
1483788593569,72
1483788593966,64
1483788594223,75
1483788594569,86
1483788594780,89
1483788595164,29
1483788595561,28
1483788595784,26
1483788596186,23
1483788596405,24
1483788596760,24
1483788596961,25
1483788597359,15
1483788597560,15
1483788597774,16
1483788598160,51
1483788598559,49
1483788598955,32
1483788599359,92
1483788599753,65
1483788599978,100
1483788600353,61
1483788600752,63
1483788601150,58
1483788601352,84
1483788601565,66
