timestamp,uv
1481091322122,0
1481091322426,0
1481091322709,0
1481091323009,0
1481091323307,0
1481091323533,0
1481091323805,0
1481091324105,0
1481091324306,0
1481091324506,0
1481091324823,0
1481091325103,0
1481091325304,0.05
1481091325604,0
1481091325901,0
1481091326113,0.11
1481091326401,0
1481091326701,0
1481091327003,0
1481091327220,0.05
1481091327498,0
1481091327714,0.11
1481091327999,0
1481091328295,0
1481091328497,0.16
1481091328698,0.11
1481091328995,0.16
1481091329199,0
1481091329498,0.11
1481091329714,0.22
1481091329995,0.11
1481091330297,0
1481091330598,0
1481091330892,0
1481091331114,0.22
1481091331391,0.33
1481091331691,0.27
1481091331994,0.05
1481091332299,0.27
1481091332590,0.11
1481091332887,0.22
1481091333088,0
1481091333399,0.11
1481091333686,0.11
1481091333888,0.22
1481091334098,0.16
1481091334386,0.22
1481091334685,0.05
1481091334885,0.22
1481091335085,0.16
1481091335385,0.05
1481091335697,0.11
1481091335981,0.05
1481091336283,0.16
1481091336583,0
1481091336881,0
1481091337103,0
1481091337380,0
1481091337679,0.11
1481091337880,0.05
1481091338179,0.11
1481091338496,0
1481091338778,0
1481091339076,0.11
1481091339379,0.16
1481091339674,0.16
1481091339977,0.05
1481091340194,0.11
1481091340474,0
1481091340776,0.16
1481091341055,0
1481091341270,0
1481091341472,0
1481091341779,0
1481091342075,0
1481091342369,0
1481091342569,0
1481091342769,0
1481091343068,0
1481091343366,0
1481091343569,0.16
1481091343866,0.16
1481091344167,0
1481091344486,0.16
1481091344764,0
1481091345065,0
1481091345265,0.05
1481091345563,0
1481091345866,0
1481091346164,0.22
1481091346484,0.05
1481091346760,0
1481091347062,0.05
1481091347363,0.11
1481091347657,0
1481091347879,0
1481091348158,0.27
1481091348458,0.22
1481091348760,0.11
1481091349056,0
1481091349260,0.16
1481091349470,0.05
1481091349756,0.05
1481091350056,0
1481091350352,0
1481091350554,0.16
1481091350852,0
1481091351058,0.05
1481091351266,0.27
1481091351501,0
1481091351750,0
1481091352051,0.05
1481091352354,0.22
1481091352648,0.05
1481091352849,0
1481091353055,0.11
1481091353269,0.11
1481091353547,0.05
1481091353847,0
1481091354074,0.11
1481091354347,0
1481091354645,0
1481091354949,0.05
1481091355245,0.16
1481091355457,0.22
1481091355743,0
1481091355958,0
1481091356243,0.27
1481091356543,0.11
1481091356839,0.16
1481091357040,0.16
1481091357262,0.05
1481091357539,0.27
1481091357839,0.05
1481091358141,0
1481091358439,0.11
1481091358684,0.11
1481091358938,0.16
1481091359238,0.05
1481091359539,0
1481091359756,0
1481091360034,0.22
1481091360246,0
1481091360535,0.05
1481091360832,0
1481091361134,0.11
1481091361430,0.11
1481091361630,0.11
1481091361932,0.11
1481091362133,0.05
1481091362452,0.16
1481091362729,0
1481091363029,0.16
1481091363250,0.11
1481091363531,0.05
1481091363832,0.05
1481091364048,0.05
1481091364326,0.11
1481091364627,0.11
1481091364926,0.16
1481091365234,0
1481091365444,0
1481091365724,0.16
1481091366025,0
1481091366326,0.05
1481091366620,0.05
1481091366883,0.16
1481091367120,0.05
1481091367419,0
1481091367619,0
1481091367919,0
1481091368119,0
1481091368320,0
1481091368641,0
1481091368919,0
1481091369218,0.05
1481091369521,0.11
1481091369815,0
1481091370061,0.11
1481091370314,0.22
1481091370613,0.16
1481091370815,0
1481091371015,0.05
1481091371314,0
1481091371610,0
1481091371831,0.11
1481091372110,0
1481091372412,0
1481091372711,0
1481091373009,0.05
1481091373230,0.11
1481091373506,0
1481091373706,0
1481091374007,0
1481091374308,0
1481091374509,0
1481091374806,0
1481091375104,0
1481091375308,0
1481091375509,0
1481091375821,0
1481091376105,0
1481091376404,0
1481091376703,0
1481091377001,0
1481091377301,0
1481091377501,0
1481091377811,0
1481091378097,0
1481091378399,0
1481091378697,0.11
1481091378898,0.05
1481091379197,0.05
1481091379399,0
1481091379695,0
1481091379898,0.16
1481091380195,0.11
1481091380416,0.05
1481091380693,0.11
1481091380894,0
1481091381194,0.16
1481091381496,0
1481091381791,0
1481091382037,0
1481091382289,0
1481091382495,0.05
1481091382790,0
1481091383092,0
1481091383387,0
1481091383590,0
1481091383802,0.11
1481091384086,0
1481091384387,0.16
1481091384685,0
1481091384987,0
1481091385288,0
1481091385585,0
1481091385799,0
1481091386024,0.11
1481091386282,0
1481091386612,0
1481091386884,0
1481091387181,0.16
1481091387404,0.16
1481091387680,0
1481091387978,0.05
1481091388179,0.11
1481091388480,0
1481091388790,0.11
1481091389077,0.11
1481091389376,0
1481091389679,0
1481091389974,0.16
1481091390176,0
1481091390398,0.05
1481091390674,0.05
1481091390975,0
1481091391275,0
1481091391572,0.22
1481091391794,0
1481091392071,0
1481091392371,0
1481091392572,0.05
1481091392869,0
1481091393070,0
1481091393370,0
1481091393669,0
1481091393969,0
1481091394270,0
1481091394565,0
1481091394766,0
1481091395066,0.11
1481091395368,0
1481091395667,0
1481091395963,0.05
1481091396265,0.11
1481091396465,0
1481091396665,0.16
1481091396962,0.11
1481091397162,0.05
1481091397482,0
1481091397759,0.05
1481091397982,0
1481091398259,0.05
1481091398561,0.27
1481091398861,0.27
1481091399157,0.11
1481091399377,0.11
1481091399655,0
1481091399956,0.05
1481091400255,0.11
1481091400554,0
1481091400755,0
1481091400972,0
1481091401254,0
1481091401554,0
1481091401854,0.11
1481091402150,0
1481091402374,0.05
1481091402650,0
1481091402950,0
1481091403150,0.05
1481091403449,0
1481091403761,0
1481091404047,0
1481091404346,0
1481091404549,0
1481091404847,0.05
1481091405148,0
1481091405448,0
1481091405745,0.05
1481091405966,0.22
1481091406243,0.16
1481091406548,0
1481091406841,0.22
1481091407045,0.22
1481091407246,0.05
1481091407541,0
1481091407761,0.11
1481091408040,0
1481091408341,0.05
1481091408640,0.16
1481091408935,0.16
1481091409136,0.05
1481091409359,0.05
1481091409636,0.11
1481091409937,0.05
1481091410238,0.11
1481091410533,0
1481091410754,0.11
1481091411034,0.11
1481091411332,0.05
1481091411532,0
1481091411835,0.05
1481091412133,0.05
1481091412344,0.22
1481091412632,0.27
1481091412931,0.16
1481091413236,0
1481091413529,0
1481091413829,0
1481091414029,0.05
1481091414327,0.05
1481091414625,0
1481091414826,0
1481091415126,0
1481091415427,0.11
1481091415731,0
1481091415964,0
1481091416226,0
1481091416524,0.11
1481091416742,0.22
1481091417025,0.05
1481091417322,0.11
1481091417536,0.22
1481091417823,0.05
1481091418120,0.16
1481091418422,0
1481091418718,0
1481091418939,0.05
1481091419175,0
1481091419415,0
1481091419615,0
1481091419817,0.05
1481091420018,0.16
1481091420219,0.11
1481091420518,0.05
1481091420734,0
1481091421014,0
1481091421314,0.05
1481091421534,0
1481091421815,0
1481091422028,0
1481091422311,0.16
1481091422512,0
1481091422730,0
1481091423012,0.05
1481091423310,0.05
1481091423611,0.16
1481091423906,0.16
1481091424120,0
1481091424320,0
1481091424606,0.27
1481091424812,0.11
1481091425012,0
1481091425305,0
1481091425606,0
1481091425906,0
1481091426203,0.05
1481091426505,0
1481091426801,0
1481091427002,0
1481091427313,0
1481091427601,0.05
1481091427902,0.05
1481091428202,0
1481091428498,0.16
1481091428699,0.11
1481091428962,0
1481091429222,0
1481091429498,0.22
1481091429799,0.11
1481091430000,0
1481091430294,0.05
1481091430495,0.16
1481091430707,0
1481091430993,0
1481091431193,0
1481091431494,0.05
1481091431797,0
1481091432092,0.11
1481091432314,0.16
1481091432592,0.16
1481091432951,0.11
1481091433191,0.16
1481091433490,0
