timestamp,mx,my,mz,mAc
1476527044877,12.59,-22.26,-4.13,ACCURACY_VERYGOOD
1476527045156,9.77,-20.69,-0.05,ACCURACY_VERYGOOD
1476527045387,5.63,-21.05,3.35,ACCURACY_VERYGOOD
1476527045659,2.15,-23.93,1.01,ACCURACY_VERYGOOD
1476527045954,-18,-17.45,-3.17,ACCURACY_VERYGOOD
1476527046157,-16.61,-20.34,-7.67,ACCURACY_VERYGOOD
1476527046460,-17.34,-22.68,-0.65,ACCURACY_VERYGOOD
1476527046752,-14.51,-22.85,2.03,ACCURACY_VERYGOOD
1476527046990,-13.13,-21.95,3.72,ACCURACY_VERYGOOD
1476527047256,-15.23,-22.43,-1.25,ACCURACY_VERYGOOD
1476527047464,-14.51,-23.39,-7.25,ACCURACY_VERYGOOD
1476527047749,-13.79,-25.13,-6.42,ACCURACY_VERYGOOD
1476527048055,-12.35,-25.01,-11.34,ACCURACY_VERYGOOD
1476527048350,-14.46,-20.03,-13.25,ACCURACY_VERYGOOD
1476527048663,-14.46,-21.6,-3.83,ACCURACY_VERYGOOD
1476527048948,-14.46,-21.53,-10.92,ACCURACY_VERYGOOD
1476527049252,-14.46,-22.55,-7.67,ACCURACY_VERYGOOD
1476527049453,-13.73,-23.81,-6,ACCURACY_VERYGOOD
1476527049748,1.5,-17.03,-20.1,ACCURACY_VERYGOOD
1476527050059,7.07,-14.63,-18.53,ACCURACY_VERYGOOD
1476527050262,4.31,-14.27,-21.95,ACCURACY_VERYGOOD
1476527050546,-1.91,-20.27,-14.69,ACCURACY_VERYGOOD
1476527050849,-1.19,-18.89,-14.27,ACCURACY_VERYGOOD
1476527051186,4.31,-15.53,-20.27,ACCURACY_VERYGOOD
1476527051447,2.22,-11.88,-24.77,ACCURACY_VERYGOOD
1476527051660,2.22,-15.29,-20.93,ACCURACY_VERYGOOD
1476527051942,-6.77,-16.97,-15.77,ACCURACY_VERYGOOD
1476527052245,-0.47,-17.03,-20.1,ACCURACY_VERYGOOD
1476527052542,0.83,-13.13,-23.03,ACCURACY_VERYGOOD
1476527052856,3.59,-14.03,-22.68,ACCURACY_VERYGOOD
1476527053138,-10.97,-13.97,-18.35,ACCURACY_VERYGOOD
1476527053340,-18.65,-13.19,-9.53,ACCURACY_VERYGOOD
1476527053643,-15.83,-17.94,-8.27,ACCURACY_VERYGOOD
1476527053844,-12.35,-22.61,-2.81,ACCURACY_VERYGOOD
1476527054139,-10.97,-25.92,0.35,ACCURACY_VERYGOOD
1476527054443,-11.63,-23.21,5.46,ACCURACY_VERYGOOD
1476527054736,-13.07,-21.42,8.88,ACCURACY_VERYGOOD
1476527054972,-12.35,-23.93,-1.07,ACCURACY_VERYGOOD
1476527055238,-10.97,-9.65,-20.45,ACCURACY_VERYGOOD
1476527055448,-8.15,-6.17,-24.29,ACCURACY_VERYGOOD
1476527055735,2.93,-21.77,-14.51,ACCURACY_VERYGOOD
1476527055937,2.22,-22.85,-11.34,ACCURACY_VERYGOOD
1476527056172,-3.95,-18.77,-17.03,ACCURACY_VERYGOOD
1476527056435,-7.5,-19.19,-4.5,ACCURACY_VERYGOOD
1476527056648,-4.67,-16.79,-14.27,ACCURACY_VERYGOOD
1476527056937,-1.19,-18.71,-14.88,ACCURACY_VERYGOOD
1476527057236,4.31,-18.05,-14.69,ACCURACY_VERYGOOD
1476527057535,-3.95,-20.1,-6.17,ACCURACY_VERYGOOD
1476527057753,-11.63,-26.93,3.53,ACCURACY_VERYGOOD
1476527058045,-17.1,-26.93,1.37,ACCURACY_VERYGOOD
1476527058328,3.05,-23.51,-6.65,ACCURACY_VERYGOOD
1476527058530,0.95,-24.18,-4.73,ACCURACY_VERYGOOD
1476527058767,0.29,-24.42,4.98,ACCURACY_VERYGOOD
1476527058998,0.29,-24.11,1.62,ACCURACY_VERYGOOD
1476527059227,3.05,-23.87,-1.13,ACCURACY_VERYGOOD
1476527059444,-0.35,-22.92,-6.48,ACCURACY_VERYGOOD
1476527059728,3.05,-19.61,-5.4,ACCURACY_VERYGOOD
1476527060031,3.05,-17.34,-12.42,ACCURACY_VERYGOOD
1476527060249,5.15,-17.15,-17.27,ACCURACY_VERYGOOD
1476527060560,5.15,-24.47,-10.5,ACCURACY_VERYGOOD
1476527060829,-9.42,-21.18,-9.42,ACCURACY_VERYGOOD
1476527061036,-15,-26.57,-4.13,ACCURACY_VERYGOOD
1476527061323,-8.76,-21.6,-17.34,ACCURACY_VERYGOOD
1476527061528,-12.23,-18.71,-17.1,ACCURACY_VERYGOOD
1476527061828,-14.34,-20.21,-1.31,ACCURACY_VERYGOOD
1476527062123,7.25,-21,-10.01,ACCURACY_VERYGOOD
1476527062435,10.73,-18.6,-8.51,ACCURACY_VERYGOOD
1476527062721,10.01,-17.76,-8.93,ACCURACY_VERYGOOD
1476527063023,10.01,-16.44,-8.51,ACCURACY_VERYGOOD
1476527063225,10.73,-16.19,-9.23,ACCURACY_VERYGOOD
1476527063554,11.46,-17.63,-6.83,ACCURACY_VERYGOOD
1476527063825,10.73,-15.11,-10.26,ACCURACY_VERYGOOD
1476527064121,6.53,-14.63,-7.25,ACCURACY_VERYGOOD
1476527064421,2.33,-20.81,0.47,ACCURACY_VERYGOOD
1476527064755,-2.46,-20.27,-5.63,ACCURACY_VERYGOOD
1476527065035,-17.1,-17.76,0.11,ACCURACY_VERYGOOD
1476527065317,-15.71,-19.92,0.11,ACCURACY_VERYGOOD
1476527065618,-16.37,-21.95,-0.47,ACCURACY_VERYGOOD
1476527065916,-15,-19.92,4.38,ACCURACY_VERYGOOD
1476527066152,-15,-21.05,1.19,ACCURACY_VERYGOOD
1476527066413,-15,-19.73,1.62,ACCURACY_VERYGOOD
1476527066614,-12.89,-22.07,4.38,ACCURACY_VERYGOOD
1476527066818,-15,-21.05,1.19,ACCURACY_VERYGOOD
1476527067112,-12.23,-19.61,-5.4,ACCURACY_VERYGOOD
1476527067351,-10.13,-24.71,-9.84,ACCURACY_VERYGOOD
1476527067617,-12.23,-25.31,-7.98,ACCURACY_VERYGOOD
1476527067826,-10.13,-21.29,-15.77,ACCURACY_VERYGOOD
1476527068110,-10.13,-19.79,-18.18,ACCURACY_VERYGOOD
1476527068413,-15.71,-22.92,-6.48,ACCURACY_VERYGOOD
1476527068615,-15.71,-22.97,2.63,ACCURACY_VERYGOOD
1476527068910,-15.71,-23.69,0.35,ACCURACY_VERYGOOD
1476527069215,0.29,-19.79,-16.07,ACCURACY_VERYGOOD
1476527069506,6.53,-20.21,-3.48,ACCURACY_VERYGOOD
1476527069744,4.44,-18.47,-4.31,ACCURACY_VERYGOOD
1476527070014,2.33,-15.89,-5.51,ACCURACY_VERYGOOD
1476527070220,0.95,-13.43,-4.07,ACCURACY_GOOD
1476527070506,1.67,-15.35,-0.47,ACCURACY_VERYGOOD
1476527070811,-4.55,-21.95,-0.47,ACCURACY_VERYGOOD
1476527071107,-5.94,-25.68,8.88,ACCURACY_VERYGOOD
1476527071420,-1.74,-23.27,-0.89,ACCURACY_VERYGOOD
1476527071704,0.95,-21.84,-7.44,ACCURACY_VERYGOOD
1476527072007,0.95,-19.43,-10.26,ACCURACY_VERYGOOD
1476527072304,-2.46,-22.61,-4.92,ACCURACY_VERYGOOD
1476527072621,-15,-20.45,-4.98,ACCURACY_VERYGOOD
1476527072902,-35.04,-20.57,4.13,ACCURACY_VERYGOOD
1476527073204,-34.31,-24.29,13.55,ACCURACY_VERYGOOD
1476527073502,-16.19,-22.19,-2.03,ACCURACY_VERYGOOD
1476527073816,-12,-16.61,-19.26,ACCURACY_VERYGOOD
1476527074097,-16.19,-15.83,-16.92,ACCURACY_VERYGOOD
1476527074408,-22.43,-3.11,-9.17,ACCURACY_VERYGOOD
1476527074699,-12,0.41,-22.26,ACCURACY_VERYGOOD
1476527075011,-8.51,5.15,-23.51,ACCURACY_VERYGOOD
1476527075296,-7.79,-3.05,-22.68,ACCURACY_VERYGOOD
1476527075602,-0.83,-17.45,-18.84,ACCURACY_VERYGOOD
1476527075895,0.47,-22.61,-16.31,ACCURACY_VERYGOOD
1476527076096,1.19,-23.21,-12.17,ACCURACY_VERYGOOD
1476527076402,-9.23,-17.34,-12.42,ACCURACY_VERYGOOD
1476527076694,-10.61,-13.55,-10.5,ACCURACY_VERYGOOD
1476527076931,-7.13,-15.35,-13.92,ACCURACY_VERYGOOD
1476527077197,-0.83,-16.92,-13.67,ACCURACY_VERYGOOD
1476527077406,-2.22,-17.34,-12.42,ACCURACY_VERYGOOD
1476527077692,-13.38,-22.97,-8.57,ACCURACY_VERYGOOD
1476527077996,-12.71,-24,-5.46,ACCURACY_VERYGOOD
1476527078293,2.57,-24.23,-6.89,ACCURACY_VERYGOOD
1476527078602,-0.83,-24.6,0.71,ACCURACY_VERYGOOD
1476527078890,2.57,-24.77,-0.71,ACCURACY_VERYGOOD
1476527079192,3.29,-24.95,-0.05,ACCURACY_VERYGOOD
1476527079524,1.19,-23.63,0.29,ACCURACY_VERYGOOD
1476527079787,3.29,-23.69,2.39,ACCURACY_VERYGOOD
1476527079999,3.95,-22.26,-6.29,ACCURACY_VERYGOOD
1476527080286,4.67,-20.57,-9.17,ACCURACY_VERYGOOD
1476527080590,6.05,-16.73,-16.44,ACCURACY_VERYGOOD
1476527080887,6.05,-16.26,-15.59,ACCURACY_VERYGOOD
1476527081187,-7.79,-19.79,-13.92,ACCURACY_VERYGOOD
1476527081396,-16.19,-24.11,1.62,ACCURACY_VERYGOOD
1476527081599,-15.47,-26.15,-5.4,ACCURACY_VERYGOOD
1476527081881,-9.89,-25.01,-15.59,ACCURACY_VERYGOOD
1476527082084,-13.38,-25.31,-7.98,ACCURACY_VERYGOOD
1476527082386,-12,-23.51,-15.83,ACCURACY_VERYGOOD
1476527082683,-12.71,-19.68,-23.1,ACCURACY_VERYGOOD
1476527082999,-9.23,-19.19,-22.26,ACCURACY_VERYGOOD
1476527083279,-10.61,-21.77,-18.84,ACCURACY_VERYGOOD
1476527083480,-9.89,-24.6,-16.92,ACCURACY_VERYGOOD
1476527083718,-16.19,-22.85,-2.22,ACCURACY_VERYGOOD
1476527083986,-7.79,-23.15,-7.98,ACCURACY_VERYGOOD
1476527084195,1.19,-24.29,-9,ACCURACY_VERYGOOD
1476527084478,-1.55,-22.92,-6.48,ACCURACY_VERYGOOD
1476527084680,-3.65,-22.31,-10.5,ACCURACY_VERYGOOD
1476527084909,3.29,-20.87,-15,ACCURACY_VERYGOOD
1476527085178,5.4,-18.29,-14.09,ACCURACY_VERYGOOD
1476527085402,3.95,-11.15,-20.34,ACCURACY_VERYGOOD
1476527085676,6.77,-12.84,-17.34,ACCURACY_VERYGOOD
1476527085878,7.44,-20.69,-4.38,ACCURACY_VERYGOOD
1476527086108,7.44,-19.13,-4.55,ACCURACY_VERYGOOD
1476527086377,6.05,-19.68,-7.5,ACCURACY_VERYGOOD
1476527086591,7.44,-19.68,-7.5,ACCURACY_VERYGOOD
1476527086875,6.77,-20.76,-8.57,ACCURACY_VERYGOOD
1476527087178,6.77,-19.43,-8.15,ACCURACY_VERYGOOD
1476527087474,5.4,-21.65,-8.15,ACCURACY_VERYGOOD
1476527087777,7.44,-20.76,-8.57,ACCURACY_VERYGOOD
1476527087986,8.15,-18.6,-8.51,ACCURACY_VERYGOOD
1476527088271,6.05,-18.6,-8.51,ACCURACY_VERYGOOD
1476527088576,3.95,-20.76,-6.48,ACCURACY_VERYGOOD
1476527088874,1.86,-21.71,-1.13,ACCURACY_VERYGOOD
1476527089186,-3.65,-20.34,-9.89,ACCURACY_VERYGOOD
1476527089467,-18.95,-19.5,0.95,ACCURACY_VERYGOOD
1476527089668,-15.47,-20.76,-8.57,ACCURACY_VERYGOOD
1476527089906,-12,-19.55,-16.68,ACCURACY_VERYGOOD
1476527090169,-10.61,-19.37,-17.34,ACCURACY_VERYGOOD
1476527090379,-9.23,-20.45,-18.42,ACCURACY_VERYGOOD
1476527090666,3.95,-15.71,-19.73,ACCURACY_VERYGOOD
1476527090972,8.15,-11.21,-24.6,ACCURACY_VERYGOOD
1476527091174,7.44,-6.35,-23.76,ACCURACY_VERYGOOD
1476527091466,1.19,-11.34,-21.84,ACCURACY_VERYGOOD
1476527091770,-6.42,-15.83,-16.92,ACCURACY_VERYGOOD
1476527092064,-0.11,-15.47,-20.34,ACCURACY_VERYGOOD
1476527092302,0.47,-11.15,-22.43,ACCURACY_VERYGOOD
1476527092567,-7.79,-11.34,-21.84,ACCURACY_VERYGOOD
1476527092774,-19.68,-7.73,-15,ACCURACY_VERYGOOD
1476527093060,-22.43,-11.75,-4.92,ACCURACY_VERYGOOD
1476527093261,-17.57,-16.97,-2.39,ACCURACY_VERYGOOD
1476527093496,-16.85,-15.65,7.13,ACCURACY_VERYGOOD
1476527093765,-16.19,-18.23,-0.71,ACCURACY_VERYGOOD
1476527093974,-14.81,-10.43,-18,ACCURACY_VERYGOOD
1476527094259,-7.79,-5.75,-25.68,ACCURACY_VERYGOOD
