,timestamp,grx,gry,grz
62,11200.0,-7.880687713623048,1.7802259922027588,5.558411598205566
63,11300.0,-7.880687713623048,1.7802259922027588,5.558411598205566
64,11400.0,-7.6541810035705575,1.6481741666793823,5.904864311218263
65,11500.0,-7.600491046905518,1.6677314043045044,5.968382835388184
66,11600.0,-7.600491046905518,1.6677314043045044,5.968382835388184
67,11700.0,-7.585670471191406,1.7622175216674805,5.960082054138184
68,11800.0,-7.585670471191406,1.7622175216674805,5.960082054138184
69,11900.0,-7.5882015228271475,1.8286073207855225,5.93681526184082
70,12000.0,-7.5882015228271475,1.8286073207855225,5.93681526184082
71,12100.0,-7.555581569671631,1.8825730085372925,5.961501598358153
72,12200.0,-7.555581569671631,1.8825730085372925,5.961501598358153
73,12300.0,-7.539382457733153,1.9672175645828247,5.9546751976013175
74,12400.0,-7.541532039642334,2.0191926956176762,5.9345221519470215
75,12500.0,-7.541532039642334,2.0191926956176762,5.9345221519470215
76,12600.0,-7.518489360809326,2.0788068771362305,5.943169116973878
77,12700.0,-7.518489360809326,2.0788068771362305,5.943169116973878
78,12800.0,-7.498110294342041,2.124011516571045,5.952923774719237
79,12900.0,-7.498110294342041,2.124011516571045,5.952923774719237
80,13000.0,-7.470383167266847,2.193820714950561,5.96245813369751
81,13100.0,-7.470383167266847,2.193820714950561,5.96245813369751
82,13200.0,-7.459729671478271,2.2427589893341064,5.9575867652893075
83,13300.0,-7.43418550491333,2.3544106483459477,5.9464287757873535
84,13400.0,-7.43418550491333,2.3544106483459477,5.9464287757873535
85,13500.0,-7.4600157737731925,2.4217803478240967,5.886725902557372
86,13600.0,-7.4600157737731925,2.4217803478240967,5.886725902557372
87,13700.0,-7.4333720207214355,2.4896657466888428,5.892107963562013
88,13800.0,-7.4333720207214355,2.4896657466888428,5.892107963562013
89,13900.0,-7.428176403045653,2.505807638168335,5.891817569732666
90,14000.0,-7.428176403045653,2.505807638168335,5.891817569732666
91,14100.0,-7.408555030822754,2.5988638401031494,5.876189231872559
92,14200.0,-7.450917243957519,2.6176233291625977,5.813971519470215
93,14300.0,-7.450917243957519,2.6176233291625977,5.813971519470215
94,14400.0,-7.391604900360107,2.689527034759521,5.8567070960998535
95,14500.0,-7.391604900360107,2.689527034759521,5.8567070960998535
96,14600.0,-7.411005973815918,2.733877420425415,5.811480522155763
97,14700.0,-7.411005973815918,2.733877420425415,5.811480522155763
98,14800.0,-7.38687801361084,2.7777268886566158,5.821396350860597
99,14900.0,-7.38687801361084,2.7777268886566158,5.821396350860597
100,15000.0,-7.377035617828369,2.8240246772766118,5.8115949630737305
101,15100.0,-7.379611015319824,2.8648552894592285,5.78829288482666
102,15200.0,-7.379611015319824,2.8648552894592285,5.78829288482666
103,15300.0,-7.3694353103637695,2.9109208583831787,5.7782649993896475
104,15400.0,-7.3694353103637695,2.9109208583831787,5.7782649993896475
105,15500.0,-7.383645534515381,2.9403696060180664,5.745118618011475
106,15600.0,-7.383645534515381,2.9403696060180664,5.745118618011475
107,15700.0,-7.370669364929199,2.9561009407043457,5.753702640533447
108,15800.0,-7.370669364929199,2.9561009407043457,5.753702640533447
109,15900.0,-7.34543514251709,3.0040977001190186,5.761107921600343
110,16000.0,-7.373476028442383,3.0255815982818604,5.7138519287109375
111,16100.0,-7.373476028442383,3.0255815982818604,5.7138519287109375
112,16200.0,-7.35250186920166,3.0632648468017583,5.720796585083008
113,16300.0,-7.35250186920166,3.0632648468017583,5.720796585083008
114,16400.0,-7.376120567321777,3.0955817699432373,5.6727962493896475
115,16500.0,-7.376120567321777,3.0955817699432373,5.6727962493896475
116,16600.0,-7.38474702835083,3.1393978595733643,5.637382984161378
117,16700.0,-7.38474702835083,3.1393978595733643,5.637382984161378
118,16800.0,-7.416780471801758,3.1274142265319824,5.601878643035889
119,16900.0,-7.416780471801758,3.1274142265319824,5.601878643035889
120,17000.0,-7.403465747833253,3.1333827972412114,5.616137981414795
121,17100.0,-7.4317259788513175,3.1619231700897217,5.562560081481934
122,17200.0,-7.4317259788513175,3.1619231700897217,5.562560081481934
123,17300.0,-7.451076984405518,3.1543197631835938,5.540948390960693
124,17400.0,-7.451076984405518,3.1543197631835938,5.540948390960693
125,17500.0,-7.4596800804138175,3.1644747257232666,5.5235562324523935
126,17600.0,-7.4596800804138175,3.1644747257232666,5.5235562324523935
127,17700.0,-7.477029323577881,3.1769003868103027,5.492878437042236
128,17800.0,-7.477029323577881,3.1769003868103027,5.492878437042236
129,17900.0,-7.488203525543213,3.176304340362549,5.4779815673828125
130,18000.0,-7.491443157196045,3.18478798866272,5.4686198234558105
131,18100.0,-7.491443157196045,3.18478798866272,5.4686198234558105
132,18200.0,-7.51272439956665,3.1805419921875,5.441828727722168
133,18300.0,-7.51272439956665,3.1805419921875,5.441828727722168
134,18400.0,-7.533384799957275,3.1722097396850586,5.418079853057861
135,18500.0,-7.533384799957275,3.1722097396850586,5.418079853057861
136,18600.0,-7.548405170440674,3.153450727462769,5.408115863800049
137,18700.0,-7.548405170440674,3.153450727462769,5.408115863800049
138,18800.0,-7.551093578338622,3.157728672027588,5.4018635749816895
139,18900.0,-7.5785460472106925,3.130455017089844,5.3792452812194815
140,19000.0,-7.5785460472106925,3.130455017089844,5.3792452812194815
141,19100.0,-7.59541130065918,3.140291929244995,5.349642753601074
142,19200.0,-7.59541130065918,3.140291929244995,5.349642753601074
143,19300.0,-7.636775493621826,3.142458200454712,5.289139747619629
144,19400.0,-7.636775493621826,3.142458200454712,5.289139747619629
145,19500.0,-7.653652667999268,3.12900710105896,5.272695064544678
146,19600.0,-7.653652667999268,3.12900710105896,5.272695064544678
147,19700.0,-7.669268608093263,3.1038918495178223,5.264842510223389
148,19800.0,-7.683474540710449,3.095888376235962,5.248817443847656
149,19900.0,-7.683474540710449,3.095888376235962,5.248817443847656
150,20000.0,-7.699080467224121,3.0593945980072017,5.247347354888916
151,20100.0,-7.699080467224121,3.0593945980072017,5.247347354888916
152,20200.0,-7.706765651702881,3.044795513153076,5.2445573806762695
153,20300.0,-7.706765651702881,3.044795513153076,5.2445573806762695
154,20400.0,-7.743569374084473,3.011137723922729,5.209661483764648
155,20500.0,-7.743569374084473,3.011137723922729,5.209661483764648
156,20600.0,-7.75135326385498,3.000437498092652,5.2042579650878915
157,20700.0,-7.7812819480896,2.977954387664795,5.172409534454347
158,20800.0,-7.7812819480896,2.977954387664795,5.172409534454347
159,20900.0,-7.81384801864624,2.9530446529388428,5.137479782104492
160,21000.0,-7.81384801864624,2.9530446529388428,5.137479782104492
161,21100.0,-7.820420742034912,2.918562173843384,5.147175312042236
162,21200.0,-7.820420742034912,2.918562173843384,5.147175312042236
163,21300.0,-7.8357582092285165,2.898797512054444,5.135004043579102
164,21400.0,-7.8357582092285165,2.898797512054444,5.135004043579102
165,21500.0,-7.861724376678468,2.88044548034668,5.105557918548584
166,21600.0,-7.866731643676758,2.8482570648193364,5.11589241027832
167,21700.0,-7.866731643676758,2.8482570648193364,5.11589241027832
168,21800.0,-7.885619163513184,2.8333566188812256,5.095046043395996
169,21900.0,-7.885619163513184,2.8333566188812256,5.095046043395996
170,22000.0,-7.900494575500487,2.8047149181365967,5.0878448486328125
171,22100.0,-7.900494575500487,2.8047149181365967,5.0878448486328125
172,22200.0,-7.8946166038513175,2.7903456687927246,5.104840278625488
173,22300.0,-7.8946166038513175,2.7903456687927246,5.104840278625488
174,22400.0,-7.911294460296631,2.770062208175659,5.090046405792236
175,22500.0,-7.920437812805176,2.7380614280700684,5.093141555786133
176,22600.0,-7.920437812805176,2.7380614280700684,5.093141555786133
177,22700.0,-7.92972469329834,2.7210357189178467,5.0878119468688965
178,22800.0,-7.92972469329834,2.7210357189178467,5.0878119468688965
179,22900.0,-7.942964553833008,2.691089630126953,5.0830817222595215
180,23000.0,-7.942964553833008,2.691089630126953,5.0830817222595215
181,23100.0,-7.947164535522461,2.658735752105713,5.093534469604492
182,23200.0,-7.947164535522461,2.658735752105713,5.093534469604492
183,23300.0,-7.97206974029541,2.629953384399414,5.069499969482422
184,23400.0,-7.974843502044678,2.601678371429444,5.079718589782715
185,23500.0,-7.974843502044678,2.601678371429444,5.079718589782715
186,23600.0,-7.963857173919678,2.6067423820495605,5.09433650970459
187,23700.0,-7.963857173919678,2.6067423820495605,5.09433650970459
188,23800.0,-7.988692760467528,2.5697054862976074,5.074228763580322
189,23900.0,-7.988692760467528,2.5697054862976074,5.074228763580322
190,24000.0,-7.97279691696167,2.5347213745117188,5.116648197174072
191,24100.0,-7.97279691696167,2.5347213745117188,5.116648197174072
192,24200.0,-7.991169452667236,2.526681900024414,5.0919036865234375
193,24300.0,-8.012043952941895,2.4955990314483643,5.074397087097168
194,24400.0,-8.012043952941895,2.4955990314483643,5.074397087097168
195,24500.0,-8.004573822021483,2.4712228775024414,5.098062515258789
196,24600.0,-8.004573822021483,2.4712228775024414,5.098062515258789
197,24700.0,-8.010067939758299,2.447767972946167,5.100748538970947
198,24800.0,-8.010067939758299,2.447767972946167,5.100748538970947
199,24900.0,-8.014998435974121,2.4483375549316406,5.092724323272705
200,25000.0,-8.014998435974121,2.4483375549316406,5.092724323272705
201,25100.0,-8.043728828430176,2.417214155197144,5.062203407287598
202,25200.0,-8.030535697937013,2.3898513317108154,5.09602689743042
203,25300.0,-8.030535697937013,2.3898513317108154,5.09602689743042
204,25400.0,-8.039191246032715,2.3621952533721924,5.095274925231934
205,25500.0,-8.039191246032715,2.3621952533721924,5.095274925231934
206,25600.0,-8.036405563354492,2.3391132354736333,5.110294818878174
207,25700.0,-8.036405563354492,2.3391132354736333,5.110294818878174
208,25800.0,-8.046399116516112,2.321002244949341,5.102823734283447
209,25900.0,-8.046399116516112,2.321002244949341,5.102823734283447
210,26000.0,-8.039871215820312,2.2966573238372803,5.12408447265625
211,26100.0,-8.037781715393066,2.285097360610962,5.132523059844972
212,26200.0,-8.037781715393066,2.285097360610962,5.132523059844972
213,26300.0,-8.048552513122559,2.2645723819732666,5.124734401702881
214,26400.0,-8.048552513122559,2.2645723819732666,5.124734401702881
215,26500.0,-8.042710304260254,2.2459716796875,5.142063617706299
216,26600.0,-8.042710304260254,2.2459716796875,5.142063617706299
217,26700.0,-8.046152114868164,2.2253658771514893,5.145635604858398
218,26800.0,-8.046152114868164,2.2253658771514893,5.145635604858398
219,26900.0,-8.037036895751951,2.21046781539917,5.166262149810791
220,27000.0,-8.03464412689209,2.180867910385132,5.182537078857422
221,27100.0,-8.03464412689209,2.180867910385132,5.182537078857422
222,27200.0,-8.031130790710451,2.173104047775269,5.191236972808838
223,27300.0,-8.031130790710451,2.173104047775269,5.191236972808838
224,27400.0,-8.022088050842285,2.1592857837676998,5.210946559906006
225,27500.0,-8.022088050842285,2.1592857837676998,5.210946559906006
226,27600.0,-8.028633117675781,2.1396129131317143,5.208983421325684
227,27700.0,-8.028633117675781,2.1396129131317143,5.208983421325684
228,27800.0,-8.033035278320312,2.132678747177124,5.205038547515869
229,27900.0,-8.043951988220215,2.1090455055236816,5.197803020477295
230,28000.0,-8.043951988220215,2.1090455055236816,5.197803020477295
231,28100.0,-8.02482795715332,2.1116993427276607,5.226207733154297
232,28200.0,-8.02482795715332,2.1116993427276607,5.226207733154297
233,28300.0,-8.033980369567871,2.0899055004119877,5.220905303955078
234,28400.0,-8.033980369567871,2.0899055004119877,5.220905303955078
235,28500.0,-8.008217811584473,2.0742087364196777,5.266544818878174
236,28600.0,-8.008217811584473,2.0742087364196777,5.266544818878174
237,28700.0,-8.016280174255371,2.0877339839935303,5.248905658721924
238,28800.0,-8.040244102478027,2.061766624450684,5.222450256347656
239,28900.0,-8.040244102478027,2.061766624450684,5.222450256347656
240,29000.0,-8.008002281188965,2.0431225299835205,5.27901029586792
241,29100.0,-8.008002281188965,2.0431225299835205,5.27901029586792
242,29200.0,-8.010276794433594,2.02985954284668,5.280675411224365
243,29300.0,-8.010276794433594,2.02985954284668,5.280675411224365
244,29400.0,-8.005998611450195,2.0235984325408936,5.289557456970215
245,29500.0,-8.005998611450195,2.0235984325408936,5.289557456970215
246,29600.0,-7.990981578826903,2.0088667869567867,5.3178062438964835
247,29700.0,-7.98684549331665,1.9817179441452024,5.33418083190918
248,29800.0,-7.98684549331665,1.9817179441452024,5.33418083190918
249,29900.0,-7.9783759117126465,1.9769755601882932,5.348596096038818
250,30000.0,-7.9783759117126465,1.9769755601882932,5.348596096038818
251,30100.0,-7.974461078643799,1.9353177547454836,5.369627475738525
252,30200.0,-7.974461078643799,1.9353177547454836,5.369627475738525
253,30300.0,-7.948938846588135,1.9398258924484253,5.405722141265869
254,30400.0,-7.948938846588135,1.9398258924484253,5.405722141265869
255,30500.0,-7.9821739196777335,1.9247907400131223,5.3619465827941895
256,30600.0,-7.971257209777832,1.9232417345047,5.378716945648193
257,30700.0,-7.971257209777832,1.9232417345047,5.378716945648193
258,30800.0,-7.9699387550354,1.9027485847473145,5.387951374053955
259,30900.0,-7.9699387550354,1.9027485847473145,5.387951374053955
260,31000.0,-7.959031581878662,1.8970504999160769,5.406052589416504
261,31100.0,-7.959031581878662,1.8970504999160769,5.406052589416504
262,31200.0,-7.96788740158081,1.872963786125183,5.401403903961182
263,31300.0,-7.96788740158081,1.872963786125183,5.401403903961182
264,31400.0,-7.960312843322754,1.8637789487838743,5.415730953216553
265,31500.0,-7.961235046386719,1.8572357892990112,5.416621208190918
266,31600.0,-7.961235046386719,1.8572357892990112,5.416621208190918
267,31700.0,-7.954792499542236,1.8230136632919312,5.4376726150512695
268,31800.0,-7.954792499542236,1.8230136632919312,5.4376726150512695
269,31900.0,-7.949678897857666,1.829902529716492,5.44283390045166
270,32000.0,-7.949678897857666,1.829902529716492,5.44283390045166
271,32100.0,-7.96809720993042,1.8070945739746092,5.4234886169433585
272,32200.0,-7.96809720993042,1.8070945739746092,5.4234886169433585
273,32300.0,-7.9505791664123535,1.798366904258728,5.452023983001709
274,32400.0,-7.946879386901855,1.7835937738418581,5.462261199951172
275,32500.0,-7.946879386901855,1.7835937738418581,5.462261199951172
276,32600.0,-7.927356243133545,1.7754561901092532,5.493191719055176
277,32700.0,-7.927356243133545,1.7754561901092532,5.493191719055176
278,32800.0,-7.9258174896240225,1.7678385972976685,5.497868061065674
279,32900.0,-7.9258174896240225,1.7678385972976685,5.497868061065674
280,33000.0,-7.925407409667969,1.765865921974182,5.499093055725098
281,33100.0,-7.925407409667969,1.765865921974182,5.499093055725098
282,33200.0,-7.919593811035156,1.7298237085342407,5.518889904022217
283,33300.0,-7.918272018432617,1.7754024267196655,5.506297588348389
284,33400.0,-7.918272018432617,1.7754024267196655,5.506297588348389
285,33500.0,-7.94374942779541,1.7493302822113037,5.4778714179992685
286,33600.0,-7.94374942779541,1.7493302822113037,5.4778714179992685
287,33700.0,-7.910786151885986,1.752004861831665,5.524519920349121
288,33800.0,-7.910786151885986,1.752004861831665,5.524519920349121
289,33900.0,-7.928131103515625,1.7423721551895142,5.502659797668457
290,34000.0,-7.928131103515625,1.7423721551895142,5.502659797668457
291,34100.0,-7.916579723358153,1.7316057682037354,5.522653579711914
292,34200.0,-7.911756992340088,1.755484104156494,5.522025108337402
293,34300.0,-7.911756992340088,1.755484104156494,5.522025108337402
294,34400.0,-7.916229248046875,1.738914966583252,5.520859718322754
295,34500.0,-7.916229248046875,1.738914966583252,5.520859718322754
296,34600.0,-7.896975994110107,1.7308427095413208,5.550887107849121
297,34700.0,-7.896975994110107,1.7308427095413208,5.550887107849121
298,34800.0,-7.886487483978271,1.7207205295562744,5.568914890289307
299,34900.0,-7.886487483978271,1.7207205295562744,5.568914890289307
300,35000.0,-7.874873161315918,1.7114938497543335,5.588160991668701
301,35100.0,-7.872355937957764,1.7150309085845947,5.59062385559082
302,35200.0,-7.872355937957764,1.7150309085845947,5.59062385559082
303,35300.0,-7.865554809570312,1.7009631395339966,5.60447883605957
304,35400.0,-7.865554809570312,1.7009631395339966,5.60447883605957
305,35500.0,-7.850002765655518,1.6996403932571411,5.626638889312744
306,35600.0,-7.850002765655518,1.6996403932571411,5.626638889312744
307,35700.0,-7.855023384094237,1.6969256401062012,5.6204490661621085
308,35800.0,-7.855023384094237,1.6969256401062012,5.6204490661621085
309,35900.0,-7.849397659301758,1.6877983808517456,5.631045341491699
310,36000.0,-7.837699890136719,1.6901488304138184,5.646613597869872
311,36100.0,-7.837699890136719,1.6901488304138184,5.646613597869872
312,36200.0,-7.84379243850708,1.7009017467498782,5.6349124908447275
313,36300.0,-7.84379243850708,1.7009017467498782,5.6349124908447275
314,36400.0,-7.83730936050415,1.694546818733215,5.6458377838134775
315,36500.0,-7.83730936050415,1.694546818733215,5.6458377838134775
316,36600.0,-7.847022533416747,1.6875773668289185,5.634422302246094
317,36700.0,-7.847022533416747,1.6875773668289185,5.634422302246094
318,36800.0,-7.833951950073242,1.6648296117782593,5.659323692321777
319,36900.0,-7.833951950073242,1.6648296117782593,5.659323692321777
320,37000.0,-7.830036163330077,1.6662616729736328,5.664319038391112
321,37100.0,-7.834418296813965,1.6629068851470947,5.659241199493407
322,37200.0,-7.834418296813965,1.6629068851470947,5.659241199493407
323,37300.0,-7.825192451477051,1.649364352226257,5.675944805145264
324,37400.0,-7.825192451477051,1.649364352226257,5.675944805145264
325,37500.0,-7.812484264373778,1.6523209810256958,5.692566394805907
326,37600.0,-7.812484264373778,1.6523209810256958,5.692566394805907
327,37700.0,-7.825338363647461,1.640479564666748,5.678319454193115
328,37800.0,-7.811475276947021,1.6347774267196655,5.699012756347656
329,37900.0,-7.811475276947021,1.6347774267196655,5.699012756347656
330,38000.0,-7.789672374725343,1.6512805223464966,5.724042892456055
331,38100.0,-7.789672374725343,1.6512805223464966,5.724042892456055
332,38200.0,-7.815794467926025,1.6352766752243042,5.6929450035095215
333,38300.0,-7.815794467926025,1.6352766752243042,5.6929450035095215
334,38400.0,-7.798243999481201,1.634164810180664,5.7172789573669425
335,38500.0,-7.798243999481201,1.634164810180664,5.7172789573669425
336,38600.0,-7.794064044952393,1.6312816143035889,5.723798751831055
337,38700.0,-7.812633991241455,1.6277809143066406,5.699428081512451
338,38800.0,-7.812633991241455,1.6277809143066406,5.699428081512451
339,38900.0,-7.8143577575683585,1.6281946897506714,5.696946620941162
340,39000.0,-7.8143577575683585,1.6281946897506714,5.696946620941162
341,39100.0,-7.814744472503662,1.629150390625,5.696141719818115
342,39200.0,-7.814744472503662,1.629150390625,5.696141719818115
343,39300.0,-7.8157172203063965,1.6289575099945068,5.694862365722656
344,39400.0,-7.8157172203063965,1.6289575099945068,5.694862365722656
345,39500.0,-7.809559345245361,1.616698145866394,5.706791400909424
346,39600.0,-7.809559345245361,1.616698145866394,5.706791400909424
347,39700.0,-7.80066442489624,1.617870569229126,5.718611717224121
348,39800.0,-7.804142951965332,1.6200772523880005,5.713238716125487
349,39900.0,-7.804142951965332,1.6200772523880005,5.713238716125487
350,40000.0,-7.811692714691162,1.6292145252227783,5.70030689239502
351,40100.0,-7.811692714691162,1.6292145252227783,5.70030689239502
352,40200.0,-7.819533824920653,1.621487736701965,5.691753387451173
353,40300.0,-7.819533824920653,1.621487736701965,5.691753387451173
354,40400.0,-7.807747840881348,1.626644492149353,5.706442832946777
355,40500.0,-7.807747840881348,1.626644492149353,5.706442832946777
356,40600.0,-7.800156593322754,1.644145131111145,5.711806774139403
357,40700.0,-7.79846715927124,1.6428564786911009,5.7144837379455575
358,40800.0,-7.79846715927124,1.6428564786911009,5.7144837379455575
359,40900.0,-7.783884525299072,1.6285380125045776,5.738414764404298
360,41000.0,-7.783884525299072,1.6285380125045776,5.738414764404298
361,41100.0,-7.768129825592041,1.63671875,5.757404327392577
362,41200.0,-7.768129825592041,1.63671875,5.757404327392577
363,41300.0,-7.7857913970947275,1.626382827758789,5.736437797546388
364,41400.0,-7.7857913970947275,1.626382827758789,5.736437797546388
365,41500.0,-7.777364730834961,1.6325722932815552,5.746102333068848
366,41600.0,-7.783129692077638,1.6452254056930542,5.7346763610839835
367,41700.0,-7.783129692077638,1.6452254056930542,5.7346763610839835
368,41800.0,-7.7961344718933105,1.6448025703430176,5.717105388641357
369,41900.0,-7.7961344718933105,1.6448025703430176,5.717105388641357
370,42000.0,-7.787036895751952,1.6581685543060305,5.725637912750244
371,42100.0,-7.787036895751952,1.6581685543060305,5.725637912750244
372,42200.0,-7.792024612426758,1.6685503721237185,5.715827941894531
373,42300.0,-7.792024612426758,1.6685503721237185,5.715827941894531
374,42400.0,-7.796863555908202,1.642435073852539,5.716792583465576
375,42500.0,-7.766316890716553,1.6390661001205444,5.759181022644043
376,42600.0,-7.766316890716553,1.6390661001205444,5.759181022644043
377,42700.0,-7.778482913970947,1.6377286911010742,5.74312162399292
378,42800.0,-7.778482913970947,1.6377286911010742,5.74312162399292
379,42900.0,-7.78585958480835,1.6308075189590454,5.7350897789001465
380,43000.0,-7.78585958480835,1.6308075189590454,5.7350897789001465
381,43100.0,-7.7884864807128915,1.6421949863433838,5.728270053863525
382,43200.0,-7.7884864807128915,1.6421949863433838,5.728270053863525
383,43300.0,-7.794873237609862,1.6185863018035889,5.7263007164001465
384,43400.0,-7.774574756622314,1.6541291475296018,5.74371337890625
385,43500.0,-7.774574756622314,1.6541291475296018,5.74371337890625
386,43600.0,-7.796694278717041,1.6669769287109375,5.709915637969972
387,43700.0,-7.796694278717041,1.6669769287109375,5.709915637969972
388,43800.0,-7.789729118347168,1.6760863065719604,5.7167510986328125
389,43900.0,-7.789729118347168,1.6760863065719604,5.7167510986328125
390,44000.0,-7.794406414031982,1.668875813484192,5.712483406066895
391,44100.0,-7.794406414031982,1.668875813484192,5.712483406066895
392,44200.0,-7.794068813323975,1.6702237129211426,5.712551593780518
393,44300.0,-7.7923240661621085,1.6882753372192385,5.709624290466309
394,44400.0,-7.7923240661621085,1.6882753372192385,5.709624290466309
395,44500.0,-7.804023265838622,1.6776676177978516,5.696757316589356
396,44600.0,-7.804023265838622,1.6776676177978516,5.696757316589356
397,44700.0,-7.807973861694336,1.6732069253921509,5.692652702331543
398,44800.0,-7.807973861694336,1.6732069253921509,5.692652702331543
399,44900.0,-7.816575050354004,1.6700350046157837,5.681772232055664
400,45000.0,-7.816575050354004,1.6700350046157837,5.681772232055664
401,45100.0,-7.82614803314209,1.6784516572952268,5.666092395782472
402,45200.0,-7.838534355163574,1.6743963956832886,5.650146484375
403,45300.0,-7.838534355163574,1.6743963956832886,5.650146484375
404,45400.0,-7.82771110534668,1.686993956565857,5.661393642425537
405,45500.0,-7.82771110534668,1.686993956565857,5.661393642425537
406,45600.0,-7.832756996154785,1.6841495037078855,5.655257701873778
407,45700.0,-7.832756996154785,1.6841495037078855,5.655257701873778
408,45800.0,-7.828306674957275,1.6761291027069092,5.663797378540039
409,45900.0,-7.828306674957275,1.6761291027069092,5.663797378540039
410,46000.0,-7.8281922340393075,1.682364821434021,5.662106037139893
411,46100.0,-7.846238136291504,1.689118266105652,5.6350531578063965
412,46200.0,-7.846238136291504,1.689118266105652,5.6350531578063965
413,46300.0,-7.84049129486084,1.6777079105377195,5.6464476585388175
414,46400.0,-7.84049129486084,1.6777079105377195,5.6464476585388175
415,46500.0,-7.836357593536378,1.6935100555419922,5.647467613220215
416,46600.0,-7.836357593536378,1.6935100555419922,5.647467613220215
417,46700.0,-7.86027193069458,1.6916444301605225,5.614701271057129
418,46800.0,-7.86027193069458,1.6916444301605225,5.614701271057129
419,46900.0,-7.846283435821532,1.6920425891876218,5.634111881256104
420,47000.0,-7.863272190093994,1.6969050168991089,5.608907222747803
421,47100.0,-7.863272190093994,1.6969050168991089,5.608907222747803
422,47200.0,-7.862183094024657,1.704335331916809,5.608182430267334
