,timestamp,grx,gry,grz
46,9600.0,-8.726168632507324,-0.994288980960846,4.362999439239502
47,9700.0,-8.726168632507324,-0.994288980960846,4.362999439239502
48,9800.0,-8.727541923522951,-1.0011448860168457,4.358682155609132
49,9900.0,-8.727541923522951,-1.0011448860168457,4.358682155609132
50,10000.0,-8.727941513061522,-1.007659077644348,4.3563804626464835
51,10100.0,-8.728249549865723,-1.010029911994934,4.355213165283203
52,10200.0,-8.728249549865723,-1.010029911994934,4.355213165283203
53,10300.0,-8.726836204528809,-1.0184742212295532,4.3560791015625
54,10400.0,-8.726836204528809,-1.0184742212295532,4.3560791015625
55,10500.0,-8.727194786071777,-1.0202592611312866,4.354942798614502
56,10600.0,-8.727194786071777,-1.0202592611312866,4.354942798614502
57,10700.0,-8.727304458618164,-1.0267258882522583,4.3532023429870605
58,10800.0,-8.727304458618164,-1.0267258882522583,4.3532023429870605
59,10900.0,-8.730653762817383,-1.0248404741287231,4.3469276428222665
60,11000.0,-8.72991943359375,-1.0251073837280271,4.348338127136231
61,11100.0,-8.72991943359375,-1.0251073837280271,4.348338127136231
62,11200.0,-8.475358009338379,-0.7288847565650941,4.879283905029297
74,12400.0,-8.387689590454103,-0.5215978026390076,5.054203987121582
75,12500.0,-8.379937171936035,-0.4641630053520202,5.072632789611816
76,12600.0,-8.379937171936035,-0.4641630053520202,5.072632789611816
77,12700.0,-8.368760108947754,-0.4161807596683502,5.095198631286621
78,12800.0,-8.356106758117676,-0.37291181087493896,5.119257926940918
79,12900.0,-8.356106758117676,-0.37291181087493896,5.119257926940918
80,13000.0,-8.353122711181639,-0.3345373868942261,5.126774311065674
81,13100.0,-8.353122711181639,-0.3345373868942261,5.126774311065674
82,13200.0,-8.331249237060549,-0.3141466081142425,5.163523197174072
83,13300.0,-8.331249237060549,-0.3141466081142425,5.163523197174072
84,13400.0,-8.326996803283691,-0.2974427342414856,5.171367168426514
85,13500.0,-8.326996803283691,-0.2974427342414856,5.171367168426514
86,13600.0,-8.307211875915527,-0.2661971151828766,5.204782485961914
87,13700.0,-8.293369293212889,-0.2255675792694092,5.228721618652344
88,13800.0,-8.293369293212889,-0.2255675792694092,5.228721618652344
89,13900.0,-8.276843070983888,-0.19507658481597898,5.256063938140869
90,14000.0,-8.276843070983888,-0.19507658481597898,5.256063938140869
91,14100.0,-8.227634429931639,-0.1596282571554184,5.333940982818604
92,14200.0,-8.227634429931639,-0.1596282571554184,5.333940982818604
93,14300.0,-8.217050552368164,-0.13157442212104795,5.350997447967528
94,14400.0,-8.217050552368164,-0.13157442212104795,5.350997447967528
95,14500.0,-8.211904525756836,-0.11003215610980988,5.359375953674316
96,14600.0,-8.200409889221191,-0.08765987306833267,5.377358436584473
97,14700.0,-8.200409889221191,-0.08765987306833267,5.377358436584473
98,14800.0,-8.204240798950195,-0.06290712207555771,5.371859073638916
99,14900.0,-8.204240798950195,-0.06290712207555771,5.371859073638916
100,15000.0,-8.194007873535156,-0.060775958001613624,5.387479782104492
101,15100.0,-8.194007873535156,-0.060775958001613624,5.387479782104492
102,15200.0,-8.194972038269043,-0.027780864387750626,5.386282444000244
103,15300.0,-8.194972038269043,-0.027780864387750626,5.386282444000244
104,15400.0,-8.173781394958496,-0.017386896535754204,5.418432235717773
105,15500.0,-8.182817459106445,0.013007950037717821,5.404785633087158
106,15600.0,-8.182817459106445,0.013007950037717821,5.404785633087158
107,15700.0,-8.175509452819824,0.03481733798980713,5.415738582611084
108,15800.0,-8.175509452819824,0.03481733798980713,5.415738582611084
109,15900.0,-8.196752548217772,0.047856852412223816,5.383431911468506
110,16000.0,-8.196752548217772,0.047856852412223816,5.383431911468506
111,16100.0,-8.180450439453125,0.06132043898105621,5.408038139343262
112,16200.0,-8.180450439453125,0.06132043898105621,5.408038139343262
113,16300.0,-8.190886497497559,0.08450666815042496,5.391904830932617
114,16400.0,-8.176758766174316,0.0992225930094719,5.413054943084717
126,17600.0,-8.208305358886719,0.08623422682285309,5.3653225898742685
127,17700.0,-8.214526176452638,0.08262743055820465,5.355849266052246
128,17800.0,-8.214526176452638,0.08262743055820465,5.355849266052246
129,17900.0,-8.216460227966309,0.0695972666144371,5.353067874908447
130,18000.0,-8.216460227966309,0.0695972666144371,5.353067874908447
131,18100.0,-8.223711013793945,0.08243687450885773,5.341738700866699
132,18200.0,-8.220705032348633,0.07382424175739287,5.346487998962402
146,19600.0,-8.282906532287598,0.003103226656094193,5.250126361846924
147,19700.0,-8.281069755554201,-0.017620120197534558,5.252995491027832
148,19800.0,-8.281069755554201,-0.017620120197534558,5.252995491027832
149,19900.0,-8.301112174987793,-0.041655074805021286,5.221129417419434
150,20000.0,-8.310495376586914,-0.0452212430536747,5.206151485443115
182,23200.0,-8.447630882263184,-0.4185951352119446,4.963133335113525
183,23300.0,-8.450142860412598,-0.4380424618721008,4.95717716217041
184,23400.0,-8.450142860412598,-0.4380424618721008,4.95717716217041
220,27000.0,-8.575185775756836,-0.8899579644203186,4.673816204071045
221,27100.0,-8.580363273620605,-0.9164295196533204,4.659175395965576
222,27200.0,-8.580363273620605,-0.9164295196533204,4.659175395965576
223,27300.0,-8.591562271118164,-0.9273565411567688,4.636317729949951
224,27400.0,-8.594557762145996,-0.9565154314041138,4.624831199645996
234,28400.0,-8.628429412841799,-1.0434428453445437,4.542226314544678
235,28500.0,-8.62723445892334,-1.0561013221740725,4.541571617126465
236,28600.0,-8.62723445892334,-1.0561013221740725,4.541571617126465
237,28700.0,-8.630923271179201,-1.0667852163314822,4.532055854797363
238,28800.0,-8.630923271179201,-1.0667852163314822,4.532055854797363
239,28900.0,-8.631616592407228,-1.0743749141693115,4.5289411544799805
240,29000.0,-8.631616592407228,-1.0743749141693115,4.5289411544799805
241,29100.0,-8.636011123657228,-1.0809434652328491,4.518989562988281
242,29200.0,-8.644255638122559,-1.097535490989685,4.499183654785156
243,29300.0,-8.644255638122559,-1.097535490989685,4.499183654785156
244,29400.0,-8.650367736816406,-1.114682674407959,4.483191967010498
245,29500.0,-8.650367736816406,-1.114682674407959,4.483191967010498
246,29600.0,-8.65532112121582,-1.120396614074707,4.4721946716308585
247,29700.0,-8.65532112121582,-1.120396614074707,4.4721946716308585
248,29800.0,-8.655725479125978,-1.131866693496704,4.468520641326903
249,29900.0,-8.655725479125978,-1.131866693496704,4.468520641326903
250,30000.0,-8.659456253051758,-1.1447657346725464,4.457995891571045
251,30100.0,-8.663235664367676,-1.1593632698059082,4.4468650817871085
252,30200.0,-8.663235664367676,-1.1593632698059082,4.4468650817871085
266,31600.0,-8.693619728088379,-1.2580957412719729,4.359880447387694
267,31700.0,-8.693619728088379,-1.2580957412719729,4.359880447387694
268,31800.0,-8.707104682922362,-1.2280404567718506,4.341503143310547
269,31900.0,-8.700786590576174,-1.2601792812347412,4.344958305358887
270,32000.0,-8.700786590576174,-1.2601792812347412,4.344958305358887
271,32100.0,-8.703432083129883,-1.2680761814117432,4.3373565673828125
272,32200.0,-8.703432083129883,-1.2680761814117432,4.3373565673828125
273,32300.0,-8.714591026306152,-1.2801514863967896,4.311323642730713
274,32400.0,-8.714591026306152,-1.2801514863967896,4.311323642730713
275,32500.0,-8.721004486083983,-1.2938222885131836,4.294239044189453
276,32600.0,-8.721004486083983,-1.2938222885131836,4.294239044189453
277,32700.0,-8.715136528015138,-1.3115850687026978,4.300760269165038
278,32800.0,-8.723415374755861,-1.3107506036758425,4.284196376800537
279,32900.0,-8.723415374755861,-1.3107506036758425,4.284196376800537
280,33000.0,-8.721451759338379,-1.314682126045227,4.2869911193847665
281,33100.0,-8.721451759338379,-1.314682126045227,4.2869911193847665
282,33200.0,-8.723662376403809,-1.317396640777588,4.281653881072998
283,33300.0,-8.723662376403809,-1.317396640777588,4.281653881072998
284,33400.0,-8.720577239990233,-1.3264578580856323,4.285142421722412
312,36200.0,-8.679953575134277,-1.3750261068344116,4.351792335510254
313,36300.0,-8.65162181854248,-1.368861436843872,4.409767150878906
314,36400.0,-8.664738655090332,-1.3666115999221802,4.384640693664552
315,36500.0,-8.664738655090332,-1.3666115999221802,4.384640693664552
316,36600.0,-8.661290168762207,-1.3512673377990725,4.396195411682129
317,36700.0,-8.661290168762207,-1.3512673377990725,4.396195411682129
318,36800.0,-8.667912483215332,-1.3770965337753296,4.3750762939453125
319,36900.0,-8.667912483215332,-1.3770965337753296,4.3750762939453125
320,37000.0,-8.727276802062987,-1.3799898624420166,4.254487037658691
336,38600.0,-8.65689754486084,-1.290764331817627,4.422944068908691
337,38700.0,-8.65689754486084,-1.290764331817627,4.422944068908691
338,38800.0,-8.630377769470215,-1.3140028715133667,4.467701435089111
352,40200.0,-8.871672630310059,-1.2820433378219604,3.977458238601685
353,40300.0,-8.871672630310059,-1.2820433378219604,3.977458238601685
354,40400.0,-8.796260833740234,-1.2909352779388428,4.13879919052124
355,40500.0,-8.796260833740234,-1.2909352779388428,4.13879919052124
356,40600.0,-8.798249244689941,-1.3247805833816528,4.123851299285889
357,40700.0,-8.798249244689941,-1.3247805833816528,4.123851299285889
358,40800.0,-8.868905067443848,-1.3294129371643066,3.968072414398194
359,40900.0,-8.824169158935547,-1.622040629386902,3.9589650630950928
360,41000.0,-8.824169158935547,-1.622040629386902,3.9589650630950928
361,41100.0,-9.341789245605467,-1.698493242263794,2.4528515338897705
362,41200.0,-9.341789245605467,-1.698493242263794,2.4528515338897705
363,41300.0,-9.268774032592773,-1.7515435218811035,2.6818480491638184
364,41400.0,-9.268774032592773,-1.7515435218811035,2.6818480491638184
365,41500.0,-9.2915620803833,-1.8332866430282595,2.544862031936645
366,41600.0,-9.2915620803833,-1.8332866430282595,2.544862031936645
367,41700.0,-9.205533981323242,-1.8973475694656368,2.7979698181152344
368,41800.0,-9.1776704788208,-1.8956948518753047,2.88913369178772
369,41900.0,-9.1776704788208,-1.8956948518753047,2.88913369178772
370,42000.0,-9.050358772277832,-2.0515718460083012,3.170561552047729
371,42100.0,-9.050358772277832,-2.0515718460083012,3.170561552047729
372,42200.0,-9.058850288391113,-2.040150880813598,3.1536335945129395
373,42300.0,-9.058850288391113,-2.040150880813598,3.1536335945129395
374,42400.0,-8.984652519226074,-2.165560007095337,3.279749155044556
375,42500.0,-8.984652519226074,-2.165560007095337,3.279749155044556
376,42600.0,-8.993714332580566,-2.211294651031494,3.22392201423645
377,42700.0,-9.0110502243042,-2.1782543659210205,3.1979002952575684
378,42800.0,-9.0110502243042,-2.1782543659210205,3.1979002952575684
379,42900.0,-9.040149688720703,-2.0997076034545903,3.16817045211792
380,43000.0,-9.040149688720703,-2.0997076034545903,3.16817045211792
381,43100.0,-9.036051750183104,-2.2053229808807373,3.1075267791748047
382,43200.0,-9.036051750183104,-2.2053229808807373,3.1075267791748047
383,43300.0,-9.034847259521484,-2.259828805923462,3.071664571762085
384,43400.0,-9.034847259521484,-2.259828805923462,3.071664571762085
385,43500.0,-8.992518424987793,-2.240487098693848,3.2070565223693848
386,43600.0,-8.949960708618164,-2.2118980884552,3.3430659770965576
387,43700.0,-8.949960708618164,-2.2118980884552,3.3430659770965576
388,43800.0,-8.946761131286621,-2.141278982162476,3.3971710205078125
389,43900.0,-8.946761131286621,-2.141278982162476,3.3971710205078125
390,44000.0,-8.924934387207031,-2.0466089248657227,3.5110325813293457
391,44100.0,-8.924934387207031,-2.0466089248657227,3.5110325813293457
392,44200.0,-8.888496398925781,-2.0484249591827397,3.6012499332427983
393,44300.0,-8.888496398925781,-2.0484249591827397,3.6012499332427983
394,44400.0,-8.842816352844238,-2.008007526397705,3.734020233154297
406,45600.0,-8.861875534057617,-2.1345551013946533,3.6167964935302734
407,45700.0,-8.861875534057617,-2.1345551013946533,3.6167964935302734
408,45800.0,-8.78070068359375,-2.2772719860076904,3.726085186004639
409,45900.0,-8.78070068359375,-2.2772719860076904,3.726085186004639
410,46000.0,-8.71354866027832,-2.24796986579895,3.897574663162232
411,46100.0,-8.71354866027832,-2.24796986579895,3.897574663162232
412,46200.0,-8.851747512817383,-2.188750028610229,3.6092026233673096
413,46300.0,-9.02514934539795,-1.699494242668152,3.439302921295166
414,46400.0,-9.02514934539795,-1.699494242668152,3.439302921295166
415,46500.0,-9.05405044555664,-2.0755248069763184,3.144319772720337
416,46600.0,-9.05405044555664,-2.0755248069763184,3.144319772720337
417,46700.0,-8.890438079833984,-2.3389103412628174,3.414677381515503
418,46800.0,-8.890438079833984,-2.3389103412628174,3.414677381515503
419,46900.0,-8.819710731506348,-2.4084813594818115,3.547154664993286
420,47000.0,-8.819710731506348,-2.4084813594818115,3.547154664993286
421,47100.0,-8.82787799835205,-2.407658338546753,3.527341604232788
422,47200.0,-8.82787799835205,-2.407658338546753,3.527341604232788
423,47300.0,-8.685548782348633,-2.4668238162994385,3.827061891555786
424,47400.0,-8.674107551574707,-2.4627790451049805,3.8555114269256587
425,47500.0,-8.674107551574707,-2.4627790451049805,3.8555114269256587
426,47600.0,-8.59459400177002,-2.5497910976409908,3.975162267684937
427,47700.0,-8.59459400177002,-2.5497910976409908,3.975162267684937
428,47800.0,-8.505935668945312,-2.643648386001587,4.102509498596191
438,48800.0,-8.370712280273438,-2.440045118331909,4.48862361907959
439,48900.0,-8.370574951171875,-2.407259702682495,4.506546974182129
440,49000.0,-8.370574951171875,-2.407259702682495,4.506546974182129
441,49100.0,-8.375508308410645,-2.365335464477539,4.519562721252441
442,49200.0,-8.366931915283201,-2.3288276195526123,4.554271221160889
443,49300.0,-8.366931915283201,-2.3288276195526123,4.554271221160889
444,49400.0,-8.362828254699707,-2.2888455390930176,4.581994533538818
445,49500.0,-8.362828254699707,-2.2888455390930176,4.581994533538818
446,49600.0,-8.360074996948242,-2.257517099380493,4.602517127990723
447,49700.0,-8.360074996948242,-2.257517099380493,4.602517127990723
448,49800.0,-8.356969833374022,-2.223151206970215,4.624830722808838
449,49900.0,-8.384885787963867,-2.0520193576812744,4.653307914733887
450,50000.0,-8.384885787963867,-2.0520193576812744,4.653307914733887
451,50100.0,-8.356873512268066,-2.0172207355499268,4.718461513519287
452,50200.0,-8.356873512268066,-2.0172207355499268,4.718461513519287
453,50300.0,-8.37431812286377,-1.9837760925292969,4.7016801834106445
454,50400.0,-8.37431812286377,-1.9837760925292969,4.7016801834106445
455,50500.0,-8.372466087341309,-1.9484578371047971,4.719714164733887
456,50600.0,-8.372466087341309,-1.9484578371047971,4.719714164733887
457,50700.0,-8.361264228820799,-1.91732394695282,4.752213478088379
458,50800.0,-8.361264228820799,-1.91732394695282,4.752213478088379
459,50900.0,-8.355803489685059,-1.8888754844665527,4.773164749145508
460,51000.0,-8.35333251953125,-1.8671356439590452,4.786023139953613
461,51100.0,-8.35333251953125,-1.8671356439590452,4.786023139953613
462,51200.0,-8.365048408508299,-1.8223233222961424,4.782835006713867
463,51300.0,-8.365048408508299,-1.8223233222961424,4.782835006713867
464,51400.0,-8.346904754638674,-1.8035637140274048,4.82148551940918
465,51500.0,-8.346904754638674,-1.8035637140274048,4.82148551940918
466,51600.0,-8.360357284545897,-1.7841949462890625,4.805357933044434
467,51700.0,-8.360357284545897,-1.7841949462890625,4.805357933044434
468,51800.0,-8.347478866577147,-1.7773393392562866,4.830223560333252
469,51900.0,-8.355061531066895,-1.7794015407562256,4.816332817077637
470,52000.0,-8.355061531066895,-1.7794015407562256,4.816332817077637
471,52100.0,-8.340325355529785,-1.7675243616104126,4.846155166625977
472,52200.0,-8.340325355529785,-1.7675243616104126,4.846155166625977
473,52300.0,-8.309356689453125,-1.7325696945190432,4.91153621673584
474,52400.0,-8.309356689453125,-1.7325696945190432,4.91153621673584
493,54300.0,-8.346837043762207,-1.622815489768982,4.885404109954834
494,54400.0,-8.346837043762207,-1.622815489768982,4.885404109954834
495,54500.0,-8.350473403930664,-1.6121032238006592,4.882734775543213
496,54600.0,-8.349952697753906,-1.6063985824584959,4.885506629943848
497,54700.0,-8.349952697753906,-1.6063985824584959,4.885506629943848
517,56700.0,-8.356429100036621,-1.5516984462738037,4.892107963562012
518,56800.0,-8.36444091796875,-1.529126524925232,4.885519027709961
519,56900.0,-8.36444091796875,-1.529126524925232,4.885519027709961
520,57000.0,-8.355024337768555,-1.5230776071548462,4.903489112854004
521,57100.0,-8.355024337768555,-1.5230776071548462,4.903489112854004
522,57200.0,-8.364650726318361,-1.5166341066360474,4.88905143737793
523,57300.0,-8.367486000061035,-1.5172721147537231,4.884000301361084
524,57400.0,-8.367486000061035,-1.5172721147537231,4.884000301361084
525,57500.0,-8.370468139648438,-1.5222759246826172,4.877328872680664
526,57600.0,-8.370468139648438,-1.5222759246826172,4.877328872680664
527,57700.0,-8.375927925109862,-1.5162086486816406,4.8698391914367685
528,57800.0,-8.375927925109862,-1.5162086486816406,4.8698391914367685
529,57900.0,-8.382791519165039,-1.516894817352295,4.857799530029297
530,58000.0,-8.382791519165039,-1.516894817352295,4.857799530029297
531,58100.0,-8.384262084960938,-1.5142264366149902,4.856095790863037
532,58200.0,-8.385134696960451,-1.5184873342514038,4.853255748748778
533,58300.0,-8.385134696960451,-1.5184873342514038,4.853255748748778
534,58400.0,-8.387689590454103,-1.5248595476150513,4.846839427947998
535,58500.0,-8.387689590454103,-1.5248595476150513,4.846839427947998
536,58600.0,-8.388890266418457,-1.5282052755355835,4.843708515167236
537,58700.0,-8.388890266418457,-1.5282052755355835,4.843708515167236
561,61100.0,-8.425336837768555,-1.6054735183715818,4.754634380340576
562,61200.0,-8.425336837768555,-1.6054735183715818,4.754634380340576
563,61300.0,-8.432909965515138,-1.6140601634979248,4.738272666931152
564,61400.0,-8.432909965515138,-1.6140601634979248,4.738272666931152
565,61500.0,-8.435747146606445,-1.6171125173568726,4.732178688049316
566,61600.0,-8.435747146606445,-1.6171125173568726,4.732178688049316
567,61700.0,-8.439652442932129,-1.6302002668380735,4.720710277557373
568,61800.0,-8.439453125,-1.639304518699646,4.717911720275879
569,61900.0,-8.439453125,-1.639304518699646,4.717911720275879
570,62000.0,-8.439453125,-1.639304518699646,4.717911720275879
571,62100.0,-8.439605712890625,-1.652508020401001,4.713033199310303
572,62200.0,-8.442710876464844,-1.665833592414856,4.702767372131348
573,62300.0,-8.442710876464844,-1.665833592414856,4.702767372131348
574,62400.0,-8.440698623657228,-1.6743314266204834,4.703363418579102
575,62500.0,-8.440698623657228,-1.6743314266204834,4.703363418579102
576,62600.0,-8.449413299560549,-1.6805192232131958,4.685473918914795
577,62700.0,-8.455840110778809,-1.690752387046814,4.670172214508057
578,62800.0,-8.455840110778809,-1.690752387046814,4.670172214508057
579,62900.0,-8.455399513244629,-1.6917413473129272,4.670612335205078
580,63000.0,-8.455399513244629,-1.6917413473129272,4.670612335205078
581,63100.0,-8.456758499145508,-1.704048752784729,4.66367244720459
582,63200.0,-8.456758499145508,-1.704048752784729,4.66367244720459
583,63300.0,-8.463020324707031,-1.694888710975647,4.655645847320557
607,65700.0,-8.465529441833496,-1.7823355197906494,4.6182780265808105
608,65800.0,-8.464700698852539,-1.7932895421981812,4.615553855895996
609,65900.0,-8.464700698852539,-1.7932895421981812,4.615553855895996
610,66000.0,-8.465641021728517,-1.8130434751510618,4.606103897094727
611,66100.0,-8.465641021728517,-1.8130434751510618,4.606103897094727
612,66200.0,-8.468042373657228,-1.8231954574584959,4.597674369812012
613,66300.0,-8.472545623779299,-1.8321090936660769,4.5858192443847665
614,66400.0,-8.472545623779299,-1.8321090936660769,4.5858192443847665
615,66500.0,-8.472519874572754,-1.8322184085845947,4.585822582244873
616,66600.0,-8.472519874572754,-1.8322184085845947,4.585822582244873
617,66700.0,-8.478194236755371,-1.8310028314590452,4.575809955596924
618,66800.0,-8.478194236755371,-1.8310028314590452,4.575809955596924
619,66900.0,-8.467101097106934,-1.8350466489791868,4.594693660736084
620,67000.0,-8.467101097106934,-1.8350466489791868,4.594693660736084
621,67100.0,-8.474969863891603,-1.8455781936645508,4.575929164886475
622,67200.0,-8.473204612731934,-1.8467156887054443,4.578739643096924
623,67300.0,-8.473204612731934,-1.8467156887054443,4.578739643096924
624,67400.0,-8.470163345336914,-1.8481050729751587,4.583800792694092
625,67500.0,-8.470163345336914,-1.8481050729751587,4.583800792694092
626,67600.0,-8.46713924407959,-1.8644150495529173,4.5827813148498535
627,67700.0,-8.46713924407959,-1.8644150495529173,4.5827813148498535
628,67800.0,-8.47697639465332,-1.87414813041687,4.5605735778808585
629,67900.0,-8.47697639465332,-1.87414813041687,4.5605735778808585
630,68000.0,-8.472343444824219,-1.8872853517532349,4.563763618469238
631,68100.0,-8.472343444824219,-1.8872853517532349,4.563763618469238
632,68200.0,-8.485506057739258,-1.9000006914138796,4.533936023712158
633,68300.0,-8.485440254211426,-1.9187498092651367,4.526158332824707
634,68400.0,-8.485440254211426,-1.9187498092651367,4.526158332824707
635,68500.0,-8.466709136962889,-1.9105525016784668,4.564538955688477
636,68600.0,-8.466709136962889,-1.9105525016784668,4.564538955688477
637,68700.0,-8.492262840270996,-1.9162147045135496,4.514420509338379
638,68800.0,-8.492262840270996,-1.9162147045135496,4.514420509338379
639,68900.0,-8.484016418457031,-1.9184838533401491,4.528937816619873
640,69000.0,-8.484016418457031,-1.9184838533401491,4.528937816619873
641,69100.0,-8.48725700378418,-1.917024850845337,4.523482322692871
642,69200.0,-8.482954025268555,-1.921970009803772,4.529450416564941
643,69300.0,-8.482954025268555,-1.921970009803772,4.529450416564941
644,69400.0,-8.490217208862305,-1.9265921115875244,4.513852596282959
645,69500.0,-8.490217208862305,-1.9265921115875244,4.513852596282959
646,69600.0,-8.487682342529299,-1.9306875467300413,4.516868114471436
647,69700.0,-8.487682342529299,-1.9306875467300413,4.516868114471436
648,69800.0,-8.488391876220701,-1.946024775505066,4.508944034576416
649,69900.0,-8.487028121948242,-1.9582915306091309,4.506199836730957
650,70000.0,-8.487028121948242,-1.9582915306091309,4.506199836730957
651,70100.0,-8.49091625213623,-1.9669325351715088,4.49509859085083
652,70200.0,-8.49091625213623,-1.9669325351715088,4.49509859085083
653,70300.0,-8.486674308776855,-1.976693153381348,4.498824596405028
654,70400.0,-8.486674308776855,-1.976693153381348,4.498824596405028
655,70500.0,-8.488202095031737,-1.981993317604065,4.493608951568604
656,70600.0,-8.488202095031737,-1.981993317604065,4.493608951568604
657,70700.0,-8.491035461425781,-1.9733182191848757,4.4920735359191895
658,70800.0,-8.491035461425781,-1.9733182191848757,4.4920735359191895
659,70900.0,-8.489705085754395,-1.9730086326599119,4.49472188949585
660,71000.0,-8.491540908813478,-1.97384250164032,4.490886688232422
661,71100.0,-8.491540908813478,-1.97384250164032,4.490886688232422
671,72100.0,-8.496777534484862,-1.9811247587203982,4.477757453918457
672,72200.0,-8.496777534484862,-1.9811247587203982,4.477757453918457
673,72300.0,-8.496960639953612,-1.9969342947006223,4.470381259918213
674,72400.0,-8.496960639953612,-1.9969342947006223,4.470381259918213
675,72500.0,-8.498712539672853,-1.9996453523635864,4.465837478637695
676,72600.0,-8.491683959960938,-2.0056371688842773,4.4765052795410165
677,72700.0,-8.491683959960938,-2.0056371688842773,4.4765052795410165
678,72800.0,-8.491612434387207,-2.002339601516724,4.478119373321533
679,72900.0,-8.491612434387207,-2.002339601516724,4.478119373321533
680,73000.0,-8.507998466491701,-2.005371332168579,4.4455413818359375
681,73100.0,-8.507998466491701,-2.005371332168579,4.4455413818359375
682,73200.0,-8.49336051940918,-2.0215716361999507,4.466144561767578
683,73300.0,-8.49336051940918,-2.0215716361999507,4.466144561767578
684,73400.0,-8.497881889343263,-2.025829792022705,4.455603122711182
685,73500.0,-8.497881889343263,-2.025829792022705,4.455603122711182
686,73600.0,-8.495726585388184,-2.0203719139099117,4.462188243865967
687,73700.0,-8.490134239196777,-2.0155036449432373,4.475013732910156
688,73800.0,-8.490134239196777,-2.0155036449432373,4.475013732910156
689,73900.0,-8.4852294921875,-2.012716293334961,4.485558032989502
690,74000.0,-8.4852294921875,-2.012716293334961,4.485558032989502
691,74100.0,-8.48989200592041,-2.0090649127960205,4.478367328643799
715,76500.0,-8.506533622741701,-2.0474064350128174,4.429153919219972
716,76600.0,-8.502056121826174,-2.05056381225586,4.436286449432373
717,76700.0,-8.502056121826174,-2.05056381225586,4.436286449432373
718,76800.0,-8.499310493469237,-2.0378494262695317,4.447388648986816
719,76900.0,-8.499310493469237,-2.0378494262695317,4.447388648986816
720,77000.0,-8.498214721679688,-2.0367157459259038,4.450002670288086
721,77100.0,-8.498214721679688,-2.0367157459259038,4.450002670288086
722,77200.0,-8.497876167297362,-2.0442945957183842,4.447173118591309
723,77300.0,-8.499282836914062,-2.041378736495972,4.44582462310791
724,77400.0,-8.499282836914062,-2.041378736495972,4.44582462310791
