,timestamp,pressure
331,38100.0,1002.15
332,38200.0,1002.14
333,38300.0,1002.14
334,38400.0,1002.14
335,38500.0,1002.14
336,38600.0,1002.15
337,38700.0,1002.15
338,38800.0,1002.15
339,38900.0,1002.15
340,39000.0,1002.15
341,39100.0,1002.15
342,39200.0,1002.15
343,39300.0,1002.15
344,39400.0,1002.15
345,39500.0,1002.15
346,39600.0,1002.15
347,39700.0,1002.15
348,39800.0,1002.14
349,39900.0,1002.14
350,40000.0,1002.15
351,40100.0,1002.15
352,40200.0,1002.16
353,40300.0,1002.16
354,40400.0,1002.17
355,40500.0,1002.17
356,40600.0,1002.18
357,40700.0,1002.18
358,40800.0,1002.19
359,40900.0,1002.19
360,41000.0,1002.21
361,41100.0,1002.21
362,41200.0,1002.23
363,41300.0,1002.23
364,41400.0,1002.24
365,41500.0,1002.24
366,41600.0,1002.24
367,41700.0,1002.24
368,41800.0,1002.25
369,41900.0,1002.25
370,42000.0,1002.25
371,42100.0,1002.25
372,42200.0,1002.25
373,42300.0,1002.25
374,42400.0,1002.26
375,42500.0,1002.26
376,42600.0,1002.25
377,42700.0,1002.25
378,42800.0,1002.26
379,42900.0,1002.26
380,43000.0,1002.26
381,43100.0,1002.26
382,43200.0,1002.25
383,43300.0,1002.25
384,43400.0,1002.22
385,43500.0,1002.22
386,43600.0,1002.21
387,43700.0,1002.21
388,43800.0,1002.19
389,43900.0,1002.19
390,44000.0,1002.16
391,44100.0,1002.16
392,44200.0,1002.14
393,44300.0,1002.14
394,44400.0,1002.14
395,44500.0,1002.14
396,44600.0,1002.14
397,44700.0,1002.14
398,44800.0,1002.16
399,44900.0,1002.16
400,45000.0,1002.16
401,45100.0,1002.16
402,45200.0,1002.15
403,45300.0,1002.15
404,45400.0,1002.17
405,45500.0,1002.17
406,45600.0,1002.17
407,45700.0,1002.17
408,45800.0,1002.18
409,45900.0,1002.18
410,46000.0,1002.17
411,46100.0,1002.17
412,46200.0,1002.16
413,46300.0,1002.16
414,46400.0,1002.16
415,46500.0,1002.16
416,46600.0,1002.15
417,46700.0,1002.15
418,46800.0,1002.15
419,46900.0,1002.15
420,47000.0,1002.14
421,47100.0,1002.14
422,47200.0,1002.14
423,47300.0,1002.14
424,47400.0,1002.15
425,47500.0,1002.15
426,47600.0,1002.16
427,47700.0,1002.16
428,47800.0,1002.16
429,47900.0,1002.16
430,48000.0,1002.16
431,48100.0,1002.16
432,48200.0,1002.16
433,48300.0,1002.16
434,48400.0,1002.16
435,48500.0,1002.16
436,48600.0,1002.16
437,48700.0,1002.16
438,48800.0,1002.17
439,48900.0,1002.17
440,49000.0,1002.18
441,49100.0,1002.18
442,49200.0,1002.19
443,49300.0,1002.19
444,49400.0,1002.2
445,49500.0,1002.2
446,49600.0,1002.21
447,49700.0,1002.21
448,49800.0,1002.22
449,49900.0,1002.23
450,50000.0,1002.23
451,50100.0,1002.24
452,50200.0,1002.24
453,50300.0,1002.23
454,50400.0,1002.23
455,50500.0,1002.23
456,50600.0,1002.23
457,50700.0,1002.21
458,50800.0,1002.21
459,50900.0,1002.21
460,51000.0,1002.21
461,51100.0,1002.19
462,51200.0,1002.19
463,51300.0,1002.18
464,51400.0,1002.18
465,51500.0,1002.17
466,51600.0,1002.17
467,51700.0,1002.17
468,51800.0,1002.17
469,51900.0,1002.18
470,52000.0,1002.18
471,52100.0,1002.19
472,52200.0,1002.19
473,52300.0,1002.19
474,52400.0,1002.19
475,52500.0,1002.19
476,52600.0,1002.2
477,52700.0,1002.23
478,52800.0,1002.23
479,52900.0,1002.23
480,53000.0,1002.23
481,53100.0,1002.24
482,53200.0,1002.24
483,53300.0,1002.25
484,53400.0,1002.25
485,53500.0,1002.25
486,53600.0,1002.25
487,53700.0,1002.25
488,53800.0,1002.25
489,53900.0,1002.24
490,54000.0,1002.24
491,54100.0,1002.24
492,54200.0,1002.24
493,54300.0,1002.23
494,54400.0,1002.23
495,54500.0,1002.23
496,54600.0,1002.23
497,54700.0,1002.22
498,54800.0,1002.22
499,54900.0,1002.22
500,55000.0,1002.23
501,55100.0,1002.24
502,55200.0,1002.24
503,55300.0,1002.24
504,55400.0,1002.24
505,55500.0,1002.24
506,55600.0,1002.24
507,55700.0,1002.24
508,55800.0,1002.24
509,55900.0,1002.24
510,56000.0,1002.24
511,56100.0,1002.24
512,56200.0,1002.24
513,56300.0,1002.24
514,56400.0,1002.24
515,56500.0,1002.23
516,56600.0,1002.23
517,56700.0,1002.25
518,56800.0,1002.25
519,56900.0,1002.25
520,57000.0,1002.25
521,57100.0,1002.25
522,57200.0,1002.25
523,57300.0,1002.28
524,57400.0,1002.28
525,57500.0,1002.29
526,57600.0,1002.29
527,57700.0,1002.29
528,57800.0,1002.29
529,57900.0,1002.28
530,58000.0,1002.28
531,58100.0,1002.28
532,58200.0,1002.26
533,58300.0,1002.26
534,58400.0,1002.25
535,58500.0,1002.22
536,58600.0,1002.22
537,58700.0,1002.19
538,58800.0,1002.19
539,58900.0,1002.19
540,59000.0,1002.19
541,59100.0,1002.19
542,59200.0,1002.19
543,59300.0,1002.21
544,59400.0,1002.21
545,59500.0,1002.23
546,59600.0,1002.23
547,59700.0,1002.23
548,59800.0,1002.23
549,59900.0,1002.24
550,60000.0,1002.24
551,60100.0,1002.25
552,60200.0,1002.25
553,60300.0,1002.24
554,60400.0,1002.24
555,60500.0,1002.24
556,60600.0,1002.24
557,60700.0,1002.25
558,60800.0,1002.25
559,60900.0,1002.24
560,61000.0,1002.24
561,61100.0,1002.24
562,61200.0,1002.24
563,61300.0,1002.25
564,61400.0,1002.25
565,61500.0,1002.26
566,61600.0,1002.26
567,61700.0,1002.27
568,61800.0,1002.27
569,61900.0,1002.28
570,62000.0,1002.28
571,62100.0,1002.28
572,62200.0,1002.28
573,62300.0,1002.27
574,62400.0,1002.27
575,62500.0,1002.25
576,62600.0,1002.25
577,62700.0,1002.24
578,62800.0,1002.24
579,62900.0,1002.23
580,63000.0,1002.23
581,63100.0,1002.19
582,63200.0,1002.19
583,63300.0,1002.19
584,63400.0,1002.19
585,63500.0,1002.19
586,63600.0,1002.19
587,63700.0,1002.2
588,63800.0,1002.2
589,63900.0,1002.21
590,64000.0,1002.21
591,64100.0,1002.23
592,64200.0,1002.23
593,64300.0,1002.25
594,64400.0,1002.25
595,64500.0,1002.24
596,64600.0,1002.24
597,64700.0,1002.23
598,64800.0,1002.23
599,64900.0,1002.23
600,65000.0,1002.23
601,65100.0,1002.22
602,65200.0,1002.22
603,65300.0,1002.21
604,65400.0,1002.21
605,65500.0,1002.17
606,65600.0,1002.17
607,65700.0,1002.18
608,65800.0,1002.18
609,65900.0,1002.18
610,66000.0,1002.18
611,66100.0,1002.17
612,66200.0,1002.17
613,66300.0,1002.18
614,66400.0,1002.18
615,66500.0,1002.18
616,66600.0,1002.18
617,66700.0,1002.19
618,66800.0,1002.19
619,66900.0,1002.2
620,67000.0,1002.2
621,67100.0,1002.19
622,67200.0,1002.19
623,67300.0,1002.2
624,67400.0,1002.2
625,67500.0,1002.21
626,67600.0,1002.21
627,67700.0,1002.2
628,67800.0,1002.2
629,67900.0,1002.21
630,68000.0,1002.21
631,68100.0,1002.21
632,68200.0,1002.21
633,68300.0,1002.21
634,68400.0,1002.21
635,68500.0,1002.21
636,68600.0,1002.21
637,68700.0,1002.2
638,68800.0,1002.2
639,68900.0,1002.21
640,69000.0,1002.21
641,69100.0,1002.21
642,69200.0,1002.21
643,69300.0,1002.2
644,69400.0,1002.2
645,69500.0,1002.2
646,69600.0,1002.21
647,69700.0,1002.2
648,69800.0,1002.2
649,69900.0,1002.21
650,70000.0,1002.21
651,70100.0,1002.21
652,70200.0,1002.21
653,70300.0,1002.2
654,70400.0,1002.2
655,70500.0,1002.2
656,70600.0,1002.2
657,70700.0,1002.2
658,70800.0,1002.2
659,70900.0,1002.21
660,71000.0,1002.21
661,71100.0,1002.2
662,71200.0,1002.2
663,71300.0,1002.21
664,71400.0,1002.21
665,71500.0,1002.21
666,71600.0,1002.21
667,71700.0,1002.21
668,71800.0,1002.21
669,71900.0,1002.21
670,72000.0,1002.21
671,72100.0,1002.23
672,72200.0,1002.23
673,72300.0,1002.23
674,72400.0,1002.23
675,72500.0,1002.22
676,72600.0,1002.22
677,72700.0,1002.23
678,72800.0,1002.23
679,72900.0,1002.23
680,73000.0,1002.23
681,73100.0,1002.24
682,73200.0,1002.24
683,73300.0,1002.25
684,73400.0,1002.25
685,73500.0,1002.25
686,73600.0,1002.25
687,73700.0,1002.24
688,73800.0,1002.24
689,73900.0,1002.25
690,74000.0,1002.25
691,74100.0,1002.25
692,74200.0,1002.25
693,74300.0,1002.25
694,74400.0,1002.25
695,74500.0,1002.25
696,74600.0,1002.25
697,74700.0,1002.24
698,74800.0,1002.24
699,74900.0,1002.24
700,75000.0,1002.24
701,75100.0,1002.26
702,75200.0,1002.26
703,75300.0,1002.26
704,75400.0,1002.26
705,75500.0,1002.26
706,75600.0,1002.26
707,75700.0,1002.3
708,75800.0,1002.3
709,75900.0,1002.32
710,76000.0,1002.32
711,76100.0,1002.34
712,76200.0,1002.34
713,76300.0,1002.32
714,76400.0,1002.32
715,76500.0,1002.31
716,76600.0,1002.31
717,76700.0,1002.3
718,76800.0,1002.3
719,76900.0,1002.28
720,77000.0,1002.28
721,77100.0,1002.25
722,77200.0,1002.25
723,77300.0,1002.22
724,77400.0,1002.22
725,77500.0,1002.24
726,77600.0,1002.24
727,77700.0,1002.27
728,77800.0,1002.27
729,77900.0,1002.31
730,78000.0,1002.31
731,78100.0,1002.33
732,78200.0,1002.33
733,78300.0,1002.31
734,78400.0,1002.31
735,78500.0,1002.31
736,78600.0,1002.31
737,78700.0,1002.28
738,78800.0,1002.28
739,78900.0,1002.25
740,79000.0,1002.25
741,79100.0,1002.22
742,79200.0,1002.22
743,79300.0,1002.17
744,79400.0,1002.17
745,79500.0,1002.17
746,79600.0,1002.17
747,79700.0,1002.18
748,79800.0,1002.18
749,79900.0,1002.19
750,80000.0,1002.19
751,80100.0,1002.19
752,80200.0,1002.19
753,80300.0,1002.21
754,80400.0,1002.21
755,80500.0,1002.22
756,80600.0,1002.22
757,80700.0,1002.22
758,80800.0,1002.22
759,80900.0,1002.23
760,81000.0,1002.23
761,81100.0,1002.22
762,81200.0,1002.22
763,81300.0,1002.22
764,81400.0,1002.22
765,81500.0,1002.22
766,81600.0,1002.22
767,81700.0,1002.21
768,81800.0,1002.21
769,81900.0,1002.21
770,82000.0,1002.21
771,82100.0,1002.21
772,82200.0,1002.21
773,82300.0,1002.21
774,82400.0,1002.21
775,82500.0,1002.21
776,82600.0,1002.21
777,82700.0,1002.22
778,82800.0,1002.22
779,82900.0,1002.24
780,83000.0,1002.24
781,83100.0,1002.24
782,83200.0,1002.24
783,83300.0,1002.23
784,83400.0,1002.23
785,83500.0,1002.23
786,83600.0,1002.23
787,83700.0,1002.23
788,83800.0,1002.23
789,83900.0,1002.21
790,84000.0,1002.21
791,84100.0,1002.19
792,84200.0,1002.19
793,84300.0,1002.2
794,84400.0,1002.2
795,84500.0,1002.2
796,84600.0,1002.2
797,84700.0,1002.19
798,84800.0,1002.19
799,84900.0,1002.18
800,85000.0,1002.18
801,85100.0,1002.18
802,85200.0,1002.18
803,85300.0,1002.19
804,85400.0,1002.19
805,85500.0,1002.19
806,85600.0,1002.19
807,85700.0,1002.18
808,85800.0,1002.18
809,85900.0,1002.19
810,86000.0,1002.19
811,86100.0,1002.21
812,86200.0,1002.21
813,86300.0,1002.21
814,86400.0,1002.21
815,86500.0,1002.21
816,86600.0,1002.21
817,86700.0,1002.21
818,86800.0,1002.21
819,86900.0,1002.22
820,87000.0,1002.22
821,87100.0,1002.22
822,87200.0,1002.22
823,87300.0,1002.21
824,87400.0,1002.21
825,87500.0,1002.21
826,87600.0,1002.21
827,87700.0,1002.22
828,87800.0,1002.22
829,87900.0,1002.22
830,88000.0,1002.22
831,88100.0,1002.22
832,88200.0,1002.22
833,88300.0,1002.22
834,88400.0,1002.22
835,88500.0,1002.21
836,88600.0,1002.21
837,88700.0,1002.21
838,88800.0,1002.21
839,88900.0,1002.21
840,89000.0,1002.21
841,89100.0,1002.2
842,89200.0,1002.2
843,89300.0,1002.2
844,89400.0,1002.2
845,89500.0,1002.19
846,89600.0,1002.19
847,89700.0,1002.19
848,89800.0,1002.19
849,89900.0,1002.19
850,90000.0,1002.19
851,90100.0,1002.18
852,90200.0,1002.18
853,90300.0,1002.18
854,90400.0,1002.18
855,90500.0,1002.19
856,90600.0,1002.19
857,90700.0,1002.19
858,90800.0,1002.19
859,90900.0,1002.19
860,91000.0,1002.19
861,91100.0,1002.19
862,91200.0,1002.19
863,91300.0,1002.19
864,91400.0,1002.19
865,91500.0,1002.19
866,91600.0,1002.19
867,91700.0,1002.2
868,91800.0,1002.2
869,91900.0,1002.2
870,92000.0,1002.2
871,92100.0,1002.21
872,92200.0,1002.21
873,92300.0,1002.21
874,92400.0,1002.21
875,92500.0,1002.21
876,92600.0,1002.21
877,92700.0,1002.22
878,92800.0,1002.22
879,92900.0,1002.21
880,93000.0,1002.21
881,93100.0,1002.2
882,93200.0,1002.2
883,93300.0,1002.2
884,93400.0,1002.2
885,93500.0,1002.19
886,93600.0,1002.19
887,93700.0,1002.19
888,93800.0,1002.19
889,93900.0,1002.19
890,94000.0,1002.19
891,94100.0,1002.19
892,94200.0,1002.19
893,94300.0,1002.2
894,94400.0,1002.2
895,94500.0,1002.2
896,94600.0,1002.2
897,94700.0,1002.2
898,94800.0,1002.2
899,94900.0,1002.21
900,95000.0,1002.21
901,95100.0,1002.22
902,95200.0,1002.22
903,95300.0,1002.22
904,95400.0,1002.22
905,95500.0,1002.24
906,95600.0,1002.24
907,95700.0,1002.23
908,95800.0,1002.23
909,95900.0,1002.24
910,96000.0,1002.24
911,96100.0,1002.22
912,96200.0,1002.22
913,96300.0,1002.21
914,96400.0,1002.21
915,96500.0,1002.22
916,96600.0,1002.22
917,96700.0,1002.22
918,96800.0,1002.22
919,96900.0,1002.22
920,97000.0,1002.22
921,97100.0,1002.21
922,97200.0,1002.21
923,97300.0,1002.22
924,97400.0,1002.22
925,97500.0,1002.22
926,97600.0,1002.22
927,97700.0,1002.23
928,97800.0,1002.23
929,97900.0,1002.22
930,98000.0,1002.22
931,98100.0,1002.21
932,98200.0,1002.21
933,98300.0,1002.22
934,98400.0,1002.22
935,98500.0,1002.23
936,98600.0,1002.23
937,98700.0,1002.23
938,98800.0,1002.23
939,98900.0,1002.24
940,99000.0,1002.24
941,99100.0,1002.25
942,99200.0,1002.25
943,99300.0,1002.25
944,99400.0,1002.25
945,99500.0,1002.24
946,99600.0,1002.24
947,99700.0,1002.23
948,99800.0,1002.24
949,99900.0,1002.24
950,100000.0,1002.24
951,100100.0,1002.22
952,100200.0,1002.22
953,100300.0,1002.22
954,100400.0,1002.22
955,100500.0,1002.22
956,100600.0,1002.22
957,100700.0,1002.23
958,100800.0,1002.22
959,100900.0,1002.22
960,101000.0,1002.21
961,101100.0,1002.21
962,101200.0,1002.22
963,101300.0,1002.22
964,101400.0,1002.22
965,101500.0,1002.22
966,101600.0,1002.21
967,101700.0,1002.21
968,101800.0,1002.21
969,101900.0,1002.21
970,102000.0,1002.2
971,102100.0,1002.2
972,102200.0,1002.2
973,102300.0,1002.2
974,102400.0,1002.2
975,102500.0,1002.2
976,102600.0,1002.21
977,102700.0,1002.21
978,102800.0,1002.21
979,102900.0,1002.21
980,103000.0,1002.21
981,103100.0,1002.23
982,103200.0,1002.23
983,103300.0,1002.22
984,103400.0,1002.23
985,103500.0,1002.23
986,103600.0,1002.22
987,103700.0,1002.22
988,103800.0,1002.21
989,103900.0,1002.21
990,104000.0,1002.19
991,104100.0,1002.19
992,104200.0,1002.19
993,104300.0,1002.19
994,104400.0,1002.19
995,104500.0,1002.19
996,104600.0,1002.19
997,104700.0,1002.2
998,104800.0,1002.21
999,104900.0,1002.21
1000,105000.0,1002.24
1001,105100.0,1002.24
1002,105200.0,1002.26
1003,105300.0,1002.26
1004,105400.0,1002.28
1005,105500.0,1002.28
1006,105600.0,1002.28
1007,105700.0,1002.28
1008,105800.0,1002.28
1009,105900.0,1002.28
1010,106000.0,1002.28
1011,106100.0,1002.28
1012,106200.0,1002.28
1013,106300.0,1002.25
1014,106400.0,1002.22
1015,106500.0,1002.22
1016,106600.0,1002.19
1017,106700.0,1002.19
1018,106800.0,1002.17
1019,106900.0,1002.17
1020,107000.0,1002.17
1021,107100.0,1002.17
1022,107200.0,1002.17
1023,107300.0,1002.17
1024,107400.0,1002.19
1025,107500.0,1002.19
1026,107600.0,1002.2
1027,107700.0,1002.2
1028,107800.0,1002.2
1029,107900.0,1002.21
1030,108000.0,1002.22
1031,108100.0,1002.22
1032,108200.0,1002.22
1033,108300.0,1002.22
1034,108400.0,1002.21
1035,108500.0,1002.21
1036,108600.0,1002.22
1037,108700.0,1002.22
1038,108800.0,1002.21
1039,108900.0,1002.21
1040,109000.0,1002.21
1041,109100.0,1002.21
1042,109200.0,1002.21
1043,109300.0,1002.21
1044,109400.0,1002.21
1045,109500.0,1002.21
1046,109600.0,1002.22
1047,109700.0,1002.22
1048,109800.0,1002.22
1049,109900.0,1002.22
1050,110000.0,1002.2
1051,110100.0,1002.2
1052,110200.0,1002.19
1053,110300.0,1002.19
1054,110400.0,1002.19
1055,110500.0,1002.19
1056,110600.0,1002.18
1057,110700.0,1002.18
1058,110800.0,1002.18
1059,110900.0,1002.18
1060,111000.0,1002.18
1061,111100.0,1002.18
1062,111200.0,1002.18
1063,111300.0,1002.18
1064,111400.0,1002.19
1065,111500.0,1002.19
1066,111600.0,1002.2
1067,111700.0,1002.2
1068,111800.0,1002.21
1069,111900.0,1002.21
1070,112000.0,1002.21
1071,112100.0,1002.22
1072,112200.0,1002.23
1073,112300.0,1002.23
1074,112400.0,1002.23
1075,112500.0,1002.23
1076,112600.0,1002.23
1077,112700.0,1002.23
1078,112800.0,1002.22
1079,112900.0,1002.22
1080,113000.0,1002.22
1081,113100.0,1002.22
1082,113200.0,1002.21
1083,113300.0,1002.21
1084,113400.0,1002.21
1085,113500.0,1002.21
1086,113600.0,1002.2
1087,113700.0,1002.2
1088,113800.0,1002.2
1089,113900.0,1002.2
1090,114000.0,1002.21
1091,114100.0,1002.21
1092,114200.0,1002.21
1093,114300.0,1002.21
1094,114400.0,1002.22
1095,114500.0,1002.22
1096,114600.0,1002.22
1097,114700.0,1002.22
1098,114800.0,1002.23
1099,114900.0,1002.23
1100,115000.0,1002.24
1101,115100.0,1002.24
1102,115200.0,1002.24
1103,115300.0,1002.24
1104,115400.0,1002.24
1105,115500.0,1002.24
1106,115600.0,1002.24
1107,115700.0,1002.24
1108,115800.0,1002.23
1109,115900.0,1002.23
1110,116000.0,1002.24
1111,116100.0,1002.24
1112,116200.0,1002.23
1113,116300.0,1002.23
1114,116400.0,1002.21
1115,116500.0,1002.21
1116,116600.0,1002.22
1117,116700.0,1002.22
1118,116800.0,1002.21
1119,116900.0,1002.21
1120,117000.0,1002.21
1121,117100.0,1002.21
1122,117200.0,1002.21
1123,117300.0,1002.21
1124,117400.0,1002.21
1125,117500.0,1002.21
1126,117600.0,1002.2
1127,117700.0,1002.2
1128,117800.0,1002.2
1129,117900.0,1002.2
1130,118000.0,1002.2
1131,118100.0,1002.2
1132,118200.0,1002.2
1133,118300.0,1002.2
1134,118400.0,1002.2
1135,118500.0,1002.2
1136,118600.0,1002.19
1137,118700.0,1002.19
1138,118800.0,1002.2
1139,118900.0,1002.2
1140,119000.0,1002.2
1141,119100.0,1002.2
1142,119200.0,1002.21
1143,119300.0,1002.21
1144,119400.0,1002.22
1145,119500.0,1002.22
1146,119600.0,1002.23
1147,119700.0,1002.23
1148,119800.0,1002.22
1149,119900.0,1002.22
1150,120000.0,1002.23
1151,120100.0,1002.23
