,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-2.1003433600068093,-8.92887573838234,-0.7210736909881235,12.969197325451248,29.873377491245574,86.1357364338147,17.032361721310654,45.10056215451931,30.696867932268912,10.631076505039806,10.415021110176644,-7.805319161856144,-50.37572893371882,2.804990090139976,4.768620741815735,6.022320624325848,3.7206282650699096,5.019218649373426,2.8725091349766068,2.792355201326331,2.646514492920132,2.7219905704544107,10,1.203111171722412,2.844348207116127,-1.432224040850997,9.557252586677583,35.639336060602155,62.5723152925476,7.810958849137077,22.073117478585964,-4.291447452818893,-3.868365070732967,-19.602268430665408,9.167296029187296,28.205798686801423,-9.330211679649693,4.414654125701683,5.513653633072134,3.3148217306760177,4.240403193646995,2.587560222082254,2.7553038049650627,2.75086306995792,2.757418758508753
11,11,-1.5416564032435414,-8.53835145831108,-0.5341763496398926,12.900686837256751,32.499682756592065,94.69293182598473,15.120803496702926,46.668969227542725,27.467011727361733,1.4195660023832808,-3.0345495628703487,-9.500077723805564,-58.63101881154256,9.014323005923856,4.785587882709868,6.029779631461858,3.47162806001741,5.092186027875413,2.8424709064341895,2.7288153411679716,2.510079331015788,2.7716022565248184,11,2.4179471731185918,6.714738795161248,-4.091008964553476,14.019796909994554,32.467864964728015,156.46907366358644,49.48556998371375,102.75496605392256,12.60607653943658,-16.117034663157273,-82.14658419168461,26.583167125667,117.55389162183495,-68.1752321597229,4.599690430408598,7.074335410092754,5.285885417557625,6.393968415332258,2.6995661667320823,2.7974485048332816,2.80081037785725,2.818444010067485
12,12,-2.8392837792634964,-8.010789060592652,-1.8603246688842772,13.281013858889285,50.63125829367043,105.31772789644764,11.48402200838358,61.44327399444882,22.6053318162852,-13.312168296504504,1.2351793852460895,-27.965023987758894,-77.44126095161494,2.754248746021915,4.965151050095306,6.192416914341513,3.4171199947301707,5.337766468223622,2.6265360678782543,2.7164316327674825,2.679744984342071,2.6859788723318805,12,1.5670593857765198,9.64391258060932,-5.401318713277578,15.217724983421034,30.63978280017993,185.80095127088887,50.069458481077746,153.9373663967265,42.31969272612464,-26.206016784566664,-90.01710649015237,38.484008016311776,167.42483966902432,-83.87899909968296,4.04981539010123,7.186350741591738,5.215804648447947,6.8079900957823245,2.4520934420442693,2.738067505821,2.7669842276626118,2.7264853147334964
13,13,-4.513668650388718,-9.771724280714988,-2.2169409811496736,14.892687864569282,69.59261066232268,103.49317514244778,10.187866441181734,76.9394160209295,28.47522004262407,-22.5104105693933,-1.972469493591241,-40.91182611074884,-84.9941281904164,7.5190912377640045,5.538150995565929,6.109088572623594,3.328509065046481,5.742886543013843,2.7008210310529543,2.710360745720609,2.6978426475450705,2.7326301719804955,13,1.5503096997737884,7.124509683251381,-3.1689348042011263,14.621053073613727,27.834940583962695,231.8036745387866,28.330029832685803,129.47291148575425,-6.091619923653093,3.6369622705922913,-74.9703419087777,6.649694612677991,163.31266167752526,-50.6651944104233,3.994837775538117,7.542121997675321,4.628065187981593,6.589597683410503,2.5139106377684057,2.738633729809957,2.8251828608375606,2.7478301154954656
14,14,-3.951180911064148,-10.225156328082084,-0.5409699141979218,14.881994258991993,64.51140841451837,80.85659565795886,25.78412774874786,64.82007692551079,9.6661355991374,1.4596951393585131,-27.65258325902769,-26.563740280294947,-66.6395224766441,19.973366751416183,5.2831980826165985,5.813508581293322,4.615849281718458,5.455756312451864,2.632149591615588,2.754233086850133,2.868353395551796,2.7110684775583893,14,2.0020747244358064,7.371688443422317,-4.185405737906694,14.886756358352105,25.994611072288734,214.96970926883182,40.39249085317937,127.93807438069616,3.694249065909231,-1.1743627548535729,-84.77223910112204,18.193901113236738,155.9281034516657,-60.13082158219703,4.312582844281317,7.646672148385044,4.912808287375667,6.684897012026223,2.7009388174019238,2.7958004902023292,2.767940781670987,2.7821804862590285
15,15,-2.728701591491699,-8.88144072294235,0.2779368363320829,12.473083620567374,32.2568640509956,56.18367068882071,29.674407972143715,45.29940120656241,-19.112362321173485,16.47997797454234,-33.57343707632765,1.8844783228533395,-42.326518177525934,17.988507704743697,4.581634419483817,5.389204606024804,4.608697186023754,5.047776596426452,2.738414188832392,2.7782373755820458,2.759832617085864,2.7353028762294604,15,1.2478570222854617,11.115259146690367,-5.452405270189047,15.832642249460385,29.3162126626924,207.1315489429112,40.37369402964737,175.9396616111861,48.082008011923506,-20.894219575663726,-88.34626834360417,40.27584273175436,189.1374536967757,-81.4056524494451,4.184591133433879,7.5365522209241345,4.981608662850911,7.188522755632778,2.566369607002279,2.807700414889706,2.788928208192665,2.7949164050593764
16,16,-2.9264027327299122,-6.856754159927367,-0.3570652432739733,9.130898644594305,13.57275132388956,23.255019530435344,11.891473892896194,19.59618800396903,-10.385095191520213,6.893566601716298,-9.372818224603186,0.6792197694025305,-16.767097981787195,1.4263749525729568,3.5635528592960872,4.32247473090281,3.7573736889247726,4.076898515144825,2.6275240784325207,2.742836335019903,2.837273652524888,2.7316864823715745,16,1.4486147642135618,9.249336045980453,-3.1348369136452674,16.622692399435245,32.40428929950954,257.48156822668744,44.6389866536571,146.27431985930832,7.142380042642751,-6.75113713219084,-95.46575797180223,17.429312154209594,178.87812052364902,-66.2783625577682,4.7424707932910275,7.7982470331597495,5.2377424092876605,6.872924257807647,2.8087628428121203,2.743244082309851,2.8423771433011313,2.7509020576155514
17,17,-3.862236365675926,-6.221752095222473,-0.818278256058693,8.649273154476088,14.996575637007153,6.216777939831404,7.332789142747599,6.9532185957467485,0.3467149240693113,3.82956205366576,-2.799741941425334,-8.047947313194836,-3.6169739172786,-1.308612910635432,3.615761749584984,3.1287123086370583,3.1979592786493347,3.1287509245694736,2.6176650235034504,2.7817241226324128,2.764860684632998,2.7074599882118413,17,0.9119046449661254,9.346006107330322,-4.495156649965793,17.009649149568638,28.10535762474061,199.8001973279636,64.47807054858605,101.91801429716094,6.95743294653674,-12.395326825078875,-94.61634163479877,23.76600890667109,129.85911897763722,-66.34814275240161,4.551354750787022,7.50788485381258,5.505668011986295,6.385883866331192,2.7651776038703595,2.801335866215989,2.741054121177757,2.819687122592053
18,18,-2.6582522332668304,-4.204547411203384,-0.6923133400967345,7.087711706370152,13.828828461475368,17.283198273420123,7.560237275039361,12.344016006760715,10.025964450527727,4.5284618105508345,0.28945609616123863,-11.720573797459233,-12.889399764943125,-2.861743736015237,3.7307476781855886,3.9489861106608126,3.0041242844388445,3.676911034660418,2.753828356689949,2.7326139159745564,2.5888664314250285,2.7690506385558846,18,1.387358582019806,16.74868142604828,-4.848935584444551,21.15425260051705,21.35994467159588,286.9979091053076,57.64063262421325,217.00150383476824,36.477595019197906,-17.943931262214704,3.1236195592582714,34.62912135003274,246.3955124336512,0.7042462897688226,3.919416580711988,7.992832773609173,5.479554791068511,7.4967269440390885,2.5888348246721504,2.7548714506340133,2.795321987281239,2.7770918490374665
19,19,-1.996794158220291,-2.417006492614746,-0.7070676143746824,5.510974411285614,8.344277138626929,15.405719640767245,5.568577101599404,8.22195592846433,8.073631133828838,2.850704578213412,0.5058604496230752,-7.257150392066983,-10.27798761052244,-1.2455588739591352,3.3818467267259504,3.6817109561484127,2.7381924674739566,3.2882945431064385,2.79718508005125,2.628313534607241,2.5990905580966195,2.7252720199887635,19,1.8075381875038148,12.802079892158508,-2.760360217094421,18.104822108343992,21.708315188785534,328.66646646433435,40.84528823382525,230.16264758992406,6.244486081180607,-3.7809564538241323,4.560493056175853,15.256587842644768,268.2231442307901,7.837451674025732,4.1108188086714526,8.519588914257103,4.9048682417530785,7.80475398280627,2.6964427025563533,2.7999447999451976,2.7223211553602655,2.8012393743383006
20,20,-4.205924075841904,-4.259524232149124,-0.9967660156777128,8.233716811674018,17.114151034065962,46.017842926629726,6.673864712596344,37.2087996955855,25.97312971904708,4.752186482185522,4.760988092122329,-23.816504467667066,-39.22324183093941,-4.149209384056559,4.070812286935679,5.149056964736086,3.0172601261731296,4.948949930180219,2.7889988618254518,2.7737170737578345,2.677841316257345,2.7850767458576633,20,0.8264807999134067,6.428198727965355,-3.3093932077288626,11.487274379930918,27.812139267570206,132.8744063677218,27.59911247429748,105.12715297525844,22.370879274323386,-6.12221294543812,-52.53090216605335,29.872624887560896,110.84604081963421,-46.75944560324461,4.468262953437838,6.823175961636927,4.621898135445623,6.2559064120774295,2.7579870189936657,2.83119540495036,2.8338919565723937,2.7251563181435543
21,21,-4.829134780168533,-6.46057363152504,0.04462190866470328,10.850067876917127,17.455809799317873,76.92918444314769,10.423554728551524,49.37441481776871,26.79209611444828,7.947862408560677,12.283131787955474,-23.08737416203899,-58.514296482089,-7.353693989204943,4.088482012881472,5.72623478686508,3.5634432726369916,5.241995975909038,2.8098265295344977,2.7040743179688245,2.7888261176248235,2.782408541674481,21,1.310548883676529,10.05320517718792,-3.881756265461445,14.851618804995544,24.560358493756087,218.96659516514492,18.08409312039112,153.48675550212963,36.494845238518856,-9.220202800056244,-61.202277304069916,38.25222184642768,176.01141421831363,-50.32026162925334,4.0593806673451205,7.466499472548528,4.0193956900942025,6.892399298160392,2.592992912377184,2.729963177997206,2.7491134582762253,2.7455281583927738
22,22,-3.0353390157222746,-6.804201340675354,0.20982184037566184,11.027380111377244,36.50004463862086,68.08474006610558,9.825684406437679,44.88557638349507,25.576533278060108,-2.887832668614506,4.378828023322627,-26.77443052190657,-52.06646023792939,0.718590331464255,4.747243542708159,5.4665984771983265,3.6198208734836466,5.1160889423688785,2.7509667736565437,2.7170306779279163,2.8703364241242384,2.7959481694216444,22,3.2688351318240167,11.790274798870088,-4.92622344493866,18.870635750474328,20.564524353080387,264.94667598065536,44.922662442642576,138.7103330440638,2.209555462346811,-10.478951913947538,-85.35927091565812,17.990155838914767,181.66343257238583,-65.62395046273066,4.17528599852359,7.055513761942185,5.0637727670858315,6.4140686662204125,2.75930968882848,2.492677402552483,2.7729375125999813,2.6747407730587685
23,23,-2.248215252161026,-7.8316429376602175,-1.3226767458021642,12.353463679403387,63.423067682430066,71.98017936616776,9.192086843413533,55.680083174747935,21.195639575964762,-16.840356670543652,-1.2633973886768048,-29.773787339915494,-61.29815438418828,5.086629536088555,5.2271982877290215,5.764677789175071,3.4453962046593074,5.325496307607264,2.6310769183769924,2.7796706109281013,2.802007688426557,2.6978401627587387,23,3.03625281304121,10.576276144385336,-5.528377387858927,16.198839140747637,22.70223638700193,159.6303907355626,49.87291919571018,115.61293080434571,12.121873910371585,-17.490115557947224,-66.41276347675334,29.39382967851658,122.1295673575507,-60.01711075922314,4.23593312079473,7.086305273763411,5.0525442932171325,6.511820397413429,2.7065907681594807,2.8136465784830467,2.674944849146468,2.7689653438893838
24,24,-1.7753903627395633,-8.858905094861985,-2.0443489879369734,12.257477156867216,44.45597844386528,68.8875917765051,8.541430950328563,54.059555858317324,3.6981176165996232,-7.42108616095383,-4.1965576592045775,-13.377125311026955,-58.00854007911376,3.439181811476212,4.813372377034017,5.497484722492355,3.3772007624728513,5.280439597074354,2.6963815272498763,2.7005246791626565,2.7756506153611444,2.7464797181794234,24,2.112383869290352,10.243913215398788,-6.78125930018723,14.171270902942606,20.490773923662875,78.44097627086416,39.877063583870175,90.97774248118463,27.423870982178887,-21.638783110411634,-49.91810691686556,32.83943176805714,81.7331128316929,-58.30031272163414,4.010941771753506,5.8025932821685995,4.910988406659512,5.947083774238973,2.6857228565943765,2.7616313708433333,2.7702605318237707,2.717217525272564
25,25,-2.911349287629128,-9.139924722909928,0.8182483792304989,12.041255763310273,24.757267322838782,55.52556949340946,20.59132130051519,45.81296724065728,2.1052166041302445,-2.8399301597650313,-12.894492773450096,-12.050510518070855,-45.7833370383581,14.392251958905511,4.28147440722044,5.262902539343468,3.8555913515939864,5.095031635370866,2.7396487509148235,2.6864535150490707,2.5662631848131223,2.7585328822573882,25,0.7092326313257218,9.362158152461053,-5.555416269041598,14.439781176124143,25.79624325792475,148.85431402231092,28.865517120995477,109.31437514335023,-0.3976239493655001,-12.53535219535584,-42.68185545859825,7.8594618295915195,122.11366509645954,-41.5111612593096,4.19300085932897,6.935170473307338,4.594593369674811,6.479097610956162,2.672863785854287,2.7987176693112774,2.76038890776038,2.8230882113600577
26,26,-2.907907594367862,-6.8954205989837645,1.428201165795326,9.73370336988146,22.248650326945572,41.27621768448636,17.13699937242319,42.02768748007554,8.968186556501863,-2.079926122339555,-12.250949073213967,-18.43450237936848,-37.67139071494164,15.469781033684676,4.120542708976372,4.976312083341936,3.7662099555450017,4.988269539014117,2.689391098961206,2.7634735589994124,2.6394571103793583,2.7520671869927424,26,2.503849709033966,6.945765872299671,-6.182216423749924,15.0058189142214,43.07613622797342,140.21608049587422,45.61380969797194,89.49352699225216,-37.0447773057688,-25.820480429292893,-2.6178317393585377,7.924301020767214,79.67012756045769,-40.47870482361153,4.937845860222996,6.638920207260128,5.150746604552465,5.997102529608432,2.716243228993493,2.7099696677146654,2.778323266306173,2.7341318087519166
27,27,-1.8177378360182048,-4.375373645126819,-0.9044097036123276,6.671189018625919,14.830266422315235,10.825335658018467,8.175455235630746,11.4744882261914,6.3533467436436055,5.414677489931001,-1.861952816218002,-10.991895211823595,-9.54043682347232,-2.054898430699417,3.963265590267573,3.506299227751604,3.2996317943005598,3.660544126452403,2.843289450497373,2.7384938530761653,2.7829025706423662,2.8008346168079488,27,4.808616483211519,6.903771953284742,-8.092287123203278,14.986779587523827,37.52737367504599,59.94554990361417,53.27019832390522,57.76039363405502,-5.4936893279484655,-30.666502219743094,-8.826384156777953,30.269559546042704,26.453325271173096,-51.41847269721049,4.441761124821938,5.2001957113101,5.033283750677604,5.17788264689412,2.50076286513764,2.6714155859770714,2.6786462017900865,2.6843499997315257
28,28,-3.7615901909768574,-4.373577995598316,-1.0753856390714644,7.696424642986453,16.245937470989254,17.05284322577977,8.287542970298313,15.48026812600114,12.001500861657245,4.37133913548475,0.8065791802718194,-14.392935389503176,-14.451130796086641,-3.388752949649826,3.791675460947932,3.9878884872819866,3.348135264585104,3.873468305487213,2.7032584984382897,2.761932951136292,2.784264447812528,2.7496633929730763,28,1.4074582815170291,6.836653386894612,-5.875934824347496,13.446051695123145,49.10017208267848,82.79602941422476,27.810471430191328,57.02359105215153,38.05298851941925,-25.093899136655804,-37.86562673804314,32.78110188706296,63.812421292723286,-36.28361783699417,4.765262505885625,5.84176323046401,4.335558146841096,5.228852234775753,2.6124493530058257,2.7336013267521726,2.676915111674341,2.6704464867223847
29,29,-3.811359614133835,-4.067539197555743,-0.5736507326364517,7.37489608069107,15.837640449864605,24.174308777883354,5.273867557572549,21.087206463178035,16.518657588589154,5.344916784599682,6.60023160846762,-16.292948939958684,-20.606201813525047,-5.669832613807428,3.5952193936070933,4.12083140901738,2.976219504812444,3.903404637314957,2.54523523516173,2.627794296858513,2.7882993587346427,2.5779490618177894,29,2.6244478702545164,9.122875323239716,-5.317091158032417,16.93980718370662,64.42601728977857,182.09488071241225,42.98961979483494,112.06733016410757,51.24547647346698,-23.008714037500592,-80.54906562763028,48.67309527040557,139.05462626099626,-64.43314529380488,5.343775619595116,7.1184188039055005,4.9610714305975065,6.297507599079663,2.7184115277951686,2.7389609038072877,2.7468455229817463,2.734596582061364
30,30,-2.9955653071403505,-4.1193736616289245,1.3441048711538317,8.129092629828323,13.984437478850891,41.36804172842578,11.134337226485766,26.13641832196796,18.362866790271056,4.897814922881404,11.670627352914918,-14.04087631607515,-26.637326835163574,-1.9253137612728424,3.792854251176753,5.028309493449743,3.6910298271029838,4.6013295660630575,2.7969919179209577,2.8067524443444536,2.8381721446473107,2.8630212087027185,30,3.650251030921936,10.738748610019684,-3.7463228344917296,20.094823040769448,75.5713824443235,275.1756115053097,53.236686981694795,129.11849781379314,-1.8902619596177257,-8.770279853081618,-107.5640389898088,27.558709219511517,175.90843416229018,-72.58009151368131,5.4774593665220985,7.661776510274635,5.254457246928774,6.470612707796699,2.6686421734722248,2.685664143707569,2.7740724357800413,2.7566562307820552
31,31,-4.510586267709732,-8.53850120389834,-0.018824380636215037,13.201733613066278,19.190388924281482,91.45218839441236,29.05152016652995,54.39512406876831,26.6447707965741,16.84126079771983,35.666608694641475,-21.324015859926764,-65.79698727276146,-27.62286913082526,4.133799767023799,6.076422133712938,4.395271926229176,5.35987033992009,2.792495571312892,2.7701773791299664,2.668754627323354,2.760469293754781,31,0.078963303565979,6.9430144727230045,-2.511147838830948,15.732752627439751,61.02155828746326,223.15049191194007,26.240352129146643,107.2524480169754,-18.24475504635168,3.4993685295394257,-64.91861669010311,21.487230430191012,136.03868637383346,-37.15457848935645,5.418450696503505,7.6466737067344095,4.484936804772533,6.347829356714913,2.739216686775928,2.762167845351569,2.7463339132674807,2.7775780632806466
32,32,-3.956149011850357,-11.364706457499414,-1.4888642549514768,14.63230262962305,16.754323327958986,91.40138335243459,23.3967769742769,60.9420672271885,16.158089446036826,13.607166442979036,22.60616663197193,-14.955242687794195,-72.3295149981296,-21.861894567660155,4.04551370813928,6.079180996303692,3.98565910208412,5.482538503387056,2.8086775913405013,2.7750743439900636,2.569376443313562,2.76571556962282,32,0.6924829304218292,7.414161139726637,-3.2596226871013636,14.128379867049489,34.051239048921055,205.52917130243907,15.002672082607345,114.01817760173037,3.038422117718941,-5.922790558698203,-32.92895017022395,13.041479534449769,143.24257433240726,-22.857730539447648,4.346862760747221,7.2375659315796925,3.9377374785550363,6.462476813991006,2.5661216512891807,2.6752574547472614,2.7859054171247166,2.758986413531379
33,33,-1.5069105267524718,-9.117179501056672,-0.8808567464351654,12.803322321950152,20.63139225169718,104.13519935132851,11.589199670481307,54.507988661000425,1.4891808603540322,-2.9444252822617485,2.91281848181743,-0.6467817209826756,-73.50926273778812,-2.102276781667438,4.31706739788416,6.133066222971964,3.173670435215534,5.283905235852199,2.856115536445393,2.720426217198627,2.4678094040190253,2.743422839486969,33,2.4528824865818017,11.983255743980408,-5.217310556769371,19.017364957550647,20.586269538703448,259.05101201239415,48.67882734497858,133.76369861788768,-16.154059319019606,1.8911441297582896,-62.999805127520325,-7.9098240560401205,177.97804179539014,-48.551650712596064,4.1214376237561465,7.7657873001247255,5.2341305360998485,6.693775167693184,2.74870385481077,2.735621370722923,2.800902808970721,2.7753833535457075
