,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,7.137773638963699,-6.799053812026978,1.2896966457366943,15.060683430772945,81.57869646181503,94.41114889765257,87.6802008098683,121.46346538710183,-85.13112997435606,-2.4066096711508567,-0.3274002490536579,95.30979534847219,-97.07349677984158,19.86025927846212,5.257257763785644,5.43243080294975,5.139785385048548,5.706525641841122,2.16471716939597,2.152031972391292,2.0513505586411984,2.126542623620898,10,-0.9647860944271088,15.482280254364008,-4.245345973968506,20.242482619027363,21.14937951527782,288.62579687773064,39.105099331367384,180.98769121297107,-27.60016953864657,9.678063642646796,-104.94697111224274,1.8928907167268068,211.13301743887675,-76.76698772496903,3.562621636670884,6.916995548384242,4.172572384952823,5.97877131888365,2.0299001401480754,2.0657452815288275,2.0540872724560613,1.984275441009163
11,11,6.106351602077483,-5.583577442169188,2.41185884475708,13.597960580048573,77.56526855997176,88.08046663830844,52.612896830828994,95.34351879730137,-58.19657022935761,-16.051596326678677,37.31276139198236,82.94735607971997,-69.17358881966508,-16.749994423523248,4.807367675129392,5.225399481277012,4.3502959738735845,5.119421244476014,1.97480966252218,2.085508967563742,1.9715368775800368,1.9948691469809727,11,1.222732496261597,12.396496462821961,-3.829473245143891,17.132039570138723,67.24457196794789,206.3494880263158,36.76844535179088,172.9472662489938,54.179991018145294,-32.37331542403761,-83.17000160714811,76.24044217292656,179.00801115170486,-76.99708879701795,4.6799352392505345,6.424255606189293,4.2162431488375605,6.16022189204116,2.004006908282542,2.0739298991744284,2.111653089010894,2.066352535205535
12,12,5.087618640065193,-4.779724359512329,4.811208057403563,14.171583188781373,39.39214968126226,87.60360155905664,67.09771153384129,50.80855307941419,-26.085468441577397,-7.436994039230484,2.988682428005379,36.8037263915075,-52.825499246277076,4.910937816300012,4.298387990947882,4.929373180738861,4.8214600908826055,4.458606409910788,2.1270224929303456,1.9302173751028795,2.060784002773185,2.0500055619527933,12,6.224210357666014,11.48554859161377,-3.968256962299347,17.92924346931109,62.522717699298326,217.12802154082442,41.23215363863536,170.82501839409238,59.7210629199706,-34.078480132672446,-90.84083908022572,62.73029277797866,187.03181246680884,-79.81453281965435,4.699422367337882,6.2533933505940364,4.045206120980587,5.992580300696013,2.0058125178744866,1.9311091921869648,1.873716080033859,1.9764636071469104
13,13,3.3987488716840746,-3.8251561880111695,2.0475212574005126,11.127839494271305,25.0777608583943,81.04117396017416,67.20089006724983,69.48298626881453,-25.850813185163457,-20.78716303026937,-23.3426240014639,26.808067932909278,-66.50550220070218,15.422630472948432,3.9073216032208933,5.171388043079968,4.976410067490239,4.9832561723225774,2.1533438406068943,2.096864857969338,2.1532370519255406,2.1183605364588542,13,2.434457778930664,10.846664953231812,-2.9374290347099308,16.01681409415349,80.042696063174,91.8961347661408,11.872812242982777,45.66373295268241,34.416090763466485,-18.412424108737625,-29.14713215703621,25.222234799207587,62.40884453665532,-19.07034022753653,5.043705799934168,5.2569014072693445,3.169969948789226,4.375290867347478,2.064929881606775,2.086513144259428,2.1156982106389703,2.076498698191661
14,14,4.059907811880112,-5.378873202204704,-0.3803191900253296,12.706047230187284,70.7884297959708,81.64118051191404,144.62666434539884,168.29642447207542,-54.41226263236079,-85.93733545040263,37.66442885736734,84.82131922028884,-109.72612031443363,-55.20245500744075,4.880457208999705,4.961254126982864,5.9400747574193975,6.020971357216253,2.048851489952196,1.9910607667473144,2.094170659235405,2.038272296712654,14,0.8729015588760373,10.059187006950378,-1.722353744506836,15.699738887157135,78.93965802813027,137.26984011985581,13.449035237515016,72.36286857282363,29.18562296656741,-8.657681417948519,-42.105042232981184,25.233304829140263,98.15119553006002,-30.62643340512865,5.062767952223691,5.77906613750682,3.2574039928897784,4.909991545182342,2.1003624757589416,2.08593872183092,2.095805628533768,2.0849725459593693
15,15,6.49451162815094,-9.091741439700126,-1.8388069868087769,15.903281126958456,75.09993140408473,55.86273601025389,145.22869049860887,137.64169594207192,-36.479787355587156,-91.53994738018444,22.027474181521512,61.511432536986845,-85.74856114678002,-38.34057805904976,5.065546595061906,4.1702338527151,5.796354184708755,5.234855214068506,2.07847433544744,1.8032408073649853,2.0289764470832368,1.7794149164209991,15,2.2530816391110418,12.834621572494507,-2.390429723262788,18.583592356349953,40.89820318274993,284.04163724005934,21.870764325036177,158.1085349439681,-20.704461216361853,5.53736962910568,-77.77093959607419,-7.526228209178009,209.0156218202044,-58.330326985253905,4.2154727932214335,6.978309934943808,3.678327283386038,5.967985025157709,2.003222929021537,2.0812705664195366,2.0756325065926875,2.0601071875181023
16,16,3.114497268199921,-8.657972204685212,1.01819412112236,12.173326654938974,28.624537101616745,31.372813968460193,53.83806672959643,44.39921041208106,8.502318144078988,-28.803801738135128,-28.86721912951377,-4.370173589953598,-35.00371705151742,34.28436154299637,3.833178985817377,4.1468830326626565,4.53079931573114,4.461715049731098,1.99267820294095,2.161173044907673,2.023350954269969,2.123048274684161,16,-1.1849258825182911,17.660705661773683,-5.037130844593048,21.620523297936007,15.013827942613215,319.8674882811243,32.79280632358834,224.5966039782412,-24.690774138023983,9.21640571637159,-97.91913542673254,-9.697873274350938,259.7859350887152,-81.9786602177263,3.183510428065128,6.526689528726228,3.650994535821985,5.761477553896874,1.9744594040246943,1.829211871536525,1.7727961758637143,1.6760687940495602
17,17,1.0178948044776914,-8.66862610578537,0.9044096827507015,11.733864163369908,16.118662488542164,71.37277655391279,39.21286999708382,59.27717244478655,-24.246598475910172,-19.44083297373201,15.05364012247758,19.54244727901736,-60.703382553361976,-2.531778338173388,3.3282991522610104,5.040742779942376,4.1856950744726005,4.769812718177012,2.0062879511544827,2.1479273140580184,2.0316357419265283,2.1322575997316435,17,-3.288695478439331,10.828718757629394,-2.8924440026283262,15.904027878360601,26.504922825124144,212.78916535101882,29.196379022663717,139.05135323704164,-44.89675281740672,6.6694161856929695,-72.12216935290664,-13.685621177831374,155.7466796005456,-61.14674919408521,3.840013687799784,6.3361015667095675,3.895508548126301,5.8030657037866185,2.074511904185286,2.024341107084972,2.017872359202049,2.070338235074229
18,18,2.981798648834228,-11.127651047706603,-3.415927344560623,14.615087820771572,29.342963247154657,72.58489203119149,39.43784972133637,64.45849237320132,-40.113154754541505,-26.990022217240753,48.78436122145379,41.94359993180369,-63.858317341605165,-45.229124042883285,3.751389561597109,4.787230422688122,4.067524338649031,4.7062037435190085,1.960983126070149,1.988333244727292,1.959492507269468,2.03855375413597,18,-0.06364893913269079,6.854718971252441,-0.7570891141891479,17.909337846512503,79.09189408553043,333.89746941006626,13.41305623264197,122.86911438223804,-146.42236714185478,25.683401978123023,-64.5655040866389,-61.205837941632794,182.16902295699632,-38.4019869443379,4.5917696301134745,7.0108867366594385,3.2306892947105976,5.5094638585499025,1.8387935594798972,2.010707711231408,2.071905735723429,1.991961866960957
19,19,2.468721318244934,-7.814195775985718,-2.638649755716324,11.442228902501896,36.82833045192513,56.83721404605305,31.96911505034951,62.51700493575232,-31.752029342725077,-21.391436774259954,40.41136328754586,35.37841852318152,-56.70487833325527,-41.98707169354292,3.8664488942711785,4.535754229106493,3.9548286213657913,4.747509509339647,1.8520271602690748,1.9863448282141196,2.026737040205909,2.0684828590862927,19,-0.8987440347671509,9.860822010040284,-1.705843335390091,18.547624183993047,62.835264134884575,317.18626928281867,14.119498851741453,124.07335467830632,-131.1444625178905,26.46224667771804,-62.007943491409215,-56.37504703195688,172.9208715425135,-32.374872325478734,4.75869698675002,7.0996565591455685,3.3345844924197214,5.70499302324823,2.0797835083303733,2.0477868808944,2.1083826002596977,2.101615589022245
20,20,3.7362715482711786,-6.5486804962158205,2.656666034460068,11.62942239016665,81.24950237966307,62.45025713999674,28.84185533375148,93.27422664639194,-63.91120286275518,33.468599698461254,-25.67704995489221,77.97902320532647,-72.42135294672514,41.255015165098406,4.8539083679302015,4.719674099666722,4.105382961769209,5.2362749461646745,2.002888471028697,2.070082330785732,2.1894750778511045,2.086376774262804,20,1.1590834617614747,17.1493589758873,-2.564627397060394,21.31150755698916,66.70682090464103,350.78191555817483,5.296951422397547,253.72007354001548,109.5331979741242,-11.783444387846876,-37.00161737284363,108.82551651924692,291.8699400039826,-29.774038785048283,4.608600738499893,7.387137864560863,2.513079317987449,6.758333725263005,1.9760053016761951,2.10744432660119,2.0536596969247207,2.088405019762062
21,21,6.536529880762099,-6.485174249857664,3.417244029045105,15.806653852761846,95.02063806494616,132.07224409259643,56.318919438017815,112.97953344681179,-90.63005024734579,53.262689609598716,-46.141690432925394,98.39877219187632,-95.12540853108531,67.31296607939696,5.1347692912449014,5.8231243920200315,4.622787911854166,5.529680986192463,2.011562969122413,2.113093306247269,2.0550455659100293,2.088895807765396,21,3.635654819011688,16.79139301776886,-3.220978617668152,20.31211588178829,58.02286273796173,390.7776972651083,19.983541550610628,349.85245388752395,132.5893828042629,-20.895030570914045,-64.03709339994367,123.12507793453285,363.12455113097343,-62.424856841175135,4.754262266646296,7.73960572253692,3.720977469969983,7.308938383592807,2.130107827064871,2.1544667812146883,2.175722924374849,2.0930993260602646
22,22,6.730340588092804,-3.2878970608115194,2.091514730453491,14.938040280865092,99.44746475552375,158.3502077079423,50.108249381973714,127.16940845563788,-118.9970507169848,53.93362032831378,-61.68570641132156,106.41075450234449,-117.70231445005207,65.33430063910386,5.123431601643305,5.821057775135605,4.585006076363567,5.6266045404730525,1.993416329287501,2.0174166817862282,2.1278653403842296,2.06528891220781,22,0.6503691792488098,9.429875123500825,-3.8380875051021577,13.214726699765484,39.866245963143776,168.0694969903924,31.58315234852758,161.1271607036893,71.88268515484923,-27.696372634775553,-71.34761159950384,56.623508894301786,156.66739396311837,-70.69858468010808,4.212702869111908,5.999426301352589,3.9700150791856936,5.998014711572895,2.0368451207580938,2.005826288737945,2.0222807256027093,2.045134071669777
23,23,6.275262576341629,-4.755542754381895,3.81731526851654,13.890084476381615,78.04673873501875,107.2731111000819,37.78615990341797,93.80773905965191,-65.91667776712261,45.24991014554551,-34.4944891663163,81.20314705245599,-74.59505017748273,41.354334061184794,5.09082409806462,5.600769490741893,4.091840048086884,5.472812987852236,2.112073622287228,2.152348582098496,2.0214153077581454,2.1742789769408994,23,1.3677375316619866,4.714578664302826,-1.977189326286316,11.781234979377905,61.95221270420471,118.43931370393759,21.984571856409826,79.27580707575142,28.119260965747696,-7.818082957722385,-50.23015780569417,31.041135209448072,90.26292325819864,-38.657338714000815,4.799228341301242,5.817696692487192,3.830768745229616,5.287415054270814,2.0623744244163045,2.1804236183467616,2.186370903045377,2.1899147604234805
24,24,7.377612894773482,-6.022853589057922,0.3202247142791748,15.675334689319856,62.0053033714871,90.26169854993445,143.19620544010738,123.3413891679698,-44.762392265051545,-54.246318251552715,62.96748332708124,80.4361495017383,-86.27141377607614,-73.98363113214229,4.5197702009172245,5.200667779769304,5.846714523355768,5.496587325878197,1.95009784303104,2.084576303992318,2.07029471653789,1.9876710220378624,24,2.72016075849533,9.268120372295376,-1.7668601512908928,16.633740178704514,46.545911126063565,286.9767440141618,19.966167132863077,153.19750254973886,-52.12205763195985,16.403334892451483,-75.31445346906114,-24.6521631435527,206.10672154177615,-53.16916189186154,4.214028478772223,6.692611002259651,3.415190383234416,5.736499216779211,1.97288054825643,1.9891781500799863,1.9813768917967072,1.9882961903459275
25,25,6.2126542210578934,-5.357923893630504,-2.1765686154365538,13.336996094703126,60.561317362925614,76.55423749357759,129.53137339901616,149.05404717545508,-56.87149119597572,-74.04196596257512,50.18718269324349,82.97157039198244,-101.05712981029305,-73.75094044604421,4.667233173927941,5.065904175531951,5.643253400786875,5.8472405531165625,2.0246457401700164,2.103852322679081,2.0135017161802566,2.047616926565514,25,-0.10815571546554574,19.159810400009157,-4.927060842514037,23.08590051799881,21.23933436430275,285.9260900072872,21.626228091786373,171.48849473224757,-34.082155432198526,11.075728635061912,-77.68920900465866,-13.185580719570035,215.44932516614776,-57.351817307277535,3.5947616881270616,6.580422464544405,3.4479680113172004,5.744243831939382,2.021963107541311,1.9459727350978808,1.94274381569208,1.9305838912107116
26,26,2.605789178609848,-5.399583224952222,-0.06512230634689334,8.965833417513663,21.695262838530006,46.95419561696757,26.790824491341233,46.06662549208861,-10.884571149105813,-6.59232243997954,-0.7314647104744407,16.213440919961428,-41.4743985262505,8.807220244469882,3.4843391252007283,4.466663469523418,4.019057096177356,4.489117965048561,1.9884340443727275,2.1029821325360487,2.1840774378019803,2.12580164259282,26,-1.3667803764343265,13.632628965377808,-3.901497197151184,18.51176868876971,22.12940874925578,264.8723855638655,23.96591593052353,155.6930007968981,-33.95200058748253,9.656954425158727,-79.24930743634368,-4.450767293084604,187.7746795808873,-57.158305719620174,3.5762697218364554,6.711318605789126,3.7397448456986164,6.082268898149184,1.9948741305201063,2.0155735748229597,2.0643369278803947,2.104198546853953
27,27,2.2615030288696287,-9.732370066642762,-1.803492307662964,11.435209604521383,12.388220288780019,59.94374131034446,0.5166198005761532,42.09523569762504,-5.263637710035057,-1.1297786146914588,4.160528170277997,6.402848039159198,-49.247311162894604,-3.920573794549672,3.1413792694287546,4.397201743275011,1.4391690726457735,3.819720803823397,2.0399720604328526,1.870645401653083,2.078905612967601,1.6575907477868228,27,0.6307479143142698,10.818190383911137,-2.809413242340088,19.6482221957142,32.97836082880793,360.5274325024848,37.83837065623983,141.64555668535343,-90.19413560401938,27.29969422178812,-115.30281086750318,-35.734471689773905,204.79268586524051,-67.84107256551458,3.9637899396387297,7.491547397703215,4.232033066569487,5.790464188815527,1.9869884101456567,2.1132194815744336,2.107989649601861,2.065911663755298
28,28,1.2035651922225952,-8.496782398223878,-1.3025654315948487,10.662607486897377,14.109361029980176,51.55210783000771,4.378748116919672,27.42839317539957,-13.995494216719575,-6.896136344148643,12.438395520062775,6.596968393185213,-35.597439769760754,-7.662969006455863,3.3688221654763777,4.383414022256565,2.3891589269979274,3.737370932722553,2.146900740185394,1.9722761758076848,2.0027186647136004,1.9486608178145663,28,-0.4953142166137695,12.361560797691348,-2.4081368088722233,18.903680038207206,33.7197295899171,260.36510959554255,27.483241485097228,101.01644226114678,-72.83565039392614,18.726149308353,-81.69966883543442,-24.093313411593517,140.15349193551205,-49.14012934666112,4.175041651676952,6.466167328584893,3.7560657756758378,5.3289558154678165,2.138098993571098,1.9443289638527852,1.9849755300453076,2.0417055679982994
29,29,-0.15334863662719728,-6.041947531700134,-1.0851120471954343,9.473810607554952,21.863877387661947,51.13569468116308,8.301836538993832,23.47143806039743,-30.78888084645064,-12.97594892825641,20.066903499281853,20.05428422735696,-32.585736928945664,-13.353077834911193,3.461759309245677,4.380359670451562,2.775571217643244,3.686435082680372,1.9395253546561744,1.97576362811876,1.999860443597913,2.067971558165858,29,0.5168496608734131,11.41208882331848,-2.9010582506656646,16.317735836038842,59.03388581745392,172.32381449936662,28.95583541298189,118.81413688787413,27.577798661467533,-23.054249774007534,-65.55124386485029,47.31118793208012,134.95568584375712,-57.977317178700936,4.50749419059007,5.817839638340324,3.8786454514512383,5.526795835049256,1.9852264190634108,1.901755754089776,2.024969646041892,2.03545854712803
30,30,3.2705393522977837,-9.280045628547668,-2.7235241889953614,12.366040693545393,45.66120119510626,45.68861960597147,7.224205508900683,44.478799750508614,-39.17770799127863,-16.199853853788785,17.783545204655198,42.4659552730694,-41.11204451026608,-16.627074845204746,4.524066227304608,4.565428055418219,2.8664419502262115,4.520400776416646,2.144207037735101,2.168955603494831,2.159690878961521,2.1629069948193296,30,6.723831558227539,14.583058047294614,-4.514538323879242,19.57987342236158,69.0819784322844,179.13021904047488,30.41249005231523,161.83036072091204,78.93306863156599,-30.832152740397106,-72.09516572057497,80.91629964292059,165.05018097680662,-68.44803528111322,4.700696217784093,6.4246908592249365,4.102936548437099,6.2241744862684785,2.013859435772825,2.1708286958197465,2.156674612567357,2.1554302880999963
31,31,3.388154527544976,-10.036373829841613,-1.950735664367676,13.160172114268098,48.72896890907307,27.206972244293237,12.524579274821436,24.931220772553807,-25.764695370209612,-11.076991873661024,15.592321310112945,27.24344176009625,-19.865312786143967,-11.174120624308074,4.446552961931149,3.96040361680168,3.2196209281170765,3.76922110355932,2.0854667020675928,2.1413846542333395,2.112268791604568,2.073635706904403,31,4.059184622764587,14.308122563362124,-3.7847272574901583,19.433519121835605,101.74281880028208,141.88964850136196,18.996097495084356,104.69728262419446,60.5322468115011,-22.216467737481583,-51.68709235289571,50.50873025356293,115.41410319419882,-42.97919018124831,5.314538514740032,5.735431512506926,3.4250759325517808,5.231635373092121,2.0477084793248963,2.0551887522266474,2.0292065582144416,2.02262013672278
32,32,1.9720441341400143,-8.439440965652466,0.2413954973220825,13.682364696813595,69.77324121603571,68.45547081286469,16.09774053103793,29.842330303544365,-53.31114391186228,-15.797736483678653,30.378279770992965,33.91616977188277,-40.169549355888,-17.669739962742984,4.95313225421606,4.880526120091625,3.1759014455896986,3.9566353950195383,2.1206699356409486,2.0990089571486426,1.9425776234933356,2.0763845124898133,32,-1.5184848070144656,10.8885390996933,-1.6503295660018922,17.56474019829601,74.86871053922914,206.5564459215286,32.187348908253504,108.13424901064198,-14.255010996306162,-7.380761367697822,-72.77525035254445,-3.5189176698429283,147.34518445386075,-55.80787251821317,4.78989675779871,6.5732956770188045,4.086694953872176,5.62008709422634,2.0078157175840525,2.137380126360008,2.1187364596853504,2.151300801652491
33,33,3.2130786180496216,-9.092040705680848,-0.459985947608948,13.953590900459886,83.53435634043805,85.15866602550992,12.345613833172449,68.25859892592698,-77.62304880965921,-21.199496142870952,27.85527268099228,64.35461486218102,-70.36736077792521,-21.063504408167912,4.71029958849666,4.9538165233395395,2.9974149416062383,4.679300334071346,1.8697111825380242,1.974427924309253,1.9430671105713104,1.9785554302467596,33,1.0944773197174071,7.516812801361084,-0.3426519870758057,16.615533640562553,53.263858928216216,281.1272863874883,34.037318113317205,125.91936067086912,-77.32840923132588,9.90870256300864,-87.75068690124745,-32.519015017028664,175.66011270419503,-62.71041149465076,4.687682065967016,6.9969176613749005,4.09278895241103,5.6182086081318285,2.1421214715896464,2.1082726564163177,2.0794622935380707,2.0372402947058195
