,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,3.641880129774412,-8.58101840019226,-0.7370349963506063,13.253880275312689,72.32804855499728,51.37275084557434,13.89830600087257,46.33191150241653,-40.92123548594674,-4.898300173560141,20.04409521393061,49.22349765212912,-39.52487031988132,-9.906543446110298,6.19821286817119,5.698802899717907,4.155513324094125,5.752710506971334,3.1642330413808724,3.182357334659885,3.2123121532424985,3.2265386394988886,10,2.575634344418844,10.198529148101807,-2.273261121908824,17.246960814880488,73.80537911447357,195.01565485651645,27.944894758291106,108.85621959740959,2.148819496420493,-9.95571617267982,-68.84607676953522,22.39067340950157,133.70711481088617,-51.317179051311186,5.683282507425273,7.7156742289681315,4.68549295898912,6.711217943518323,2.958196120532837,3.1155433761391382,3.0598594778759662,3.1117143875222086
11,11,5.703447467088699,-7.039571396509807,0.5185042977333068,14.255086792865445,103.07625428909776,84.93731529118263,14.366414645715814,77.35883838914178,-66.5812094132388,5.920445538196487,5.022693596738531,81.02394710880509,-69.66456429927672,2.7382691829195016,6.4732389704154425,6.315275448311232,4.31668969824561,5.861169944787417,3.052176467599947,3.0934292743529013,3.2540928863454384,2.9749220701806265,11,2.5011377334594727,8.047301618258157,-1.2118050098419189,14.867236451214383,54.14062943838911,156.36862898148706,24.84488031752723,81.68017837448859,-30.517258802440004,5.440900898617578,-52.47729094938669,-3.680458439521407,100.64520271894811,-37.71439808416039,5.027889497082226,7.371672960541089,4.797968720327148,6.394734071735864,2.8147337021822088,3.0949627678549123,3.164568613457276,3.155831938637275
12,12,5.731260061264037,-5.744507785638174,-0.491110702355703,13.162661797307718,65.81146467292035,90.62877494227068,39.933951240289296,85.51098642868257,-56.25223759981614,2.1373721951331333,5.1426906256383615,65.52340154842904,-79.39329794663226,-10.644183232162062,5.777182348552332,6.7104755312760025,5.233945269700416,6.484059174468782,3.0453652120981007,3.1909015476509115,3.0889289177212214,3.143085530101726,12,2.4260030587514243,9.928698388735453,-3.269313484430313,14.816248826515745,56.45873293681729,100.62410269432516,32.63027644080653,81.74592990553309,28.10444353323138,-9.307975557088794,-49.06560246094083,28.72196765925549,87.50629919525706,-45.38417948789301,5.404718940136766,6.6860708901077555,4.896467887465138,5.927178497728463,3.023719538661219,3.1416001174712327,3.0676803637959806,2.9513444103135598
13,13,4.0750310838222505,-6.34140233596166,0.16041144132614113,12.097582817187913,27.5169822184798,64.15244726571619,71.82347867743586,70.89996029864459,-23.620739873035454,-19.60152559592787,16.872120374612322,30.965075943769868,-57.675317403412684,-15.659312436101098,5.121196022177557,5.968545156480683,6.034467829857607,6.370321168616524,3.2422465785751813,3.1083931114342565,3.0949120450107346,3.219416161832826,13,1.1310076236724855,8.803752974669141,-3.5387453337510433,16.239474280624915,72.2875837345982,151.69483192482028,34.09403924969794,79.71863247104866,13.165191900625999,-8.529468564388086,-66.07743704272075,27.372038429315648,92.4750898584326,-44.21409098930251,5.6812102042540165,7.000965421370329,5.104979745015856,6.2440085409217465,3.0186300916261457,3.0054590820082776,3.1353380351784783,3.097597806209613
14,14,4.032154858112335,-6.8499906341234835,-0.3529252926508585,10.957570371550359,28.400559413491575,39.55956110138799,54.20271038395246,63.44233328030742,-16.78168900159488,-20.467979331404447,11.919784024492836,28.637359575536532,-40.87511989797683,-6.386664642488393,4.9727772316750904,5.373194076910787,6.0628039190471705,5.991084797175957,3.180603072625584,3.1979398162955346,3.26393489715528,3.1750899668717407,14,3.0904104550679525,10.767542454600337,-4.7674597144126905,18.717686094136024,81.7319659675917,206.1742215087151,39.18056081764679,117.98416902052126,34.00217922002522,-20.762254089000454,-83.22114317965051,45.677862122678434,139.64259198944157,-58.81310209380221,5.820754151381142,7.622414505309173,5.236268916613918,6.766319691460434,2.986629673312364,3.071846892283209,3.1641621152587422,3.0943667196745293
15,15,3.1208618124326066,-8.593308573961258,-2.3781605780124666,12.581661055954356,47.6622975339447,41.24578125794975,33.77684240335496,51.24580068577725,-25.26140720345479,-22.50444392052887,21.593659377890592,26.69136514496006,-36.25266806714348,-24.57281725851738,5.469310154928538,5.2140750081701,5.3023341802570485,5.571797362605136,3.0748566902749057,3.0434035213803483,3.2192615514432776,3.0801611376608853,15,5.174877866109212,11.918649554004274,-5.5080384274323775,17.995512146243264,71.74954105574696,155.05124533023664,31.87313275140629,129.7086757230413,64.97283460060075,-29.48369363727995,-66.0818561292821,60.54557753700518,140.04471943812194,-61.742687960108064,5.885940324585688,7.169165270464862,4.922728494688603,6.944680301545832,3.01541908169463,3.078475945532412,3.112607387387932,3.100062741553446
16,16,0.7744643847147628,-9.09650998065869,-1.531291526556015,13.61196588626012,52.16915012665201,49.532707941324546,40.854359139976,39.527452410029575,-41.84691019866696,-34.462762735825066,37.113887073900926,32.732540502175844,-35.18696940212769,-29.57484625725897,5.5342061042333865,5.642374331957451,5.587381620248136,5.6301604996684125,3.0508333952579183,3.150641928869105,3.249411674727735,3.2887505452952768,16,3.842554100354513,7.949515067289274,-3.1173694153626763,14.78898277472235,57.527717512072144,137.5007336661364,27.779390962340564,87.25335149918509,34.990658521571184,-14.371463155933876,-60.360942275350936,39.48099706311466,101.66941288553987,-45.312640814068054,5.58523716101905,7.037415179104391,4.8122495417806,6.468743970125416,3.0052505760738164,3.034249491387877,3.1123538297137006,3.107602142038693
17,17,2.3337879339853926,-7.400277893741926,-0.49426296154658006,12.712559598057585,58.02243337553382,66.46528246533296,26.043372566864658,45.88881602815764,-42.2602242114703,-16.576993591972766,30.80810769907223,41.94708524873431,-44.118463140566355,-18.91067367200878,5.8852468699156555,5.982144924727366,4.619057163988675,5.508767716862299,3.182730051817352,3.123783385940805,3.028480727356609,3.149760094583581,17,3.8017165104548134,8.044988648096721,-3.057867816090584,14.27640637952527,48.20744681737234,142.6150836838981,30.431849836174177,101.98851886282654,33.32978540356287,-12.987360438264927,-64.07169715199656,42.5759936663589,111.78202399099057,-50.640397456515615,5.402163545003698,7.3958736786570825,4.956134714955303,6.750012291388235,3.0451880038608063,3.143612854945212,3.084991355775873,3.1095284629931683
18,18,4.884470693270365,-6.41239023556312,0.0032322049140929587,13.718200531872402,85.0796040827002,75.52822088815806,16.741044934343027,49.88796000973235,-45.531871267972996,-5.383157167668751,13.055179834919922,56.80596386454381,-46.86546207955365,-2.8126589727028515,6.254091489619206,6.36468066076124,4.422370826776484,5.485441116752553,3.1102169117637546,3.1851732282790843,3.211510291232744,3.0859367224620833,18,3.3068806568781537,9.008977206548057,-3.2701908955971404,14.108215073352284,69.25701345126197,100.70307535306743,21.56914314183209,91.95979669576731,45.530444123958226,-18.24736704573792,-44.33372458197746,46.47448675798341,93.58636669566324,-43.197037512260955,5.808461881646677,6.582507424230232,4.5130223462000565,6.401671272738314,3.051654899245826,3.0810286855058164,3.1144659260020826,3.0827895913939543
19,19,5.34832739730676,-5.876148940126102,0.26140695909659045,13.690298982592108,95.26408174021843,68.42528843968896,29.43555657582346,64.61918159796758,-47.40811162923073,-14.00514927917228,-8.45014205991547,62.76811682747236,-54.230204691087685,7.365327739167486,6.534016268801349,6.037330851791264,5.068335206899807,5.852855073263985,3.1189144768132997,3.1018180550098577,3.19417692267112,3.045921502380027,19,1.0335397402445472,10.093324585755663,-3.5646677156289415,15.55954904288986,52.92524689227255,134.76177310887513,31.60130378913023,88.47869802424721,5.341544554640118,-7.724107682945367,-53.12609669526199,16.230053393876293,100.20795849041485,-45.17426210514223,5.435619218085681,6.811999216082338,4.77515137310102,6.250459974597511,3.0824553790213733,2.958292595205048,3.014864743740838,3.040080024439294
20,20,3.508323525389036,-7.603804989904165,-0.7886898934841159,12.506443951274635,56.96779871800382,58.50808566065069,26.349723528494803,53.208789691631615,-34.19013153571409,-11.945777683101072,0.7351480103819,40.38080788954039,-45.82260934745242,2.4369215028011864,6.037932554202256,5.991206239624303,4.904981927564237,5.861538222064812,3.2213596204022603,3.1794836737319114,3.162502811014384,3.1728311707173384,20,2.1881565014521285,11.791590511798859,-4.922355355819066,17.862125932634125,47.36129864046949,188.02101618480427,45.8263543982067,125.00557448741709,17.501009279310846,-9.67735334616847,-79.09603473292327,31.353064122942826,146.308271716438,-64.4441116639343,5.348628476235086,7.716748709185213,5.415135844901455,6.916870731046468,3.0996560578746983,3.0964773579964224,3.079674832395141,3.0788925030238237
21,21,2.1557193517684943,-7.9547152313093346,-1.9860101928313572,12.37141513224865,53.2738056394202,50.15284916432543,17.068493629515288,36.51267717092969,-34.717812474557014,-11.596370705452333,22.927452934565807,35.21655758879939,-36.521296033456224,-13.718133495136996,5.7030420272804045,5.699938733995434,4.2294020866397934,5.333611399361924,3.1471821202664545,3.1812989794837034,3.1107158927755365,3.186797149940256,21,4.3000616868337,11.080762541294098,-4.26121834255755,17.050829261878047,88.42248749129334,118.34779919448604,28.062211228031234,99.00597955417659,63.67882759646592,-20.708915049772667,-53.586885562114254,60.8086159696748,106.3501963132747,-46.99023232198157,5.8130967037229695,6.641557504512984,4.615117699028292,6.34611133129228,2.8565913659476734,3.0102760329286253,2.983116054143808,3.0173730561743035
22,22,5.2663859903812416,-5.2792346874872855,0.4633379538853966,14.807579119396474,94.12733112003352,97.42676323899028,25.534952748070516,48.00845017700161,-56.877774843343204,-4.365973223450586,34.10500116458935,56.5885360331191,-32.87156742988721,-1.847518831326719,6.245145155181253,6.668898719125982,4.61072022671508,5.654091028117442,3.027094921828668,3.1382394566572787,3.090870991345364,3.184056152540322,22,3.0160731792449957,10.034381151199339,-2.8967510618269445,16.07005079229801,74.78078226138743,130.85995801308425,19.0331879455446,79.7740696930473,32.249552613728426,-13.927325884362187,-49.05912967770414,39.162944463798254,92.75429967802867,-36.044525588789746,6.0115260538543795,6.869518015468619,4.2497731116635284,6.260677160220709,3.0846122525819606,3.0494532033952964,3.0531294294897067,3.130970069642817
23,23,6.752227494617302,-5.523323488235474,4.437972048918407,16.63527846948505,74.4819356037661,113.63473955134113,41.2139452358262,42.15419071275519,-50.99432332913138,-16.793828634605287,8.456359640500523,36.20131911751914,-40.18664313973385,9.665936013301604,5.935531281444655,6.685442068474895,5.447984782376947,5.486313045490554,3.0417263855793397,3.0900953495020587,3.1592005853054825,3.134080868738204,23,1.532842254638672,9.922237714131674,-2.9692536616077025,16.037050434644907,58.884708937231366,157.0086448977001,22.332807902774,85.56742445870775,27.949447072187766,-10.494991419583346,-55.215457815102866,30.98440965951787,107.42174207250468,-39.350023136649725,5.637732825396718,7.464848880684954,4.4890847518296155,6.485684029727946,3.0859681562539265,3.156857618372449,3.0938768610886287,3.168624467475486
24,24,4.397949004421632,-7.629263297716776,4.978722389539083,15.125757517648788,35.058648919368125,77.75674977659584,58.12665520710775,40.12834706938602,-23.081217269511303,-15.080291406969044,-5.406117105585406,16.289718398934372,-47.62114151111509,18.014189255362954,5.170205325855912,6.056947713517556,5.482871663010414,5.206055587845828,3.1681607087657797,3.081023823253468,3.0724209382585514,3.1100233909038737,24,2.6281169255574546,11.761201985677085,-3.096073228120804,17.523390189839535,61.589822299268896,197.26589415910058,18.952725011525608,120.3077549983277,28.0576900005376,-8.528344831291504,-54.611758494373476,31.98533301256219,146.84071888202672,-40.364407774750994,5.8188139498463345,7.989710240569007,4.399427913194844,7.201911602990871,3.134588633664644,3.143601919540274,3.0883541392453733,3.189778178565033
25,25,2.6999213131765525,-6.983946120738982,4.057932360967,13.337698858482616,33.119416239614786,66.12041057721856,67.6390134769205,57.88333966066236,-25.44964513791791,-21.40416488424255,-4.4907119984607435,19.995934293620405,-51.581048342349035,27.25070815101323,5.2721609574578565,6.106170667682758,6.010485418034634,5.6634241354476424,3.2170449249009527,3.1584784753873585,3.1223674514213537,3.0779187993550687,25,3.212763253847758,12.770175762971242,-3.9685761849085486,19.032143062814452,65.53131625099812,254.33333502238239,41.42874184460101,182.2517008225742,33.308195775738504,-25.228063135866407,-81.15533153675568,53.739758370699775,200.67128374995048,-72.067971305379,5.889403420675112,8.19556120336157,5.459656670425562,7.540200455104658,3.0879963692567696,3.033366034201188,3.1730595490413327,3.04874415872331
26,26,2.9538862332701683,-7.025585281848907,1.889583746592204,13.732183104516738,72.61360437816413,63.328923600860726,58.72477862571521,63.372789036856155,-41.46396554408529,-18.73150219982912,10.397025552915174,42.17446123760547,-51.07053800902486,11.9011543153495,6.36722133078735,5.8060946196804455,5.869120082963026,5.918911889445455,3.18842698395588,3.0710184504028217,3.1185171944350114,3.1212299239831056,26,2.3232712666193645,9.283673584461214,-2.9925438920656835,15.560275666348096,74.34429034546211,175.07188831708743,40.74074227297996,143.69208445378837,46.50247570036761,-32.815756506473896,-69.18042722478863,64.74152174385439,145.1318875933646,-66.7372618555074,6.0680027787287,7.22250646711541,5.379722334830875,7.0791219339185405,3.1079155919396855,2.94648719071217,3.1318818070413785,3.0315868136075443
27,27,6.058946458498638,-7.02556534608205,1.4360022455453874,16.363139170504457,110.576097956542,110.8205614651395,29.407760229476608,64.98977781143708,-78.35360821351262,-3.104982666162848,30.662592260115005,71.17490906049733,-52.61356652858332,1.4509486647653245,6.499142968271463,6.812215882711137,5.039537855399862,5.77590167140935,3.0155905590343117,3.115823656353442,3.1910036216793416,3.0600319600540145,27,1.6835899353027344,8.471788477897643,-1.9835702717304229,14.831553455362501,46.92211451838425,182.98505850022445,25.555158826199193,109.15051964630048,17.30536525798719,-11.013600429439967,-64.86198295704656,37.927143225823905,126.06774447121073,-50.32257136825835,5.017211963260224,7.648449814643491,4.751263373970575,6.876224232856232,2.9303358185059305,3.082888505825459,3.0969227502606493,3.1330416607058056
28,28,5.147553738641243,-5.3655455668767305,3.0142599609990914,16.131611346543895,97.93331499910525,111.17458722540508,74.45138647767186,80.94887545973582,-76.65945815396492,-28.123345065707845,21.207955409748248,70.77348686317092,-61.822253918772866,-0.059792976656871326,6.8079082523581125,6.939125541287134,6.160832204089794,6.405773838772509,3.178851226076215,3.13641142617036,3.1088091110450016,3.145322193739631,28,2.86963236729304,10.358927845954897,-2.353261345624924,17.511632814237124,51.51108088904441,208.4662224580544,24.960644927209948,92.96146328940685,17.757195083808707,-8.185282453498276,-67.76318540157258,34.39203439518661,121.85515228685496,-45.24181102179062,5.387183138362183,7.77596953975229,4.606660520575272,6.3841012285895165,3.0060205347581963,3.007884168534829,2.9982858352998125,3.0217835845406764
29,29,2.4544558084880306,-6.260378480702639,0.14526818667848893,12.655910714415045,41.566520452978956,64.44383050434814,82.35742696917231,69.47024572541031,-34.01922976404972,-36.0294310165845,26.02951685869276,37.099496210879174,-52.040829718201806,-19.931999049949354,5.529394976270014,6.102395452931878,6.495851412487832,5.984217789294933,3.1999002992642303,3.1691336977608806,3.1402348675668037,3.1174262299606075,29,3.4641690452893577,11.279686228434244,-2.9422147293885548,17.952327447746036,62.11351506203866,209.86650370057296,22.106860365910048,113.67552255163065,42.9711299483696,-18.95995778400166,-61.069762303292094,49.07225057426106,137.88358314535532,-45.64015592358482,5.580499541635727,7.839794966039258,4.5001474239131305,6.670095973343363,2.9738900651675437,3.112875073557455,3.083968130272608,3.0593586185480524
30,30,4.67984643081824,-8.173265851289035,-1.5034389446179073,14.384174398853624,71.18342209090302,96.84625508339329,25.63022138817148,73.72102906120662,-51.243993376078386,-8.335218860993898,29.44151157997319,57.50151222613344,-57.51132373064526,-18.062839098224327,6.064431961678611,6.7630083161927725,4.912347666194325,6.317317407651218,3.090300074721684,3.1854364957680965,3.1837488500107907,3.1740264597791534,30,2.649652115503947,9.885946571826937,-2.834298465649287,16.564481850390077,60.33766415108162,225.3377231037859,18.426012774541125,136.93290152046794,28.123728212648192,-19.123628605877357,-55.85571435328973,43.9331688790147,155.6496956509451,-45.725878633201326,5.563829610580404,8.019365003229384,4.382573528320523,7.07109895369483,3.042264591579388,3.0963977099731896,3.1168434257952784,3.0773847065432816
31,31,4.326502186059952,-6.57581452926,2.8245394388834635,15.560632847064724,69.6092995002139,103.36877511782265,59.097752832099886,53.94274434310219,-47.53037152493818,1.1748423996826107,14.55068750566034,50.584493380442936,-46.93015486910287,9.90375180118712,6.042433753883888,6.809264093445488,5.8449997641523215,5.5209729128884915,3.1091811790259865,3.1508573307189067,3.1224481364992225,3.029331966150305,31,2.847618277867635,7.657590571542581,-2.534956326087316,15.38167348368968,57.31555640039679,184.97709678112275,27.81649894292068,101.05164967701086,0.3367218479792411,-9.285741154042528,-61.04556606890186,23.751694026661426,119.34315936737451,-45.82964838867363,5.433757771494878,7.554070610351082,4.720552433108998,6.615909980772594,3.0539332791665554,3.0554189988178218,3.035381694234496,3.0920783922544417
32,32,2.7635671456654864,-5.882673180103303,1.1420940339565278,13.109245230773654,27.684919954924634,56.45952463680193,100.38963465604971,51.804991703995924,-17.959762123104394,-8.88490902538744,13.003096273323512,24.84014524053525,-38.61512499157651,4.190958718611282,5.083563288679888,5.963698676532246,6.825207931186839,5.5894135845586606,3.2566999166237616,3.199449998071554,3.17860766437953,3.0587935984271812,32,2.1959730545679728,8.021060559650262,-2.7916263679663342,15.297086061944395,77.06041169084969,145.06418443267575,43.09285800675706,102.75405338865193,45.520462162654646,-28.74587334462037,-73.62556860468798,43.664163421010265,114.03462659509104,-63.52102460413994,5.715771286944644,7.227035543831207,5.1306456869875605,6.2838817834111715,2.974746159928179,3.0626567487298364,2.9690027286433818,2.91849861453246
33,33,2.4215155323346456,-7.408078976472219,-2.396555991967519,12.153639069035135,40.38279540397807,48.85388944381892,47.89301621744668,53.10477995894613,-29.317700442102613,-24.20011939959064,24.318542998540078,29.96580315379,-42.952314428543254,-27.578846844089647,5.432866278533941,5.676640482360437,5.891160119686059,5.7929947504154775,3.1558745408523747,3.1776119366537605,3.2646945404714773,3.1629780615992282,33,0.7866005420684814,10.104730616013207,-2.722872641682625,16.306991399539974,64.71343714856206,179.5806963742153,37.01467162209939,120.15748254466635,40.87484382171125,-23.72821489288872,-76.39568354639296,41.03278658847769,136.89500342074527,-62.6325870920381,5.712405958791303,7.443014767433118,5.059810566818722,6.8984014265665285,3.0789818241331517,3.0488144191037505,3.0914939454764387,3.12947861427872
