,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,8.919724893569946,2.8474588632583617,-2.4139991760253907,9.82113482994641,3.654493357964882,0.5340291440410084,2.1799475854334847,3.255014117739081,0.8660838872249982,0.007081533623735688,0.38102099139582607,3.323187685106299,0.7672016513548358,-0.6248872646135375,2.584433085660464,1.6557754311203248,2.3964754198977474,2.5217974455868073,2.6240883321178448,2.719412917744261,2.7961971380985795,2.6563128464737082
11,8.551708793640136,3.050489866733551,-2.473580461740494,9.576272144435084,2.8804528726084797,0.5999086625394419,2.1342178526061177,2.2996571084772657,0.8977620782897828,0.8163544237568212,0.19011313870365526,2.4337715269892763,0.831712056004147,0.04417582416702281,2.452081122642379,1.6555043775938378,2.411903488414109,2.326095929974371,2.673334186059983,2.709013917974749,2.8091595279981574,2.6881213846802723
12,9.456195783615112,3.0308687686920166,-2.690489774942398,10.353427738517654,3.807151514656986,0.33076562730524084,0.8487336684486972,3.5667281614169384,0.2910175389559205,-0.2426584365378434,-0.31450862033687604,3.614874741743121,0.4399626016648116,-0.542630334580961,2.892520469001625,1.4749072639983958,1.8445102436628458,2.8650970126388686,2.8971549183660414,2.738746636642116,2.6646011103552136,2.9111749317559745
13,9.711031198501587,2.8404001116752626,-2.8177879631519316,10.560916672470423,8.54364608679973,0.25838213485124273,1.5081451177431873,9.024876260547995,0.7308533221247774,-2.5098845453281364,-0.27333601647371236,8.739805208880073,0.8213883539140054,-2.7941223327738918,3.3501093483630884,1.3675602836978875,2.1699348043375744,3.3919890192302455,2.741013938622197,2.6947871279267805,2.752747838823573,2.7335396382078465
14,9.213802790641784,2.5891537070274353,-2.773999345302582,10.06323372025307,11.87317465546839,0.5904072413580435,1.5027641432223027,11.886638927157165,1.1918325309743576,-1.8902151771514737,-0.025844905805563645,11.837804002698057,1.2549049035929052,-2.150897688858837,3.6434075639790415,1.6808900501417379,2.194495605600021,3.6296022558889636,2.7453478960968907,2.6797971256809396,2.797590798689596,2.728330827964694
15,9.15709321498871,2.509711980819702,-2.752822810411453,9.958834090939801,7.083687875509135,0.6717268745021648,0.42419920956031953,6.654000643065296,0.8862813556178556,0.03311277654785337,0.07001141074923706,6.83528573547407,0.9726446504539398,-0.06777490974874287,3.3513512169811115,1.8054246982303195,1.5729625019248261,3.3135911546331624,2.8634101492158597,2.787114546315897,2.746489397822945,2.878363826781797
16,8.637850522994995,2.818386119604111,-3.1977681636810305,9.739141455408504,1.1662468584828443,1.1095032382786518,0.8446679958950749,0.9421095842119004,-0.3269812516554189,0.2689487105248262,-0.873736900333176,0.8079277227566377,0.3714713588227012,-0.3392020983278406,1.8361381292533183,1.955989350836983,1.7928892248484423,1.8704723681626945,2.5211220591941834,2.7097656224046873,2.6841652624398495,2.736751036869175
17,7.839365482330322,3.8511283695697784,-3.265245759487152,9.48175522189278,1.0175122816330926,1.6511210464724029,1.2025535613123925,0.7606486435390989,-0.05236816136861601,0.6398046087381855,-0.2247770397547913,0.6527853938361189,0.6335334575607661,0.12032623728445024,1.7952395459187283,2.043212283226434,1.9280568404342249,1.7210042433590664,2.4695392858966927,2.550026043792668,2.658153865382377,2.6130563937588973
18,8.141339635848999,4.00175656080246,-2.637847626209259,9.567963164441718,1.2768750200439916,1.0399585119296828,0.8582321623074572,0.7622105586555366,-0.0748008292382672,0.7791086872182523,-0.21702194051536614,0.8208803169192935,0.40894254919883777,0.3334268586123239,1.955618481585417,1.77648680217847,1.8742118903996217,1.803835902294328,2.585820848602246,2.5072852374199464,2.7301001739621498,2.722978591972477
19,9.187242555618287,3.053480935096741,-2.6218157529830934,10.098776858431712,1.6102611707221584,1.009407047601113,0.6389234467423631,1.8036394576523564,0.11285612313361289,-0.5443876643730099,-0.27512367417911154,1.6208100000264598,0.48468379483330937,-0.747013628105766,2.219285554425881,1.8879219607668007,1.62838273366535,2.2636605502022364,2.7489649480833007,2.664994048630311,2.5883822425368384,2.716325286188798
20,9.658868026733398,2.7080770254135134,-2.7610780954360963,10.482644982488175,2.7880256072442053,0.6639284378996848,1.73736950348293,3.468396341929711,0.1794811159697668,-1.6836498373405844,-0.06024915477030893,3.066324308887351,0.3589717319097011,-2.0339654456820084,2.5451901442385365,1.7582527811718995,2.278759546897272,2.6937346626728003,2.780652167429028,2.742930729435516,2.794917693119713,2.7851451015122572
21,9.170253372192382,2.823770046234131,-2.45479679107666,10.025679716585277,2.592282540636021,0.6264444186464693,2.3148721821322535,2.9851756573575843,-0.7018549581108627,-1.8168424325594794,0.5234125581115777,2.728577590489981,-0.6231563509436571,-2.191325136152719,2.4354152231460016,1.7161603428757948,2.379599838448067,2.535415344886535,2.71465537966157,2.720108462047984,2.691081377773096,2.7318873865104005
22,9.057551431655884,2.976791024208069,-2.3618356227874755,9.935859061731588,1.7341219446781018,0.6584491063151056,1.5816213415724751,1.6136607645355903,-0.19804512798896792,-0.10584519542969827,0.4221210656024014,1.6207270607679163,-0.12585100238547062,-0.40379350711468304,2.2406503756356098,1.7555087217499699,2.1744137655073184,2.181080913615179,2.7477625347417627,2.7747550707221484,2.752363762255267,2.718056750808207
23,9.596893739700317,3.2080572724342344,-2.374038976430893,10.482948090636965,0.9641217298323275,0.8080106163095232,1.2007536545230089,1.0106347427081905,0.416109475096917,0.43019033553078895,-0.19734218331096456,0.9037671769061195,0.6762346721054303,0.07074997086165039,1.9702200690019995,1.8465612780015526,1.7754084765190008,1.9915475616752951,2.8033917430349495,2.767848898245074,2.4650269031822805,2.7990123767310915
24,9.542337369918823,2.753420931473374,-2.344128680229187,10.366685703688097,0.31518141013355677,2.277688895473746,1.4926351281908639,0.5742381681632481,0.5501154362341376,0.2588496492429998,-0.01928049367388243,0.3393002618654949,0.9995083095175752,-0.16011443317789253,1.4378641349454147,2.2635886481497005,1.9990054138471998,1.5969097963129326,2.7051600719850306,2.559036985846779,2.6281243130943284,2.5826307182389234
25,9.574640417099,2.38504597581923,-2.513660153746605,10.373283645761479,1.7852399315042475,2.3471254169111644,2.3382990714295557,2.3397772584008254,0.814028083150262,-0.564607054851743,-0.3775890612544312,1.9099157771115303,1.3896765029436975,-1.2109749689058171,2.2681776016443282,2.2827266725398045,2.271650693262964,2.3836204394649654,2.7701022203706835,2.678796659916966,2.6411599319956,2.744072310510964
26,9.945288801193238,2.7202805161476133,-2.2614566802978517,10.813234650617426,2.1795209817796866,1.9516544829696507,4.380695118933292,2.7190686186535418,0.6661811994343626,-0.9423621331629842,-0.2780274537543929,2.2571483861160537,1.1663725362489463,-1.9080959526505792,2.375337425110434,2.2904090844640557,2.7881851830109645,2.4350246901500996,2.7433364581748725,2.724195917027562,2.735484275313061,2.6791133700949814
27,9.586126232147217,2.6523243129253387,-2.446661201119423,10.519253165805242,1.7166797968348586,1.2614592817749695,5.377219704643797,2.3133632741540264,0.11894927628001861,-0.843130022210917,0.43214536046418484,1.828897433200396,0.2518395292034431,-2.0453577974382804,2.240887884927072,2.04312733053756,2.84942529760404,2.362827942086914,2.7441580294973784,2.7256414037611094,2.6698092347996325,2.7006438175631806
28,8.870193386077881,2.60590346455574,-2.940061217546463,9.848670191774493,1.541723561528947,0.395741092082106,3.21945098091505,2.123988255133256,-0.2440537989791347,-1.135114859434262,0.2587871568041268,1.7052442039761524,-0.23567753764808685,-1.9802409408518729,2.190199956849295,1.582821417598316,2.3591402530221,2.3078203774419412,2.7795907519639194,2.8179391083903425,2.53875612738775,2.6966049670390526
29,8.402157258987426,2.5369901776313784,-2.736790919303894,9.292172842882405,1.7103849255588661,0.4072763205479198,1.5355112481570992,1.73539792598621,-0.1910979600126216,-0.47876390079965286,-0.05703581757206277,1.648728726265628,-0.06330053133490098,-0.8772563360288266,2.1922993030517692,1.4209466613043997,2.017418282331983,2.1941700326091595,2.6892374652367814,2.57450568931886,2.625450977365809,2.683757917022925
30,9.141300344467163,2.6879772901535035,-2.9542984306812285,10.07266333796166,4.4768004790587295,0.6889693907704334,2.3089658566407354,5.430447724096234,0.4487174058034835,-2.398594344523206,-0.5609149990344371,4.857084588505845,0.7635399203411556,-2.928053062315624,2.7653913436250135,1.6687042458656791,2.4248380096518014,2.897792860970569,2.7185024470240156,2.6182625362743246,2.7628510841900704,2.7165199404479106
31,9.821579837799073,2.8238896131515503,-3.0704699516296388,10.794353016151465,4.216826340034927,1.2169805920234826,2.727194594536877,5.368908625636087,0.11194622836929796,-2.9542551200757132,-0.2632304754883797,4.663298432303321,0.5369115234569253,-3.5304185227135925,2.7082779990503525,2.0402192286473935,2.459923731091603,2.8730786278668257,2.6696781959954516,2.724149521348488,2.7101548891666667,2.6718882731214757
32,9.125268459320068,3.595574903488159,-3.1210781753063204,10.451293116704653,3.966607530953752,2.3851897041309713,1.3020395448451894,4.190978365562458,-0.2967928304003518,-1.5778463499113702,-0.1387518887450147,3.8588901866071925,0.5975236184401701,-1.8670648632223166,2.614745970004597,2.2795895501219383,2.0239008220401415,2.6541552881760135,2.703248676843493,2.550032756741763,2.6874584208015904,2.6837887351294527
33,8.359325957298278,4.0997426271438595,-3.0766913294792175,9.917391353807462,6.958956000339903,1.0201169509557881,1.1063665295890657,6.767121945620381,1.1450780247484658,-1.708218128259808,-0.0908802928499565,6.762219442547722,1.4074464710514227,-1.8292919627020232,3.1545260579490306,1.921072832381504,1.9774521013721105,3.1728669260830493,2.711788828897373,2.7168082858426192,2.6831407585333076,2.7502873198764246
34,8.159285974502563,3.4024741411209107,-2.6358137309551237,9.367922707868388,8.149871400202512,0.8537185339898158,1.2979281454159475,7.501850772667325,2.0032534222204834,-0.6860710097103649,0.0511434971297923,7.734754243028467,1.9484233278058805,-1.0329881985132132,3.0020053183392115,1.8035848025861236,2.0636689252874425,2.9488943725030485,2.538598890297117,2.677189507467424,2.712676338259245,2.5579839663145694
35,8.702456784248351,3.0454649806022647,-2.848057061433792,9.775905919576255,6.428079772245678,1.094598882479635,1.6828766038282537,6.627348423355403,1.6596403881787847,-1.1676911012442464,0.1754630724911777,6.450114527828998,1.6960913983541646,-1.561620206695318,2.9344829783370283,1.963469727281862,2.2411816268238596,2.9501833509928304,2.667428718644542,2.73894295278359,2.785762949137647,2.6381146486649407
36,8.822097897529602,2.829034161567688,-3.2557940542697907,9.992609046315698,10.155071620877791,0.7824544671512661,1.9637928672796157,9.302166294489144,0.8328957814060081,-1.9030431986042522,-0.16764417486549885,9.550756425786686,1.001890227154247,-2.422410830111193,3.4615329262230223,1.8139933645984112,2.342595588406349,3.3699332592319706,2.76955162390134,2.7306677061770923,2.778174842950156,2.751830064752771
37,9.057790780067444,2.7175286412239075,-3.195375382900238,10.133774077289603,13.71583882587908,0.7778065916311144,1.7062839639910101,12.984753086180266,1.5426349680806843,-2.3070317946906274,-0.43245722791513613,13.162725306967635,1.7637091214591736,-2.8058919205468973,3.781763990108572,1.7555609613316459,2.2792182549999778,3.7711858086707353,2.7985509769575936,2.68283010151921,2.8026452946172116,2.826661209096207
38,9.417671394348144,2.852603483200073,-2.9767910957336428,10.398668474519893,9.735137607234153,0.7908532446312814,3.031042255282158,10.987412379730392,1.3665672581190589,-3.5221053274198084,0.25987794102550066,10.297885490430536,1.4315480426201572,-3.999901950583102,3.458137795147892,1.6980568153357394,2.4923558415467104,3.53560608922142,2.75857054876955,2.577906717486483,2.7088873174641983,2.7309232393859437
39,9.136275434494019,3.261536884307861,-2.7229125559329987,10.221906231599302,6.161663586766885,0.8714717114964587,3.214321056025944,7.127495767224463,1.1232049151425245,-2.170972191121129,0.0083065248195306,6.529509390034094,1.2736682113665607,-2.890437450297725,3.11562523408236,1.8283991572433889,2.669799257430972,3.283958647004396,2.7895230055318345,2.6822902648029676,2.825557619011423,2.835886232632709
40,9.307601308822631,3.2135607957839967,-2.6461029291152953,10.276851767191015,3.997917121794963,0.7234459499202207,1.7394863995990208,4.720421659579554,1.041013158705431,-1.2390806210141196,-0.7018269231013751,4.242675690034229,1.3638100545507228,-1.7980506984367484,2.7953784340569916,1.7791402210618654,2.196938694938245,2.865208346992414,2.7810244010285956,2.7253207441077842,2.6872471911897438,2.7432454607285623
41,8.418667733669281,3.236651563644409,-2.906322407722473,9.75622039537292,6.421356166825984,1.1876628080421359,2.119355475101333,4.057588438290857,0.7180168022537499,1.0762518547823994,-0.1321773560009407,4.801142198220421,0.9533324295648777,-0.03297637321188903,3.032739039231452,2.0106734389413696,2.3902739209548494,2.7477710981002836,2.69901898430773,2.7660598766053415,2.7918273447769,2.698280519901843
42,7.768537747859955,4.145445561408996,-2.4508486076258125,9.500992069737988,4.872904943059155,1.3764383140603513,3.5680024441466496,2.735983838958607,0.9882403546071443,2.086001643291564,0.19235969580955503,3.4157563408127594,1.0519207791014917,0.6466980195976888,2.8520417607277553,1.9280951871490435,2.722169530532378,2.5743899163601145,2.6820220710292695,2.5357163307563986,2.790974445168615,2.8165781441471824
43,8.432306838035583,4.487619173526764,-2.154138599243015,9.925641780862682,1.2847640554152988,0.246221588678039,2.2290803304046665,0.9858268167384482,-0.23553096136387724,-0.04843975419111282,-0.350491920733799,0.992656020757967,0.0010227866344931428,-0.6422195445846761,2.032970412666262,1.3723400621334245,2.3566334014425867,1.972651470909085,2.6822497638850487,2.7288619260002682,2.725323854614672,2.7873421616645904
44,8.713702940940857,3.970171320438385,-2.6124837577342985,10.014668330663621,2.6666267028946735,0.8520252344485676,0.7579992893804164,2.4054605612725504,0.5117209132111236,0.24575892959620577,0.361423793709661,2.470696475506099,0.6820461045189247,0.1331891370724524,2.4150860154811578,1.896765545077387,1.8630755494938471,2.365901352216105,2.671699017691799,2.776446651780902,2.815863767347241,2.6870586518515083
45,9.542097902297973,3.3137004137039185,-2.727458876371384,10.608402320915832,8.236058481220454,1.0618580512997826,1.8253160296642916,7.894890381874615,0.596422956891917,-1.499375127478705,0.42761961771613055,7.98208460844714,0.8096390348896347,-1.6882203075960174,3.2603648623086325,2.0005746760732745,2.2509060642040324,3.2168018701603955,2.7555600634408646,2.7477887848411,2.7283134840362484,2.7527593785237525
46,10.140303468704223,2.6237300455570223,-3.069153928756714,11.01971696608911,7.594084517638538,0.7189500496909011,2.3401445064747928,8.227134458082224,0.9498026036370295,-2.655146281485797,-0.09057079413428473,7.8408917538801175,1.107671013409306,-3.048502091880433,3.2766792430294416,1.7679952237629013,2.3941230161885643,3.3203197478421065,2.8001764897454238,2.6923421516007955,2.7495149910753125,2.780260288617877
47,9.430592656135559,2.5105495274066927,-2.874617451429367,10.303551425780833,5.950753429750369,0.8901605773904679,2.2092609067306213,6.249322581105152,-0.08120247951341959,-2.1707905688409324,0.12433810836308791,6.0044788392312824,0.1779492270964053,-2.5496038693758782,2.916613234079148,1.7926714864890152,2.3944241514749827,3.0030749658756197,2.624380836189445,2.6357126688539636,2.764417366254921,2.6746862099337885
48,8.32271580696106,2.4738196194171906,-2.0411973357200623,9.225963211562123,6.0908655154320215,1.698581800068344,3.379073435174805,5.31112211394451,-1.4182495271876767,-1.6909018640319426,1.39859217727568,5.559893254215683,-1.0040316992968084,-1.839960868985377,3.1002943611566134,2.1711063334847776,2.6210504353471915,3.0083073023012434,2.7606469138345444,2.70139705579917,2.7238692786135354,2.7659023631147335
49,8.414599919319153,2.3229521930217745,-1.9095920860767364,9.244598631166653,4.592009396191542,2.3782212580196775,2.937760458101471,3.998029825059161,-1.5033292523056987,-1.470540771898289,1.7079252465121542,4.148200970203992,-0.904000437829633,-1.4223905830040164,2.9121894970657336,2.3622319202532984,2.5762648636363834,2.797471807987018,2.8065079071459333,2.696568817351861,2.7601733485395634,2.782150133384272
50,8.925706815719604,2.4355345547199247,-2.431706017255783,9.725944132788957,4.244824893367084,2.2225673531063266,0.9939370253561817,4.218461490402494,-0.7394184920835891,-1.0214468455041192,0.4144642954062755,4.097250812583138,-0.023447033611109915,-1.0630544622067954,2.8416484363919965,2.4658433633346655,1.9881725668272596,2.814690671688742,2.7733268954938812,2.8344021253421143,2.80955611140349,2.792135086945415
51,8.873782682418824,3.0407990157604217,-2.6593830227851867,9.929601762045863,2.810926769771076,2.5520585933047215,2.0673962416302216,3.710175981652879,0.31998144321801564,-0.8539786136504032,-0.5031185228808828,2.990760466557964,1.3039352733977634,-1.5760992233024704,2.554120638445523,2.449982855841341,2.32226603214144,2.6755358505933455,2.789099257974663,2.7420622756704747,2.732583266311786,2.7203385527548933
52,9.428199768066406,3.0649664759635926,-2.8167110472917556,10.470084006093971,6.1389982336631155,2.186507724778378,2.8475693722446294,7.590098903969022,1.3127269353165836,-2.585405466870279,-0.48701138109708364,6.642523259173936,2.0701021964621735,-3.3244740914076667,3.1197189954409428,2.316853110184417,2.44013565221657,3.291836280918293,2.788815777295988,2.6815445088458603,2.6654144112370295,2.7986418694267625
53,10.208020448684692,2.530170601606369,-2.801636371016502,11.072309453612727,8.835558977135753,1.7971949059701187,3.657715545608453,9.931074136965673,0.9566525696501424,-3.894982450961403,0.4987866307738571,9.308636754445832,1.3597710471513218,-4.0815930262121025,3.4540198091571517,2.178112802732327,2.7248319413718787,3.5060737067403926,2.8156486748391734,2.7050479493387867,2.7749418250032627,2.7875313088164893
54,9.70528838634491,2.3459232687950133,-2.449293261766434,10.510471733985238,5.213374070718804,1.805610347857249,3.4827684822428076,5.475437170742111,-0.31531440893859025,-1.8343984579782238,0.44809028373380433,5.2155542500301735,0.1567745643880479,-2.2320635535735662,2.923254834421079,2.2060962344435495,2.5557525771068947,3.0016955246268697,2.7227201109905512,2.7225928652171074,2.7030634349975253,2.757879666087577
55,9.315258407592774,2.072782588005066,-2.3455643728375435,10.023375384578284,2.3642670872686633,1.4934105871078405,2.418419824985492,2.1751343249617454,-0.8910267578810289,-0.420295820359706,0.4078018091745276,2.1439486238533387,-0.5166347559687472,-0.8788913899313914,2.491851554210843,2.1901900276425845,2.426574202236789,2.4231850068960403,2.8165777896401045,2.804707568038329,2.6970904519992,2.816164783678446
56,9.837133049964905,2.4799214363098145,-2.2449462160468103,10.58051306654487,3.077795512315091,1.7691361275285193,2.389428860480566,3.038174957794589,-1.114569848044446,-1.5309697239898046,0.3923936276880534,2.948011643071479,-0.6587610430608261,-1.866456022021921,2.627012705773912,2.274756210885172,2.335121758897172,2.6031811027248977,2.79746299112014,2.790658889689683,2.5843603741588628,2.7676798770110014
57,9.86823992729187,3.4051063299179076,-2.4774088978767397,10.847986234634998,2.551153261311427,1.2660842940253125,1.4309571420713965,2.548887203821719,-0.6132038227583158,-0.8724779755813784,-0.7080897053244948,2.4177809509479635,-0.08455876697785489,-1.3498410908459935,2.45372322369954,2.0782901262320457,2.096540610920142,2.426154278788892,2.7059904777037804,2.7680982193341523,2.6979039754533183,2.667512944975276
58,9.294680500030518,3.3854851543903353,-2.5343580573797224,10.300364200167246,2.074778596388632,0.8255647849658356,1.5994128130172465,2.5819282313858207,0.07170548132636834,-1.1971844544946995,-0.3179454353273473,2.2336307340460233,0.38979410873355613,-1.6050464206985426,2.24844117344651,1.8545133036948174,2.2990988841119266,2.4211513957603263,2.669777612630683,2.7401312769930186,2.8710757787806,2.720345464878616
59,9.179346227645874,2.691566526889801,-2.175793617963791,9.885709157963772,2.520698263727381,0.6248680242851156,1.5078237596211728,3.0868214663634927,0.05758769002277918,-1.5899544498300633,-0.08065084987291517,2.748762418669846,0.24904186589049127,-1.870482504225841,2.5059575583703904,1.7209519471964723,2.170472122460092,2.5844481584751704,2.819252341163986,2.7536979230793523,2.760639238372991,2.7817461540679007
60,9.878289461135864,2.4345773458480835,-2.1668205499649047,10.468509217937083,1.3378452892523243,0.6270444528414975,1.3401036356342013,1.8451992520660427,0.2097006324438972,-0.9683098684481299,-0.21049686006816015,1.541963997945614,0.3969075604317447,-1.2601529882842681,2.107799690481879,1.62697076567673,2.050341855099864,2.2584128800012873,2.762221340381041,2.57275959611307,2.7251224054111285,2.745414962042736
61,9.639246606826783,2.8910082578659058,-2.2993829384446145,10.443957346707966,1.4756512604373346,0.6854306102880918,1.5726677417897559,1.0852451199102613,-0.47541085153511015,0.03909197648026832,-0.2739253810696728,1.1870830623297544,-0.20931658724456348,-0.3714792518245039,2.1687535037779195,1.7094192722152255,2.063552695930747,2.0257442371235195,2.774293900256519,2.676625490337326,2.631063814221303,2.7932211372307907
62,9.09679388999939,3.4581072092056275,-2.1381066903471946,10.069388660946839,1.7549683426430445,0.39273138121674017,1.595414096648002,1.5210893590265318,-0.08723154693499445,-0.060884852446527304,-0.5736102067352641,1.544674117836873,0.1363390756135657,-0.5449888154789603,2.2759201820488983,1.574656767345097,2.1635448823282144,2.160560537097725,2.7651951375439983,2.795052178354198,2.7307296817022864,2.732092402201667
63,9.172167658805847,3.2809187293052675,-2.276651057600975,10.115646152253913,1.7118323420467678,0.37019700546028966,1.7518476123398066,1.4653824651271448,-0.10693997934908903,-0.010502485128530026,-0.19099637459756327,1.5097252940616355,0.032280124728994955,-0.4563784733393905,2.1488468130280425,1.5067146494213794,2.1321169140965126,2.099198348082359,2.668636107481651,2.7406292043574023,2.6306581930082773,2.6907423715596726
64,8.740741729736328,2.508395993709564,-2.71477689743042,9.594754378868247,2.576974464238661,0.6745697751118997,1.058482270550737,2.2082564669777973,0.49948098164255844,0.41401252544423073,0.20217858228123828,2.339530646148764,0.5694607420984332,0.16597781680067147,2.424860804672923,1.7834787625273447,1.995600251764594,2.360737342685256,2.6848330631855486,2.780470624463428,2.7793493681373063,2.717547263662497
65,8.842676091194154,2.4268007576465607,-2.581377011537552,9.636878193469798,2.570502827620041,1.0459976568071991,1.3241188139673352,2.7052175415645943,0.6242965354770146,-0.29796273743794033,-0.03166993308216087,2.5537621278515714,0.8810735932296264,-0.6199893045948,2.473145017612689,1.978897329440035,2.097857670425018,2.4559403752008473,2.761452776536721,2.758349779175773,2.7594747324441253,2.708651617353016
66,9.547840881347657,2.509472778439522,-2.280000936985016,10.28953183467498,2.9497696101101165,1.7230289481222814,1.3162123776912242,2.602335164476456,-1.0535843128154239,-0.40008536375078957,-0.5894149665389663,2.628346744776741,-0.4039431996471883,-0.8367881819884292,2.554479278576042,2.155362504477714,2.094219285255454,2.4970671207198287,2.768699162983808,2.677411303667551,2.7676868720216166,2.783955174719983
67,9.853882694244385,2.437807711958885,-2.221017963439226,10.567386726591964,2.6464417019242696,1.9110356230460566,1.6664430634470224,2.334624764188768,-1.2177886412646082,-0.4824524844003189,-0.6989049648653661,2.3067794981045666,-0.46699409515337914,-1.0580746027955918,2.481912533292057,2.183705701539709,2.135983422099791,2.399756536126778,2.7810045579161176,2.658462904669576,2.6721535383098876,2.7775561414669276
68,9.79956545829773,2.6009982407093046,-1.7900706693530082,10.445915930296767,3.2615378687017182,1.38831148268054,2.352637209766254,3.7223480328169365,0.5195342848169994,-0.8063905293237141,-0.4325861768385486,3.343344350808012,1.0154307759495271,-1.4248833648534167,2.699437270061891,2.1006766563013346,2.311459535567269,2.778593981666859,2.8046997760717556,2.755507349030361,2.6329233913608587,2.8112856948837766
