timestamp,light
1477406291343,35
1477406291565,33
1477406291943,30
1477406292145,30
1477406292543,32
1477406292744,82
1477406293139,59
1477406293371,44
1477406293739,33
1477406293942,23
1477406294337,39
1477406294558,44
1477406294940,23
1477406295168,27
1477406295537,21
1477406295738,21
1477406295938,23
1477406296334,22
1477406296536,20
1477406296763,19
1477406297132,19
1477406297335,21
1477406297730,40
1477406297934,23
1477406298357,46
1477406298753,38
1477406299134,37
1477406299358,34
1477406299729,35
1477406300127,30
1477406300534,30
1477406300748,30
1477406301126,33
1477406301327,32
1477406301724,90
1477406302123,81
1477406302343,79
1477406302553,39
1477406302921,40
1477406303123,40
1477406303324,39
1477406303730,35
1477406304120,43
1477406304321,50
1477406304720,49
1477406304950,39
1477406305316,44
1477406305520,49
1477406305913,42
1477406306140,39
1477406306515,35
1477406306715,33
1477406306919,36
1477406307311,29
1477406307513,29
1477406307726,36
1477406307943,38
1477406308308,46
1477406308513,40
1477406308909,33
1477406309111,33
1477406309350,32
1477406309710,35
1477406309911,36
1477406310306,35
1477406310507,33
1477406310708,29
1477406310936,30
1477406311307,30
1477406311707,34
1477406312107,31
1477406312504,25
1477406312903,24
1477406313300,22
1477406313530,24
1477406313903,29
1477406314298,43
1477406314498,33
1477406314720,30
1477406314921,28
1477406315299,30
1477406315698,27
1477406316117,45
1477406316320,28
1477406316694,26
1477406316900,23
1477406317293,30
1477406317495,25
1477406317703,26
1477406318092,27
1477406318294,27
1477406318689,26
1477406318891,26
1477406319103,27
1477406319321,28
1477406319689,30
1477406320086,28
1477406320287,28
1477406320716,26
1477406321085,30
1477406321287,23
1477406321682,23
1477406321885,19
1477406322299,21
1477406322683,21
1477406323082,24
1477406323283,23
1477406323534,23
1477406323880,20
1477406324082,19
1477406324478,22
1477406324681,25
1477406325079,26
1477406325502,30
1477406325879,28
1477406326278,31
1477406326673,30
1477406326876,30
1477406327106,31
1477406327475,28
1477406327874,23
1477406328272,23
1477406328502,21
1477406328872,21
1477406329088,22
1477406329470,25
1477406329866,41
1477406330079,38
1477406330467,37
1477406330669,35
1477406330869,36
1477406331264,29
1477406331476,29
1477406331869,38
1477406332263,32
1477406332465,36
1477406332680,32
1477406333062,36
1477406333264,38
1477406333659,42
