timestamp,light
1476526166592,51
1476526166988,55
1476526167203,48
1476526167587,43
1476526167791,46
1476526167993,55
1476526168206,72
1476526168590,59
1476526169006,49
1476526169384,52
1476526169587,77
1476526169805,90
1476526170186,56
1476526170585,48
1476526170785,51
1476526170985,51
1476526171196,63
1476526171580,67
1476526171784,62
1476526172179,70
1476526172597,55
1476526172982,52
1476526173381,52
1476526173779,48
1476526174176,46
1476526174385,48
1476526174774,57
1476526174976,67
1476526175377,120
1476526175780,70
1476526176175,55
1476526176573,64
1476526176775,126
1476526177023,139
1476526177371,87
1476526177571,65
1476526177772,69
1476526178170,83
1476526178382,100
1476526178767,123
1476526178974,75
1476526179368,68
1476526179768,60
1476526180163,64
1476526180373,87
1476526180588,87
1476526180966,102
1476526181358,79
1476526181571,75
1476526181962,95
1476526182362,101
1476526182815,92
1476526183161,58
1476526183560,83
1476526183953,77
1476526184156,65
1476526184357,56
1476526184574,56
1476526184957,89
1476526185354,118
1476526185763,82
1476526186155,71
1476526186553,64
1476526186755,69
1476526186965,69
1476526187350,83
1476526187753,60
1476526188147,51
1476526188361,51
1476526188748,62
1476526188949,97
1476526189344,320
1476526189546,138
1476526189761,82
1476526190146,75
1476526190346,116
1476526190551,146
1476526190958,84
1476526191344,81
1476526191744,54
1476526192141,66
1476526192356,64
1476526192739,41
1476526192943,43
1476526193144,50
1476526193542,56
1476526193743,57
1476526194139,58
1476526194339,81
1476526194751,65
1476526195135,59
1476526195336,38
1476526195735,47
1476526195949,55
1476526196334,63
1476526196534,41
1476526196931,43
1476526197146,78
1476526197530,144
1476526197732,113
1476526198129,71
1476526198344,66
1476526198726,49
1476526198930,55
1476526199131,74
1476526199525,94
1476526199739,91
1476526200124,78
1476526200326,77
1476526200527,38
1476526200727,38
1476526201157,92
1476526201529,56
1476526201923,72
1476526202141,53
1476526202519,55
1476526202734,63
1476526203119,108
1476526203322,110
1476526203718,80
1476526203961,87
1476526204317,203
1476526204518,337
1476526204747,416
1476526205120,561
1476526205514,776
1476526205716,725
1476526206115,761
1476526206341,761
1476526206714,591
1476526207115,1017
1476526207511,953
1476526207724,904
1476526208110,674
1476526208311,645
1476526208709,743
1476526209115,693
1476526209323,747
1476526209704,543
1476526209907,466
1476526210305,355
1476526210516,272
1476526210905,488
1476526211304,928
1476526211504,961
1476526211914,836
1476526212302,416
1476526212503,247
1476526212899,262
1476526213309,410
1476526213700,394
1476526213902,358
1476526214102,297
1476526214494,180
1476526214709,134
1476526215114,65
1476526215498,51
1476526215912,68
1476526216305,43
1476526216691,44
1476526216892,50
1476526217093,51
1476526217519,41
1476526217892,52
1476526218092,33
1476526218489,30
1476526218887,69
1476526219130,69
1476526219488,86
1476526219887,30
1476526220294,23
1476526220686,36
1476526221083,50
1476526221294,51
1476526221683,30
1476526221898,25
1476526222282,22
1476526222483,22
1476526222883,71
1476526223083,60
1476526223478,36
1476526223691,32
1476526224079,43
1476526224282,82
1476526224677,61
1476526224878,52
1476526225078,43
1476526225292,30
1476526225677,24
1476526226076,55
1476526226470,58
1476526226687,71
1476526227074,65
1476526227474,48
1476526227871,39
1476526228079,39
1476526228283,40
1476526228671,72
1476526228872,72
1476526229266,48
1476526229467,46
1476526229679,44
1476526230066,51
1476526230467,48
1476526230876,47
1476526231265,28
1476526231465,28
1476526231865,46
1476526232066,46
1476526232276,49
1476526232664,56
1476526233063,55
1476526233458,29
1476526233664,30
1476526233875,29
1476526234256,34
1476526234461,35
1476526234856,43
1476526235264,21
1476526235653,30
1476526235855,32
1476526236057,27
1476526236452,43
1476526236655,39
1476526236863,38
1476526237252,25
1476526237652,14
1476526238065,14
1476526238447,15
1476526238651,18
1476526239048,24
1476526239461,15
1476526239850,26
1476526240247,63
1476526240647,61
1476526240858,45
1476526241246,37
1476526241645,38
1476526241846,38
1476526242265,24
1476526242642,47
1476526242843,37
1476526243240,31
1476526243442,30
1476526243643,29
1476526243846,36
1476526244257,36
1476526244640,39
1476526244840,25
1476526245245,16
1476526245636,20
1476526246036,56
1476526246237,43
1476526246443,33
1476526246834,36
1476526247036,68
1476526247434,100
1476526247639,79
1476526248033,49
1476526248432,51
1476526248829,64
1476526249038,73
1476526249430,55
1476526249826,41
1476526250027,37
1476526250237,34
1476526250627,42
1476526250828,41
1476526251223,51
1476526251435,51
1476526251823,64
1476526252225,53
1476526252635,48
1476526253022,54
1476526253222,51
1476526253424,49
1476526253830,54
1476526254220,48
1476526254622,37
1476526255032,30
1476526255418,29
1476526255819,37
1476526256225,28
1476526256616,31
1476526256817,38
1476526257212,36
1476526257422,24
1476526257813,30
1476526258213,54
1476526258606,63
1476526258820,105
1476526259210,105
1476526259410,60
1476526259611,38
1476526260016,27
1476526260405,49
1476526260607,89
1476526260807,99
1476526261207,67
1476526261416,47
1476526261805,52
1476526262205,29
1476526262612,33
1476526263002,80
1476526263203,68
1476526263597,36
1476526263808,36
1476526264200,56
1476526264411,56
1476526264797,38
1476526265013,26
1476526265397,41
1476526265597,39
1476526265799,33
1476526266211,37
1476526266595,36
1476526266995,54
1476526267197,98
1476526267403,69
1476526267793,38
1476526267994,18
1476526268387,18
1476526268601,56
1476526268993,126
1476526269390,46
1476526269788,36
1476526270201,25
1476526270587,126
1476526270788,126
1476526271188,66
1476526271398,46
1476526271785,21
1476526272186,13
1476526272594,71
1476526272982,77
1476526273182,41
1476526273578,20
1476526273789,15
1476526274179,15
1476526274381,34
1476526274600,105
1476526274976,64
1476526275192,39
1476526275584,20
1476526275978,31
1476526276179,47
1476526276573,43
1476526276785,46
1476526277176,50
1476526277570,42
1476526277778,38
1476526277986,42
1476526278377,157
1476526278774,70
1476526279183,38
1476526279572,41
1476526279969,159
1476526280366,144
1476526280577,86
1476526280966,57
1476526281363,30
1476526281568,28
1476526281775,28
1476526282165,148
1476526282561,156
1476526282764,87
