timestamp,mx,my,mz,mAc
1475491281441,-26.34,0.17,-25.68,ACCURACY_VERYGOOD
1475491281543,-25.68,1.07,-26.09,ACCURACY_VERYGOOD
1475491281641,-24.95,0.17,-25.68,ACCURACY_VERYGOOD
1475491281748,-25.68,0.89,-25.5,ACCURACY_VERYGOOD
1475491281841,-25.68,-0.83,-26.76,ACCURACY_VERYGOOD
1475491281943,-26.39,-0.41,-25.92,ACCURACY_VERYGOOD
1475491282037,-25.73,0.11,-27.84,ACCURACY_VERYGOOD
1475491282140,-25.01,0.83,-27.65,ACCURACY_VERYGOOD
1475491282243,-26.45,0.11,-27.84,ACCURACY_VERYGOOD
1475491282341,-25.07,-2.33,-26.63,ACCURACY_VERYGOOD
1475491282474,-25.07,-1.13,-28.31,ACCURACY_VERYGOOD
1475491282540,-24.35,-2.81,-27.47,ACCURACY_VERYGOOD
1475491282640,-25.07,-1.91,-27.84,ACCURACY_VERYGOOD
1475491282738,-25.07,-1.31,-27.65,ACCURACY_VERYGOOD
1475491282839,-25.73,-1.25,-25.5,ACCURACY_VERYGOOD
1475491282950,-26.45,-3.24,-26.15,ACCURACY_VERYGOOD
1475491283037,-24.35,-0.65,-27.42,ACCURACY_VERYGOOD
1475491283139,-24.35,-1.91,-27.84,ACCURACY_VERYGOOD
1475491283235,-24.42,-0.65,-27.42,ACCURACY_VERYGOOD
1475491283339,-26.51,-1.74,-26.39,ACCURACY_VERYGOOD
1475491283435,-25.07,-1.5,-27.05,ACCURACY_VERYGOOD
1475491283538,-23.69,-1.5,-29.15,ACCURACY_VERYGOOD
1475491283668,-22.97,-1.31,-29.81,ACCURACY_VERYGOOD
1475491283738,-24.42,-1.97,-30.05,ACCURACY_VERYGOOD
1475491283837,-25.07,0.35,-28.55,ACCURACY_VERYGOOD
1475491283939,-24.42,-1.91,-27.89,ACCURACY_VERYGOOD
1475491284035,-23.03,-1.97,-30.05,ACCURACY_VERYGOOD
1475491284150,-25.13,-3.29,-28.37,ACCURACY_VERYGOOD
1475491284237,-23.03,-3.05,-28.97,ACCURACY_VERYGOOD
1475491284337,-22.31,-1.74,-28.55,ACCURACY_VERYGOOD
1475491284433,-24.42,-2.39,-28.79,ACCURACY_VERYGOOD
1475491284538,-23.69,-2.15,-27.23,ACCURACY_VERYGOOD
1475491284634,-23.03,-2.39,-28.79,ACCURACY_VERYGOOD
1475491284735,-23.69,-2.39,-28.79,ACCURACY_VERYGOOD
1475491284832,-23.69,-1.74,-28.55,ACCURACY_VERYGOOD
1475491284936,-23.69,-3.05,-28.97,ACCURACY_VERYGOOD
1475491285067,-22.31,-1.07,-30.47,ACCURACY_VERYGOOD
1475491285133,-22.31,-3.05,-28.97,ACCURACY_VERYGOOD
1475491285233,-23.03,-1.07,-30.47,ACCURACY_VERYGOOD
1475491285341,-24.42,-0.17,-28.73,ACCURACY_VERYGOOD
1475491285433,-23.03,-2.7,-30.23,ACCURACY_VERYGOOD
1475491285548,-20.93,-0.65,-29.57,ACCURACY_VERYGOOD
1475491285634,-21.6,2.7,-31.31,ACCURACY_VERYGOOD
1475491285736,-20.93,2.75,-29.15,ACCURACY_VERYGOOD
1475491285829,-27.18,-0.17,-26.57,ACCURACY_VERYGOOD
1475491285935,-25.73,-0.65,-29.57,ACCURACY_VERYGOOD
1475491286032,-27.18,-2.15,-27.23,ACCURACY_VERYGOOD
1475491286134,-26.39,-2.81,-29.51,ACCURACY_VERYGOOD
1475491286267,-24.35,-3.48,-27.65,ACCURACY_VERYGOOD
1475491286333,-24.35,-3.72,-29.15,ACCURACY_VERYGOOD
1475491286432,-27.11,-5.94,-29.15,ACCURACY_VERYGOOD
1475491286536,-24.35,-3.24,-28.31,ACCURACY_VERYGOOD
1475491286631,-25.01,-5.27,-28.92,ACCURACY_VERYGOOD
1475491286744,-24.35,-3.29,-30.47,ACCURACY_VERYGOOD
1475491286832,-25.01,-3.65,-27,ACCURACY_VERYGOOD
1475491286933,-25.01,-5.27,-28.92,ACCURACY_VERYGOOD
1475491287027,-23.63,-5.27,-28.92,ACCURACY_VERYGOOD
1475491287131,-24.35,-4.79,-28.07,ACCURACY_VERYGOOD
1475491287228,-24.35,-3.72,-29.15,ACCURACY_VERYGOOD
1475491287331,-24.35,-3.05,-28.92,ACCURACY_VERYGOOD
1475491287466,-24.35,-3.24,-28.31,ACCURACY_VERYGOOD
1475491287531,-24.35,-3.95,-30.65,ACCURACY_VERYGOOD
1475491287629,-25.01,-2.63,-28.07,ACCURACY_VERYGOOD
1475491287731,-22.26,-4.38,-29.34,ACCURACY_VERYGOOD
1475491287828,-22.92,-4.38,-29.34,ACCURACY_VERYGOOD
1475491287940,-22.92,-4.55,-28.73,ACCURACY_VERYGOOD
1475491288027,-26.39,-4.38,-29.34,ACCURACY_VERYGOOD
1475491288135,-24.35,-5.27,-28.92,ACCURACY_VERYGOOD
1475491288228,-22.92,-4.61,-30.89,ACCURACY_VERYGOOD
1475491288330,-24.29,-6.83,-30.84,ACCURACY_VERYGOOD
1475491288429,-22.92,-5.27,-31.01,ACCURACY_VERYGOOD
1475491288529,-22.19,-5.03,-29.57,ACCURACY_VERYGOOD
1475491288664,-23.63,-4.19,-32.15,ACCURACY_VERYGOOD
1475491288727,-24.29,-4.85,-30.17,ACCURACY_VERYGOOD
1475491288827,-23.63,-5.03,-29.57,ACCURACY_VERYGOOD
1475491288927,-23.63,-6.17,-30.59,ACCURACY_VERYGOOD
1475491289026,-22.19,-4.85,-30.17,ACCURACY_VERYGOOD
1475491289134,-22.92,-5.03,-31.73,ACCURACY_VERYGOOD
1475491289227,-23.63,-3.53,-31.92,ACCURACY_VERYGOOD
1475491289327,-20.81,-4.85,-32.34,ACCURACY_VERYGOOD
1475491289423,-22.92,-6.42,-32.15,ACCURACY_VERYGOOD
1475491289527,-22.92,-6.17,-30.59,ACCURACY_VERYGOOD
1475491289627,-22.19,-6.65,-31.5,ACCURACY_VERYGOOD
1475491289726,-22.19,-3.95,-30.59,ACCURACY_VERYGOOD
1475491289862,-21.53,-4.61,-30.84,ACCURACY_VERYGOOD
1475491289926,-21.53,-6.35,-30,ACCURACY_VERYGOOD
1475491290024,-22.92,-5.27,-31.01,ACCURACY_VERYGOOD
1475491290127,-22.19,-3.72,-31.26,ACCURACY_VERYGOOD
1475491290224,-20.1,-5.69,-31.92,ACCURACY_VERYGOOD
1475491290337,-22.19,-3.77,-33.41,ACCURACY_VERYGOOD
1475491290425,-21.53,-3.53,-31.92,ACCURACY_VERYGOOD
1475491290529,-21.53,-5.51,-32.57,ACCURACY_VERYGOOD
1475491290621,-22.19,-4.19,-32.15,ACCURACY_VERYGOOD
1475491290725,-21.53,-5.94,-31.26,ACCURACY_VERYGOOD
1475491290824,-20.81,-4.19,-32.15,ACCURACY_VERYGOOD
1475491290924,-21.53,-3.53,-29.76,ACCURACY_VERYGOOD
1475491291060,-20.81,-4.61,-30.84,ACCURACY_VERYGOOD
1475491291123,-20.81,-5.03,-31.73,ACCURACY_VERYGOOD
1475491291222,-21.53,-6.42,-32.15,ACCURACY_VERYGOOD
1475491291320,-20.1,-3.29,-32.52,ACCURACY_VERYGOOD
1475491291422,-21.53,-4.19,-32.15,ACCURACY_VERYGOOD
1475491291532,-20.1,-4.85,-32.34,ACCURACY_VERYGOOD
1475491291623,-20.81,-6.65,-31.5,ACCURACY_VERYGOOD
1475491291727,-20.1,-4.85,-32.34,ACCURACY_VERYGOOD
1475491291818,-19.43,-6.23,-32.75,ACCURACY_VERYGOOD
1475491291923,-20.76,-5.75,-34.02,ACCURACY_VERYGOOD
1475491292024,-20.76,-6.59,-31.43,ACCURACY_VERYGOOD
1475491292121,-20.76,-4.85,-32.27,ACCURACY_VERYGOOD
1475491292256,-20.76,-4.85,-32.27,ACCURACY_VERYGOOD
1475491292322,-20.76,-4.61,-33,ACCURACY_VERYGOOD
1475491292420,-21.47,-4.85,-32.27,ACCURACY_VERYGOOD
1475491292519,-20.76,-4.85,-32.27,ACCURACY_VERYGOOD
1475491292619,-20.76,-5.94,-33.41,ACCURACY_VERYGOOD
1475491292727,-19.37,-5.09,-33.84,ACCURACY_VERYGOOD
1475491292820,-20.03,-6.17,-32.7,ACCURACY_VERYGOOD
1475491292921,-19.37,-6.65,-33.59,ACCURACY_VERYGOOD
1475491293015,-20.03,-6.65,-33.59,ACCURACY_VERYGOOD
1475491293120,-20.76,-8.15,-33.36,ACCURACY_VERYGOOD
1475491293216,-20.03,-8.15,-33.36,ACCURACY_VERYGOOD
1475491293319,-20.03,-5.94,-33.41,ACCURACY_VERYGOOD
1475491293454,-19.31,-4.67,-35.04,ACCURACY_VERYGOOD
1475491293521,-17.87,-6.59,-33.54,ACCURACY_VERYGOOD
1475491293618,-18.6,-4.67,-32.93,ACCURACY_VERYGOOD
1475491293719,-18.6,-7.01,-32.21,ACCURACY_VERYGOOD
1475491293817,-18.6,-7.07,-34.38,ACCURACY_VERYGOOD
1475491293928,-17.87,-4.85,-32.21,ACCURACY_VERYGOOD
1475491294014,-17.87,-5.57,-34.61,ACCURACY_VERYGOOD
1475491294119,-18.6,-6.42,-32.04,ACCURACY_VERYGOOD
1475491294212,-17.87,-6.17,-34.79,ACCURACY_VERYGOOD
1475491294318,-19.97,-5.94,-33.36,ACCURACY_VERYGOOD
1475491294417,-19.26,-6.42,-32.04,ACCURACY_VERYGOOD
1475491294517,-18.6,-4.67,-34.97,ACCURACY_VERYGOOD
1475491294650,-17.87,-7.98,-36.05,ACCURACY_VERYGOOD
1475491294717,-16.44,-7.91,-33.89,ACCURACY_VERYGOOD
1475491294815,-17.1,-7.01,-34.31,ACCURACY_VERYGOOD
1475491294917,-18.53,-6.59,-33.47,ACCURACY_VERYGOOD
1475491295013,-17.1,-7.01,-32.21,ACCURACY_VERYGOOD
1475491295115,-15.05,-7.91,-33.89,ACCURACY_VERYGOOD
1475491295212,-17.1,-7.01,-34.31,ACCURACY_VERYGOOD
1475491295319,-17.1,-7.01,-34.31,ACCURACY_VERYGOOD
1475491295414,-17.1,-8.15,-33.29,ACCURACY_VERYGOOD
1475491295527,-17.15,-5.27,-33.05,ACCURACY_VERYGOOD
1475491295613,-17.1,-5.69,-33.89,ACCURACY_VERYGOOD
1475491295719,-17.1,-3.95,-32.63,ACCURACY_VERYGOOD
1475491295810,-16.37,-8.57,-34.13,ACCURACY_VERYGOOD
1475491295914,-17.1,-7.01,-34.31,ACCURACY_VERYGOOD
1475491296015,-16.37,-6.42,-36.23,ACCURACY_VERYGOOD
1475491296113,-16.37,-7.44,-33,ACCURACY_VERYGOOD
1475491296244,-17.81,-6.17,-34.73,ACCURACY_VERYGOOD
1475491296313,-17.1,-7.73,-34.55,ACCURACY_VERYGOOD
1475491296416,-17.1,-5.69,-33.89,ACCURACY_VERYGOOD
1475491296509,-17.81,-5.57,-36.65,ACCURACY_VERYGOOD
1475491296612,-16.37,-7.25,-33.71,ACCURACY_VERYGOOD
1475491296714,-17.81,-7.5,-35.15,ACCURACY_VERYGOOD
1475491296810,-17.1,-6.59,-35.57,ACCURACY_VERYGOOD
1475491296913,-16.37,-6.59,-35.57,ACCURACY_VERYGOOD
1475491297008,-16.37,-7.73,-34.55,ACCURACY_VERYGOOD
1475491297111,-15.71,-5.69,-33.89,ACCURACY_VERYGOOD
1475491297210,-15,-7.01,-34.31,ACCURACY_VERYGOOD
1475491297312,-17.1,-7.91,-33.89,ACCURACY_VERYGOOD
1475491297444,-15.71,-3.17,-35.21,ACCURACY_VERYGOOD
1475491297512,-16.37,-1.79,-34.68,ACCURACY_VERYGOOD
1475491297609,-20.57,-0.29,-32.81,ACCURACY_VERYGOOD
1475491297710,-22.68,0.41,-28.31,ACCURACY_VERYGOOD
1475491297810,-27.59,-0.17,-24.23,ACCURACY_VERYGOOD
1475491297920,-27.65,3.17,-21.05,ACCURACY_VERYGOOD
1475491298009,-28.43,-1.55,-19.85,ACCURACY_VERYGOOD
1475491298110,-28.43,-3.72,-17.69,ACCURACY_VERYGOOD
1475491298205,-27.89,1.67,-18.84,ACCURACY_VERYGOOD
1475491298309,-28.61,0.95,-21.18,ACCURACY_VERYGOOD
1475491298412,-27.23,-0.05,-20.1,ACCURACY_VERYGOOD
1475491298509,-27.23,0.29,-21.42,ACCURACY_VERYGOOD
1475491298639,-28.61,0.77,-20.52,ACCURACY_VERYGOOD
1475491298707,-27.23,-1.55,-19.92,ACCURACY_VERYGOOD
1475491298807,-27.23,-0.47,-20.93,ACCURACY_VERYGOOD
1475491298909,-26.51,1.01,-21.23,ACCURACY_VERYGOOD
1475491299006,-28.61,0.35,-19.26,ACCURACY_VERYGOOD
1475491299116,-27.89,1.01,-19.07,ACCURACY_VERYGOOD
1475491299205,-27.89,-1.55,-19.92,ACCURACY_VERYGOOD
1475491299313,-27.23,-0.05,-20.1,ACCURACY_VERYGOOD
1475491299406,-27.89,1.13,-24,ACCURACY_VERYGOOD
1475491299507,-26.51,-0.95,-21.84,ACCURACY_VERYGOOD
1475491299607,-27.89,-0.89,-19.68,ACCURACY_VERYGOOD
1475491299707,-27.89,-1.13,-21.18,ACCURACY_VERYGOOD
1475491299840,-27.89,-0.23,-21.65,ACCURACY_VERYGOOD
1475491299906,-26.51,-1.13,-21.18,ACCURACY_VERYGOOD
1475491300004,-26.51,-2.03,-22.92,ACCURACY_VERYGOOD
1475491300104,-26.51,-2.03,-22.92,ACCURACY_VERYGOOD
1475491300204,-26.51,-1.55,-22.07,ACCURACY_VERYGOOD
1475491300307,-25.85,-1.13,-21.18,ACCURACY_VERYGOOD
1475491300404,-27.89,-0.95,-21.84,ACCURACY_VERYGOOD
1475491300517,-27.89,1.43,-22.43,ACCURACY_VERYGOOD
1475491300602,-26.51,-1.86,-23.51,ACCURACY_VERYGOOD
1475491300706,-27.89,0.29,-23.51,ACCURACY_VERYGOOD
1475491300800,-27.23,-0.53,-23.1,ACCURACY_VERYGOOD
1475491300905,-27.89,0.53,-24.18,ACCURACY_VERYGOOD
1475491301002,-27.89,0.29,-23.51,ACCURACY_VERYGOOD
1475491301104,-25.85,-0.29,-23.76,ACCURACY_VERYGOOD
1475491301237,-27.23,0.71,-22.68,ACCURACY_VERYGOOD
1475491301306,-25.85,0.29,-23.51,ACCURACY_VERYGOOD
1475491301402,-25.85,-0.71,-22.5,ACCURACY_VERYGOOD
1475491301506,-27.23,-0.71,-22.5,ACCURACY_VERYGOOD
1475491301602,-27.23,0.71,-24.84,ACCURACY_VERYGOOD
1475491301711,-27.89,-0.11,-24.42,ACCURACY_VERYGOOD
1475491301803,-25.13,-1.37,-22.68,ACCURACY_VERYGOOD
1475491301905,-25.13,-2.46,-23.76,ACCURACY_VERYGOOD
1475491301998,-27.23,-2.63,-23.1,ACCURACY_VERYGOOD
1475491302102,-25.13,0.71,-22.68,ACCURACY_VERYGOOD
1475491302202,-26.51,-1.37,-24.84,ACCURACY_VERYGOOD
1475491302302,-26.51,0.53,-24.18,ACCURACY_VERYGOOD
1475491302433,-25.85,-0.29,-23.76,ACCURACY_VERYGOOD
1475491302504,-26.51,-0.71,-24.65,ACCURACY_VERYGOOD
1475491302600,-27.23,-1.13,-23.34,ACCURACY_VERYGOOD
1475491302701,-26.51,-0.29,-23.76,ACCURACY_VERYGOOD
1475491302800,-25.85,-0.71,-24.65,ACCURACY_VERYGOOD
1475491302910,-26.57,-2.09,-25.07,ACCURACY_VERYGOOD
1475491302997,-25.85,-1.62,-24.23,ACCURACY_VERYGOOD
1475491303102,-26.57,-2.51,-23.76,ACCURACY_VERYGOOD
1475491303197,-25.19,-1.01,-26.09,ACCURACY_VERYGOOD
1475491303299,-27.29,-1.62,-24.23,ACCURACY_VERYGOOD
1475491303396,-26.63,-1.37,-24.84,ACCURACY_VERYGOOD
1475491303499,-25.92,-1.37,-24.84,ACCURACY_VERYGOOD
1475491303630,-25.19,-2.27,-24.42,ACCURACY_VERYGOOD
1475491303698,-25.19,-2.27,-24.42,ACCURACY_VERYGOOD
1475491303799,-25.92,-3.41,-27.65,ACCURACY_VERYGOOD
1475491303899,-24.53,-2.09,-25.07,ACCURACY_VERYGOOD
1475491303997,-24.53,-3.17,-26.15,ACCURACY_VERYGOOD
1475491304105,-25.19,-1.19,-25.5,ACCURACY_VERYGOOD
1475491304196,-24.53,-2.27,-24.42,ACCURACY_VERYGOOD
1475491304302,-25.92,-2.93,-24.65,ACCURACY_VERYGOOD
1475491304393,-25.19,-3.41,-25.5,ACCURACY_VERYGOOD
1475491304497,-25.92,-3.83,-26.34,ACCURACY_VERYGOOD
1475491304597,-25.19,-1.43,-27,ACCURACY_VERYGOOD
1475491304696,-24.53,-3.41,-27.65,ACCURACY_VERYGOOD
1475491304831,-25.19,-0.77,-26.81,ACCURACY_VERYGOOD
1475491304898,-25.92,0.29,-25.73,ACCURACY_VERYGOOD
1475491304996,-23.15,-0.35,-25.97,ACCURACY_VERYGOOD
1475491305093,-23.81,-2.27,-26.57,ACCURACY_VERYGOOD
1475491305194,-23.15,-3,-26.81,ACCURACY_VERYGOOD
1475491305294,-23.81,-4.07,-27.89,ACCURACY_VERYGOOD
1475491305395,-23.81,-3.59,-27,ACCURACY_VERYGOOD
1475491305507,-25.92,-2.57,-28.07,ACCURACY_VERYGOOD
1475491305594,-24.53,-2.75,-27.42,ACCURACY_VERYGOOD
1475491305696,-23.15,-2.09,-27.23,ACCURACY_VERYGOOD
1475491305790,-23.81,-2.57,-28.07,ACCURACY_VERYGOOD
1475491305895,-25.19,-3,-26.81,ACCURACY_VERYGOOD
1475491305992,-23.81,-1.86,-27.84,ACCURACY_VERYGOOD
1475491306093,-23.81,-3.41,-27.65,ACCURACY_VERYGOOD
1475491306225,-23.81,-2.75,-27.42,ACCURACY_VERYGOOD
1475491306295,-22.43,-3,-26.81,ACCURACY_VERYGOOD
1475491306391,-24.53,-2.75,-27.42,ACCURACY_VERYGOOD
1475491306496,-24.53,-4.01,-25.68,ACCURACY_VERYGOOD
1475491306592,-23.81,-1.86,-27.84,ACCURACY_VERYGOOD
1475491306702,-23.81,-1.67,-28.5,ACCURACY_VERYGOOD
1475491306790,-23.15,-2.75,-27.42,ACCURACY_VERYGOOD
1475491306894,-23.81,-1.86,-27.84,ACCURACY_VERYGOOD
1475491306988,-23.15,-2.57,-28.07,ACCURACY_VERYGOOD
1475491307091,-25.19,-4.92,-27.42,ACCURACY_VERYGOOD
1475491307188,-23.81,-2.15,-29.39,ACCURACY_VERYGOOD
1475491307292,-23.15,-3.65,-29.09,ACCURACY_VERYGOOD
1475491307419,-25.19,-5.4,-28.31,ACCURACY_VERYGOOD
1475491307492,-22.43,-4.31,-27.23,ACCURACY_VERYGOOD
1475491307592,-24.53,-2.57,-28.07,ACCURACY_VERYGOOD
1475491307689,-24.53,-4.31,-27.23,ACCURACY_VERYGOOD
1475491307787,-23.87,-4.31,-27.23,ACCURACY_VERYGOOD
1475491307889,-23.81,-3,-28.92,ACCURACY_VERYGOOD
1475491307987,-24.53,-4.31,-29.34,ACCURACY_VERYGOOD
1475491308096,-23.81,-3.65,-29.09,ACCURACY_VERYGOOD
1475491308187,-23.15,-3.48,-29.81,ACCURACY_VERYGOOD
1475491308293,-22.43,-4.07,-27.89,ACCURACY_VERYGOOD
1475491308387,-23.81,-3.48,-29.81,ACCURACY_VERYGOOD
1475491308488,-22.43,-3.24,-30.42,ACCURACY_VERYGOOD
1475491308588,-23.81,-3.65,-29.09,ACCURACY_VERYGOOD
1475491308689,-23.1,-3.65,-29.09,ACCURACY_VERYGOOD
1475491308822,-22.43,-3.65,-29.09,ACCURACY_VERYGOOD
1475491308888,-21.71,-4.31,-29.34,ACCURACY_VERYGOOD
1475491308986,-21.71,-1.25,-29.76,ACCURACY_VERYGOOD
1475491309085,-22.43,-4.07,-30,ACCURACY_VERYGOOD
1475491309185,-25.19,-3.89,-28.5,ACCURACY_VERYGOOD
1475491309287,-23.81,-1.91,-30,ACCURACY_VERYGOOD
1475491309385,-23.1,-2.57,-30.23,ACCURACY_VERYGOOD
1475491309498,-22.43,-3.89,-30.65,ACCURACY_VERYGOOD
1475491309586,-23.1,-3.89,-31.43,ACCURACY_VERYGOOD
1475491309687,-20.34,2.81,-31.26,ACCURACY_VERYGOOD
1475491309783,-20.34,-0.17,-30.84,ACCURACY_VERYGOOD
1475491309886,-24.53,-1.43,-29.15,ACCURACY_VERYGOOD
1475491309982,-25.92,0.05,-27.18,ACCURACY_VERYGOOD
1475491310085,-26.57,-3.59,-26.93,ACCURACY_VERYGOOD
1475491310214,-26.57,-3.41,-27.65,ACCURACY_VERYGOOD
1475491310284,-25.85,-4.98,-29.57,ACCURACY_VERYGOOD
1475491310384,-25.13,-5.63,-27.59,ACCURACY_VERYGOOD
1475491310488,-23.76,-8.03,-29.09,ACCURACY_VERYGOOD
1475491310584,-23.1,-6.71,-28.68,ACCURACY_VERYGOOD
1475491310698,-24.47,-5.81,-29.09,ACCURACY_VERYGOOD
1475491310785,-23.76,-6.23,-27.84,ACCURACY_VERYGOOD
1475491310885,-24.47,-5.63,-27.59,ACCURACY_VERYGOOD
1475491310982,-23.76,-5.63,-27.59,ACCURACY_VERYGOOD
1475491311084,-24.47,-5.4,-28.26,ACCURACY_VERYGOOD
1475491311180,-25.85,-4.73,-28.01,ACCURACY_VERYGOOD
1475491311282,-22.37,-6.96,-30.17,ACCURACY_VERYGOOD
1475491311415,-25.13,-5.81,-29.09,ACCURACY_VERYGOOD
1475491311482,-23.76,-5.63,-27.59,ACCURACY_VERYGOOD
1475491311583,-23.76,-6.96,-30.17,ACCURACY_VERYGOOD
1475491311680,-23.76,-6.23,-27.84,ACCURACY_VERYGOOD
1475491311782,-25.13,-5.4,-28.26,ACCURACY_VERYGOOD
1475491311937,-23.76,-4.73,-28.01,ACCURACY_VERYGOOD
