,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,3.5714107195536298,-8.93657735188802,0.0024241294246166983,9.65560869276101,0.4348043114496093,0.11414303436780092,0.10708497858039763,0.03225192714554362,0.18573556408789574,0.09685719177876193,-0.00335846448880576,-0.010292169693718385,-0.036457201984440336,0.03996037449211135,1.944423835345344,1.4067284144187369,1.3718814464637137,1.0399826765044908,3.7516685159229977,3.780546322794847,3.7529572073632016,3.804891475692112,10,-8.073861980438233,-0.9391430163135128,-4.918965264161428,11.098802263459294,2.944462922461331,23.401617787758866,9.165311293092968,2.0355050245816595,-1.147415972551408,-4.005479983931443,5.703237676351127,-0.64275776356175,-2.2718406287679143,-0.5862798211011008,3.2077945886079067,4.86795985788646,4.16240018411855,2.931907686500659,3.785891984211162,3.5783453298546584,3.7335943022887417,3.797612305124568
11,11,3.683499264717102,-8.888982566197713,0.06346629653126001,9.631096671931834,0.11462435340554275,0.02879120733136508,0.03950985611558523,0.008196022314066544,0.04743840666465349,-0.01892005945372552,-0.019467582598278063,0.0015204295167844796,-0.007967434789077153,0.010919291975977834,1.5331704283106775,1.07062006700292,1.117843639756939,0.74681723175068,3.937049464530346,3.918297025384793,3.8215992285697764,3.7973988451621197,11,-8.645507327715556,4.063690681879719,-3.3227931757768,12.535720248748474,1.3618996664738516,59.83887801979973,2.2422517806587345,7.668505310002612,-1.815711292409136,-1.2378630145100198,5.124932139062996,-1.0937326978710171,14.460964537571414,1.4197629733035209,2.757063277871201,5.683540733607618,3.0681533367340506,3.9718602560172145,3.8701234625908922,3.3812024391781312,3.841613533159357,3.731969279597205
12,12,3.684417021274567,-8.88774553934733,0.09345367381659647,9.6367895592225,0.21400862096778128,0.04039429369770856,0.06294581255228072,0.020369207817243176,0.06537762876173404,0.016918352126574804,-0.023266574054418596,0.024222905673473644,-0.011460677596827104,0.028391264427597738,1.6322982823497172,1.0611075780789658,1.2146199782533973,0.923934826735206,3.727639250320023,3.731702060662132,3.7731416594588034,3.782163712157205,12,-9.074540543556214,6.5198832621177045,-2.685424979527791,12.843085073589004,2.6193061558361648,35.05979177087728,5.362396109159146,9.607090925548958,-0.2163647460984892,-3.295821921215471,0.3369353795471867,-1.9544987403628291,15.20795977804698,2.623925460704404,3.1609728394086285,5.647658216052397,3.907396542799265,4.2222038768777965,3.793807028643272,3.6918427553982416,3.8777531278677118,3.7468496941456912
13,13,3.585137458642324,-8.862825918197633,-0.1150613443305095,9.591836744140894,0.3838895058277488,0.1239485009654538,0.14704644273871986,0.05773276174597609,0.1363110785060024,0.09981799275467478,0.006247676116756476,0.022944512728148483,-0.05675695341538616,0.029045012747792337,1.9542000309005545,1.4968247695047516,1.4907253591436438,1.2039195686316326,3.8043942805648183,3.83577451170904,3.740811197024185,3.8036190332218793,13,-9.19426132440567,2.3722443646440903,-2.7304099818070733,12.042248969394565,9.481008795502273,31.900893685889784,14.711798403914587,7.891697212338693,-2.7657006668487902,-9.724548653868,2.188470517804164,-6.229328509088483,8.04311359367756,6.578390148548747,4.469278034950778,5.392572376838879,4.943058660558065,4.117544358752935,3.877815706909949,3.6137370490442966,3.863878274282072,3.800950857303601
14,14,3.536605004469554,-8.861439291636149,-0.3151966530208786,9.57194186078272,0.290122543211499,0.10800514127972574,0.14688912794920594,0.04667025738590508,0.11117894386841763,0.10532356189263417,0.029475786111329363,0.005346945933585168,-0.05276460611659724,0.006521277531547389,1.8573003877690333,1.4090268537453965,1.4431316096511315,1.1660998725862204,3.8575383222673367,3.768979118515383,3.651126906599681,3.8391605853135813,14,-8.622855222225189,2.0560726360728343,-3.1983662803967787,12.642145393046642,10.711652937722397,32.958950803999876,39.36070984822865,10.814473175963608,-7.488383219690172,-16.080127892395996,17.783571231916014,-4.967754351665704,6.249540086985483,3.210842089724232,4.537011373430959,5.553339604272877,5.968621999433865,4.4296596363513485,3.8406146748212935,3.662080778195042,3.7335433889109617,3.7793190655759856
15,15,3.699370801448822,-8.863354635238649,-0.20102315718928973,9.622332167430713,0.14415881218196805,0.049576056108702714,0.13127438572777195,0.01538249399103473,0.06403934609250446,0.05318891310380428,-0.010344302710477702,-0.007228414702190141,-0.02085857955708496,0.02326605209078287,1.5176557565788371,1.1298064155750178,1.3748573092471368,0.8770771010626625,3.7767927298268265,3.742634048370713,3.655122920658672,3.8393312881270214,15,-8.36482925415039,4.321198350191116,-3.4788051317135493,12.572389202834152,3.4539550472085754,34.035656626061076,30.431204447079917,9.629533248838102,-4.726641144906852,-9.14912415478183,17.93892322570701,-0.36028785837161104,6.977356983200135,-0.5514523025168395,3.020511055918937,5.550065952260816,5.311380716708091,4.195559712668886,3.5229892046557976,3.6724602957143615,3.594043318720463,3.717186354197108
16,16,3.8615281025568646,-8.833087921142578,-0.0795972290293624,9.664103666109582,0.3063427059864545,0.08524817168857879,0.09590099332749666,0.026079219166397254,0.12788907609326652,0.05622657518136902,-0.017172155534437416,0.0018263075456290351,-0.02762732415484878,0.03472441813593775,1.7058639651328995,1.2244744926713045,1.3219999993711626,0.9556254487707816,3.683719241015772,3.6819130129919535,3.705712567772109,3.7242182742632983,16,-8.6037127494812,1.8752151916424435,-3.5424542377392454,11.64045043632026,0.5597314290942743,48.717396649895285,2.410067216422658,5.5067214885650015,0.6390409501980944,-0.12955735980466396,4.180546197768994,-0.035392866039773686,4.627156924373407,0.2305864987951501,2.164025342180276,5.90304405793823,2.8187174408774878,3.8053681428765858,3.829885124688372,3.5904184737732168,3.646604497176463,3.8147964893406248
17,17,3.874606442451477,-8.830364545186361,-0.08364742207340896,9.682921268615793,0.5691919241265262,0.1103102179640598,0.13235429983059882,0.03485205050924834,0.20304736083425007,0.17032702423972235,0.01592691977558641,0.03066033318608077,-0.02372343552685933,0.050931859769092085,1.8736253802307048,1.3014133329894708,1.375062968282483,1.0217823992959456,3.507086634820564,3.634171436151824,3.6404485562964988,3.713903930878756,17,-8.903294150034586,0.4340579887231191,-3.46995169321696,11.123147894587897,2.5417400816499383,35.836337632486476,1.4014911301977409,7.006550601620804,-5.965928346364594,-0.8268789692635969,3.8294415146012115,-3.3020189156197244,4.546965428425778,0.8481610844389752,2.837719788437145,5.375622238542991,2.5958765981307184,3.8827354592247314,3.648606003376561,3.6014854039270032,3.7019119644239407,3.738737563566021
18,18,3.846005709966024,-8.828219779332477,-0.0647930838788549,9.65516784043937,0.3538953114363607,0.07369980133943925,0.09283650030827656,0.02330264015419988,0.1316266841803116,0.10469293242784393,0.009021742331951008,0.013268430890588387,-0.018122379528474897,0.03270296876414528,1.8205443083691961,1.2679362432200494,1.3755223728872332,0.9689291266827368,3.721655793790183,3.785392789851017,3.8590381511887393,3.818838068578128,18,-8.938867457707723,1.7472789883303146,-3.5914672176043188,10.686204892024437,6.966962729745274,17.72773015036804,1.6804664474650828,7.724308890622061,-7.660402988221022,-2.870266711826624,3.368383652492453,-6.595475070407595,10.067311153563425,2.501649582360148,3.334973256277585,4.426864985588844,2.6578197903231486,3.5175183686421088,3.4295616306481964,3.5245505814115363,3.702108026375993,3.5435284817337536
19,19,3.847990906238556,-8.816538047790527,-0.0721353009964029,9.634744791772333,0.205998529440766,0.030805118279213367,0.06105995239241632,0.008311188280208985,0.06957639315455852,-0.028675153493543264,-0.022165036621842618,0.0210847455697805,0.0005496043270877819,0.006686898118169546,1.6238759446120783,1.0173589419393156,1.2352769875259526,0.7608672426461321,3.775054618266834,3.8075491743618435,3.8143744054797626,3.8414134114496576,19,-8.787720863024392,2.3102702820984025,-3.5373894671599064,10.419348992076284,6.968108784336399,8.416983024489495,2.633956584349684,4.302110325183013,-3.1079556068896284,-3.4636505188726243,2.3778985745727903,-4.9262461104893385,3.6362432778594065,2.1334156337961723,3.7084691194390964,4.0467903435315185,3.1285753177444127,3.318470381563958,3.67777058231072,3.733688540656845,3.8130339283545,3.682813503288359
20,20,3.909112866719564,-8.808188231786092,-0.023074119289716085,9.659895535039805,0.3427821342084898,0.05025726796638192,0.0879709383649427,0.02571610165150752,0.0980955365871656,-0.029309663662123408,-0.031532253754606256,0.05121140507430747,-0.005231133408082305,0.014373898244570232,1.8961767910385057,1.2045293225322429,1.3724717908573625,1.018837597579227,3.845274585902507,3.8520139566872205,3.8415816228481585,3.865045119604355,20,-6.9152574578921,4.363950198392073,-3.250809113681316,10.882861667829387,9.256901425055801,34.06828196789135,2.229278075068533,3.8554060667904073,5.800892745560633,-1.9657465180015468,2.7539905948883128,-1.895379316060291,-0.18136563732364253,1.0377566738271715,3.76467357524476,5.312027817116439,3.007001585049901,3.540982660138156,3.553418478795132,3.5241656882021,3.7743211134812764,3.8652056816214215
21,21,4.427756786346436,-8.530201466878255,-0.001975218579173088,9.643548601817633,0.454743959483735,0.127115243628541,0.08551789622946251,0.028063360804630063,0.20230195908745094,-0.06083561356402895,-0.04792048573771878,0.02311568762989976,-0.02087164052037752,0.012449274124276394,1.832434184977592,1.368223921622312,1.400661470400843,1.051530530580415,3.6723791920781563,3.743122545507335,3.916286072947369,3.8877655519173526,21,-6.634020984172821,5.144967452685038,-4.633342157304287,12.006416417346966,6.293095377097367,48.183496631217096,4.226516964437803,5.613023075343463,4.103974718611968,1.3019840414381822,3.737864349973101,-2.7356618602002705,3.54141831757389,-0.2202156519557733,3.2202736710301,5.613275464819756,3.298089323394772,3.724638298092017,3.389992080781133,3.4338824703951625,3.681093837574668,3.753070694012609
22,22,4.330452446142832,-8.549055846532186,-0.07431003695043424,9.62241286062878,0.5075109893849076,0.15673494328941168,0.12066183730483973,0.02612842417712005,0.2514184409806449,0.017466658857248126,-0.024315905005931792,0.0007961895808030106,-0.02810260362587568,0.024734335659452426,1.7897777740803458,1.3744832919650098,1.320291554132738,0.9834711661573684,3.5135054208635736,3.5448576307896933,3.6090865667772283,3.833417128414988,22,-8.364350803693135,4.557529429594676,-5.444229809443157,12.253102985270706,0.19977477585263684,32.074384440589085,2.3326779440641565,4.336882230922539,-0.6233259495068187,-0.5011321287337371,0.3644070471045529,-0.17130558020105266,8.058816482943397,0.05624628617761563,1.6103958451112323,5.617625294402691,2.978119631632433,3.534624684459164,3.753291743237155,3.702317311913741,3.737455888024938,3.7727209488102416
23,23,3.7901310245196025,-8.823461310068767,-0.1529296354856342,9.623740541861117,0.2016997521213469,0.07202375724447768,0.14447037557173908,0.037415711705186885,0.07299989658266008,0.050616652815397664,-0.04134175465188409,0.013952889400367449,-0.03562122444563806,0.05638013188623073,1.6009547115962517,1.218755645126706,1.5475998261016275,1.0657906807624704,3.7258910929125535,3.729518851138352,3.829514920144104,3.774512056168768,23,-8.098588013648987,1.4687144776185357,-4.945206658045451,10.930147140887609,3.5306404696487323,25.887687804386054,1.7742658801443547,3.4616135449339582,0.8985150686594311,-1.006634224142726,-2.6410921230992512,-1.996785412687991,2.335645320265276,0.2500046457306572,3.584345768823656,5.062510556053,2.796437612466058,3.3734998584232185,3.9334912059404887,3.577577997487466,3.753641069609139,3.8014539805420684
24,24,3.7817912220954897,-8.851443545023601,-0.24302145236482225,9.643321424041376,0.1698509284718168,0.03615107708592906,0.11052297813106013,0.02711042490158975,0.03737638949209413,0.04216503062333304,-0.03161702974616176,0.031086688200454574,-0.017533450605581542,0.04289274429656519,1.6294331704357363,1.0921199052872157,1.4113714050506103,0.9617529652702131,3.868562094132768,3.8531394525986813,3.798835713784353,3.718854730066665,24,-8.097790217399597,1.1780663440624872,-3.146123183518648,11.576049178556998,5.5232209282401294,27.225165361838478,37.368755614758676,12.003809583680056,-4.401319711706834,-9.251770631417537,24.717697309827667,-2.2431642624075967,-1.2032328000269996,-1.1321780203874376,3.864959608505566,5.372683444848327,5.871396005706736,4.5688180677819545,3.846931935122421,3.671228091074861,3.703113261486392,3.779157537948077
25,25,3.821983850002289,-8.861149978637695,-0.19799050837755205,9.673545213060027,0.1986262957237876,0.09569287803904568,0.158934223433806,0.03555449470177769,0.10072247992720963,0.0065869442184951854,-0.06734643637970279,-0.016461577967156055,-0.04726951144748857,0.06159743420465162,1.662690303213764,1.297804299171969,1.5433965138029655,1.0506695732761997,3.8330503167674332,3.668048150596688,3.8010452041429583,3.791113920290563,25,-7.910352381070456,1.1482757185896235,-4.669752939169607,13.095006313223056,5.611014193760266,30.587881771443573,66.0354082974684,15.000013504849461,-10.178726218144062,-16.26067062617759,42.766357578170705,1.2203138508581968,-7.649916606652336,-12.741013188687567,3.77136246518639,5.623596823364457,6.793942609016888,5.055241496692242,3.7914262531856364,3.72572216035827,3.7324378293186777,3.8759817370260743
26,26,3.90043386220932,-8.823969999949137,-0.09804256012042364,9.674202571858265,0.2217225450767032,0.1428888624153801,0.19358331581925006,0.044887417261259326,0.14725011113297554,-0.04506589456224935,-0.1054320825036546,-0.046060003501529605,-0.07033169412387798,0.0755341071850987,1.568336623601751,1.3436491555692318,1.4303498169783715,1.0084601432268805,3.611073067024612,3.51297784133016,3.5769768190275726,3.5372306212555467,26,-8.188877129554749,0.17467604652047133,-5.106163827454051,12.70257195155462,4.776494429413039,40.501999267522095,34.29247457587057,10.220929505908492,-6.564077001590997,-10.604650263480293,24.473665559005305,0.9523174293149214,-3.653432368283848,-8.034608692980834,3.5859266224720745,5.705550164938482,5.712176674247531,4.453105751049853,3.7517735345624845,3.609251493582952,3.710991847873316,3.8358679489806415
27,27,3.8096836725870764,-8.848720041910807,-0.12529655477652948,9.656438395764136,0.22161969530407932,0.09263500798555123,0.13415338719960654,0.023763481073933484,0.11977412042685558,-0.015266541880321631,-0.05379490748262486,-0.01998929191732329,-0.03543408836414195,0.04177400813077282,1.6473707815532108,1.3157729197722818,1.4426213883724457,0.9581295276317379,3.732263376179627,3.746838452874036,3.7121318637254284,3.769487243279987,27,-8.576434683799743,-1.3895918560524785,-4.1461235413948705,12.174191768225011,1.6536318511581924,52.1008454695539,8.140760103805281,5.419568905413837,-2.6077202580846404,-2.38999845976257,13.783367756023711,-1.0256670165763773,-1.4105899550817207,1.3150066562076512,2.694042369954853,5.9480994942391305,3.706031978412281,3.5858973353744963,3.7618133689027062,3.5611617640204383,3.5842156545537134,3.70560745490787
28,28,3.7658498247464496,-8.861558977762858,-0.16355390194803476,9.665365418975561,0.34442335179481576,0.13548670106984825,0.2430525332039366,0.027688296671526832,0.1904730580254565,0.07938309570046738,-0.0007430988768526716,-0.032850021762591164,-0.0448597862758487,0.035380808639837155,1.8040944078812424,1.4414387523915506,1.6905623109955719,1.0021334966815436,3.7260665423446753,3.719749461012596,3.754879554882502,3.8165848371305953,28,-8.365148409207661,-1.0594620351990065,-5.3830134590466825,12.259697554738315,4.1757108119770825,40.63851814210262,11.349738848392544,5.087511001169157,-0.14275596964078793,-5.924305219361241,3.8669537719190563,-0.5505889777587869,0.3589125850561279,-0.1942287980853117,3.7030702673508498,5.773141395810069,4.742023364931893,3.677896716135772,3.910125685466578,3.6512699740986387,3.9005481369745474,3.7650583563065063
29,29,3.752512152989705,-8.89071838061015,-0.2633522093916933,9.693477751326913,0.37893699587362506,0.13934495710366274,0.2987622713264812,0.036092616550790366,0.1885491000827416,0.15831493608997851,0.020502541901287683,-0.01883798799303303,-0.04880793058206085,0.0449707712017085,1.8048631499609096,1.4498984711002956,1.809867674455844,1.0545262651216607,3.6389343960228873,3.728956176851385,3.796878614454131,3.793525056662808,29,-9.088658118247986,2.4896921147902806,-2.8561927507321037,12.050787614840047,4.8366951044744155,23.19904353224648,27.840648184248952,6.7970255750676225,-2.7305589605354457,-10.030282099646582,10.999263655477826,-1.317502678843505,6.258274438611102,2.158988982740192,3.848520209179632,5.000683924866035,5.6348108276842055,3.7704123108448964,3.919085234773751,3.670417899153098,3.788093039668461,3.7033180069886362
30,30,3.7798359672228496,-8.87591422398885,-0.2980481819560131,9.674327689187502,0.2413139761013369,0.09314938613126668,0.1411468502270668,0.033470956567827365,0.1118713064504638,0.07061046124059568,-0.020852482403424605,-0.00943225527982014,-0.041097917912886486,0.04286214878550552,1.6933508868398697,1.2954626773376456,1.4563740956465967,0.9831920329745408,3.7570777055272435,3.717668488349418,3.7451346460468256,3.6820497797727794,30,-8.581300020217897,-2.0798812359571457,-2.436451754967372,11.660543581328795,2.75870866279502,39.06804531984825,16.928810152853625,5.805702984541299,-6.06986655478997,-5.087290787311024,14.557468129243329,-2.3681444332614845,0.03526378386716063,3.2712525071713525,2.9098591669870864,4.815838598126257,4.62133091955639,3.636976792589491,3.6359334852444296,3.322151549156188,3.617070320743652,3.7162833649555833
31,31,3.997179567813873,-8.77236499786377,-0.2318584823049605,9.666833741677824,0.2828739811232443,0.14315611717793675,0.09917789753054684,0.055291981936818654,0.14676565243780326,0.03442952154608435,-0.0350688613463162,-0.017178691868271825,-0.06893691850449833,0.045371953528450734,1.7293859383781018,1.473226959457346,1.387055948530552,1.1878865199108999,3.693370492393943,3.719518275391189,3.848767785730157,3.8283852777056455,31,-6.569733875989914,-0.03409764369328818,-4.803471766908964,11.372043189339587,5.216472983426786,60.985640003859466,2.7453896437338803,4.790764223482608,8.043699875690171,-2.5633783403213632,-8.723971042626276,-2.7731163504591576,-2.2457536163162324,0.6697449291551529,2.8708451272119464,5.041086942676023,3.046006073682227,3.3090784608355195,3.198676688996946,3.0691533139137164,3.697798888213812,3.5820282625239086
32,32,4.363372727235158,-8.589587624867757,-0.2032876778083543,9.666221510556515,0.3652093953657045,0.1829454788511016,0.08972488001593716,0.053667595789523834,0.20627446581101186,-0.0001402320965660631,-0.03904021877149543,-0.0234335845038715,-0.07161576347869994,0.030855415148655432,1.7810375301966916,1.5269413421412592,1.3795827424477831,1.1342400756581952,3.662255373981287,3.697562233455736,3.846505438321679,3.7258326155739545,32,-6.984888595342637,2.9197221597035727,-5.0186663111050915,10.917096952556744,5.705245725166752,32.76094470599896,2.2123424790312765,3.374246655867238,4.987761095106282,-2.355872915700561,-4.084648764358496,-1.4669037297992598,4.325933232171234,-0.6417090725239908,3.006574970838285,4.865864684041175,2.7258586525609254,3.1556675307146858,3.2598145155435865,3.3438755809295886,3.635262916212677,3.6556239331891285
