,timestamp,mx,my,mz,mAc
1134,118400.0,-20.15,-3.53,-19.37,ACCURACY_VERYGOOD
1135,118500.0,-20.15,-3.53,-19.37,ACCURACY_VERYGOOD
1136,118600.0,-17.34,-5.09,-19.19,ACCURACY_VERYGOOD
1137,118700.0,-17.34,-5.09,-19.19,ACCURACY_VERYGOOD
1138,118800.0,-15.96,0.23,-22.31,ACCURACY_VERYGOOD
1139,118900.0,-15.96,0.23,-22.31,ACCURACY_VERYGOOD
1140,119000.0,-15.96,0.23,-22.31,ACCURACY_VERYGOOD
1141,119100.0,-14.57,2.87,-23.63,ACCURACY_VERYGOOD
1142,119200.0,-14.57,2.87,-23.63,ACCURACY_VERYGOOD
1143,119300.0,-13.19,15.23,-21.77,ACCURACY_VERYGOOD
1144,119400.0,-13.19,15.23,-21.77,ACCURACY_VERYGOOD
1145,119500.0,-13.85,11.09,-22.31,ACCURACY_VERYGOOD
1146,119600.0,-13.85,11.09,-22.31,ACCURACY_VERYGOOD
1147,119700.0,-13.85,11.09,-22.31,ACCURACY_VERYGOOD
1148,119800.0,-13.85,2.39,-22.31,ACCURACY_VERYGOOD
1149,119900.0,-13.85,2.39,-22.31,ACCURACY_VERYGOOD
1150,120000.0,-13.85,2.39,-22.31,ACCURACY_VERYGOOD
1151,120100.0,-11.75,-18.84,-12.96,ACCURACY_VERYGOOD
1152,120200.0,-11.75,-18.84,-12.96,ACCURACY_VERYGOOD
1153,120300.0,-11.75,-18.84,-12.96,ACCURACY_VERYGOOD
1154,120400.0,-1.31,-19.07,-14.46,ACCURACY_VERYGOOD
1155,120500.0,-1.31,-19.07,-14.46,ACCURACY_VERYGOOD
1156,120600.0,-1.31,-19.07,-14.46,ACCURACY_VERYGOOD
1157,120700.0,-14.57,-14.69,-14.46,ACCURACY_VERYGOOD
1158,120800.0,-14.57,-14.69,-14.46,ACCURACY_VERYGOOD
1159,120900.0,-19.43,-10.61,-18.05,ACCURACY_VERYGOOD
1160,121000.0,-19.43,-10.61,-18.05,ACCURACY_VERYGOOD
1161,121100.0,-19.43,-10.61,-18.05,ACCURACY_VERYGOOD
1162,121200.0,-20.81,-7.5,-16.37,ACCURACY_VERYGOOD
1163,121300.0,-20.81,-7.5,-16.37,ACCURACY_VERYGOOD
1164,121400.0,-20.81,-7.5,-16.37,ACCURACY_VERYGOOD
1165,121500.0,-17.34,-2.33,-21.05,ACCURACY_VERYGOOD
1166,121600.0,-17.34,-2.33,-21.05,ACCURACY_VERYGOOD
1167,121700.0,-17.34,-2.33,-21.05,ACCURACY_VERYGOOD
1168,121800.0,-6.89,0.11,-26.63,ACCURACY_VERYGOOD
1169,121900.0,-6.89,0.11,-26.63,ACCURACY_VERYGOOD
1170,122000.0,-6.89,0.11,-26.63,ACCURACY_VERYGOOD
1171,122100.0,2.81,-13.92,-21.29,ACCURACY_VERYGOOD
1172,122200.0,2.81,-13.92,-21.29,ACCURACY_VERYGOOD
1173,122300.0,2.15,-15.42,-21.05,ACCURACY_VERYGOOD
1174,122400.0,2.15,-15.42,-21.05,ACCURACY_VERYGOOD
1175,122500.0,-4.07,-17.81,-18.29,ACCURACY_VERYGOOD
1176,122600.0,-4.07,-17.81,-18.29,ACCURACY_VERYGOOD
1177,122700.0,-14.51,-24.0,-8.22,ACCURACY_VERYGOOD
1178,122800.0,-14.51,-24.0,-8.22,ACCURACY_VERYGOOD
1179,122900.0,-14.51,-24.0,-8.22,ACCURACY_VERYGOOD
1180,123000.0,-20.81,-31.31,-3.59,ACCURACY_VERYGOOD
1181,123100.0,-20.81,-31.31,-3.59,ACCURACY_VERYGOOD
1182,123200.0,-20.81,-31.31,-3.59,ACCURACY_VERYGOOD
1183,123300.0,-12.42,-23.87,-4.01,ACCURACY_VERYGOOD
1184,123400.0,-12.42,-23.87,-4.01,ACCURACY_VERYGOOD
1185,123500.0,-12.42,-23.87,-4.01,ACCURACY_VERYGOOD
1186,123600.0,0.05,-25.37,-3.83,ACCURACY_VERYGOOD
1187,123700.0,0.05,-25.37,-3.83,ACCURACY_VERYGOOD
1188,123800.0,0.05,-25.37,-3.83,ACCURACY_VERYGOOD
1189,123900.0,2.15,-27.42,-4.5,ACCURACY_VERYGOOD
1190,124000.0,2.15,-27.42,-4.5,ACCURACY_VERYGOOD
1191,124100.0,2.15,-27.42,-4.5,ACCURACY_VERYGOOD
1192,124200.0,0.77,-25.13,-9.35,ACCURACY_VERYGOOD
1193,124300.0,0.77,-25.13,-9.35,ACCURACY_VERYGOOD
1194,124400.0,0.77,-25.13,-9.35,ACCURACY_VERYGOOD
1195,124500.0,-0.59,-22.07,-11.88,ACCURACY_VERYGOOD
1196,124600.0,-0.59,-22.07,-11.88,ACCURACY_VERYGOOD
1197,124700.0,-0.59,-22.07,-11.88,ACCURACY_VERYGOOD
1198,124800.0,0.05,-20.52,-9.96,ACCURACY_VERYGOOD
1199,124900.0,0.05,-20.52,-9.96,ACCURACY_VERYGOOD
1200,125000.0,0.05,-20.52,-9.96,ACCURACY_VERYGOOD
1201,125100.0,0.05,-20.15,-15.47,ACCURACY_VERYGOOD
1202,125200.0,0.05,-20.15,-15.47,ACCURACY_VERYGOOD
1203,125300.0,2.87,-18.47,-18.53,ACCURACY_VERYGOOD
1204,125400.0,2.87,-18.47,-18.53,ACCURACY_VERYGOOD
1205,125500.0,2.87,-18.47,-18.53,ACCURACY_VERYGOOD
1206,125600.0,1.43,-20.81,-15.71,ACCURACY_VERYGOOD
1207,125700.0,1.43,-20.81,-15.71,ACCURACY_VERYGOOD
1208,125800.0,1.43,-20.81,-15.71,ACCURACY_VERYGOOD
1209,125900.0,-13.13,-21.89,-12.53,ACCURACY_VERYGOOD
1210,126000.0,-13.13,-21.89,-12.53,ACCURACY_VERYGOOD
1211,126100.0,-18.0,-24.71,-10.61,ACCURACY_VERYGOOD
1212,126200.0,-18.0,-24.71,-10.61,ACCURACY_VERYGOOD
1213,126300.0,-18.0,-24.71,-10.61,ACCURACY_VERYGOOD
1214,126400.0,-17.34,-21.29,-18.71,ACCURACY_VERYGOOD
1215,126500.0,-17.34,-21.29,-18.71,ACCURACY_VERYGOOD
1216,126600.0,-17.34,-21.29,-18.71,ACCURACY_VERYGOOD
1217,126700.0,-17.34,-19.55,-19.61,ACCURACY_VERYGOOD
1218,126800.0,-17.34,-19.55,-19.61,ACCURACY_VERYGOOD
1219,126900.0,-17.34,-19.55,-19.61,ACCURACY_VERYGOOD
1220,127000.0,-15.89,-17.39,-19.55,ACCURACY_VERYGOOD
1221,127100.0,-15.89,-17.39,-19.55,ACCURACY_VERYGOOD
1222,127200.0,-15.89,-17.39,-19.55,ACCURACY_VERYGOOD
1223,127300.0,-20.76,-17.57,-5.51,ACCURACY_VERYGOOD
1224,127400.0,-20.76,-17.57,-5.51,ACCURACY_VERYGOOD
1225,127500.0,-10.97,-20.76,-11.46,ACCURACY_VERYGOOD
1226,127600.0,-10.97,-20.76,-11.46,ACCURACY_VERYGOOD
1227,127700.0,-10.97,-20.76,-11.46,ACCURACY_VERYGOOD
1228,127800.0,3.59,-19.85,-11.88,ACCURACY_VERYGOOD
1229,127900.0,3.59,-19.85,-11.88,ACCURACY_VERYGOOD
1230,128000.0,3.59,-19.43,-11.03,ACCURACY_VERYGOOD
1231,128100.0,3.59,-19.43,-11.03,ACCURACY_VERYGOOD
1232,128200.0,3.59,-19.43,-11.03,ACCURACY_VERYGOOD
1233,128300.0,5.03,-18.6,-11.46,ACCURACY_VERYGOOD
1234,128400.0,5.03,-18.6,-11.46,ACCURACY_VERYGOOD
1235,128500.0,5.03,-18.6,-11.46,ACCURACY_VERYGOOD
1236,128600.0,3.59,-19.02,-10.13,ACCURACY_VERYGOOD
1237,128700.0,3.59,-19.02,-10.13,ACCURACY_VERYGOOD
1238,128800.0,3.59,-19.02,-10.13,ACCURACY_VERYGOOD
1239,128900.0,4.31,-16.55,-10.8,ACCURACY_VERYGOOD
1240,129000.0,4.31,-16.55,-10.8,ACCURACY_VERYGOOD
1241,129100.0,4.31,-16.55,-10.8,ACCURACY_VERYGOOD
1242,129200.0,0.17,-18.71,-6.48,ACCURACY_VERYGOOD
1243,129300.0,0.17,-18.71,-6.48,ACCURACY_VERYGOOD
1244,129400.0,0.17,-18.71,-6.48,ACCURACY_VERYGOOD
1245,129500.0,-6.0,-21.47,-2.39,ACCURACY_VERYGOOD
1246,129600.0,-6.0,-21.47,-2.39,ACCURACY_VERYGOOD
1247,129700.0,-6.0,-21.47,-2.39,ACCURACY_VERYGOOD
1248,129800.0,-1.79,-22.61,-1.31,ACCURACY_VERYGOOD
1249,129900.0,-1.79,-22.61,-1.31,ACCURACY_VERYGOOD
1250,130000.0,-1.79,-22.61,-1.31,ACCURACY_VERYGOOD
1251,130100.0,-1.79,-22.61,-1.31,ACCURACY_VERYGOOD
1252,130200.0,-1.79,-22.61,-1.31,ACCURACY_VERYGOOD
1253,130300.0,-0.35,-24.11,-1.13,ACCURACY_VERYGOOD
1254,130400.0,-0.35,-24.11,-1.13,ACCURACY_VERYGOOD
1255,130500.0,-0.35,-24.11,-1.13,ACCURACY_VERYGOOD
1256,130600.0,-15.0,-20.34,-8.34,ACCURACY_VERYGOOD
1257,130700.0,-15.0,-20.34,-8.34,ACCURACY_VERYGOOD
1258,130800.0,-15.0,-20.34,-8.34,ACCURACY_VERYGOOD
1259,130900.0,-23.39,-15.47,-7.5,ACCURACY_VERYGOOD
1260,131000.0,-23.39,-15.47,-7.5,ACCURACY_VERYGOOD
1261,131100.0,-23.39,-15.47,-7.5,ACCURACY_VERYGOOD
1262,131200.0,-22.02,-15.11,-8.76,ACCURACY_VERYGOOD
1263,131300.0,-22.02,-15.11,-8.76,ACCURACY_VERYGOOD
1264,131400.0,-22.02,-15.11,-8.76,ACCURACY_VERYGOOD
1265,131500.0,-17.1,-20.93,-6.48,ACCURACY_VERYGOOD
1266,131600.0,-17.1,-20.93,-6.48,ACCURACY_VERYGOOD
1267,131700.0,-5.94,-19.97,-16.02,ACCURACY_VERYGOOD
1268,131800.0,-5.94,-19.97,-16.02,ACCURACY_VERYGOOD
1269,131900.0,-5.94,-19.97,-16.02,ACCURACY_VERYGOOD
1270,132000.0,3.05,-17.03,-20.69,ACCURACY_VERYGOOD
1271,132100.0,3.05,-17.03,-20.69,ACCURACY_VERYGOOD
1272,132200.0,3.05,-17.03,-20.69,ACCURACY_VERYGOOD
1273,132300.0,2.33,-10.07,-26.27,ACCURACY_VERYGOOD
1274,132400.0,2.33,-10.07,-26.27,ACCURACY_VERYGOOD
1275,132500.0,2.33,-10.07,-26.27,ACCURACY_VERYGOOD
1276,132600.0,3.05,-1.37,-28.43,ACCURACY_VERYGOOD
1277,132700.0,3.05,-1.37,-28.43,ACCURACY_VERYGOOD
1278,132800.0,3.05,-1.37,-28.43,ACCURACY_VERYGOOD
1279,132900.0,-1.07,-7.5,-27.59,ACCURACY_VERYGOOD
1280,133000.0,-1.07,-7.5,-27.59,ACCURACY_VERYGOOD
1281,133100.0,-10.8,-15.0,-18.0,ACCURACY_VERYGOOD
1282,133200.0,-10.8,-15.0,-18.0,ACCURACY_VERYGOOD
1283,133300.0,-10.8,-15.0,-18.0,ACCURACY_VERYGOOD
1284,133400.0,-9.42,-18.05,-17.52,ACCURACY_VERYGOOD
1285,133500.0,-9.42,-18.05,-17.52,ACCURACY_VERYGOOD
1286,133600.0,-9.42,-18.05,-17.52,ACCURACY_VERYGOOD
1287,133700.0,-4.55,-13.31,-23.1,ACCURACY_VERYGOOD
1288,133800.0,-4.55,-13.31,-23.1,ACCURACY_VERYGOOD
1289,133900.0,-4.55,-13.31,-23.1,ACCURACY_VERYGOOD
1290,134000.0,-5.94,-10.5,-25.01,ACCURACY_VERYGOOD
1291,134100.0,-5.94,-10.5,-25.01,ACCURACY_VERYGOOD
1292,134200.0,-5.94,-10.5,-25.01,ACCURACY_VERYGOOD
1293,134300.0,-12.17,-10.19,-21.42,ACCURACY_VERYGOOD
1294,134400.0,-12.17,-10.19,-21.42,ACCURACY_VERYGOOD
1295,134500.0,-24.05,-9.47,-16.85,ACCURACY_VERYGOOD
1296,134600.0,-24.05,-9.47,-16.85,ACCURACY_VERYGOOD
1297,134700.0,-24.05,-9.47,-16.85,ACCURACY_VERYGOOD
1298,134800.0,-25.37,-9.71,-11.93,ACCURACY_VERYGOOD
1299,134900.0,-25.37,-9.71,-11.93,ACCURACY_VERYGOOD
1300,135000.0,-25.37,-9.71,-11.93,ACCURACY_VERYGOOD
1301,135100.0,-21.18,-15.77,-11.09,ACCURACY_VERYGOOD
1302,135200.0,-21.18,-15.77,-11.09,ACCURACY_VERYGOOD
1303,135300.0,-21.18,-15.77,-11.09,ACCURACY_VERYGOOD
1304,135400.0,-25.37,-17.57,-3.24,ACCURACY_VERYGOOD
1305,135500.0,-25.37,-17.57,-3.24,ACCURACY_VERYGOOD
1306,135600.0,-25.37,-17.57,-3.24,ACCURACY_VERYGOOD
1307,135700.0,-25.31,-19.92,3.72,ACCURACY_VERYGOOD
1308,135800.0,-25.31,-19.92,3.72,ACCURACY_VERYGOOD
1309,135900.0,-25.92,-18.95,-5.87,ACCURACY_VERYGOOD
1310,136000.0,-25.92,-18.95,-5.87,ACCURACY_VERYGOOD
1311,136100.0,-25.92,-18.95,-5.87,ACCURACY_VERYGOOD
1312,136200.0,-21.65,0.23,-18.0,ACCURACY_VERYGOOD
1313,136300.0,-21.65,0.23,-18.0,ACCURACY_VERYGOOD
1314,136400.0,-21.65,0.23,-18.0,ACCURACY_VERYGOOD
1315,136500.0,-11.21,10.31,-24.65,ACCURACY_VERYGOOD
1316,136600.0,-11.21,10.31,-24.65,ACCURACY_VERYGOOD
1317,136700.0,-11.21,10.31,-24.65,ACCURACY_VERYGOOD
1318,136800.0,-10.5,2.7,-25.68,ACCURACY_VERYGOOD
1319,136900.0,-10.5,2.7,-25.68,ACCURACY_VERYGOOD
1320,137000.0,-10.5,2.7,-25.68,ACCURACY_VERYGOOD
1321,137100.0,-10.5,-6.59,-23.81,ACCURACY_VERYGOOD
1322,137200.0,-10.5,-6.59,-23.81,ACCURACY_VERYGOOD
1323,137300.0,-9.11,-10.07,-24.18,ACCURACY_VERYGOOD
1324,137400.0,-9.11,-10.07,-24.18,ACCURACY_VERYGOOD
1325,137500.0,-9.11,-10.07,-24.18,ACCURACY_VERYGOOD
1326,137600.0,-4.92,-7.5,-25.5,ACCURACY_VERYGOOD
1327,137700.0,-4.92,-7.5,-25.5,ACCURACY_VERYGOOD
1328,137800.0,-4.92,-7.5,-25.5,ACCURACY_VERYGOOD
1329,137900.0,-2.09,-13.61,-22.5,ACCURACY_VERYGOOD
1330,138000.0,-2.09,-13.61,-22.5,ACCURACY_VERYGOOD
1331,138100.0,-2.09,-13.61,-22.5,ACCURACY_VERYGOOD
1332,138200.0,-0.71,-16.37,-18.47,ACCURACY_VERYGOOD
1333,138300.0,-0.71,-16.37,-18.47,ACCURACY_VERYGOOD
1334,138400.0,-0.71,-17.27,-20.15,ACCURACY_VERYGOOD
1335,138500.0,-0.71,-17.27,-20.15,ACCURACY_VERYGOOD
1336,138600.0,-0.71,-17.27,-20.15,ACCURACY_VERYGOOD
1337,138700.0,1.37,-21.05,-10.73,ACCURACY_VERYGOOD
1338,138800.0,1.37,-21.05,-10.73,ACCURACY_VERYGOOD
1339,138900.0,1.37,-21.05,-10.73,ACCURACY_VERYGOOD
1340,139000.0,3.48,-16.13,-19.07,ACCURACY_VERYGOOD
1341,139100.0,3.48,-16.13,-19.07,ACCURACY_VERYGOOD
1342,139200.0,3.48,-16.13,-19.07,ACCURACY_VERYGOOD
1343,139300.0,-12.53,-24.53,-9.0,ACCURACY_VERYGOOD
1344,139400.0,-12.53,-24.53,-9.0,ACCURACY_VERYGOOD
1345,139500.0,-12.53,-24.53,-9.0,ACCURACY_VERYGOOD
1346,139600.0,-16.68,-35.27,-2.7,ACCURACY_VERYGOOD
1347,139700.0,-16.68,-35.27,-2.7,ACCURACY_VERYGOOD
1348,139800.0,-16.68,-35.27,-2.7,ACCURACY_VERYGOOD
1349,139900.0,-9.0,-22.07,-11.81,ACCURACY_VERYGOOD
1350,140000.0,-9.0,-22.07,-11.81,ACCURACY_VERYGOOD
1351,140100.0,-9.0,-22.07,-11.81,ACCURACY_VERYGOOD
1352,140200.0,2.09,-18.71,-17.87,ACCURACY_VERYGOOD
1353,140300.0,2.09,-18.71,-17.87,ACCURACY_VERYGOOD
1354,140400.0,2.09,-18.71,-17.87,ACCURACY_VERYGOOD
1355,140500.0,3.48,-15.96,-21.89,ACCURACY_VERYGOOD
1356,140600.0,3.48,-15.96,-21.89,ACCURACY_VERYGOOD
1357,140700.0,5.57,-9.71,-27.65,ACCURACY_VERYGOOD
1358,140800.0,5.57,-9.71,-27.65,ACCURACY_VERYGOOD
1359,140900.0,5.57,0.29,-27.23,ACCURACY_VERYGOOD
1360,141000.0,5.57,0.29,-27.23,ACCURACY_VERYGOOD
1361,141100.0,5.57,0.29,-27.23,ACCURACY_VERYGOOD
1362,141200.0,5.57,0.23,-29.39,ACCURACY_VERYGOOD
1363,141300.0,5.57,0.23,-29.39,ACCURACY_VERYGOOD
1364,141400.0,6.29,2.7,-27.89,ACCURACY_VERYGOOD
1365,141500.0,6.29,2.7,-27.89,ACCURACY_VERYGOOD
1366,141600.0,6.29,2.7,-27.89,ACCURACY_VERYGOOD
1367,141700.0,5.57,-3.77,-25.73,ACCURACY_VERYGOOD
1368,141800.0,5.57,-3.77,-25.73,ACCURACY_VERYGOOD
1369,141900.0,5.57,-3.77,-25.73,ACCURACY_VERYGOOD
1370,142000.0,2.81,-14.69,-23.63,ACCURACY_VERYGOOD
1371,142100.0,2.81,-14.69,-23.63,ACCURACY_VERYGOOD
1372,142200.0,2.81,-14.69,-23.63,ACCURACY_VERYGOOD
1373,142300.0,6.29,-11.88,-23.39,ACCURACY_VERYGOOD
1374,142400.0,6.29,-11.88,-23.39,ACCURACY_VERYGOOD
1375,142500.0,5.57,-18.95,-19.31,ACCURACY_VERYGOOD
1376,142600.0,5.57,-18.95,-19.31,ACCURACY_VERYGOOD
1377,142700.0,5.57,-18.95,-19.31,ACCURACY_VERYGOOD
1378,142800.0,-13.85,-21.89,-12.47,ACCURACY_VERYGOOD
1379,142900.0,-13.85,-21.89,-12.47,ACCURACY_VERYGOOD
1380,143000.0,-13.85,-21.89,-12.47,ACCURACY_VERYGOOD
1381,143100.0,-18.05,-25.31,-8.63,ACCURACY_VERYGOOD
1382,143200.0,-18.05,-25.31,-8.63,ACCURACY_VERYGOOD
1383,143300.0,-18.05,-25.31,-8.63,ACCURACY_VERYGOOD
1384,143400.0,-12.47,-26.45,-11.88,ACCURACY_VERYGOOD
1385,143500.0,-12.47,-26.45,-11.88,ACCURACY_VERYGOOD
1386,143600.0,-12.47,-26.45,-11.88,ACCURACY_VERYGOOD
1387,143700.0,-11.75,-26.27,-14.63,ACCURACY_VERYGOOD
1388,143800.0,-11.75,-26.27,-14.63,ACCURACY_VERYGOOD
1389,143900.0,-11.75,-23.87,-13.13,ACCURACY_VERYGOOD
1390,144000.0,-11.75,-23.87,-13.13,ACCURACY_VERYGOOD
1391,144100.0,-11.75,-23.87,-13.13,ACCURACY_VERYGOOD
1392,144200.0,-13.85,-23.27,-5.87,ACCURACY_VERYGOOD
1393,144300.0,-13.85,-23.27,-5.87,ACCURACY_VERYGOOD
1394,144400.0,-13.85,-23.27,-5.87,ACCURACY_VERYGOOD
1395,144500.0,-17.34,-21.29,-0.95,ACCURACY_VERYGOOD
1396,144600.0,-17.34,-21.29,-0.95,ACCURACY_VERYGOOD
1397,144700.0,-17.34,-21.29,-0.95,ACCURACY_VERYGOOD
1398,144800.0,-17.34,-19.31,-2.46,ACCURACY_VERYGOOD
1399,144900.0,-17.34,-19.31,-2.46,ACCURACY_VERYGOOD
1400,145000.0,-17.34,-19.31,-2.46,ACCURACY_VERYGOOD
1401,145100.0,-15.96,-20.39,-1.37,ACCURACY_VERYGOOD
1402,145200.0,-15.96,-20.39,-1.37,ACCURACY_VERYGOOD
1403,145300.0,-1.31,-23.81,-8.81,ACCURACY_VERYGOOD
1404,145400.0,-1.31,-23.81,-8.81,ACCURACY_VERYGOOD
1405,145500.0,-1.31,-23.81,-8.81,ACCURACY_VERYGOOD
1406,145600.0,6.35,-20.34,-8.34,ACCURACY_VERYGOOD
1407,145700.0,6.35,-20.34,-8.34,ACCURACY_VERYGOOD
1408,145800.0,6.35,-20.34,-8.34,ACCURACY_VERYGOOD
1409,145900.0,4.25,-18.53,-4.98,ACCURACY_VERYGOOD
1410,146000.0,4.25,-18.53,-4.98,ACCURACY_VERYGOOD
1411,146100.0,4.25,-18.53,-4.98,ACCURACY_VERYGOOD
1412,146200.0,5.63,-17.81,-4.79,ACCURACY_VERYGOOD
1413,146300.0,5.63,-17.81,-4.79,ACCURACY_VERYGOOD
1414,146400.0,5.63,-17.81,-4.79,ACCURACY_VERYGOOD
1415,146500.0,3.53,-16.79,-7.91,ACCURACY_VERYGOOD
1416,146600.0,3.53,-16.79,-7.91,ACCURACY_VERYGOOD
1417,146700.0,0.77,-19.43,-8.76,ACCURACY_VERYGOOD
1418,146800.0,0.77,-19.43,-8.76,ACCURACY_VERYGOOD
1419,146900.0,0.77,-19.43,-8.76,ACCURACY_VERYGOOD
1420,147000.0,0.83,-22.85,-2.81,ACCURACY_VERYGOOD
1421,147100.0,0.83,-22.85,-2.81,ACCURACY_VERYGOOD
1422,147200.0,0.83,-22.85,-2.81,ACCURACY_VERYGOOD
1423,147300.0,-1.91,-21.89,-8.09,ACCURACY_VERYGOOD
1424,147400.0,-1.91,-21.89,-8.09,ACCURACY_VERYGOOD
1425,147500.0,-15.83,-18.11,-6.17,ACCURACY_VERYGOOD
1426,147600.0,-15.83,-18.11,-6.17,ACCURACY_VERYGOOD
1427,147700.0,-15.83,-18.11,-6.17,ACCURACY_VERYGOOD
1428,147800.0,-18.65,-17.03,-5.15,ACCURACY_VERYGOOD
1429,147900.0,-18.65,-17.03,-5.15,ACCURACY_VERYGOOD
1430,148000.0,-18.65,-17.03,-5.15,ACCURACY_VERYGOOD
1431,148100.0,-15.17,-18.47,-14.03,ACCURACY_VERYGOOD
1432,148200.0,-15.17,-18.47,-14.03,ACCURACY_VERYGOOD
1433,148300.0,-10.26,-21.77,-17.27,ACCURACY_VERYGOOD
1434,148400.0,-10.26,-21.77,-17.27,ACCURACY_VERYGOOD
1435,148500.0,-10.26,-21.77,-17.27,ACCURACY_VERYGOOD
1436,148600.0,-4.67,-21.29,-16.44,ACCURACY_VERYGOOD
1437,148700.0,-4.67,-21.29,-16.44,ACCURACY_VERYGOOD
1438,148800.0,-4.67,-21.29,-16.44,ACCURACY_VERYGOOD
1439,148900.0,4.31,-19.85,-18.77,ACCURACY_VERYGOOD
1440,149000.0,4.31,-19.85,-18.77,ACCURACY_VERYGOOD
1441,149100.0,4.31,-19.85,-18.77,ACCURACY_VERYGOOD
1442,149200.0,6.42,-14.03,-23.27,ACCURACY_VERYGOOD
1443,149300.0,6.42,-14.03,-23.27,ACCURACY_VERYGOOD
1444,149400.0,4.31,-10.5,-24.95,ACCURACY_VERYGOOD
1445,149500.0,4.31,-10.5,-24.95,ACCURACY_VERYGOOD
1446,149600.0,3.65,-15.77,-24.53,ACCURACY_VERYGOOD
1447,149700.0,3.65,-15.77,-24.53,ACCURACY_VERYGOOD
1448,149800.0,3.65,-15.77,-24.53,ACCURACY_VERYGOOD
1449,149900.0,4.31,-11.81,-23.27,ACCURACY_VERYGOOD
1450,150000.0,4.31,-11.81,-23.27,ACCURACY_VERYGOOD
1451,150100.0,0.11,-16.37,-22.61,ACCURACY_VERYGOOD
1452,150200.0,0.11,-16.37,-22.61,ACCURACY_VERYGOOD
1453,150300.0,0.11,-16.37,-22.61,ACCURACY_VERYGOOD
1454,150400.0,-8.88,-16.73,-17.03,ACCURACY_VERYGOOD
1455,150500.0,-8.88,-16.73,-17.03,ACCURACY_VERYGOOD
1456,150600.0,-8.88,-16.73,-17.03,ACCURACY_VERYGOOD
1457,150700.0,-6.05,-18.29,-19.02,ACCURACY_VERYGOOD
1458,150800.0,-6.05,-18.29,-19.02,ACCURACY_VERYGOOD
1459,150900.0,-6.05,-18.29,-19.02,ACCURACY_VERYGOOD
1460,151000.0,-1.19,-11.39,-24.6,ACCURACY_VERYGOOD
1461,151100.0,-1.19,-11.39,-24.6,ACCURACY_VERYGOOD
1462,151200.0,-1.19,-11.39,-24.6,ACCURACY_VERYGOOD
1463,151300.0,-1.19,-12.71,-22.85,ACCURACY_VERYGOOD
1464,151400.0,-1.19,-12.71,-22.85,ACCURACY_VERYGOOD
1465,151500.0,-0.47,-14.63,-21.35,ACCURACY_VERYGOOD
1466,151600.0,-0.47,-14.63,-21.35,ACCURACY_VERYGOOD
1467,151700.0,-0.47,-14.63,-21.35,ACCURACY_VERYGOOD
1468,151800.0,-6.05,-12.71,-22.85,ACCURACY_VERYGOOD
1469,151900.0,-6.05,-12.71,-22.85,ACCURACY_VERYGOOD
1470,152000.0,-6.05,-12.71,-22.85,ACCURACY_VERYGOOD
1471,152100.0,-15.11,-13.55,-22.43,ACCURACY_VERYGOOD
1472,152200.0,-15.11,-13.55,-22.43,ACCURACY_VERYGOOD
1473,152300.0,-15.11,-13.55,-22.43,ACCURACY_VERYGOOD
1474,152400.0,-27.53,-20.57,-9.77,ACCURACY_VERYGOOD
1475,152500.0,-27.53,-20.57,-9.77,ACCURACY_VERYGOOD
1476,152600.0,-27.53,-20.57,-9.77,ACCURACY_VERYGOOD
1477,152700.0,-21.89,-23.51,-5.09,ACCURACY_VERYGOOD
1478,152800.0,-21.89,-23.51,-5.09,ACCURACY_VERYGOOD
1479,152900.0,-14.88,-21.23,1.19,ACCURACY_VERYGOOD
1480,153000.0,-14.88,-21.23,1.19,ACCURACY_VERYGOOD
1481,153100.0,-14.88,-21.23,1.19,ACCURACY_VERYGOOD
1482,153200.0,-17.63,-18.71,-2.15,ACCURACY_VERYGOOD
1483,153300.0,-17.63,-18.71,-2.15,ACCURACY_VERYGOOD
1484,153400.0,-17.63,-18.71,-2.15,ACCURACY_VERYGOOD
1485,153500.0,-16.97,-17.69,-7.44,ACCURACY_VERYGOOD
1486,153600.0,-16.97,-17.69,-7.44,ACCURACY_VERYGOOD
1487,153700.0,-16.97,-17.69,-7.44,ACCURACY_VERYGOOD
1488,153800.0,-16.97,-11.63,-14.69,ACCURACY_VERYGOOD
1489,153900.0,-16.97,-11.63,-14.69,ACCURACY_VERYGOOD
1490,154000.0,-16.97,-11.63,-14.69,ACCURACY_VERYGOOD
1491,154100.0,-14.88,-5.63,-22.02,ACCURACY_VERYGOOD
1492,154200.0,-14.88,-5.63,-22.02,ACCURACY_VERYGOOD
1493,154300.0,-14.88,-8.22,-20.69,ACCURACY_VERYGOOD
1494,154400.0,-14.88,-8.22,-20.69,ACCURACY_VERYGOOD
1495,154500.0,-14.88,-8.22,-20.69,ACCURACY_VERYGOOD
1496,154600.0,-14.21,-5.21,-21.11,ACCURACY_VERYGOOD
1497,154700.0,-14.21,-5.21,-21.11,ACCURACY_VERYGOOD
1498,154800.0,-14.21,-5.21,-21.11,ACCURACY_VERYGOOD
1499,154900.0,-7.91,-5.27,-25.43,ACCURACY_VERYGOOD
1500,155000.0,-7.91,-5.27,-25.43,ACCURACY_VERYGOOD
1501,155100.0,-7.91,-5.27,-25.43,ACCURACY_VERYGOOD
1502,155200.0,-4.44,-16.07,-19.02,ACCURACY_VERYGOOD
1503,155300.0,-4.44,-16.07,-19.02,ACCURACY_VERYGOOD
1504,155400.0,-4.44,-16.07,-19.02,ACCURACY_VERYGOOD
