,timestamp,mx,my,mz
165,21500.0,-16.714000701904293,6.348999977111816,-51.6520004272461
166,21600.0,-16.714000701904293,6.697000026702881,-51.6520004272461
167,21700.0,-16.375,7.008999824523926,-51.6520004272461
168,21800.0,-16.006999969482422,7.008999824523926,-51.99100112915039
169,21900.0,-15.642999649047852,7.008999824523926,-51.99100112915039
170,22000.0,-15.295000076293945,7.315999984741211,-52.31399917602539
171,22100.0,-14.654000282287598,7.315999984741211,-52.31399917602539
172,22200.0,-14.338000297546387,7.315999984741211,-52.31399917602539
173,22300.0,-14.338000297546387,7.315999984741211,-52.31399917602539
174,22400.0,-14.338000297546387,7.0,-52.6500015258789
175,22500.0,-14.338000297546387,6.685999870300293,-52.98699951171875
176,22600.0,-14.03499984741211,6.035999774932861,-52.98699951171875
177,22700.0,-13.725000381469727,5.339000225067139,-53.31999969482422
178,22800.0,-13.725000381469727,5.339000225067139,-53.31999969482422
179,22900.0,-13.725000381469727,5.02899980545044,-53.31999969482422
180,23000.0,-14.116999626159668,5.383999824523926,-53.00400161743164
181,23100.0,-14.822999954223633,5.699999809265138,-52.66799926757813
182,23200.0,-15.678999900817873,6.006999969482423,-52.29100036621094
183,23300.0,-16.409000396728516,6.006999969482423,-51.93299865722656
184,23400.0,-16.746000289916992,6.006999969482423,-51.60499954223633
185,23500.0,-17.422000885009766,6.006999969482423,-50.93299865722656
186,23600.0,-17.732999801635742,5.703000068664551,-50.59199905395508
187,23700.0,-18.03400039672852,5.703000068664551,-50.2130012512207
188,23800.0,-18.03400039672852,5.703000068664551,-49.887001037597656
189,23900.0,-18.341999053955078,5.703000068664551,-49.5620002746582
190,24000.0,-18.341999053955078,5.703000068664551,-49.5620002746582
191,24100.0,-18.652999877929688,5.703000068664551,-49.5620002746582
192,24200.0,-18.652999877929688,6.0209999084472665,-49.89400100708008
193,24300.0,-18.652999877929688,6.0209999084472665,-49.89400100708008
194,24400.0,-18.652999877929688,6.0209999084472665,-49.89400100708008
195,24500.0,-18.652999877929688,6.0209999084472665,-50.19800186157226
196,24600.0,-18.32200050354004,6.0209999084472665,-50.19800186157226
197,24700.0,-18.0049991607666,6.0209999084472665,-50.51800155639648
198,24800.0,-18.0049991607666,6.0209999084472665,-50.51800155639648
199,24900.0,-17.702999114990234,5.7150001525878915,-50.51800155639648
200,25000.0,-17.702999114990234,5.7150001525878915,-50.51800155639648
201,25100.0,-17.702999114990234,5.7150001525878915,-50.51800155639648
202,25200.0,-17.702999114990234,5.7150001525878915,-50.51800155639648
203,25300.0,-17.702999114990234,5.7150001525878915,-50.51800155639648
204,25400.0,-18.027999877929688,5.7150001525878915,-50.17300033569336
205,25500.0,-18.382999420166016,5.7150001525878915,-49.816001892089844
206,25600.0,-18.724000930786133,5.7150001525878915,-49.14199829101562
207,25700.0,-19.047000885009766,5.7150001525878915,-49.14199829101562
208,25800.0,-19.378000259399414,5.7150001525878915,-48.84000015258789
209,25900.0,-19.68000030517578,5.7150001525878915,-48.84000015258789
210,26000.0,-19.99799919128418,5.7150001525878915,-48.84000015258789
211,26100.0,-19.99799919128418,5.7150001525878915,-48.84000015258789
212,26200.0,-20.347000122070316,5.7150001525878915,-48.53799819946289
213,26300.0,-20.683000564575195,5.7150001525878915,-48.53799819946289
214,26400.0,-20.683000564575195,5.7150001525878915,-48.53799819946289
215,26500.0,-20.683000564575195,5.7150001525878915,-48.53799819946289
216,26600.0,-20.683000564575195,5.7150001525878915,-48.53799819946289
217,26700.0,-20.683000564575195,5.7150001525878915,-48.53799819946289
218,26800.0,-20.683000564575195,5.7150001525878915,-48.53799819946289
219,26900.0,-20.683000564575195,5.7150001525878915,-48.53799819946289
220,27000.0,-20.683000564575195,5.7150001525878915,-48.53799819946289
221,27100.0,-20.37299919128418,5.7150001525878915,-48.53799819946289
222,27200.0,-20.37299919128418,5.7150001525878915,-48.53799819946289
223,27300.0,-20.37299919128418,5.7150001525878915,-48.53799819946289
224,27400.0,-20.05900001525879,5.7150001525878915,-48.53799819946289
225,27500.0,-20.05900001525879,6.059999942779541,-48.53799819946289
226,27600.0,-20.05900001525879,6.059999942779541,-48.85400009155274
227,27700.0,-19.733999252319336,6.421999931335449,-48.85400009155274
228,27800.0,-19.733999252319336,6.421999931335449,-48.85400009155274
229,27900.0,-19.423999786376953,6.421999931335449,-48.85400009155274
230,28000.0,-19.423999786376953,6.421999931335449,-48.50699996948242
231,28100.0,-19.423999786376953,6.421999931335449,-48.50699996948242
232,28200.0,-19.423999786376953,6.421999931335449,-48.178001403808594
233,28300.0,-19.423999786376953,6.421999931335449,-48.53799819946289
234,28400.0,-19.423999786376953,6.421999931335449,-48.53799819946289
235,28500.0,-19.093000411987305,6.7230000495910645,-48.92200088500977
236,28600.0,-18.77199935913086,6.7230000495910645,-49.22999954223633
237,28700.0,-18.77199935913086,6.7230000495910645,-49.22999954223633
238,28800.0,-18.77199935913086,6.7230000495910645,-49.22999954223633
248,29800.0,-17.332000732421875,7.0869998931884775,-49.57099914550781
249,29900.0,-16.964000701904293,7.0869998931884775,-49.887001037597656
250,30000.0,-16.608999252319336,7.0869998931884775,-49.887001037597656
251,30100.0,-16.608999252319336,7.0869998931884775,-49.887001037597656
252,30200.0,-16.968999862670902,7.0869998931884775,-49.887001037597656
253,30300.0,-17.301000595092773,7.0869998931884775,-49.887001037597656
254,30400.0,-17.63599967956543,7.0869998931884775,-49.887001037597656
255,30500.0,-17.63599967956543,7.0869998931884775,-49.887001037597656
256,30600.0,-17.63599967956543,7.0869998931884775,-49.887001037597656
257,30700.0,-17.315000534057614,7.0869998931884775,-49.887001037597656
258,30800.0,-17.315000534057614,7.0869998931884775,-49.887001037597656
259,30900.0,-17.315000534057614,7.0869998931884775,-49.887001037597656
260,31000.0,-17.674999237060547,7.0869998931884775,-49.887001037597656
261,31100.0,-18.006000518798828,6.769999980926514,-49.56800079345703
262,31200.0,-18.690000534057614,6.769999980926514,-49.25199890136719
263,31300.0,-19.03499984741211,6.769999980926514,-48.89599990844727
264,31400.0,-19.03499984741211,6.453999996185303,-48.56100082397461
265,31500.0,-19.36100006103516,6.453999996185303,-48.56100082397461
266,31600.0,-19.36100006103516,6.10099983215332,-48.2509994506836
267,31700.0,-19.36100006103516,6.10099983215332,-48.2509994506836
268,31800.0,-19.36100006103516,6.10099983215332,-48.2509994506836
269,31900.0,-19.36100006103516,6.10099983215332,-48.2509994506836
270,32000.0,-19.36100006103516,6.10099983215332,-48.2509994506836
271,32100.0,-20.104000091552734,5.796000003814697,-47.89400100708008
272,32200.0,-20.51799964904785,5.477000236511231,-47.49200057983398
273,32300.0,-21.257999420166016,5.477000236511231,-46.76300048828125
274,32400.0,-21.60300064086914,5.477000236511231,-46.40800094604492
275,32500.0,-21.60300064086914,5.173999786376953,-46.40800094604492
276,32600.0,-21.60300064086914,5.173999786376953,-46.40800094604492
277,32700.0,-21.60300064086914,5.173999786376953,-46.40800094604492
278,32800.0,-21.60300064086914,5.485000133514403,-46.71900177001953
279,32900.0,-21.60300064086914,5.485000133514403,-46.71900177001953
280,33000.0,-21.302000045776367,5.485000133514403,-47.02099990844727
281,33100.0,-21.302000045776367,5.485000133514403,-47.02099990844727
282,33200.0,-21.302000045776367,5.485000133514403,-47.02099990844727
283,33300.0,-21.302000045776367,5.485000133514403,-47.02099990844727
284,33400.0,-21.302000045776367,5.485000133514403,-47.02099990844727
285,33500.0,-21.302000045776367,5.485000133514403,-47.02099990844727
286,33600.0,-21.302000045776367,5.485000133514403,-47.02099990844727
287,33700.0,-21.302000045776367,5.485000133514403,-47.02099990844727
288,33800.0,-21.302000045776367,5.485000133514403,-47.02099990844727
289,33900.0,-21.302000045776367,5.485000133514403,-47.02099990844727
290,34000.0,-21.302000045776367,5.485000133514403,-47.02099990844727
291,34100.0,-21.302000045776367,5.485000133514403,-47.02099990844727
292,34200.0,-21.302000045776367,5.485000133514403,-46.65499877929688
293,34300.0,-21.302000045776367,5.177999973297119,-46.29600143432617
294,34400.0,-21.63999938964844,5.177999973297119,-45.95399856567383
295,34500.0,-22.003999710083008,5.177999973297119,-45.95399856567383
296,34600.0,-22.31100082397461,5.177999973297119,-45.95399856567383
297,34700.0,-22.31100082397461,5.177999973297119,-45.95399856567383
298,34800.0,-22.31100082397461,5.177999973297119,-45.95399856567383
299,34900.0,-22.31100082397461,5.177999973297119,-45.95399856567383
300,35000.0,-22.31100082397461,5.177999973297119,-45.95399856567383
301,35100.0,-22.003999710083008,5.177999973297119,-45.95399856567383
302,35200.0,-22.003999710083008,4.872000217437744,-45.95399856567383
303,35300.0,-22.003999710083008,4.872000217437744,-45.95399856567383
304,35400.0,-22.003999710083008,4.872000217437744,-45.95399856567383
305,35500.0,-22.33799934387207,4.872000217437744,-45.95399856567383
306,35600.0,-22.33799934387207,4.872000217437744,-45.65399932861328
307,35700.0,-22.642000198364254,4.872000217437744,-45.65399932861328
308,35800.0,-22.642000198364254,4.872000217437744,-45.65399932861328
309,35900.0,-22.642000198364254,4.872000217437744,-45.65399932861328
310,36000.0,-22.642000198364254,4.872000217437744,-45.27399826049805
311,36100.0,-22.96999931335449,4.553999900817871,-45.27399826049805
312,36200.0,-22.96999931335449,4.553999900817871,-44.95800018310547
313,36300.0,-23.27700042724609,4.553999900817871,-44.95800018310547
314,36400.0,-23.27700042724609,4.553999900817871,-44.95800018310547
315,36500.0,-23.27700042724609,4.553999900817871,-44.95800018310547
316,36600.0,-23.27700042724609,4.553999900817871,-44.95800018310547
317,36700.0,-23.27700042724609,4.553999900817871,-44.95800018310547
318,36800.0,-23.27700042724609,4.553999900817871,-44.624000549316406
319,36900.0,-23.27700042724609,4.553999900817871,-44.624000549316406
320,37000.0,-22.94599914550781,4.553999900817871,-44.98400115966797
321,37100.0,-22.613000869750977,4.866000175476074,-45.62799835205078
322,37200.0,-22.613000869750977,4.866000175476074,-45.62799835205078
323,37300.0,-22.613000869750977,4.866000175476074,-45.62799835205078
324,37400.0,-22.613000869750977,4.866000175476074,-45.62799835205078
325,37500.0,-22.613000869750977,4.866000175476074,-45.62799835205078
326,37600.0,-22.613000869750977,4.866000175476074,-45.62799835205078
327,37700.0,-22.302000045776367,4.866000175476074,-45.62799835205078
328,37800.0,-21.974000930786133,5.177999973297119,-45.62799835205078
329,37900.0,-21.64299964904785,5.177999973297119,-45.93199920654297
330,38000.0,-21.304000854492188,5.484000205993652,-46.2869987487793
331,38100.0,-21.304000854492188,5.484000205993652,-46.59400177001953
332,38200.0,-21.304000854492188,5.484000205993652,-46.59400177001953
333,38300.0,-21.304000854492188,5.484000205993652,-46.59400177001953
334,38400.0,-21.618000030517575,5.484000205993652,-46.59400177001953
335,38500.0,-21.98699951171875,5.484000205993652,-46.249000549316406
336,38600.0,-22.33099937438965,5.164999961853027,-45.87699890136719
337,38700.0,-22.33099937438965,5.164999961853027,-45.56700134277344
338,38800.0,-22.63400077819824,5.164999961853027,-45.56700134277344
339,38900.0,-22.63400077819824,4.849999904632568,-45.22700119018555
340,39000.0,-22.63400077819824,4.849999904632568,-44.85599899291992
341,39100.0,-22.63400077819824,4.849999904632568,-44.49599838256836
342,39200.0,-22.952999114990234,4.544000148773193,-44.14300155639648
343,39300.0,-22.952999114990234,4.544000148773193,-44.14300155639648
344,39400.0,-22.952999114990234,4.544000148773193,-44.14300155639648
345,39500.0,-23.25399971008301,4.544000148773193,-44.14300155639648
346,39600.0,-23.25399971008301,4.544000148773193,-43.83200073242188
347,39700.0,-23.57099914550781,4.2160000801086435,-43.4900016784668
348,39800.0,-23.57099914550781,4.2160000801086435,-43.4900016784668
349,39900.0,-23.57099914550781,3.9149999618530273,-43.4900016784668
350,40000.0,-22.360000610351566,3.9149999618530273,-45.12099838256836
351,40100.0,-21.674999237060547,4.287000179290772,-45.91299819946289
352,40200.0,-21.267000198364254,4.638000011444092,-46.237998962402344
353,40300.0,-20.90900039672852,4.638000011444092,-46.540000915527344
354,40400.0,-20.90900039672852,4.941999912261963,-46.540000915527344
355,40500.0,-20.610000610351566,4.941999912261963,-46.540000915527344
356,40600.0,-20.297000885009766,4.941999912261963,-46.540000915527344
357,40700.0,-20.297000885009766,4.941999912261963,-46.540000915527344
358,40800.0,-19.926000595092773,4.941999912261963,-46.540000915527344
359,40900.0,-19.926000595092773,4.941999912261963,-46.540000915527344
360,41000.0,-19.926000595092773,4.941999912261963,-46.540000915527344
361,41100.0,-20.239999771118164,4.941999912261963,-46.540000915527344
362,41200.0,-20.239999771118164,4.941999912261963,-46.540000915527344
363,41300.0,-20.239999771118164,4.941999912261963,-46.540000915527344
364,41400.0,-20.239999771118164,4.941999912261963,-46.86800003051758
365,41500.0,-20.239999771118164,5.2729997634887695,-46.86800003051758
366,41600.0,-19.891000747680664,5.2729997634887695,-46.86800003051758
367,41700.0,-19.891000747680664,5.2729997634887695,-47.178001403808594
368,41800.0,-19.891000747680664,5.2729997634887695,-47.178001403808594
369,41900.0,-19.559999465942386,5.2729997634887695,-47.178001403808594
370,42000.0,-19.559999465942386,5.2729997634887695,-47.178001403808594
371,42100.0,-19.246999740600586,5.2729997634887695,-47.178001403808594
372,42200.0,-19.246999740600586,5.2729997634887695,-47.178001403808594
373,42300.0,-19.246999740600586,5.2729997634887695,-47.178001403808594
374,42400.0,-18.924999237060547,5.6040000915527335,-47.178001403808594
375,42500.0,-18.924999237060547,5.6040000915527335,-47.178001403808594
376,42600.0,-19.28199958801269,5.6040000915527335,-47.178001403808594
377,42700.0,-19.28199958801269,5.6040000915527335,-47.178001403808594
378,42800.0,-19.621999740600586,5.6040000915527335,-47.178001403808594
379,42900.0,-19.93099975585937,5.6040000915527335,-47.178001403808594
380,43000.0,-20.334999084472656,5.6040000915527335,-46.82300186157226
381,43100.0,-20.642000198364254,5.252999782562256,-46.48500061035156
382,43200.0,-20.642000198364254,5.252999782562256,-46.48500061035156
383,43300.0,-17.072999954223633,5.252999782562256,-46.48500061035156
384,43400.0,-13.399999618530273,7.561999797821045,-48.94800186157226
385,43500.0,-12.194000244140625,8.824000358581543,-49.63299942016602
386,43600.0,-12.211000442504885,8.824000358581543,-50.07099914550781
387,43700.0,-12.211000442504885,9.628000259399414,-50.69499969482422
388,43800.0,-11.885000228881836,9.951000213623047,-51.03400039672852
389,43900.0,-12.26099967956543,9.951000213623047,-51.39300155639648
390,44000.0,-12.5649995803833,9.951000213623047,-51.39300155639648
391,44100.0,-13.288000106811525,9.642000198364258,-51.39300155639648
392,44200.0,-14.038000106811525,8.91100025177002,-50.64199829101562
393,44300.0,-14.911999702453613,8.222000122070312,-49.99300003051758
394,44400.0,-17.242000579833984,7.568999767303468,-49.60100173950195
395,44500.0,-19.54599952697754,5.402999877929688,-47.79800033569336
396,44600.0,-21.42300033569336,4.100999832153319,-45.88100051879883
397,44700.0,-22.79800033569336,3.75600004196167,-44.85900115966797
398,44800.0,-22.79800033569336,2.888000011444092,-44.0620002746582
399,44900.0,-23.18400001525879,2.1770000457763667,-43.74800109863281
400,45000.0,-23.81800079345703,1.8289999961853027,-43.01300048828125
401,45100.0,-24.1879997253418,1.4900000095367432,-42.69499969482422
402,45200.0,-24.55699920654297,1.156000018119812,-42.36899948120117
403,45300.0,-24.916000366210934,0.8479999899864197,-41.67300033569336
404,45400.0,-25.27899932861328,0.8479999899864197,-41.354000091552734
405,45500.0,-25.58799934387207,0.8479999899864197,-40.979000091552734
406,45600.0,-25.58799934387207,0.8479999899864197,-40.979000091552734
407,45700.0,-25.58799934387207,0.8479999899864197,-40.979000091552734
408,45800.0,-25.20499992370605,1.190000057220459,-41.38399887084961
409,45900.0,-24.507999420166016,1.5190000534057615,-42.16600036621094
410,46000.0,-23.73900032043457,1.8229999542236328,-42.54399871826172
411,46100.0,-23.42900085449219,2.134000062942505,-43.34099960327149
412,46200.0,-23.42900085449219,2.134000062942505,-43.34099960327149
413,46300.0,-23.42900085449219,2.46399998664856,-43.34099960327149
414,46400.0,-23.42900085449219,2.46399998664856,-43.34099960327149
415,46500.0,-23.42900085449219,2.46399998664856,-43.34099960327149
416,46600.0,-23.42900085449219,2.46399998664856,-43.00199890136719
417,46700.0,-23.770999908447266,2.46399998664856,-42.652000427246094
418,46800.0,-24.08099937438965,2.46399998664856,-42.2859992980957
419,46900.0,-24.08099937438965,2.134000062942505,-42.2859992980957
420,47000.0,-24.08099937438965,2.134000062942505,-41.98400115966797
421,47100.0,-24.08099937438965,2.134000062942505,-41.98400115966797
422,47200.0,-24.08099937438965,2.134000062942505,-41.98400115966797
423,47300.0,-23.74799919128418,2.134000062942505,-42.40700149536133
424,47400.0,-23.437000274658203,2.45199990272522,-43.11299896240234
425,47500.0,-23.437000274658203,2.7839999198913574,-43.47200012207031
426,47600.0,-23.13500022888184,2.7839999198913574,-43.803001403808594
427,47700.0,-22.80200004577637,2.7839999198913574,-44.11399841308594
428,47800.0,-22.44499969482422,2.7839999198913574,-44.11399841308594
429,47900.0,-22.44499969482422,2.7839999198913574,-44.11399841308594
430,48000.0,-22.136999130249023,2.7839999198913574,-43.80699920654297
431,48100.0,-22.136999130249023,2.7839999198913574,-43.80699920654297
432,48200.0,-22.136999130249023,2.7839999198913574,-43.80699920654297
433,48300.0,-22.459999084472656,2.7839999198913574,-43.80699920654297
434,48400.0,-22.459999084472656,2.7839999198913574,-43.80699920654297
435,48500.0,-22.459999084472656,2.7839999198913574,-43.80699920654297
436,48600.0,-22.459999084472656,2.7839999198913574,-43.80699920654297
437,48700.0,-22.128999710083008,2.7839999198913574,-44.11899948120117
438,48800.0,-22.128999710083008,2.7839999198913574,-44.11899948120117
439,48900.0,-21.826000213623047,2.7839999198913574,-44.45899963378906
440,49000.0,-21.826000213623047,2.7839999198913574,-44.78300094604492
441,49100.0,-21.826000213623047,2.7839999198913574,-44.78300094604492
442,49200.0,-21.51099967956543,2.7839999198913574,-45.097999572753906
443,49300.0,-21.19499969482422,3.094000101089477,-45.097999572753906
444,49400.0,-20.867000579833984,3.094000101089477,-45.39899826049805
445,49500.0,-20.547000885009766,3.094000101089477,-45.39899826049805
446,49600.0,-20.547000885009766,3.094000101089477,-45.39899826049805
447,49700.0,-20.547000885009766,3.094000101089477,-45.70600128173828
448,49800.0,-20.547000885009766,3.094000101089477,-45.70600128173828
449,49900.0,-20.2450008392334,3.094000101089477,-45.70600128173828
450,50000.0,-19.9060001373291,2.789999961853028,-46.0260009765625
451,50100.0,-19.125999450683594,2.789999961853028,-46.0260009765625
452,50200.0,-18.788000106811523,2.789999961853028,-46.33100128173828
453,50300.0,-18.43199920654297,2.789999961853028,-46.691001892089844
454,50400.0,-18.43199920654297,2.484999895095825,-46.691001892089844
455,50500.0,-18.43199920654297,2.484999895095825,-46.691001892089844
456,50600.0,-20.07699966430664,2.177999973297119,-45.85499954223633
457,50700.0,-23.61199951171875,1.4279999732971191,-42.20700073242188
458,50800.0,-25.716999053955078,0.7120000123977661,-39.50299835205078
459,50900.0,-26.07999992370605,-0.017999999225139618,-37.766998291015625
460,51000.0,-26.07999992370605,-0.3869999945163727,-37.766998291015625
461,51100.0,-26.770999908447266,-0.7139999866485596,-37.766998291015625
462,51200.0,-26.770999908447266,-1.024999976158142,-37.45199966430664
463,51300.0,-26.770999908447266,-1.024999976158142,-37.13600158691406
464,51400.0,-26.770999908447266,-1.024999976158142,-37.51800155639648
465,51500.0,-26.40900039672852,-1.024999976158142,-39.50600051879883
466,51600.0,-24.216999053955078,-0.6880000233650208,-42.13999938964844
467,51700.0,-21.816999435424805,-0.3869999945163727,-43.80699920654297
468,51800.0,-21.408000946044922,-0.07000000029802322,-43.72100067138672
469,51900.0,-21.408000946044922,0.27900001406669617,-43.72100067138672
470,52000.0,-21.083999633789066,0.6309999823570251,-44.06399917602539
471,52100.0,-21.083999633789066,1.2769999504089355,-44.06399917602539
472,52200.0,-21.42099952697754,1.7009999752044678,-43.67200088500977
473,52300.0,-22.08699989318848,2.371999979019165,-43.354000091552734
474,52400.0,-22.95000076293945,2.7049999237060547,-43.03499984741211
475,52500.0,-23.26000022888184,3.0299999713897705,-43.03499984741211
476,52600.0,-23.26000022888184,3.0299999713897705,-43.03499984741211
477,52700.0,-23.26000022888184,3.3559999465942383,-43.03499984741211
478,52800.0,-22.55400085449219,3.3559999465942383,-43.38199996948242
479,52900.0,-22.117000579833984,3.3559999465942383,-43.78900146484375
480,53000.0,-21.327999114990234,3.3559999465942383,-44.5
481,53100.0,-20.988000869750977,3.3559999465942383,-44.80400085449219
482,53200.0,-20.648000717163086,3.3559999465942383,-44.80400085449219
483,53300.0,-20.648000717163086,3.0480000972747803,-45.1150016784668
484,53400.0,-20.297000885009766,2.744999885559082,-45.1150016784668
485,53500.0,-19.937000274658203,2.744999885559082,-45.41999816894531
486,53600.0,-19.554000854492188,2.744999885559082,-45.77099990844727
487,53700.0,-19.15699958801269,2.744999885559082,-46.0890007019043
488,53800.0,-18.84000015258789,2.4119999408721924,-46.0890007019043
489,53900.0,-18.84000015258789,2.095999956130981,-46.41799926757813
490,54000.0,-19.150999069213867,1.787999987602234,-46.10400009155274
491,54100.0,-19.511999130249023,1.1449999809265137,-45.762001037597656
492,54200.0,-19.847000122070316,0.7440000176429749,-45.40700149536133
493,54300.0,-19.847000122070316,0.4070000052452088,-44.72800064086914
494,54400.0,-20.155000686645508,0.07100000232458115,-44.72800064086914
495,54500.0,-20.797000885009766,-0.2450000047683716,-44.367000579833984
496,54600.0,-21.13599967956543,-0.5559999942779541,-44.0009994506836
497,54700.0,-21.78899955749512,-0.5559999942779541,-43.224998474121094
498,54800.0,-22.190000534057614,-0.5559999942779541,-42.45899963378906
499,54900.0,-22.99799919128418,-0.5559999942779541,-41.69900131225586
500,55000.0,-23.66699981689453,-0.5559999942779541,-41.37099838256836
