,timestamp,mx,my,mz
50,10000.0,-23.13500022888184,-15.920999526977539,-24.500999450683594
51,10100.0,-22.78899955749512,-15.920999526977539,-24.500999450683594
52,10200.0,-22.45400047302246,-15.920999526977539,-24.500999450683594
53,10300.0,-22.45400047302246,-15.920999526977539,-24.500999450683594
54,10400.0,-22.152000427246094,-15.920999526977539,-24.500999450683594
55,10500.0,-21.823999404907227,-15.920999526977539,-24.80299949645996
56,10600.0,-21.823999404907227,-15.920999526977539,-24.80299949645996
57,10700.0,-21.48200035095215,-15.920999526977539,-25.118999481201172
58,10800.0,-21.48200035095215,-15.602999687194824,-25.118999481201172
59,10900.0,-21.13800048828125,-15.289999961853027,-25.118999481201172
60,11000.0,-20.763999938964844,-14.961999893188475,-25.118999481201172
61,11100.0,-20.437000274658203,-14.961999893188475,-25.118999481201172
62,11200.0,-20.10300064086914,-14.961999893188475,-25.46199989318848
63,11300.0,-19.7549991607666,-14.65999984741211,-25.80100059509277
64,11400.0,-19.7549991607666,-14.65999984741211,-25.80100059509277
65,11500.0,-19.7549991607666,-14.972999572753904,-25.80100059509277
66,11600.0,-19.7549991607666,-14.972999572753904,-25.4950008392334
67,11700.0,-20.808000564575195,-15.666999816894533,-25.18000030517578
68,11800.0,-21.545000076293945,-16.027000427246097,-24.839000701904297
69,11900.0,-22.503000259399414,-16.79800033569336,-24.5049991607666
70,12000.0,-23.22599983215332,-17.481000900268555,-23.798999786376953
71,12100.0,-23.87299919128418,-18.15900039672852,-23.468000411987305
72,12200.0,-23.87299919128418,-18.540000915527344,-23.468000411987305
73,12300.0,-23.87299919128418,-18.856000900268555,-23.468000411987305
74,12400.0,-23.52700042724609,-18.856000900268555,-23.832000732421875
75,12500.0,-23.18099975585937,-18.856000900268555,-24.13999938964844
76,12600.0,-23.18099975585937,-18.500999450683594,-24.13999938964844
77,12700.0,-23.888999938964844,-18.165000915527344,-23.77899932861328
78,12800.0,-24.5629997253418,-17.860000610351566,-23.0629997253418
79,12900.0,-24.95499992370605,-17.503999710083008,-22.735000610351566
80,13000.0,-25.298999786376953,-17.135000228881836,-22.735000610351566
81,13100.0,-25.298999786376953,-16.319000244140625,-22.735000610351566
82,13200.0,-24.99600028991699,-15.54699993133545,-23.035999298095703
83,13300.0,-24.99600028991699,-15.208000183105467,-23.035999298095703
84,13400.0,-24.99600028991699,-15.208000183105467,-23.035999298095703
85,13500.0,-25.31999969482422,-15.208000183105467,-22.731000900268555
86,13600.0,-25.31999969482422,-15.208000183105467,-22.731000900268555
87,13700.0,-24.569000244140625,-15.208000183105467,-23.097999572753906
88,13800.0,-23.875999450683594,-14.906999588012695,-23.440000534057614
89,13900.0,-23.17300033569336,-14.906999588012695,-23.75300025939941
90,14000.0,-22.80500030517578,-14.906999588012695,-24.13400077819824
91,14100.0,-22.44099998474121,-14.906999588012695,-24.468000411987305
92,14200.0,-22.44099998474121,-14.906999588012695,-24.468000411987305
93,14300.0,-22.44099998474121,-14.906999588012695,-24.468000411987305
94,14400.0,-22.78199958801269,-15.227999687194824,-24.468000411987305
95,14500.0,-23.13800048828125,-15.227999687194824,-24.1299991607666
96,14600.0,-23.441999435424805,-15.227999687194824,-24.1299991607666
97,14700.0,-23.746999740600586,-15.227999687194824,-23.78199958801269
98,14800.0,-24.08099937438965,-15.534000396728516,-23.78199958801269
99,14900.0,-24.08099937438965,-15.534000396728516,-23.479999542236328
100,15000.0,-24.41399955749512,-15.848999977111815,-23.479999542236328
101,15100.0,-24.41399955749512,-15.848999977111815,-23.479999542236328
102,15200.0,-24.722000122070316,-15.848999977111815,-23.479999542236328
103,15300.0,-24.722000122070316,-16.165000915527347,-23.479999542236328
104,15400.0,-24.4060001373291,-16.165000915527347,-23.479999542236328
105,15500.0,-24.4060001373291,-16.50200080871582,-23.17900085449219
106,15600.0,-24.4060001373291,-17.207000732421875,-22.819000244140625
107,15700.0,-25.121999740600586,-17.562000274658207,-22.496000289916992
108,15800.0,-25.48200035095215,-17.889999389648438,-22.11899948120117
109,15900.0,-25.78499984741211,-18.20800018310547,-21.80900001525879
110,16000.0,-25.78499984741211,-18.20800018310547,-21.80900001525879
111,16100.0,-25.78499984741211,-18.20800018310547,-21.80900001525879
112,16200.0,-25.78499984741211,-18.20800018310547,-21.80900001525879
113,16300.0,-25.78499984741211,-18.20800018310547,-22.15699958801269
114,16400.0,-25.78499984741211,-18.20800018310547,-22.15699958801269
115,16500.0,-25.78499984741211,-18.20800018310547,-22.15699958801269
116,16600.0,-25.78499984741211,-18.20800018310547,-22.15699958801269
117,16700.0,-25.468000411987305,-18.20800018310547,-22.15699958801269
118,16800.0,-25.468000411987305,-18.20800018310547,-22.503000259399414
119,16900.0,-25.468000411987305,-18.20800018310547,-22.816999435424805
120,17000.0,-25.13400077819824,-18.20800018310547,-22.816999435424805
121,17100.0,-24.76799964904785,-17.906999588012695,-23.125999450683594
122,17200.0,-24.41699981689453,-17.906999588012695,-23.483999252319336
123,17300.0,-23.792999267578125,-17.218000411987305,-23.788000106811523
124,17400.0,-23.10000038146973,-16.86400032043457,-24.1299991607666
125,17500.0,-22.145999908447266,-16.031999588012695,-24.87299919128418
126,17600.0,-21.804000854492188,-15.663999557495115,-25.22100067138672
127,17700.0,-21.11199951171875,-15.315999984741213,-25.55500030517578
128,17800.0,-21.11199951171875,-15.315999984741213,-25.55500030517578
129,17900.0,-21.11199951171875,-15.315999984741213,-25.55500030517578
130,18000.0,-21.11199951171875,-15.315999984741213,-25.20100021362305
131,18100.0,-21.427000045776367,-15.65999984741211,-25.20100021362305
132,18200.0,-22.173999786376953,-15.986000061035154,-25.20100021362305
133,18300.0,-22.56599998474121,-15.986000061035154,-24.87899971008301
134,18400.0,-23.341999053955078,-16.341999053955078,-24.49099922180176
135,18500.0,-23.67799949645996,-17.006999969482422,-24.110000610351566
136,18600.0,-24.05699920654297,-17.346000671386722,-23.391000747680664
137,18700.0,-24.74900054931641,-17.680999755859375,-22.77599906921387
138,18800.0,-25.520999908447266,-18.03199958801269,-22.46199989318848
139,18900.0,-25.92600059509277,-18.347999572753906,-21.836000442504886
140,19000.0,-26.625999450683594,-18.701000213623047,-21.466999053955078
141,19100.0,-26.625999450683594,-19.025999069213867,-21.466999053955078
142,19200.0,-26.95000076293945,-19.33699989318848,-21.14699935913086
143,19300.0,-26.95000076293945,-19.33699989318848,-21.14699935913086
144,19400.0,-26.95000076293945,-19.33699989318848,-21.14699935913086
145,19500.0,-26.608999252319336,-19.33699989318848,-21.493000030517575
146,19600.0,-26.29999923706055,-19.33699989318848,-21.82699966430664
147,19700.0,-25.983999252319336,-19.33699989318848,-21.82699966430664
148,19800.0,-25.983999252319336,-19.027000427246094,-21.82699966430664
149,19900.0,-25.649999618530273,-19.027000427246094,-22.158000946044922
150,20000.0,-25.28899955749512,-19.027000427246094,-22.485000610351566
151,20100.0,-24.95400047302246,-18.70800018310547,-22.841999053955078
152,20200.0,-24.95400047302246,-18.405000686645508,-22.841999053955078
153,20300.0,-24.632999420166016,-18.405000686645508,-23.19899940490723
154,20400.0,-24.632999420166016,-18.405000686645508,-23.19899940490723
155,20500.0,-24.632999420166016,-18.405000686645508,-23.19899940490723
156,20600.0,-24.632999420166016,-18.405000686645508,-22.843000411987305
157,20700.0,-24.632999420166016,-18.405000686645508,-22.843000411987305
158,20800.0,-24.976999282836914,-18.405000686645508,-22.843000411987305
159,20900.0,-25.32500076293945,-18.405000686645508,-22.843000411987305
160,21000.0,-25.32500076293945,-18.405000686645508,-22.843000411987305
161,21100.0,-25.32500076293945,-18.405000686645508,-22.511999130249023
162,21200.0,-25.32500076293945,-18.405000686645508,-22.511999130249023
163,21300.0,-25.32500076293945,-18.405000686645508,-22.511999130249023
164,21400.0,-25.32500076293945,-18.405000686645508,-22.81399917602539
165,21500.0,-25.32500076293945,-18.09499931335449,-22.81399917602539
166,21600.0,-25.32500076293945,-18.09499931335449,-22.81399917602539
167,21700.0,-25.32500076293945,-18.09499931335449,-22.81399917602539
168,21800.0,-25.636999130249023,-18.09499931335449,-22.479999542236328
169,21900.0,-25.958999633789066,-18.09499931335449,-22.479999542236328
170,22000.0,-25.958999633789066,-17.7810001373291,-22.479999542236328
171,22100.0,-26.26099967956543,-17.7810001373291,-22.479999542236328
172,22200.0,-26.26099967956543,-17.7810001373291,-22.16399955749512
173,22300.0,-26.26099967956543,-17.7810001373291,-21.850000381469727
174,22400.0,-25.95599937438965,-18.10700035095215,-21.850000381469727
175,22500.0,-25.95599937438965,-18.10700035095215,-21.850000381469727
176,22600.0,-25.60400009155273,-18.10700035095215,-21.850000381469727
177,22700.0,-25.60400009155273,-18.10700035095215,-22.174999237060547
178,22800.0,-26.35099983215332,-18.10700035095215,-22.174999237060547
179,22900.0,-27.121999740600586,-18.464000701904297,-21.408000946044922
180,23000.0,-27.94700050354004,-19.084999084472656,-20.61400032043457
181,23100.0,-28.27300071716309,-19.392000198364254,-19.97800064086914
182,23200.0,-28.610000610351566,-19.392000198364254,-19.97800064086914
183,23300.0,-28.610000610351566,-19.392000198364254,-19.97800064086914
184,23400.0,-27.6299991607666,-19.392000198364254,-20.78700065612793
185,23500.0,-26.770999908447266,-19.392000198364254,-21.43400001525879
186,23600.0,-25.93199920654297,-19.025999069213867,-22.506000518798828
187,23700.0,-24.673999786376953,-18.360000610351566,-23.131999969482425
188,23800.0,-24.041000366210934,-18.05699920654297,-23.867000579833984
189,23900.0,-23.20400047302246,-17.729999542236328,-24.173999786376953
190,24000.0,-22.84000015258789,-17.416000366210938,-24.173999786376953
191,24100.0,-22.84000015258789,-17.416000366210938,-24.173999786376953
192,24200.0,-23.22500038146973,-17.416000366210938,-24.173999786376953
193,24300.0,-24.06100082397461,-17.416000366210938,-23.868999481201172
194,24400.0,-24.74799919128418,-17.416000366210938,-23.506999969482425
195,24500.0,-25.04800033569336,-17.416000366210938,-23.506999969482425
196,24600.0,-25.04800033569336,-17.416000366210938,-23.1879997253418
197,24700.0,-25.04800033569336,-17.416000366210938,-23.1879997253418
198,24800.0,-25.04800033569336,-17.416000366210938,-23.1879997253418
199,24900.0,-25.04800033569336,-17.416000366210938,-23.1879997253418
200,25000.0,-25.04800033569336,-17.715999603271484,-23.1879997253418
201,25100.0,-25.04800033569336,-17.715999603271484,-23.1879997253418
202,25200.0,-25.04800033569336,-17.715999603271484,-23.1879997253418
203,25300.0,-25.04800033569336,-17.715999603271484,-23.1879997253418
204,25400.0,-25.04800033569336,-17.408000946044922,-23.1879997253418
205,25500.0,-25.04800033569336,-17.408000946044922,-23.1879997253418
206,25600.0,-24.73600006103516,-17.408000946044922,-23.1879997253418
207,25700.0,-24.73600006103516,-17.408000946044922,-23.1879997253418
208,25800.0,-24.42600059509277,-17.408000946044922,-23.1879997253418
209,25900.0,-24.42600059509277,-17.408000946044922,-23.1879997253418
210,26000.0,-24.42600059509277,-17.408000946044922,-23.1879997253418
211,26100.0,-24.42600059509277,-17.408000946044922,-23.1879997253418
212,26200.0,-24.80400085449219,-17.759000778198242,-23.1879997253418
213,26300.0,-25.136999130249023,-18.110000610351566,-22.84499931335449
214,26400.0,-25.45599937438965,-18.110000610351566,-22.53499984741211
215,26500.0,-25.761999130249023,-18.445999145507812,-22.53499984741211
216,26600.0,-25.761999130249023,-18.445999145507812,-22.142000198364254
217,26700.0,-25.761999130249023,-18.76000022888184,-21.82900047302246
218,26800.0,-26.086000442504886,-19.076000213623047,-21.5049991607666
219,26900.0,-26.39900016784668,-19.38599967956543,-21.20499992370605
220,27000.0,-26.39900016784668,-19.38599967956543,-21.20499992370605
221,27100.0,-26.0939998626709,-19.035999298095703,-21.89299964904785
222,27200.0,-25.743000030517575,-19.035999298095703,-22.21199989318848
223,27300.0,-25.334999084472656,-18.714000701904297,-22.52899932861328
224,27400.0,-25.01799964904785,-18.714000701904297,-22.52899932861328
225,27500.0,-25.01799964904785,-18.714000701904297,-22.52899932861328
226,27600.0,-25.01799964904785,-18.714000701904297,-22.190000534057614
227,27700.0,-25.343000411987305,-18.714000701904297,-22.190000534057614
228,27800.0,-25.343000411987305,-18.714000701904297,-22.190000534057614
229,27900.0,-25.343000411987305,-18.714000701904297,-22.55500030517578
230,28000.0,-24.59499931335449,-18.323999404907227,-22.944000244140625
231,28100.0,-23.82600021362305,-17.55299949645996,-23.74099922180176
232,28200.0,-23.42300033569336,-17.225000381469727,-24.048999786376953
233,28300.0,-22.6560001373291,-16.875999450683597,-24.363000869750977
234,28400.0,-22.6560001373291,-16.875999450683597,-24.363000869750977
235,28500.0,-22.6560001373291,-16.875999450683597,-24.363000869750977
236,28600.0,-22.6560001373291,-16.875999450683597,-24.363000869750977
237,28700.0,-22.98699951171875,-16.875999450683597,-24.363000869750977
238,28800.0,-22.98699951171875,-16.875999450683597,-24.363000869750977
239,28900.0,-23.32699966430664,-16.875999450683597,-24.363000869750977
240,29000.0,-23.32699966430664,-16.875999450683597,-24.363000869750977
241,29100.0,-23.32699966430664,-16.875999450683597,-24.363000869750977
242,29200.0,-23.32699966430664,-17.17799949645996,-24.042999267578125
243,29300.0,-23.32699966430664,-17.17799949645996,-24.042999267578125
244,29400.0,-23.32699966430664,-17.493999481201172,-24.042999267578125
245,29500.0,-23.65200042724609,-17.493999481201172,-24.042999267578125
246,29600.0,-23.65200042724609,-17.493999481201172,-24.042999267578125
247,29700.0,-23.65200042724609,-17.493999481201172,-24.042999267578125
248,29800.0,-23.65200042724609,-17.493999481201172,-24.042999267578125
249,29900.0,-23.65200042724609,-17.493999481201172,-24.042999267578125
250,30000.0,-23.339000701904297,-17.493999481201172,-24.042999267578125
251,30100.0,-23.02799987792969,-17.493999481201172,-24.042999267578125
252,30200.0,-23.02799987792969,-17.836999893188477,-24.042999267578125
253,30300.0,-23.02799987792969,-18.17099952697754,-24.042999267578125
254,30400.0,-23.02799987792969,-18.17099952697754,-23.72100067138672
255,30500.0,-23.68000030517578,-18.50200080871582,-23.72100067138672
256,30600.0,-23.9950008392334,-18.50200080871582,-23.72100067138672
257,30700.0,-23.9950008392334,-18.50200080871582,-23.72100067138672
258,30800.0,-23.9950008392334,-18.50200080871582,-23.72100067138672
259,30900.0,-23.9950008392334,-18.50200080871582,-23.72100067138672
260,31000.0,-23.9950008392334,-18.50200080871582,-23.72100067138672
261,31100.0,-24.32699966430664,-18.50200080871582,-23.72100067138672
262,31200.0,-24.32699966430664,-18.50200080871582,-23.72100067138672
263,31300.0,-24.006000518798828,-18.50200080871582,-23.72100067138672
264,31400.0,-23.257999420166016,-17.775999069213867,-24.110000610351566
265,31500.0,-19.87299919128418,-16.940000534057614,-24.840999603271484
266,31600.0,-18.527000427246094,-16.306999206542972,-25.208999633789066
267,31700.0,-18.527000427246094,-15.309000015258787,-25.60400009155273
268,31800.0,-18.527000427246094,-14.949999809265135,-25.95499992370605
269,31900.0,-18.132999420166016,-14.312000274658205,-26.268999099731445
270,32000.0,-18.132999420166016,-14.312000274658205,-26.58799934387207
271,32100.0,-18.132999420166016,-14.312000274658205,-26.58799934387207
272,32200.0,-17.82900047302246,-14.312000274658205,-26.58799934387207
273,32300.0,-17.82900047302246,-14.312000274658205,-26.58799934387207
274,32400.0,-17.82900047302246,-14.626999855041506,-26.270999908447266
275,32500.0,-18.15699958801269,-14.626999855041506,-26.270999908447266
276,32600.0,-18.516000747680664,-14.977999687194824,-26.270999908447266
277,32700.0,-18.83300018310547,-15.279999732971193,-26.270999908447266
278,32800.0,-18.83300018310547,-15.637999534606935,-26.270999908447266
279,32900.0,-18.83300018310547,-15.637999534606935,-26.270999908447266
280,33000.0,-18.83300018310547,-15.637999534606935,-26.270999908447266
281,33100.0,-18.83300018310547,-15.637999534606935,-26.270999908447266
282,33200.0,-18.83300018310547,-15.637999534606935,-26.270999908447266
283,33300.0,-18.83300018310547,-15.637999534606935,-26.270999908447266
284,33400.0,-19.13400077819824,-15.637999534606935,-26.57099914550781
285,33500.0,-19.507999420166016,-15.97700023651123,-26.57099914550781
286,33600.0,-20.256000518798828,-16.326000213623047,-26.222000122070316
287,33700.0,-21.554000854492188,-16.743000030517578,-25.895000457763672
288,33800.0,-23.4060001373291,-17.874000549316406,-24.92499923706055
289,33900.0,-23.4060001373291,-18.878000259399414,-24.23200035095215
290,34000.0,-24.15099906921387,-19.26099967956543,-23.441999435424805
291,34100.0,-24.15099906921387,-19.62700080871582,-23.118000030517575
292,34200.0,-24.45499992370605,-19.95499992370605,-23.118000030517575
293,34300.0,-24.13400077819824,-20.261999130249023,-23.118000030517575
294,34400.0,-23.808000564575195,-20.261999130249023,-23.45199966430664
295,34500.0,-23.808000564575195,-20.261999130249023,-23.45199966430664
296,34600.0,-23.4950008392334,-20.261999130249023,-23.78000068664551
297,34700.0,-23.4950008392334,-19.94700050354004,-23.78000068664551
298,34800.0,-23.4950008392334,-19.94700050354004,-23.78000068664551
299,34900.0,-23.4950008392334,-19.94700050354004,-23.78000068664551
300,35000.0,-23.4950008392334,-19.94700050354004,-23.78000068664551
301,35100.0,-23.4950008392334,-19.94700050354004,-23.78000068664551
302,35200.0,-23.4950008392334,-19.94700050354004,-24.118999481201172
303,35300.0,-23.187000274658203,-19.632999420166016,-24.118999481201172
304,35400.0,-23.187000274658203,-19.632999420166016,-24.118999481201172
305,35500.0,-23.187000274658203,-19.632999420166016,-24.118999481201172
306,35600.0,-23.50300025939941,-19.632999420166016,-24.118999481201172
307,35700.0,-23.832000732421875,-19.632999420166016,-23.81800079345703
308,35800.0,-23.832000732421875,-19.327999114990234,-23.81800079345703
309,35900.0,-23.832000732421875,-19.327999114990234,-23.81800079345703
310,36000.0,-23.832000732421875,-19.327999114990234,-23.81800079345703
311,36100.0,-23.50300025939941,-19.025999069213867,-23.81800079345703
312,36200.0,-23.50300025939941,-19.025999069213867,-23.81800079345703
313,36300.0,-23.50300025939941,-19.025999069213867,-23.81800079345703
314,36400.0,-23.50300025939941,-19.025999069213867,-23.81800079345703
315,36500.0,-23.50300025939941,-19.025999069213867,-23.50300025939941
316,36600.0,-23.50300025939941,-19.025999069213867,-23.50300025939941
317,36700.0,-23.50300025939941,-19.025999069213867,-23.50300025939941
318,36800.0,-23.80299949645996,-19.025999069213867,-23.50300025939941
319,36900.0,-23.80299949645996,-19.025999069213867,-23.50300025939941
320,37000.0,-23.48600006103516,-18.679000854492188,-23.82200050354004
321,37100.0,-23.48600006103516,-18.679000854492188,-24.149999618530273
322,37200.0,-23.48600006103516,-18.679000854492188,-24.149999618530273
323,37300.0,-24.28199958801269,-18.679000854492188,-23.832000732421875
324,37400.0,-24.711000442504886,-19.023000717163086,-23.05900001525879
325,37500.0,-25.55299949645996,-19.023000717163086,-22.691999435424805
326,37600.0,-25.9060001373291,-19.023000717163086,-22.33699989318848
327,37700.0,-26.21999931335449,-19.023000717163086,-22.006000518798828
328,37800.0,-26.21999931335449,-19.023000717163086,-21.687000274658203
329,37900.0,-26.21999931335449,-19.023000717163086,-21.687000274658203
330,38000.0,-26.21999931335449,-19.023000717163086,-21.687000274658203
331,38100.0,-25.882999420166016,-19.023000717163086,-22.03199958801269
332,38200.0,-25.577999114990234,-19.023000717163086,-22.03199958801269
333,38300.0,-25.577999114990234,-19.023000717163086,-22.03199958801269
334,38400.0,-25.577999114990234,-19.023000717163086,-22.03199958801269
335,38500.0,-25.577999114990234,-19.023000717163086,-22.03199958801269
336,38600.0,-25.87800025939941,-19.023000717163086,-22.03199958801269
337,38700.0,-25.87800025939941,-19.023000717163086,-22.03199958801269
338,38800.0,-25.87800025939941,-19.023000717163086,-22.03199958801269
339,38900.0,-25.87800025939941,-19.023000717163086,-22.03199958801269
340,39000.0,-25.87800025939941,-19.023000717163086,-22.03199958801269
341,39100.0,-25.87800025939941,-19.023000717163086,-22.354000091552734
342,39200.0,-25.87800025939941,-19.023000717163086,-22.354000091552734
343,39300.0,-25.513999938964844,-18.70800018310547,-22.354000091552734
344,39400.0,-25.20100021362305,-18.70800018310547,-22.667999267578125
345,39500.0,-25.20100021362305,-18.70800018310547,-22.667999267578125
346,39600.0,-25.20100021362305,-18.70800018310547,-22.667999267578125
347,39700.0,-25.96999931335449,-19.025999069213867,-22.298999786376953
348,39800.0,-26.39299964904785,-19.70599937438965,-21.121000289916992
349,39900.0,-27.483999252319336,-20.09499931335449,-20.356000900268555
350,40000.0,-27.891000747680664,-20.77400016784668,-19.621000289916992
351,40100.0,-28.215999603271484,-21.104000091552734,-19.28199958801269
352,40200.0,-28.215999603271484,-21.104000091552734,-19.28199958801269
353,40300.0,-27.88800048828125,-21.104000091552734,-19.66699981689453
354,40400.0,-27.132999420166016,-20.750999450683594,-20.617000579833984
355,40500.0,-26.37899971008301,-20.339000701904297,-21.604000091552734
356,40600.0,-25.2450008392334,-19.648000717163086,-22.735000610351566
357,40700.0,-24.52599906921387,-19.31100082397461,-23.118000030517575
358,40800.0,-24.097999572753906,-18.6299991607666,-23.833999633789066
359,40900.0,-23.756000518798828,-18.6299991607666,-23.833999633789066
360,41000.0,-23.756000518798828,-18.6299991607666,-23.5
361,41100.0,-24.18899917602539,-18.6299991607666,-23.5
362,41200.0,-24.96299934387207,-18.6299991607666,-23.110000610351566
363,41300.0,-25.29599952697754,-18.6299991607666,-22.80100059509277
364,41400.0,-25.29599952697754,-18.6299991607666,-22.80100059509277
365,41500.0,-25.29599952697754,-18.6299991607666,-22.49399948120117
366,41600.0,-25.29599952697754,-18.6299991607666,-22.49399948120117
367,41700.0,-25.29599952697754,-18.6299991607666,-22.49399948120117
368,41800.0,-25.29599952697754,-18.6299991607666,-22.49399948120117
369,41900.0,-24.98900032043457,-18.6299991607666,-22.81100082397461
370,42000.0,-24.649999618530273,-18.6299991607666,-22.81100082397461
371,42100.0,-24.649999618530273,-18.6299991607666,-23.160999298095703
372,42200.0,-24.649999618530273,-18.6299991607666,-23.496999740600586
373,42300.0,-24.343000411987305,-18.6299991607666,-23.496999740600586
374,42400.0,-24.343000411987305,-18.6299991607666,-23.496999740600586
375,42500.0,-24.343000411987305,-18.6299991607666,-23.496999740600586
376,42600.0,-24.343000411987305,-18.6299991607666,-23.496999740600586
377,42700.0,-24.038000106811523,-18.6299991607666,-23.496999740600586
378,42800.0,-24.038000106811523,-18.6299991607666,-23.496999740600586
379,42900.0,-24.038000106811523,-18.6299991607666,-23.496999740600586
380,43000.0,-24.038000106811523,-18.6299991607666,-23.16200065612793
381,43100.0,-24.038000106811523,-18.6299991607666,-23.16200065612793
382,43200.0,-24.038000106811523,-18.6299991607666,-23.16200065612793
383,43300.0,-24.038000106811523,-18.6299991607666,-23.16200065612793
384,43400.0,-24.038000106811523,-18.6299991607666,-23.16200065612793
385,43500.0,-24.35700035095215,-18.6299991607666,-23.16200065612793
386,43600.0,-24.35700035095215,-18.6299991607666,-23.4689998626709
387,43700.0,-24.020000457763672,-18.6299991607666,-23.4689998626709
388,43800.0,-23.71199989318848,-18.3129997253418,-23.770000457763672
389,43900.0,-23.38500022888184,-18.3129997253418,-23.770000457763672
390,44000.0,-23.38500022888184,-18.009000778198242,-24.13599967956543
391,44100.0,-23.05699920654297,-17.645999908447266,-24.45000076293945
392,44200.0,-21.559999465942386,-16.857000350952152,-25.15999984741211
393,44300.0,-20.441999435424805,-16.035999298095707,-25.51499938964844
394,44400.0,-20.12299919128418,-15.63700008392334,-25.86599922180176
395,44500.0,-19.33099937438965,-15.251999855041506,-26.194000244140625
396,44600.0,-19.33099937438965,-15.251999855041506,-26.194000244140625
397,44700.0,-19.33099937438965,-15.251999855041506,-26.194000244140625
398,44800.0,-19.6879997253418,-15.251999855041506,-25.85099983215332
399,44900.0,-20.381999969482425,-15.251999855041506,-25.513999938964844
400,45000.0,-20.702999114990234,-15.95699977874756,-25.15200042724609
401,45100.0,-21.05699920654297,-16.28499984741211,-24.78700065612793
402,45200.0,-21.4060001373291,-16.600000381469727,-24.481000900268555
403,45300.0,-21.4060001373291,-16.937999725341793,-24.481000900268555
404,45400.0,-21.753999710083008,-17.253000259399414,-24.481000900268555
405,45500.0,-22.07699966430664,-17.253000259399414,-24.481000900268555
406,45600.0,-22.07699966430664,-17.253000259399414,-24.481000900268555
407,45700.0,-22.07699966430664,-17.253000259399414,-24.481000900268555
408,45800.0,-21.38500022888184,-17.253000259399414,-24.481000900268555
409,45900.0,-21.076000213623047,-17.253000259399414,-24.78899955749512
410,46000.0,-21.076000213623047,-17.253000259399414,-24.78899955749512
