,timestamp,mx,my,mz
78,12800.0,-20.242000579833984,-9.199000358581543,-43.34199905395508
79,12900.0,-19.93400001525879,-9.199000358581543,-43.34199905395508
80,13000.0,-19.93400001525879,-9.199000358581543,-43.34199905395508
81,13100.0,-19.60700035095215,-9.199000358581543,-43.34199905395508
82,13200.0,-19.60700035095215,-9.199000358581543,-43.34199905395508
83,13300.0,-19.60700035095215,-9.199000358581543,-43.34199905395508
84,13400.0,-19.60700035095215,-9.199000358581543,-43.34199905395508
85,13500.0,-19.60700035095215,-9.199000358581543,-43.34199905395508
86,13600.0,-19.60700035095215,-9.199000358581543,-43.03799819946289
87,13700.0,-19.60700035095215,-9.199000358581543,-43.03799819946289
88,13800.0,-19.60700035095215,-9.199000358581543,-43.03799819946289
89,13900.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
90,14000.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
91,14100.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
92,14200.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
93,14300.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
94,14400.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
95,14500.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
96,14600.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
97,14700.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
98,14800.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
99,14900.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
100,15000.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
101,15100.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
102,15200.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
103,15300.0,-19.30299949645996,-9.199000358581543,-43.347999572753906
104,15400.0,-19.30299949645996,-9.199000358581543,-43.347999572753906
105,15500.0,-19.30299949645996,-9.199000358581543,-43.347999572753906
106,15600.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
107,15700.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
108,15800.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
109,15900.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
110,16000.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
111,16100.0,-18.98900032043457,-9.199000358581543,-43.007999420166016
112,16200.0,-19.298999786376953,-9.199000358581543,-43.007999420166016
113,16300.0,-19.638999938964844,-9.199000358581543,-43.007999420166016
114,16400.0,-20.0310001373291,-9.199000358581543,-43.007999420166016
115,16500.0,-20.350000381469727,-9.199000358581543,-43.007999420166016
116,16600.0,-20.674999237060547,-9.199000358581543,-43.007999420166016
117,16700.0,-20.674999237060547,-9.199000358581543,-43.007999420166016
118,16800.0,-20.674999237060547,-9.199000358581543,-43.007999420166016
119,16900.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
120,17000.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
121,17100.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
122,17200.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
123,17300.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
124,17400.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
125,17500.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
126,17600.0,-20.36400032043457,-9.199000358581543,-42.665000915527344
127,17700.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
128,17800.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
129,17900.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
130,18000.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
131,18100.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
132,18200.0,-20.36400032043457,-9.510000228881836,-42.680999755859375
133,18300.0,-20.36400032043457,-9.510000228881836,-42.680999755859375
134,18400.0,-20.36400032043457,-9.510000228881836,-42.36899948120117
135,18500.0,-20.36400032043457,-9.510000228881836,-42.36899948120117
136,18600.0,-20.36400032043457,-9.510000228881836,-42.36899948120117
137,18700.0,-20.36400032043457,-9.510000228881836,-42.36899948120117
138,18800.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
139,18900.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
140,19000.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
141,19100.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
142,19200.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
143,19300.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
144,19400.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
145,19500.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
146,19600.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
147,19700.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
148,19800.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
149,19900.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
150,20000.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
151,20100.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
152,20200.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
153,20300.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
154,20400.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
155,20500.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
156,20600.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
157,20700.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
158,20800.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
159,20900.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
160,21000.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
161,21100.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
162,21200.0,-20.05699920654297,-9.510000228881836,-42.66799926757813
163,21300.0,-20.05699920654297,-9.510000228881836,-42.66799926757813
164,21400.0,-20.05699920654297,-9.510000228881836,-42.66799926757813
165,21500.0,-20.05699920654297,-9.510000228881836,-42.66799926757813
166,21600.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
167,21700.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
168,21800.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
169,21900.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
170,22000.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
171,22100.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
172,22200.0,-20.05699920654297,-9.510000228881836,-42.63999938964844
173,22300.0,-19.739999771118164,-9.814000129699707,-42.63999938964844
174,22400.0,-19.739999771118164,-9.814000129699707,-42.32699966430664
175,22500.0,-19.739999771118164,-9.814000129699707,-42.32699966430664
176,22600.0,-19.739999771118164,-9.814000129699707,-42.63399887084961
177,22700.0,-19.739999771118164,-9.814000129699707,-42.95299911499024
178,22800.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
179,22900.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
180,23000.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
181,23100.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
182,23200.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
183,23300.0,-19.739999771118164,-9.505999565124512,-42.637001037597656
184,23400.0,-19.739999771118164,-9.81700038909912,-42.637001037597656
185,23500.0,-19.739999771118164,-9.81700038909912,-42.637001037597656
186,23600.0,-19.739999771118164,-9.81700038909912,-42.637001037597656
187,23700.0,-19.739999771118164,-9.81700038909912,-42.637001037597656
188,23800.0,-19.739999771118164,-9.515000343322754,-42.637001037597656
189,23900.0,-19.739999771118164,-9.515000343322754,-42.95600128173828
190,24000.0,-19.739999771118164,-9.515000343322754,-42.95600128173828
191,24100.0,-19.739999771118164,-9.515000343322754,-42.95600128173828
192,24200.0,-19.739999771118164,-9.515000343322754,-42.95600128173828
193,24300.0,-19.43000030517578,-9.515000343322754,-42.95600128173828
194,24400.0,-19.43000030517578,-9.515000343322754,-42.95600128173828
195,24500.0,-19.43000030517578,-9.515000343322754,-42.95600128173828
196,24600.0,-19.43000030517578,-9.515000343322754,-42.95600128173828
197,24700.0,-19.43000030517578,-9.515000343322754,-42.95600128173828
198,24800.0,-19.731000900268555,-9.515000343322754,-42.95600128173828
199,24900.0,-19.731000900268555,-9.515000343322754,-42.95600128173828
200,25000.0,-19.731000900268555,-9.515000343322754,-42.95600128173828
201,25100.0,-19.731000900268555,-9.515000343322754,-42.95600128173828
202,25200.0,-19.731000900268555,-9.515000343322754,-42.95600128173828
203,25300.0,-19.731000900268555,-9.515000343322754,-42.95600128173828
204,25400.0,-19.731000900268555,-9.515000343322754,-42.95600128173828
205,25500.0,-19.731000900268555,-9.515000343322754,-42.95600128173828
206,25600.0,-19.731000900268555,-9.515000343322754,-42.95600128173828
207,25700.0,-19.731000900268555,-9.515000343322754,-42.64899826049805
208,25800.0,-19.731000900268555,-9.515000343322754,-42.64899826049805
209,25900.0,-19.731000900268555,-9.515000343322754,-42.64899826049805
210,26000.0,-19.731000900268555,-9.515000343322754,-42.64899826049805
211,26100.0,-19.731000900268555,-9.515000343322754,-42.64899826049805
212,26200.0,-19.731000900268555,-9.515000343322754,-42.64899826049805
213,26300.0,-19.731000900268555,-9.515000343322754,-42.64899826049805
214,26400.0,-19.43000030517578,-9.515000343322754,-42.64899826049805
215,26500.0,-19.43000030517578,-9.515000343322754,-42.64899826049805
216,26600.0,-19.43000030517578,-9.515000343322754,-42.64899826049805
217,26700.0,-19.43000030517578,-9.1850004196167,-42.64899826049805
218,26800.0,-19.43000030517578,-9.1850004196167,-42.64899826049805
219,26900.0,-19.43000030517578,-9.1850004196167,-42.64899826049805
220,27000.0,-19.43000030517578,-9.1850004196167,-42.64899826049805
221,27100.0,-19.43000030517578,-9.1850004196167,-42.95800018310547
222,27200.0,-19.43000030517578,-9.1850004196167,-42.95800018310547
223,27300.0,-19.43000030517578,-9.1850004196167,-42.95800018310547
224,27400.0,-19.43000030517578,-9.1850004196167,-42.95800018310547
225,27500.0,-19.43000030517578,-9.1850004196167,-42.95800018310547
226,27600.0,-19.43000030517578,-9.1850004196167,-42.95800018310547
227,27700.0,-19.43000030517578,-9.1850004196167,-42.62300109863281
228,27800.0,-19.43000030517578,-9.1850004196167,-42.62300109863281
229,27900.0,-19.43000030517578,-9.1850004196167,-42.62300109863281
230,28000.0,-19.43000030517578,-9.1850004196167,-42.62300109863281
231,28100.0,-19.735000610351566,-9.1850004196167,-42.62300109863281
232,28200.0,-19.735000610351566,-9.1850004196167,-42.62300109863281
233,28300.0,-19.735000610351566,-9.1850004196167,-42.62300109863281
234,28400.0,-19.735000610351566,-9.1850004196167,-42.62300109863281
235,28500.0,-19.735000610351566,-9.1850004196167,-42.62300109863281
236,28600.0,-20.035999298095703,-9.1850004196167,-42.31700134277344
237,28700.0,-20.035999298095703,-9.1850004196167,-42.31700134277344
238,28800.0,-20.035999298095703,-9.1850004196167,-42.31700134277344
239,28900.0,-20.035999298095703,-9.1850004196167,-42.31700134277344
240,29000.0,-20.035999298095703,-9.1850004196167,-42.31700134277344
241,29100.0,-19.708999633789066,-9.1850004196167,-42.62300109863281
242,29200.0,-19.708999633789066,-9.1850004196167,-42.62300109863281
243,29300.0,-19.708999633789066,-9.1850004196167,-42.62300109863281
244,29400.0,-19.708999633789066,-9.1850004196167,-42.62300109863281
245,29500.0,-19.708999633789066,-9.1850004196167,-42.62300109863281
246,29600.0,-19.708999633789066,-9.1850004196167,-42.62300109863281
247,29700.0,-19.708999633789066,-9.503999710083008,-42.62300109863281
248,29800.0,-19.708999633789066,-9.503999710083008,-42.29399871826172
249,29900.0,-20.400999069213867,-9.503999710083008,-42.29399871826172
250,30000.0,-20.722000122070316,-9.503999710083008,-42.29399871826172
251,30100.0,-21.05500030517578,-9.503999710083008,-41.9630012512207
252,30200.0,-21.05500030517578,-9.503999710083008,-41.9630012512207
253,30300.0,-21.374000549316406,-9.80799961090088,-41.9630012512207
254,30400.0,-21.374000549316406,-9.80799961090088,-41.64799880981445
255,30500.0,-21.374000549316406,-9.80799961090088,-41.64799880981445
256,30600.0,-21.374000549316406,-10.107999801635742,-41.64799880981445
257,30700.0,-21.374000549316406,-10.107999801635742,-41.64799880981445
258,30800.0,-21.048999786376953,-10.107999801635742,-41.64799880981445
259,30900.0,-21.048999786376953,-10.107999801635742,-41.64799880981445
260,31000.0,-20.722000122070316,-10.107999801635742,-41.64799880981445
261,31100.0,-20.40999984741211,-10.107999801635742,-41.64799880981445
262,31200.0,-20.091999053955078,-10.107999801635742,-41.97200012207031
263,31300.0,-20.091999053955078,-9.79300022125244,-41.97200012207031
264,31400.0,-20.091999053955078,-9.79300022125244,-41.97200012207031
265,31500.0,-19.785999298095703,-9.79300022125244,-41.97200012207031
266,31600.0,-19.785999298095703,-9.79300022125244,-41.97200012207031
267,31700.0,-19.785999298095703,-9.79300022125244,-41.97200012207031
268,31800.0,-19.785999298095703,-9.79300022125244,-41.97200012207031
269,31900.0,-20.108999252319336,-9.79300022125244,-41.97200012207031
270,32000.0,-20.108999252319336,-9.79300022125244,-41.97200012207031
271,32100.0,-20.108999252319336,-9.79300022125244,-41.97200012207031
272,32200.0,-20.108999252319336,-9.79300022125244,-41.97200012207031
273,32300.0,-20.108999252319336,-9.79300022125244,-41.97200012207031
274,32400.0,-20.108999252319336,-9.79300022125244,-42.28799819946289
275,32500.0,-20.108999252319336,-9.79300022125244,-42.28799819946289
276,32600.0,-20.108999252319336,-9.79300022125244,-42.28799819946289
277,32700.0,-20.108999252319336,-9.79300022125244,-42.28799819946289
278,32800.0,-20.108999252319336,-9.79300022125244,-42.28799819946289
279,32900.0,-20.108999252319336,-9.79300022125244,-42.28799819946289
280,33000.0,-20.108999252319336,-9.79300022125244,-42.28799819946289
281,33100.0,-20.108999252319336,-9.79300022125244,-42.28799819946289
282,33200.0,-20.108999252319336,-9.79300022125244,-42.28799819946289
283,33300.0,-20.108999252319336,-9.79300022125244,-42.28799819946289
284,33400.0,-20.108999252319336,-9.79300022125244,-42.28799819946289
285,33500.0,-20.108999252319336,-9.79300022125244,-42.28799819946289
286,33600.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
287,33700.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
288,33800.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
289,33900.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
290,34000.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
291,34100.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
292,34200.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
293,34300.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
294,34400.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
295,34500.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
296,34600.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
297,34700.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
298,34800.0,-19.804000854492188,-10.10099983215332,-42.28799819946289
299,34900.0,-19.804000854492188,-10.10099983215332,-41.97800064086914
300,35000.0,-19.804000854492188,-10.10099983215332,-41.97800064086914
301,35100.0,-19.804000854492188,-10.10099983215332,-41.97800064086914
302,35200.0,-19.804000854492188,-10.10099983215332,-41.97800064086914
303,35300.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
304,35400.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
305,35500.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
306,35600.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
307,35700.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
308,35800.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
309,35900.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
310,36000.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
311,36100.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
312,36200.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
313,36300.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
314,36400.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
315,36500.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
316,36600.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
317,36700.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
318,36800.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
319,36900.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
320,37000.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
321,37100.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
322,37200.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
323,37300.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
324,37400.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
325,37500.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
326,37600.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
327,37700.0,-19.804000854492188,-10.10099983215332,-42.31499862670898
328,37800.0,-19.474000930786133,-10.10099983215332,-42.31499862670898
329,37900.0,-19.474000930786133,-10.10099983215332,-42.31499862670898
330,38000.0,-19.474000930786133,-10.10099983215332,-42.007999420166016
331,38100.0,-19.474000930786133,-10.10099983215332,-42.007999420166016
332,38200.0,-19.474000930786133,-10.10099983215332,-42.007999420166016
333,38300.0,-19.474000930786133,-10.10099983215332,-42.007999420166016
334,38400.0,-19.474000930786133,-10.10099983215332,-42.007999420166016
335,38500.0,-19.777999877929688,-10.10099983215332,-42.007999420166016
336,38600.0,-19.777999877929688,-10.10099983215332,-42.007999420166016
337,38700.0,-19.777999877929688,-10.10099983215332,-42.007999420166016
338,38800.0,-19.777999877929688,-10.10099983215332,-42.007999420166016
339,38900.0,-19.777999877929688,-10.10099983215332,-42.007999420166016
340,39000.0,-19.777999877929688,-10.10099983215332,-42.007999420166016
341,39100.0,-19.777999877929688,-10.10099983215332,-42.007999420166016
342,39200.0,-19.777999877929688,-10.10099983215332,-42.007999420166016
343,39300.0,-19.777999877929688,-10.10099983215332,-42.007999420166016
344,39400.0,-19.777999877929688,-10.10099983215332,-42.007999420166016
345,39500.0,-19.777999877929688,-10.10099983215332,-42.007999420166016
346,39600.0,-19.777999877929688,-10.10099983215332,-42.007999420166016
347,39700.0,-19.46999931335449,-10.10099983215332,-42.007999420166016
348,39800.0,-19.46999931335449,-10.10099983215332,-42.007999420166016
349,39900.0,-19.46999931335449,-10.10099983215332,-42.007999420166016
350,40000.0,-19.46999931335449,-10.10099983215332,-42.007999420166016
351,40100.0,-19.46999931335449,-10.10099983215332,-42.007999420166016
352,40200.0,-19.46999931335449,-10.10099983215332,-42.007999420166016
353,40300.0,-19.46999931335449,-10.10099983215332,-42.007999420166016
354,40400.0,-19.46999931335449,-10.10099983215332,-42.007999420166016
355,40500.0,-19.46999931335449,-10.10099983215332,-42.007999420166016
356,40600.0,-19.46999931335449,-10.10099983215332,-42.007999420166016
357,40700.0,-19.46999931335449,-10.10099983215332,-42.007999420166016
358,40800.0,-19.46999931335449,-10.10099983215332,-42.33300018310547
359,40900.0,-19.46999931335449,-10.10099983215332,-42.33300018310547
360,41000.0,-19.46999931335449,-10.10099983215332,-42.33300018310547
361,41100.0,-19.46999931335449,-10.10099983215332,-42.33300018310547
362,41200.0,-19.46999931335449,-10.10099983215332,-42.33300018310547
363,41300.0,-19.46999931335449,-10.10099983215332,-42.33300018310547
364,41400.0,-19.46999931335449,-10.10099983215332,-42.33300018310547
365,41500.0,-19.46999931335449,-10.10099983215332,-42.03300094604492
366,41600.0,-19.46999931335449,-10.10099983215332,-42.03300094604492
367,41700.0,-19.46999931335449,-10.10099983215332,-42.03300094604492
368,41800.0,-19.46999931335449,-10.10099983215332,-42.03300094604492
369,41900.0,-19.77199935913086,-10.10099983215332,-42.03300094604492
370,42000.0,-19.77199935913086,-10.10099983215332,-42.03300094604492
371,42100.0,-19.77199935913086,-10.10099983215332,-42.03300094604492
372,42200.0,-19.77199935913086,-10.10099983215332,-42.03300094604492
373,42300.0,-19.77199935913086,-10.10099983215332,-42.03300094604492
374,42400.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
375,42500.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
376,42600.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
377,42700.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
378,42800.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
379,42900.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
380,43000.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
381,43100.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
382,43200.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
383,43300.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
384,43400.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
385,43500.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
386,43600.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
387,43700.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
388,43800.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
389,43900.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
390,44000.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
391,44100.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
392,44200.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
393,44300.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
394,44400.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
395,44500.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
396,44600.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
397,44700.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
398,44800.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
399,44900.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
400,45000.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
401,45100.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
402,45200.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
403,45300.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
404,45400.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
405,45500.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
406,45600.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
407,45700.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
408,45800.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
409,45900.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
410,46000.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
411,46100.0,-19.77199935913086,-10.10099983215332,-41.71900177001953
412,46200.0,-19.450000762939453,-10.10099983215332,-41.38000106811523
413,46300.0,-19.450000762939453,-10.427000045776367,-41.38000106811523
414,46400.0,-19.450000762939453,-10.427000045776367,-41.38000106811523
