,timestamp,gx,gy,gz
71,1474211968795.0,0.011991553008556366,-0.01965392380952835,-0.018551710993051532
72,1474211968895.0,0.01382414996623993,-0.015988731756806374,-0.01824627816677093
73,1474211968995.0,0.020238235592842102,-0.016905030235648155,-0.01824627816677093
74,1474211969095.0,0.02298712730407715,-0.02087565511465073,-0.02007887326180935
75,1474211969195.0,0.021765395998954773,-0.021181086078286167,-0.01458108704537153
76,1474211969295.0,0.01474045217037201,-0.022097384557127956,-0.019773442298173904
77,1474211969395.0,0.014435015618801115,-0.016905030235648155,-0.016719114035367966
78,1474211969495.0,0.017183907330036163,-0.01934849098324776,-0.015497384592890741
79,1474211969595.0,0.023597992956638336,-0.019959356635808945,-0.019773442298173904
80,1474211969695.0,0.013518720865249634,-0.023319115862250328,-0.01916257664561272
81,1474211969795.0,0.01168612390756607,-0.015988731756806374,-0.016413683071732518
82,1474211969895.0,0.019627369940280914,-0.021181086078286167,-0.01794084534049034
83,1474211969995.0,0.017489343881607056,-0.019043058156967163,-0.021911470219492912
84,1474211970095.0,0.011380687355995178,-0.017821328714489937,-0.018857143819332126
85,1474211970195.0,0.017489343881607056,-0.02148651890456676,-0.016413683071732518
86,1474211970295.0,0.018100209534168243,-0.015377867035567759,-0.017635412514209747
87,1474211970395.0,0.020238235592842102,-0.01721046306192875,-0.018857143819332126
88,1474211970495.0,0.01168612390756607,-0.02087565511465073,-0.01916257664561272
89,1474211970595.0,0.017489343881607056,-0.016294164583086967,-0.01794084534049034
90,1474211970695.0,0.013518720865249634,-0.01812676154077053,-0.019773442298173904
91,1474211970795.0,0.01993280649185181,-0.020264789462089542,-0.018551710993051532
92,1474211970895.0,0.017489343881607056,-0.013850703835487366,-0.01824627816677093
93,1474211970995.0,0.018100209534168243,-0.01873762533068657,-0.020689738914370537
94,1474211971095.0,0.013213284313678741,-0.012018107809126377,-0.018551710993051532
95,1474211971195.0,0.02237626165151596,-0.01873762533068657,-0.018857143819332126
96,1474211971295.0,0.011380687355995178,-0.01812676154077053,-0.018551710993051532
97,1474211971395.0,0.016878478229045868,-0.01965392380952835,-0.017635412514209747
98,1474211971495.0,0.020238235592842102,-0.02179195173084736,-0.017329979687929153
99,1474211971595.0,0.016878478229045868,-0.016905030235648155,-0.016108250245451927
100,1474211971695.0,0.021765395998954773,-0.017515895888209343,-0.01824627816677093
101,1474211971795.0,0.01993280649185181,-0.02087565511465073,-0.018857143819332126
102,1474211971895.0,0.014129586517810822,-0.019043058156967163,-0.01824627816677093
103,1474211971995.0,0.02145996689796448,-0.02057022228837013,-0.01702454686164856
104,1474211972095.0,0.022681698203086853,-0.01721046306192875,-0.02404949814081192
105,1474211972195.0,0.0205436646938324,-0.019043058156967163,-0.01702454686164856
106,1474211972295.0,0.015962176024913788,-0.02270825020968914,-0.02099517174065113
107,1474211972395.0,0.01871107518672943,-0.019959356635808945,-0.01794084534049034
108,1474211972495.0,0.01779477298259735,-0.02270825020968914,-0.016719114035367966
109,1474211972595.0,0.01871107518672943,-0.023319115862250328,-0.02160603739321232
110,1474211972695.0,0.01474045217037201,-0.022097384557127956,-0.01946800947189331
111,1474211972795.0,0.02084910124540329,-0.018432192504405972,-0.016108250245451927
112,1474211972895.0,0.012602418661117555,-0.01721046306192875,-0.019773442298173904
113,1474211972995.0,0.012296989560127258,-0.018432192504405972,-0.017329979687929153
114,1474211973095.0,0.01382414996623993,-0.01965392380952835,-0.021911470219492912
115,1474211973195.0,0.01779477298259735,-0.017515895888209343,-0.0225223358720541
116,1474211973295.0,0.021765395998954773,-0.017821328714489937,-0.020384306088089943
117,1474211973395.0,0.014129586517810822,-0.016905030235648155,-0.01794084534049034
118,1474211973495.0,0.018405638635158542,-0.01873762533068657,-0.020689738914370537
119,1474211973595.0,0.021765395998954773,-0.017515895888209343,-0.01946800947189331
120,1474211973695.0,0.023597992956638336,-0.01934849098324776,-0.01946800947189331
121,1474211973795.0,0.018100209534168243,-0.022402817383408543,-0.016413683071732518
122,1474211973895.0,0.021154530346393585,-0.02148651890456676,-0.018551710993051532
123,1474211973995.0,0.023597992956638336,-0.02057022228837013,-0.01916257664561272
124,1474211974095.0,0.012602418661117555,-0.022097384557127956,-0.015497384592890741
125,1474211974195.0,0.01626761257648468,-0.019043058156967163,-0.017329979687929153
126,1474211974295.0,0.017183907330036163,-0.01873762533068657,-0.018551710993051532
127,1474211974395.0,0.012907855212688446,-0.018432192504405972,-0.019773442298173904
128,1474211974495.0,0.012602418661117555,-0.016294164583086967,-0.01702454686164856
129,1474211974595.0,0.0153513103723526,-0.019043058156967163,-0.01580281741917133
130,1474211974695.0,0.0153513103723526,-0.01721046306192875,-0.01794084534049034
131,1474211974795.0,0.019016504287719727,-0.02057022228837013,-0.01946800947189331
132,1474211974895.0,0.019627369940280914,-0.016294164583086967,-0.01794084534049034
133,1474211974995.0,0.012907855212688446,-0.01812676154077053,-0.016413683071732518
134,1474211975095.0,0.021154530346393585,-0.02087565511465073,-0.016413683071732518
135,1474211975195.0,0.026346884667873386,-0.016905030235648155,-0.020384306088089943
136,1474211975295.0,0.018405638635158542,-0.02179195173084736,-0.016413683071732518
137,1474211975395.0,0.016878478229045868,-0.023319115862250328,-0.01702454686164856
138,1474211975495.0,0.014129586517810822,-0.022097384557127956,-0.016108250245451927
139,1474211975595.0,0.014435015618801115,-0.02087565511465073,-0.016108250245451927
140,1474211975695.0,0.019016504287719727,-0.018432192504405972,-0.018857143819332126
141,1474211975795.0,0.013213284313678741,-0.021181086078286167,-0.018551710993051532
142,1474211975895.0,0.009548094123601912,-0.01873762533068657,-0.01702454686164856
143,1474211975995.0,0.012296989560127258,-0.017515895888209343,-0.01580281741917133
144,1474211976095.0,0.01474045217037201,-0.014461569488048553,-0.017329979687929153
145,1474211976195.0,0.009853526949882507,-0.01873762533068657,-0.01916257664561272
146,1474211976295.0,0.0254305899143219,-0.014461569488048553,-0.01580281741917133
147,1474211976395.0,0.01932194083929062,-0.014461569488048553,-0.020384306088089943
148,1474211976495.0,0.021154530346393585,-0.02057022228837013,-0.01946800947189331
149,1474211976595.0,0.021765395998954773,-0.019043058156967163,-0.01702454686164856
150,1474211976695.0,0.01382414996623993,-0.02148651890456676,-0.019773442298173904
151,1474211976795.0,0.02298712730407715,-0.019043058156967163,-0.020384306088089943
152,1474211976895.0,0.015045881271362303,-0.01721046306192875,-0.020689738914370537
153,1474211976995.0,0.018405638635158542,-0.016599597409367558,-0.017635412514209747
154,1474211977095.0,0.016878478229045868,-0.016599597409367558,-0.01702454686164856
155,1474211977195.0,0.013518720865249634,-0.018432192504405972,-0.01794084534049034
156,1474211977295.0,0.018100209534168243,-0.01721046306192875,-0.01702454686164856
157,1474211977395.0,0.015962176024913788,-0.016599597409367558,-0.01794084534049034
158,1474211977495.0,0.01932194083929062,-0.016905030235648155,-0.01824627816677093
159,1474211977595.0,0.01474045217037201,-0.015072434209287168,-0.016108250245451927
160,1474211977695.0,0.016573041677474976,-0.018432192504405972,-0.017329979687929153
161,1474211977795.0,0.015962176024913788,-0.020264789462089542,-0.01702454686164856
162,1474211977895.0,0.016878478229045868,-0.014461569488048553,-0.01427565421909094
163,1474211977995.0,0.01382414996623993,-0.01965392380952835,-0.016413683071732518
164,1474211978095.0,0.014129586517810822,-0.02270825020968914,-0.018551710993051532
165,1474211978195.0,0.0153513103723526,-0.01873762533068657,-0.018551710993051532
166,1474211978295.0,0.014435015618801115,-0.01721046306192875,-0.01916257664561272
167,1474211978395.0,0.016878478229045868,-0.016905030235648155,-0.021911470219492912
168,1474211978495.0,0.0153513103723526,-0.016905030235648155,-0.020689738914370537
169,1474211978595.0,0.017183907330036163,-0.014767002314329147,-0.015191951766610147
170,1474211978695.0,0.022070832550525662,-0.02301368303596973,-0.016108250245451927
171,1474211978795.0,0.02237626165151596,-0.015377867035567759,-0.017329979687929153
172,1474211978895.0,0.017183907330036163,-0.01873762533068657,-0.01458108704537153
173,1474211978995.0,0.01565674692392349,-0.017821328714489937,-0.016413683071732518
174,1474211979095.0,0.01871107518672943,-0.010796377435326576,-0.018551710993051532
175,1474211979195.0,0.013518720865249634,-0.017821328714489937,-0.015497384592890741
176,1474211979295.0,0.012602418661117555,-0.012934406287968159,-0.016413683071732518
177,1474211979395.0,0.01871107518672943,-0.015988731756806374,-0.01580281741917133
178,1474211979495.0,0.019016504287719727,-0.012934406287968159,-0.017635412514209747
179,1474211979595.0,0.019016504287719727,-0.015377867035567759,-0.01458108704537153
180,1474211979695.0,0.01474045217037201,-0.02301368303596973,-0.016108250245451927
181,1474211979795.0,0.03123380988836288,-0.02392997965216637,-0.01794084534049034
182,1474211979895.0,0.01932194083929062,-0.01721046306192875,-0.016413683071732518
183,1474211979995.0,0.013518720865249634,-0.017821328714489937,-0.011832193471491335
184,1474211980095.0,0.01565674692392349,-0.01812676154077053,-0.017329979687929153
185,1474211980195.0,0.018405638635158542,-0.02057022228837013,-0.01916257664561272
186,1474211980295.0,0.014435015618801115,-0.020264789462089542,-0.01794084534049034
187,1474211980395.0,0.018100209534168243,-0.015988731756806374,-0.015191951766610147
188,1474211980495.0,0.02329256385564804,-0.016599597409367558,-0.018857143819332126
189,1474211980595.0,0.022070832550525662,-0.02057022228837013,-0.016719114035367966
190,1474211980695.0,0.014435015618801115,-0.019043058156967163,-0.01702454686164856
191,1474211980795.0,0.018405638635158542,-0.02423541247844696,-0.016108250245451927
192,1474211980895.0,0.016878478229045868,-0.01568329893052578,-0.014886519871652125
193,1474211980995.0,0.012907855212688446,-0.01415613666176796,-0.016413683071732518
194,1474211981095.0,0.016573041677474976,-0.016294164583086967,-0.017635412514209747
195,1474211981195.0,0.01565674692392349,-0.01568329893052578,-0.01702454686164856
196,1474211981295.0,0.01382414996623993,-0.015072434209287168,-0.01916257664561272
197,1474211981395.0,0.0101589597761631,-0.01873762533068657,-0.018857143819332126
198,1474211981495.0,0.0153513103723526,-0.019043058156967163,-0.016719114035367966
199,1474211981595.0,0.02084910124540329,-0.02057022228837013,-0.021911470219492912
200,1474211981695.0,0.017489343881607056,-0.02087565511465073,-0.01916257664561272
201,1474211981795.0,0.01626761257648468,-0.01812676154077053,-0.015191951766610147
202,1474211981895.0,0.018100209534168243,-0.022402817383408543,-0.018857143819332126
203,1474211981995.0,0.01626761257648468,-0.013850703835487366,-0.01702454686164856
204,1474211982095.0,0.012602418661117555,-0.023319115862250328,-0.018857143819332126
205,1474211982195.0,0.015045881271362303,-0.017821328714489937,-0.01824627816677093
206,1474211982295.0,0.014435015618801115,-0.016294164583086967,-0.019773442298173904
207,1474211982395.0,0.0153513103723526,-0.016294164583086967,-0.015497384592890741
208,1474211982495.0,0.018100209534168243,-0.022402817383408543,-0.020384306088089943
209,1474211982595.0,0.014129586517810822,-0.019043058156967163,-0.01702454686164856
210,1474211982695.0,0.019016504287719727,-0.019959356635808945,-0.01946800947189331
211,1474211982795.0,0.006799198687076569,-0.01812676154077053,-0.020384306088089943
212,1474211982895.0,0.01932194083929062,-0.019959356635808945,-0.018857143819332126
213,1474211982995.0,0.0205436646938324,-0.015377867035567759,-0.01946800947189331
214,1474211983095.0,0.017489343881607056,-0.022097384557127956,-0.01794084534049034
215,1474211983195.0,0.015962176024913788,-0.02301368303596973,-0.01794084534049034
216,1474211983295.0,0.017183907330036163,-0.017821328714489937,-0.01794084534049034
217,1474211983395.0,0.01932194083929062,-0.019959356635808945,-0.015191951766610147
218,1474211983495.0,0.013518720865249634,-0.014767002314329147,-0.016719114035367966
219,1474211983595.0,0.011991553008556366,-0.015988731756806374,-0.017635412514209747
220,1474211983695.0,0.02084910124540329,-0.01110181026160717,-0.018857143819332126
221,1474211983795.0,0.019016504287719727,-0.014767002314329147,-0.016719114035367966
222,1474211983895.0,0.0153513103723526,-0.018432192504405972,-0.01946800947189331
223,1474211983995.0,0.024819724261760708,-0.022402817383408543,-0.01824627816677093
224,1474211984095.0,0.018405638635158542,-0.019043058156967163,-0.017329979687929153
225,1474211984195.0,0.014435015618801115,-0.01873762533068657,-0.01580281741917133
226,1474211984295.0,0.014129586517810822,-0.019043058156967163,-0.017635412514209747
227,1474211984395.0,0.01932194083929062,-0.020264789462089542,-0.019773442298173904
228,1474211984495.0,0.02084910124540329,-0.014767002314329147,-0.01916257664561272
229,1474211984595.0,0.01168612390756607,-0.015072434209287168,-0.01580281741917133
