,timestamp,pressure
104,1474211972095.0,1004.44
105,1474211972195.0,1004.44
106,1474211972295.0,1004.45
107,1474211972395.0,1004.45
108,1474211972495.0,1004.44
109,1474211972595.0,1004.44
110,1474211972695.0,1004.43
111,1474211972795.0,1004.43
112,1474211972895.0,1004.43
113,1474211972995.0,1004.43
114,1474211973095.0,1004.43
115,1474211973195.0,1004.43
116,1474211973295.0,1004.43
117,1474211973395.0,1004.43
118,1474211973495.0,1004.42
119,1474211973595.0,1004.42
120,1474211973695.0,1004.43
121,1474211973795.0,1004.43
122,1474211973895.0,1004.43
123,1474211973995.0,1004.43
124,1474211974095.0,1004.43
125,1474211974195.0,1004.43
126,1474211974295.0,1004.43
127,1474211974395.0,1004.43
128,1474211974495.0,1004.44
129,1474211974595.0,1004.44
130,1474211974695.0,1004.44
131,1474211974795.0,1004.44
132,1474211974895.0,1004.44
133,1474211974995.0,1004.44
134,1474211975095.0,1004.44
135,1474211975195.0,1004.44
136,1474211975295.0,1004.44
137,1474211975395.0,1004.44
138,1474211975495.0,1004.45
139,1474211975595.0,1004.45
140,1474211975695.0,1004.43
141,1474211975795.0,1004.43
142,1474211975895.0,1004.44
143,1474211975995.0,1004.44
144,1474211976095.0,1004.43
145,1474211976195.0,1004.43
146,1474211976295.0,1004.43
147,1474211976395.0,1004.43
148,1474211976495.0,1004.44
149,1474211976595.0,1004.44
150,1474211976695.0,1004.44
151,1474211976795.0,1004.44
152,1474211976895.0,1004.43
153,1474211976995.0,1004.43
154,1474211977095.0,1004.44
155,1474211977195.0,1004.44
156,1474211977295.0,1004.43
157,1474211977395.0,1004.43
158,1474211977495.0,1004.43
159,1474211977595.0,1004.43
160,1474211977695.0,1004.43
161,1474211977795.0,1004.43
162,1474211977895.0,1004.42
163,1474211977995.0,1004.42
164,1474211978095.0,1004.42
165,1474211978195.0,1004.42
166,1474211978295.0,1004.41
167,1474211978395.0,1004.41
168,1474211978495.0,1004.42
169,1474211978595.0,1004.42
170,1474211978695.0,1004.42
171,1474211978795.0,1004.42
172,1474211978895.0,1004.42
173,1474211978995.0,1004.42
174,1474211979095.0,1004.42
175,1474211979195.0,1004.42
176,1474211979295.0,1004.43
177,1474211979395.0,1004.43
178,1474211979495.0,1004.44
179,1474211979595.0,1004.44
180,1474211979695.0,1004.44
181,1474211979795.0,1004.44
182,1474211979895.0,1004.44
183,1474211979995.0,1004.44
184,1474211980095.0,1004.44
185,1474211980195.0,1004.44
186,1474211980295.0,1004.44
187,1474211980395.0,1004.44
188,1474211980495.0,1004.44
189,1474211980595.0,1004.44
190,1474211980695.0,1004.43
191,1474211980795.0,1004.43
192,1474211980895.0,1004.43
193,1474211980995.0,1004.43
194,1474211981095.0,1004.42
195,1474211981195.0,1004.42
196,1474211981295.0,1004.42
197,1474211981395.0,1004.42
198,1474211981495.0,1004.42
199,1474211981595.0,1004.42
200,1474211981695.0,1004.41
201,1474211981795.0,1004.41
202,1474211981895.0,1004.41
203,1474211981995.0,1004.41
204,1474211982095.0,1004.42
205,1474211982195.0,1004.42
206,1474211982295.0,1004.41
207,1474211982395.0,1004.41
208,1474211982495.0,1004.41
209,1474211982595.0,1004.41
210,1474211982695.0,1004.41
211,1474211982795.0,1004.41
212,1474211982895.0,1004.42
213,1474211982995.0,1004.42
214,1474211983095.0,1004.42
215,1474211983195.0,1004.42
216,1474211983295.0,1004.4
217,1474211983395.0,1004.4
218,1474211983495.0,1004.4
219,1474211983595.0,1004.4
220,1474211983695.0,1004.41
221,1474211983795.0,1004.41
222,1474211983895.0,1004.42
223,1474211983995.0,1004.42
224,1474211984095.0,1004.41
225,1474211984195.0,1004.41
226,1474211984295.0,1004.42
227,1474211984395.0,1004.42
228,1474211984495.0,1004.42
229,1474211984595.0,1004.42
