,timestamp,grx,gry,grz
51,1474472149519.0,0.8088437914848328,9.452295303344727,2.484008312225342
52,1474472149619.0,0.7393600940704346,9.473575592041016,2.4238593578338623
53,1474472149719.0,0.7393600940704346,9.473575592041016,2.4238593578338623
54,1474472149819.0,0.6763375997543335,9.503838539123537,2.321638822555542
55,1474472149919.0,0.6763375997543335,9.503838539123537,2.321638822555542
56,1474472150019.0,0.6540814638137817,9.528661727905273,2.2242236137390137
57,1474472150119.0,0.6540814638137817,9.528661727905273,2.2242236137390137
58,1474472150219.0,0.6700001955032349,9.53192901611328,2.2054100036621094
59,1474472150319.0,0.6947014927864075,9.52570343017578,2.2245774269104004
60,1474472150419.0,0.6947014927864075,9.52570343017578,2.2245774269104004
61,1474472150519.0,0.5979507565498352,9.532230377197266,2.2247323989868164
62,1474472150619.0,0.5979507565498352,9.532230377197266,2.2247323989868164
63,1474472150719.0,0.5899434089660645,9.473236083984377,2.4657998085021973
64,1474472150819.0,0.5899434089660645,9.473236083984377,2.4657998085021973
65,1474472150919.0,0.8623440861701965,9.436964988708496,2.523976325988769
66,1474472151019.0,0.8623440861701965,9.436964988708496,2.523976325988769
67,1474472151119.0,0.7170116901397705,9.50078010559082,2.321948766708374
68,1474472151219.0,0.4630396068096161,9.608396530151367,1.9064896106719968
69,1474472151319.0,0.4630396068096161,9.608396530151367,1.9064896106719968
70,1474472151419.0,0.43870261311531067,9.636947631835938,1.7627179622650146
71,1474472151519.0,0.43870261311531067,9.636947631835938,1.7627179622650146
72,1474472151619.0,0.3655020594596863,9.65793514251709,1.6616452932357788
73,1474472151719.0,0.3655020594596863,9.65793514251709,1.6616452932357788
74,1474472151819.0,0.29832229018211365,9.68174934387207,1.5313788652420044
75,1474472151919.0,0.29832229018211365,9.68174934387207,1.5313788652420044
76,1474472152019.0,0.245330274105072,9.699057579040527,1.4277528524398804
77,1474472152119.0,0.19069062173366547,9.721014022827148,1.279030203819275
78,1474472152219.0,0.19069062173366547,9.721014022827148,1.279030203819275
79,1474472152319.0,0.13020078837871552,9.730161666870117,1.215483546257019
80,1474472152419.0,0.13020078837871552,9.730161666870117,1.215483546257019
81,1474472152519.0,0.1463444083929062,9.733270645141602,1.1884502172470093
82,1474472152619.0,0.1463444083929062,9.733270645141602,1.1884502172470093
83,1474472152719.0,0.10578954964876176,9.741744995117188,1.1214282512664795
84,1474472152819.0,0.10578954964876176,9.741744995117188,1.1214282512664795
85,1474472152919.0,0.12073490023612975,9.735506057739258,1.172923922538757
86,1474472153019.0,0.06850991398096085,9.75791072845459,0.9741129875183104
87,1474472153119.0,0.06850991398096085,9.75791072845459,0.9741129875183104
88,1474472153219.0,-0.10869725048542024,9.75843620300293,0.9651363492012024
89,1474472153319.0,-0.10869725048542024,9.75843620300293,0.9651363492012024
90,1474472153419.0,-0.11230199784040452,9.759733200073242,0.9515137076377868
91,1474472153519.0,-0.11230199784040452,9.759733200073242,0.9515137076377868
92,1474472153619.0,-0.19597864151000974,9.775873184204102,0.7511892318725586
93,1474472153719.0,-0.19597864151000974,9.775873184204102,0.7511892318725586
94,1474472153819.0,-0.2696852385997772,9.775798797607422,0.7289950847625732
95,1474472153919.0,-0.298850417137146,9.782854080200195,0.6138821244239807
96,1474472154019.0,-0.298850417137146,9.782854080200195,0.6138821244239807
97,1474472154119.0,-0.3821946978569031,9.786354064941406,0.5016063451766968
98,1474472154219.0,-0.3821946978569031,9.786354064941406,0.5016063451766968
99,1474472154319.0,-0.4274835288524628,9.78823471069336,0.4220143854618073
100,1474472154419.0,-0.4274835288524628,9.78823471069336,0.4220143854618073
101,1474472154519.0,-0.4982390105724335,9.788415908813477,0.33026355504989624
102,1474472154619.0,-0.4982390105724335,9.788415908813477,0.33026355504989624
103,1474472154719.0,-0.5474892854690552,9.787841796875,0.2623653709888458
104,1474472154819.0,-0.6255233287811279,9.785260200500488,0.1667780876159668
105,1474472154919.0,-0.6255233287811279,9.785260200500488,0.1667780876159668
106,1474472155019.0,-0.7019132375717163,9.780998229980467,0.099005326628685
107,1474472155119.0,-0.7019132375717163,9.780998229980467,0.099005326628685
108,1474472155219.0,-0.7622001767158508,9.77692985534668,0.03325285762548447
109,1474472155319.0,-0.7622001767158508,9.77692985534668,0.03325285762548447
110,1474472155419.0,-0.8240678906440735,9.77188777923584,-0.039135560393333435
111,1474472155519.0,-0.8240678906440735,9.77188777923584,-0.039135560393333435
112,1474472155619.0,-0.9036071896553041,9.763930320739746,-0.13982030749320984
113,1474472155719.0,-0.964590311050415,9.75729274749756,-0.18762612342834475
114,1474472155819.0,-0.964590311050415,9.75729274749756,-0.18762612342834475
115,1474472155919.0,-1.0162384510040283,9.749252319335938,-0.29959195852279663
116,1474472156019.0,-1.0162384510040283,9.749252319335938,-0.29959195852279663
117,1474472156119.0,-1.0614631175994873,9.740778923034668,-0.4011637270450592
118,1474472156219.0,-1.0614631175994873,9.740778923034668,-0.4011637270450592
119,1474472156319.0,-1.1259478330612185,9.731802940368652,-0.4412110149860382
120,1474472156419.0,-1.1259478330612185,9.731802940368652,-0.4412110149860382
121,1474472156519.0,-1.1847798824310305,9.720678329467773,-0.5245137214660645
122,1474472156619.0,-1.2511711120605469,9.708023071289064,-0.5993938446044922
123,1474472156719.0,-1.2511711120605469,9.708023071289064,-0.5993938446044922
124,1474472156819.0,-1.3031541109085083,9.697103500366213,-0.6620835661888123
125,1474472156919.0,-1.3031541109085083,9.697103500366213,-0.6620835661888123
126,1474472157019.0,-1.3465415239334106,9.686447143554688,-0.7279765605926514
127,1474472157119.0,-1.3465415239334106,9.686447143554688,-0.7279765605926514
128,1474472157219.0,-1.4180052280426023,9.670327186584473,-0.8027668595314026
129,1474472157319.0,-1.4180052280426023,9.670327186584473,-0.8027668595314026
130,1474472157419.0,-1.4690369367599487,9.658920288085938,-0.8471162915229797
131,1474472157519.0,-1.5362372398376465,9.641016960144043,-0.928017556667328
132,1474472157619.0,-1.5362372398376465,9.641016960144043,-0.928017556667328
133,1474472157719.0,-1.5926111936569214,9.625611305236816,-0.9907707571983336
134,1474472157819.0,-1.5926111936569214,9.625611305236816,-0.9907707571983336
135,1474472157919.0,-1.6395398378372192,9.612462997436523,-1.0406066179275513
136,1474472158019.0,-1.6395398378372192,9.612462997436523,-1.0406066179275513
137,1474472158119.0,-1.7024793624877932,9.594843864440918,-1.100439429283142
