,timestamp,mx,my,mz
80,13000.0,-29.48600006103516,-177.197998046875,10.94499969482422
81,13100.0,-29.48600006103516,-177.197998046875,10.630000114440918
82,13200.0,-29.48600006103516,-177.197998046875,10.630000114440918
83,13300.0,-29.48600006103516,-177.197998046875,10.630000114440918
84,13400.0,-29.48600006103516,-177.197998046875,10.630000114440918
85,13500.0,-29.48600006103516,-177.197998046875,10.630000114440918
86,13600.0,-29.48600006103516,-177.197998046875,10.630000114440918
87,13700.0,-29.48600006103516,-177.197998046875,10.630000114440918
88,13800.0,-29.48600006103516,-177.197998046875,10.630000114440918
89,13900.0,-29.48600006103516,-177.197998046875,10.630000114440918
90,14000.0,-29.48600006103516,-177.197998046875,10.630000114440918
91,14100.0,-29.184999465942386,-177.197998046875,10.630000114440918
92,14200.0,-29.184999465942386,-177.197998046875,10.630000114440918
93,14300.0,-29.184999465942386,-177.197998046875,10.630000114440918
94,14400.0,-29.184999465942386,-177.197998046875,10.630000114440918
104,15400.0,-28.243999481201172,-177.50999450683594,10.30500030517578
105,15500.0,-28.243999481201172,-177.50999450683594,10.30500030517578
106,15600.0,-28.243999481201172,-177.50999450683594,10.30500030517578
107,15700.0,-28.243999481201172,-177.50999450683594,10.30500030517578
108,15800.0,-28.243999481201172,-177.50999450683594,10.30500030517578
109,15900.0,-28.243999481201172,-177.50999450683594,10.30500030517578
110,16000.0,-28.243999481201172,-177.50999450683594,10.30500030517578
111,16100.0,-27.92300033569336,-177.50999450683594,9.97599983215332
112,16200.0,-27.24900054931641,-177.50999450683594,9.31999969482422
113,16300.0,-26.88999938964844,-177.50999450683594,8.989999771118164
114,16400.0,-26.194000244140625,-177.50999450683594,8.689000129699707
115,16500.0,-25.836000442504886,-177.50999450683594,8.345000267028809
116,16600.0,-25.11100006103516,-177.50999450683594,7.565000057220459
117,16700.0,-24.770999908447266,-177.20399475097656,7.138000011444093
118,16800.0,-24.770999908447266,-177.20399475097656,6.5209999084472665
119,16900.0,-24.770999908447266,-177.20399475097656,6.5209999084472665
120,17000.0,-24.45599937438965,-177.20399475097656,6.5209999084472665
121,17100.0,-24.809999465942386,-177.20399475097656,6.85699987411499
122,17200.0,-25.13400077819824,-177.20399475097656,7.1599998474121085
123,17300.0,-25.13400077819824,-177.20399475097656,7.539999961853027
124,17400.0,-25.13400077819824,-177.52000427246094,7.864999771118164
140,19000.0,-26.106000900268555,-177.52000427246094,8.802000045776367
141,19100.0,-26.106000900268555,-177.52000427246094,8.802000045776367
142,19200.0,-26.106000900268555,-177.52000427246094,8.802000045776367
162,21200.0,-26.42799949645996,-177.20599365234375,8.802000045776367
163,21300.0,-26.42799949645996,-177.20599365234375,8.802000045776367
164,21400.0,-26.42799949645996,-177.20599365234375,8.802000045776367
165,21500.0,-26.42799949645996,-177.20599365234375,8.802000045776367
166,21600.0,-26.42799949645996,-177.20599365234375,8.802000045776367
167,21700.0,-26.42799949645996,-177.20599365234375,8.802000045776367
168,21800.0,-26.42799949645996,-177.20599365234375,8.802000045776367
169,21900.0,-26.42799949645996,-177.20599365234375,8.802000045776367
170,22000.0,-26.42799949645996,-177.20599365234375,8.802000045776367
171,22100.0,-26.42799949645996,-177.20599365234375,8.802000045776367
172,22200.0,-26.42799949645996,-177.20599365234375,8.802000045776367
173,22300.0,-26.42799949645996,-177.20599365234375,8.802000045776367
174,22400.0,-26.42799949645996,-177.20599365234375,8.802000045776367
175,22500.0,-26.42799949645996,-177.20599365234375,8.802000045776367
176,22600.0,-26.12700080871582,-177.20599365234375,8.802000045776367
177,22700.0,-26.12700080871582,-177.20599365234375,8.802000045776367
178,22800.0,-26.12700080871582,-177.20599365234375,8.802000045776367
179,22900.0,-26.78899955749512,-177.52499389648438,8.802000045776367
180,23000.0,-26.78899955749512,-177.52499389648438,9.16100025177002
181,23100.0,-27.093000411987305,-177.52499389648438,9.16100025177002
182,23200.0,-27.093000411987305,-177.83200073242188,9.463000297546387
183,23300.0,-27.093000411987305,-177.83200073242188,9.159000396728516
184,23400.0,-27.093000411987305,-177.83200073242188,9.159000396728516
185,23500.0,-27.093000411987305,-177.83200073242188,9.159000396728516
186,23600.0,-27.093000411987305,-177.83200073242188,9.159000396728516
187,23700.0,-27.093000411987305,-177.83200073242188,9.479999542236328
188,23800.0,-27.093000411987305,-177.83200073242188,9.479999542236328
189,23900.0,-27.093000411987305,-177.5279998779297,9.479999542236328
190,24000.0,-27.093000411987305,-177.5279998779297,9.479999542236328
191,24100.0,-27.093000411987305,-177.5279998779297,9.479999542236328
192,24200.0,-27.093000411987305,-177.5279998779297,9.479999542236328
193,24300.0,-27.093000411987305,-177.5279998779297,9.479999542236328
194,24400.0,-27.093000411987305,-177.5279998779297,9.164999961853027
195,24500.0,-27.093000411987305,-177.5279998779297,9.164999961853027
196,24600.0,-26.766000747680664,-177.5279998779297,9.164999961853027
197,24700.0,-26.766000747680664,-177.5279998779297,9.164999961853027
198,24800.0,-26.766000747680664,-177.5279998779297,9.164999961853027
199,24900.0,-26.766000747680664,-177.5279998779297,9.164999961853027
200,25000.0,-26.766000747680664,-177.5279998779297,9.164999961853027
201,25100.0,-26.766000747680664,-177.5279998779297,9.164999961853027
202,25200.0,-26.766000747680664,-177.5279998779297,9.164999961853027
203,25300.0,-26.766000747680664,-177.5279998779297,9.503999710083008
204,25400.0,-26.766000747680664,-177.5279998779297,9.503999710083008
205,25500.0,-26.766000747680664,-177.5279998779297,9.503999710083008
206,25600.0,-26.766000747680664,-177.5279998779297,9.503999710083008
207,25700.0,-26.766000747680664,-177.5279998779297,9.503999710083008
208,25800.0,-26.766000747680664,-177.5279998779297,9.503999710083008
209,25900.0,-26.766000747680664,-177.5279998779297,9.503999710083008
210,26000.0,-26.766000747680664,-177.5279998779297,9.503999710083008
211,26100.0,-26.766000747680664,-177.5279998779297,9.503999710083008
212,26200.0,-26.766000747680664,-177.5279998779297,9.503999710083008
213,26300.0,-26.766000747680664,-177.5279998779297,9.503999710083008
214,26400.0,-26.766000747680664,-177.5279998779297,9.503999710083008
224,27400.0,-26.766000747680664,-177.21499633789062,9.791000366210938
225,27500.0,-26.766000747680664,-177.21499633789062,9.791000366210938
226,27600.0,-26.766000747680664,-177.21499633789062,9.791000366210938
227,27700.0,-26.766000747680664,-177.21499633789062,9.791000366210938
228,27800.0,-26.766000747680664,-177.21499633789062,9.791000366210938
229,27900.0,-26.434999465942386,-177.21499633789062,9.791000366210938
230,28000.0,-26.434999465942386,-177.21499633789062,9.458000183105467
231,28100.0,-26.434999465942386,-177.21499633789062,9.458000183105467
232,28200.0,-26.434999465942386,-177.21499633789062,9.458000183105467
233,28300.0,-26.77300071716309,-177.21499633789062,9.458000183105467
234,28400.0,-27.07900047302246,-177.21499633789062,9.458000183105467
235,28500.0,-27.07900047302246,-177.21499633789062,9.458000183105467
236,28600.0,-27.07900047302246,-177.21499633789062,9.458000183105467
237,28700.0,-27.07900047302246,-177.21499633789062,9.114999771118164
238,28800.0,-26.77700042724609,-176.9040069580078,8.786999702453612
239,28900.0,-26.46299934387207,-176.9040069580078,8.786999702453612
240,29000.0,-26.46299934387207,-176.9040069580078,8.786999702453612
241,29100.0,-26.46299934387207,-176.9040069580078,8.786999702453612
242,29200.0,-26.15900039672852,-176.9040069580078,8.786999702453612
243,29300.0,-26.15900039672852,-176.9040069580078,8.786999702453612
244,29400.0,-25.856000900268555,-176.9040069580078,8.786999702453612
245,29500.0,-25.856000900268555,-176.9040069580078,8.432999610900879
246,29600.0,-25.856000900268555,-176.9040069580078,8.432999610900879
247,29700.0,-25.856000900268555,-176.9040069580078,8.432999610900879
248,29800.0,-25.856000900268555,-176.9040069580078,8.432999610900879
249,29900.0,-25.856000900268555,-176.9040069580078,8.432999610900879
250,30000.0,-25.54999923706055,-176.9040069580078,8.432999610900879
251,30100.0,-25.54999923706055,-176.9040069580078,8.119999885559082
252,30200.0,-25.54999923706055,-176.9040069580078,8.119999885559082
253,30300.0,-25.54999923706055,-176.9040069580078,8.119999885559082
254,30400.0,-25.54999923706055,-176.9040069580078,8.119999885559082
255,30500.0,-25.54999923706055,-176.9040069580078,8.119999885559082
256,30600.0,-25.54999923706055,-176.9040069580078,8.119999885559082
257,30700.0,-25.875,-176.9040069580078,8.421999931335451
258,30800.0,-25.875,-176.9040069580078,8.421999931335451
259,30900.0,-25.875,-176.9040069580078,8.421999931335451
260,31000.0,-25.875,-176.9040069580078,8.421999931335451
261,31100.0,-25.875,-176.9040069580078,8.421999931335451
262,31200.0,-25.875,-176.5989990234375,8.421999931335451
263,31300.0,-25.875,-176.5989990234375,8.421999931335451
264,31400.0,-25.875,-176.5989990234375,8.421999931335451
265,31500.0,-25.875,-176.5989990234375,8.421999931335451
266,31600.0,-25.52300071716309,-176.5989990234375,8.421999931335451
267,31700.0,-25.52300071716309,-176.5989990234375,8.421999931335451
268,31800.0,-25.52300071716309,-176.281005859375,8.11299991607666
269,31900.0,-25.52300071716309,-176.281005859375,8.11299991607666
270,32000.0,-25.52300071716309,-176.281005859375,8.11299991607666
271,32100.0,-25.52300071716309,-176.281005859375,8.11299991607666
272,32200.0,-25.52300071716309,-176.281005859375,8.11299991607666
273,32300.0,-25.52300071716309,-176.281005859375,8.11299991607666
274,32400.0,-25.52300071716309,-176.281005859375,8.11299991607666
275,32500.0,-25.52300071716309,-176.58299255371094,8.11299991607666
276,32600.0,-25.52300071716309,-176.58299255371094,8.11299991607666
277,32700.0,-25.85400009155273,-176.58299255371094,8.418999671936035
278,32800.0,-25.85400009155273,-176.58299255371094,8.418999671936035
279,32900.0,-26.1560001373291,-176.8990020751953,8.746999740600586
280,33000.0,-26.1560001373291,-176.8990020751953,8.746999740600586
281,33100.0,-26.1560001373291,-176.8990020751953,8.746999740600586
282,33200.0,-26.1560001373291,-176.8990020751953,8.746999740600586
283,33300.0,-26.1560001373291,-176.8990020751953,8.746999740600586
284,33400.0,-26.1560001373291,-176.8990020751953,8.409000396728517
285,33500.0,-25.84600067138672,-176.8990020751953,8.105999946594237
286,33600.0,-25.84600067138672,-176.58599853515625,8.105999946594237
287,33700.0,-25.52300071716309,-176.58599853515625,7.801000118255615
288,33800.0,-25.218000411987305,-176.58599853515625,7.801000118255615
289,33900.0,-25.218000411987305,-176.58599853515625,7.801000118255615
290,34000.0,-25.218000411987305,-176.58599853515625,7.801000118255615
291,34100.0,-25.218000411987305,-176.58599853515625,7.801000118255615
292,34200.0,-25.218000411987305,-176.58599853515625,7.801000118255615
293,34300.0,-25.218000411987305,-176.8990020751953,7.801000118255615
294,34400.0,-25.218000411987305,-176.8990020751953,7.801000118255615
295,34500.0,-25.52400016784668,-176.8990020751953,8.109999656677246
296,34600.0,-25.82699966430664,-176.8990020751953,8.444999694824219
297,34700.0,-25.82699966430664,-176.8990020751953,8.444999694824219
298,34800.0,-26.165000915527344,-176.8990020751953,8.444999694824219
299,34900.0,-26.489999771118164,-176.8990020751953,8.756999969482424
300,35000.0,-26.489999771118164,-176.8990020751953,8.756999969482424
301,35100.0,-26.489999771118164,-176.8990020751953,8.756999969482424
302,35200.0,-26.489999771118164,-176.8990020751953,9.097999572753906
303,35300.0,-26.489999771118164,-176.8990020751953,9.097999572753906
304,35400.0,-26.80599975585937,-176.8990020751953,9.097999572753906
305,35500.0,-26.80599975585937,-176.8990020751953,9.097999572753906
306,35600.0,-27.113000869750977,-176.8990020751953,9.097999572753906
307,35700.0,-27.113000869750977,-176.8990020751953,9.097999572753906
308,35800.0,-27.113000869750977,-176.8990020751953,9.399999618530273
309,35900.0,-27.113000869750977,-176.8990020751953,9.399999618530273
310,36000.0,-27.113000869750977,-176.8990020751953,9.399999618530273
311,36100.0,-27.113000869750977,-176.8990020751953,9.399999618530273
312,36200.0,-27.113000869750977,-176.8990020751953,9.399999618530273
313,36300.0,-27.113000869750977,-176.8990020751953,9.399999618530273
314,36400.0,-27.113000869750977,-176.5970001220703,9.399999618530273
315,36500.0,-27.113000869750977,-176.5970001220703,9.399999618530273
316,36600.0,-27.113000869750977,-176.5970001220703,9.399999618530273
344,39400.0,-26.80900001525879,-176.9080047607422,9.399999618530273
345,39500.0,-26.80900001525879,-176.9080047607422,9.399999618530273
346,39600.0,-26.80900001525879,-176.9080047607422,9.399999618530273
347,39700.0,-26.80900001525879,-176.9080047607422,9.399999618530273
348,39800.0,-26.80900001525879,-176.9080047607422,9.399999618530273
349,39900.0,-26.80900001525879,-176.9080047607422,9.095000267028807
350,40000.0,-26.80900001525879,-176.9080047607422,9.095000267028807
351,40100.0,-26.80900001525879,-176.9080047607422,9.095000267028807
352,40200.0,-26.80900001525879,-176.9080047607422,9.420000076293944
353,40300.0,-26.80900001525879,-176.9080047607422,9.420000076293944
354,40400.0,-26.80900001525879,-176.9080047607422,9.420000076293944
355,40500.0,-26.80900001525879,-176.9080047607422,9.420000076293944
356,40600.0,-26.80900001525879,-176.9080047607422,9.420000076293944
357,40700.0,-26.80900001525879,-176.9080047607422,9.420000076293944
358,40800.0,-26.80900001525879,-176.9080047607422,9.420000076293944
359,40900.0,-26.80900001525879,-176.9080047607422,9.420000076293944
360,41000.0,-26.80900001525879,-176.9080047607422,9.420000076293944
361,41100.0,-26.80900001525879,-176.9080047607422,9.420000076293944
362,41200.0,-26.80900001525879,-176.9080047607422,9.420000076293944
363,41300.0,-26.80900001525879,-176.9080047607422,9.720999717712402
364,41400.0,-26.80900001525879,-176.9080047607422,9.720999717712402
365,41500.0,-27.117000579833984,-176.9080047607422,9.720999717712402
366,41600.0,-27.117000579833984,-176.9080047607422,9.720999717712402
367,41700.0,-27.117000579833984,-176.9080047607422,9.720999717712402
368,41800.0,-27.117000579833984,-176.9080047607422,9.720999717712402
369,41900.0,-27.117000579833984,-176.9080047607422,9.720999717712402
370,42000.0,-27.117000579833984,-176.9080047607422,9.720999717712402
371,42100.0,-27.117000579833984,-176.9080047607422,9.720999717712402
372,42200.0,-26.79199981689453,-176.9080047607422,9.720999717712402
373,42300.0,-26.79199981689453,-176.9080047607422,9.720999717712402
374,42400.0,-26.79199981689453,-176.9080047607422,9.720999717712402
375,42500.0,-26.472000122070316,-176.9080047607422,9.720999717712402
376,42600.0,-26.472000122070316,-176.9080047607422,9.720999717712402
377,42700.0,-26.472000122070316,-176.9080047607422,9.720999717712402
378,42800.0,-26.472000122070316,-176.9080047607422,9.720999717712402
379,42900.0,-26.788000106811523,-176.9080047607422,9.720999717712402
380,43000.0,-27.10700035095215,-176.9080047607422,9.720999717712402
381,43100.0,-27.10700035095215,-176.9080047607422,9.720999717712402
382,43200.0,-27.10700035095215,-176.9080047607422,9.720999717712402
383,43300.0,-27.10700035095215,-176.9080047607422,9.720999717712402
384,43400.0,-27.10700035095215,-176.9080047607422,9.720999717712402
385,43500.0,-26.79999923706055,-176.9080047607422,9.720999717712402
386,43600.0,-26.79999923706055,-176.9080047607422,9.395999908447266
387,43700.0,-26.79999923706055,-176.9080047607422,9.395999908447266
388,43800.0,-26.79999923706055,-176.9080047607422,9.395999908447266
389,43900.0,-26.79999923706055,-176.9080047607422,9.395999908447266
390,44000.0,-26.79999923706055,-176.9080047607422,9.395999908447266
391,44100.0,-26.79999923706055,-176.9080047607422,9.395999908447266
392,44200.0,-26.79999923706055,-176.9080047607422,9.092000007629396
393,44300.0,-26.79999923706055,-176.9080047607422,9.092000007629396
394,44400.0,-26.79999923706055,-176.9080047607422,9.092000007629396
395,44500.0,-26.79999923706055,-176.9080047607422,9.428999900817873
396,44600.0,-27.107999801635746,-176.9080047607422,9.428999900817873
397,44700.0,-27.107999801635746,-176.9080047607422,9.428999900817873
398,44800.0,-27.107999801635746,-176.9080047607422,9.428999900817873
399,44900.0,-27.107999801635746,-176.9080047607422,9.08199977874756
400,45000.0,-26.79700088500977,-176.9080047607422,9.08199977874756
401,45100.0,-26.79700088500977,-176.9080047607422,9.08199977874756
402,45200.0,-26.79700088500977,-176.9080047607422,9.08199977874756
403,45300.0,-26.79700088500977,-176.9080047607422,9.08199977874756
404,45400.0,-26.79700088500977,-176.9080047607422,9.08199977874756
405,45500.0,-26.79700088500977,-176.9080047607422,9.08199977874756
406,45600.0,-26.79700088500977,-176.9080047607422,9.08199977874756
407,45700.0,-26.79700088500977,-176.9080047607422,9.08199977874756
408,45800.0,-26.79700088500977,-176.9080047607422,9.08199977874756
409,45900.0,-26.48600006103516,-176.9080047607422,9.08199977874756
410,46000.0,-26.48600006103516,-176.9080047607422,9.08199977874756
411,46100.0,-26.48600006103516,-176.9080047607422,9.08199977874756
412,46200.0,-26.48600006103516,-176.9080047607422,9.08199977874756
413,46300.0,-26.48600006103516,-176.9080047607422,9.08199977874756
414,46400.0,-26.48600006103516,-176.9080047607422,8.77299976348877
415,46500.0,-26.48600006103516,-176.9080047607422,8.77299976348877
416,46600.0,-26.48600006103516,-176.9080047607422,8.77299976348877
417,46700.0,-26.48600006103516,-176.9080047607422,8.77299976348877
418,46800.0,-26.48600006103516,-176.9080047607422,8.77299976348877
419,46900.0,-26.48600006103516,-176.9080047607422,8.77299976348877
420,47000.0,-26.48600006103516,-176.9080047607422,8.77299976348877
421,47100.0,-26.48600006103516,-176.9080047607422,8.77299976348877
422,47200.0,-26.173999786376953,-176.9080047607422,8.77299976348877
423,47300.0,-25.841999053955078,-176.9080047607422,8.77299976348877
424,47400.0,-25.53400039672852,-176.9080047607422,8.467000007629395
425,47500.0,-25.53400039672852,-176.9080047607422,8.467000007629395
426,47600.0,-25.53400039672852,-176.9080047607422,8.467000007629395
427,47700.0,-25.53400039672852,-176.9080047607422,8.467000007629395
428,47800.0,-25.53400039672852,-176.9080047607422,8.467000007629395
429,47900.0,-25.53400039672852,-176.9080047607422,8.467000007629395
430,48000.0,-25.53400039672852,-176.9080047607422,8.467000007629395
431,48100.0,-25.53400039672852,-176.9080047607422,8.467000007629395
432,48200.0,-25.53400039672852,-176.9080047607422,8.467000007629395
433,48300.0,-25.83300018310547,-176.9080047607422,8.798999786376953
434,48400.0,-26.50200080871582,-176.9080047607422,9.111000061035156
435,48500.0,-26.867000579833984,-176.9080047607422,9.111000061035156
436,48600.0,-27.218000411987305,-176.9080047607422,9.468999862670898
437,48700.0,-27.218000411987305,-176.9080047607422,9.793999671936037
438,48800.0,-27.53400039672852,-177.2239990234375,9.793999671936037
439,48900.0,-27.53400039672852,-177.2239990234375,9.793999671936037
440,49000.0,-27.53400039672852,-177.2239990234375,10.095000267028807
441,49100.0,-27.216999053955078,-177.2239990234375,10.095000267028807
442,49200.0,-27.216999053955078,-177.2239990234375,10.095000267028807
443,49300.0,-27.216999053955078,-177.2239990234375,10.095000267028807
444,49400.0,-27.216999053955078,-177.2239990234375,10.095000267028807
445,49500.0,-27.216999053955078,-177.2239990234375,9.76099967956543
446,49600.0,-27.216999053955078,-177.2239990234375,9.76099967956543
447,49700.0,-27.216999053955078,-177.2239990234375,9.4399995803833
448,49800.0,-26.875,-177.2239990234375,9.097999572753906
449,49900.0,-26.875,-177.2239990234375,9.097999572753906
450,50000.0,-26.875,-176.91299438476562,9.097999572753906
451,50100.0,-26.875,-176.91299438476562,9.097999572753906
452,50200.0,-26.875,-176.91299438476562,9.097999572753906
453,50300.0,-26.875,-176.91299438476562,9.097999572753906
454,50400.0,-26.875,-176.91299438476562,9.097999572753906
455,50500.0,-26.875,-176.91299438476562,9.097999572753906
456,50600.0,-26.875,-176.91299438476562,9.097999572753906
457,50700.0,-26.875,-176.91299438476562,9.097999572753906
458,50800.0,-26.875,-176.91299438476562,9.437000274658203
459,50900.0,-26.875,-177.22300720214844,9.437000274658203
460,51000.0,-26.875,-177.22300720214844,9.437000274658203
461,51100.0,-26.875,-177.22300720214844,9.437000274658203
462,51200.0,-26.875,-177.22300720214844,9.437000274658203
463,51300.0,-27.17700004577637,-177.22300720214844,9.437000274658203
464,51400.0,-27.17700004577637,-177.22300720214844,9.437000274658203
465,51500.0,-27.17700004577637,-177.22300720214844,9.437000274658203
466,51600.0,-27.17700004577637,-177.22300720214844,9.437000274658203
467,51700.0,-27.17700004577637,-177.22300720214844,9.437000274658203
468,51800.0,-27.17700004577637,-177.22300720214844,9.437000274658203
469,51900.0,-27.17700004577637,-177.22300720214844,9.437000274658203
470,52000.0,-26.875999450683594,-177.22300720214844,9.437000274658203
471,52100.0,-26.875999450683594,-177.22300720214844,9.437000274658203
472,52200.0,-26.875999450683594,-177.22300720214844,9.437000274658203
473,52300.0,-26.875999450683594,-177.22300720214844,9.437000274658203
474,52400.0,-26.875999450683594,-176.91900634765625,9.437000274658203
475,52500.0,-26.875999450683594,-176.91900634765625,9.437000274658203
476,52600.0,-26.875999450683594,-176.91900634765625,9.437000274658203
477,52700.0,-26.875999450683594,-176.91900634765625,9.437000274658203
478,52800.0,-26.875999450683594,-176.91900634765625,9.437000274658203
479,52900.0,-26.875999450683594,-176.91900634765625,9.437000274658203
480,53000.0,-26.875999450683594,-176.91900634765625,9.437000274658203
481,53100.0,-26.875999450683594,-176.91900634765625,9.437000274658203
482,53200.0,-26.875999450683594,-176.91900634765625,9.437000274658203
483,53300.0,-26.875999450683594,-176.91900634765625,9.437000274658203
492,54200.0,-27.183000564575195,-176.91900634765625,9.437000274658203
493,54300.0,-27.183000564575195,-176.91900634765625,9.437000274658203
494,54400.0,-27.183000564575195,-176.91900634765625,9.437000274658203
495,54500.0,-27.183000564575195,-176.91900634765625,9.437000274658203
496,54600.0,-27.183000564575195,-176.91900634765625,9.437000274658203
497,54700.0,-27.183000564575195,-176.91900634765625,9.437000274658203
498,54800.0,-26.867000579833984,-176.91900634765625,9.437000274658203
499,54900.0,-26.867000579833984,-176.91900634765625,9.437000274658203
500,55000.0,-26.867000579833984,-176.91900634765625,9.437000274658203
501,55100.0,-26.55599975585937,-176.91900634765625,9.437000274658203
502,55200.0,-26.55599975585937,-176.91900634765625,9.437000274658203
503,55300.0,-26.55599975585937,-176.91900634765625,9.437000274658203
504,55400.0,-26.55599975585937,-176.91900634765625,9.437000274658203
505,55500.0,-26.857999801635746,-176.91900634765625,9.437000274658203
506,55600.0,-26.857999801635746,-176.91900634765625,9.437000274658203
507,55700.0,-26.857999801635746,-176.91900634765625,9.437000274658203
508,55800.0,-26.857999801635746,-176.91900634765625,9.437000274658203
509,55900.0,-26.857999801635746,-176.91900634765625,9.437000274658203
510,56000.0,-26.857999801635746,-176.91900634765625,9.437000274658203
511,56100.0,-26.857999801635746,-176.91900634765625,9.76200008392334
512,56200.0,-27.17799949645996,-176.91900634765625,9.76200008392334
513,56300.0,-27.17799949645996,-176.91900634765625,9.76200008392334
