,timestamp,mx,my,mz,mAc
1546,159600.0,-19.37,-4.73,27.11,ACCURACY_VERYGOOD
1547,159700.0,-19.37,-4.55,26.51,ACCURACY_VERYGOOD
1548,159800.0,-19.37,-3.53,25.43,ACCURACY_VERYGOOD
1549,159900.0,-18.65,-2.81,27.77,ACCURACY_VERYGOOD
1550,160000.0,-17.94,-3.72,26.03,ACCURACY_VERYGOOD
1551,160100.0,-20.03,-5.63,27.59,ACCURACY_VERYGOOD
1552,160200.0,-18.65,-4.55,26.51,ACCURACY_VERYGOOD
1553,160300.0,-20.76,-5.63,27.59,ACCURACY_VERYGOOD
1554,160400.0,-20.03,-4.55,26.51,ACCURACY_VERYGOOD
1555,160500.0,-17.27,-2.81,25.68,ACCURACY_VERYGOOD
1556,160600.0,-20.03,-3.05,28.43,ACCURACY_VERYGOOD
1557,160700.0,-18.65,-4.38,28.01,ACCURACY_VERYGOOD
1558,160800.0,-19.37,-5.46,26.87,ACCURACY_VERYGOOD
1559,160900.0,-17.94,-5.21,26.27,ACCURACY_VERYGOOD
1560,161000.0,-17.94,-4.55,26.51,ACCURACY_VERYGOOD
1561,161100.0,-19.37,-6.96,27.18,ACCURACY_VERYGOOD
1562,161200.0,-18.65,-5.46,26.87,ACCURACY_VERYGOOD
1563,161300.0,-19.37,-3.41,27.53,ACCURACY_VERYGOOD
1564,161400.0,-16.55,-1.74,26.69,ACCURACY_VERYGOOD
1565,161500.0,-17.27,-3.24,26.93,ACCURACY_VERYGOOD
1566,161600.0,-19.37,-4.13,27.29,ACCURACY_VERYGOOD
1567,161700.0,-20.03,-2.39,26.51,ACCURACY_VERYGOOD
1568,161800.0,-18.65,-3.05,26.27,ACCURACY_VERYGOOD
1569,161900.0,-18.65,-4.38,25.85,ACCURACY_VERYGOOD
1570,162000.0,-19.37,-4.73,27.11,ACCURACY_VERYGOOD
1571,162100.0,-19.37,-4.73,27.11,ACCURACY_VERYGOOD
1572,162200.0,-18.65,-4.13,25.26,ACCURACY_VERYGOOD
1573,162300.0,-20.03,-3.29,24.77,ACCURACY_VERYGOOD
1574,162400.0,-19.31,-5.21,26.27,ACCURACY_VERYGOOD
1575,162500.0,-20.76,-5.15,28.43,ACCURACY_VERYGOOD
1576,162600.0,-19.31,-3.05,28.43,ACCURACY_VERYGOOD
1577,162700.0,-19.31,-3.41,27.53,ACCURACY_VERYGOOD
1578,162800.0,-18.65,-5.63,27.59,ACCURACY_VERYGOOD
1579,162900.0,-18.65,-4.38,28.01,ACCURACY_VERYGOOD
1580,163000.0,-20.03,-3.41,27.53,ACCURACY_VERYGOOD
1581,163100.0,-17.94,-3.24,26.93,ACCURACY_VERYGOOD
1582,163200.0,-17.27,-4.38,25.85,ACCURACY_VERYGOOD
1583,163300.0,-18.65,-4.13,27.29,ACCURACY_VERYGOOD
1584,163400.0,-18.65,-4.38,25.85,ACCURACY_VERYGOOD
1585,163500.0,-17.27,-3.05,26.27,ACCURACY_VERYGOOD
1586,163600.0,-19.31,-3.89,26.69,ACCURACY_VERYGOOD
1587,163700.0,-17.94,-4.38,28.01,ACCURACY_VERYGOOD
1588,163800.0,-18.65,-3.65,28.26,ACCURACY_VERYGOOD
1589,163900.0,-17.94,-3.89,26.69,ACCURACY_VERYGOOD
1590,164000.0,-18.65,-3.24,26.93,ACCURACY_VERYGOOD
1591,164100.0,-19.31,-4.38,25.85,ACCURACY_VERYGOOD
1592,164200.0,-18.65,-4.13,27.29,ACCURACY_VERYGOOD
1593,164300.0,-20.03,-2.63,27.11,ACCURACY_VERYGOOD
1594,164400.0,-17.27,-4.73,27.11,ACCURACY_VERYGOOD
1595,164500.0,-18.65,-3.24,26.93,ACCURACY_VERYGOOD
1596,164600.0,-16.55,-3.72,26.03,ACCURACY_VERYGOOD
1597,164700.0,-19.31,-4.98,27.77,ACCURACY_VERYGOOD
1598,164800.0,-19.31,-5.21,26.27,ACCURACY_VERYGOOD
1599,164900.0,-17.94,-4.38,25.85,ACCURACY_VERYGOOD
1600,165000.0,-16.55,-3.72,26.03,ACCURACY_VERYGOOD
1601,165100.0,-17.27,-4.55,26.51,ACCURACY_VERYGOOD
1602,165200.0,-19.31,-4.55,26.51,ACCURACY_VERYGOOD
1603,165300.0,-17.94,-5.21,26.27,ACCURACY_VERYGOOD
1604,165400.0,-17.94,-3.24,26.93,ACCURACY_VERYGOOD
1605,165500.0,-19.31,-5.03,25.61,ACCURACY_VERYGOOD
1606,165600.0,-19.31,-3.41,27.53,ACCURACY_VERYGOOD
1607,165700.0,-18.65,-3.05,26.27,ACCURACY_VERYGOOD
1608,165800.0,-19.31,-4.73,27.11,ACCURACY_VERYGOOD
1609,165900.0,-17.94,-5.21,26.27,ACCURACY_VERYGOOD
1610,166000.0,-19.31,-4.73,27.11,ACCURACY_VERYGOOD
1611,166100.0,-18.65,-3.72,26.03,ACCURACY_VERYGOOD
1612,166200.0,-18.65,-5.21,26.27,ACCURACY_VERYGOOD
1613,166300.0,-19.31,-4.38,28.01,ACCURACY_VERYGOOD
1614,166400.0,-18.65,-3.72,26.03,ACCURACY_VERYGOOD
1615,166500.0,-18.65,-3.24,26.93,ACCURACY_VERYGOOD
1616,166600.0,-19.31,-4.55,26.51,ACCURACY_VERYGOOD
1617,166700.0,-19.31,-4.38,25.85,ACCURACY_VERYGOOD
1618,166800.0,-19.31,-4.98,27.77,ACCURACY_VERYGOOD
1619,166900.0,-17.94,-3.89,26.69,ACCURACY_VERYGOOD
1620,167000.0,-19.31,-4.13,27.29,ACCURACY_VERYGOOD
1621,167100.0,-17.94,-4.55,26.51,ACCURACY_VERYGOOD
1622,167200.0,-17.94,-3.89,26.69,ACCURACY_VERYGOOD
1623,167300.0,-18.65,-5.21,26.27,ACCURACY_VERYGOOD
1624,167400.0,-20.03,-4.13,27.29,ACCURACY_VERYGOOD
1625,167500.0,-20.03,-5.87,28.19,ACCURACY_VERYGOOD
1626,167600.0,-20.03,-3.24,26.93,ACCURACY_VERYGOOD
1627,167700.0,-18.65,-4.55,26.51,ACCURACY_VERYGOOD
1628,167800.0,-20.76,-4.38,25.85,ACCURACY_VERYGOOD
1629,167900.0,-20.03,-3.89,26.69,ACCURACY_VERYGOOD
1630,168000.0,-19.31,-4.55,26.51,ACCURACY_VERYGOOD
1631,168100.0,-19.31,-4.73,27.11,ACCURACY_VERYGOOD
1632,168200.0,-18.65,-5.46,26.87,ACCURACY_VERYGOOD
1633,168300.0,-19.31,-4.98,27.77,ACCURACY_VERYGOOD
1634,168400.0,-18.65,-4.73,27.11,ACCURACY_VERYGOOD
1635,168500.0,-19.31,-4.38,25.85,ACCURACY_VERYGOOD
1636,168600.0,-17.21,-4.55,26.51,ACCURACY_VERYGOOD
1637,168700.0,-19.31,-3.53,25.43,ACCURACY_VERYGOOD
1638,168800.0,-20.03,-4.13,27.29,ACCURACY_VERYGOOD
1639,168900.0,-18.65,-4.55,26.51,ACCURACY_VERYGOOD
1640,169000.0,-18.65,-3.05,26.27,ACCURACY_VERYGOOD
1641,169100.0,-17.21,-3.53,25.43,ACCURACY_VERYGOOD
1642,169200.0,-16.55,-3.29,24.77,ACCURACY_VERYGOOD
1643,169300.0,-17.21,-2.63,27.11,ACCURACY_VERYGOOD
1644,169400.0,-15.83,-2.22,25.85,ACCURACY_VERYGOOD
1645,169500.0,-15.11,-0.65,25.61,ACCURACY_VERYGOOD
1646,169600.0,-16.55,-1.31,25.37,ACCURACY_VERYGOOD
1647,169700.0,-13.73,-0.65,25.61,ACCURACY_VERYGOOD
1648,169800.0,-15.11,-0.05,23.69,ACCURACY_VERYGOOD
1649,169900.0,-14.46,0.77,23.27,ACCURACY_VERYGOOD
1650,170000.0,-15.17,-0.47,24.95,ACCURACY_VERYGOOD
1651,170100.0,-15.17,-1.07,24.77,ACCURACY_VERYGOOD
1652,170200.0,-17.21,-3.29,24.77,ACCURACY_VERYGOOD
1653,170300.0,-17.21,-1.31,25.37,ACCURACY_VERYGOOD
1654,170400.0,-17.21,-1.79,24.53,ACCURACY_VERYGOOD
1655,170500.0,-17.21,-0.65,25.61,ACCURACY_VERYGOOD
1656,170600.0,-18.65,-3.53,25.43,ACCURACY_VERYGOOD
1657,170700.0,-19.31,-1.97,25.19,ACCURACY_VERYGOOD
1658,170800.0,-17.21,-3.24,26.93,ACCURACY_VERYGOOD
1659,170900.0,-17.94,-1.97,25.19,ACCURACY_VERYGOOD
1660,171000.0,-18.65,-3.53,25.43,ACCURACY_VERYGOOD
1661,171100.0,-19.31,-0.65,25.61,ACCURACY_VERYGOOD
1662,171200.0,-16.55,0.77,23.27,ACCURACY_VERYGOOD
1663,171300.0,-16.55,-0.23,24.35,ACCURACY_VERYGOOD
1664,171400.0,-17.27,-0.05,23.69,ACCURACY_VERYGOOD
1665,171500.0,-17.27,-1.97,25.19,ACCURACY_VERYGOOD
1666,171600.0,-17.27,-1.31,25.37,ACCURACY_VERYGOOD
1667,171700.0,-18.65,0.17,25.19,ACCURACY_VERYGOOD
1668,171800.0,-17.94,0.95,24.77,ACCURACY_VERYGOOD
1669,171900.0,-19.31,-1.31,25.37,ACCURACY_VERYGOOD
1670,172000.0,-18.65,-1.97,25.19,ACCURACY_VERYGOOD
1671,172100.0,-17.27,-2.39,24.35,ACCURACY_VERYGOOD
1672,172200.0,-19.31,-2.22,25.85,ACCURACY_VERYGOOD
1673,172300.0,-18.65,-1.5,26.09,ACCURACY_VERYGOOD
1674,172400.0,-17.21,-2.22,25.85,ACCURACY_VERYGOOD
1675,172500.0,-20.03,-2.22,25.85,ACCURACY_VERYGOOD
1676,172600.0,-17.94,-1.97,25.19,ACCURACY_VERYGOOD
1677,172700.0,-18.65,-1.5,26.09,ACCURACY_VERYGOOD
1678,172800.0,-16.55,-1.5,25.85,ACCURACY_VERYGOOD
1679,172900.0,-17.94,0.53,23.93,ACCURACY_VERYGOOD
1680,173000.0,-17.21,0.53,23.93,ACCURACY_VERYGOOD
1681,173100.0,-17.94,0.17,25.19,ACCURACY_VERYGOOD
1682,173200.0,-17.21,0.77,25.37,ACCURACY_VERYGOOD
1683,173300.0,-17.21,0.17,25.19,ACCURACY_VERYGOOD
1684,173400.0,-17.21,0.83,25.43,ACCURACY_VERYGOOD
1685,173500.0,-16.55,0.17,25.19,ACCURACY_VERYGOOD
1686,173600.0,-18.65,-0.23,24.35,ACCURACY_VERYGOOD
1687,173700.0,-17.94,1.5,25.61,ACCURACY_VERYGOOD
1688,173800.0,-15.83,0.11,23.03,ACCURACY_VERYGOOD
1689,173900.0,-17.94,0.65,26.03,ACCURACY_VERYGOOD
1690,174000.0,-17.94,0.35,24.6,ACCURACY_VERYGOOD
1691,174100.0,-16.55,1.01,24.77,ACCURACY_VERYGOOD
1692,174200.0,-16.55,0.83,25.43,ACCURACY_VERYGOOD
1693,174300.0,-17.94,1.67,25.01,ACCURACY_VERYGOOD
1694,174400.0,-17.27,0.53,23.93,ACCURACY_VERYGOOD
1695,174500.0,-17.27,0.53,25.85,ACCURACY_VERYGOOD
1696,174600.0,-15.83,0.65,26.03,ACCURACY_VERYGOOD
1697,174700.0,-16.55,0.65,25.85,ACCURACY_VERYGOOD
1698,174800.0,-15.83,-0.83,26.34,ACCURACY_VERYGOOD
1699,174900.0,-16.55,-1.31,25.37,ACCURACY_VERYGOOD
1700,175000.0,-17.27,-0.59,25.61,ACCURACY_VERYGOOD
1701,175100.0,-16.55,-1.5,26.09,ACCURACY_VERYGOOD
1702,175200.0,-17.27,-1.97,25.19,ACCURACY_VERYGOOD
1703,175300.0,-16.55,-1.07,26.93,ACCURACY_VERYGOOD
1704,175400.0,-17.27,-1.5,26.09,ACCURACY_VERYGOOD
1705,175500.0,-17.27,-2.81,25.68,ACCURACY_VERYGOOD
1706,175600.0,-17.94,0.41,26.76,ACCURACY_VERYGOOD
1707,175700.0,-17.94,-1.31,27.53,ACCURACY_VERYGOOD
1708,175800.0,-18.65,-2.39,26.51,ACCURACY_VERYGOOD
1709,175900.0,-17.94,-2.39,26.51,ACCURACY_VERYGOOD
1710,176000.0,-17.94,-3.05,26.27,ACCURACY_VERYGOOD
1711,176100.0,-20.03,-1.74,26.69,ACCURACY_VERYGOOD
1712,176200.0,-19.31,-2.63,27.11,ACCURACY_VERYGOOD
1713,176300.0,-18.65,-0.47,24.95,ACCURACY_VERYGOOD
1714,176400.0,-17.94,1.01,24.77,ACCURACY_VERYGOOD
1715,176500.0,-18.65,-0.89,24.18,ACCURACY_VERYGOOD
1716,176600.0,-16.55,0.65,26.03,ACCURACY_VERYGOOD
1717,176700.0,-17.94,-1.07,24.77,ACCURACY_VERYGOOD
1718,176800.0,-16.55,-0.41,25.01,ACCURACY_VERYGOOD
1719,176900.0,-17.27,1.01,24.77,ACCURACY_VERYGOOD
1720,177000.0,-16.55,0.17,25.19,ACCURACY_VERYGOOD
1721,177100.0,-17.94,0.53,23.93,ACCURACY_VERYGOOD
1722,177200.0,-17.94,0.35,24.6,ACCURACY_VERYGOOD
1723,177300.0,-17.94,-0.41,25.01,ACCURACY_VERYGOOD
1724,177400.0,-17.94,0.65,26.03,ACCURACY_VERYGOOD
1725,177500.0,-16.55,-1.79,24.53,ACCURACY_VERYGOOD
1726,177600.0,-17.27,-1.5,26.09,ACCURACY_VERYGOOD
1727,177700.0,-17.94,-0.83,26.34,ACCURACY_VERYGOOD
1728,177800.0,-16.55,-2.39,26.51,ACCURACY_VERYGOOD
1729,177900.0,-17.94,-1.79,24.53,ACCURACY_VERYGOOD
1730,178000.0,-18.65,-1.79,24.53,ACCURACY_VERYGOOD
1731,178100.0,-18.65,-1.97,25.19,ACCURACY_VERYGOOD
1732,178200.0,-15.83,-1.97,25.19,ACCURACY_VERYGOOD
1733,178300.0,-20.76,-2.22,25.85,ACCURACY_VERYGOOD
1734,178400.0,-19.37,-2.63,24.95,ACCURACY_VERYGOOD
1735,178500.0,-20.76,-2.81,25.68,ACCURACY_VERYGOOD
1736,178600.0,-17.27,-2.39,26.51,ACCURACY_VERYGOOD
1737,178700.0,-18.65,-1.25,27.53,ACCURACY_VERYGOOD
1738,178800.0,-18.65,-1.25,27.53,ACCURACY_VERYGOOD
1739,178900.0,-17.27,-1.01,26.93,ACCURACY_VERYGOOD
1740,179000.0,-19.37,-1.97,25.19,ACCURACY_VERYGOOD
1741,179100.0,-18.65,-3.05,26.27,ACCURACY_VERYGOOD
1742,179200.0,-17.94,-1.07,24.77,ACCURACY_VERYGOOD
1743,179300.0,-20.03,-0.83,26.34,ACCURACY_VERYGOOD
1744,179400.0,-17.94,0.83,25.43,ACCURACY_VERYGOOD
1745,179500.0,-17.94,-0.17,26.51,ACCURACY_VERYGOOD
1746,179600.0,-17.27,0.65,26.03,ACCURACY_VERYGOOD
1747,179700.0,-16.55,0.17,25.19,ACCURACY_VERYGOOD
1748,179800.0,-17.27,0.17,25.19,ACCURACY_VERYGOOD
1749,179900.0,-18.65,1.01,24.77,ACCURACY_VERYGOOD
1750,180000.0,-16.55,0.17,25.19,ACCURACY_VERYGOOD
1751,180100.0,-16.55,-0.89,24.18,ACCURACY_VERYGOOD
1752,180200.0,-16.55,0.65,26.03,ACCURACY_VERYGOOD
1753,180300.0,-17.94,-1.01,26.93,ACCURACY_VERYGOOD
1754,180400.0,-17.94,-1.01,25.85,ACCURACY_VERYGOOD
1755,180500.0,-17.27,-1.31,25.37,ACCURACY_VERYGOOD
1756,180600.0,-17.27,0.17,25.19,ACCURACY_VERYGOOD
1757,180700.0,-17.94,0.17,25.85,ACCURACY_VERYGOOD
1758,180800.0,-19.37,-0.59,25.61,ACCURACY_VERYGOOD
1759,180900.0,-17.94,0.65,26.03,ACCURACY_VERYGOOD
1760,181000.0,-17.27,0.65,25.85,ACCURACY_VERYGOOD
1761,181100.0,-17.27,0.65,25.85,ACCURACY_VERYGOOD
1762,181200.0,-17.27,-0.59,25.61,ACCURACY_VERYGOOD
1763,181300.0,-20.03,0.83,27.59,ACCURACY_VERYGOOD
1764,181400.0,-17.27,-1.25,27.53,ACCURACY_VERYGOOD
1765,181500.0,-18.65,-2.22,25.85,ACCURACY_VERYGOOD
1766,181600.0,-16.55,-1.91,27.35,ACCURACY_VERYGOOD
1767,181700.0,-17.94,-3.24,26.93,ACCURACY_VERYGOOD
1768,181800.0,-19.37,-1.5,26.09,ACCURACY_VERYGOOD
1769,181900.0,-18.65,-3.24,26.93,ACCURACY_VERYGOOD
1770,182000.0,-18.65,-3.41,27.53,ACCURACY_VERYGOOD
1771,182100.0,-18.65,-1.25,27.53,ACCURACY_VERYGOOD
1772,182200.0,-18.65,-1.25,28.01,ACCURACY_VERYGOOD
1773,182300.0,-18.65,0.41,26.76,ACCURACY_VERYGOOD
1774,182400.0,-18.65,-2.39,26.51,ACCURACY_VERYGOOD
1775,182500.0,-17.94,-1.01,26.93,ACCURACY_VERYGOOD
1776,182600.0,-17.27,-2.81,27.77,ACCURACY_VERYGOOD
1777,182700.0,-18.65,-2.27,30.77,ACCURACY_VERYGOOD
1778,182800.0,-17.27,-1.91,27.35,ACCURACY_VERYGOOD
1779,182900.0,-17.94,-1.91,27.35,ACCURACY_VERYGOOD
1780,183000.0,-19.31,0.35,26.69,ACCURACY_VERYGOOD
1781,183100.0,-17.94,-0.17,26.51,ACCURACY_VERYGOOD
1782,183200.0,-17.94,-0.17,27.95,ACCURACY_VERYGOOD
1783,183300.0,-16.55,-0.17,26.51,ACCURACY_VERYGOOD
1784,183400.0,-17.94,-1.91,27.35,ACCURACY_VERYGOOD
1785,183500.0,-17.94,-0.59,27.77,ACCURACY_VERYGOOD
1786,183600.0,-17.94,-1.5,26.09,ACCURACY_VERYGOOD
1787,183700.0,-17.27,-0.89,26.27,ACCURACY_VERYGOOD
1788,183800.0,-17.27,-1.07,26.93,ACCURACY_VERYGOOD
1789,183900.0,-16.55,-1.5,28.19,ACCURACY_VERYGOOD
1790,184000.0,-17.94,1.5,25.61,ACCURACY_VERYGOOD
1791,184100.0,-17.94,1.5,25.85,ACCURACY_VERYGOOD
1792,184200.0,-17.21,-0.17,28.61,ACCURACY_VERYGOOD
1793,184300.0,-18.65,-0.59,27.77,ACCURACY_VERYGOOD
1794,184400.0,-17.21,-2.15,25.79,ACCURACY_VERYGOOD
1795,184500.0,-18.65,-1.97,27.29,ACCURACY_VERYGOOD
1796,184600.0,-17.94,-0.23,26.45,ACCURACY_VERYGOOD
1797,184700.0,-17.94,-1.55,26.03,ACCURACY_VERYGOOD
1798,184800.0,-16.55,-0.47,27.05,ACCURACY_VERYGOOD
1799,184900.0,-18.65,-0.89,26.21,ACCURACY_VERYGOOD
1800,185000.0,-19.31,-1.55,26.03,ACCURACY_VERYGOOD
1801,185100.0,-17.21,-3.48,27.53,ACCURACY_VERYGOOD
1802,185200.0,-17.21,-0.65,27.77,ACCURACY_VERYGOOD
1803,185300.0,-18.65,-0.65,27.95,ACCURACY_VERYGOOD
1804,185400.0,-16.55,-1.74,26.63,ACCURACY_VERYGOOD
1805,185500.0,-17.21,-0.17,28.61,ACCURACY_VERYGOOD
1806,185600.0,-17.21,-0.23,26.45,ACCURACY_VERYGOOD
1807,185700.0,-18.65,-0.47,27.05,ACCURACY_VERYGOOD
1808,185800.0,-16.55,-1.5,28.19,ACCURACY_VERYGOOD
1809,185900.0,-18.65,-1.67,28.79,ACCURACY_VERYGOOD
1810,186000.0,-17.21,-1.91,29.45,ACCURACY_VERYGOOD
1811,186100.0,-15.83,0.35,26.63,ACCURACY_VERYGOOD
1812,186200.0,-16.55,3.17,26.87,ACCURACY_VERYGOOD
1813,186300.0,-16.55,2.33,25.13,ACCURACY_VERYGOOD
1814,186400.0,-16.55,2.51,24.53,ACCURACY_VERYGOOD
1815,186500.0,-17.21,3.0,25.37,ACCURACY_VERYGOOD
1816,186600.0,-16.55,2.51,24.53,ACCURACY_VERYGOOD
1817,186700.0,-17.21,2.33,25.13,ACCURACY_VERYGOOD
1818,186800.0,-17.21,4.73,24.53,ACCURACY_VERYGOOD
1819,186900.0,-15.83,2.27,23.03,ACCURACY_VERYGOOD
1820,187000.0,-15.83,3.17,26.87,ACCURACY_VERYGOOD
1821,187100.0,-16.55,4.92,23.93,ACCURACY_VERYGOOD
1822,187200.0,-17.94,3.0,25.37,ACCURACY_VERYGOOD
1823,187300.0,-16.55,4.98,26.03,ACCURACY_VERYGOOD
1824,187400.0,-16.55,3.0,25.37,ACCURACY_VERYGOOD
1825,187500.0,-17.21,2.93,23.27,ACCURACY_VERYGOOD
1826,187600.0,-15.83,3.65,25.55,ACCURACY_VERYGOOD
1827,187700.0,-17.21,4.73,24.53,ACCURACY_VERYGOOD
1828,187800.0,-15.17,4.25,23.69,ACCURACY_VERYGOOD
1829,187900.0,-15.17,6.05,22.79,ACCURACY_VERYGOOD
1830,188000.0,-16.55,5.57,21.95,ACCURACY_VERYGOOD
1831,188100.0,-15.17,5.15,23.21,ACCURACY_VERYGOOD
1832,188200.0,-15.83,5.63,24.11,ACCURACY_VERYGOOD
1833,188300.0,-17.94,4.73,24.53,ACCURACY_VERYGOOD
1834,188400.0,-16.55,3.41,24.11,ACCURACY_VERYGOOD
1835,188500.0,-16.55,2.51,22.37,ACCURACY_VERYGOOD
1836,188600.0,-15.83,3.83,24.95,ACCURACY_VERYGOOD
1837,188700.0,-15.83,1.25,26.27,ACCURACY_VERYGOOD
1838,188800.0,-14.46,2.33,25.13,ACCURACY_VERYGOOD
1839,188900.0,-17.21,0.35,26.63,ACCURACY_VERYGOOD
1840,189000.0,-17.21,2.09,25.85,ACCURACY_VERYGOOD
1841,189100.0,-16.55,1.25,26.27,ACCURACY_VERYGOOD
1842,189200.0,-16.55,2.51,24.53,ACCURACY_VERYGOOD
1843,189300.0,-17.21,0.77,25.37,ACCURACY_VERYGOOD
1844,189400.0,-16.55,1.91,26.45,ACCURACY_VERYGOOD
1845,189500.0,-15.17,2.09,25.85,ACCURACY_VERYGOOD
1846,189600.0,-15.83,-1.07,26.87,ACCURACY_VERYGOOD
1847,189700.0,-17.21,1.19,24.11,ACCURACY_VERYGOOD
1848,189800.0,-15.83,0.35,26.63,ACCURACY_VERYGOOD
1849,189900.0,-15.17,2.27,25.19,ACCURACY_VERYGOOD
1850,190000.0,-17.27,0.35,26.63,ACCURACY_VERYGOOD
1851,190100.0,-15.17,-0.17,28.61,ACCURACY_VERYGOOD
1852,190200.0,-15.17,-0.17,28.61,ACCURACY_VERYGOOD
1853,190300.0,-15.83,1.67,27.11,ACCURACY_VERYGOOD
1854,190400.0,-17.27,1.25,26.27,ACCURACY_VERYGOOD
1855,190500.0,-16.55,1.67,27.11,ACCURACY_VERYGOOD
1856,190600.0,-17.27,1.07,26.87,ACCURACY_VERYGOOD
1857,190700.0,-15.83,-0.17,26.45,ACCURACY_VERYGOOD
1858,190800.0,-17.27,0.35,26.63,ACCURACY_VERYGOOD
1859,190900.0,-15.83,0.35,25.85,ACCURACY_VERYGOOD
1860,191000.0,-15.83,0.35,25.85,ACCURACY_VERYGOOD
1861,191100.0,-17.94,1.07,26.87,ACCURACY_VERYGOOD
1862,191200.0,-15.83,0.83,27.53,ACCURACY_VERYGOOD
1863,191300.0,-16.55,0.35,26.63,ACCURACY_VERYGOOD
1864,191400.0,-15.83,0.35,27.95,ACCURACY_VERYGOOD
1865,191500.0,-15.83,0.35,27.95,ACCURACY_VERYGOOD
1866,191600.0,-15.83,1.5,25.61,ACCURACY_VERYGOOD
1867,191700.0,-15.83,1.5,25.61,ACCURACY_VERYGOOD
1868,191800.0,-15.83,2.09,25.85,ACCURACY_VERYGOOD
1869,191900.0,-15.83,2.09,25.85,ACCURACY_VERYGOOD
1870,192000.0,-15.83,0.77,25.37,ACCURACY_VERYGOOD
1871,192100.0,-17.94,0.83,27.53,ACCURACY_VERYGOOD
1872,192200.0,-17.27,1.5,25.61,ACCURACY_VERYGOOD
1873,192300.0,-17.27,2.33,25.13,ACCURACY_VERYGOOD
1874,192400.0,-17.27,2.33,25.13,ACCURACY_VERYGOOD
1875,192500.0,-17.27,0.17,27.29,ACCURACY_VERYGOOD
1876,192600.0,-15.83,3.72,25.61,ACCURACY_VERYGOOD
1877,192700.0,-15.83,1.5,27.71,ACCURACY_VERYGOOD
1878,192800.0,-15.83,1.91,26.45,ACCURACY_VERYGOOD
1879,192900.0,-16.55,1.25,26.27,ACCURACY_VERYGOOD
1880,193000.0,-17.27,0.17,25.19,ACCURACY_VERYGOOD
1881,193100.0,-17.27,0.17,25.19,ACCURACY_VERYGOOD
1882,193200.0,-17.27,2.57,26.69,ACCURACY_VERYGOOD
1883,193300.0,-17.27,1.67,27.11,ACCURACY_VERYGOOD
1884,193400.0,-16.55,-0.83,28.37,ACCURACY_VERYGOOD
1885,193500.0,-19.31,0.17,27.29,ACCURACY_VERYGOOD
1886,193600.0,-19.31,0.17,27.29,ACCURACY_VERYGOOD
1887,193700.0,-17.94,1.25,26.27,ACCURACY_VERYGOOD
1888,193800.0,-16.55,1.07,26.87,ACCURACY_VERYGOOD
1889,193900.0,-18.65,0.59,26.03,ACCURACY_VERYGOOD
1890,194000.0,-17.27,1.5,27.71,ACCURACY_VERYGOOD
1891,194100.0,-15.17,2.75,26.03,ACCURACY_VERYGOOD
1892,194200.0,-15.83,2.09,25.85,ACCURACY_VERYGOOD
1893,194300.0,-15.83,2.09,25.85,ACCURACY_VERYGOOD
1894,194400.0,-17.94,2.51,24.53,ACCURACY_VERYGOOD
1895,194500.0,-17.94,3.0,25.37,ACCURACY_VERYGOOD
1896,194600.0,-15.17,3.48,26.27,ACCURACY_VERYGOOD
1897,194700.0,-16.55,1.25,26.27,ACCURACY_VERYGOOD
1898,194800.0,-17.94,0.95,24.77,ACCURACY_VERYGOOD
1899,194900.0,-17.27,3.65,25.68,ACCURACY_VERYGOOD
1900,195000.0,-15.83,1.91,26.45,ACCURACY_VERYGOOD
1901,195100.0,-15.17,3.65,27.71,ACCURACY_VERYGOOD
1902,195200.0,-16.55,2.75,26.03,ACCURACY_VERYGOOD
1903,195300.0,-15.83,2.51,24.53,ACCURACY_VERYGOOD
1904,195400.0,-17.27,1.25,26.27,ACCURACY_VERYGOOD
1905,195500.0,-17.27,1.25,26.27,ACCURACY_VERYGOOD
1906,195600.0,-19.37,4.07,24.35,ACCURACY_VERYGOOD
1907,195700.0,-15.83,1.74,27.11,ACCURACY_VERYGOOD
1908,195800.0,-15.83,2.33,25.19,ACCURACY_VERYGOOD
1909,195900.0,-17.27,1.74,27.11,ACCURACY_VERYGOOD
1910,196000.0,-17.27,2.75,23.93,ACCURACY_VERYGOOD
1911,196100.0,-15.83,2.75,26.03,ACCURACY_VERYGOOD
1912,196200.0,-17.27,2.39,27.29,ACCURACY_VERYGOOD
1913,196300.0,-16.55,1.91,24.29,ACCURACY_VERYGOOD
1914,196400.0,-16.55,3.24,26.87,ACCURACY_VERYGOOD
1915,196500.0,-15.83,1.25,26.27,ACCURACY_VERYGOOD
1916,196600.0,-15.89,3.05,27.53,ACCURACY_VERYGOOD
1917,196700.0,-15.89,3.05,27.53,ACCURACY_VERYGOOD
1918,196800.0,-15.83,3.17,24.71,ACCURACY_VERYGOOD
1919,196900.0,-15.83,3.17,24.71,ACCURACY_VERYGOOD
1920,197000.0,-17.27,3.48,26.27,ACCURACY_VERYGOOD
1921,197100.0,-17.27,2.75,26.03,ACCURACY_VERYGOOD
1922,197200.0,-16.55,3.65,25.68,ACCURACY_VERYGOOD
1923,197300.0,-15.83,4.07,26.45,ACCURACY_VERYGOOD
1924,197400.0,-15.17,2.75,26.03,ACCURACY_VERYGOOD
1925,197500.0,-15.83,3.24,26.87,ACCURACY_VERYGOOD
1926,197600.0,-16.55,2.75,26.03,ACCURACY_VERYGOOD
1927,197700.0,-18.65,1.74,27.11,ACCURACY_VERYGOOD
