,timestamp,mx,my,mz
229,27900.0,-22.03199958801269,-6.4079999923706055,-50.987998962402344
230,28000.0,-22.03199958801269,-6.4079999923706055,-50.987998962402344
231,28100.0,-22.03199958801269,-6.4079999923706055,-50.987998962402344
232,28200.0,-22.03199958801269,-6.4079999923706055,-50.987998962402344
233,28300.0,-22.03199958801269,-6.4079999923706055,-50.987998962402344
234,28400.0,-22.03199958801269,-6.4079999923706055,-50.987998962402344
235,28500.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
236,28600.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
237,28700.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
238,28800.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
239,28900.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
240,29000.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
241,29100.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
242,29200.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
243,29300.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
244,29400.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
245,29500.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
246,29600.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
247,29700.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
248,29800.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
249,29900.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
250,30000.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
251,30100.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
252,30200.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
253,30300.0,-22.03199958801269,-6.4079999923706055,-51.30099868774414
254,30400.0,-22.03199958801269,-6.709000110626222,-51.30099868774414
255,30500.0,-22.03199958801269,-6.709000110626222,-51.30099868774414
256,30600.0,-22.03199958801269,-6.709000110626222,-51.30099868774414
257,30700.0,-22.03199958801269,-6.709000110626222,-51.30099868774414
258,30800.0,-22.03199958801269,-6.709000110626222,-51.30099868774414
259,30900.0,-22.33799934387207,-6.709000110626222,-51.30099868774414
260,31000.0,-22.33799934387207,-6.709000110626222,-51.30099868774414
261,31100.0,-22.638999938964844,-6.709000110626222,-51.30099868774414
262,31200.0,-22.638999938964844,-6.709000110626222,-51.30099868774414
263,31300.0,-22.638999938964844,-7.0229997634887695,-50.99599838256836
264,31400.0,-22.638999938964844,-7.0229997634887695,-50.99599838256836
265,31500.0,-22.638999938964844,-7.0229997634887695,-50.99599838256836
266,31600.0,-22.638999938964844,-7.0229997634887695,-50.99599838256836
267,31700.0,-22.638999938964844,-7.0229997634887695,-50.99599838256836
268,31800.0,-22.638999938964844,-7.0229997634887695,-50.65700149536133
269,31900.0,-22.31399917602539,-7.0229997634887695,-50.3120002746582
270,32000.0,-22.31399917602539,-7.0229997634887695,-50.3120002746582
271,32100.0,-22.31399917602539,-7.0229997634887695,-50.3120002746582
272,32200.0,-22.65099906921387,-7.0229997634887695,-50.64599990844727
273,32300.0,-22.65099906921387,-7.0229997634887695,-50.64599990844727
274,32400.0,-22.65099906921387,-6.706999778747559,-50.95800018310547
275,32500.0,-22.65099906921387,-6.706999778747559,-50.95800018310547
276,32600.0,-22.343000411987305,-6.706999778747559,-50.95800018310547
277,32700.0,-22.343000411987305,-6.706999778747559,-50.95800018310547
278,32800.0,-22.343000411987305,-6.706999778747559,-50.95800018310547
279,32900.0,-22.343000411987305,-6.706999778747559,-50.95800018310547
280,33000.0,-22.343000411987305,-6.706999778747559,-50.95800018310547
281,33100.0,-22.343000411987305,-6.706999778747559,-50.95800018310547
282,33200.0,-22.343000411987305,-6.706999778747559,-50.65599822998047
283,33300.0,-22.649999618530273,-6.706999778747559,-50.65599822998047
284,33400.0,-22.649999618530273,-6.706999778747559,-50.65599822998047
285,33500.0,-22.958999633789066,-6.706999778747559,-50.65599822998047
286,33600.0,-22.958999633789066,-6.706999778747559,-50.65599822998047
287,33700.0,-22.958999633789066,-6.706999778747559,-50.65599822998047
288,33800.0,-22.958999633789066,-6.706999778747559,-50.65599822998047
289,33900.0,-22.958999633789066,-6.706999778747559,-50.65599822998047
290,34000.0,-22.958999633789066,-6.706999778747559,-50.65599822998047
291,34100.0,-22.958999633789066,-6.706999778747559,-50.65599822998047
292,34200.0,-22.642000198364254,-6.706999778747559,-50.65599822998047
293,34300.0,-22.642000198364254,-6.706999778747559,-50.65599822998047
294,34400.0,-22.642000198364254,-6.706999778747559,-50.34400177001953
295,34500.0,-22.642000198364254,-6.706999778747559,-50.34400177001953
296,34600.0,-22.642000198364254,-6.706999778747559,-50.34400177001953
297,34700.0,-22.642000198364254,-6.706999778747559,-50.34400177001953
298,34800.0,-22.642000198364254,-6.706999778747559,-50.34400177001953
299,34900.0,-22.642000198364254,-6.706999778747559,-50.34400177001953
300,35000.0,-22.642000198364254,-6.706999778747559,-50.34400177001953
301,35100.0,-22.642000198364254,-6.706999778747559,-50.34400177001953
302,35200.0,-22.642000198364254,-6.706999778747559,-50.34400177001953
303,35300.0,-22.642000198364254,-6.706999778747559,-50.64300155639648
304,35400.0,-22.642000198364254,-6.706999778747559,-50.64300155639648
305,35500.0,-22.642000198364254,-6.706999778747559,-50.64300155639648
306,35600.0,-22.642000198364254,-6.706999778747559,-50.95199966430664
307,35700.0,-22.642000198364254,-6.706999778747559,-50.95199966430664
308,35800.0,-22.642000198364254,-6.706999778747559,-50.6500015258789
309,35900.0,-22.642000198364254,-6.706999778747559,-50.6500015258789
310,36000.0,-22.642000198364254,-6.706999778747559,-50.32300186157226
311,36100.0,-22.642000198364254,-6.706999778747559,-50.32300186157226
312,36200.0,-22.642000198364254,-6.706999778747559,-50.32300186157226
313,36300.0,-22.642000198364254,-6.706999778747559,-50.32300186157226
314,36400.0,-22.642000198364254,-6.706999778747559,-50.32300186157226
315,36500.0,-22.642000198364254,-7.013999938964844,-50.32300186157226
316,36600.0,-22.642000198364254,-7.013999938964844,-50.32300186157226
317,36700.0,-22.642000198364254,-7.013999938964844,-50.32300186157226
318,36800.0,-22.642000198364254,-7.013999938964844,-50.32300186157226
319,36900.0,-22.642000198364254,-7.013999938964844,-50.32300186157226
320,37000.0,-22.642000198364254,-7.013999938964844,-50.32300186157226
321,37100.0,-22.642000198364254,-7.013999938964844,-50.32300186157226
322,37200.0,-22.642000198364254,-7.013999938964844,-50.32300186157226
323,37300.0,-22.642000198364254,-7.013999938964844,-50.32300186157226
324,37400.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
325,37500.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
326,37600.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
327,37700.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
328,37800.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
329,37900.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
330,38000.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
331,38100.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
332,38200.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
333,38300.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
334,38400.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
335,38500.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
336,38600.0,-22.642000198364254,-6.697000026702881,-50.63000106811523
337,38700.0,-22.642000198364254,-7.007999897003174,-50.63000106811523
338,38800.0,-22.642000198364254,-7.007999897003174,-50.63000106811523
339,38900.0,-22.642000198364254,-7.007999897003174,-50.63000106811523
340,39000.0,-22.642000198364254,-7.007999897003174,-50.63000106811523
341,39100.0,-22.322999954223636,-7.007999897003174,-50.29999923706055
342,39200.0,-22.322999954223636,-7.007999897003174,-50.29999923706055
343,39300.0,-22.322999954223636,-7.007999897003174,-49.98699951171875
344,39400.0,-22.322999954223636,-7.007999897003174,-49.98699951171875
345,39500.0,-22.322999954223636,-7.007999897003174,-49.98699951171875
346,39600.0,-22.322999954223636,-7.007999897003174,-50.31100082397461
347,39700.0,-22.631000518798828,-7.007999897003174,-50.31100082397461
348,39800.0,-22.631000518798828,-7.007999897003174,-50.31100082397461
349,39900.0,-22.631000518798828,-7.007999897003174,-50.31100082397461
350,40000.0,-22.631000518798828,-7.007999897003174,-50.31100082397461
351,40100.0,-22.631000518798828,-7.007999897003174,-50.31100082397461
352,40200.0,-22.631000518798828,-7.007999897003174,-50.31100082397461
353,40300.0,-22.631000518798828,-7.007999897003174,-50.31100082397461
354,40400.0,-22.631000518798828,-7.007999897003174,-50.31100082397461
355,40500.0,-22.631000518798828,-7.007999897003174,-50.31100082397461
356,40600.0,-22.631000518798828,-7.007999897003174,-50.31100082397461
357,40700.0,-22.631000518798828,-7.007999897003174,-50.31100082397461
358,40800.0,-22.631000518798828,-7.007999897003174,-50.31100082397461
359,40900.0,-22.631000518798828,-7.007999897003174,-49.99200057983398
360,41000.0,-22.631000518798828,-7.007999897003174,-49.99200057983398
361,41100.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
362,41200.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
363,41300.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
364,41400.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
365,41500.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
366,41600.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
367,41700.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
368,41800.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
369,41900.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
370,42000.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
371,42100.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
372,42200.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
373,42300.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
374,42400.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
375,42500.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
376,42600.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
377,42700.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
378,42800.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
379,42900.0,-22.97900009155273,-7.007999897003174,-49.99200057983398
380,43000.0,-22.97900009155273,-7.007999897003174,-50.33100128173828
381,43100.0,-22.97900009155273,-7.007999897003174,-50.33100128173828
382,43200.0,-22.67099952697754,-7.007999897003174,-50.33100128173828
383,43300.0,-22.67099952697754,-7.007999897003174,-50.33100128173828
384,43400.0,-22.67099952697754,-7.007999897003174,-50.33100128173828
385,43500.0,-22.67099952697754,-7.007999897003174,-50.33100128173828
386,43600.0,-22.67099952697754,-7.007999897003174,-50.33100128173828
387,43700.0,-22.67099952697754,-7.007999897003174,-50.33100128173828
388,43800.0,-22.67099952697754,-7.007999897003174,-50.33100128173828
389,43900.0,-22.67099952697754,-7.007999897003174,-50.33100128173828
390,44000.0,-22.67099952697754,-7.007999897003174,-50.33100128173828
391,44100.0,-22.67099952697754,-7.007999897003174,-50.33100128173828
392,44200.0,-22.67099952697754,-7.007999897003174,-50.33100128173828
393,44300.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
394,44400.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
395,44500.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
396,44600.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
397,44700.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
398,44800.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
399,44900.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
400,45000.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
401,45100.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
402,45200.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
403,45300.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
404,45400.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
405,45500.0,-22.67099952697754,-7.007999897003174,-50.0099983215332
