,timestamp,pressure
99,14900.0,1002.42
100,15000.0,1002.43
101,15100.0,1002.43
102,15200.0,1002.42
103,15300.0,1002.42
104,15400.0,1002.42
105,15500.0,1002.42
106,15600.0,1002.4
107,15700.0,1002.4
108,15800.0,1002.41
109,15900.0,1002.41
110,16000.0,1002.43
111,16100.0,1002.43
112,16200.0,1002.43
113,16300.0,1002.43
114,16400.0,1002.44
115,16500.0,1002.44
116,16600.0,1002.46
117,16700.0,1002.46
118,16800.0,1002.48
119,16900.0,1002.48
120,17000.0,1002.47
121,17100.0,1002.47
122,17200.0,1002.46
123,17300.0,1002.46
124,17400.0,1002.47
125,17500.0,1002.47
126,17600.0,1002.49
127,17700.0,1002.49
128,17800.0,1002.49
129,17900.0,1002.49
130,18000.0,1002.49
131,18100.0,1002.49
132,18200.0,1002.5
133,18300.0,1002.5
134,18400.0,1002.52
135,18500.0,1002.52
136,18600.0,1002.54
137,18700.0,1002.54
138,18800.0,1002.54
139,18900.0,1002.54
140,19000.0,1002.56
141,19100.0,1002.56
142,19200.0,1002.58
143,19300.0,1002.58
144,19400.0,1002.59
145,19500.0,1002.59
146,19600.0,1002.61
147,19700.0,1002.61
148,19800.0,1002.61
149,19900.0,1002.61
150,20000.0,1002.6
151,20100.0,1002.6
152,20200.0,1002.59
153,20300.0,1002.59
154,20400.0,1002.56
155,20500.0,1002.56
156,20600.0,1002.54
157,20700.0,1002.54
158,20800.0,1002.52
159,20900.0,1002.52
160,21000.0,1002.52
161,21100.0,1002.52
162,21200.0,1002.51
163,21300.0,1002.51
164,21400.0,1002.53
165,21500.0,1002.53
166,21600.0,1002.53
167,21700.0,1002.53
168,21800.0,1002.55
169,21900.0,1002.55
170,22000.0,1002.57
171,22100.0,1002.57
172,22200.0,1002.57
173,22300.0,1002.57
174,22400.0,1002.58
175,22500.0,1002.58
176,22600.0,1002.57
177,22700.0,1002.57
178,22800.0,1002.58
179,22900.0,1002.58
180,23000.0,1002.59
181,23100.0,1002.59
182,23200.0,1002.61
183,23300.0,1002.61
184,23400.0,1002.61
185,23500.0,1002.61
186,23600.0,1002.62
187,23700.0,1002.62
188,23800.0,1002.64
189,23900.0,1002.64
190,24000.0,1002.63
191,24100.0,1002.63
192,24200.0,1002.62
193,24300.0,1002.62
194,24400.0,1002.62
195,24500.0,1002.62
196,24600.0,1002.63
197,24700.0,1002.63
198,24800.0,1002.62
199,24900.0,1002.62
200,25000.0,1002.62
201,25100.0,1002.62
202,25200.0,1002.62
203,25300.0,1002.62
204,25400.0,1002.64
205,25500.0,1002.64
206,25600.0,1002.65
207,25700.0,1002.65
208,25800.0,1002.64
209,25900.0,1002.64
210,26000.0,1002.63
211,26100.0,1002.63
212,26200.0,1002.66
213,26300.0,1002.66
214,26400.0,1002.67
215,26500.0,1002.67
216,26600.0,1002.67
217,26700.0,1002.67
218,26800.0,1002.67
219,26900.0,1002.67
220,27000.0,1002.68
221,27100.0,1002.68
222,27200.0,1002.7
223,27300.0,1002.7
224,27400.0,1002.7
225,27500.0,1002.7
226,27600.0,1002.69
227,27700.0,1002.69
228,27800.0,1002.73
229,27900.0,1002.73
230,28000.0,1002.75
231,28100.0,1002.75
232,28200.0,1002.74
233,28300.0,1002.74
234,28400.0,1002.74
235,28500.0,1002.74
236,28600.0,1002.73
237,28700.0,1002.73
238,28800.0,1002.74
239,28900.0,1002.74
240,29000.0,1002.75
241,29100.0,1002.75
242,29200.0,1002.73
243,29300.0,1002.73
244,29400.0,1002.74
245,29500.0,1002.74
246,29600.0,1002.75
247,29700.0,1002.75
248,29800.0,1002.75
249,29900.0,1002.75
250,30000.0,1002.77
251,30100.0,1002.77
252,30200.0,1002.77
253,30300.0,1002.77
254,30400.0,1002.77
255,30500.0,1002.77
256,30600.0,1002.77
257,30700.0,1002.77
258,30800.0,1002.77
259,30900.0,1002.77
260,31000.0,1002.78
261,31100.0,1002.78
262,31200.0,1002.79
263,31300.0,1002.79
264,31400.0,1002.79
265,31500.0,1002.79
266,31600.0,1002.79
267,31700.0,1002.79
268,31800.0,1002.81
269,31900.0,1002.81
270,32000.0,1002.81
271,32100.0,1002.81
272,32200.0,1002.82
273,32300.0,1002.83
274,32400.0,1002.83
275,32500.0,1002.84
276,32600.0,1002.84
277,32700.0,1002.84
278,32800.0,1002.83
279,32900.0,1002.83
280,33000.0,1002.81
281,33100.0,1002.8
282,33200.0,1002.8
283,33300.0,1002.8
284,33400.0,1002.82
285,33500.0,1002.83
286,33600.0,1002.83
287,33700.0,1002.83
288,33800.0,1002.83
289,33900.0,1002.83
290,34000.0,1002.85
291,34100.0,1002.85
292,34200.0,1002.88
293,34300.0,1002.89
294,34400.0,1002.89
295,34500.0,1002.89
296,34600.0,1002.88
297,34700.0,1002.87
298,34800.0,1002.87
299,34900.0,1002.87
300,35000.0,1002.89
301,35100.0,1002.89
302,35200.0,1002.88
303,35300.0,1002.88
304,35400.0,1002.88
305,35500.0,1002.88
306,35600.0,1002.88
307,35700.0,1002.91
308,35800.0,1002.91
309,35900.0,1002.91
310,36000.0,1002.91
311,36100.0,1002.91
312,36200.0,1002.91
313,36300.0,1002.91
314,36400.0,1002.91
315,36500.0,1002.91
316,36600.0,1002.92
317,36700.0,1002.94
318,36800.0,1002.94
319,36900.0,1002.94
320,37000.0,1002.95
321,37100.0,1002.98
322,37200.0,1002.98
323,37300.0,1003.0
324,37400.0,1003.0
325,37500.0,1003.0
326,37600.0,1002.98
327,37700.0,1002.98
328,37800.0,1002.98
329,37900.0,1002.97
330,38000.0,1002.97
331,38100.0,1002.97
332,38200.0,1002.95
333,38300.0,1002.95
334,38400.0,1002.95
335,38500.0,1002.95
336,38600.0,1002.95
337,38700.0,1002.95
338,38800.0,1002.95
339,38900.0,1002.98
340,39000.0,1002.98
341,39100.0,1002.98
342,39200.0,1002.98
343,39300.0,1002.98
344,39400.0,1002.98
345,39500.0,1002.98
346,39600.0,1002.98
347,39700.0,1002.98
348,39800.0,1002.99
349,39900.0,1002.99
350,40000.0,1002.99
351,40100.0,1002.99
352,40200.0,1003.0
353,40300.0,1003.01
354,40400.0,1003.01
355,40500.0,1003.03
356,40600.0,1003.03
357,40700.0,1003.04
358,40800.0,1003.04
359,40900.0,1003.02
360,41000.0,1003.02
361,41100.0,1003.03
362,41200.0,1003.03
363,41300.0,1003.06
364,41400.0,1003.06
365,41500.0,1003.07
366,41600.0,1003.07
367,41700.0,1003.05
368,41800.0,1003.05
369,41900.0,1003.06
370,42000.0,1003.06
371,42100.0,1003.07
372,42200.0,1003.07
373,42300.0,1003.07
374,42400.0,1003.07
375,42500.0,1003.06
376,42600.0,1003.06
377,42700.0,1003.06
378,42800.0,1003.04
379,42900.0,1003.04
380,43000.0,1003.04
381,43100.0,1003.06
382,43200.0,1003.06
383,43300.0,1003.06
384,43400.0,1003.07
385,43500.0,1003.07
386,43600.0,1003.07
387,43700.0,1003.07
388,43800.0,1003.08
389,43900.0,1003.08
390,44000.0,1003.08
391,44100.0,1003.1
392,44200.0,1003.1
393,44300.0,1003.09
394,44400.0,1003.09
395,44500.0,1003.09
396,44600.0,1003.08
397,44700.0,1003.1
398,44800.0,1003.1
399,44900.0,1003.1
400,45000.0,1003.11
401,45100.0,1003.11
402,45200.0,1003.13
403,45300.0,1003.13
404,45400.0,1003.13
405,45500.0,1003.13
406,45600.0,1003.13
407,45700.0,1003.15
408,45800.0,1003.15
409,45900.0,1003.15
410,46000.0,1003.15
411,46100.0,1003.14
412,46200.0,1003.14
413,46300.0,1003.16
414,46400.0,1003.16
415,46500.0,1003.16
416,46600.0,1003.19
417,46700.0,1003.21
418,46800.0,1003.21
419,46900.0,1003.22
420,47000.0,1003.22
421,47100.0,1003.2
422,47200.0,1003.2
423,47300.0,1003.2
424,47400.0,1003.2
425,47500.0,1003.2
426,47600.0,1003.2
427,47700.0,1003.17
428,47800.0,1003.17
429,47900.0,1003.15
430,48000.0,1003.15
431,48100.0,1003.15
432,48200.0,1003.14
433,48300.0,1003.14
434,48400.0,1003.14
435,48500.0,1003.16
436,48600.0,1003.16
437,48700.0,1003.18
438,48800.0,1003.18
439,48900.0,1003.19
440,49000.0,1003.19
441,49100.0,1003.18
442,49200.0,1003.18
443,49300.0,1003.19
444,49400.0,1003.19
445,49500.0,1003.2
446,49600.0,1003.2
447,49700.0,1003.2
448,49800.0,1003.2
449,49900.0,1003.2
450,50000.0,1003.2
451,50100.0,1003.2
452,50200.0,1003.2
453,50300.0,1003.21
454,50400.0,1003.21
455,50500.0,1003.21
456,50600.0,1003.22
457,50700.0,1003.24
458,50800.0,1003.24
459,50900.0,1003.26
460,51000.0,1003.26
461,51100.0,1003.28
462,51200.0,1003.28
463,51300.0,1003.28
464,51400.0,1003.29
465,51500.0,1003.28
466,51600.0,1003.28
467,51700.0,1003.28
468,51800.0,1003.28
469,51900.0,1003.28
470,52000.0,1003.28
471,52100.0,1003.27
472,52200.0,1003.27
473,52300.0,1003.27
474,52400.0,1003.27
475,52500.0,1003.27
476,52600.0,1003.27
477,52700.0,1003.27
478,52800.0,1003.29
479,52900.0,1003.31
480,53000.0,1003.31
481,53100.0,1003.31
482,53200.0,1003.31
483,53300.0,1003.31
484,53400.0,1003.31
485,53500.0,1003.3
486,53600.0,1003.3
487,53700.0,1003.3
488,53800.0,1003.3
489,53900.0,1003.31
490,54000.0,1003.31
491,54100.0,1003.31
492,54200.0,1003.31
493,54300.0,1003.32
494,54400.0,1003.32
495,54500.0,1003.32
496,54600.0,1003.32
497,54700.0,1003.33
498,54800.0,1003.33
499,54900.0,1003.35
500,55000.0,1003.35
501,55100.0,1003.36
502,55200.0,1003.36
503,55300.0,1003.34
504,55400.0,1003.34
505,55500.0,1003.34
506,55600.0,1003.33
507,55700.0,1003.35
508,55800.0,1003.35
509,55900.0,1003.36
510,56000.0,1003.36
511,56100.0,1003.38
512,56200.0,1003.38
513,56300.0,1003.39
514,56400.0,1003.39
515,56500.0,1003.41
516,56600.0,1003.41
517,56700.0,1003.44
518,56800.0,1003.44
519,56900.0,1003.45
520,57000.0,1003.45
521,57100.0,1003.44
522,57200.0,1003.44
523,57300.0,1003.43
524,57400.0,1003.43
525,57500.0,1003.42
526,57600.0,1003.42
527,57700.0,1003.42
528,57800.0,1003.42
529,57900.0,1003.4
530,58000.0,1003.4
531,58100.0,1003.37
532,58200.0,1003.37
533,58300.0,1003.37
534,58400.0,1003.37
535,58500.0,1003.38
536,58600.0,1003.38
537,58700.0,1003.38
538,58800.0,1003.38
539,58900.0,1003.39
540,59000.0,1003.39
541,59100.0,1003.4
542,59200.0,1003.4
543,59300.0,1003.42
544,59400.0,1003.42
545,59500.0,1003.43
546,59600.0,1003.43
547,59700.0,1003.43
548,59800.0,1003.43
549,59900.0,1003.45
550,60000.0,1003.45
551,60100.0,1003.45
552,60200.0,1003.45
553,60300.0,1003.46
554,60400.0,1003.46
555,60500.0,1003.46
556,60600.0,1003.46
557,60700.0,1003.46
558,60800.0,1003.46
559,60900.0,1003.45
560,61000.0,1003.45
561,61100.0,1003.45
562,61200.0,1003.44
563,61300.0,1003.44
564,61400.0,1003.44
565,61500.0,1003.47
566,61600.0,1003.47
567,61700.0,1003.47
568,61800.0,1003.47
569,61900.0,1003.49
570,62000.0,1003.49
571,62100.0,1003.5
572,62200.0,1003.5
573,62300.0,1003.52
574,62400.0,1003.52
575,62500.0,1003.53
576,62600.0,1003.53
577,62700.0,1003.53
578,62800.0,1003.53
579,62900.0,1003.53
580,63000.0,1003.53
581,63100.0,1003.53
582,63200.0,1003.53
583,63300.0,1003.54
584,63400.0,1003.54
585,63500.0,1003.55
586,63600.0,1003.55
587,63700.0,1003.56
588,63800.0,1003.56
589,63900.0,1003.57
590,64000.0,1003.57
591,64100.0,1003.58
592,64200.0,1003.58
593,64300.0,1003.58
594,64400.0,1003.58
595,64500.0,1003.57
596,64600.0,1003.57
597,64700.0,1003.57
598,64800.0,1003.57
599,64900.0,1003.57
600,65000.0,1003.57
601,65100.0,1003.56
602,65200.0,1003.56
603,65300.0,1003.56
604,65400.0,1003.56
605,65500.0,1003.56
606,65600.0,1003.56
607,65700.0,1003.59
608,65800.0,1003.59
609,65900.0,1003.59
610,66000.0,1003.59
611,66100.0,1003.59
612,66200.0,1003.59
613,66300.0,1003.6
614,66400.0,1003.6
615,66500.0,1003.58
616,66600.0,1003.58
617,66700.0,1003.58
618,66800.0,1003.58
619,66900.0,1003.61
620,67000.0,1003.61
621,67100.0,1003.61
622,67200.0,1003.61
623,67300.0,1003.62
624,67400.0,1003.62
625,67500.0,1003.61
626,67600.0,1003.61
627,67700.0,1003.58
628,67800.0,1003.58
629,67900.0,1003.58
630,68000.0,1003.58
631,68100.0,1003.58
632,68200.0,1003.58
633,68300.0,1003.57
634,68400.0,1003.57
635,68500.0,1003.58
636,68600.0,1003.58
637,68700.0,1003.6
638,68800.0,1003.6
639,68900.0,1003.6
640,69000.0,1003.6
641,69100.0,1003.61
642,69200.0,1003.61
643,69300.0,1003.63
644,69400.0,1003.63
645,69500.0,1003.64
646,69600.0,1003.64
647,69700.0,1003.64
648,69800.0,1003.64
649,69900.0,1003.64
650,70000.0,1003.64
651,70100.0,1003.67
652,70200.0,1003.67
653,70300.0,1003.68
654,70400.0,1003.68
655,70500.0,1003.69
656,70600.0,1003.69
657,70700.0,1003.67
658,70800.0,1003.67
659,70900.0,1003.67
660,71000.0,1003.67
661,71100.0,1003.68
662,71200.0,1003.68
663,71300.0,1003.68
664,71400.0,1003.68
665,71500.0,1003.68
666,71600.0,1003.68
667,71700.0,1003.71
668,71800.0,1003.71
669,71900.0,1003.7
670,72000.0,1003.7
671,72100.0,1003.72
672,72200.0,1003.72
673,72300.0,1003.73
674,72400.0,1003.73
675,72500.0,1003.73
676,72600.0,1003.73
677,72700.0,1003.73
678,72800.0,1003.73
679,72900.0,1003.72
680,73000.0,1003.72
681,73100.0,1003.73
682,73200.0,1003.73
683,73300.0,1003.73
684,73400.0,1003.73
685,73500.0,1003.71
686,73600.0,1003.71
687,73700.0,1003.72
688,73800.0,1003.72
689,73900.0,1003.72
690,74000.0,1003.72
691,74100.0,1003.73
692,74200.0,1003.73
693,74300.0,1003.7
694,74400.0,1003.7
695,74500.0,1003.7
696,74600.0,1003.7
697,74700.0,1003.7
698,74800.0,1003.7
699,74900.0,1003.71
700,75000.0,1003.71
701,75100.0,1003.72
702,75200.0,1003.72
703,75300.0,1003.73
704,75400.0,1003.73
705,75500.0,1003.74
706,75600.0,1003.74
707,75700.0,1003.76
708,75800.0,1003.76
709,75900.0,1003.79
710,76000.0,1003.79
711,76100.0,1003.8
712,76200.0,1003.8
713,76300.0,1003.79
714,76400.0,1003.79
715,76500.0,1003.79
716,76600.0,1003.79
717,76700.0,1003.8
718,76800.0,1003.8
719,76900.0,1003.8
720,77000.0,1003.8
721,77100.0,1003.81
722,77200.0,1003.81
723,77300.0,1003.82
724,77400.0,1003.82
725,77500.0,1003.82
726,77600.0,1003.82
727,77700.0,1003.85
728,77800.0,1003.85
729,77900.0,1003.85
730,78000.0,1003.85
731,78100.0,1003.86
732,78200.0,1003.86
733,78300.0,1003.86
734,78400.0,1003.86
735,78500.0,1003.86
736,78600.0,1003.86
737,78700.0,1003.85
738,78800.0,1003.85
739,78900.0,1003.84
740,79000.0,1003.84
741,79100.0,1003.83
742,79200.0,1003.83
743,79300.0,1003.82
744,79400.0,1003.82
745,79500.0,1003.82
746,79600.0,1003.82
747,79700.0,1003.82
748,79800.0,1003.82
749,79900.0,1003.82
750,80000.0,1003.82
751,80100.0,1003.84
752,80200.0,1003.84
753,80300.0,1003.85
754,80400.0,1003.85
755,80500.0,1003.87
756,80600.0,1003.87
757,80700.0,1003.86
758,80800.0,1003.86
759,80900.0,1003.88
760,81000.0,1003.88
761,81100.0,1003.88
762,81200.0,1003.88
763,81300.0,1003.9
764,81400.0,1003.9
765,81500.0,1003.91
766,81600.0,1003.91
767,81700.0,1003.91
768,81800.0,1003.91
769,81900.0,1003.92
770,82000.0,1003.92
771,82100.0,1003.93
772,82200.0,1003.93
773,82300.0,1003.92
774,82400.0,1003.92
775,82500.0,1003.91
776,82600.0,1003.91
777,82700.0,1003.91
778,82800.0,1003.93
779,82900.0,1003.93
780,83000.0,1003.93
781,83100.0,1003.93
782,83200.0,1003.93
783,83300.0,1003.93
784,83400.0,1003.93
785,83500.0,1003.94
786,83600.0,1003.94
787,83700.0,1003.94
788,83800.0,1003.94
789,83900.0,1003.94
790,84000.0,1003.94
791,84100.0,1003.93
792,84200.0,1003.93
793,84300.0,1003.93
794,84400.0,1003.93
795,84500.0,1003.92
796,84600.0,1003.92
797,84700.0,1003.92
798,84800.0,1003.92
799,84900.0,1003.94
800,85000.0,1003.94
801,85100.0,1003.96
802,85200.0,1003.97
803,85300.0,1003.97
804,85400.0,1003.98
805,85500.0,1003.98
806,85600.0,1003.98
807,85700.0,1003.97
808,85800.0,1003.97
809,85900.0,1003.98
810,86000.0,1003.98
811,86100.0,1003.98
812,86200.0,1003.98
813,86300.0,1003.98
814,86400.0,1003.98
815,86500.0,1003.97
816,86600.0,1003.96
817,86700.0,1003.96
818,86800.0,1003.98
819,86900.0,1003.98
820,87000.0,1003.98
821,87100.0,1003.99
822,87200.0,1003.99
823,87300.0,1004.01
824,87400.0,1004.01
825,87500.0,1004.01
826,87600.0,1004.01
827,87700.0,1004.03
828,87800.0,1004.04
829,87900.0,1004.04
830,88000.0,1004.04
831,88100.0,1004.04
832,88200.0,1004.05
833,88300.0,1004.05
834,88400.0,1004.04
835,88500.0,1004.04
836,88600.0,1004.05
837,88700.0,1004.05
838,88800.0,1004.05
839,88900.0,1004.05
840,89000.0,1004.08
841,89100.0,1004.08
842,89200.0,1004.08
843,89300.0,1004.09
844,89400.0,1004.09
845,89500.0,1004.08
846,89600.0,1004.09
847,89700.0,1004.09
848,89800.0,1004.09
849,89900.0,1004.09
850,90000.0,1004.09
851,90100.0,1004.09
852,90200.0,1004.09
853,90300.0,1004.08
854,90400.0,1004.08
855,90500.0,1004.08
856,90600.0,1004.08
857,90700.0,1004.08
858,90800.0,1004.08
859,90900.0,1004.08
860,91000.0,1004.07
861,91100.0,1004.07
862,91200.0,1004.07
863,91300.0,1004.07
864,91400.0,1004.07
865,91500.0,1004.08
866,91600.0,1004.08
867,91700.0,1004.09
868,91800.0,1004.07
869,91900.0,1004.07
870,92000.0,1004.08
871,92100.0,1004.08
872,92200.0,1004.08
873,92300.0,1004.11
874,92400.0,1004.11
875,92500.0,1004.12
876,92600.0,1004.14
877,92700.0,1004.14
878,92800.0,1004.14
879,92900.0,1004.14
880,93000.0,1004.13
881,93100.0,1004.13
882,93200.0,1004.12
883,93300.0,1004.12
884,93400.0,1004.12
885,93500.0,1004.12
886,93600.0,1004.11
887,93700.0,1004.11
888,93800.0,1004.11
889,93900.0,1004.11
890,94000.0,1004.1
891,94100.0,1004.1
892,94200.0,1004.11
893,94300.0,1004.11
894,94400.0,1004.13
895,94500.0,1004.13
896,94600.0,1004.15
897,94700.0,1004.15
898,94800.0,1004.15
899,94900.0,1004.15
900,95000.0,1004.18
901,95100.0,1004.18
902,95200.0,1004.18
903,95300.0,1004.18
904,95400.0,1004.18
905,95500.0,1004.19
906,95600.0,1004.2
907,95700.0,1004.2
908,95800.0,1004.2
909,95900.0,1004.2
910,96000.0,1004.2
911,96100.0,1004.2
912,96200.0,1004.2
913,96300.0,1004.2
914,96400.0,1004.2
915,96500.0,1004.2
916,96600.0,1004.22
917,96700.0,1004.22
918,96800.0,1004.24
919,96900.0,1004.24
920,97000.0,1004.24
921,97100.0,1004.24
922,97200.0,1004.25
923,97300.0,1004.25
924,97400.0,1004.29
925,97500.0,1004.29
926,97600.0,1004.29
927,97700.0,1004.29
928,97800.0,1004.29
929,97900.0,1004.3
930,98000.0,1004.29
931,98100.0,1004.29
932,98200.0,1004.31
933,98300.0,1004.31
934,98400.0,1004.33
935,98500.0,1004.33
936,98600.0,1004.32
937,98700.0,1004.32
938,98800.0,1004.3
939,98900.0,1004.3
940,99000.0,1004.3
941,99100.0,1004.3
942,99200.0,1004.29
943,99300.0,1004.29
944,99400.0,1004.28
945,99500.0,1004.28
946,99600.0,1004.26
947,99700.0,1004.26
948,99800.0,1004.26
949,99900.0,1004.26
950,100000.0,1004.26
951,100100.0,1004.27
952,100200.0,1004.27
953,100300.0,1004.28
954,100400.0,1004.27
955,100500.0,1004.27
956,100600.0,1004.28
957,100700.0,1004.28
958,100800.0,1004.29
959,100900.0,1004.29
960,101000.0,1004.29
961,101100.0,1004.29
962,101200.0,1004.3
963,101300.0,1004.3
964,101400.0,1004.3
965,101500.0,1004.3
966,101600.0,1004.3
967,101700.0,1004.3
968,101800.0,1004.3
969,101900.0,1004.3
970,102000.0,1004.31
971,102100.0,1004.31
972,102200.0,1004.33
973,102300.0,1004.33
974,102400.0,1004.32
975,102500.0,1004.32
976,102600.0,1004.33
977,102700.0,1004.33
978,102800.0,1004.36
979,102900.0,1004.36
980,103000.0,1004.38
981,103100.0,1004.38
982,103200.0,1004.38
983,103300.0,1004.39
984,103400.0,1004.37
985,103500.0,1004.37
986,103600.0,1004.37
987,103700.0,1004.37
988,103800.0,1004.39
989,103900.0,1004.39
990,104000.0,1004.4
991,104100.0,1004.4
992,104200.0,1004.39
993,104300.0,1004.39
994,104400.0,1004.39
995,104500.0,1004.39
996,104600.0,1004.4
997,104700.0,1004.4
998,104800.0,1004.4
999,104900.0,1004.4
1000,105000.0,1004.41
1001,105100.0,1004.41
1002,105200.0,1004.4
1003,105300.0,1004.4
1004,105400.0,1004.42
1005,105500.0,1004.42
1006,105600.0,1004.43
1007,105700.0,1004.43
1008,105800.0,1004.43
1009,105900.0,1004.43
1010,106000.0,1004.42
1011,106100.0,1004.42
1012,106200.0,1004.43
1013,106300.0,1004.43
1014,106400.0,1004.43
1015,106500.0,1004.49
1016,106600.0,1004.58
1017,106700.0,1004.58
1018,106800.0,1004.58
1019,106900.0,1004.61
1020,107000.0,1004.65
1021,107100.0,1004.65
1022,107200.0,1004.65
1023,107300.0,1004.65
1024,107400.0,1004.63
1025,107500.0,1004.63
1026,107600.0,1004.57
1027,107700.0,1004.57
1028,107800.0,1004.49
1029,107900.0,1004.49
1030,108000.0,1004.4
1031,108100.0,1004.4
1032,108200.0,1004.36
1033,108300.0,1004.36
1034,108400.0,1004.36
1035,108500.0,1004.33
1036,108600.0,1004.34
1037,108700.0,1004.34
1038,108800.0,1004.4
1039,108900.0,1004.4
1040,109000.0,1004.43
1041,109100.0,1004.43
1042,109200.0,1004.43
1043,109300.0,1004.43
1044,109400.0,1004.43
1045,109500.0,1004.43
1046,109600.0,1004.42
1047,109700.0,1004.42
1048,109800.0,1004.44
1049,109900.0,1004.44
1050,110000.0,1004.44
1051,110100.0,1004.44
1052,110200.0,1004.44
1053,110300.0,1004.45
1054,110400.0,1004.46
1055,110500.0,1004.46
1056,110600.0,1004.49
1057,110700.0,1004.49
1058,110800.0,1004.5
1059,110900.0,1004.5
1060,111000.0,1004.52
1061,111100.0,1004.52
1062,111200.0,1004.58
1063,111300.0,1004.58
1064,111400.0,1004.65
1065,111500.0,1004.65
1066,111600.0,1004.73
1067,111700.0,1004.73
1068,111800.0,1004.81
1069,111900.0,1004.81
1070,112000.0,1004.82
1071,112100.0,1004.82
1072,112200.0,1004.79
1073,112300.0,1004.79
1074,112400.0,1004.73
1075,112500.0,1004.73
1076,112600.0,1004.64
