,timestamp,gx,gy,gz
152,20200.0,8.301440238952638,-2.807839870452881,51.51775741577149
175,22500.0,21.302959442138672,15.870399475097654,-9.766399383544922
176,22600.0,38.3331184387207,-1.2818399667739868,74.04151916503906
177,22700.0,38.3331184387207,-1.2818399667739868,74.04151916503906
178,22800.0,17.030158996582028,18.6171989440918,79.96240234375
179,22900.0,17.030158996582028,18.6171989440918,79.96240234375
180,23000.0,-13.489839553833008,-0.122079998254776,7.3858399391174325
181,23100.0,-13.489839553833008,-0.122079998254776,7.3858399391174325
182,23200.0,-13.489839553833008,-0.122079998254776,7.3858399391174325
183,23300.0,-65.86215972900389,-15.321040153503418,-83.50271606445312
184,23400.0,-65.86215972900389,-15.321040153503418,-83.50271606445312
185,23500.0,-122.32415771484376,10.43783950805664,-62.62704086303711
186,23600.0,-122.32415771484376,10.43783950805664,-62.62704086303711
187,23700.0,-31.67975997924805,7.813119888305664,-13.428799629211426
188,23800.0,-31.67975997924805,7.813119888305664,-13.428799629211426
189,23900.0,11.597599983215332,0.6103999614715576,29.60439872741699
190,24000.0,11.597599983215332,0.6103999614715576,29.60439872741699
191,24100.0,11.597599983215332,0.6103999614715576,29.60439872741699
192,24200.0,-53.04375839233398,11.475520133972168,51.33464050292969
193,24300.0,-53.04375839233398,11.475520133972168,51.33464050292969
194,24400.0,54.38663864135742,18.434080123901367,85.33391571044922
195,24500.0,54.38663864135742,18.434080123901367,85.33391571044922
196,24600.0,54.38663864135742,18.434080123901367,85.33391571044922
197,24700.0,-42.66695785522461,17.51848030090332,-11.780719757080078
198,24800.0,-42.66695785522461,17.51848030090332,-11.780719757080078
199,24900.0,-24.96535873413086,-10.80408000946045,-68.12063598632811
200,25000.0,-24.96535873413086,-10.80408000946045,-68.12063598632811
201,25100.0,-15.321040153503418,33.81615829467773,-3.4182400703430176
202,25200.0,-15.321040153503418,33.81615829467773,-3.4182400703430176
203,25300.0,-122.20207977294922,57.987998962402344,-45.59687805175781
204,25400.0,-122.20207977294922,57.987998962402344,-45.59687805175781
205,25500.0,-122.20207977294922,57.987998962402344,-45.59687805175781
206,25600.0,-60.55167770385742,29.90959930419922,-98.51856231689452
207,25700.0,-60.55167770385742,29.90959930419922,-98.51856231689452
208,25800.0,-178.60304260253906,9.82744026184082,-29.177120208740234
209,25900.0,-178.60304260253906,9.82744026184082,-29.177120208740234
210,26000.0,-178.60304260253906,9.82744026184082,-29.177120208740234
211,26100.0,-35.769439697265625,-15.198959350585938,-23.866640090942386
233,28300.0,0.4272800087928772,7.874159812927246,11.658639907836914
234,28400.0,0.4272800087928772,7.874159812927246,11.658639907836914
235,28500.0,0.4272800087928772,7.874159812927246,11.658639907836914
236,28600.0,-28.749839782714844,-15.626239776611328,-24.232879638671875
237,28700.0,-28.749839782714844,-15.626239776611328,-24.232879638671875
238,28800.0,-24.04975891113281,-22.828960418701172,-41.263038635253906
260,31000.0,30.214799880981445,3.9675998687744136,41.75135803222656
261,31100.0,8.850799560546875,-4.150720119476318,27.10175895690918
262,31200.0,8.850799560546875,-4.150720119476318,27.10175895690918
263,31300.0,8.850799560546875,-4.150720119476318,27.10175895690918
305,35500.0,-16.724960327148438,14.100239753723145,69.70767974853516
306,35600.0,-16.724960327148438,14.100239753723145,69.70767974853516
307,35700.0,109.13951873779295,15.931439399719238,19.532798767089844
308,35800.0,109.13951873779295,15.931439399719238,19.532798767089844
317,36700.0,-46.146240234375,2.685760021209717,25.148479461669922
318,36800.0,47.5501594543457,36.37984085083008,52.49440002441406
319,36900.0,47.5501594543457,36.37984085083008,52.49440002441406
320,37000.0,47.5501594543457,36.37984085083008,52.49440002441406
331,38100.0,-61.58935928344727,24.04975891113281,31.98495864868164
332,38200.0,13.856080055236815,42.23968124389648,89.66775512695312
333,38300.0,13.856080055236815,42.23968124389648,89.66775512695312
334,38400.0,13.856080055236815,42.23968124389648,89.66775512695312
347,39700.0,-19.349679946899414,48.46575927734375,112.37464141845705
348,39800.0,-19.349679946899414,48.46575927734375,112.37464141845705
349,39900.0,-10.010560035705566,28.26152038574219,42.85007858276367
350,40000.0,-10.010560035705566,28.26152038574219,42.85007858276367
351,40100.0,-26.613439559936523,-36.92919921875,-150.52464294433594
352,40200.0,-26.613439559936523,-36.92919921875,-150.52464294433594
353,40300.0,-26.613439559936523,-36.92919921875,-150.52464294433594
354,40400.0,22.462718963623047,-22.157520294189453,-30.15375900268555
355,40500.0,22.462718963623047,-22.157520294189453,-30.15375900268555
356,40600.0,-9.156000137329102,-20.997758865356445,-22.951040267944336
357,40700.0,-9.156000137329102,-20.997758865356445,-22.951040267944336
358,40800.0,-26.85759925842285,6.348159790039063,-15.809359550476074
369,41900.0,48.89303970336914,-35.5252799987793,-2.868880033493042
370,42000.0,48.89303970336914,-35.5252799987793,-2.868880033493042
371,42100.0,48.89303970336914,-35.5252799987793,-2.868880033493042
372,42200.0,-24.59911918640137,-12.818399429321287,-17.030158996582028
404,45400.0,-31.008319854736328,16.969120025634766,-12.452159881591795
405,45500.0,-9.82744026184082,9.09496021270752,-30.15375900268555
406,45600.0,-9.82744026184082,9.09496021270752,-30.15375900268555
407,45700.0,9.461199760437012,-4.150720119476318,58.171119689941406
408,45800.0,9.461199760437012,-4.150720119476318,58.171119689941406
409,45900.0,57.74383926391602,6.836480140686035,63.05431747436523
410,46000.0,57.74383926391602,6.836480140686035,63.05431747436523
411,46100.0,57.74383926391602,6.836480140686035,63.05431747436523
412,46200.0,11.963839530944824,2.746799945831299,25.148479461669922
413,46300.0,11.963839530944824,2.746799945831299,25.148479461669922
414,46400.0,-27.468000411987305,-8.667679786682129,-8.118319511413574
415,46500.0,-27.468000411987305,-8.667679786682129,-8.118319511413574
416,46600.0,-27.468000411987305,-8.667679786682129,-8.118319511413574
417,46700.0,-64.51927947998047,-16.785999298095707,-62.44392013549805
426,47600.0,42.97216033935547,9.949520111083984,63.11536026000977
427,47700.0,42.97216033935547,9.949520111083984,63.11536026000977
428,47800.0,19.044479370117188,4.761119842529297,48.22159957885742
429,47900.0,19.044479370117188,4.761119842529297,48.22159957885742
480,53000.0,-52.799598693847656,2.1363999843597408,16.236639022827152
481,53100.0,61.58935928344727,19.593839645385746,75.44544219970703
482,53200.0,61.58935928344727,19.593839645385746,75.44544219970703
483,53300.0,-39.55392074584961,34.18239974975586,42.361759185791016
541,59100.0,-63.84783935546875,-4.089679718017578,-5.615679740905762
542,59200.0,-10.620960235595703,5.066319942474365,39.981201171875
543,59300.0,-10.620960235595703,5.066319942474365,39.981201171875
544,59400.0,4.761119842529297,17.396400451660153,52.92168045043945
545,59500.0,4.761119842529297,17.396400451660153,52.92168045043945
546,59600.0,4.761119842529297,17.396400451660153,52.92168045043945
581,63100.0,-41.75135803222656,-1.2207999229431152,-54.50872039794922
582,63200.0,-41.75135803222656,-1.2207999229431152,-54.50872039794922
583,63300.0,-121.46959686279295,12.757359504699707,-43.582557678222656
584,63400.0,-121.46959686279295,12.757359504699707,-43.582557678222656
585,63500.0,-121.46959686279295,12.757359504699707,-43.582557678222656
586,63600.0,-16.847040176391598,1.5870399475097656,-15.504159927368164
587,63700.0,-16.847040176391598,1.5870399475097656,-15.504159927368164
588,63800.0,-52.1891975402832,-4.578000068664551,29.66543960571289
589,63900.0,-52.1891975402832,-4.578000068664551,29.66543960571289
590,64000.0,-52.1891975402832,-4.578000068664551,29.66543960571289
591,64100.0,17.579519271850586,-5.55463981628418,27.468000411987305
592,64200.0,17.579519271850586,-5.55463981628418,27.468000411987305
593,64300.0,-17.09119987487793,11.292399406433105,15.99247932434082
594,64400.0,-17.09119987487793,11.292399406433105,15.99247932434082
595,64500.0,-17.09119987487793,11.292399406433105,15.99247932434082
596,64600.0,-18.86136054992676,13.123600006103516,23.25623893737793
597,64700.0,-18.86136054992676,13.123600006103516,23.25623893737793
598,64800.0,-47.428077697753906,4.4559197425842285,-28.01735877990723
599,64900.0,-47.428077697753906,4.4559197425842285,-28.01735877990723
600,65000.0,-62.68807983398438,-1.7701599597930908,-89.60671997070312
601,65100.0,-62.68807983398438,-1.7701599597930908,-89.60671997070312
602,65200.0,-82.8312759399414,15.931439399719238,-10.498879432678224
622,67200.0,-30.33687973022461,-3.4792799949646,10.926159858703613
623,67300.0,-12.696319580078125,14.039199829101562,70.92848205566406
624,67400.0,-12.696319580078125,14.039199829101562,70.92848205566406
625,67500.0,-12.696319580078125,14.039199829101562,70.92848205566406
626,67600.0,3.1740798950195312,20.387359619140625,41.140960693359375
627,67700.0,3.1740798950195312,20.387359619140625,41.140960693359375
651,70100.0,-3.84552001953125,-23.98871994018555,-27.895278930664066
652,70200.0,-57.37759780883789,15.015839576721193,5.798799991607666
653,70300.0,-57.37759780883789,15.015839576721193,5.798799991607666
654,70400.0,37.53960037231445,12.574239730834961,32.41223907470703
693,74300.0,-2.014319896697998,-3.784479856491089,-30.15375900268555
694,74400.0,-2.014319896697998,-3.784479856491089,-30.15375900268555
695,74500.0,-36.37984085083008,0.9156000018119812,-86.24951934814453
696,74600.0,-36.37984085083008,0.9156000018119812,-86.24951934814453
697,74700.0,90.21711730957031,-13.97815990447998,6.897520065307617
698,74800.0,90.21711730957031,-13.97815990447998,6.897520065307617
699,74900.0,90.21711730957031,-13.97815990447998,6.897520065307617
700,75000.0,27.59008026123047,-0.9156000018119812,31.86287879943848
701,75100.0,27.59008026123047,-0.9156000018119812,31.86287879943848
702,75200.0,33.144718170166016,12.085919380187988,50.17488098144531
703,75300.0,33.144718170166016,12.085919380187988,50.17488098144531
704,75400.0,-35.4031982421875,10.926159858703613,49.3813591003418
705,75500.0,-35.4031982421875,10.926159858703613,49.3813591003418
706,75600.0,-34.18239974975586,-11.353440284729006,-19.28863906860352
707,75700.0,-34.18239974975586,-11.353440284729006,-19.28863906860352
708,75800.0,-34.18239974975586,-11.353440284729006,-19.28863906860352
709,75900.0,-46.57352066040039,-3.906559944152832,-33.633041381835945
710,76000.0,-46.57352066040039,-3.906559944152832,-33.633041381835945
711,76100.0,-65.00759887695311,4.028639793395996,-21.6081600189209
712,76200.0,-65.00759887695311,4.028639793395996,-21.6081600189209
713,76300.0,65.49591827392578,-31.13039970397949,-47.8553581237793
714,76400.0,65.49591827392578,-31.13039970397949,-47.8553581237793
715,76500.0,-32.22911834716797,0.3051999807357788,-1.4649599790573118
716,76600.0,-32.22911834716797,0.3051999807357788,-1.4649599790573118
717,76700.0,16.236639022827152,5.981919765472412,59.45296096801758
794,84400.0,-41.62928009033203,9.09496021270752,45.71895980834961
795,84500.0,-41.62928009033203,9.09496021270752,45.71895980834961
796,84600.0,7.32480001449585,-6.897520065307617,44.98648071289063
797,84700.0,7.32480001449585,-6.897520065307617,44.98648071289063
798,84800.0,18.983440399169922,8.301440238952638,19.960079193115234
799,84900.0,18.983440399169922,8.301440238952638,19.960079193115234
800,85000.0,18.983440399169922,8.301440238952638,19.960079193115234
801,85100.0,8.911839485168457,19.960079193115234,-26.06407928466797
802,85200.0,8.911839485168457,19.960079193115234,-26.06407928466797
803,85300.0,-83.86895751953125,-18.067840576171875,-26.12512016296387
804,85400.0,-83.86895751953125,-18.067840576171875,-26.12512016296387
805,85500.0,-110.11615753173828,-5.493599891662598,-40.713680267333984
864,91400.0,-96.0159149169922,10.987199783325195,-38.943519592285156
865,91500.0,-96.0159149169922,10.987199783325195,-38.943519592285156
866,91600.0,39.43183898925781,-15.198959350585938,-23.43935966491699
867,91700.0,39.43183898925781,-15.198959350585938,-23.43935966491699
895,94500.0,35.15903854370117,1.5260000228881836,54.08143997192383
896,94600.0,35.15903854370117,1.5260000228881836,54.08143997192383
897,94700.0,35.03696060180664,-11.231359481811523,53.7151985168457
898,94800.0,35.03696060180664,-11.231359481811523,53.7151985168457
899,94900.0,35.03696060180664,-11.231359481811523,53.7151985168457
900,95000.0,47.79431915283203,-17.274320602416992,-37.0512809753418
901,95100.0,47.79431915283203,-17.274320602416992,-37.0512809753418
902,95200.0,2.746799945831299,3.2961599826812744,-67.14399719238281
903,95300.0,2.746799945831299,3.2961599826812744,-67.14399719238281
904,95400.0,-33.999279022216804,10.43783950805664,-16.48080062866211
905,95500.0,-33.999279022216804,10.43783950805664,-16.48080062866211
906,95600.0,-19.105520248413086,21.97439956665039,-26.24720001220703
907,95700.0,-19.105520248413086,21.97439956665039,-26.24720001220703
908,95800.0,-19.105520248413086,21.97439956665039,-26.24720001220703
909,95900.0,36.50191879272461,8.545599937438965,50.84632110595703
966,101600.0,0.36623999476432795,14.100239753723145,-13.184639930725098
967,101700.0,0.36623999476432795,14.100239753723145,-13.184639930725098
968,101800.0,-47.8553581237793,5.005280017852783,-47.79431915283203
969,101900.0,-47.8553581237793,5.005280017852783,-47.79431915283203
970,102000.0,-47.8553581237793,5.005280017852783,-47.79431915283203
971,102100.0,30.7031192779541,-20.69256019592285,-50.60215759277344
972,102200.0,30.7031192779541,-20.69256019592285,-50.60215759277344
973,102300.0,-77.52079772949219,-2.502640008926392,-31.80183982849121
974,102400.0,-77.52079772949219,-2.502640008926392,-31.80183982849121
975,102500.0,5.005280017852783,-6.1040000915527335,17.09119987487793
976,102600.0,5.005280017852783,-6.1040000915527335,17.09119987487793
977,102700.0,5.005280017852783,-6.1040000915527335,17.09119987487793
978,102800.0,49.80863952636719,14.527520179748535,22.523759841918945
979,102900.0,49.80863952636719,14.527520179748535,22.523759841918945
997,104700.0,-31.80183982849121,15.565199851989744,-15.565199851989744
998,104800.0,-66.10631561279297,-24.84327888488769,-138.68287658691406
999,104900.0,-66.10631561279297,-24.84327888488769,-138.68287658691406
1000,105000.0,-66.10631561279297,-24.84327888488769,-138.68287658691406
1001,105100.0,-121.10335540771484,18.922399520874023,-19.349679946899414
1002,105200.0,-121.10335540771484,18.922399520874023,-19.349679946899414
1003,105300.0,49.74760055541992,-25.20952033996582,-33.93824005126953
1004,105400.0,49.74760055541992,-25.20952033996582,-33.93824005126953
1005,105500.0,-31.252479553222656,-11.84175968170166,-1.7091200351715088
1006,105600.0,-31.252479553222656,-11.84175968170166,-1.7091200351715088
1007,105700.0,-31.252479553222656,-11.84175968170166,-1.7091200351715088
1028,107800.0,-112.37464141845705,-7.813119888305664,-46.26831817626953
1029,107900.0,-112.37464141845705,-7.813119888305664,-46.26831817626953
1030,108000.0,-112.37464141845705,-7.813119888305664,-46.26831817626953
1031,108100.0,-47.06184005737305,-17.884719848632812,-44.68127822875977
1045,109500.0,-52.25024032592773,-17.823678970336914,-59.75815963745117
1046,109600.0,-52.25024032592773,-17.823678970336914,-59.75815963745117
1047,109700.0,35.097999572753906,-24.904319763183594,-35.4031982421875
1048,109800.0,35.097999572753906,-24.904319763183594,-35.4031982421875
