,timestamp,mx,my,mz
186,23600.0,6.625,-14.413000106811525,-38.78900146484375
187,23700.0,5.890999794006348,-13.946000099182127,-39.0989990234375
188,23800.0,8.60200023651123,-11.37600040435791,-38.775001525878906
189,23900.0,8.282999992370605,-11.354999542236328,-38.46099853515625
190,24000.0,9.487000465393066,-9.071000099182127,-38.09600067138672
191,24100.0,10.052000045776367,-9.251999855041504,-37.78200149536133
192,24200.0,10.052000045776367,-9.251999855041504,-37.35900115966797
193,24300.0,8.496000289916992,-9.845999717712402,-36.597999572753906
194,24400.0,8.930000305175781,-14.44200038909912,-33.415000915527344
195,24500.0,8.560000419616701,-18.16699981689453,-31.54999923706055
196,24600.0,8.23900032043457,-19.01799964904785,-31.14699935913086
197,24700.0,8.23900032043457,-18.56800079345703,-31.14699935913086
198,24800.0,8.23900032043457,-18.13800048828125,-31.14699935913086
199,24900.0,8.616000175476074,-15.880999565124512,-31.14699935913086
200,25000.0,8.616000175476074,-12.480999946594238,-32.30699920654297
201,25100.0,12.265000343322756,-12.156000137329102,-32.652999877929695
202,25200.0,18.325000762939453,-10.571000099182127,-31.996999740600586
203,25300.0,16.77199935913086,-10.074999809265137,-31.610000610351566
204,25400.0,19.1200008392334,-9.571000099182127,-30.121999740600586
205,25500.0,18.28400039672852,-9.232999801635742,-30.43199920654297
206,25600.0,19.048999786376953,-7.764999866485597,-30.43199920654297
207,25700.0,19.36599922180176,-7.443999767303468,-30.43199920654297
208,25800.0,19.003000259399414,-7.135000228881836,-31.58699989318848
209,25900.0,18.165000915527344,-11.70300006866455,-31.93899917602539
210,26000.0,17.577999114990234,-16.452999114990234,-32.27199935913086
211,26100.0,16.89699935913086,-19.56999969482422,-32.27199935913086
233,28300.0,43.5629997253418,-2.0169999599456787,-19.200000762939453
234,28400.0,43.8650016784668,-0.20100000500679016,-13.319000244140625
235,28500.0,43.8650016784668,-0.20100000500679016,-7.939000129699707
236,28600.0,43.50500106811523,0.4760000109672546,0.6209999918937683
237,28700.0,41.71699905395508,1.2139999866485596,6.071000099182129
238,28800.0,36.77799987792969,1.5269999504089355,10.427000045776367
260,31000.0,-5.620999813079834,-0.05400000140070915,32.639999389648445
261,31100.0,-11.541000366210938,-0.890999972820282,32.639999389648445
262,31200.0,-12.498000144958494,-0.4629999995231629,32.965999603271484
263,31300.0,-13.324999809265135,-1.4229999780654907,33.323001861572266
305,35500.0,4.2290000915527335,-11.51200008392334,33.85599899291992
306,35600.0,4.714000225067139,-6.7820000648498535,36.972999572753906
307,35700.0,5.638000011444093,-4.276999950408936,38.08100128173828
308,35800.0,9.14900016784668,-3.9500000476837163,37.66400146484375
317,36700.0,-4.801000118255615,-15.649999618530273,38.47600173950195
318,36800.0,1.5570000410079956,-15.649999618530273,38.47600173950195
319,36900.0,-1.1030000448226929,-17.245000839233402,38.47600173950195
320,37000.0,-0.7590000033378601,-17.312000274658207,37.7760009765625
331,38100.0,4.046000003814696,-11.812999725341795,43.07500076293945
332,38200.0,-5.339000225067139,-12.937000274658205,42.04499816894531
333,38300.0,-7.697999954223633,-12.611000061035154,38.88199996948242
334,38400.0,-4.5339999198913565,-14.0649995803833,36.4739990234375
347,39700.0,-28.65399932861328,-15.397000312805176,35.57099914550781
348,39800.0,-41.39699935913086,-13.907999992370605,34.28300094604492
349,39900.0,-40.34400177001953,-16.76300048828125,35.8129997253418
350,40000.0,-43.02799987792969,-20.49799919128418,34.715999603271484
351,40100.0,-46.32500076293945,-23.211000442504886,34.320999145507805
352,40200.0,-46.32500076293945,-24.795000076293945,34.255001068115234
353,40300.0,-51.040000915527344,-26.55599975585937,33.6510009765625
354,40400.0,-51.8759994506836,-28.363000869750977,33.29600143432617
355,40500.0,-54.00299835205078,-27.32500076293945,33.29600143432617
356,40600.0,-58.3380012512207,-23.75399971008301,33.29600143432617
357,40700.0,-63.88800048828125,-16.482000350952152,32.580001831054695
358,40800.0,-64.30000305175781,-9.666999816894533,31.770000457763672
369,41900.0,-58.11700057983398,-17.124000549316403,-20.81999969482422
370,42000.0,-52.724998474121094,-17.94700050354004,-26.77599906921387
371,42100.0,-49.23199844360352,-18.363000869750977,-29.958999633789066
372,42200.0,-47.9010009765625,-18.687000274658203,-29.40500068664551
404,45400.0,-7.257999897003174,-18.249000549316406,-45.14599990844727
405,45500.0,-5.2849998474121085,-16.53700065612793,-45.14599990844727
406,45600.0,-4.973999977111816,-13.151000022888185,-45.48899841308594
407,45700.0,-1.77400004863739,-12.02299976348877,-45.83399963378906
408,45800.0,6.182000160217285,-11.989999771118164,-45.83399963378906
409,45900.0,3.8980000019073486,-12.020000457763672,-43.95100021362305
410,46000.0,3.125,-10.24899959564209,-43.60599899291992
411,46100.0,3.996999979019165,-7.037000179290772,-43.19900131225586
412,46200.0,2.0409998893737797,-6.065000057220459,-42.85200119018555
413,46300.0,-2.032999992370605,-6.427000045776367,-42.85200119018555
414,46400.0,-1.871999979019165,-6.118000030517577,-42.85200119018555
415,46500.0,-1.825999975204468,-6.118000030517577,-42.85200119018555
416,46600.0,-2.246000051498413,-11.848999977111815,-42.85200119018555
417,46700.0,-2.246000051498413,-16.37700080871582,-42.17499923706055
426,47600.0,0.05700000002980232,-15.404999732971193,-39.81399917602539
427,47700.0,5.5219998359680185,-14.015999794006348,-40.14400100708008
428,47800.0,7.841000080108643,-15.291999816894533,-40.14400100708008
429,47900.0,5.4710001945495605,-14.619000434875488,-40.14400100708008
480,53000.0,-1.187000036239624,-24.041000366210934,-38.709999084472656
481,53100.0,-1.187000036239624,-20.51300048828125,-40.63100051879883
482,53200.0,-1.187000036239624,-20.166000366210934,-41.03200149536133
483,53300.0,-0.4359999895095825,-19.804000854492188,-41.86999893188477
541,59100.0,8.850000381469727,-6.152999877929688,47.61800003051758
542,59200.0,4.160999774932861,-9.147000312805176,47.96699905395508
543,59300.0,-1.8179999589920044,-10.593999862670898,49.06399917602539
544,59400.0,-3.365999937057495,-9.199000358581543,50.99100112915039
545,59500.0,-9.371000289916992,-11.9399995803833,50.99100112915039
546,59600.0,-5.543000221252441,-12.517999649047852,50.99100112915039
581,63100.0,3.2360000610351562,-6.02400016784668,36.95299911499024
582,63200.0,3.2360000610351562,-6.5329999923706055,36.63399887084961
583,63300.0,2.9279999732971187,-7.809000015258789,35.81999969482422
584,63400.0,2.6029999256134038,-7.460000038146973,35.499000549316406
585,63500.0,2.6029999256134038,-7.811999797821045,35.089000701904304
586,63600.0,2.6029999256134038,-7.811999797821045,34.73300170898437
587,63700.0,2.2939999103546143,-2.2939999103546143,34.73300170898437
588,63800.0,3.0999999046325684,1.5440000295639038,34.080001831054695
589,63900.0,4.324999809265137,2.1300001144409184,33.679000854492195
590,64000.0,5.9689998626708975,2.1300001144409184,33.33700180053711
591,64100.0,6.5349998474121085,2.1300001144409184,32.69900131225586
592,64200.0,6.5349998474121085,2.1300001144409184,32.38800048828125
593,64300.0,7.260000228881836,1.1469999551773071,31.735000610351566
594,64400.0,7.260000228881836,-1.0130000114440918,31.340999603271484
595,64500.0,5.9079999923706055,-1.3240000009536743,30.642000198364254
596,64600.0,4.421000003814697,-1.7330000400543213,29.96299934387207
597,64700.0,4.421000003814697,-2.1619999408721924,29.268999099731445
598,64800.0,3.6480000019073486,-4.116000175476073,28.94700050354004
599,64900.0,3.3350000381469727,-4.942999839782715,28.27599906921387
600,65000.0,3.0309998989105225,-6.113999843597412,28.27599906921387
601,65100.0,3.0309998989105225,-6.109000205993652,27.964000701904297
602,65200.0,3.3989999294281006,-6.4099998474121085,27.964000701904297
622,67200.0,0.7360000014305115,-7.550000190734862,28.02400016784668
623,67300.0,1.118000030517578,-7.550000190734862,28.02400016784668
624,67400.0,1.5700000524520874,-12.4399995803833,28.02400016784668
625,67500.0,1.919000029563904,-15.119000434875488,26.636999130249023
626,67600.0,2.595000028610229,-16.013999938964847,26.309999465942386
627,67700.0,2.9730000495910645,-16.615999221801758,25.64299964904785
651,70100.0,-26.0049991607666,-29.24900054931641,0.30000001192092896
652,70200.0,-26.0049991607666,-28.6299991607666,2.11899995803833
653,70300.0,-26.71199989318848,-28.6299991607666,0.8159999847412109
654,70400.0,-26.71199989318848,-27.90299987792969,-1.8819999694824217
693,74300.0,-5.5339999198913565,-12.355999946594238,-33.173999786376946
694,74400.0,-5.238999843597412,-16.20400047302246,-33.173999786376946
695,74500.0,-8.517999649047853,-20.426000595092773,-33.476001739501946
696,74600.0,-8.819000244140625,-20.88999938964844,-33.476001739501946
697,74700.0,-8.819000244140625,-20.79400062561035,-33.09400177001953
698,74800.0,-8.819000244140625,-20.72100067138672,-33.09400177001953
699,74900.0,-8.819000244140625,-19.36100006103516,-34.41400146484375
700,75000.0,-6.973999977111816,-13.54800033569336,-36.775001525878906
701,75100.0,0.2879999876022339,-13.107999801635742,-37.34099960327149
702,75200.0,5.7150001525878915,-13.609999656677244,-37.34099960327149
703,75300.0,2.775000095367432,-11.888999938964846,-38.3849983215332
704,75400.0,4.951000213623047,-9.107000350952148,-39.0620002746582
705,75500.0,4.440000057220459,-8.642000198364258,-39.37900161743164
706,75600.0,4.277999877929688,-7.744999885559082,-39.691001892089844
707,75700.0,0.0820000022649765,-8.199999809265138,-40.492000579833984
708,75800.0,0.746999979019165,-8.199999809265138,-40.88100051879883
709,75900.0,-2.8350000381469727,-11.751999855041506,-41.26100158691406
710,76000.0,-3.1600000858306885,-16.693000793457028,-42.01499938964844
711,76100.0,-7.388999938964844,-22.11599922180176,-42.01499938964844
712,76200.0,-8.25100040435791,-26.22900009155273,-39.85699844360352
713,76300.0,-9.324000358581543,-26.687000274658203,-38.49100112915039
714,76400.0,-8.609999656677246,-25.87100028991699,-38.69300079345703
715,76500.0,-7.827000141143799,-25.933000564575195,-38.69300079345703
716,76600.0,-7.676000118255615,-23.08799934387207,-40.430999755859375
717,76700.0,-4.001999855041504,-19.649999618530273,-43.446998596191406
794,84400.0,22.03499984741211,-12.147000312805176,69.09300231933594
795,84500.0,20.917999267578125,-20.437000274658203,67.625
796,84600.0,14.72599983215332,-21.91399955749512,68.26100158691406
797,84700.0,22.04800033569336,-21.17300033569336,67.82900238037111
798,84800.0,18.76300048828125,-23.988000869750977,67.82900238037111
799,84900.0,26.235000610351566,-22.327999114990234,67.82900238037111
800,85000.0,31.41900062561035,-17.395999908447266,66.66200256347656
801,85100.0,34.21900177001953,-12.164999961853027,65.94300079345703
802,85200.0,39.79100036621094,-4.382999897003174,64.80999755859375
803,85300.0,38.56499862670898,-1.0,64.47200012207031
804,85400.0,38.472999572753906,0.15800000727176666,64.47200012207031
805,85500.0,37.367000579833984,-1.924000024795532,64.18599700927734
864,91400.0,-7.692999839782715,-18.55299949645996,36.935001373291016
865,91500.0,-7.692999839782715,-18.54199981689453,37.00400161743164
866,91600.0,-5.464000225067139,-17.555999755859375,36.69200134277344
867,91700.0,-5.829999923706055,-12.065999984741213,37.51300048828125
895,94500.0,-30.670000076293945,-18.847000122070316,19.174999237060547
896,94600.0,-30.81599998474121,-18.214000701904297,18.820999145507812
897,94700.0,-31.45499992370605,-14.722999572753904,19.56599998474121
898,94800.0,-31.45499992370605,-11.312000274658205,20.8700008392334
899,94900.0,-31.45499992370605,-10.312999725341797,22.343000411987305
900,95000.0,-31.45499992370605,-12.048999786376953,22.283000946044922
901,95100.0,-31.114999771118164,-12.13599967956543,20.660999298095703
902,95200.0,-31.114999771118164,-13.977999687194824,20.225000381469727
903,95300.0,-31.114999771118164,-15.739999771118164,17.236000061035153
904,95400.0,-31.114999771118164,-17.041000366210938,10.020999908447266
905,95500.0,-31.44599914550781,-17.459999084472653,8.078000068664549
906,95600.0,-31.84900093078613,-17.763999938964844,1.0520000457763672
907,95700.0,-31.84900093078613,-18.54199981689453,-3.371999979019165
908,95800.0,-31.84900093078613,-18.891000747680664,-6.258999824523926
909,95900.0,-31.22400093078613,-19.23900032043457,-8.798999786376953
966,101600.0,21.542999267578125,-20.209999084472656,-17.926000595092773
967,101700.0,21.542999267578125,-19.128000259399414,-18.38500022888184
968,101800.0,21.542999267578125,-19.128000259399414,-18.76799964904785
969,101900.0,21.88999938964844,-18.80599975585937,-18.76799964904785
970,102000.0,21.88999938964844,-20.006999969482425,-18.76799964904785
971,102100.0,21.191999435424805,-24.04999923706055,-18.464000701904297
972,102200.0,20.356000900268555,-25.351999282836914,-18.1560001373291
973,102300.0,19.36599922180176,-24.864999771118164,-18.1560001373291
974,102400.0,19.36599922180176,-24.864999771118164,-18.1560001373291
975,102500.0,20.155000686645508,-22.42099952697754,-18.582000732421875
976,102600.0,23.857999801635746,-18.20800018310547,-18.582000732421875
977,102700.0,26.51000022888184,-16.236000061035153,-16.836000442504886
978,102800.0,28.090999603271484,-14.689000129699707,-14.086000442504885
979,102900.0,29.851999282836914,-13.345999717712402,-10.555999755859377
997,104700.0,31.02400016784668,-13.715999603271484,-8.482000350952147
998,104800.0,31.02400016784668,-13.003000259399414,-9.16100025177002
999,104900.0,30.649999618530273,-12.597000122070312,-9.149999618530273
1000,105000.0,30.649999618530273,-11.765999794006348,-9.149999618530273
1001,105100.0,30.00399971008301,-11.145000457763672,-9.503999710083008
1002,105200.0,29.26300048828125,-10.81999969482422,-9.503999710083008
1003,105300.0,25.726999282836914,-15.109999656677244,-9.503999710083008
1004,105400.0,23.79999923706055,-16.969999313354492,-9.503999710083008
1005,105500.0,23.2810001373291,-16.583999633789066,-9.503999710083008
1006,105600.0,23.2810001373291,-16.583999633789066,-9.503999710083008
1007,105700.0,23.2810001373291,-16.583999633789066,-9.503999710083008
1028,107800.0,39.0989990234375,-9.736000061035156,-15.05799961090088
1029,107900.0,41.70600128173828,-8.920999526977539,-9.934000015258787
1030,108000.0,43.3380012512207,-7.2729997634887695,-6.806000232696532
1031,108100.0,44.79800033569336,-6.182000160217285,-2.9409999847412114
1045,109500.0,45.01399993896485,-6.171999931335449,37.32899856567383
1046,109600.0,41.35699844360352,-6.171999931335449,41.7140007019043
1047,109700.0,37.361000061035156,2.2679998874664307,45.8120002746582
1048,109800.0,38.233001708984375,5.922999858856201,43.5099983215332
