,timestamp,mx,my,mz
425,47500.0,-21.75900077819824,-39.553001403808594,-25.94599914550781
426,47600.0,-21.75900077819824,-39.553001403808594,-26.27400016784668
427,47700.0,-22.072999954223636,-40.37699890136719,-23.017000198364254
428,47800.0,-22.833999633789066,-43.733001708984375,-15.38599967956543
429,47900.0,-26.55900001525879,-44.37099838256836,-10.041000366210938
430,48000.0,-31.197999954223636,-43.7130012512207,-5.300000190734863
431,48100.0,-32.290000915527344,-42.150001525878906,-7.6459999084472665
432,48200.0,-31.72100067138672,-41.87300109863281,-7.037000179290772
433,48300.0,-31.72100067138672,-41.87300109863281,-7.037000179290772
434,48400.0,-31.72100067138672,-41.87300109863281,-7.745999813079834
435,48500.0,-30.93099975585937,-41.87300109863281,-11.472999572753904
436,48600.0,-30.209999084472656,-42.26900100708008,-16.642000198364258
437,48700.0,-29.11599922180176,-42.26900100708008,-19.371999740600586
438,48800.0,-28.01300048828125,-42.26900100708008,-22.81599998474121
439,48900.0,-27.43000030517578,-42.26900100708008,-23.843000411987305
440,49000.0,-25.55299949645996,-41.92300033569336,-25.74099922180176
441,49100.0,-25.55299949645996,-41.597999572753906,-26.947999954223636
442,49200.0,-24.690000534057614,-41.2760009765625,-27.44899940490723
443,49300.0,-24.34499931335449,-40.91699981689453,-25.03000068664551
444,49400.0,-24.670000076293945,-40.91699981689453,-21.44099998474121
445,49500.0,-30.496999740600586,-41.724998474121094,-11.949999809265135
446,49600.0,-31.44300079345703,-42.09199905395508,-10.1850004196167
447,49700.0,-31.96199989318848,-42.09199905395508,-10.062999725341797
448,49800.0,-31.96199989318848,-40.59099960327149,-9.902000427246094
449,49900.0,-32.360000610351555,-40.1879997253418,-9.92199993133545
450,50000.0,-32.96799850463867,-39.0620002746582,-9.611000061035156
451,50100.0,-33.6510009765625,-38.41699981689453,-9.991000175476074
452,50200.0,-36.198001861572266,-37.5880012512207,-9.347000122070312
453,50300.0,-36.53499984741211,-36.35699844360352,-9.675000190734863
454,50400.0,-36.53499984741211,-33.71200180053711,-11.491000175476074
455,50500.0,-36.92300033569336,-32.932998657226555,-9.317999839782717
456,50600.0,-36.92300033569336,-33.29399871826172,-9.484000205993652
457,50700.0,-36.611000061035156,-32.590999603271484,-7.196000099182129
458,50800.0,-35.91400146484375,-32.590999603271484,-5.125999927520752
459,50900.0,-35.54600143432617,-27.908000946044922,7.6560001373291025
460,51000.0,-35.22600173950195,-15.94200038909912,21.54199981689453
461,51100.0,-22.9379997253418,-3.73799991607666,36.45899963378906
462,51200.0,-1.680999994277954,6.691999912261963,42.61600112915039
463,51300.0,8.868000030517578,9.251999855041504,40.6870002746582
464,51400.0,13.925000190734865,10.31700038909912,40.74399948120117
465,51500.0,15.81700038909912,6.993000030517577,40.82699966430664
466,51600.0,12.541000366210938,1.6690000295639038,40.82699966430664
467,51700.0,18.32200050354004,-3.1530001163482666,40.6609992980957
468,51800.0,23.625999450683594,-3.882999897003174,36.9900016784668
469,51900.0,19.66399955749512,-8.315999984741211,39.42699813842773
470,52000.0,19.472999572753906,-5.710999965667725,39.733001708984375
471,52100.0,21.020000457763672,0.8270000219345093,39.209999084472656
472,52200.0,18.655000686645508,1.9079999923706052,42.07699966430664
473,52300.0,21.655000686645508,-0.6340000033378601,42.124000549316406
474,52400.0,24.96299934387207,-1.2599999904632568,39.61299896240234
475,52500.0,28.13500022888184,-1.2000000476837158,36.72600173950195
476,52600.0,28.13500022888184,-2.328000068664551,34.71200180053711
477,52700.0,30.341999053955078,-3.4449999332427983,32.60900115966797
478,52800.0,29.233999252319336,-5.251999855041504,34.429000854492195
479,52900.0,29.687000274658203,-5.761000156402588,33.59600067138672
480,53000.0,31.05599975585937,-5.761000156402588,33.174999237060554
481,53100.0,30.743000030517575,-6.15500020980835,35.18899917602539
482,53200.0,31.17300033569336,-3.088000059127808,34.49499893188477
483,53300.0,32.39699935913086,-1.2769999504089355,34.77000045776367
484,53400.0,31.735000610351566,-0.9229999780654908,35.51100158691406
485,53500.0,31.709999084472656,-0.6010000109672546,36.98400115966797
486,53600.0,32.535999298095696,-0.11900000274181365,35.22100067138672
487,53700.0,35.20800018310547,0.2409999966621399,34.17200088500977
488,53800.0,35.803001403808594,-2.565000057220459,33.84299850463867
489,53900.0,33.7760009765625,-6.64900016784668,35.97999954223633
490,54000.0,32.2760009765625,-5.660999774932861,35.590999603271484
491,54100.0,32.20199966430664,-7.543000221252441,35.05699920654297
492,54200.0,31.31999969482422,-9.553000450134276,36.14500045776367
493,54300.0,31.018999099731445,-11.29699993133545,36.14500045776367
494,54400.0,29.20499992370605,-12.590999603271484,38.16799926757813
495,54500.0,29.20499992370605,-11.517999649047852,38.097999572753906
496,54600.0,31.413000106811523,-10.031999588012695,38.097999572753906
497,54700.0,32.89099884033203,-6.751999855041504,38.097999572753906
498,54800.0,35.33599853515625,-3.5699999332427983,38.097999572753906
499,54900.0,35.542999267578125,-3.308000087738037,37.17599868774414
500,55000.0,35.542999267578125,-4.3540000915527335,37.17599868774414
501,55100.0,36.71799850463867,-3.609999895095825,37.17599868774414
502,55200.0,37.124000549316406,-3.609999895095825,37.17599868774414
503,55300.0,37.584999084472656,-3.609999895095825,35.13100051879883
504,55400.0,37.90800094604492,-5.2129998207092285,35.98300170898437
505,55500.0,34.016998291015625,-8.927000045776367,38.499000549316406
506,55600.0,30.632999420166016,-11.491000175476074,39.92699813842773
507,55700.0,30.40900039672852,-15.07699966430664,39.27299880981445
508,55800.0,26.871999740600586,-18.576000213623047,39.63600158691406
509,55900.0,27.68400001525879,-19.00900077819824,40.42499923706055
510,56000.0,26.53499984741211,-20.20800018310547,40.74800109863281
511,56100.0,26.17900085449219,-19.599000930786133,41.540000915527344
512,56200.0,27.99900054931641,-16.739999771118164,41.540000915527344
513,56300.0,29.07399940490723,-12.451000213623047,41.540000915527344
514,56400.0,29.858999252319336,-10.119000434875488,41.540000915527344
515,56500.0,31.506000518798828,-6.951000213623048,41.540000915527344
516,56600.0,31.065000534057614,-9.60200023651123,41.540000915527344
517,56700.0,31.982999801635746,-9.142999649047852,41.540000915527344
518,56800.0,32.314998626708984,-8.819000244140625,41.222999572753906
519,56900.0,32.314998626708984,-9.258999824523926,41.222999572753906
520,57000.0,35.47600173950195,-9.979999542236328,36.96200180053711
521,57100.0,28.03400039672852,-15.256999969482422,42.555999755859375
522,57200.0,25.54599952697754,-16.983999252319336,44.75400161743164
523,57300.0,22.31399917602539,-17.72599983215332,48.6259994506836
524,57400.0,22.22100067138672,-23.13599967956543,47.31399917602539
525,57500.0,22.770000457763672,-22.246999740600586,47.62699890136719
526,57600.0,22.025999069213867,-24.216999053955078,47.5369987487793
527,57700.0,21.716999053955078,-23.216999053955078,47.96200180053711
528,57800.0,25.03899955749512,-19.820999145507812,47.96200180053711
529,57900.0,23.48900032043457,-15.347000122070312,47.60200119018555
530,58000.0,27.191999435424805,-5.9749999046325675,48.9010009765625
531,58100.0,27.243999481201172,-6.806000232696532,48.915000915527344
532,58200.0,27.881999969482425,-8.027000427246094,48.915000915527344
533,58300.0,29.52199935913086,-6.071000099182129,48.93600082397461
534,58400.0,29.93899917602539,-6.071000099182129,47.76599884033203
535,58500.0,33.89099884033203,-6.439000129699707,45.13999938964844
536,58600.0,33.49399948120117,-7.311999797821045,45.025001525878906
537,58700.0,29.07999992370605,-11.097000122070312,48.53900146484375
538,58800.0,26.97100067138672,-9.819000244140623,51.02000045776367
539,58900.0,30.107999801635746,-9.67199993133545,49.39400100708008
540,59000.0,21.58799934387207,-12.244999885559082,53.17499923706055
541,59100.0,28.36400032043457,-10.484000205993652,51.0250015258789
542,59200.0,27.93400001525879,-10.675000190734863,50.69499969482422
543,59300.0,31.964000701904297,-6.831999778747559,47.012001037597656
544,59400.0,36.26800155639648,-2.4119999408721924,42.060001373291016
545,59500.0,40.428001403808594,4.1649999618530265,33.937999725341804
546,59600.0,45.249000549316406,4.080999851226807,23.18400001525879
547,59700.0,50.058998107910156,-2.799000024795532,14.717000007629395
548,59800.0,54.27199935913086,-5.400000095367432,1.3849999904632568
549,59900.0,55.31399917602539,-5.136000156402588,-5.313000202178955
550,60000.0,50.57300186157226,0.4009999930858612,-12.574000358581545
551,60100.0,43.22800064086914,-2.308000087738037,-10.835000038146973
552,60200.0,36.95500183105469,1.4259999990463257,-10.19499969482422
553,60300.0,34.54700088500977,-0.7239999771118164,-15.404999732971193
554,60400.0,30.38999938964844,0.2409999966621399,-20.46500015258789
555,60500.0,26.257999420166016,2.3329999446868896,-20.393999099731445
556,60600.0,24.292999267578125,4.066999912261963,-17.88599967956543
557,60700.0,18.29199981689453,3.1410000324249268,-19.4060001373291
558,60800.0,5.414999961853027,-3.321000099182129,-23.10300064086914
559,60900.0,4.9780001640319815,-9.307000160217283,-22.722999572753906
560,61000.0,-0.193000003695488,-18.26300048828125,-21.632999420166016
561,61100.0,-7.019999980926514,-21.371999740600586,-22.160999298095703
562,61200.0,-11.14900016784668,-20.433000564575195,-22.476999282836914
563,61300.0,-10.803999900817873,-19.24399948120117,-22.073999404907227
564,61400.0,-9.677000045776367,-19.58300018310547,-26.15299987792969
565,61500.0,-10.06700038909912,-17.59600067138672,-27.81800079345703
566,61600.0,-10.925000190734863,-17.871000289916992,-28.187000274658203
567,61700.0,-13.581000328063965,-17.871000289916992,-27.79199981689453
568,61800.0,-13.640999794006348,-17.552000045776367,-28.108999252319336
569,61900.0,-12.767000198364258,-17.89699935913086,-28.108999252319336
570,62000.0,-9.107000350952148,-18.295000076293945,-28.108999252319336
571,62100.0,-5.672999858856201,-21.202999114990234,-28.42799949645996
572,62200.0,-7.039999961853027,-27.50300025939941,-28.73600006103516
573,62300.0,-7.341000080108643,-32.66899871826172,-28.73600006103516
574,62400.0,-6.9060001373291025,-34.60300064086914,-23.05599975585937
575,62500.0,-8.909000396728516,-34.264999389648445,-22.65299987792969
576,62600.0,-10.217000007629396,-34.31999969482422,-22.270000457763672
577,62700.0,-10.217000007629396,-34.67100143432617,-22.702999114990234
578,62800.0,-11.241000175476074,-34.67100143432617,-22.343000411987305
579,62900.0,-11.96500015258789,-34.32899856567383,-22.65699958801269
580,63000.0,-11.96500015258789,-33.61199951171875,-24.82699966430664
581,63100.0,-12.300999641418455,-33.30599975585937,-25.82500076293945
582,63200.0,-11.932000160217285,-33.30599975585937,-26.72100067138672
583,63300.0,-10.876999855041504,-33.00299835205078,-27.15900039672852
584,63400.0,-10.126999855041504,-32.674999237060554,-27.52599906921387
585,63500.0,-8.673000335693361,-31.968000411987305,-28.22500038146973
586,63600.0,-8.329000473022461,-31.62899971008301,-28.22500038146973
587,63700.0,-8.329000473022461,-31.96199989318848,-27.09499931335449
588,63800.0,-8.329000473022461,-36.59000015258789,-20.80299949645996
589,63900.0,-8.763999938964844,-37.611000061035156,-17.308000564575195
590,64000.0,-12.628999710083008,-38.51300048828125,-14.845999717712402
591,64100.0,-13.491000175476074,-38.11299896240234,-13.859000205993652
592,64200.0,-13.9350004196167,-38.81499862670898,-14.51099967956543
593,64300.0,-13.89900016784668,-38.81499862670898,-14.456000328063965
594,64400.0,-13.89900016784668,-38.81499862670898,-14.456000328063965
595,64500.0,-13.89900016784668,-38.50400161743164,-14.80799961090088
596,64600.0,-13.89900016784668,-37.867000579833984,-15.704999923706055
597,64700.0,-13.89900016784668,-37.555999755859375,-16.299999237060547
598,64800.0,-13.579999923706055,-36.80400085449219,-17.00200080871582
599,64900.0,-13.579999923706055,-36.111000061035156,-17.767000198364258
600,65000.0,-13.579999923706055,-35.32099914550781,-18.108999252319336
601,65100.0,-13.579999923706055,-34.567001342773445,-18.851999282836914
602,65200.0,-13.579999923706055,-34.567001342773445,-19.226999282836914
603,65300.0,-13.911999702453613,-34.567001342773445,-17.370000839233402
604,65400.0,-14.31700038909912,-37.0009994506836,-10.885000228881836
605,65500.0,-19.507999420166016,-37.310001373291016,-6.8480000495910645
606,65600.0,-22.354999542236328,-37.733001708984375,-7.23199987411499
607,65700.0,-22.972999572753906,-38.111000061035156,-7.1570000648498535
608,65800.0,-22.090999603271484,-38.111000061035156,-7.125
609,65900.0,-22.39299964904785,-38.111000061035156,-7.125
610,66000.0,-22.39299964904785,-38.42399978637695,-7.916999816894531
611,66100.0,-20.691999435424805,-38.42399978637695,-13.852999687194824
612,66200.0,-19.71999931335449,-37.66999816894531,-14.767000198364258
613,66300.0,-19.26799964904785,-36.95000076293945,-16.604000091552734
614,66400.0,-18.535999298095703,-36.178001403808594,-17.163999557495114
615,66500.0,-18.20800018310547,-35.439998626708984,-18.246999740600586
616,66600.0,-18.20800018310547,-35.067001342773445,-18.684999465942386
617,66700.0,-18.20800018310547,-34.71799850463867,-18.684999465942386
618,66800.0,-18.849000930786133,-34.71799850463867,-18.684999465942386
619,66900.0,-18.849000930786133,-36.78099822998047,-16.98900032043457
620,67000.0,-19.200000762939453,-38.03099822998047,-12.770000457763672
621,67100.0,-22.827999114990234,-38.03099822998047,-11.434000015258787
622,67200.0,-25.02199935913086,-38.38600158691406,-11.109000205993652
623,67300.0,-25.02199935913086,-38.38600158691406,-10.843999862670898
624,67400.0,-24.71999931335449,-38.38600158691406,-10.843999862670898
625,67500.0,-24.71999931335449,-38.38600158691406,-11.82699966430664
626,67600.0,-23.959999084472656,-38.68999862670898,-14.744000434875488
627,67700.0,-22.92700004577637,-38.68999862670898,-17.354999542236328
628,67800.0,-22.26799964904785,-36.95299911499024,-20.78499984741211
629,67900.0,-19.21199989318848,-33.363998413085945,-26.21299934387207
630,68000.0,-17.632999420166016,-34.583999633789055,-27.1299991607666
631,68100.0,-15.58199977874756,-33.513999938964844,-30.46999931335449
632,68200.0,-14.335000038146973,-31.89800071716309,-31.90099906921387
633,68300.0,-13.08199977874756,-28.97100067138672,-33.83100128173828
634,68400.0,-13.795000076293945,-30.270999908447266,-33.73199844360352
635,68500.0,-15.843999862670898,-32.64400100708008,-33.73199844360352
636,68600.0,-21.066999435424805,-36.85599899291992,-31.92900085449219
637,68700.0,-27.08099937438965,-40.39699935913086,-23.97100067138672
638,68800.0,-32.99700164794922,-41.507999420166016,-14.083000183105467
639,68900.0,-37.66600036621094,-39.058998107910156,-7.815000057220459
640,69000.0,-40.46699905395508,-38.24700164794922,3.5199999809265137
641,69100.0,-40.88100051879883,-34.139999389648445,11.270999908447266
642,69200.0,-38.65499877929688,-33.666000366210945,21.10700035095215
643,69300.0,-36.000999450683594,-31.933000564575195,29.45199966430664
644,69400.0,-35.38800048828125,-30.65099906921387,35.33000183105469
645,69500.0,-19.60700035095215,-30.45000076293945,46.50400161743164
646,69600.0,-15.986000061035154,-30.891000747680664,46.66699981689453
647,69700.0,-6.377999782562256,-38.95100021362305,43.72800064086914
648,69800.0,1.187999963760376,-42.43999862670898,42.15599822998047
649,69900.0,2.869999885559082,-39.12900161743164,47.13999938964844
650,70000.0,14.180999755859375,-29.020000457763672,53.85699844360352
651,70100.0,19.854000091552734,-18.98900032043457,55.70899963378906
652,70200.0,22.23900032043457,-20.708999633789066,55.37200164794922
653,70300.0,36.50899887084961,-19.29599952697754,48.347999572753906
654,70400.0,40.78300094604492,-24.336000442504886,41.06100082397461
655,70500.0,41.91799926757813,-28.562000274658203,37.92100143432617
656,70600.0,38.88000106811523,-31.82900047302246,38.33000183105469
657,70700.0,39.61000061035156,-35.566001892089844,33.740001678466804
658,70800.0,37.637001037597656,-32.43099975585937,37.40599822998047
659,70900.0,38.73699951171875,-33.650001525878906,33.34600067138672
660,71000.0,40.652000427246094,-33.891998291015625,30.90900039672852
661,71100.0,38.43299865722656,-33.891998291015625,34.790000915527344
662,71200.0,38.834999084472656,-31.94700050354004,34.32400131225586
663,71300.0,35.736000061035156,-27.70199966430664,38.507999420166016
664,71400.0,33.955001831054695,-25.6879997253418,39.665000915527344
665,71500.0,32.94900131225586,-24.257999420166016,40.49800109863281
666,71600.0,33.65399932861328,-23.145999908447266,39.358001708984375
667,71700.0,35.46900177001953,-23.55400085449219,35.98699951171875
668,71800.0,38.49599838256836,-26.827999114990234,29.32099914550781
669,71900.0,35.900001525878906,-31.77400016784668,31.625
670,72000.0,33.99599838256836,-33.448001861572266,34.24300003051758
671,72100.0,36.7869987487793,-32.95199966430664,30.30699920654297
672,72200.0,27.18899917602539,-35.79800033569336,36.88899993896485
673,72300.0,34.59400177001953,-34.63399887084961,31.729999542236328
674,72400.0,29.89900016784668,-35.47900009155273,34.66699981689453
675,72500.0,31.30900001525879,-35.79399871826172,34.81399917602539
676,72600.0,31.13400077819824,-33.08700180053711,35.74800109863281
677,72700.0,30.03899955749512,-27.72599983215332,37.367000579833984
678,72800.0,28.763999938964844,-25.472999572753906,38.13000106811523
679,72900.0,26.46299934387207,-25.50200080871582,39.45899963378906
680,73000.0,26.76300048828125,-24.472000122070316,39.45899963378906
681,73100.0,27.145999908447266,-24.520000457763672,39.45899963378906
682,73200.0,28.65200042724609,-24.520000457763672,34.915000915527344
683,73300.0,28.64900016784668,-29.52799987792969,33.073001861572266
684,73400.0,24.12800025939941,-32.632999420166016,35.97200012207031
685,73500.0,20.895999908447266,-31.888999938964844,35.97200012207031
686,73600.0,17.886999130249023,-36.24100112915039,34.93099975585937
687,73700.0,19.058000564575195,-36.67399978637695,35.57500076293945
688,73800.0,18.77400016784668,-37.2509994506836,35.57500076293945
689,73900.0,17.88599967956543,-37.84299850463867,34.40800094604492
690,74000.0,18.22800064086914,-37.84299850463867,34.40800094604492
691,74100.0,17.632999420166016,-37.21900177001953,34.457000732421875
692,74200.0,18.48900032043457,-31.45199966430664,34.825000762939446
693,74300.0,17.70599937438965,-27.37700080871582,35.27899932861328
694,74400.0,18.018999099731445,-23.007999420166016,36.02999877929688
695,74500.0,18.018999099731445,-22.03199958801269,36.334999084472656
696,74600.0,17.590999603271484,-22.746999740600586,37.025001525878906
697,74700.0,17.280000686645508,-23.24799919128418,37.025001525878906
698,74800.0,16.92799949645996,-22.80400085449219,37.33000183105469
699,74900.0,18.06100082397461,-27.540000915527344,32.751998901367195
700,75000.0,16.69099998474121,-30.493999481201172,33.86199951171875
701,75100.0,9.204999923706056,-33.81100082397461,33.86199951171875
702,75200.0,4.9650001525878915,-38.12699890136719,32.904998779296875
703,75300.0,6.333000183105469,-38.08700180053711,32.904998779296875
704,75400.0,3.6770000457763667,-41.45800018310547,31.79599952697754
705,75500.0,5.52899980545044,-40.60900115966797,31.03400039672852
706,75600.0,6.638999938964844,-41.04999923706055,29.7450008392334
707,75700.0,10.996999740600586,-41.36899948120117,29.641000747680664
708,75800.0,14.253000259399414,-39.90599822998047,28.944000244140625
709,75900.0,14.786999702453613,-34.823001861572266,28.944000244140625
710,76000.0,15.498000144958494,-31.613000869750977,29.268999099731445
711,76100.0,14.798999786376953,-27.44899940490723,32.948001861572266
712,76200.0,14.798999786376953,-26.59600067138672,33.67100143432617
713,76300.0,14.406999588012695,-25.757999420166016,32.391998291015625
714,76400.0,14.406999588012695,-27.020000457763672,33.19300079345703
715,76500.0,14.406999588012695,-26.339000701904297,31.79400062561035
716,76600.0,17.43400001525879,-28.756000518798828,26.90399932861328
717,76700.0,16.95400047302246,-30.82399940490723,26.992000579833984
718,76800.0,15.840999603271484,-32.826000213623054,27.3129997253418
719,76900.0,11.085000038146973,-35.2400016784668,26.61100006103516
720,77000.0,9.461000442504883,-34.92699813842773,26.61100006103516
721,77100.0,6.170000076293945,-37.62200164794922,26.61100006103516
722,77200.0,6.165999889373778,-37.78200149536133,26.61100006103516
723,77300.0,5.85699987411499,-39.1150016784668,26.61100006103516
724,77400.0,6.802999973297119,-39.1150016784668,26.309999465942386
725,77500.0,8.246999740600586,-39.1150016784668,26.309999465942386
726,77600.0,10.720000267028807,-36.99700164794922,25.90999984741211
727,77700.0,14.256999969482422,-31.30599975585937,25.90999984741211
728,77800.0,11.366000175476074,-26.791000366210934,27.12800025939941
729,77900.0,12.557000160217285,-22.558000564575195,28.476999282836914
730,78000.0,12.557000160217285,-23.194000244140625,29.5939998626709
731,78100.0,12.557000160217285,-22.07999992370605,29.507999420166016
732,78200.0,12.239999771118164,-22.67600059509277,29.507999420166016
733,78300.0,11.871999740600586,-22.322999954223636,29.507999420166016
734,78400.0,11.871999740600586,-23.82500076293945,29.0049991607666
735,78500.0,9.324000358581543,-28.92300033569336,28.340999603271484
736,78600.0,4.551000118255615,-30.49099922180176,28.01000022888184
737,78700.0,4.105999946594238,-30.618000030517575,27.33300018310547
738,78800.0,2.255000114440918,-31.83699989318848,27.33300018310547
739,78900.0,2.255000114440918,-31.83699989318848,27.33300018310547
740,79000.0,2.5920000076293945,-32.597999572753906,27.00300025939941
741,79100.0,5.35699987411499,-32.92599868774414,26.608999252319336
742,79200.0,7.21999979019165,-32.92599868774414,26.26799964904785
743,79300.0,11.154999732971193,-27.3129997253418,23.31599998474121
744,79400.0,14.746000289916992,-21.104999542236328,21.777999877929688
745,79500.0,20.198999404907227,-16.704999923706055,13.111000061035154
746,79600.0,22.60400009155273,-16.934999465942386,5.7119998931884775
747,79700.0,19.43199920654297,-19.80699920654297,-11.321999549865724
748,79800.0,14.3149995803833,-20.201000213623047,-18.79800033569336
749,79900.0,8.046999931335451,-19.371999740600586,-22.05900001525879
750,80000.0,3.9560000896453857,-19.371999740600586,-22.82999992370605
751,80100.0,3.5620000362396236,-19.06800079345703,-23.917999267578125
752,80200.0,-5.804999828338622,-16.899999618530273,-26.83799934387207
753,80300.0,-3.0799999237060547,-12.140999794006348,-26.618000030517575
754,80400.0,-6.8420000076293945,-9.097999572753906,-28.38400077819824
755,80500.0,-7.09499979019165,-5.598999977111816,-28.791000366210934
756,80600.0,-8.449999809265138,-10.62399959564209,-30.87100028991699
757,80700.0,-9.246000289916992,-20.05900001525879,-32.097999572753906
758,80800.0,-11.515000343322756,-24.45199966430664,-31.99600028991699
759,80900.0,-15.050999641418455,-25.65999984741211,-31.99600028991699
760,81000.0,-20.27199935913086,-23.42600059509277,-30.72500038146973
761,81100.0,-25.246999740600586,-23.91200065612793,-27.70000076293945
762,81200.0,-28.30200004577637,-20.018999099731445,-25.166000366210934
763,81300.0,-30.923999786376953,-20.049999237060547,-21.492000579833984
764,81400.0,-29.69899940490723,-18.086000442504886,-22.82999992370605
765,81500.0,-29.17900085449219,-18.086000442504886,-22.638999938964844
766,81600.0,-29.89299964904785,-18.086000442504886,-22.202999114990234
767,81700.0,-29.89299964904785,-18.086000442504886,-22.202999114990234
768,81800.0,-29.89299964904785,-18.086000442504886,-19.341999053955078
769,81900.0,-29.89299964904785,-18.74799919128418,-19.591999053955078
770,82000.0,-29.89299964904785,-18.74799919128418,-19.2810001373291
771,82100.0,-29.89299964904785,-18.74799919128418,-18.8700008392334
772,82200.0,-29.52400016784668,-18.402999877929688,-19.22599983215332
773,82300.0,-29.132999420166016,-15.498000144958494,-19.22599983215332
774,82400.0,-25.40699958801269,-13.45199966430664,-21.67300033569336
775,82500.0,-23.367000579833984,-10.720000267028807,-22.70199966430664
776,82600.0,-22.07999992370605,-8.9350004196167,-22.66900062561035
777,82700.0,-22.94700050354004,-8.9350004196167,-22.66900062561035
778,82800.0,-22.62400054931641,-8.9350004196167,-22.66900062561035
779,82900.0,-22.31399917602539,-8.552000045776367,-22.66900062561035
780,83000.0,-21.965999603271484,-8.159999847412111,-22.66900062561035
781,83100.0,-21.625999450683594,-11.833000183105467,-22.66900062561035
782,83200.0,-21.625999450683594,-14.61299991607666,-22.30500030517578
783,83300.0,-20.915000915527344,-16.732000350952152,-22.000999450683594
784,83400.0,-20.216999053955078,-17.481000900268555,-21.29599952697754
785,83500.0,-19.86199951171875,-17.481000900268555,-20.944000244140625
786,83600.0,-19.54599952697754,-17.808000564575195,-20.631000518798828
787,83700.0,-19.54599952697754,-18.108999252319336,-20.631000518798828
788,83800.0,-19.54599952697754,-17.80500030517578,-20.25200080871582
789,83900.0,-19.87700080871582,-16.785999298095707,-20.25200080871582
790,84000.0,-19.87700080871582,-14.883000373840332,-20.25200080871582
791,84100.0,-16.743000030517578,-13.28499984741211,-22.11400032043457
792,84200.0,-11.625,-12.13599967956543,-23.479999542236328
793,84300.0,-11.267999649047852,-9.402999877929688,-23.16699981689453
794,84400.0,-11.762999534606935,-9.017000198364258,-23.9950008392334
795,84500.0,-11.354999542236328,-8.670000076293945,-24.36599922180176
796,84600.0,-11.019000053405762,-8.357000350952147,-24.36599922180176
797,84700.0,-11.593000411987305,-8.017999649047853,-24.36599922180176
798,84800.0,-11.593000411987305,-8.017999649047853,-24.36599922180176
799,84900.0,-12.277999877929688,-10.057000160217283,-24.36599922180176
800,85000.0,-13.366000175476074,-15.29300022125244,-23.69599914550781
801,85100.0,-14.994000434875488,-17.895000457763672,-21.92300033569336
802,85200.0,-17.878000259399414,-19.090999603271484,-18.231000900268555
803,85300.0,-19.429000854492188,-18.059999465942386,-16.489999771118164
804,85400.0,-21.916000366210934,-18.41399955749512,-14.734999656677244
805,85500.0,-21.577999114990234,-18.41399955749512,-15.609000205993652
806,85600.0,-21.95800018310547,-17.70599937438965,-14.833999633789064
807,85700.0,-22.375,-17.36199951171875,-14.404999732971193
808,85800.0,-22.375,-16.665000915527347,-14.404999732971193
809,85900.0,-21.983999252319336,-16.341999053955078,-16.85300064086914
810,86000.0,-17.617000579833984,-15.640000343322756,-19.333999633789066
811,86100.0,-17.841999053955078,-15.324999809265135,-18.99799919128418
812,86200.0,-18.23200035095215,-15.003000259399414,-19.381000518798828
813,86300.0,-17.513999938964847,-14.625,-19.77199935913086
814,86400.0,-17.638999938964844,-13.925999641418455,-20.07699966430664
815,86500.0,-19.42099952697754,-13.616000175476074,-19.73200035095215
816,86600.0,-23.0310001373291,-13.616000175476074,-16.200000762939453
817,86700.0,-26.090999603271484,-15.52400016784668,-10.4399995803833
818,86800.0,-27.67099952697754,-15.906999588012695,-5.999000072479247
819,86900.0,-28.642000198364254,-15.553000450134276,-4.484000205993652
820,87000.0,-28.04800033569336,-14.93000030517578,-4.956999778747559
821,87100.0,-28.38500022888184,-14.93000030517578,-4.883999824523926
822,87200.0,-28.70400047302246,-14.241999626159668,-4.545000076293945
823,87300.0,-28.70400047302246,-14.241999626159668,-4.545000076293945
824,87400.0,-28.70400047302246,-14.241999626159668,-4.545000076293945
825,87500.0,-28.70400047302246,-13.91100025177002,-5.203999996185303
826,87600.0,-28.70400047302246,-13.142999649047852,-5.505000114440918
827,87700.0,-28.381999969482425,-12.272000312805176,-6.8379998207092285
828,87800.0,-28.381999969482425,-11.491999626159668,-6.8379998207092285
829,87900.0,-28.041000366210934,-9.303000450134276,-7.571000099182129
830,88000.0,-28.041000366210934,-8.812999725341797,-7.947999954223633
831,88100.0,-28.37299919128418,-8.383000373840332,-7.947999954223633
832,88200.0,-28.718000411987305,-7.708000183105469,-6.61299991607666
833,88300.0,-29.44599914550781,-7.708000183105469,-5.624000072479248
834,88400.0,-29.77700042724609,-7.394000053405763,0.5989999771118164
835,88500.0,-30.101999282836914,-7.02899980545044,6.763999938964844
836,88600.0,-29.53400039672852,-3.056999921798706,7.807000160217285
837,88700.0,-25.00900077819824,-1.350000023841858,9.303000450134276
838,88800.0,-19.8129997253418,-0.8569999933242798,13.239999771118164
839,88900.0,-16.267999649047848,-0.8569999933242798,15.904000282287598
840,89000.0,-11.909000396728516,-0.5080000162124634,17.656999588012695
841,89100.0,-8.791999816894531,-0.5080000162124634,19.427000045776367
842,89200.0,-6.303999900817871,-0.8859999775886536,19.8129997253418
843,89300.0,-5.421000003814697,-3.0559999942779537,20.27400016784668
844,89400.0,-0.8190000057220459,-8.083999633789062,20.927000045776367
845,89500.0,3.1979999542236333,-11.187000274658203,20.927000045776367
846,89600.0,5.626999855041504,-13.897000312805176,20.45499992370605
847,89700.0,9.215999603271484,-10.420999526977539,20.45499992370605
