,timestamp,grx,gry,grz
206,25600.0,0.8597526550292969,-9.593533515930176,1.8426427841186523
207,25700.0,0.8597526550292969,-9.593533515930176,1.8426427841186523
208,25800.0,1.7407984733581543,-9.03855800628662,3.3829684257507324
209,25900.0,1.7407984733581543,-9.03855800628662,3.3829684257507324
210,26000.0,0.009770575910806656,-8.899048805236816,4.120344638824463
211,26100.0,0.009770575910806656,-8.899048805236816,4.120344638824463
233,28300.0,0.4727408587932586,-9.778977394104004,-0.5643717050552368
234,28400.0,0.4727408587932586,-9.778977394104004,-0.5643717050552368
235,28500.0,0.8162974119186401,-9.765666007995604,-0.3685322999954224
236,28600.0,0.8162974119186401,-9.765666007995604,-0.3685322999954224
237,28700.0,0.6519836187362671,-9.769250869750977,0.5541176795959473
238,28800.0,0.6519836187362671,-9.769250869750977,0.5541176795959473
260,31000.0,0.8022820949554443,-9.3836088180542,-2.7339744567871094
261,31100.0,0.8022820949554443,-9.3836088180542,-2.7339744567871094
262,31200.0,1.1168954372406006,-8.719326972961426,-4.3469834327697745
263,31300.0,1.1168954372406006,-8.719326972961426,-4.3469834327697745
305,35500.0,0.8312442302703857,-8.350011825561522,5.075106620788574
306,35600.0,0.8312442302703857,-8.350011825561522,5.075106620788574
307,35700.0,1.295013666152954,-8.344643592834473,4.986006736755371
308,35800.0,1.295013666152954,-8.344643592834473,4.986006736755371
317,36700.0,1.2657183408737185,-9.534157752990724,-1.91525137424469
318,36800.0,2.1059484481811523,-9.03449535369873,-3.180131435394287
319,36900.0,2.1059484481811523,-9.03449535369873,-3.180131435394287
320,37000.0,2.2871971130371094,-9.159049987792967,-2.655349016189575
331,38100.0,2.4829981327056885,-9.480707168579102,-0.34827524423599243
332,38200.0,3.4017114639282227,-8.845178604125977,2.522212028503418
333,38300.0,3.4017114639282227,-8.845178604125977,2.522212028503418
334,38400.0,2.4193902015686035,-9.27701473236084,2.062511920928955
347,39700.0,0.9469720721244812,-9.241320610046387,3.1419122219085693
348,39800.0,0.9469720721244812,-9.241320610046387,3.1419122219085693
349,39900.0,1.7600138187408447,-9.60836696624756,0.8671928644180298
350,40000.0,1.7194477319717407,-9.584465980529783,-1.1627157926559448
351,40100.0,1.7194477319717407,-9.584465980529783,-1.1627157926559448
352,40200.0,2.221921682357788,-9.491305351257324,-1.0717198848724363
353,40300.0,2.221921682357788,-9.491305351257324,-1.0717198848724363
354,40400.0,1.7967703342437744,-9.626212120056152,-0.5273521542549133
355,40500.0,1.7967703342437744,-9.626212120056152,-0.5273521542549133
356,40600.0,0.8772513270378113,-9.38747787475586,2.697418451309204
357,40700.0,0.8772513270378113,-9.38747787475586,2.697418451309204
358,40800.0,-0.7618667483329773,-8.552746772766112,4.737135887145996
369,41900.0,-0.2513686716556549,-9.802274703979492,0.1503828763961792
370,42000.0,-1.0547914505004885,-9.661473274230957,1.309098720550537
371,42100.0,-1.0547914505004885,-9.661473274230957,1.309098720550537
372,42200.0,-1.7174575328826904,-9.54552936553955,1.4503881931304932
404,45400.0,1.3440396785736084,-9.623407363891602,1.324385166168213
405,45500.0,2.485865354537964,-9.426548957824707,1.0635124444961548
406,45600.0,2.16497802734375,-9.524799346923828,0.8726058602333069
407,45700.0,2.16497802734375,-9.524799346923828,0.8726058602333069
408,45800.0,2.183599710464477,-8.998018264770508,3.2307839393615723
409,45900.0,2.183599710464477,-8.998018264770508,3.2307839393615723
410,46000.0,1.1555829048156738,-9.323801040649414,2.8110055923461914
411,46100.0,1.1555829048156738,-9.323801040649414,2.8110055923461914
412,46200.0,1.2967172861099243,-9.407574653625488,2.446723222732544
413,46300.0,1.2967172861099243,-9.407574653625488,2.446723222732544
414,46400.0,1.743027925491333,-9.505086898803713,1.6690046787261963
415,46500.0,1.3681690692901611,-9.041893005371094,3.54156494140625
416,46600.0,1.3681690692901611,-9.041893005371094,3.54156494140625
417,46700.0,1.3807120323181152,-8.252241134643555,5.1151275634765625
426,47600.0,0.3578994572162628,-9.727179527282717,1.1934288740158079
427,47700.0,0.3578994572162628,-9.727179527282717,1.1934288740158079
428,47800.0,-0.7214208841323853,-9.777241706848145,0.2355541437864304
429,47900.0,-0.7214208841323853,-9.777241706848145,0.2355541437864304
480,53000.0,0.4374236166477203,-9.79373836517334,-0.24845804274082184
481,53100.0,0.4374236166477203,-9.79373836517334,-0.24845804274082184
482,53200.0,0.4350906610488892,-9.729494094848633,1.1480542421340942
483,53300.0,0.4350906610488892,-9.729494094848633,1.1480542421340942
541,59100.0,1.121127009391785,-9.739078521728516,0.25262439250946045
542,59200.0,1.121127009391785,-9.739078521728516,0.25262439250946045
543,59300.0,0.8065084218978882,-9.389547348022461,2.71225905418396
544,59400.0,0.8065084218978882,-9.389547348022461,2.71225905418396
545,59500.0,0.6787696480751038,-9.780109405517578,0.24313557147979736
546,59600.0,0.6787696480751038,-9.780109405517578,0.24313557147979736
581,63100.0,3.4695911407470703,-9.076986312866213,1.3193436861038208
582,63200.0,3.4695911407470703,-9.076986312866213,1.3193436861038208
583,63300.0,3.3124966621398926,-9.145828247070312,1.2456275224685671
584,63400.0,3.3124966621398926,-9.145828247070312,1.2456275224685671
585,63500.0,2.833024501800537,-9.35667896270752,0.7725908160209656
586,63600.0,2.833024501800537,-9.35667896270752,0.7725908160209656
587,63700.0,1.5298627614974976,-9.368291854858398,2.462728500366211
588,63800.0,1.4525301456451416,-8.951313018798828,3.732901334762573
589,63900.0,1.4525301456451416,-8.951313018798828,3.732901334762573
590,64000.0,1.5075197219848633,-9.167226791381836,3.140021324157715
591,64100.0,1.5075197219848633,-9.167226791381836,3.140021324157715
592,64200.0,2.2778034210205083,-9.271580696105957,2.240489959716797
593,64300.0,2.2778034210205083,-9.271580696105957,2.240489959716797
594,64400.0,2.210471868515014,-9.414380073547363,1.629008650779724
595,64500.0,2.210471868515014,-9.414380073547363,1.629008650779724
596,64600.0,2.6070542335510254,-9.263253211975098,1.8883287906646729
597,64700.0,1.2737383842468262,-9.681511878967283,0.903494358062744
598,64800.0,1.2737383842468262,-9.681511878967283,0.903494358062744
599,64900.0,1.457255482673645,-9.696697235107422,0.14443741738796234
600,65000.0,1.457255482673645,-9.696697235107422,0.14443741738796234
601,65100.0,1.7510645389556885,-9.641700744628906,0.3765266537666321
602,65200.0,1.7510645389556885,-9.641700744628906,0.3765266537666321
622,67200.0,1.375763773918152,-9.337031364440918,2.6641128063201904
623,67300.0,1.841807723045349,-9.588332176208496,0.917605996131897
624,67400.0,0.7671183347702026,-9.768943786621094,0.3868170082569122
625,67500.0,0.7671183347702026,-9.768943786621094,0.3868170082569122
626,67600.0,0.7871410250663757,-9.770585060119627,-0.2940801680088043
627,67700.0,0.7871410250663757,-9.770585060119627,-0.2940801680088043
651,70100.0,1.0543570518493652,-9.687241554260254,-1.102745532989502
652,70200.0,1.0543570518493652,-9.687241554260254,-1.102745532989502
653,70300.0,1.7415672540664673,-9.420076370239258,-2.097489595413208
654,70400.0,1.7415672540664673,-9.420076370239258,-2.097489595413208
693,74300.0,1.5150221586227417,-8.293270111083983,5.009668827056885
694,74400.0,1.5150221586227417,-8.293270111083983,5.009668827056885
695,74500.0,3.0648748874664307,-7.314321041107178,5.768677234649657
696,74600.0,3.648072004318237,-7.356794357299805,5.3609275817871085
697,74700.0,3.648072004318237,-7.356794357299805,5.3609275817871085
698,74800.0,4.841475486755371,-7.464737892150879,4.124100208282472
699,74900.0,4.841475486755371,-7.464737892150879,4.124100208282472
700,75000.0,4.6913251876831055,-7.9359068870544425,3.3441309928894043
701,75100.0,4.6913251876831055,-7.9359068870544425,3.3441309928894043
702,75200.0,2.9246888160705566,-7.143829822540282,6.04832935333252
703,75300.0,2.9246888160705566,-7.143829822540282,6.04832935333252
704,75400.0,0.8757403492927551,-7.3010315895080575,6.488327980041504
705,75500.0,0.7367482185363771,-7.920992374420166,5.734585285186768
706,75600.0,0.7367482185363771,-7.920992374420166,5.734585285186768
707,75700.0,2.0398833751678467,-8.077303886413574,5.173626899719238
708,75800.0,2.0398833751678467,-8.077303886413574,5.173626899719238
709,75900.0,1.5574764013290403,-7.401390552520753,6.242121696472168
710,76000.0,1.5574764013290403,-7.401390552520753,6.242121696472168
711,76100.0,1.4114626646041868,-6.485063076019287,7.219564914703369
712,76200.0,1.4114626646041868,-6.485063076019287,7.219564914703369
713,76300.0,3.588550090789795,-5.981517314910889,6.8930511474609375
714,76400.0,1.4535634517669678,-9.698237419128418,0.04167874902486801
715,76500.0,1.4535634517669678,-9.698237419128418,0.04167874902486801
716,76600.0,0.7944806814193726,-9.774391174316406,0.021277766674757004
717,76700.0,0.7944806814193726,-9.774391174316406,0.021277766674757004
794,84400.0,1.820235133171081,-9.266307830810547,2.6443653106689453
795,84500.0,1.820235133171081,-9.266307830810547,2.6443653106689453
796,84600.0,-0.6044833064079285,-9.588804244995117,1.964638948440552
797,84700.0,-0.27322301268577576,-9.7881441116333,0.5366240739822388
798,84800.0,-0.27322301268577576,-9.7881441116333,0.5366240739822388
799,84900.0,-0.146610289812088,-9.725371360778807,1.251409649848938
800,85000.0,-0.146610289812088,-9.725371360778807,1.251409649848938
801,85100.0,-1.1967544555664065,-9.068406105041504,3.5358407497406006
802,85200.0,-1.1967544555664065,-9.068406105041504,3.5358407497406006
803,85300.0,-2.6556954383850098,-8.938897132873535,3.03542160987854
804,85400.0,-2.6556954383850098,-8.938897132873535,3.03542160987854
805,85500.0,-3.073119163513184,-9.029911994934082,2.277501583099365
864,91400.0,3.0660643577575684,-9.29905605316162,-0.5451605319976807
865,91500.0,3.0660643577575684,-9.29905605316162,-0.5451605319976807
866,91600.0,3.0579092502593994,-9.253596305847168,1.0911140441894531
867,91700.0,3.0579092502593994,-9.253596305847168,1.0911140441894531
895,94500.0,0.3824582397937775,-9.799019813537598,-0.057467270642519004
896,94600.0,1.2427657842636108,-9.241228103637695,3.0373692512512207
897,94700.0,1.2427657842636108,-9.241228103637695,3.0373692512512207
898,94800.0,0.47109600901603704,-9.726003646850586,1.163307785987854
899,94900.0,0.47109600901603704,-9.726003646850586,1.163307785987854
900,95000.0,1.1642972230911257,-9.632999420166016,-1.4213113784790041
901,95100.0,1.1642972230911257,-9.632999420166016,-1.4213113784790041
902,95200.0,0.941194236278534,-9.415163040161133,-2.5766770839691158
903,95300.0,0.941194236278534,-9.415163040161133,-2.5766770839691158
904,95400.0,0.3283621966838837,-9.605544090270996,-1.948346495628357
905,95500.0,1.152767539024353,-9.7385835647583,-0.03905307874083519
906,95600.0,1.152767539024353,-9.7385835647583,-0.03905307874083519
907,95700.0,0.9165519475936891,-9.74965763092041,0.5239040851593018
908,95800.0,0.9165519475936891,-9.74965763092041,0.5239040851593018
909,95900.0,0.8791340589523315,-9.063502311706543,3.6401157379150386
966,101600.0,-2.199215173721313,-9.556443214416504,-0.0907704085111618
967,101700.0,-2.1309709548950195,-9.567113876342773,-0.3157166540622711
968,101800.0,-2.313302516937256,-9.495370864868164,0.8105296492576599
969,101900.0,-2.313302516937256,-9.495370864868164,0.8105296492576599
970,102000.0,-0.5830363631248474,-9.229284286499023,3.263549327850342
971,102100.0,-0.5830363631248474,-9.229284286499023,3.263549327850342
972,102200.0,0.6663156747817993,-9.16694164276123,3.4195868968963623
973,102300.0,0.6663156747817993,-9.16694164276123,3.4195868968963623
974,102400.0,1.4585303068161009,-9.389162063598633,2.4262540340423584
975,102500.0,1.4585303068161009,-9.389162063598633,2.4262540340423584
976,102600.0,0.8058315515518188,-9.67620086669922,1.3755536079406738
977,102700.0,0.3846171498298645,-9.498836517333984,2.407190561294556
978,102800.0,0.3846171498298645,-9.498836517333984,2.407190561294556
979,102900.0,-1.536232590675354,-9.49005126953125,1.9363120794296265
997,104700.0,1.514944553375244,-9.687185287475586,0.183780699968338
998,104800.0,1.514944553375244,-9.687185287475586,0.183780699968338
999,104900.0,0.9329258799552916,-9.74795913696289,0.5266121625900269
1000,105000.0,0.9329258799552916,-9.74795913696289,0.5266121625900269
1001,105100.0,0.8451949954032898,-9.5341215133667,2.1346120834350586
1002,105200.0,0.8451949954032898,-9.5341215133667,2.1346120834350586
1003,105300.0,2.114349603652954,-8.979020118713379,3.328230857849121
1004,105400.0,2.114349603652954,-8.979020118713379,3.328230857849121
1005,105500.0,4.3688950538635245,-8.369233131408691,2.6531286239624023
1006,105600.0,4.712493419647217,-8.454642295837402,1.575377106666565
1007,105700.0,4.712493419647217,-8.454642295837402,1.575377106666565
1028,107800.0,0.17717093229293826,-9.78785514831543,0.5803957581520081
1029,107900.0,0.17717093229293826,-9.78785514831543,0.5803957581520081
1030,108000.0,0.7797226905822754,-9.737506866455078,0.8621873259544373
1031,108100.0,0.7797226905822754,-9.737506866455078,0.8621873259544373
1045,109500.0,-0.02989858761429787,-9.709829330444336,1.3743038177490234
1046,109600.0,0.4407026171684265,-8.954208374023438,3.97471284866333
1047,109700.0,0.4407026171684265,-8.954208374023438,3.97471284866333
1048,109800.0,0.6425511837005615,-9.646428108215332,1.644368290901184
