,timestamp,pressure
350,40000.0,1003.76
351,40100.0,1003.76
352,40200.0,1003.77
353,40300.0,1003.77
354,40400.0,1003.85
355,40500.0,1003.85
356,40600.0,1003.95
357,40700.0,1003.95
358,40800.0,1003.95
359,40900.0,1003.95
360,41000.0,1003.94
361,41100.0,1003.94
362,41200.0,1003.95
363,41300.0,1003.95
364,41400.0,1003.96
365,41500.0,1003.96
366,41600.0,1003.96
367,41700.0,1003.96
368,41800.0,1003.87
369,41900.0,1003.87
370,42000.0,1003.82
371,42100.0,1003.82
372,42200.0,1003.82
373,42300.0,1003.82
374,42400.0,1003.84
375,42500.0,1003.84
376,42600.0,1003.85
377,42700.0,1003.85
378,42800.0,1003.85
379,42900.0,1003.85
380,43000.0,1003.86
381,43100.0,1003.86
382,43200.0,1003.88
383,43300.0,1003.88
384,43400.0,1003.91
385,43500.0,1003.91
386,43600.0,1003.92
387,43700.0,1003.92
388,43800.0,1003.92
389,43900.0,1003.92
390,44000.0,1003.91
391,44100.0,1003.91
392,44200.0,1003.93
393,44300.0,1003.93
394,44400.0,1003.96
395,44500.0,1003.96
396,44600.0,1003.97
397,44700.0,1003.97
398,44800.0,1004.02
399,44900.0,1004.02
400,45000.0,1004.02
401,45100.0,1004.02
402,45200.0,1004.0
403,45300.0,1004.0
404,45400.0,1003.96
405,45500.0,1003.96
406,45600.0,1003.94
407,45700.0,1003.94
408,45800.0,1003.94
409,45900.0,1003.94
410,46000.0,1003.88
411,46100.0,1003.88
412,46200.0,1003.84
413,46300.0,1003.84
414,46400.0,1003.89
415,46500.0,1003.89
416,46600.0,1003.92
417,46700.0,1003.92
418,46800.0,1003.96
419,46900.0,1003.96
420,47000.0,1003.95
421,47100.0,1003.95
422,47200.0,1003.97
423,47300.0,1003.97
424,47400.0,1004.02
425,47500.0,1004.02
426,47600.0,1004.02
427,47700.0,1004.02
428,47800.0,1004.01
429,47900.0,1004.03
430,48000.0,1004.03
431,48100.0,1004.03
432,48200.0,1004.0
433,48300.0,1004.0
434,48400.0,1003.99
435,48500.0,1003.97
436,48600.0,1003.97
437,48700.0,1003.96
438,48800.0,1003.96
439,48900.0,1003.95
440,49000.0,1003.95
441,49100.0,1003.93
442,49200.0,1003.93
443,49300.0,1003.91
444,49400.0,1003.91
445,49500.0,1003.91
446,49600.0,1003.9
447,49700.0,1003.9
448,49800.0,1003.88
449,49900.0,1003.88
450,50000.0,1003.87
451,50100.0,1003.87
452,50200.0,1003.87
453,50300.0,1003.88
454,50400.0,1003.88
455,50500.0,1003.89
456,50600.0,1003.89
457,50700.0,1003.91
458,50800.0,1003.91
459,50900.0,1003.92
460,51000.0,1003.92
461,51100.0,1003.92
462,51200.0,1003.94
463,51300.0,1003.96
464,51400.0,1003.96
465,51500.0,1003.98
466,51600.0,1003.98
467,51700.0,1004.01
468,51800.0,1004.01
469,51900.0,1003.99
470,52000.0,1003.99
471,52100.0,1004.01
472,52200.0,1004.01
473,52300.0,1004.03
474,52400.0,1004.03
475,52500.0,1004.03
476,52600.0,1004.0
477,52700.0,1004.02
478,52800.0,1004.02
479,52900.0,1004.1
480,53000.0,1004.1
481,53100.0,1004.2
482,53200.0,1004.2
483,53300.0,1004.23
484,53400.0,1004.23
485,53500.0,1004.23
486,53600.0,1004.23
487,53700.0,1004.17
488,53800.0,1004.17
489,53900.0,1004.16
490,54000.0,1004.16
491,54100.0,1004.1
492,54200.0,1004.1
493,54300.0,1004.0
494,54400.0,1004.0
495,54500.0,1003.93
496,54600.0,1003.93
497,54700.0,1003.89
498,54800.0,1003.89
499,54900.0,1003.91
500,55000.0,1003.91
501,55100.0,1004.01
502,55200.0,1004.01
503,55300.0,1004.07
504,55400.0,1004.07
505,55500.0,1004.08
506,55600.0,1004.08
507,55700.0,1004.1
508,55800.0,1004.1
509,55900.0,1004.09
510,56000.0,1004.09
511,56100.0,1004.08
512,56200.0,1004.08
513,56300.0,1004.04
514,56400.0,1004.04
515,56500.0,1003.96
516,56600.0,1003.96
517,56700.0,1003.93
518,56800.0,1003.93
519,56900.0,1003.88
520,57000.0,1003.88
521,57100.0,1003.86
522,57200.0,1003.86
523,57300.0,1003.91
524,57400.0,1003.91
525,57500.0,1003.94
526,57600.0,1003.94
527,57700.0,1004.0
528,57800.0,1004.0
529,57900.0,1004.05
530,58000.0,1004.05
531,58100.0,1004.07
532,58200.0,1004.07
533,58300.0,1004.07
534,58400.0,1004.07
535,58500.0,1004.14
536,58600.0,1004.14
537,58700.0,1004.14
538,58800.0,1004.14
539,58900.0,1004.12
540,59000.0,1004.12
541,59100.0,1004.12
542,59200.0,1004.12
543,59300.0,1004.09
544,59400.0,1004.09
545,59500.0,1004.08
546,59600.0,1004.08
547,59700.0,1004.02
548,59800.0,1004.02
549,59900.0,1003.93
550,60000.0,1003.93
551,60100.0,1003.91
552,60200.0,1003.91
553,60300.0,1003.86
554,60400.0,1003.86
555,60500.0,1003.85
556,60600.0,1003.85
557,60700.0,1003.83
558,60800.0,1003.83
559,60900.0,1003.86
560,61000.0,1003.86
561,61100.0,1003.88
562,61200.0,1003.88
563,61300.0,1003.88
564,61400.0,1003.88
565,61500.0,1003.87
566,61600.0,1003.87
567,61700.0,1003.84
568,61800.0,1003.84
569,61900.0,1003.83
570,62000.0,1003.83
571,62100.0,1003.88
572,62200.0,1003.88
573,62300.0,1003.9
574,62400.0,1003.9
575,62500.0,1003.95
576,62600.0,1003.95
577,62700.0,1003.96
578,62800.0,1003.96
579,62900.0,1003.99
580,63000.0,1003.99
581,63100.0,1004.01
582,63200.0,1004.01
583,63300.0,1004.0
584,63400.0,1004.0
585,63500.0,1004.01
586,63600.0,1004.01
587,63700.0,1004.01
588,63800.0,1004.01
589,63900.0,1004.02
590,64000.0,1004.02
591,64100.0,1004.04
592,64200.0,1004.04
593,64300.0,1004.04
594,64400.0,1004.04
595,64500.0,1004.17
596,64600.0,1004.17
597,64700.0,1004.28
598,64800.0,1004.28
599,64900.0,1004.31
600,65000.0,1004.31
601,65100.0,1004.24
602,65200.0,1004.24
603,65300.0,1004.18
604,65400.0,1004.18
605,65500.0,1004.13
606,65600.0,1004.13
607,65700.0,1004.02
608,65800.0,1004.02
609,65900.0,1003.91
610,66000.0,1003.91
611,66100.0,1003.87
612,66200.0,1003.87
613,66300.0,1003.88
614,66400.0,1003.88
615,66500.0,1003.94
616,66600.0,1003.94
617,66700.0,1004.01
618,66800.0,1004.01
619,66900.0,1004.0
620,67000.0,1004.0
621,67100.0,1003.99
622,67200.0,1003.99
623,67300.0,1003.95
624,67400.0,1003.95
625,67500.0,1003.89
626,67600.0,1003.89
627,67700.0,1003.88
628,67800.0,1003.88
629,67900.0,1003.85
630,68000.0,1003.85
631,68100.0,1003.91
632,68200.0,1003.91
633,68300.0,1004.01
634,68400.0,1004.01
635,68500.0,1004.06
636,68600.0,1004.06
637,68700.0,1004.14
638,68800.0,1004.14
639,68900.0,1004.18
640,69000.0,1004.18
641,69100.0,1004.19
642,69200.0,1004.19
643,69300.0,1004.14
644,69400.0,1004.14
645,69500.0,1004.06
646,69600.0,1004.06
647,69700.0,1004.0
648,69800.0,1004.0
649,69900.0,1003.96
650,70000.0,1003.96
651,70100.0,1003.94
652,70200.0,1003.94
653,70300.0,1003.95
654,70400.0,1003.95
655,70500.0,1003.96
656,70600.0,1003.96
657,70700.0,1004.0
658,70800.0,1004.0
659,70900.0,1004.05
660,71000.0,1004.05
661,71100.0,1004.03
662,71200.0,1004.03
663,71300.0,1004.01
664,71400.0,1004.01
665,71500.0,1003.99
666,71600.0,1003.99
667,71700.0,1003.96
668,71800.0,1003.96
669,71900.0,1003.98
670,72000.0,1003.98
671,72100.0,1004.03
672,72200.0,1004.03
673,72300.0,1004.01
674,72400.0,1004.01
675,72500.0,1004.01
676,72600.0,1004.01
677,72700.0,1003.99
678,72800.0,1003.99
679,72900.0,1004.02
680,73000.0,1004.02
681,73100.0,1004.04
682,73200.0,1004.04
683,73300.0,1003.97
684,73400.0,1003.97
685,73500.0,1003.84
686,73600.0,1003.84
687,73700.0,1003.86
688,73800.0,1003.86
689,73900.0,1003.89
690,74000.0,1003.89
691,74100.0,1003.92
692,74200.0,1003.92
693,74300.0,1003.9
694,74400.0,1003.9
695,74500.0,1003.98
696,74600.0,1003.98
697,74700.0,1004.28
698,74800.0,1004.28
699,74900.0,1004.34
700,75000.0,1004.34
701,75100.0,1004.29
702,75200.0,1004.29
703,75300.0,1004.19
704,75400.0,1004.19
705,75500.0,1004.15
706,75600.0,1004.15
707,75700.0,1004.14
708,75800.0,1004.14
709,75900.0,1003.9
710,76000.0,1003.9
711,76100.0,1003.78
712,76200.0,1003.78
713,76300.0,1003.74
714,76400.0,1003.74
715,76500.0,1003.81
716,76600.0,1003.81
717,76700.0,1003.84
718,76800.0,1003.84
719,76900.0,1003.92
720,77000.0,1003.92
721,77100.0,1003.99
722,77200.0,1003.99
723,77300.0,1003.99
724,77400.0,1003.99
725,77500.0,1003.99
726,77600.0,1003.99
727,77700.0,1004.03
728,77800.0,1004.03
729,77900.0,1004.06
730,78000.0,1004.06
731,78100.0,1004.03
732,78200.0,1004.03
733,78300.0,1003.86
734,78400.0,1003.86
735,78500.0,1003.81
736,78600.0,1003.81
737,78700.0,1003.87
738,78800.0,1003.87
739,78900.0,1003.84
740,79000.0,1003.84
741,79100.0,1003.81
742,79200.0,1003.81
743,79300.0,1003.78
744,79400.0,1003.78
745,79500.0,1003.8
746,79600.0,1003.8
747,79700.0,1003.82
748,79800.0,1003.82
749,79900.0,1003.83
750,80000.0,1003.83
751,80100.0,1003.82
752,80200.0,1003.82
753,80300.0,1003.87
754,80400.0,1003.87
755,80500.0,1003.93
756,80600.0,1003.93
757,80700.0,1004.02
758,80800.0,1004.02
759,80900.0,1004.09
760,81000.0,1004.09
761,81100.0,1004.14
762,81200.0,1004.14
763,81300.0,1004.29
764,81400.0,1004.29
765,81500.0,1004.38
766,81600.0,1004.38
767,81700.0,1004.39
768,81800.0,1004.39
769,81900.0,1004.31
770,82000.0,1004.31
771,82100.0,1004.21
772,82200.0,1004.21
773,82300.0,1004.16
774,82400.0,1004.16
775,82500.0,1004.09
776,82600.0,1004.09
777,82700.0,1004.0
778,82800.0,1004.0
779,82900.0,1003.92
780,83000.0,1003.92
781,83100.0,1004.05
782,83200.0,1004.05
783,83300.0,1004.19
784,83400.0,1004.19
785,83500.0,1004.26
786,83600.0,1004.26
787,83700.0,1004.32
788,83800.0,1004.32
789,83900.0,1004.32
790,84000.0,1004.32
791,84100.0,1004.28
792,84200.0,1004.28
793,84300.0,1004.12
794,84400.0,1004.12
795,84500.0,1003.95
796,84600.0,1003.95
797,84700.0,1003.87
798,84800.0,1003.87
799,84900.0,1003.82
800,85000.0,1003.82
801,85100.0,1003.77
802,85200.0,1003.77
803,85300.0,1003.78
804,85400.0,1003.78
805,85500.0,1003.89
806,85600.0,1003.89
807,85700.0,1003.99
808,85800.0,1003.99
809,85900.0,1004.05
810,86000.0,1004.05
811,86100.0,1004.01
812,86200.0,1004.01
813,86300.0,1004.05
814,86400.0,1004.05
815,86500.0,1004.02
816,86600.0,1004.02
817,86700.0,1003.98
818,86800.0,1003.98
819,86900.0,1003.96
820,87000.0,1003.96
821,87100.0,1003.93
822,87200.0,1003.93
823,87300.0,1003.93
824,87400.0,1003.93
825,87500.0,1003.96
826,87600.0,1003.96
827,87700.0,1003.96
828,87800.0,1003.96
829,87900.0,1004.08
830,88000.0,1004.08
831,88100.0,1004.14
832,88200.0,1004.14
833,88300.0,1004.18
834,88400.0,1004.18
835,88500.0,1004.22
836,88600.0,1004.22
837,88700.0,1004.24
838,88800.0,1004.24
839,88900.0,1004.23
840,89000.0,1004.23
841,89100.0,1004.18
842,89200.0,1004.18
843,89300.0,1004.09
844,89400.0,1004.09
845,89500.0,1004.03
846,89600.0,1004.03
847,89700.0,1003.99
848,89800.0,1003.99
849,89900.0,1003.97
850,90000.0,1003.97
851,90100.0,1003.96
852,90200.0,1003.96
853,90300.0,1003.9
854,90400.0,1003.9
855,90500.0,1003.87
856,90600.0,1003.87
857,90700.0,1003.87
858,90800.0,1003.87
859,90900.0,1003.91
860,91000.0,1003.91
861,91100.0,1003.94
862,91200.0,1003.94
863,91300.0,1003.95
864,91400.0,1003.95
865,91500.0,1004.01
866,91600.0,1004.01
867,91700.0,1004.05
868,91800.0,1004.05
869,91900.0,1004.06
870,92000.0,1004.06
871,92100.0,1004.0
872,92200.0,1004.0
873,92300.0,1003.97
874,92400.0,1003.97
875,92500.0,1003.94
876,92600.0,1003.94
877,92700.0,1003.91
878,92800.0,1003.91
879,92900.0,1003.86
880,93000.0,1003.86
881,93100.0,1003.92
882,93200.0,1003.92
883,93300.0,1003.99
884,93400.0,1003.99
885,93500.0,1004.04
886,93600.0,1004.04
887,93700.0,1004.08
888,93800.0,1004.08
889,93900.0,1004.07
890,94000.0,1004.07
891,94100.0,1004.05
892,94200.0,1004.05
893,94300.0,1003.99
894,94400.0,1003.99
895,94500.0,1003.92
896,94600.0,1003.92
897,94700.0,1003.86
898,94800.0,1003.86
899,94900.0,1003.83
900,95000.0,1003.83
901,95100.0,1003.87
902,95200.0,1003.87
903,95300.0,1003.89
904,95400.0,1003.89
905,95500.0,1003.88
906,95600.0,1003.88
907,95700.0,1003.87
908,95800.0,1003.87
909,95900.0,1003.93
910,96000.0,1003.93
911,96100.0,1004.01
912,96200.0,1004.01
913,96300.0,1004.06
914,96400.0,1004.06
915,96500.0,1004.01
916,96600.0,1004.01
917,96700.0,1004.14
918,96800.0,1004.14
919,96900.0,1004.26
920,97000.0,1004.26
921,97100.0,1004.3
922,97200.0,1004.3
923,97300.0,1004.26
924,97400.0,1004.26
925,97500.0,1004.16
926,97600.0,1004.16
927,97700.0,1004.1
928,97800.0,1004.1
929,97900.0,1004.01
930,98000.0,1004.01
931,98100.0,1003.85
932,98200.0,1003.78
933,98300.0,1003.78
934,98400.0,1003.78
935,98500.0,1003.72
936,98600.0,1003.72
937,98700.0,1003.75
938,98800.0,1003.75
939,98900.0,1003.75
940,99000.0,1003.75
941,99100.0,1003.75
942,99200.0,1003.77
943,99300.0,1003.77
944,99400.0,1003.8
945,99500.0,1003.8
946,99600.0,1003.81
947,99700.0,1003.81
948,99800.0,1003.81
949,99900.0,1003.81
950,100000.0,1003.78
951,100100.0,1003.78
952,100200.0,1003.84
953,100300.0,1003.84
954,100400.0,1003.9
955,100500.0,1003.9
956,100600.0,1003.95
957,100700.0,1003.95
958,100800.0,1004.0
959,100900.0,1004.0
960,101000.0,1004.12
961,101100.0,1004.12
962,101200.0,1004.35
963,101300.0,1004.35
964,101400.0,1004.48
965,101500.0,1004.48
966,101600.0,1004.48
967,101700.0,1004.48
968,101800.0,1004.52
969,101900.0,1004.52
970,102000.0,1004.51
971,102100.0,1004.51
972,102200.0,1004.38
973,102300.0,1004.38
974,102400.0,1004.21
975,102500.0,1004.21
976,102600.0,1003.98
977,102700.0,1003.98
978,102800.0,1003.98
979,102900.0,1003.9
980,103000.0,1003.91
981,103100.0,1003.91
982,103200.0,1003.8
983,103300.0,1003.8
984,103400.0,1003.8
985,103500.0,1003.8
986,103600.0,1003.82
987,103700.0,1003.82
988,103800.0,1003.8
989,103900.0,1003.8
990,104000.0,1003.78
991,104100.0,1003.78
992,104200.0,1003.76
993,104300.0,1003.76
994,104400.0,1003.7
995,104500.0,1003.7
996,104600.0,1003.74
997,104700.0,1003.74
998,104800.0,1003.75
999,104900.0,1003.75
1000,105000.0,1003.81
1001,105100.0,1003.81
1002,105200.0,1003.93
1003,105300.0,1003.93
1004,105400.0,1003.97
1005,105500.0,1003.97
1006,105600.0,1003.98
1007,105700.0,1003.98
1008,105800.0,1004.0
1009,105900.0,1004.0
1010,106000.0,1004.04
1011,106100.0,1004.04
1012,106200.0,1004.06
1013,106300.0,1004.06
1014,106400.0,1004.05
1015,106500.0,1004.05
1016,106600.0,1004.02
1017,106700.0,1004.02
1018,106800.0,1004.01
1019,106900.0,1004.01
1020,107000.0,1004.03
1021,107100.0,1004.03
1022,107200.0,1004.04
1023,107300.0,1004.04
1024,107400.0,1004.05
1025,107500.0,1004.05
1026,107600.0,1004.05
1027,107700.0,1004.05
1028,107800.0,1004.05
1029,107900.0,1004.05
1030,108000.0,1004.05
1031,108100.0,1004.05
1032,108200.0,1004.04
1033,108300.0,1004.04
1034,108400.0,1004.06
1035,108500.0,1004.06
1036,108600.0,1004.13
1037,108700.0,1004.13
1038,108800.0,1004.13
1039,108900.0,1004.13
1040,109000.0,1004.06
1041,109100.0,1004.06
1042,109200.0,1004.0
1043,109300.0,1004.0
1044,109400.0,1003.96
1045,109500.0,1003.96
1046,109600.0,1003.94
1047,109700.0,1003.94
1048,109800.0,1003.91
1049,109900.0,1003.91
1050,110000.0,1003.83
1051,110100.0,1003.83
1052,110200.0,1003.85
1053,110300.0,1003.85
1054,110400.0,1003.87
1055,110500.0,1003.87
1056,110600.0,1003.91
1057,110700.0,1003.91
1058,110800.0,1003.96
1059,110900.0,1003.96
1060,111000.0,1003.98
1061,111100.0,1003.98
1062,111200.0,1003.92
1063,111300.0,1003.92
1064,111400.0,1003.88
1065,111500.0,1003.88
1066,111600.0,1003.94
1067,111700.0,1003.94
1068,111800.0,1004.02
1069,111900.0,1004.02
1070,112000.0,1003.98
1071,112100.0,1003.98
1072,112200.0,1003.95
1073,112300.0,1003.95
1074,112400.0,1003.97
1075,112500.0,1003.97
1076,112600.0,1004.0
1077,112700.0,1004.0
1078,112800.0,1004.01
1079,112900.0,1004.01
1080,113000.0,1003.96
1081,113100.0,1003.96
1082,113200.0,1003.97
1083,113300.0,1003.97
1084,113400.0,1004.0
1085,113500.0,1004.0
1086,113600.0,1004.0
1087,113700.0,1004.0
1088,113800.0,1003.96
1089,113900.0,1003.96
1090,114000.0,1003.95
1091,114100.0,1003.95
1092,114200.0,1003.96
1093,114300.0,1003.96
1094,114400.0,1003.96
1095,114500.0,1003.96
1096,114600.0,1003.94
1097,114700.0,1003.94
1098,114800.0,1003.95
1099,114900.0,1003.95
1100,115000.0,1003.97
1101,115100.0,1003.97
1102,115200.0,1003.99
1103,115300.0,1003.99
1104,115400.0,1003.98
1105,115500.0,1003.98
1106,115600.0,1003.98
1107,115700.0,1003.98
1108,115800.0,1004.06
1109,115900.0,1004.06
1110,116000.0,1004.19
1111,116100.0,1004.19
1112,116200.0,1004.27
1113,116300.0,1004.27
1114,116400.0,1004.35
1115,116500.0,1004.35
1116,116600.0,1004.38
1117,116700.0,1004.38
1118,116800.0,1004.34
1119,116900.0,1004.34
1120,117000.0,1004.24
1121,117100.0,1004.24
1122,117200.0,1004.04
1123,117300.0,1004.04
1124,117400.0,1003.81
1125,117500.0,1003.81
1126,117600.0,1003.67
1127,117700.0,1003.67
1128,117800.0,1003.46
1129,117900.0,1003.46
1130,118000.0,1003.46
1131,118100.0,1003.46
1132,118200.0,1003.5
1133,118300.0,1003.5
1134,118400.0,1003.56
1135,118500.0,1003.56
1136,118600.0,1003.64
1137,118700.0,1003.64
1138,118800.0,1003.75
1139,118900.0,1003.75
1140,119000.0,1003.84
1141,119100.0,1003.84
1142,119200.0,1003.88
1143,119300.0,1003.88
1144,119400.0,1003.9
1145,119500.0,1003.9
1146,119600.0,1003.92
1147,119700.0,1003.92
1148,119800.0,1004.0
1149,119900.0,1004.0
1150,120000.0,1004.03
1151,120100.0,1004.03
