,timestamp,mx,my,mz
56,10600.0,-40.18199920654297,7.278999805450439,-1.7710000276565552
57,10700.0,-40.18199920654297,7.278999805450439,-1.7710000276565552
58,10800.0,-40.18199920654297,7.278999805450439,-1.7710000276565552
59,10900.0,-40.18199920654297,7.278999805450439,-1.4600000381469729
60,11000.0,-40.18199920654297,7.278999805450439,-1.4600000381469729
61,11100.0,-40.18199920654297,6.973999977111816,-1.4600000381469729
62,11200.0,-40.18199920654297,6.973999977111816,-1.4600000381469729
63,11300.0,-40.18199920654297,6.973999977111816,-1.4600000381469729
64,11400.0,-40.18199920654297,6.973999977111816,-1.4600000381469729
65,11500.0,-40.18199920654297,6.973999977111816,-1.4600000381469729
66,11600.0,-40.18199920654297,6.973999977111816,-1.4600000381469729
67,11700.0,-40.18199920654297,6.973999977111816,-1.4600000381469729
68,11800.0,-40.18199920654297,6.973999977111816,-1.4600000381469729
69,11900.0,-40.18199920654297,6.973999977111816,-1.4600000381469729
70,12000.0,-40.18199920654297,6.973999977111816,-1.4600000381469729
71,12100.0,-40.18199920654297,6.973999977111816,-1.4600000381469729
72,12200.0,-40.18199920654297,6.973999977111816,-1.1410000324249268
73,12300.0,-40.18199920654297,6.973999977111816,-1.1410000324249268
74,12400.0,-40.18199920654297,6.973999977111816,-1.1410000324249268
75,12500.0,-40.18199920654297,6.973999977111816,-1.1410000324249268
76,12600.0,-40.18199920654297,6.973999977111816,-1.1410000324249268
77,12700.0,-40.18199920654297,6.6599998474121085,-1.1410000324249268
78,12800.0,-40.18199920654297,6.6599998474121085,-1.1410000324249268
79,12900.0,-40.18199920654297,6.6599998474121085,-1.1410000324249268
80,13000.0,-39.87200164794922,6.6599998474121085,-0.4539999961853027
81,13100.0,-39.516998291015625,6.6599998474121085,0.7689999938011169
82,13200.0,-39.17499923706055,6.6599998474121085,1.1299999952316284
83,13300.0,-38.858001708984375,6.6599998474121085,1.4579999446868896
84,13400.0,-38.858001708984375,6.6599998474121085,1.0399999618530271
85,13500.0,-39.18299865722656,6.6599998474121085,0.2419999986886978
86,13600.0,-39.92300033569336,6.6599998474121085,-0.4359999895095825
87,13700.0,-39.92300033569336,6.6599998474121085,-0.8019999861717224
88,13800.0,-39.92300033569336,6.6599998474121085,-0.8019999861717224
89,13900.0,-39.92300033569336,6.6599998474121085,-0.4769999980926514
90,14000.0,-39.92300033569336,6.6599998474121085,-0.1430000066757202
91,14100.0,-39.92300033569336,6.6599998474121085,0.16599999368190765
92,14200.0,-39.61899948120117,6.6599998474121085,0.16599999368190765
93,14300.0,-39.61899948120117,6.6599998474121085,0.16599999368190765
94,14400.0,-39.61899948120117,6.6599998474121085,0.16599999368190765
95,14500.0,-39.61899948120117,6.6599998474121085,0.16599999368190765
96,14600.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
97,14700.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
98,14800.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
99,14900.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
100,15000.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
101,15100.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
102,15200.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
103,15300.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
104,15400.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
105,15500.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
106,15600.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
107,15700.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
108,15800.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
109,15900.0,-39.61899948120117,6.3460001945495605,0.4729999899864197
110,16000.0,-39.61899948120117,6.671000003814697,0.1720000058412552
111,16100.0,-39.61899948120117,6.671000003814697,0.1720000058412552
112,16200.0,-39.61899948120117,6.671000003814697,0.1720000058412552
113,16300.0,-39.92699813842773,6.671000003814697,-0.13699999451637268
114,16400.0,-39.92699813842773,6.671000003814697,-0.13699999451637268
115,16500.0,-39.92699813842773,6.671000003814697,-0.13699999451637268
116,16600.0,-39.54999923706055,6.671000003814697,1.968000054359436
117,16700.0,-38.834999084472656,6.671000003814697,2.882999897003174
118,16800.0,-38.41999816894531,6.361999988555907,3.282000064849853
119,16900.0,-37.66299819946289,6.361999988555907,3.713000059127808
120,17000.0,-37.66299819946289,6.361999988555907,4.1040000915527335
121,17100.0,-37.66299819946289,6.361999988555907,4.1040000915527335
122,17200.0,-37.66299819946289,6.361999988555907,4.1040000915527335
123,17300.0,-37.66299819946289,6.361999988555907,4.1040000915527335
124,17400.0,-37.96900177001953,6.361999988555907,3.4570000171661377
125,17500.0,-38.275001525878906,6.361999988555907,3.134999990463257
126,17600.0,-38.275001525878906,6.361999988555907,2.7799999713897705
127,17700.0,-38.275001525878906,6.361999988555907,2.7799999713897705
128,17800.0,-38.58599853515625,6.6690001487731925,2.7799999713897705
129,17900.0,-38.900001525878906,6.6690001487731925,2.4549999237060547
130,18000.0,-38.900001525878906,6.6690001487731925,2.075000047683716
131,18100.0,-39.2760009765625,6.6690001487731925,1.3650000095367432
132,18200.0,-39.60100173950195,6.352000236511231,0.7179999947547913
133,18300.0,-39.95800018310547,6.037000179290772,-0.25
134,18400.0,-40.257999420166016,6.037000179290772,-1.0110000371932983
135,18500.0,-40.59099960327149,5.348999977111816,-1.633999943733215
136,18600.0,-40.59099960327149,5.01200008392334,-2.609999895095825
137,18700.0,-40.92100143432617,5.01200008392334,-3.013000011444092
138,18800.0,-40.92100143432617,4.706999778747559,-3.336999893188477
139,18900.0,-40.92100143432617,4.706999778747559,-3.6940000057220463
140,19000.0,-40.92100143432617,4.706999778747559,-3.015000104904175
141,19100.0,-40.57699966430664,4.706999778747559,-2.2960000038146973
142,19200.0,-40.26900100708008,4.706999778747559,-1.8919999599456787
143,19300.0,-39.96799850463867,4.706999778747559,-1.0829999446868896
144,19400.0,-39.96799850463867,4.706999778747559,-0.35199999809265137
145,19500.0,-39.63100051879883,4.706999778747559,0.0
146,19600.0,-39.63100051879883,4.706999778747559,0.3089999854564667
147,19700.0,-39.3120002746582,4.706999778747559,0.3089999854564667
148,19800.0,-39.3120002746582,4.706999778747559,0.6129999756813049
149,19900.0,-39.3120002746582,5.010000228881836,0.6129999756813049
150,20000.0,-39.3120002746582,5.010000228881836,0.6129999756813049
151,20100.0,-39.3120002746582,5.010000228881836,0.6129999756813049
152,20200.0,-39.3120002746582,5.010000228881836,0.9530000090599059
153,20300.0,-39.3120002746582,5.010000228881836,0.9530000090599059
154,20400.0,-39.3120002746582,5.010000228881836,0.9530000090599059
155,20500.0,-39.3120002746582,5.010000228881836,0.9530000090599059
156,20600.0,-39.3120002746582,5.010000228881836,0.9530000090599059
157,20700.0,-39.3120002746582,5.010000228881836,1.2860000133514404
158,20800.0,-39.3120002746582,5.010000228881836,1.2860000133514404
159,20900.0,-39.3120002746582,5.010000228881836,1.2860000133514404
160,21000.0,-39.3120002746582,5.010000228881836,1.5889999866485596
161,21100.0,-39.3120002746582,5.34499979019165,1.5889999866485596
162,21200.0,-39.3120002746582,5.34499979019165,1.5889999866485596
163,21300.0,-39.3120002746582,5.34499979019165,1.9049999713897705
164,21400.0,-39.3120002746582,5.34499979019165,1.9049999713897705
165,21500.0,-39.00199890136719,5.0320000648498535,2.2090001106262207
166,21600.0,-39.00199890136719,5.0320000648498535,2.2090001106262207
167,21700.0,-39.00199890136719,5.0320000648498535,2.2090001106262207
168,21800.0,-39.00199890136719,5.0320000648498535,2.2090001106262207
169,21900.0,-39.00199890136719,5.0320000648498535,2.2090001106262207
170,22000.0,-39.00199890136719,5.0320000648498535,2.2090001106262207
171,22100.0,-39.00199890136719,5.0320000648498535,2.2090001106262207
172,22200.0,-39.00199890136719,5.0320000648498535,2.2090001106262207
173,22300.0,-39.00199890136719,5.0320000648498535,2.2090001106262207
174,22400.0,-39.00199890136719,5.0320000648498535,2.2090001106262207
175,22500.0,-39.00199890136719,5.0320000648498535,2.2090001106262207
176,22600.0,-39.00199890136719,5.0320000648498535,2.2090001106262207
177,22700.0,-39.00199890136719,5.0320000648498535,2.513999938964844
178,22800.0,-39.00199890136719,5.0320000648498535,2.513999938964844
179,22900.0,-39.00199890136719,5.0320000648498535,2.513999938964844
180,23000.0,-39.00199890136719,5.0320000648498535,2.513999938964844
181,23100.0,-39.00199890136719,5.0320000648498535,2.513999938964844
182,23200.0,-39.00199890136719,5.0320000648498535,2.513999938964844
183,23300.0,-39.00199890136719,5.0320000648498535,2.513999938964844
184,23400.0,-39.00199890136719,5.0320000648498535,2.513999938964844
185,23500.0,-39.33399963378906,5.0320000648498535,1.7480000257492063
186,23600.0,-39.65399932861328,4.691999912261963,0.7699999809265137
187,23700.0,-39.65399932861328,4.3449997901916495,0.3140000104904175
188,23800.0,-39.972999572753906,3.9809999465942383,-0.4600000083446503
189,23900.0,-39.972999572753906,3.621999979019165,-1.1440000534057615
190,24000.0,-40.29299926757813,3.621999979019165,-1.4950000047683716
191,24100.0,-40.29299926757813,3.282999992370605,-1.4950000047683716
192,24200.0,-40.29299926757813,3.282999992370605,-1.4950000047683716
193,24300.0,-40.29299926757813,3.282999992370605,-1.187999963760376
194,24400.0,-40.29299926757813,3.282999992370605,-0.8009999990463257
195,24500.0,-40.29299926757813,3.282999992370605,-0.4790000021457672
196,24600.0,-40.29299926757813,3.282999992370605,-0.1379999965429306
197,24700.0,-40.29299926757813,3.282999992370605,0.19499999284744265
198,24800.0,-39.9640007019043,2.970000028610229,0.5440000295639038
199,24900.0,-39.9640007019043,2.970000028610229,0.5440000295639038
200,25000.0,-39.9640007019043,2.970000028610229,0.890999972820282
201,25100.0,-39.9640007019043,2.970000028610229,0.890999972820282
202,25200.0,-39.9640007019043,2.970000028610229,0.890999972820282
203,25300.0,-39.9640007019043,2.970000028610229,0.890999972820282
204,25400.0,-39.9640007019043,2.970000028610229,0.890999972820282
205,25500.0,-39.9640007019043,2.970000028610229,0.890999972820282
206,25600.0,-39.9640007019043,2.970000028610229,1.2020000219345093
207,25700.0,-39.9640007019043,2.970000028610229,1.2020000219345093
208,25800.0,-39.9640007019043,3.2739999294281006,1.2020000219345093
209,25900.0,-39.9640007019043,3.2739999294281006,1.2020000219345093
210,26000.0,-39.66299819946289,3.2739999294281006,1.2020000219345093
211,26100.0,-39.66299819946289,3.2739999294281006,1.2020000219345093
212,26200.0,-39.66299819946289,3.2739999294281006,1.2020000219345093
213,26300.0,-39.66299819946289,3.2739999294281006,1.2020000219345093
214,26400.0,-39.66299819946289,3.2739999294281006,1.2020000219345093
215,26500.0,-39.66299819946289,3.2739999294281006,1.2020000219345093
216,26600.0,-39.66299819946289,3.2739999294281006,1.2020000219345093
217,26700.0,-39.66299819946289,3.2739999294281006,1.52400004863739
218,26800.0,-39.66299819946289,3.2739999294281006,1.52400004863739
219,26900.0,-39.66299819946289,3.2739999294281006,1.52400004863739
220,27000.0,-39.66299819946289,3.2739999294281006,1.52400004863739
221,27100.0,-39.66299819946289,3.2739999294281006,1.52400004863739
222,27200.0,-39.66299819946289,3.2739999294281006,1.52400004863739
223,27300.0,-39.66299819946289,3.2739999294281006,1.52400004863739
224,27400.0,-39.66299819946289,3.2739999294281006,1.52400004863739
225,27500.0,-39.66299819946289,3.2739999294281006,1.52400004863739
226,27600.0,-39.66299819946289,3.2739999294281006,1.830999970436096
227,27700.0,-39.66299819946289,3.2739999294281006,1.830999970436096
228,27800.0,-39.66299819946289,3.2739999294281006,1.830999970436096
229,27900.0,-39.66299819946289,3.2739999294281006,2.1419999599456787
230,28000.0,-39.66299819946289,3.2739999294281006,2.1419999599456787
231,28100.0,-39.66299819946289,3.2739999294281006,2.1419999599456787
232,28200.0,-39.66299819946289,3.2739999294281006,2.1419999599456787
233,28300.0,-39.66299819946289,3.2739999294281006,2.1419999599456787
234,28400.0,-39.35300064086914,3.2739999294281006,2.45199990272522
235,28500.0,-39.35300064086914,3.2739999294281006,2.45199990272522
236,28600.0,-39.35300064086914,3.2739999294281006,2.45199990272522
237,28700.0,-39.35300064086914,3.2739999294281006,2.45199990272522
238,28800.0,-39.35300064086914,3.5789999961853027,2.45199990272522
239,28900.0,-39.35300064086914,3.5789999961853027,2.45199990272522
240,29000.0,-39.35300064086914,3.5789999961853027,2.45199990272522
241,29100.0,-39.35300064086914,3.5789999961853027,2.45199990272522
242,29200.0,-39.35300064086914,3.5789999961853027,2.45199990272522
243,29300.0,-39.35300064086914,3.5789999961853027,2.45199990272522
244,29400.0,-39.35300064086914,3.5789999961853027,2.7669999599456787
245,29500.0,-39.35300064086914,3.5789999961853027,2.7669999599456787
246,29600.0,-39.35300064086914,3.5789999961853027,2.7669999599456787
247,29700.0,-39.35300064086914,3.5789999961853027,3.0739998817443848
248,29800.0,-39.35300064086914,3.5789999961853027,3.0739998817443848
249,29900.0,-39.35300064086914,3.5789999961853027,3.0739998817443848
250,30000.0,-39.35300064086914,3.88700008392334,3.0739998817443848
251,30100.0,-39.35300064086914,3.88700008392334,3.0739998817443848
252,30200.0,-39.35300064086914,3.88700008392334,3.0739998817443848
253,30300.0,-39.35300064086914,3.88700008392334,3.0739998817443848
254,30400.0,-39.35300064086914,3.88700008392334,3.0739998817443848
255,30500.0,-39.35300064086914,3.88700008392334,3.0739998817443848
256,30600.0,-39.35300064086914,3.88700008392334,3.0739998817443848
257,30700.0,-39.35300064086914,3.88700008392334,3.0739998817443848
258,30800.0,-39.35300064086914,3.88700008392334,3.0739998817443848
259,30900.0,-39.35300064086914,3.88700008392334,3.0739998817443848
260,31000.0,-39.35300064086914,3.88700008392334,3.0739998817443848
261,31100.0,-39.35300064086914,3.88700008392334,3.0739998817443848
262,31200.0,-39.35300064086914,3.88700008392334,3.0739998817443848
263,31300.0,-39.35300064086914,3.88700008392334,3.0739998817443848
264,31400.0,-39.35300064086914,3.88700008392334,3.0739998817443848
265,31500.0,-39.35300064086914,3.88700008392334,3.0739998817443848
266,31600.0,-39.35300064086914,3.88700008392334,3.0739998817443848
267,31700.0,-39.35300064086914,3.88700008392334,3.0739998817443848
268,31800.0,-39.35300064086914,3.5750000476837163,3.0739998817443848
269,31900.0,-39.35300064086914,3.5750000476837163,3.0739998817443848
270,32000.0,-39.35300064086914,3.5750000476837163,3.0739998817443848
271,32100.0,-39.35300064086914,3.5750000476837163,3.0739998817443848
272,32200.0,-39.35300064086914,3.5750000476837163,3.0739998817443848
273,32300.0,-39.35300064086914,3.5750000476837163,3.0739998817443848
274,32400.0,-39.35300064086914,3.5750000476837163,3.0739998817443848
275,32500.0,-39.35300064086914,3.5750000476837163,3.0739998817443848
276,32600.0,-39.35300064086914,3.5750000476837163,3.378999948501587
277,32700.0,-39.35300064086914,3.5750000476837163,3.378999948501587
278,32800.0,-39.35300064086914,3.5750000476837163,3.378999948501587
279,32900.0,-39.35300064086914,3.5750000476837163,3.378999948501587
280,33000.0,-39.35300064086914,3.5750000476837163,3.378999948501587
281,33100.0,-39.35300064086914,3.5750000476837163,3.378999948501587
282,33200.0,-39.35300064086914,3.5750000476837163,3.378999948501587
283,33300.0,-39.35300064086914,3.5750000476837163,3.378999948501587
284,33400.0,-39.05099868774414,3.5750000476837163,3.711999893188477
285,33500.0,-39.05099868774414,3.5750000476837163,3.711999893188477
286,33600.0,-39.05099868774414,3.5750000476837163,3.711999893188477
287,33700.0,-39.05099868774414,3.5750000476837163,3.711999893188477
288,33800.0,-39.05099868774414,3.5750000476837163,3.711999893188477
289,33900.0,-39.05099868774414,3.5750000476837163,3.711999893188477
290,34000.0,-39.05099868774414,3.5750000476837163,3.711999893188477
291,34100.0,-39.05099868774414,3.5750000476837163,3.711999893188477
292,34200.0,-39.05099868774414,3.5750000476837163,3.711999893188477
293,34300.0,-39.05099868774414,3.246999979019165,3.711999893188477
294,34400.0,-39.05099868774414,3.246999979019165,3.711999893188477
295,34500.0,-39.05099868774414,3.246999979019165,3.711999893188477
296,34600.0,-39.05099868774414,3.246999979019165,3.711999893188477
297,34700.0,-39.05099868774414,2.9279999732971187,3.711999893188477
298,34800.0,-39.05099868774414,2.9279999732971187,3.711999893188477
299,34900.0,-39.05099868774414,2.9279999732971187,4.0229997634887695
300,35000.0,-39.05099868774414,2.9279999732971187,4.0229997634887695
301,35100.0,-39.05099868774414,2.9279999732971187,4.0229997634887695
302,35200.0,-39.05099868774414,2.9279999732971187,4.0229997634887695
303,35300.0,-39.05099868774414,2.9279999732971187,4.0229997634887695
304,35400.0,-39.05099868774414,2.9279999732971187,4.0229997634887695
305,35500.0,-39.05099868774414,2.9279999732971187,4.0229997634887695
306,35600.0,-39.05099868774414,2.9279999732971187,4.0229997634887695
307,35700.0,-39.05099868774414,3.2330000400543213,4.0229997634887695
308,35800.0,-39.05099868774414,3.2330000400543213,4.0229997634887695
309,35900.0,-39.05099868774414,3.2330000400543213,4.0229997634887695
310,36000.0,-39.05099868774414,3.2330000400543213,4.0229997634887695
311,36100.0,-39.05099868774414,3.2330000400543213,4.0229997634887695
312,36200.0,-39.05099868774414,2.9089999198913574,4.0229997634887695
313,36300.0,-39.05099868774414,2.9089999198913574,4.0229997634887695
314,36400.0,-39.05099868774414,2.9089999198913574,4.0229997634887695
315,36500.0,-39.05099868774414,2.9089999198913574,4.0229997634887695
316,36600.0,-39.05099868774414,2.9089999198913574,4.0229997634887695
317,36700.0,-39.35300064086914,2.9089999198913574,3.7170000076293945
318,36800.0,-39.35300064086914,2.9089999198913574,3.378999948501587
319,36900.0,-39.35300064086914,2.6010000705718994,3.378999948501587
320,37000.0,-39.35300064086914,2.6010000705718994,3.378999948501587
321,37100.0,-39.35300064086914,2.6010000705718994,3.378999948501587
322,37200.0,-39.35300064086914,2.299000024795532,3.378999948501587
323,37300.0,-39.35300064086914,2.299000024795532,3.378999948501587
324,37400.0,-39.35300064086914,2.299000024795532,3.378999948501587
325,37500.0,-39.35300064086914,2.299000024795532,3.378999948501587
326,37600.0,-39.35300064086914,2.299000024795532,3.378999948501587
327,37700.0,-39.35300064086914,1.9789999723434448,3.378999948501587
328,37800.0,-39.35300064086914,1.9789999723434448,3.378999948501587
329,37900.0,-39.35300064086914,1.9789999723434448,3.378999948501587
330,38000.0,-39.35300064086914,1.9789999723434448,3.066999912261963
331,38100.0,-39.35300064086914,1.9789999723434448,3.066999912261963
332,38200.0,-39.35300064086914,1.9789999723434448,3.066999912261963
333,38300.0,-39.35300064086914,1.9789999723434448,3.438999891281128
334,38400.0,-39.35300064086914,1.9789999723434448,3.763999938964844
335,38500.0,-39.35300064086914,1.9789999723434448,3.763999938964844
336,38600.0,-39.35300064086914,1.9789999723434448,3.763999938964844
337,38700.0,-39.35300064086914,1.9789999723434448,3.763999938964844
338,38800.0,-39.35300064086914,1.9789999723434448,3.763999938964844
339,38900.0,-39.35300064086914,1.9789999723434448,3.763999938964844
340,39000.0,-39.04999923706055,1.9789999723434448,3.763999938964844
341,39100.0,-39.04999923706055,1.9789999723434448,3.763999938964844
342,39200.0,-39.04999923706055,1.9789999723434448,3.763999938964844
343,39300.0,-39.358001708984375,1.9789999723434448,3.4570000171661377
344,39400.0,-39.358001708984375,1.9789999723434448,3.4570000171661377
345,39500.0,-39.358001708984375,1.9789999723434448,3.4570000171661377
346,39600.0,-39.358001708984375,1.9789999723434448,3.4570000171661377
347,39700.0,-39.358001708984375,1.9789999723434448,3.4570000171661377
348,39800.0,-39.358001708984375,1.9789999723434448,3.7699999809265137
349,39900.0,-39.358001708984375,1.9789999723434448,3.7699999809265137
350,40000.0,-39.358001708984375,1.9789999723434448,3.7699999809265137
351,40100.0,-39.358001708984375,1.9789999723434448,3.7699999809265137
352,40200.0,-39.358001708984375,1.9789999723434448,3.7699999809265137
353,40300.0,-39.358001708984375,1.9789999723434448,3.7699999809265137
354,40400.0,-39.66799926757813,1.9789999723434448,3.7699999809265137
355,40500.0,-39.66799926757813,1.9789999723434448,3.7699999809265137
356,40600.0,-39.66799926757813,1.9789999723434448,3.7699999809265137
357,40700.0,-39.66799926757813,1.9789999723434448,3.7699999809265137
358,40800.0,-39.66799926757813,1.6790000200271606,3.7699999809265137
359,40900.0,-39.35300064086914,1.6790000200271606,4.071000099182129
360,41000.0,-39.35300064086914,1.6790000200271606,4.071000099182129
361,41100.0,-39.35300064086914,1.6790000200271606,4.071000099182129
362,41200.0,-39.35300064086914,1.6790000200271606,4.071000099182129
363,41300.0,-39.35300064086914,1.6790000200271606,4.071000099182129
364,41400.0,-39.35300064086914,1.6790000200271606,4.071000099182129
365,41500.0,-39.35300064086914,1.6790000200271606,4.071000099182129
366,41600.0,-39.01499938964844,1.340999960899353,4.071000099182129
367,41700.0,-39.01499938964844,1.340999960899353,4.381999969482422
368,41800.0,-39.01499938964844,1.340999960899353,4.381999969482422
369,41900.0,-39.01499938964844,1.340999960899353,4.381999969482422
370,42000.0,-39.01499938964844,1.340999960899353,4.381999969482422
371,42100.0,-39.34299850463867,1.340999960899353,4.079999923706056
372,42200.0,-39.34299850463867,1.340999960899353,4.079999923706056
373,42300.0,-39.34299850463867,1.340999960899353,4.079999923706056
374,42400.0,-39.34299850463867,1.340999960899353,4.079999923706056
375,42500.0,-39.34299850463867,1.340999960899353,4.079999923706056
376,42600.0,-39.34299850463867,1.340999960899353,4.079999923706056
377,42700.0,-39.34299850463867,1.340999960899353,4.079999923706056
378,42800.0,-39.34299850463867,1.340999960899353,4.079999923706056
379,42900.0,-39.34299850463867,1.340999960899353,4.079999923706056
380,43000.0,-39.34299850463867,1.340999960899353,4.079999923706056
381,43100.0,-39.34299850463867,1.340999960899353,4.079999923706056
382,43200.0,-39.34299850463867,1.340999960899353,4.079999923706056
383,43300.0,-39.34299850463867,1.340999960899353,4.079999923706056
384,43400.0,-39.34299850463867,1.340999960899353,4.079999923706056
385,43500.0,-39.34299850463867,1.340999960899353,4.382999897003174
386,43600.0,-39.34299850463867,1.340999960899353,4.382999897003174
387,43700.0,-39.34299850463867,1.340999960899353,4.382999897003174
388,43800.0,-39.34299850463867,1.340999960899353,4.696000099182129
389,43900.0,-39.34299850463867,1.340999960899353,4.696000099182129
390,44000.0,-39.34299850463867,1.340999960899353,4.696000099182129
391,44100.0,-39.34299850463867,1.340999960899353,4.696000099182129
392,44200.0,-39.03099822998047,1.340999960899353,4.696000099182129
393,44300.0,-39.03099822998047,1.340999960899353,4.696000099182129
394,44400.0,-39.03099822998047,1.340999960899353,4.696000099182129
395,44500.0,-39.03099822998047,1.6579999923706057,4.696000099182129
396,44600.0,-39.03099822998047,1.6579999923706057,4.696000099182129
397,44700.0,-39.03099822998047,1.6579999923706057,4.696000099182129
398,44800.0,-39.03099822998047,1.6579999923706057,5.0229997634887695
399,44900.0,-39.03099822998047,1.6579999923706057,5.0229997634887695
400,45000.0,-39.03099822998047,1.6579999923706057,5.0229997634887695
401,45100.0,-39.03099822998047,1.6579999923706057,5.0229997634887695
402,45200.0,-39.03099822998047,1.6579999923706057,5.0229997634887695
403,45300.0,-39.03099822998047,1.6579999923706057,5.0229997634887695
404,45400.0,-39.03099822998047,1.6579999923706057,5.0229997634887695
405,45500.0,-39.03099822998047,1.6579999923706057,5.0229997634887695
406,45600.0,-39.03099822998047,1.6579999923706057,5.0229997634887695
407,45700.0,-39.03099822998047,1.6579999923706057,5.0229997634887695
408,45800.0,-39.03099822998047,1.6579999923706057,5.0229997634887695
409,45900.0,-39.03099822998047,1.6579999923706057,5.0229997634887695
410,46000.0,-39.03099822998047,1.6579999923706057,5.324999809265137
411,46100.0,-39.03099822998047,1.6579999923706057,5.324999809265137
412,46200.0,-39.03099822998047,1.6579999923706057,5.324999809265137
413,46300.0,-39.03099822998047,1.6579999923706057,5.324999809265137
414,46400.0,-39.33200073242188,1.6579999923706057,5.324999809265137
415,46500.0,-39.33200073242188,1.6579999923706057,5.324999809265137
416,46600.0,-39.33200073242188,1.6579999923706057,5.324999809265137
417,46700.0,-39.33200073242188,1.6579999923706057,5.324999809265137
418,46800.0,-39.33200073242188,1.6579999923706057,5.324999809265137
