,timestamp,mx,my,mz
57,10700.0,-44.02000045776367,-9.390999794006348,-16.177000045776367
58,10800.0,-44.02000045776367,-9.390999794006348,-16.177000045776367
59,10900.0,-44.02000045776367,-9.390999794006348,-15.82699966430664
60,11000.0,-44.02000045776367,-9.08899974822998,-15.491999626159668
61,11100.0,-44.02000045776367,-9.08899974822998,-15.491999626159668
62,11200.0,-44.02000045776367,-9.08899974822998,-15.491999626159668
63,11300.0,-44.02000045776367,-9.08899974822998,-15.491999626159668
64,11400.0,-44.02000045776367,-9.08899974822998,-15.491999626159668
65,11500.0,-44.02000045776367,-9.08899974822998,-15.491999626159668
66,11600.0,-44.02000045776367,-9.08899974822998,-15.491999626159668
67,11700.0,-44.02000045776367,-9.08899974822998,-15.491999626159668
68,11800.0,-44.02000045776367,-9.08899974822998,-15.800000190734865
69,11900.0,-44.02000045776367,-9.08899974822998,-15.800000190734865
70,12000.0,-44.02000045776367,-9.08899974822998,-16.131000518798828
71,12100.0,-44.02000045776367,-9.08899974822998,-16.437999725341793
72,12200.0,-44.31999969482422,-9.08899974822998,-16.437999725341793
73,12300.0,-44.31999969482422,-9.08899974822998,-16.76300048828125
74,12400.0,-44.31999969482422,-9.08899974822998,-16.76300048828125
75,12500.0,-44.31999969482422,-9.08899974822998,-16.76300048828125
76,12600.0,-43.99700164794922,-9.08899974822998,-16.452999114990234
77,12700.0,-43.99700164794922,-9.08899974822998,-16.452999114990234
78,12800.0,-43.99700164794922,-9.08899974822998,-16.452999114990234
79,12900.0,-43.99700164794922,-9.08899974822998,-16.452999114990234
80,13000.0,-43.99700164794922,-9.08899974822998,-16.452999114990234
81,13100.0,-44.30500030517578,-9.08899974822998,-16.452999114990234
82,13200.0,-44.30500030517578,-9.08899974822998,-16.452999114990234
83,13300.0,-44.30500030517578,-9.08899974822998,-16.452999114990234
84,13400.0,-44.30500030517578,-9.08899974822998,-16.452999114990234
85,13500.0,-44.30500030517578,-9.08899974822998,-16.452999114990234
86,13600.0,-44.30500030517578,-9.08899974822998,-16.452999114990234
87,13700.0,-44.30500030517578,-8.781000137329103,-16.452999114990234
88,13800.0,-44.30500030517578,-8.781000137329103,-16.452999114990234
89,13900.0,-44.30500030517578,-8.781000137329103,-16.452999114990234
90,14000.0,-44.30500030517578,-8.781000137329103,-16.452999114990234
91,14100.0,-44.30500030517578,-8.781000137329103,-16.452999114990234
92,14200.0,-44.30500030517578,-8.781000137329103,-16.452999114990234
93,14300.0,-44.30500030517578,-8.781000137329103,-16.452999114990234
94,14400.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
95,14500.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
96,14600.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
97,14700.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
98,14800.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
99,14900.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
100,15000.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
101,15100.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
102,15200.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
103,15300.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
104,15400.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
105,15500.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
106,15600.0,-44.30500030517578,-8.781000137329103,-16.12299919128418
107,15700.0,-44.30500030517578,-8.781000137329103,-15.805999755859375
108,15800.0,-44.30500030517578,-8.479000091552733,-15.805999755859375
109,15900.0,-44.30500030517578,-8.479000091552733,-15.501999855041506
110,16000.0,-44.30500030517578,-8.479000091552733,-15.175999641418455
111,16100.0,-43.959999084472656,-8.479000091552733,-14.430999755859375
112,16200.0,-43.61399841308594,-8.479000091552733,-14.07699966430664
113,16300.0,-43.29299926757813,-8.479000091552733,-13.368000030517578
114,16400.0,-43.29299926757813,-8.479000091552733,-13.039999961853027
115,16500.0,-43.29299926757813,-8.479000091552733,-13.039999961853027
116,16600.0,-43.29299926757813,-8.175000190734862,-12.6899995803833
117,16700.0,-43.29299926757813,-8.175000190734862,-12.6899995803833
118,16800.0,-43.29299926757813,-8.175000190734862,-12.6899995803833
119,16900.0,-43.29299926757813,-8.175000190734862,-12.6899995803833
120,17000.0,-43.611000061035156,-8.175000190734862,-13.446000099182127
121,17100.0,-43.611000061035156,-8.536999702453612,-13.842000007629395
122,17200.0,-43.611000061035156,-8.895000457763672,-14.52400016784668
123,17300.0,-43.92699813842773,-8.895000457763672,-14.88599967956543
124,17400.0,-44.26100158691406,-8.895000457763672,-15.527999877929688
125,17500.0,-44.58599853515625,-8.895000457763672,-15.86400032043457
126,17600.0,-44.58599853515625,-8.895000457763672,-16.180999755859375
127,17700.0,-44.58599853515625,-8.895000457763672,-16.180999755859375
128,17800.0,-44.17200088500977,-8.895000457763672,-15.54699993133545
129,17900.0,-43.46900177001953,-9.269000053405762,-14.11400032043457
130,18000.0,-43.09199905395508,-9.576000213623047,-12.937000274658205
131,18100.0,-42.722999572753906,-9.576000213623047,-12.614999771118164
132,18200.0,-42.39300155639648,-9.576000213623047,-11.836000442504885
133,18300.0,-42.08000183105469,-9.576000213623047,-11.534000396728516
134,18400.0,-42.08000183105469,-9.576000213623047,-11.154000282287598
135,18500.0,-42.08000183105469,-9.576000213623047,-11.154000282287598
136,18600.0,-42.08000183105469,-9.576000213623047,-11.154000282287598
137,18700.0,-42.40499877929688,-9.576000213623047,-11.520000457763672
138,18800.0,-42.40499877929688,-9.576000213623047,-11.833000183105467
139,18900.0,-42.71200180053711,-9.576000213623047,-12.560999870300293
140,19000.0,-42.71200180053711,-9.892999649047852,-12.560999870300293
141,19100.0,-43.02199935913086,-9.892999649047852,-12.873000144958494
142,19200.0,-43.02199935913086,-9.892999649047852,-13.18000030517578
143,19300.0,-43.02199935913086,-9.892999649047852,-13.18000030517578
144,19400.0,-43.02199935913086,-9.892999649047852,-13.18000030517578
145,19500.0,-43.02199935913086,-9.892999649047852,-13.18000030517578
146,19600.0,-43.02199935913086,-9.892999649047852,-13.18000030517578
147,19700.0,-43.02199935913086,-9.892999649047852,-13.18000030517578
148,19800.0,-43.02199935913086,-9.892999649047852,-13.18000030517578
149,19900.0,-43.02199935913086,-9.892999649047852,-13.18000030517578
150,20000.0,-43.34199905395508,-9.892999649047852,-13.18000030517578
151,20100.0,-43.34199905395508,-9.892999649047852,-13.18000030517578
152,20200.0,-43.34199905395508,-9.892999649047852,-13.18000030517578
153,20300.0,-43.34199905395508,-9.892999649047852,-13.18000030517578
154,20400.0,-43.34199905395508,-9.892999649047852,-13.18000030517578
155,20500.0,-43.34199905395508,-9.892999649047852,-13.18000030517578
156,20600.0,-43.34199905395508,-9.892999649047852,-13.18000030517578
157,20700.0,-43.34199905395508,-9.892999649047852,-13.18000030517578
158,20800.0,-43.34199905395508,-9.892999649047852,-13.18000030517578
159,20900.0,-43.34199905395508,-9.892999649047852,-13.18000030517578
160,21000.0,-43.34199905395508,-9.58199977874756,-13.18000030517578
161,21100.0,-43.34199905395508,-9.58199977874756,-13.18000030517578
162,21200.0,-43.34199905395508,-9.58199977874756,-13.18000030517578
163,21300.0,-43.34199905395508,-9.58199977874756,-13.18000030517578
164,21400.0,-43.34199905395508,-9.58199977874756,-12.878999710083008
165,21500.0,-43.03200149536133,-9.58199977874756,-12.574000358581545
166,21600.0,-43.03200149536133,-9.58199977874756,-12.574000358581545
167,21700.0,-43.03200149536133,-9.58199977874756,-12.230999946594238
168,21800.0,-43.03200149536133,-9.58199977874756,-12.230999946594238
169,21900.0,-43.03200149536133,-9.58199977874756,-12.230999946594238
170,22000.0,-43.03200149536133,-9.58199977874756,-12.230999946594238
171,22100.0,-43.03200149536133,-9.58199977874756,-12.230999946594238
172,22200.0,-43.03200149536133,-9.58199977874756,-12.230999946594238
173,22300.0,-43.03200149536133,-9.58199977874756,-11.897000312805176
174,22400.0,-42.729000091552734,-9.58199977874756,-11.897000312805176
175,22500.0,-42.729000091552734,-9.895999908447266,-11.552000045776367
176,22600.0,-42.729000091552734,-9.895999908447266,-11.552000045776367
177,22700.0,-42.729000091552734,-9.895999908447266,-11.552000045776367
178,22800.0,-42.729000091552734,-9.895999908447266,-11.552000045776367
179,22900.0,-42.729000091552734,-9.895999908447266,-11.552000045776367
180,23000.0,-42.729000091552734,-9.895999908447266,-11.552000045776367
181,23100.0,-42.729000091552734,-9.586999893188477,-11.552000045776367
182,23200.0,-42.729000091552734,-9.586999893188477,-11.552000045776367
183,23300.0,-42.729000091552734,-9.586999893188477,-11.552000045776367
184,23400.0,-42.729000091552734,-9.586999893188477,-11.552000045776367
185,23500.0,-42.41999816894531,-9.586999893188477,-11.25
186,23600.0,-42.41999816894531,-9.892000198364258,-11.25
187,23700.0,-42.41999816894531,-9.892000198364258,-11.25
188,23800.0,-42.41999816894531,-9.892000198364258,-11.25
189,23900.0,-42.41999816894531,-9.892000198364258,-11.576000213623047
190,24000.0,-42.74399948120117,-9.892000198364258,-11.576000213623047
191,24100.0,-42.74399948120117,-9.892000198364258,-11.894000053405762
192,24200.0,-42.74399948120117,-9.892000198364258,-11.894000053405762
193,24300.0,-43.05699920654297,-9.892000198364258,-11.894000053405762
194,24400.0,-43.05699920654297,-9.892000198364258,-11.894000053405762
195,24500.0,-43.05699920654297,-9.892000198364258,-11.894000053405762
196,24600.0,-43.05699920654297,-9.892000198364258,-11.894000053405762
197,24700.0,-43.05699920654297,-9.892000198364258,-11.894000053405762
198,24800.0,-43.05699920654297,-9.892000198364258,-11.894000053405762
199,24900.0,-42.72999954223633,-9.892000198364258,-11.564000129699707
200,25000.0,-42.72999954223633,-9.892000198364258,-11.223999977111816
201,25100.0,-42.72999954223633,-9.892000198364258,-10.807000160217283
202,25200.0,-42.41899871826172,-9.892000198364258,-10.449999809265137
203,25300.0,-42.0890007019043,-9.892000198364258,-9.84000015258789
204,25400.0,-41.76599884033203,-9.892000198364258,-8.467000007629395
205,25500.0,-41.02999877929688,-9.892000198364258,-7.111999988555907
206,25600.0,-40.26900100708008,-9.574000358581543,-7.111999988555907
207,25700.0,-39.93000030517578,-9.574000358581543,-6.693999767303468
208,25800.0,-39.93000030517578,-9.574000358581543,-6.693999767303468
209,25900.0,-40.277000427246094,-9.574000358581543,-6.693999767303468
210,26000.0,-40.637001037597656,-9.574000358581543,-7.449999809265138
211,26100.0,-40.9739990234375,-9.574000358581543,-8.079000473022461
212,26200.0,-40.9739990234375,-9.895000457763672,-8.449999809265138
213,26300.0,-41.310001373291016,-9.895000457763672,-8.829999923706055
214,26400.0,-41.64099884033203,-10.234999656677246,-9.461000442504883
215,26500.0,-42.31499862670898,-10.234999656677246,-9.831000328063963
216,26600.0,-42.67499923706055,-10.234999656677246,-10.161999702453613
217,26700.0,-42.67499923706055,-10.234999656677246,-10.541999816894533
218,26800.0,-42.67499923706055,-10.234999656677246,-10.880999565124512
219,26900.0,-42.67499923706055,-10.548999786376953,-11.204000473022461
220,27000.0,-42.98400115966797,-10.548999786376953,-11.560999870300293
221,27100.0,-42.98400115966797,-10.548999786376953,-11.560999870300293
222,27200.0,-43.3120002746582,-10.548999786376953,-11.885000228881836
223,27300.0,-43.3120002746582,-10.86400032043457,-12.60200023651123
224,27400.0,-43.617000579833984,-10.86400032043457,-12.60200023651123
225,27500.0,-43.617000579833984,-10.86400032043457,-12.913000106811525
226,27600.0,-43.617000579833984,-11.17199993133545,-13.243000030517578
227,27700.0,-43.617000579833984,-11.17199993133545,-13.243000030517578
228,27800.0,-43.93600082397461,-11.17199993133545,-13.243000030517578
229,27900.0,-43.93600082397461,-11.17199993133545,-13.243000030517578
230,28000.0,-43.93600082397461,-11.17199993133545,-13.243000030517578
231,28100.0,-43.93600082397461,-11.17199993133545,-13.243000030517578
232,28200.0,-43.617000579833984,-11.17199993133545,-12.935999870300293
233,28300.0,-43.617000579833984,-11.17199993133545,-12.935999870300293
234,28400.0,-43.617000579833984,-10.868000030517578,-12.62600040435791
235,28500.0,-43.617000579833984,-10.868000030517578,-12.62600040435791
236,28600.0,-43.617000579833984,-10.868000030517578,-12.62600040435791
237,28700.0,-43.617000579833984,-10.868000030517578,-12.62600040435791
238,28800.0,-43.617000579833984,-10.868000030517578,-12.62600040435791
239,28900.0,-43.30099868774414,-10.868000030517578,-12.62600040435791
240,29000.0,-43.30099868774414,-10.868000030517578,-12.62600040435791
241,29100.0,-43.30099868774414,-10.868000030517578,-12.62600040435791
242,29200.0,-43.30099868774414,-10.868000030517578,-12.3100004196167
243,29300.0,-43.30099868774414,-10.868000030517578,-12.3100004196167
244,29400.0,-43.30099868774414,-10.868000030517578,-12.3100004196167
245,29500.0,-43.30099868774414,-10.868000030517578,-12.3100004196167
246,29600.0,-43.30099868774414,-10.868000030517578,-12.3100004196167
247,29700.0,-43.30099868774414,-10.868000030517578,-12.3100004196167
248,29800.0,-43.30099868774414,-10.868000030517578,-12.3100004196167
249,29900.0,-43.30099868774414,-10.868000030517578,-11.993000030517578
250,30000.0,-43.30099868774414,-10.868000030517578,-11.993000030517578
251,30100.0,-43.30099868774414,-10.868000030517578,-11.993000030517578
252,30200.0,-43.30099868774414,-10.868000030517578,-11.993000030517578
253,30300.0,-42.99300003051758,-10.868000030517578,-11.993000030517578
254,30400.0,-42.99300003051758,-10.868000030517578,-11.677000045776367
255,30500.0,-42.99300003051758,-10.868000030517578,-11.017999649047852
256,30600.0,-42.65700149536133,-10.868000030517578,-10.67300033569336
257,30700.0,-42.65700149536133,-10.868000030517578,-10.300999641418457
258,30800.0,-42.34299850463867,-10.868000030517578,-9.97599983215332
259,30900.0,-42.34299850463867,-10.868000030517578,-9.666000366210938
260,31000.0,-42.34299850463867,-10.868000030517578,-9.666000366210938
261,31100.0,-42.34299850463867,-10.868000030517578,-9.666000366210938
262,31200.0,-42.34299850463867,-10.868000030517578,-9.35200023651123
263,31300.0,-42.34299850463867,-11.170000076293944,-9.35200023651123
264,31400.0,-42.34299850463867,-11.170000076293944,-9.35200023651123
265,31500.0,-42.34299850463867,-11.170000076293944,-9.050999641418457
266,31600.0,-41.992000579833984,-11.170000076293944,-8.699999809265138
267,31700.0,-41.61899948120117,-11.170000076293944,-8.01200008392334
268,31800.0,-40.89500045776367,-11.170000076293944,-7.241000175476074
269,31900.0,-40.52099990844727,-11.170000076293944,-6.456999778747559
270,32000.0,-40.52099990844727,-11.170000076293944,-6.152999877929688
271,32100.0,-40.52099990844727,-11.170000076293944,-6.152999877929688
272,32200.0,-40.52099990844727,-11.170000076293944,-6.152999877929688
273,32300.0,-40.834999084472656,-11.170000076293944,-6.908999919891357
274,32400.0,-41.2130012512207,-11.170000076293944,-7.744999885559082
275,32500.0,-41.52000045776367,-11.170000076293944,-8.470000267028809
276,32600.0,-41.900001525878906,-11.170000076293944,-9.137999534606934
277,32700.0,-42.571998596191406,-11.170000076293944,-9.991000175476074
278,32800.0,-42.571998596191406,-11.5,-10.32800006866455
279,32900.0,-42.89500045776367,-11.5,-10.690999984741213
280,33000.0,-42.89500045776367,-11.5,-10.690999984741213
281,33100.0,-42.89500045776367,-11.5,-10.690999984741213
282,33200.0,-42.89500045776367,-11.5,-10.690999984741213
283,33300.0,-42.89500045776367,-11.5,-10.690999984741213
284,33400.0,-42.89500045776367,-11.5,-11.005999565124512
285,33500.0,-42.89500045776367,-11.5,-11.005999565124512
286,33600.0,-42.89500045776367,-11.802000045776367,-11.005999565124512
287,33700.0,-42.89500045776367,-11.802000045776367,-11.005999565124512
288,33800.0,-42.89500045776367,-11.802000045776367,-11.005999565124512
289,33900.0,-42.89500045776367,-11.802000045776367,-11.005999565124512
290,34000.0,-42.89500045776367,-11.802000045776367,-11.005999565124512
291,34100.0,-42.89500045776367,-11.802000045776367,-11.005999565124512
292,34200.0,-43.21799850463867,-11.802000045776367,-11.005999565124512
293,34300.0,-43.21799850463867,-11.802000045776367,-11.324999809265135
294,34400.0,-43.21799850463867,-11.802000045776367,-11.324999809265135
295,34500.0,-43.21799850463867,-11.802000045776367,-11.63599967956543
296,34600.0,-43.21799850463867,-12.104000091552734,-11.63599967956543
297,34700.0,-43.21799850463867,-12.104000091552734,-11.63599967956543
298,34800.0,-43.21799850463867,-12.104000091552734,-11.63599967956543
299,34900.0,-43.21799850463867,-12.104000091552734,-11.63599967956543
300,35000.0,-43.21799850463867,-12.104000091552734,-11.293999671936035
301,35100.0,-43.21799850463867,-12.104000091552734,-11.293999671936035
302,35200.0,-42.88999938964844,-12.104000091552734,-11.293999671936035
303,35300.0,-42.88999938964844,-12.104000091552734,-10.925999641418457
304,35400.0,-42.88999938964844,-12.104000091552734,-10.925999641418457
305,35500.0,-42.88999938964844,-12.104000091552734,-10.925999641418457
306,35600.0,-42.59000015258789,-12.104000091552734,-10.597000122070312
307,35700.0,-42.59000015258789,-12.104000091552734,-10.597000122070312
308,35800.0,-42.59000015258789,-12.104000091552734,-10.597000122070312
309,35900.0,-42.59000015258789,-12.104000091552734,-10.597000122070312
310,36000.0,-42.59000015258789,-12.104000091552734,-10.597000122070312
311,36100.0,-42.59000015258789,-12.104000091552734,-10.597000122070312
312,36200.0,-42.59000015258789,-12.104000091552734,-10.597000122070312
313,36300.0,-42.59000015258789,-12.104000091552734,-10.597000122070312
314,36400.0,-42.59000015258789,-12.104000091552734,-10.597000122070312
315,36500.0,-42.59000015258789,-12.104000091552734,-10.597000122070312
316,36600.0,-42.59000015258789,-12.104000091552734,-10.270000457763672
317,36700.0,-42.59000015258789,-12.104000091552734,-10.270000457763672
318,36800.0,-42.59000015258789,-12.104000091552734,-10.270000457763672
319,36900.0,-42.59000015258789,-12.104000091552734,-9.961999893188477
320,37000.0,-42.59000015258789,-12.104000091552734,-9.654999732971193
321,37100.0,-42.59000015258789,-12.104000091552734,-9.654999732971193
322,37200.0,-42.27899932861328,-12.104000091552734,-9.33199977874756
323,37300.0,-42.27899932861328,-12.104000091552734,-9.33199977874756
324,37400.0,-42.27899932861328,-12.104000091552734,-9.33199977874756
325,37500.0,-42.27899932861328,-12.42300033569336,-9.33199977874756
326,37600.0,-42.27899932861328,-12.42300033569336,-9.33199977874756
327,37700.0,-42.27899932861328,-12.42300033569336,-9.33199977874756
328,37800.0,-42.27899932861328,-12.42300033569336,-9.69499969482422
329,37900.0,-42.27899932861328,-12.42300033569336,-9.69499969482422
330,38000.0,-42.58100128173828,-12.42300033569336,-10.020999908447266
331,38100.0,-42.58100128173828,-12.42300033569336,-10.020999908447266
332,38200.0,-42.58100128173828,-12.42300033569336,-10.020999908447266
333,38300.0,-42.58100128173828,-12.42300033569336,-9.692999839782717
334,38400.0,-42.58100128173828,-12.42300033569336,-9.692999839782717
335,38500.0,-42.2760009765625,-12.42300033569336,-9.692999839782717
336,38600.0,-42.2760009765625,-12.42300033569336,-9.692999839782717
337,38700.0,-42.2760009765625,-12.42300033569336,-9.692999839782717
338,38800.0,-42.2760009765625,-12.42300033569336,-9.692999839782717
339,38900.0,-42.57600021362305,-12.42300033569336,-9.692999839782717
340,39000.0,-42.57600021362305,-12.42300033569336,-9.692999839782717
341,39100.0,-42.57600021362305,-12.42300033569336,-9.692999839782717
342,39200.0,-42.57600021362305,-12.42300033569336,-9.692999839782717
343,39300.0,-42.57600021362305,-12.42300033569336,-9.692999839782717
344,39400.0,-42.57600021362305,-12.42300033569336,-9.692999839782717
345,39500.0,-42.57600021362305,-12.42300033569336,-9.692999839782717
346,39600.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
347,39700.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
348,39800.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
349,39900.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
350,40000.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
351,40100.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
352,40200.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
353,40300.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
354,40400.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
355,40500.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
356,40600.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
357,40700.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
358,40800.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
359,40900.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
360,41000.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
361,41100.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
362,41200.0,-42.57600021362305,-12.42300033569336,-9.380999565124512
363,41300.0,-42.57600021362305,-12.42300033569336,-9.071000099182127
364,41400.0,-42.57600021362305,-12.42300033569336,-9.071000099182127
365,41500.0,-42.57600021362305,-12.119999885559082,-9.071000099182127
366,41600.0,-42.57600021362305,-12.119999885559082,-8.765999794006348
367,41700.0,-42.57600021362305,-12.119999885559082,-8.765999794006348
368,41800.0,-42.57600021362305,-12.119999885559082,-8.765999794006348
369,41900.0,-42.25299835205078,-12.119999885559082,-8.444000244140625
370,42000.0,-42.25299835205078,-12.119999885559082,-8.444000244140625
371,42100.0,-42.25299835205078,-12.119999885559082,-8.444000244140625
372,42200.0,-42.25299835205078,-12.119999885559082,-8.444000244140625
373,42300.0,-42.25299835205078,-12.119999885559082,-8.444000244140625
374,42400.0,-42.25299835205078,-12.119999885559082,-8.128999710083008
375,42500.0,-42.25299835205078,-12.119999885559082,-8.128999710083008
376,42600.0,-42.25299835205078,-12.119999885559082,-8.128999710083008
377,42700.0,-42.25299835205078,-12.119999885559082,-8.128999710083008
378,42800.0,-42.25299835205078,-11.814000129699707,-8.128999710083008
379,42900.0,-42.25299835205078,-11.814000129699707,-8.128999710083008
380,43000.0,-42.25299835205078,-11.814000129699707,-8.456999778747559
381,43100.0,-42.25299835205078,-11.814000129699707,-8.774999618530272
382,43200.0,-42.25299835205078,-11.814000129699707,-8.774999618530272
383,43300.0,-42.558998107910156,-11.814000129699707,-9.08899974822998
384,43400.0,-42.558998107910156,-11.814000129699707,-9.08899974822998
385,43500.0,-42.558998107910156,-11.814000129699707,-9.08899974822998
386,43600.0,-42.558998107910156,-12.130000114440918,-8.786999702453612
387,43700.0,-42.224998474121094,-12.130000114440918,-8.420999526977539
388,43800.0,-41.89899826049805,-12.130000114440918,-7.65500020980835
389,43900.0,-41.21799850463867,-11.821999549865724,-6.2170000076293945
390,44000.0,-40.53400039672852,-11.821999549865724,-4.2729997634887695
391,44100.0,-39.58700180053711,-11.821999549865724,-3.6779999732971187
392,44200.0,-38.84400177001953,-11.821999549865724,-3.338000059127808
393,44300.0,-38.45000076293945,-11.821999549865724,-2.664999961853028
394,44400.0,-38.45000076293945,-11.821999549865724,-2.664999961853028
395,44500.0,-38.45000076293945,-11.821999549865724,-2.9760000705718994
396,44600.0,-38.76900100708008,-11.821999549865724,-3.36299991607666
397,44700.0,-39.180999755859375,-11.821999549865724,-4.160999774932861
398,44800.0,-39.90399932861328,-11.821999549865724,-4.4790000915527335
399,44900.0,-40.2859992980957,-11.821999549865724,-5.580999851226807
400,45000.0,-41.01800155639648,-11.821999549865724,-6.27400016784668
401,45100.0,-41.76900100708008,-11.821999549865724,-7.276000022888184
402,45200.0,-42.15499877929688,-11.821999549865724,-8.055000305175781
403,45300.0,-42.50299835205078,-12.157999992370605,-8.920000076293945
404,45400.0,-42.82500076293945,-12.157999992370605,-9.324000358581543
405,45500.0,-42.82500076293945,-12.157999992370605,-10.04699993133545
406,45600.0,-43.13800048828125,-12.480999946594238,-10.366000175476074
407,45700.0,-43.13800048828125,-12.480999946594238,-10.366000175476074
408,45800.0,-43.13800048828125,-12.480999946594238,-10.366000175476074
409,45900.0,-43.13800048828125,-12.480999946594238,-10.366000175476074
410,46000.0,-43.13800048828125,-12.480999946594238,-10.038000106811523
411,46100.0,-43.13800048828125,-12.480999946594238,-9.70699977874756
