,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,-6.725027918815613,11.017153716087341,-9.306883645057678,17.103436116997294,4.1868234054093945,38.61540407182537,21.114922271442108,22.542657840446317,8.481513280271718,-8.5645167966986,-24.044895815206903,8.02134422826615,28.19535142609492,-20.08986747700077,2.750995889598131,4.251532693311893,3.93849991417377,3.697180312785215,2.718121955412851,2.447971370045267,2.618698747289425,2.436762160938658
11,-7.524230742454529,4.793182690441609,-5.478008607774973,11.897485981937908,2.003207650721725,28.478199888585085,18.10840914383053,14.955136879026318,0.7705017261237352,-2.0975082775315768,-19.85743685175991,0.9556889342306948,19.104525261739095,-15.254843679038922,2.08427742622388,4.417666193125611,3.8744304344038594,3.728641631940194,2.531574327907236,2.743911069185295,2.668859979764196,2.7184141007870495
12,-3.7476388439536095,-0.013639070093631744,-9.445667580515146,12.672110494209985,14.60086401912689,24.250052542432353,39.54883578177659,18.066315072884198,-12.83211225411795,-20.439937237435313,7.627709127340694,11.407974982890199,-0.7695344070933188,-25.183837465756458,3.681901135135063,4.258643348397825,4.717595147252095,3.938681400274187,2.710010264180444,2.703125372509817,2.706857591515955,2.7216609143895543
13,0.17371893078088763,-3.1043284952640535,-14.047185134887695,14.819303526732416,6.794590332558312,4.529832771691113,15.319677965446234,13.358508301070518,-4.494737781464781,-9.638731806169602,7.550686196417001,8.706338341769579,-7.324455732266642,-14.158229768971768,2.987062111225539,2.5742727756990993,3.556177484533334,3.390689975211424,2.6535817130281147,2.559813314966435,2.5402383777075688,2.5146836520597122
14,-2.119083750247955,0.14536390602588667,-8.568458665907382,11.405990263064158,13.907583541081316,15.172041017725558,48.9043392360648,23.071876041175848,-13.321486065502622,-24.178448354271207,26.544484937077925,16.19824974650022,-17.75009900369255,-32.41749095650185,3.0163165003351984,3.286790734589402,4.362154580176754,3.8322376053570433,2.2578964906394248,2.37342606459402,2.3663162668972886,2.5037220944460503
15,-4.658347210288047,1.356251847743988,-5.918646802008152,10.024962166915467,5.707212542148599,17.764142833821328,30.33726697452855,9.671918482016684,-8.13390812304655,-10.167751409891201,21.46895655505486,4.939169632927718,-11.57667562729348,-16.440345142686493,2.623649657695346,3.5818705189989064,4.246293368922148,3.2013736867121905,2.4298780608812827,2.4987025098358853,2.603787147264098,2.6252824848411938
16,-4.08789823949337,0.8961119949817657,-7.440362391620875,11.54574390241522,6.208782495121168,24.134266603234202,37.561325291199466,4.292499634282489,-10.609221244712263,-13.486809259781275,27.645218646548596,4.50741436376269,-9.446401900605995,-11.37105969023005,2.7393070859434214,3.712014732896306,4.41938459694714,2.5742594126425837,2.4891925769256766,2.435032838960543,2.5657741126763165,2.6131591928473683
17,-2.6830719232559206,0.7393821001052856,-8.830233255773782,12.23967824897174,12.57898727655489,17.66934506006701,42.351543324610255,5.135514133170641,-6.396818314004386,-17.43328008884926,23.008322164352347,5.782082337785887,-7.039998006745136,-13.153714745606232,3.252933908043233,3.704002506468046,4.661765898728036,2.617733035670009,2.49366731300202,2.5759087558253744,2.656838401974051,2.5317953914760625
18,-3.821576976776123,-0.22504504919052123,-8.54369277358055,12.158803691940582,19.51116651756998,16.973699221136027,32.149567131628956,5.279985347992981,-4.183990154796686,-19.051684117131977,14.776560675322624,5.382989137993634,-3.3719966349612434,-10.60527808952934,3.894563591440047,3.854938850001477,4.305149171945068,2.7686660050473186,2.6159883293678847,2.698981773576034,2.5375064461216144,2.592204629385986
19,-4.184089660644531,-2.0496918141841887,-8.107600891590119,11.608106674072165,12.199246159540122,20.963563964027298,22.960246741542292,6.326103688394225,-10.453308263413014,-13.81420339352738,17.407258185624404,4.358450847356717,-5.3088534316274005,-8.353512289652393,3.4624536099483048,4.0601929499582035,4.2796165021242425,3.192605110771976,2.6087258907304394,2.6638052622163126,2.756890099693708,2.82045963176494
20,-0.8516055524349213,-2.7724438160657883,-12.929497122764587,13.827215743610168,5.075233228915989,8.433524624444248,10.629811520643731,7.708756066021093,0.17124901878330942,-6.937992817214479,-1.4904679397381038,5.878502900865756,-0.5749824206081332,-8.742404966091547,2.6482598185025994,3.244549867766524,2.986788257600821,2.931513625302412,2.537309769839195,2.711863242272951,2.383696919958751,2.566856362146648
21,-3.0273991882801057,0.4041477233171463,-10.406744360923767,12.873109623962469,13.913761608229086,11.117023208569865,35.761692340209564,10.173380347034815,-8.175305983029393,-21.24982962256464,16.253534422275976,7.923021704821662,-1.2029221265427086,-8.568873665104123,3.6137863500059395,3.777665030091967,4.897299321780629,3.199955446801055,2.70973327612204,2.899410514090668,2.8411430482163547,2.60664593987691
22,-8.393543267250061,5.059862661361694,-1.22093785405159,12.485110182822215,6.621195117287661,22.74576488027533,45.40345267298068,13.366719720318548,-11.676852840520136,-16.575155859967982,31.749782363458273,-6.828755101462878,14.843856358521338,20.386555745539862,2.9316942627765377,3.9667137121749856,4.7158880137999315,3.522106543005668,2.642058529789238,2.6147911571692832,2.625856079140445,2.5898088633273804
23,-5.889454381912946,2.9922246634960175,-5.931567847728729,15.849663175559854,31.118592475879083,41.13626995055091,124.59475622707168,15.387256239795084,-34.226521213910075,-60.829992632965,71.02428168812003,12.066417535282891,-7.799089631715098,-17.278343010280082,4.123965737167079,4.577799291826077,5.957857609192844,3.4890008757191766,2.5276395879762026,2.609302946525236,2.5823983419468024,2.545807801898749
24,-2.6428726129233837,-3.0033513367176057,-14.27701514363289,15.907612284317537,11.76379890092681,7.351129248913241,25.742399983610685,9.89514678951038,-6.35092193104164,-16.80549231037115,11.159674920443488,9.645830037324487,-4.088083462701975,-13.201192294148843,3.279286849806979,3.3776940720892337,4.26078536410364,3.166237771631454,2.5780294119577922,2.882345549997558,2.7221653519903284,2.5941522072951164
25,-6.0413984775543215,0.15696923136711122,-7.610731172561645,12.345755497150547,6.512406324764677,22.315398668750923,39.03800100582825,6.843369251733556,-9.2414950788453,-14.171696874890555,26.36663008321033,5.18201777852321,-6.831969936285152,-13.721097147934598,2.685617944563398,3.6039863733677437,3.9991642345602534,2.915254686186661,2.4303633955550574,2.33992462583138,2.2954974250857787,2.519996001377462
26,-5.213960415124893,1.8435502827167511,-8.358129358291626,12.813443874126444,12.481008115464718,13.461905152412557,54.65224739009218,13.49836414211935,-8.367039825330851,-24.372096704478594,18.92008338851156,10.977292821506799,-4.6974622431129225,-23.71415479580119,3.2913881743430498,3.5328544043956027,4.499963333395326,3.4803548663298662,2.5264276873539826,2.6492918531211522,2.433928637300552,2.6228043359908417
27,-3.8213376671075823,0.9906285166740417,-10.413444352149963,13.012623493312976,7.88341898197738,13.699709761193166,42.087634503668426,15.981731163371771,-2.1430245886021035,-15.666862299234344,12.584451010135341,9.886966767149497,-7.400646107010551,-24.991042439908163,2.8230101309323397,3.6081705703560156,4.175320126893591,3.4522703703369677,2.4386870816028763,2.6628348686126015,2.422493867681391,2.5111642560762153
28,-6.397211226820946,-0.286660236120224,-5.544528913497925,10.11749319954112,4.036757576507746,19.439525784638032,14.44957154467268,5.6991368020186215,4.344263179699303,-4.6930924407699095,4.944612922050065,2.59974646462688,-3.7081261945426944,-7.919495982398099,2.701677466902267,3.8721148672757697,3.9267800708237854,3.199975411783993,2.7353324858833474,2.6639846477130478,2.845670430546714,2.8995343696184426
29,-6.801598286628723,-2.848774951696396,-5.190989446640015,9.243666413907397,1.2415679286476498,3.454480505246296,1.0656250209425817,1.4230004460070393,0.2563066059274623,-0.4025007358128936,0.8443744118693342,-0.6541313333860757,-1.7687055515364158,-0.656185359171297,1.931861750441636,2.469628788110569,1.8540938973183931,2.0659986245382282,2.621999637993006,2.63670305256519,2.6052911066551796,2.718993093707614
30,-7.073422884941101,-4.862215423583985,-4.182055854797364,9.917363962637982,1.5743408920344013,5.421896919190551,2.5144975984700673,1.9422441883906338,1.8044766250507565,-1.6558802469770466,-2.1068226733521622,-1.1822098394023428,-3.029390918475528,0.9776275697522521,1.9778575897356991,2.784892820707133,2.1187410131937154,2.261392560282743,2.55466753618009,2.5848982373217586,2.410094193642336,2.7216068045069983
31,-6.890611219406128,-4.519324022531509,-4.348237323760986,9.87501378045872,2.1024962561249523,8.588187966257399,2.628079889944541,2.051483330363157,4.0556521597344455,-2.012602310241657,-3.9964576065740447,-1.8877931030472446,-3.9352978632172304,1.6921081975777756,2.2385437488768845,3.2799115023202736,2.25694344629176,2.3012244840514375,2.683856069622669,2.7268441691719985,2.571332264438585,2.7400593787886702
32,-5.079962360858917,1.5224333882331849,-7.718288612365723,10.488418146626975,2.5412585074181444,19.066391969598538,8.150732670933492,6.272998826508971,5.113300244458274,-2.7697941318063504,-9.783063378484524,1.7378478930478984,7.829098305205014,-6.501444905013251,2.044164706804778,3.5031989547517326,2.970547369336613,2.8820893025742134,2.3541032247483136,2.4243673059186017,2.4809372812642687,2.6110073975985624
33,-4.805266439914703,3.409533017873764,-8.166225028038024,10.56978319567498,2.4077748518521345,7.672315268752943,7.008106780285201,6.227581494072778,1.1034275801615667,-2.178366819160025,-2.9991129018573064,1.355961235288248,4.7368986022155575,-6.024969034623967,2.0818267559980255,3.0577521618276027,2.9749391473548856,2.8428778196228706,2.438176342824719,2.550349872820862,2.611392419954784,2.602252003288787
34,-4.034777569770813,-1.1504690870642662,-8.999525547027588,10.779489143749796,2.7619593286089255,13.426531126673039,10.233899106544749,7.893003276772733,-5.013289452241496,-4.511495827600118,11.121688636637831,3.0340948313427867,-9.07678059106384,-8.40726611251158,2.37250034867934,3.4496621466516824,3.0924950806772418,2.915908964330329,2.6477202670882902,2.5716213452275363,2.466132255966106,2.506688974853458
35,-3.7813776254653932,-2.6824738129973413,-9.338947415351868,11.019811743212948,2.263184534604928,8.813690185902216,10.351943797942992,8.033208491755508,-3.5126357680566693,-4.504729636150413,8.482321931127894,3.4817674622875305,-7.505261932844634,-8.77815301125977,2.364808380497592,3.3477766898522456,3.2602786512566935,3.08420923825552,2.7551686467723258,2.7343501564186816,2.6215742809926166,2.6558063485777024
36,-5.464728307723999,1.7781065464019776,-5.768975806236267,9.267437787759086,1.9140785283951478,15.267280483992641,5.396444613579445,1.9679058054956,-4.390461216651839,-2.816792725655678,8.310094965882218,0.7303160437196075,-1.9593724393902736,-2.036975599623291,2.2362799302187755,3.6652759885248107,2.9230819142458118,2.3712296358494482,2.6373861571471755,2.641353821226859,2.685525051106424,2.7925879368777142
37,-5.988517165184021,4.7118267059326175,-3.5371901273727415,8.497879811772524,1.0328674962061775,1.667678798950618,0.9577989224828385,1.9335046347929534,-0.5197435423953635,0.39174801335291787,-0.10737631548552688,-1.1846125227630233,1.3642971630697542,-0.7496385849971781,1.84339155405307,1.9726500505553648,1.717472489503926,2.037630341585057,2.62262331351763,2.4820363489423927,2.5191286597836404,2.4231388658652673
38,-5.65376124382019,4.670191514492035,-2.732124909758568,8.01522274147115,1.2616966241016083,2.227254791782136,1.5117619525634318,1.8390459066405016,0.05120439285695231,-0.2747109844815419,-1.162498818688409,-0.838540643424636,1.589937351042833,-0.8991501899413074,1.9987868574377883,2.4634693043692497,2.1739645965037298,2.311839293212249,2.653817272924088,2.8188370408330883,2.7699561570399625,2.781316855231744
39,-5.246263527870179,3.63876536488533,-3.186282655596733,7.636311380242968,0.9876017176634426,6.233895484437225,2.178281478283157,1.6135050486767208,-0.05043289369086748,-0.6523241930692298,0.8835802397174521,-0.6080060467937026,1.7909639378811322,-0.3510446100754147,1.7265186536016486,2.962289052556795,2.366682256099638,2.086377236912896,2.4738998231523692,2.6742422460893183,2.7597431224546267,2.63973417358923
40,-6.098587107658386,3.7143785536289213,-4.368097674846649,9.202615261736018,4.716394480521925,15.78557405927237,3.0750212367172916,8.189118608953306,-6.168516949420197,-0.64583743240552,4.272537899439198,-5.817651127301845,7.659744158064538,-0.20156809495845296,2.7490709540745457,3.9330297136707997,2.5739260034593006,2.9536821639634927,2.6422525290849945,2.7583214554920357,2.7173304107592124,2.4732098072780406
41,-6.045466351509094,3.2088948011398317,-6.311548209190368,11.60481262844774,11.903320898814224,31.94046840121166,10.080476639391646,3.4070384736963453,-16.54155652157295,-8.951423538535126,16.783684646469762,-2.906030644914091,5.398063171905207,1.7316703793519057,3.356668312400473,4.491500570003078,3.224528635989274,2.546557541301367,2.5841356571236482,2.6827328451279606,2.600064329313949,2.670355268891359
42,-4.686582435667514,-0.3818945407867432,-7.808139157295227,13.65337325456662,20.42238064939703,76.17137604769206,17.59988775647318,5.417154177522177,-35.90576133257643,-17.249155374093903,35.465767138846196,-0.10480262681131401,0.38994966899743355,1.3069680530296666,3.673294212619708,4.865949540360827,3.4018615310533313,2.914426287492168,2.5266868524664674,2.3564084224335575,2.3934858294948125,2.679256654918375
43,-3.53683128207922,-6.579305219650268,-9.390034246444703,15.619543162147044,15.77354208711486,80.01704198949001,14.747174568658462,5.2735978520437445,-32.8778128276579,-14.388462929854489,33.48117974788327,2.3494403950714546,-2.495146246879108,-1.5839352566805136,3.659164326285048,5.406609357208731,3.5178429249377086,2.8956593140086047,2.6150359342334335,2.5435552747976757,2.5293046709304816,2.6577561469456263
44,-4.605944356322288,0.21343960762023925,-6.42520734667778,16.13026702783898,7.329632465302616,183.586105068715,30.416803847381733,13.288388684610634,-33.96140060027198,-14.239313520816907,73.81146359318235,-1.1204177657864718,18.576031645926676,7.249247312199119,2.937993730344573,6.244509651847105,4.025802623443681,3.5571444866512323,2.564441822819435,2.449237141330596,2.43713019093048,2.6525888202761436
45,-5.931568121910095,10.219625848531724,-3.8110485076904297,15.786901215169348,2.252763322486873,101.45548170464367,16.214393070605592,19.84063138120111,-12.457012341254668,-5.799724606653933,36.23768403805664,-4.975662341211421,40.81924062412315,15.40603062948591,2.0888282398636613,5.006061275123667,3.3268625634061335,3.553444503635229,2.4590586944674477,2.1615507602111275,2.41466090892512,2.4183639751621406
46,-4.022095572948456,-2.9387448370456695,-8.7150188267231,17.21004036716578,2.453250975460015,203.03766934135973,15.644378431824281,15.429548986387598,-19.439839538840452,-5.744654067053685,54.246089933877506,1.5758714636148743,-5.318760972096369,-1.8024629448848701,2.443255324077101,6.666362587040957,3.708233721197093,3.4447426778344665,2.778350064499438,2.554536808816081,2.6858423903885456,2.472732032275252
47,-4.3613978087902066,-6.708756685256958,-8.964351034164428,16.028179540814175,7.631169791390906,115.73169268980068,16.384993666827132,21.31233738975647,-26.711505611253198,-10.292413748792914,41.66018805859452,12.081112947216486,-46.06004325177789,-17.24505432817381,3.0244964066096336,5.87943123321041,3.5325795973998533,3.8705701563395194,2.626798928145441,2.605880804446305,2.5243982847688153,2.6146546949331326
48,-6.803512531518936,3.1661829411983495,-5.214199781417847,11.822621793661842,5.720157120472945,55.10769149149181,9.315013985302647,10.907063090152333,-14.407760833678179,-5.433730031006699,21.09768303066458,7.217235130056519,-16.804552339184863,-5.88476579854095,3.0398553772842614,5.241164513583286,3.2568171703272077,3.6150704692893174,2.7418942304770386,2.7343556467522263,2.6633053365403208,2.7966839302729434
49,-5.13045095205307,0.9361918777227402,-8.227361845970155,12.188086025080533,13.264518807646855,26.73304987564964,20.81645890498447,4.32773726522653,-10.377492594354589,-13.643102795960028,20.175039714812353,5.630126951079901,-4.091975439318355,-6.179776136733111,3.3399802199494757,4.151089612766424,4.043653874357377,2.58007147543199,2.5325883612285063,2.637031908480859,2.7044898651112192,2.5710747820766016
50,-3.4616965770721437,-1.8774086207151413,-9.707083374261856,12.977984361944106,14.3411077045844,17.806154406973928,35.980054390864495,6.345627930689886,-4.814809147511518,-17.956811548775946,18.09507197140788,7.558569512364734,-7.1194211649061785,-14.315160562225113,2.989578764999773,4.128201313993045,4.301747128339908,2.8625864692788356,2.188282197686458,2.828824654653736,2.534402758520645,2.609918160217474
51,-3.32339146733284,-1.3366307258605956,-9.460502654314041,12.576695775050247,13.05256418201661,18.1143440687122,32.5226492807375,4.909922159436476,0.2546752412045479,-16.487063296043182,14.023799561908444,5.907241771162179,-5.152537636888804,-11.54505030315575,3.459276078952258,3.9863325625594683,4.190747177706629,2.6901077383524967,2.601905741796336,2.7232599397456894,2.4628888654324514,2.5856377540952455
52,-4.54708086848259,-1.9051653742790222,-8.136673617362977,11.137914274783231,11.33057503138629,11.711769116072249,15.611066149870714,3.3459604983216202,7.398301359522016,-11.606065328054777,-4.168733138794809,4.794330420133146,1.2299767689663021,-6.645984410045459,3.1946538537716807,3.791691843531075,3.169924723128307,2.2960716467968028,2.5318335970551478,2.87577213659598,2.2980690547906204,2.4762850366458666
53,-5.1625147633254524,-1.7614763140678407,-8.241838431358337,11.583046595689275,8.037196911037253,18.660929797945954,16.87194459741425,5.165113177220272,8.043914109835834,-8.141975201180593,-0.7106318670002526,3.296399136262363,-1.484136732296965,-8.747793890454435,3.025896922251344,4.025622120889924,3.27662810862881,2.5590944133574265,2.5565570845585603,2.747664800113745,2.2634662497222693,2.4612442022376975
54,-4.737788753956556,-0.8164310351014137,-9.8451491355896,11.972631256983151,7.102687290305084,13.08102445918692,8.536755367968444,4.190218905360199,3.5033357328194645,-4.28665901236133,4.634711236690844,1.1909092631256513,-4.26766051217994,-5.116228717863273,2.915038656689022,3.616455202166755,3.1797920505944486,2.365699640582923,2.5651773011413646,2.7143762511551834,2.6637213693451525,2.3894027138351968
55,-5.939703512191772,1.5657434716820717,-8.802954947948455,11.41351076976437,2.253326573047894,8.245441443779224,10.975686269967039,5.638052345679677,0.8626016373095262,-2.9149231473647066,-5.482683948008362,0.9780906651367766,5.259311994337147,-7.066015622884558,2.2585745469749683,3.1037761521759606,3.540681533126141,2.9170606787283675,2.608629107427518,2.6049929641100844,2.7578323812664802,2.6886259790716664
56,-7.458427906036377,-0.879960498213768,-3.3047272086143495,11.885209202844209,4.3982358069936875,23.623922403249978,55.29417144164964,5.490541689727127,7.390355213280952,-14.711177018032393,-31.961109698534575,0.8157774260388243,6.078282235811475,-5.942884787366297,2.710140572075197,3.6656301473356145,4.671100420280017,2.7195260492988322,2.6955291005132898,2.4206819608051244,2.4990678575781704,2.5174545551926695
57,-8.969974064826966,-3.883670699596405,1.226201993227005,11.382773936103792,5.22110439777982,3.0117809558436925,28.343767149901694,2.3444016343905583,1.0126282347319997,-11.16178595109254,-5.004097929451811,-0.6306651112663314,0.1734611503284012,0.9784061289585808,2.7607450628866714,2.4489784435605007,4.335666813494862,2.3924078663777446,2.625286577277854,2.6087775705550347,2.695680511621362,2.704931600584091
58,-4.157529333233834,1.3026528000831603,-9.090452831983566,15.018909425070078,29.443066180245243,20.52223238933807,96.49394463624324,15.986239886167072,23.716704051933448,-52.54911478599354,-41.58982522846267,20.234732215633453,17.415910413700953,-35.22581291744399,3.6879786740721894,3.4511269472433317,5.219458293765978,3.196406939489571,2.301726682567365,2.3128156254883305,2.435242396628415,2.3014586860184094
59,-1.9908284097909927,4.161956228688359,-14.980744934082031,16.138437864233953,9.767495425854527,4.676650537235778,9.801822486839555,8.728936333122677,6.119774359727096,-9.605714497810967,-5.659731541053875,9.08527128424089,5.442822207420214,-9.182978777897445,3.2605856123499595,2.8931910749116687,3.2519739551523066,3.1109540176956507,2.664189765066264,2.779985870603144,2.6625091372428105,2.6139850435486256
60,-5.885147297382355,2.117887353897095,-10.176435613632203,12.609981748044495,5.2722962317983635,2.591737235629384,12.012298070151678,2.6853922408115958,2.6543036836002822,-7.622853665831376,-3.514326961309648,3.50374917907174,2.026391683386202,-5.446538758995902,2.808358462182659,2.456534651088093,3.3912212522191085,2.3299129519694723,2.643195357385829,2.7175292956150123,2.60411139203977,2.5990514565979868
61,-7.225128078460694,1.357209000736475,-7.789355552196502,11.508661590759553,5.058951860742851,1.198340152997885,14.149713352942092,1.743068871684504,-0.1841028967294609,-8.076355212932912,0.5055291234868043,2.7711609952153133,0.14525366224687977,-4.741778168528281,2.7807711860962434,2.0564121739288317,3.6833723503725047,2.168616622279673,2.6002834007389346,2.8009174981600213,2.6626407100651797,2.636389751039492
62,-8.212167334556579,5.747320353612304,-2.9113472580909727,12.976146607171007,3.8165377902372244,36.48493895968517,32.98532818506576,10.725695107832989,-4.256995482970123,-9.32248403917685,25.37339593940435,0.6151039053746585,17.043128444192337,6.266476495402238,2.591882295080206,4.190016126712209,4.35304291051951,3.388801538093259,2.588197417094569,2.4237969794975562,2.5993516072370806,2.6382992683404924
63,-7.112186522781849,8.545846080780029,-2.1635902881622315,13.41467295308718,9.818182366600578,27.210919729457206,33.27391519393216,15.926548729952335,3.6391037849872028,-17.257156800182447,-1.6106307058735945,4.019572102475645,20.2613101084935,-3.031672924181313,3.1273650401934514,4.097245374911373,3.8963451735577053,3.6910132932311015,2.4993919070752404,2.5927831077187555,2.2791165564538773,2.6847909628040187
64,-5.91122877150774,3.5186457151547073,-4.519683110713959,9.99380582316049,6.054435947754622,21.935568358135015,19.322910088515552,13.496992129262061,9.594106970465585,-10.462615598415073,-16.820422791847545,7.8459242398708895,16.601751380790834,-13.30009034738109,2.896495220957344,3.7762525424101527,3.7828992069486755,3.524116863514549,2.620981037332904,2.5381840862068903,2.5854599901277884,2.6410034530513333
65,-5.666682434082031,3.57798777166754,-6.341219341754913,10.791190980300758,2.6721864406571556,32.89801427975033,17.738321700356884,20.334360599562782,5.050697673682556,-6.079186277619945,-17.877068548451454,4.9062627647308625,24.883230041714413,-16.318570607377836,2.5104583249506986,4.262253864647003,3.5772804588760705,3.8097028254047234,2.7751043052906943,2.5521027116715205,2.5053461484128663,2.5535139633554103
66,-5.245306420326233,13.473744875192642,-10.536196327209472,18.94236777288854,4.449385101459391,67.05447447772958,5.869399313498829,36.58712900535269,-4.273174490698581,-2.150777731354662,-8.77654171928342,-2.6737439274235366,48.94750911744031,-7.911750032463787,2.8472225119017254,5.279517556819161,3.013729622633942,4.560603163285473,2.747012196538615,2.6532637583786545,2.704978295988169,2.6726461512622994
67,-5.024927496910095,12.659826285392047,-10.769137573242187,18.858446136547293,4.156635809258447,94.0270576807567,2.371775196934954,43.56013322575805,-8.918179992238024,-0.5820069883716319,-8.400065837529224,-6.063302367986253,63.918263927837394,-5.928570315840491,2.7672054922544387,5.23413100356931,2.4517221659996564,4.351447698058894,2.7763113312643877,2.4391957289575563,2.8090179262461104,2.458189235261381
68,-3.0690343767404555,3.7643887169659136,-10.60558819770813,12.953179597613541,5.5030544905821275,38.37030266534081,9.41724127697993,19.904528695396717,-2.030522214466601,-5.670351063802636,-6.526978965713922,1.2331059010164362,25.70589110723666,-8.6560868709529,3.0733551854314696,4.7832857574424485,3.465886184671816,3.984207081331297,2.825100539211025,2.715501056626354,2.7846671767318667,2.7014522843739357
69,0.24646072983741768,1.8031115114688874,-13.482598352432252,14.289678835857817,11.719910274233179,2.7258012612191553,16.53935825508924,10.877165701267732,-0.7623021182341311,-12.975190333202043,0.6300247011103732,10.46085917387715,-1.3686596856576527,-12.99874545595689,3.337256972403242,2.4500512236221406,3.692006923399328,3.3027477994222103,2.5664713612414816,2.686171191898811,2.617607687766376,2.622138682029779
