,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-8.595603084564209,0.6612785180409749,4.236200698216757,9.605594645052683,0.0004495336528979456,0.00019458340429956016,8.958216586668383e-05,0.00035046091222391704,2.8533736216826086e-06,3.4987518454033633e-05,-1.5854648186336037e-06,-0.0003867412885342314,1.01113352575731e-05,8.125555560362994e-06,0.3165568020768253,0.2469845531217706,0.2221279994677759,0.2936487329165568,3.2085306158690345,3.1116826327617093,3.3168941607960845,3.175347366514164,10,0.1276172090942661,3.3273793697357177,-9.122317250569662,9.711310463238863,0.0026161389978761732,0.0026008796891574012,0.0015042442290205038,0.001404775496911607,-0.0004388329319981295,0.00021100017666690233,0.00033804533924357234,-0.0003146766551790516,0.0005735181022587048,-0.0012914668866171046,0.5018159306134793,0.4446517144745326,0.4270933732470975,0.4194127198372989,3.2443216244060324,2.996404615754212,3.189145815767525,3.1842938050442413
11,11,-8.602466424306233,0.6526394367218018,4.237298027674357,9.6116692144638,0.00030415114665680823,0.0007362047406771394,0.0002480634718562891,0.00012597392033958108,5.462968931819547e-05,0.0001952913410516277,-0.0001468377071673864,-0.00018230443235291166,-6.537038931771292e-05,-7.461020280265426e-05,0.28976427250808623,0.3495227800283893,0.27415409829243426,0.23241800329376025,3.2034621841706827,3.152144525347945,3.1947332257220915,3.2111787810318413,11,0.1347956753646334,3.3426934321721395,-9.138588492075602,9.732108505290356,0.0044890022944401855,0.004064968997123804,0.004135906587411278,0.004034282363985796,-0.002042986763323228,0.0018246298417165794,3.72838266462751e-05,-0.0023506635257851878,0.001332876911682374,-0.0038444385548430525,0.5480997331364791,0.5276738558723034,0.5441789984756832,0.5452959155525706,3.131225297501945,3.1106474140310665,3.1754481058984543,3.194656915354265
12,12,-8.607294718424479,0.646334699789683,4.231871191660563,9.613250883967307,0.0007698637506820744,0.0014104204228168355,0.0007636044443789723,0.00026679069906486165,-0.00024308668233993526,0.0006424569672047976,-0.0004196882591649798,-0.00042029587982730015,0.00012292080964490596,-0.00026452559320528724,0.35947928716035404,0.3943582100338856,0.36605022123599656,0.2664700266252577,3.1833799434807526,3.0375116391306047,3.22772802091707,3.098238927293309,12,0.15808581287662188,3.31685094833374,-9.151828734079997,9.73704214975938,0.007689651370577111,0.02210519239752409,0.007143645656688216,0.00845989229041995,-0.009532200373013154,0.0043023634023187035,0.0004826536263267199,-0.00721126359309492,0.006846802031755222,-0.006573295494628746,0.6575957843927795,0.7860203040183686,0.6469469190402025,0.6799826660263469,3.254267445585497,3.0316912306871053,3.261707087811834,3.27551786512017
13,13,-8.608651447296143,0.6563504477341969,4.238874260584513,9.618282383909818,0.0010248007755825806,0.0018496655706448852,0.001252300449628759,0.00037638578637832235,-0.00034712104980876945,0.0009300218571407477,-2.342892260966261e-05,-0.0005257953693648777,0.00042720963700728834,-0.0002758196230177537,0.3976538601015081,0.4432810602593317,0.4173553307679572,0.30227538044705804,3.2512120342950563,3.1524956833682576,3.2426863732846067,3.1780064547975795,13,0.1332004611690839,3.345325565338135,-9.151669152577718,9.74674010904187,0.014660826098537904,0.027753337576363456,0.009475450358217672,0.013666537478854282,-0.015938750289189105,0.008156322830246164,-0.003189666309445157,-0.013061382142016045,0.012242520268575743,-0.010083160918495109,0.7201767815538468,0.8285879656587065,0.6615080603923287,0.7293875538802789,3.061485555128132,3.0466882381070963,3.15381522461504,3.1344435512490936
14,14,-8.595882415771483,0.653158179918925,4.242844613393149,9.608337210815188,0.0008235335055736603,0.0015910001680595907,0.0007619338329078921,0.00048326450089720665,-0.00033638734288581577,0.0004907428369576892,0.0002291308910240837,-0.0005413325426493273,0.000514738844407559,-8.30774753395876e-05,0.3735335333630766,0.4209199258888224,0.3698472888167849,0.3081874715963693,3.213681377700399,3.1029878960292305,3.230685746993234,3.105393512151812,14,0.09012965578585863,3.4022747119267787,-9.106045881907145,9.72206932408714,0.009029995450473205,0.008578022990309705,0.01001967313064671,0.012147930858122484,-0.007916592896872092,0.005978766049849195,-0.0034642282411324102,-0.008351613288666494,0.006204696700077631,-0.010631600199073702,0.6764843085085432,0.6716727742400433,0.6557704680614145,0.7139349205802724,3.2129346453267122,3.2192087342437468,3.0635168146805616,3.146983385957364
15,15,-8.597518412272136,0.6396708428859711,4.231073125203451,9.603659977362577,0.0006608658815403335,0.0011893618316201238,0.00031148380859048557,0.0002959873354579904,0.0001427149732974448,0.0003594058090558369,3.218115541075711e-05,-0.0004234323820853996,-3.331763359391609e-05,-0.00018270205131886897,0.3433424697083756,0.4038246324699488,0.2911838728823828,0.28362301315370897,3.143003585959145,3.185179473443453,3.2092292225228425,3.160936681350875,15,0.17052849649141233,3.3255448977152513,-9.088737869262696,9.680879141669633,0.013020383506927228,0.012697941795263654,0.004493365071953258,0.0033812787098222176,-0.010259555094516024,-0.001826137469955852,0.0031532401134803964,-0.0015558778747594905,0.0012018879391052825,-0.00318213019671757,0.6221388713684265,0.6203898661334891,0.5400257942184851,0.5125965784388901,2.8601168738937446,2.8387927866468528,3.085443294799643,3.1261839943219605
16,16,-8.614198017120362,0.6336454391479492,4.210183731714884,9.609044128089762,0.0004471296560417405,0.0014707911790368226,0.0006236371678648901,0.00029882000326263033,7.881767397904823e-05,0.0002393515878965986,0.00023148362267973183,-0.0002889225466698902,0.00013001470146730034,7.431068287452929e-05,0.3297345496749962,0.440727843102907,0.330608089974434,0.28626136994599105,3.2952390970942056,3.276389996215903,3.1285646880057856,3.1860596390827136,16,0.21902303298314413,3.277688455581665,-9.112666257222493,9.687254238689409,0.005834083920880293,0.005490011738780154,0.0017213658669119616,0.001670631884451913,-0.002152977986615376,-0.00010120835386253392,0.0007364377078986397,-0.000490173783948289,0.001108796449921286,-0.0013817282483399274,0.5685758132021949,0.5503911218723038,0.4532686930593711,0.4484649729426815,3.09302525803836,3.0289933344241606,3.230182641044125,3.240014273910797
17,17,-8.617031224568684,0.6313709417978922,4.198053137461344,9.606060488521596,0.000240671925407114,0.0006136689156181707,0.00032150150472125955,0.00025352560611541816,-0.00023544457065917862,3.9181522458223016e-05,-7.739811658747982e-06,-0.0002139606449958189,0.0002471943843888329,0.00010466291924176094,0.2706542158647617,0.3361271458937887,0.29509327574095257,0.2694035970812533,3.216564015238814,3.1704187055889674,3.2062962771516763,3.149423523155989,17,0.16079768016934395,3.3568110783894856,-9.117611408233644,9.717379508779628,0.0010876270620595947,0.0017120467902413524,0.0007714023229490057,0.0008915422253059547,-0.00010171873443706558,0.00021370172507281668,-2.5974034440815585e-05,-0.000216809680683091,0.0006125493191107808,-0.0007291300785442213,0.3691548486176425,0.4236632525457347,0.367818082895799,0.3717976528974605,3.056629244263661,3.1216633380539816,3.2332505731914645,3.163869197344357
18,18,-8.616233158111573,0.6439405024051666,4.200706736246745,9.607311145235652,0.0002551364138212324,9.574495634168271e-05,0.00021233028859276505,0.00019374423682534182,2.9045743300143346e-05,6.191204510883229e-05,-9.579150538496242e-06,-0.0001998557877791932,-2.381344488239691e-05,3.669006141056698e-05,0.2818149586924091,0.21965628363969772,0.26978312476180505,0.25886838919966226,3.2533011147353594,3.2359016991055745,3.2665748768792118,3.211430109722598,18,0.1550549087425073,3.379702464739481,-9.11609582901001,9.72373384439852,0.0005379695164533768,0.0007489411385233521,0.0012875278052668832,0.0011613990296181493,-0.00027372353495854336,-1.4528178667191946e-05,8.627135750100341e-05,-7.238575008821728e-05,0.00017440991266707388,-0.0011764641670976976,0.32154726480927065,0.3504435183913363,0.406302110241388,0.4011960414105349,3.111590823823976,3.1285787184442437,3.142099429864372,3.190741202534002
19,19,-8.616492525736492,0.6417458117008209,4.202163171768189,9.608034596245346,0.0002584103681757627,0.00014842180669042676,0.00016526033541830663,0.00018690536449776315,5.760676612939559e-05,5.989222957490299e-05,9.501515967748371e-06,-0.0002017909497920216,-3.763285928920584e-05,1.91738239321747e-05,0.2694549158731088,0.2359292413082334,0.2554449073019317,0.2417326802569509,3.12962881030186,3.1377322507753376,3.2809486646468837,3.0779501231536823,19,0.15457634404301646,3.3736406246821087,-9.106045977274578,9.712223903468002,0.0006241298933020036,0.0013478271683310895,0.0011718372398707778,0.0012042423565358665,-0.00039609208479302266,-0.00019305015899410952,-1.830413936617422e-05,5.307732594477881e-05,0.00047852792520486446,-0.0011072684444328146,0.3253706047386025,0.3993626834028176,0.3935263850585154,0.3907185164602169,3.0818772877972687,3.0741298917280413,3.1418607359334523,3.105729453157596
20,20,-8.616213162740072,0.6358999570210775,4.202482398351034,9.607530106004177,0.00012190227333895027,0.00011371997373776819,0.00012520209944660577,7.281585169282354e-05,-2.693610796366009e-05,6.455330199007592e-05,-3.996745253076108e-05,-8.293757363788327e-05,1.4213970250945306e-05,-5.8195859968274925e-06,0.2360597400156486,0.223203641118332,0.23282429495953666,0.20581063573166697,3.2773593452374734,3.174453497084614,3.2237493277511864,3.2684581643191946,20,0.13048859474559624,3.3747572819391887,-9.118488756815593,9.723914851971353,0.0009412624356245349,0.000917078278875736,0.000608761415432318,0.000740700554340266,-0.00021952219852665957,0.00018998244534738847,-0.00015628570789122308,-0.00024286542550274847,0.000461301812326617,-0.000622702513700855,0.3642831051185556,0.37578587371585975,0.33169591206300386,0.34636751479854905,3.069528753479186,3.18779208649496,3.1196284456240204,3.09161402558744
21,21,-8.614337698618572,0.6350021382172902,4.207729689280192,9.608097888387762,0.00018911706801055545,0.00011991558244896724,0.00030357690703181533,8.068534039401978e-05,-0.00011317541927217244,0.00017290664811152586,-0.00012927547933703527,-0.00010103413163023824,5.259296742868429e-05,-3.0281155932529022e-05,0.2539095921904794,0.2283490793933486,0.2853370985655481,0.20353388472208392,3.168255810532056,3.1988550592773173,3.1800728788623567,3.1602237672721336,21,0.12522438491384189,3.3911083221435545,-9.106843821207683,9.718677744980429,0.0015116902352811852,0.0012921726555391482,0.0013490140946351634,0.0012605378602444125,-0.0007952681271101691,0.0004763979718305909,9.287845948542436e-05,-0.0007081976571400464,0.00035660736471695677,-0.0012233065812858595,0.4067473195873126,0.3929573044186652,0.35834656962750433,0.35833775880698904,3.0544773661730535,3.0755325595369145,2.906763808241158,2.8952524396045263
22,22,-8.618128458658854,0.6313310345013936,4.203839111328125,9.609562320500492,0.00034058379056116367,0.00019204580575104288,0.0003668228645657561,0.0001673359982624958,-9.682465640421166e-05,0.00023627815843266432,-6.0872488487301305e-05,-0.00020816821122818276,7.254991672240766e-05,-5.498435655727486e-05,0.2913478136916325,0.2494388461231418,0.28196927330022736,0.24243631475527605,3.1563302728003992,3.1002854111857614,3.044904056024188,3.1436873425935,22,0.10544371763244273,3.4405599196751915,-9.078768094380695,9.709671605714536,0.0028580355470976693,0.002824388710351623,0.000802806711195528,0.001186981854149056,-0.002381006404865973,-5.074086563392074e-06,-0.00022717093249683838,-0.0008083389089317218,0.0011859924877887134,-0.0008305322345327075,0.4478244284321081,0.4310654636195799,0.3574442837709338,0.38035471778580576,2.96124769777066,2.8280132712157933,3.129990127178797,3.076209537381891
23,23,-8.622797203063964,0.6236695885658264,4.196796194712321,9.610159890430728,0.0002412402387688334,0.00020997855019828641,0.00018591485220100624,0.0001411417562641007,-1.9547334211675954e-05,0.0001196888347169115,3.3460987000626894e-05,-0.00016557813935976244,4.584918548517822e-05,-2.4055083229219346e-05,0.26232719191903825,0.2616350634385725,0.2520859960237017,0.2387517505738933,3.1249225353563093,3.1682370035284912,3.1683133912231045,3.2378315612618485,23,0.0874177877791226,3.4497323513031004,-9.0766144434611,9.710618844902363,0.0013503466083405415,0.0024636449084514023,0.0009140907823124273,0.0017348783555392107,-0.0006873086269424338,-5.47195053894037e-06,-0.0009461827434373262,-0.0002295068915310539,0.0017548760365770546,-0.001190675695113047,0.4176202593822931,0.433018079926539,0.3484154576424611,0.4131582649484675,3.1946128103935485,2.941476429267627,3.028633248709275,3.0554742377206154
24,24,-8.617510096232097,0.6323884685834249,4.199270216623941,9.607069428131831,0.00017905953885009472,0.00030980407773346024,0.00020529337297239415,0.00015911127120710615,0.000103930524400491,1.982113076285121e-05,4.0498420624751505e-05,-0.00014517644317663513,-5.525621131370968e-05,7.44578795048565e-05,0.24912894435839675,0.2561737245453641,0.2522967921174165,0.23635966819177476,3.1822239523212765,2.999502265072667,3.0892966500730457,3.1029224249873684,24,0.08821539618074895,3.4571501016616817,-9.075337886810305,9.712090332151938,0.0009187548362914607,0.003188326912266881,0.0014365039073081858,0.0021586767987660273,-0.0005245436152949109,0.0001810554502061852,-0.0007621631108898793,-0.0003482444426755186,0.0018435440401266391,-0.001611380170868583,0.3783004640366425,0.4725091706368872,0.41375353930533454,0.4579613302213971,3.1868854497743104,3.0044858870161115,3.1374760325546243,3.1363904400545763
25,25,-8.618727175394694,0.6421847403049469,4.197594277064005,9.608063942439953,0.0001571976141370181,0.00012092875439625489,0.00012850298539862135,0.00016286114008937672,4.9428267156425076e-05,-2.322161320696892e-05,-1.6037470380494794e-05,-0.00014784739525533616,-4.326148933538353e-05,7.586992975957517e-05,0.23682940255286675,0.21739575989854631,0.2294257110005959,0.2438865118444745,3.0907189568086566,3.077017894467853,3.1917813739854526,3.1617762121159463,25,0.08454640097916126,3.492005586624145,-9.068797620137532,9.718352572897263,0.0010208679794555932,0.0010102670494783008,0.0010148038544172744,0.0009404093723904773,-0.00031365866851150264,0.0002396795401020696,0.0001062190027557191,-0.00032777552787206234,0.000261050958531203,-0.00090853280176309,0.3760428511631277,0.3823196728429911,0.3902101646752804,0.3836694460724385,3.161193722159129,3.1700332645696943,3.201573302999201,3.2042994376536718
26,26,-8.621081511179607,0.634164160490036,4.200547138849895,9.61093171816301,7.834674787009587e-05,0.00012454571731693615,5.7809546748348996e-05,5.212893723785703e-05,8.771458951631689e-07,2.614061842602349e-05,-3.324409660302788e-05,-5.88095706932136e-05,-7.079577140334427e-06,-3.8374943301682206e-07,0.19711375719134056,0.2255337660026204,0.19142578514658545,0.1805432345112068,3.0807402961333845,3.1456611664464678,3.2279050900050503,3.1223578601687763,26,0.08917252520720162,3.4904104153315227,-9.075976435343424,9.724515981965864,0.0007494350687757073,0.0010140822909215912,0.0006444201822092944,0.0003946045483774235,3.107376942919688e-05,0.00012832882075728384,0.0004416562978626268,-0.00010168799425199836,-4.8248180074444454e-05,-0.0004421068089056373,0.3553530478492935,0.3903373591981818,0.3408142375919497,0.2803341397599534,3.1609840524688666,3.1876146320609586,3.1685587678584444,3.0381552774386
27,27,-8.621879609425863,0.6276000599066417,4.19843225479126,9.610296409488138,9.351135984762429e-05,0.00011928238922543079,0.00013172499651585614,6.123027601236696e-05,1.699361938063436e-06,5.113290796763449e-05,1.0335740055834289e-05,-6.149908591125027e-05,1.0778514084743427e-05,1.2243439153568214e-05,0.2111819969019767,0.2268226999353846,0.22633946253869175,0.18568785753063288,3.1570127389039127,3.1744120341830273,3.1052490038839555,3.1240743309392256,27,0.08853443761666616,3.4911282380421955,-9.079166762034099,9.727761949646275,0.0005729549056342443,0.0017492672705395845,0.0010441721935160364,0.0010194270647126886,0.00025903448648859247,0.000292990672057811,0.00017216177173697968,-0.0001754895872318985,0.0004717743268909167,-0.0009108751505445905,0.325794379959537,0.4369105151332333,0.3806521784072225,0.3782039304761318,3.1078419549150844,3.1484268266297413,3.122317306312412,3.1357949087688817
28,28,-8.626887385050455,0.6323685189088185,4.197534418106079,9.614719912703123,0.00013469590351935932,0.00025100018583148836,0.0002241022500999772,0.0001257529996110867,8.025014681836757e-06,3.460560924238647e-05,2.6480053110025133e-05,-0.0001052107634906512,2.0974784441073472e-05,6.859326169790944e-05,0.2302535022149988,0.2677492839133825,0.2670151372097295,0.2314020577920362,3.168602799491918,3.1430166994888253,3.1926769014275242,3.2017662431795144,28,0.08390831450621287,3.4982269366582237,-9.071429888407387,9.723030995694943,0.0007403529854359157,0.0014327743978351376,0.0009853374481647024,0.0012351365391589483,-0.00019248413017714072,-1.8714037653853384e-05,-0.00028313690165629186,-4.525702909231473e-05,0.0007792148477532206,-0.0010223186538924132,0.3455164762196323,0.4098956877076223,0.3811608510989555,0.4133190424300185,3.117185785662458,3.082424385921088,3.149323542106601,3.2182747773924105
29,29,-8.623615233103434,0.6395311733086904,4.199150514602661,9.612957203037189,0.00014646189770298076,0.00017625886331677798,0.00015439360708788965,0.0001240113788715651,3.513599433629923e-05,2.526380854792301e-05,-4.168852528755493e-06,-0.00011804088237687173,-2.1634580023426197e-05,4.461243909976071e-05,0.2323848030486552,0.2380359556526044,0.2407631083445852,0.22090505490134274,3.0908188776757415,3.058868364226384,3.172442381192122,3.0880776176169564,29,0.07960123419761657,3.498705514272054,-9.074540392557779,9.726032467520415,0.0006878354362958734,0.0007092132780369048,0.0006118872737799268,0.0008217728690549512,-0.00028200185144676936,-9.8871955703104e-05,-0.00029377998160469665,-2.908400931487226e-06,0.0005265555717528926,-0.0006776512753975538,0.33073718094723475,0.34607277738883274,0.3415637307045676,0.3693935495930044,3.047986678143465,3.1246035930080067,3.1823009270765312,3.1864422512800665
