,timestamp,gx,gy,gz,grx,gry,grz,pressure,lax,lay,laz,mx,my,mz,ax,ay,az
10,6000.0,0.01924225501716137,-0.02443460933864117,-0.056810468435287476,-6.4704766273498535,1.6371090412139893,7.184927940368652,998.5800170898438,0.17372608184814453,0.2662813663482666,-0.31237173080444336,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.296750545501709,1.903390407562256,6.872556209564209
11,6100.0,0.01924225501716137,-0.02443460933864117,-0.056810468435287476,-6.4704766273498535,1.6371090412139893,7.184927940368652,998.5800170898438,0.17372608184814453,0.2662813663482666,-0.31237173080444336,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.296750545501709,1.903390407562256,6.872556209564209
12,6200.0,0.03726277872920036,-0.0030543261673301463,-0.07605272531509401,-6.479825019836426,1.6664716005325315,7.169736862182617,998.5499877929688,0.11484003067016604,0.19741439819335926,-0.3420720100402832,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.36498498916626,1.8638859987258911,6.827664852142334
13,6300.0,0.03726277872920036,-0.0030543261673301463,-0.07605272531509401,-6.479825019836426,1.6664716005325315,7.169736862182617,998.5499877929688,0.11484003067016604,0.19741439819335926,-0.3420720100402832,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.36498498916626,1.8638859987258911,6.827664852142334
14,6400.0,0.04520402848720551,-0.010995574295520779,-0.03145955875515938,-6.488319396972656,1.7121438980102541,7.1512699127197275,998.52001953125,0.10358190536499023,0.3396868705749512,-0.34934282302856445,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.384737491607666,2.051830768585205,6.801927089691162
15,6500.0,0.010079276748001577,-0.002443460980430245,-0.0507018156349659,-6.4989867210388175,1.7375186681747437,7.135446071624756,998.52001953125,0.09868717193603516,0.16467463970184326,-0.3418989181518555,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.400299549102782,1.902193307876587,6.7935471534729
16,6600.0,0.010079276748001577,-0.002443460980430245,-0.0507018156349659,-6.4989867210388175,1.7375186681747437,7.135446071624756,998.52001953125,0.09868717193603516,0.16467463970184326,-0.3418989181518555,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.400299549102782,1.902193307876587,6.7935471534729
17,6700.0,0.04214970022439957,-0.00733038317412138,-0.056810468435287476,-6.494668006896973,1.7691444158554075,7.131606101989746,998.5700073242188,0.2194652557373047,0.21924006938934326,-0.23331260681152344,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.275202751159668,1.988384485244751,6.898293495178223
18,6800.0,0.04214970022439957,-0.00733038317412138,-0.056810468435287476,-6.494668006896973,1.7691444158554075,7.131606101989746,998.5700073242188,0.2194652557373047,0.21924006938934326,-0.23331260681152344,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.275202751159668,1.988384485244751,6.898293495178223
19,6900.0,0.03390302136540413,-0.012217304669320585,-0.0604756586253643,-6.507905006408691,1.7961633205413818,7.112760543823242,998.489990234375,0.06929826736450195,0.1802501678466797,-0.35991477966308594,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.4386067390441895,1.9764134883880613,6.752845764160156
20,6000.0,0.01924225501716137,-0.02443460933864117,-0.056810468435287476,-6.4704766273498535,1.6371090412139893,7.184927940368652,998.5800170898438,0.17372608184814453,0.2662813663482666,-0.31237173080444336,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.296750545501709,1.903390407562256,6.872556209564209
21,6100.0,0.01924225501716137,-0.02443460933864117,-0.056810468435287476,-6.4704766273498535,1.6371090412139893,7.184927940368652,998.5800170898438,0.17372608184814453,0.2662813663482666,-0.31237173080444336,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.296750545501709,1.903390407562256,6.872556209564209
22,6200.0,0.03726277872920036,-0.0030543261673301463,-0.07605272531509401,-6.479825019836426,1.6664716005325315,7.169736862182617,998.5499877929688,0.11484003067016604,0.19741439819335926,-0.3420720100402832,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.36498498916626,1.8638859987258911,6.827664852142334
23,6300.0,0.03726277872920036,-0.0030543261673301463,-0.07605272531509401,-6.479825019836426,1.6664716005325315,7.169736862182617,998.5499877929688,0.11484003067016604,0.19741439819335926,-0.3420720100402832,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.36498498916626,1.8638859987258911,6.827664852142334
24,6400.0,0.04520402848720551,-0.010995574295520779,-0.03145955875515938,-6.488319396972656,1.7121438980102541,7.1512699127197275,998.52001953125,0.10358190536499023,0.3396868705749512,-0.34934282302856445,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.384737491607666,2.051830768585205,6.801927089691162
25,6500.0,0.010079276748001577,-0.002443460980430245,-0.0507018156349659,-6.4989867210388175,1.7375186681747437,7.135446071624756,998.52001953125,0.09868717193603516,0.16467463970184326,-0.3418989181518555,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.400299549102782,1.902193307876587,6.7935471534729
26,6600.0,0.010079276748001577,-0.002443460980430245,-0.0507018156349659,-6.4989867210388175,1.7375186681747437,7.135446071624756,998.52001953125,0.09868717193603516,0.16467463970184326,-0.3418989181518555,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.400299549102782,1.902193307876587,6.7935471534729
27,6700.0,0.04214970022439957,-0.00733038317412138,-0.056810468435287476,-6.494668006896973,1.7691444158554075,7.131606101989746,998.5700073242188,0.2194652557373047,0.21924006938934326,-0.23331260681152344,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.275202751159668,1.988384485244751,6.898293495178223
28,6800.0,0.04214970022439957,-0.00733038317412138,-0.056810468435287476,-6.494668006896973,1.7691444158554075,7.131606101989746,998.5700073242188,0.2194652557373047,0.21924006938934326,-0.23331260681152344,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.275202751159668,1.988384485244751,6.898293495178223
29,6900.0,0.03390302136540413,-0.012217304669320585,-0.0604756586253643,-6.507905006408691,1.7961633205413818,7.112760543823242,998.489990234375,0.06929826736450195,0.1802501678466797,-0.35991477966308594,-7.039999961853027,-163.80999755859375,0.3899999856948853,-6.4386067390441895,1.9764134883880613,6.752845764160156
30,7000.0,0.03390302136540413,-0.012217304669320585,-0.0604756586253643,-6.507905006408691,1.7961633205413818,7.112760543823242,998.489990234375,0.06929826736450195,0.1802501678466797,-0.35991477966308594,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.4386067390441895,1.9764134883880613,6.752845764160156
31,7100.0,0.022907447069883347,-0.009162978269159794,-0.05742133408784866,-6.5140886306762695,1.8235074281692505,7.100131034851074,998.5499877929688,0.1550889015197754,0.175650954246521,-0.3347153663635254,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.358999729156494,1.9991583824157722,6.765415668487549
32,7200.0,0.022907447069883347,-0.009162978269159794,-0.05742133408784866,-6.5140886306762695,1.8235074281692505,7.100131034851074,998.5499877929688,0.1550889015197754,0.175650954246521,-0.3347153663635254,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.358999729156494,1.9991583824157722,6.765415668487549
33,7300.0,0.013133603148162363,-0.011301007121801376,-0.07116580009460449,-6.5189385414123535,1.8318121433258057,7.093539237976074,998.6099853515624,0.12941265106201172,0.02309560775756836,-0.24253129959106445,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.389525890350343,1.854907751083374,6.85100793838501
34,7400.0,0.028405234217643738,-0.0042760567739605895,-0.06291911751031876,-6.520453453063965,1.8566954135894769,7.085672855377197,998.5499877929688,0.17821311950683594,0.15922236442565918,-0.27536630630493164,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.342240333557129,2.0159177780151367,6.8103065490722665
35,7500.0,0.028405234217643738,-0.0042760567739605895,-0.06291911751031876,-6.520453453063965,1.8566954135894769,7.085672855377197,998.5499877929688,0.17821311950683594,0.15922236442565918,-0.27536630630493164,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.342240333557129,2.0159177780151367,6.8103065490722665
36,7600.0,0.02474004216492176,-0.014049900695681572,-0.05986479297280312,-6.524418354034424,1.8701413869857788,7.078483581542969,998.6199951171876,0.1660170555114746,0.0583881139755249,-0.2789506912231445,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.358401298522949,1.928529500961304,6.799532890319824
37,7700.0,0.02474004216492176,-0.014049900695681572,-0.05986479297280312,-6.524418354034424,1.8701413869857788,7.078483581542969,998.6199951171876,0.1660170555114746,0.0583881139755249,-0.2789506912231445,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.358401298522949,1.928529500961304,6.799532890319824
38,7800.0,0.02321287989616394,-0.002443460980430245,-0.06475171446800232,-6.528645515441895,1.887197732925415,7.0700531005859375,998.5900268554688,0.1463022232055664,0.09400415420532228,-0.2705202102661133,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.382343292236327,1.9812018871307373,6.799532890319824
39,7900.0,0.02321287989616394,-0.002443460980430245,-0.06475171446800232,-6.528645515441895,1.887197732925415,7.0700531005859375,998.5900268554688,0.1463022232055664,0.09400415420532228,-0.2705202102661133,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.382343292236327,1.9812018871307373,6.799532890319824
40,7000.0,0.03390302136540413,-0.012217304669320585,-0.0604756586253643,-6.507905006408691,1.7961633205413818,7.112760543823242,998.489990234375,0.06929826736450195,0.1802501678466797,-0.35991477966308594,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.4386067390441895,1.9764134883880613,6.752845764160156
41,7100.0,0.022907447069883347,-0.009162978269159794,-0.05742133408784866,-6.5140886306762695,1.8235074281692505,7.100131034851074,998.5499877929688,0.1550889015197754,0.175650954246521,-0.3347153663635254,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.358999729156494,1.9991583824157722,6.765415668487549
42,7200.0,0.022907447069883347,-0.009162978269159794,-0.05742133408784866,-6.5140886306762695,1.8235074281692505,7.100131034851074,998.5499877929688,0.1550889015197754,0.175650954246521,-0.3347153663635254,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.358999729156494,1.9991583824157722,6.765415668487549
43,7300.0,0.013133603148162363,-0.011301007121801376,-0.07116580009460449,-6.5189385414123535,1.8318121433258057,7.093539237976074,998.6099853515624,0.12941265106201172,0.02309560775756836,-0.24253129959106445,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.389525890350343,1.854907751083374,6.85100793838501
44,7400.0,0.028405234217643738,-0.0042760567739605895,-0.06291911751031876,-6.520453453063965,1.8566954135894769,7.085672855377197,998.5499877929688,0.17821311950683594,0.15922236442565918,-0.27536630630493164,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.342240333557129,2.0159177780151367,6.8103065490722665
45,7500.0,0.028405234217643738,-0.0042760567739605895,-0.06291911751031876,-6.520453453063965,1.8566954135894769,7.085672855377197,998.5499877929688,0.17821311950683594,0.15922236442565918,-0.27536630630493164,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.342240333557129,2.0159177780151367,6.8103065490722665
46,7600.0,0.02474004216492176,-0.014049900695681572,-0.05986479297280312,-6.524418354034424,1.8701413869857788,7.078483581542969,998.6199951171876,0.1660170555114746,0.0583881139755249,-0.2789506912231445,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.358401298522949,1.928529500961304,6.799532890319824
47,7700.0,0.02474004216492176,-0.014049900695681572,-0.05986479297280312,-6.524418354034424,1.8701413869857788,7.078483581542969,998.6199951171876,0.1660170555114746,0.0583881139755249,-0.2789506912231445,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.358401298522949,1.928529500961304,6.799532890319824
48,7800.0,0.02321287989616394,-0.002443460980430245,-0.06475171446800232,-6.528645515441895,1.887197732925415,7.0700531005859375,998.5900268554688,0.1463022232055664,0.09400415420532228,-0.2705202102661133,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.382343292236327,1.9812018871307373,6.799532890319824
49,7900.0,0.02321287989616394,-0.002443460980430245,-0.06475171446800232,-6.528645515441895,1.887197732925415,7.0700531005859375,998.5900268554688,0.1463022232055664,0.09400415420532228,-0.2705202102661133,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.382343292236327,1.9812018871307373,6.799532890319824
50,8000.0,0.025656340643763542,-0.015271631069481371,-0.06017022579908371,-6.52785062789917,1.8990002870559688,7.067627429962157,998.5599975585938,0.1610698699951172,0.057062506675720215,-0.18788862228393555,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.366780757904053,1.9560627937316888,6.879738807678223
51,8100.0,0.025656340643763542,-0.015271631069481371,-0.06017022579908371,-6.52785062789917,1.8990002870559688,7.067627429962157,998.5599975585938,0.1610698699951172,0.057062506675720215,-0.18788862228393555,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.366780757904053,1.9560627937316888,6.879738807678223
52,8200.0,0.026572637259960168,-0.0054977871477603895,-0.06169738993048667,-6.531657695770264,1.915821552276612,7.05956506729126,998.52001953125,0.17864370346069336,0.08333683013916016,-0.2983393669128418,-6.7179999351501465,-163.80999755859375,0.06800000369548798,-6.35301399230957,1.9991583824157722,6.761225700378418
53,8300.0,0.023823743686079986,-0.007941247895359993,-0.05497787147760391,-6.531473636627197,1.927433609962464,7.0565738677978525,998.5599975585938,0.1557145118713379,0.05496537685394287,-0.1923975944519043,-6.7179999351501465,-163.80999755859375,0.06800000369548798,-6.3757591247558585,1.9823989868164065,6.864176273345947
54,8400.0,0.023823743686079986,-0.007941247895359993,-0.05497787147760391,-6.531473636627197,1.927433609962464,7.0565738677978525,998.5599975585938,0.1557145118713379,0.05496537685394287,-0.1923975944519043,-6.7179999351501465,-163.80999755859375,0.06800000369548798,-6.3757591247558585,1.9823989868164065,6.864176273345947
55,8500.0,0.035124752670526505,-0.01893682219088077,-0.06658431142568587,-6.536089897155763,1.938952803611756,7.049140453338622,998.5800170898438,0.15614080429077148,0.04165053367614746,-0.2759437561035156,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.37994909286499,1.9806033372879028,6.773196697235107
56,8600.0,0.035124752670526505,-0.01893682219088077,-0.06658431142568587,-6.536089897155763,1.938952803611756,7.049140453338622,998.5800170898438,0.15614080429077148,0.04165053367614746,-0.2759437561035156,-6.414000034332275,-164.11399841308594,0.3689999878406525,-6.37994909286499,1.9806033372879028,6.773196697235107
57,8700.0,0.02443460933864117,0.0009162978967651725,-0.06200282275676727,-6.537099361419678,1.948686599731445,7.0455193519592285,998.5,0.16313600540161133,0.033113837242126465,-0.2166576385498047,-6.414000034332275,-164.11399841308594,0.3689999878406525,-6.373963356018066,1.981800436973572,6.828861713409424
58,8800.0,0.02443460933864117,0.0009162978967651725,-0.06200282275676727,-6.537099361419678,1.948686599731445,7.0455193519592285,998.5,0.16313600540161133,0.033113837242126465,-0.2166576385498047,-6.414000034332275,-164.11399841308594,0.3689999878406525,-6.373963356018066,1.981800436973572,6.828861713409424
59,8900.0,0.03023782931268215,-0.018020525574684143,-0.0656680166721344,-6.540107250213622,1.9577065706253047,7.040225028991699,998.510009765625,0.16315078735351565,0.02169966697692871,-0.24967050552368164,-6.414000034332275,-164.11399841308594,0.3689999878406525,-6.376956462860107,1.9794062376022337,6.790554523468018
60,8000.0,0.025656340643763542,-0.015271631069481371,-0.06017022579908371,-6.52785062789917,1.8990002870559688,7.067627429962157,998.5599975585938,0.1610698699951172,0.057062506675720215,-0.18788862228393555,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.366780757904053,1.9560627937316888,6.879738807678223
61,8100.0,0.025656340643763542,-0.015271631069481371,-0.06017022579908371,-6.52785062789917,1.8990002870559688,7.067627429962157,998.5599975585938,0.1610698699951172,0.057062506675720215,-0.18788862228393555,-7.039999961853027,-163.80999755859375,0.06800000369548798,-6.366780757904053,1.9560627937316888,6.879738807678223
62,8200.0,0.026572637259960168,-0.0054977871477603895,-0.06169738993048667,-6.531657695770264,1.915821552276612,7.05956506729126,998.52001953125,0.17864370346069336,0.08333683013916016,-0.2983393669128418,-6.7179999351501465,-163.80999755859375,0.06800000369548798,-6.35301399230957,1.9991583824157722,6.761225700378418
63,8300.0,0.023823743686079986,-0.007941247895359993,-0.05497787147760391,-6.531473636627197,1.927433609962464,7.0565738677978525,998.5599975585938,0.1557145118713379,0.05496537685394287,-0.1923975944519043,-6.7179999351501465,-163.80999755859375,0.06800000369548798,-6.3757591247558585,1.9823989868164065,6.864176273345947
64,8400.0,0.023823743686079986,-0.007941247895359993,-0.05497787147760391,-6.531473636627197,1.927433609962464,7.0565738677978525,998.5599975585938,0.1557145118713379,0.05496537685394287,-0.1923975944519043,-6.7179999351501465,-163.80999755859375,0.06800000369548798,-6.3757591247558585,1.9823989868164065,6.864176273345947
65,8500.0,0.035124752670526505,-0.01893682219088077,-0.06658431142568587,-6.536089897155763,1.938952803611756,7.049140453338622,998.5800170898438,0.15614080429077148,0.04165053367614746,-0.2759437561035156,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.37994909286499,1.9806033372879028,6.773196697235107
66,8600.0,0.035124752670526505,-0.01893682219088077,-0.06658431142568587,-6.536089897155763,1.938952803611756,7.049140453338622,998.5800170898438,0.15614080429077148,0.04165053367614746,-0.2759437561035156,-6.414000034332275,-164.11399841308594,0.3689999878406525,-6.37994909286499,1.9806033372879028,6.773196697235107
67,8700.0,0.02443460933864117,0.0009162978967651725,-0.06200282275676727,-6.537099361419678,1.948686599731445,7.0455193519592285,998.5,0.16313600540161133,0.033113837242126465,-0.2166576385498047,-6.414000034332275,-164.11399841308594,0.3689999878406525,-6.373963356018066,1.981800436973572,6.828861713409424
68,8800.0,0.02443460933864117,0.0009162978967651725,-0.06200282275676727,-6.537099361419678,1.948686599731445,7.0455193519592285,998.5,0.16313600540161133,0.033113837242126465,-0.2166576385498047,-6.414000034332275,-164.11399841308594,0.3689999878406525,-6.373963356018066,1.981800436973572,6.828861713409424
69,8900.0,0.03023782931268215,-0.018020525574684143,-0.0656680166721344,-6.540107250213622,1.9577065706253047,7.040225028991699,998.510009765625,0.16315078735351565,0.02169966697692871,-0.24967050552368164,-6.414000034332275,-164.11399841308594,0.3689999878406525,-6.376956462860107,1.9794062376022337,6.790554523468018
70,9000.0,0.03023782931268215,-0.018020525574684143,-0.0656680166721344,-6.540107250213622,1.9577065706253047,7.040225028991699,998.510009765625,0.16315078735351565,0.02169966697692871,-0.24967050552368164,-6.414000034332275,-164.11399841308594,0.3689999878406525,-6.376956462860107,1.9794062376022337,6.790554523468018
71,9100.0,0.025045474991202358,-0.005803219974040985,-0.06383541971445084,-6.5418052673339835,1.9649763107299805,7.036622047424316,998.5399780273438,0.17322874069213867,0.006648778915405274,-0.23349809646606445,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.368576526641848,1.9716250896453853,6.803123950958253
72,9200.0,0.026572637259960168,-0.01160643994808197,-0.06688974797725677,-6.542741775512695,1.97384512424469,7.0332679748535165,998.5499877929688,0.1933188438415528,0.016335010528564453,-0.2457060813903809,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.349422931671143,1.9901801347732544,6.787561893463135
73,9300.0,0.026572637259960168,-0.01160643994808197,-0.06688974797725677,-6.542741775512695,1.97384512424469,7.0332679748535165,998.5499877929688,0.1933188438415528,0.016335010528564453,-0.2457060813903809,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.349422931671143,1.9901801347732544,6.787561893463135
74,9400.0,0.02687807008624077,-0.007635815534740685,-0.062308255583047874,-6.544739723205566,1.977948784828186,7.030255317687987,998.530029296875,0.1629948616027832,-0.01889324188232422,-0.21994876861572266,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.381744861602782,1.9590555429458616,6.8103065490722665
75,9500.0,0.02687807008624077,-0.007635815534740685,-0.062308255583047874,-6.544739723205566,1.977948784828186,7.030255317687987,998.530029296875,0.1629948616027832,-0.01889324188232422,-0.21994876861572266,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.381744861602782,1.9590555429458616,6.8103065490722665
76,9600.0,0.03023782931268215,-0.007941247895359993,-0.06536258012056351,-6.54206657409668,1.9865685701370241,7.030312538146973,998.5,0.2111988067626953,0.017976880073547363,-0.20145082473754888,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.3308677673339835,2.0045454502105717,6.828861713409424
77,9700.0,0.03023782931268215,-0.007941247895359993,-0.06536258012056351,-6.54206657409668,1.9865685701370241,7.030312538146973,998.5,0.2111988067626953,0.017976880073547363,-0.20145082473754888,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.3308677673339835,2.0045454502105717,6.828861713409424
78,9800.0,0.02229658141732216,-0.007635815534740685,-0.061391957104206085,-6.544359683990479,1.9911303520202643,7.0268874168396,998.52001953125,0.17458629608154294,-0.01950526237487793,-0.2387270927429199,-6.7179999351501465,-163.8070068359375,0.3689999878406525,-6.369773387908936,1.9716250896453853,6.78816032409668
79,9900.0,0.02229658141732216,-0.007635815534740685,-0.061391957104206085,-6.544359683990479,1.9911303520202643,7.0268874168396,998.52001953125,0.17458629608154294,-0.01950526237487793,-0.2387270927429199,-6.7179999351501465,-163.8070068359375,0.3689999878406525,-6.369773387908936,1.9716250896453853,6.78816032409668
80,9000.0,0.03023782931268215,-0.018020525574684143,-0.0656680166721344,-6.540107250213622,1.9577065706253047,7.040225028991699,998.510009765625,0.16315078735351565,0.02169966697692871,-0.24967050552368164,-6.414000034332275,-164.11399841308594,0.3689999878406525,-6.376956462860107,1.9794062376022337,6.790554523468018
81,9100.0,0.025045474991202358,-0.005803219974040985,-0.06383541971445084,-6.5418052673339835,1.9649763107299805,7.036622047424316,998.5399780273438,0.17322874069213867,0.006648778915405274,-0.23349809646606445,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.368576526641848,1.9716250896453853,6.803123950958253
82,9200.0,0.026572637259960168,-0.01160643994808197,-0.06688974797725677,-6.542741775512695,1.97384512424469,7.0332679748535165,998.5499877929688,0.1933188438415528,0.016335010528564453,-0.2457060813903809,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.349422931671143,1.9901801347732544,6.787561893463135
83,9300.0,0.026572637259960168,-0.01160643994808197,-0.06688974797725677,-6.542741775512695,1.97384512424469,7.0332679748535165,998.5499877929688,0.1933188438415528,0.016335010528564453,-0.2457060813903809,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.349422931671143,1.9901801347732544,6.787561893463135
84,9400.0,0.02687807008624077,-0.007635815534740685,-0.062308255583047874,-6.544739723205566,1.977948784828186,7.030255317687987,998.530029296875,0.1629948616027832,-0.01889324188232422,-0.21994876861572266,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.381744861602782,1.9590555429458616,6.8103065490722665
85,9500.0,0.02687807008624077,-0.007635815534740685,-0.062308255583047874,-6.544739723205566,1.977948784828186,7.030255317687987,998.530029296875,0.1629948616027832,-0.01889324188232422,-0.21994876861572266,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.381744861602782,1.9590555429458616,6.8103065490722665
86,9600.0,0.03023782931268215,-0.007941247895359993,-0.06536258012056351,-6.54206657409668,1.9865685701370241,7.030312538146973,998.5,0.2111988067626953,0.017976880073547363,-0.20145082473754888,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.3308677673339835,2.0045454502105717,6.828861713409424
87,9700.0,0.03023782931268215,-0.007941247895359993,-0.06536258012056351,-6.54206657409668,1.9865685701370241,7.030312538146973,998.5,0.2111988067626953,0.017976880073547363,-0.20145082473754888,-6.7179999351501465,-164.11399841308594,0.3689999878406525,-6.3308677673339835,2.0045454502105717,6.828861713409424
88,9800.0,0.02229658141732216,-0.007635815534740685,-0.061391957104206085,-6.544359683990479,1.9911303520202643,7.0268874168396,998.52001953125,0.17458629608154294,-0.01950526237487793,-0.2387270927429199,-6.7179999351501465,-163.8070068359375,0.3689999878406525,-6.369773387908936,1.9716250896453853,6.78816032409668
89,9900.0,0.02229658141732216,-0.007635815534740685,-0.061391957104206085,-6.544359683990479,1.9911303520202643,7.0268874168396,998.52001953125,0.17458629608154294,-0.01950526237487793,-0.2387270927429199,-6.7179999351501465,-163.8070068359375,0.3689999878406525,-6.369773387908936,1.9716250896453853,6.78816032409668
90,10000.0,0.0354301854968071,-0.006719517521560192,-0.06352998316287994,-6.545167446136475,1.9921826124191284,7.02583646774292,998.530029296875,0.19694185256958008,-0.0528792142868042,-0.2280993461608887,-6.7179999351501465,-163.8070068359375,0.3689999878406525,-6.348225593566895,1.939303398132324,6.797737121582031
91,10100.0,0.01893682219088077,-0.011911871843039993,-0.07238753139972688,-6.546862602233888,1.9938675165176392,7.0237793922424325,998.52001953125,0.1675119400024414,-0.04079747200012207,-0.213472843170166,-6.7179999351501465,-163.8070068359375,0.3689999878406525,-6.379350662231445,1.9530700445175169,6.8103065490722665
