,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-8.584889030456543,-2.560089921951294,3.6466984272003176,9.674810420536618,0.02793539936966759,0.03412125297844628,0.02189646834926022,0.03219819369848507,0.02751611750743333,0.010020504119362016,0.00900098386898187,-0.0284031046629165,-0.030202414374284524,-0.0030195447957785193,0.8031542077606668,0.820453875942422,0.7161438380805646,0.8288142914356159,2.7730284371262863,2.6922586089521587,2.687774655516604,2.7647497912451144,10,-0.31034909933805466,0.4627718985080719,-9.67418189048767,9.690569177155664,0.0012132844792623128,0.005917499834710083,0.0006912876754660313,0.0005996156829889103,-0.0014321228216838122,-0.00020250817154734147,0.0009124837900964011,7.517580081592773e-05,-0.000540806171224281,-0.0006329436171467589,0.36907123652883395,0.5153489882239803,0.3153036777604452,0.3047878428425157,2.7679355703066135,2.6409326402452384,2.764937468195169,2.7709288752297305
11,11,-8.601678466796875,-2.531688690185547,3.633440530300141,9.678152845173582,0.026294960977113715,0.054761385745690117,0.0245713274941102,0.03569889827662867,0.031867119320910006,0.00971284679936433,0.007125879418209223,-0.02836557939548841,-0.0405340403117752,-0.001360456514796318,0.7718765996701041,0.9750119816984552,0.7627930157228936,0.8666826825371491,2.727174097559357,2.822131561540884,2.7181401032374435,2.8087689826504585,11,-0.3510270789265633,0.4725824683904648,-9.627043294906617,9.645971473540088,0.010097003279382016,0.007997457963910602,0.010251331059644491,0.009136458857765057,-0.004199879112117704,-0.009204429411519756,0.003258467843491807,0.008538689838256345,-0.0026658860514405355,-0.00966377002096586,0.6105756625194775,0.6030026813072863,0.6278059443636615,0.6122760657179549,2.721893630023937,2.8389781861733625,2.7790192958875,2.790123313473566
12,12,-8.70301308631897,-2.5345917105674745,3.5395877599716186,9.73365567468618,0.021501356356353224,0.0551810854967894,0.007671587545060348,0.033007331616091304,0.027200799578359813,0.0026346595572596986,0.0017851453863718587,-0.025462957068350438,-0.03845303931654317,-9.746697659326314e-07,0.7370315914802359,0.9176106175176876,0.5881627909402866,0.7921493800025201,2.7228495618405537,2.674884441895469,2.8092548100609083,2.609825371462692,12,-0.3917050585150719,0.4996213600039482,-9.619266605377195,9.641446782598036,0.011015509230219498,0.013409113840099492,0.010128002370028612,0.009129804275583228,-0.002749133906137251,-0.00842257083081898,0.002923619794746241,0.00779479192236177,-0.002104454504292228,-0.009593541588688416,0.622321639548062,0.6695849257744508,0.6217610140279294,0.6054715282623137,2.71715216862863,2.7564195064464343,2.7363393288108218,2.739894091845575
13,13,-8.662790441513062,-2.4814404368400576,3.565923976898193,9.691961806516602,0.011807652761612414,0.01252865942436622,0.004917949402460835,0.01154376179470682,0.0069032841985392146,0.0041960426245384146,-0.0008815296165727357,-0.010800007107547324,-0.009745765136087877,-0.0017226779669570515,0.6268224750818446,0.6553052180394273,0.5253520548301526,0.6371923455242497,2.6816624652203696,2.766148560347458,2.791902582255095,2.7355902080211223,13,-0.3397808104753494,0.5162514731287956,-9.656235790252683,9.676844690399133,0.005708723099742307,0.01140772828660719,0.0012177500683576653,0.0010005777977829368,0.000768434858304562,-0.001276498849554627,0.0013390542851702345,0.0010601243014256457,-0.0007640433598797507,-0.0010888907258121178,0.5518025310887136,0.6468115799321908,0.3693574818270945,0.3556772265188949,2.810304041277656,2.7998287451633312,2.7562976016422143,2.804887032700609
14,14,-8.583961391448975,-2.4898500561714174,3.623295092582703,9.64455971880636,0.0017708268897829206,0.00300505169525707,0.0024088289526263754,0.0013758974483008984,0.0002084731044270083,0.001310243106981472,-0.0011345568424898842,-0.0011403488866131067,-0.0013830278285628238,1.9267271027715387e-05,0.3936704470817556,0.4898137148759328,0.4466544547990608,0.3930772602943622,2.7082254370046344,2.921134300667516,2.823760828675536,2.8726839567834737,14,-0.3096312493085861,0.5456831932067872,-9.656235790252683,9.677094044619428,0.00021721134990927232,0.009993567888485912,0.0011381974561836352,0.001224920320766665,-0.0006974993556160732,0.00019346690224324644,-0.0004123897950080293,-0.0002421827465891661,0.0009750213909529824,-0.0011653993382378556,0.2408868979975227,0.61764733162014,0.36179056419613703,0.3646382231229411,2.7594274765294378,2.7443005204493174,2.763805240363376,2.7453268114031144
15,15,-8.551968860626221,-2.518191421031952,3.656604421138764,9.636205562462136,0.002967833151313601,0.004831202726044859,0.0025049680104534643,0.0016278741454610706,-0.0009904836453391514,0.002043829091310631,-0.0022087986395124045,-0.0015938050119269909,-0.0012267953405659755,-0.00027977344317292667,0.4368188144226804,0.49437522799102,0.4409040868832728,0.38930599512651015,2.6600542565891923,2.6181302506204966,2.7774593708150537,2.737512363854479,15,-0.3146561771631241,0.5020141929388047,-9.673224925994873,9.692035056952063,0.0008193635994638061,0.01313006892742229,0.0017329939069225487,0.0017494616333842833,-0.0011601884086023095,0.00042248944993760986,0.0004609419071402132,-0.0005167954956154675,0.0002899766047774804,-0.0017190669323173735,0.3160679546974365,0.6395452793636403,0.3885711788156468,0.3861320096583016,2.6510223081251136,2.6634917945865153,2.692416977913915,2.6702721719607525
16,16,-8.566034698486327,-2.5032575964927672,3.6381391286849976,9.638155725171467,0.003820625766284622,0.007296442615635226,0.00644725525532558,0.0020480995149212227,-0.0019624658911844128,0.003474296923107105,-0.004449870046963602,-0.0015679268064270721,-0.0018287501986754425,0.0004965094950448573,0.4673057654814518,0.5996023196122153,0.5590791440022637,0.4255272031059493,2.6914808046483096,2.8673388022624717,2.7675948453026784,2.8382041516271888,16,-0.31345976144075394,0.4673182636499405,-9.687342405319212,9.704124878819497,0.0012716859042459256,0.007945987247846958,0.0009302642609111967,0.0008917224189448662,-0.0012120192663781794,3.796443535870078e-05,0.0006241075332628325,-0.00014513252690341193,-0.00016740813350360056,-0.0008970814016464795,0.3917878772375308,0.6084840340059217,0.33255477534708644,0.32380414251081513,2.902838952536114,2.8593801225659394,2.677977703006665,2.6407356263822703
17,17,-8.553614854812622,-2.4632445096969606,3.635655176639557,9.615768038958652,0.0052233519679464714,0.006910710665460153,0.006215103917817768,0.004553570120349508,0.003007437807133642,0.003539236565855925,-0.0006803466000145736,-0.0040695269864035755,-0.004676192470251671,-0.0006422374825652657,0.5124403664494829,0.5102320626081864,0.5313227373002075,0.4661850029656114,2.7165357347050647,2.470841507560084,2.6674169833343373,2.507485144155116,17,-0.31274191886186603,0.4523631170392036,-9.680522680282591,9.696423377207447,0.0010927461511923962,0.004865236067692878,0.00021231659391225165,0.00020498395109514562,-0.0008459720391165485,-0.0002872210636226666,4.150084919087391e-05,0.00021033036008660864,0.00023091383039464014,-0.00020049223647762392,0.3557277443266316,0.5236047586278375,0.23859206366001345,0.2363453759084973,2.744994622993428,2.7723627896928837,2.7633004055899395,2.7661919805926214
18,18,-8.545833683013916,-2.4669854283332824,3.660046112537384,9.618802027516894,0.004853926864875909,0.005533810728068478,0.0025407346984346662,0.004376411955414075,0.0028948768063820013,0.002011135458265995,0.0005399054138378902,-0.004277702824570653,-0.003757150223325364,-0.0009653755050017381,0.4921039554619603,0.5418604003088743,0.45519540240464595,0.4774336685116249,2.6528400720952616,2.8177754433198263,2.8389965832830057,2.65443853452613,18,-0.3215953633189201,0.4722235515713692,-9.672147941589355,9.68930479492438,0.0009802229750283868,0.00496757667349838,0.0005220940549119776,0.0004036362440112488,-0.0005433892478051643,-0.0002149258865125328,0.0011360952146785134,0.000155853399282769,-0.0008700620995909209,-0.0004552100054756021,0.32814999927691685,0.4990571052043603,0.2998475802267885,0.2818689944827917,2.6430796817146303,2.6844654140001847,2.7805000422594293,2.7825564118264183
19,19,-8.55633807182312,-2.487216436862945,3.680426716804504,9.64115401471983,0.005306260886024922,0.006241476019749087,0.0022033845902994587,0.004126790286696544,0.0036447318557801963,0.0029939034312387912,0.0019566606601550125,-0.004486286311993365,-0.004063614803080002,-0.00230846796745377,0.5337968965992123,0.5373345004501968,0.42736034970848413,0.50297593849545,2.7947177960976144,2.6630191315529723,2.782379057050548,2.78882240394357,19,-0.3072384253144264,0.5407779157161713,-9.67693371772766,9.697658660007047,0.001775779942150398,0.01337138856928638,0.0015008681984406812,0.0011731897633935802,-0.0022372036659014227,-0.0011111310143011566,0.0031017553178155784,0.0009447860695508297,-0.0022769275286635337,-0.0013109061520690482,0.3781394626966074,0.6594199050251052,0.3781321400294396,0.3552315349796015,2.600107199181809,2.745106181036462,2.70357259584032,2.6773524073666897
20,20,-8.540177202224731,-2.485779929161072,3.7189733505249034,9.641300571474373,0.006149733942112683,0.007944566606021162,0.002578624843932911,0.0059514243619522,0.005374517732675043,0.002740927498538634,0.0017311984598438266,-0.005767574108881751,-0.006128030598640638,-0.0018821740188658621,0.5496225720157317,0.5513258740522371,0.44940917226468297,0.5452827479382091,2.7840425615417765,2.6467556062199225,2.8210243188296276,2.7866019416740238,20,-0.30340991020202634,0.5913861155509949,-9.679087352752683,9.702748252915397,0.0011605490941596036,0.016118638486282713,0.0013159664080184812,0.0009145582405350203,-0.0030483100615417823,-0.0009675637172718793,0.0038226358908032853,0.0007713655631593186,-0.0027999327647988915,-0.001082503866140442,0.3563266965280807,0.6350269193623458,0.3475985872570404,0.3192318658070727,2.7031627610962703,2.519863259434302,2.6002275548001283,2.6349625830959127
21,21,-8.551370143890379,-2.5179819226264955,3.694283139705658,9.65041003478191,0.003552492706675333,0.01408660162233636,0.0053726776390708424,0.0056205902709758285,0.0036935492959054134,0.0011265526568003266,-0.0009859584040466656,-0.0036699273613985174,-0.007289441834344854,0.0012911507221587731,0.4636370204158822,0.6865647632340934,0.5380159858085128,0.5365819914128793,2.667992589259881,2.7792845479454082,2.795159604654227,2.7546013868925603,21,-0.31178478300571444,0.5778666779398918,-9.666405439376833,9.68977636082398,0.0002899564492198641,0.021797964312566632,0.0012444929655454349,0.0009827758515222275,-0.0013105608702477516,-0.0004238444166618749,0.0032113168546268373,0.0003554194451428605,-0.0020672892338713207,-0.0010829563224135092,0.2579741332279303,0.7862417859566134,0.365799095400488,0.3457738894323916,2.7913256338426016,2.8745634287586324,2.748321172929669,2.7472143704517493
22,22,-8.552537298202514,-2.5322872877120965,3.680247128009796,9.651210076152092,0.01858315984705806,0.01107272850622096,0.02328305528976,0.00739803191471985,0.00026298173142409384,0.01855641287317216,-0.00433732579173804,-0.009711833421598004,-0.004710702297461347,-0.006694332787834624,0.7160104155303542,0.6293112104379162,0.7846049127591984,0.5679310699997647,2.7359929563955925,2.7228122418529157,2.8221379370855457,2.758237720267253,22,-0.3175275593996048,0.5279763162136077,-9.650612831115724,9.671259481556977,0.0005358561101153149,0.01960703052567591,0.001540048886933009,0.001315354417973944,-0.0006270754073255134,-0.0005183478356588948,0.0029161160116742287,0.00048540317837669766,-0.0019342662926947933,-0.0014027543288190546,0.2955316568252148,0.7359164479411924,0.3821880018051472,0.3646625682003972,2.7130297273465085,2.732528142355409,2.7226633870395256,2.7078327977503367
23,23,-8.55642786026001,-2.5096022486686707,3.6682761192321776,9.644596491976266,0.02405205777635464,0.0016829530543171591,0.03328728219723276,0.0048847859170877755,-0.0029831343989598787,0.027517812086020232,-0.004090915522071026,-0.0102365150448171,0.0006591209802240259,-0.010808586954551764,0.7753306388912347,0.4029136723038918,0.8238113027578826,0.538804101059531,2.764192588770068,2.8160103556425695,2.6873834710316338,2.8577798130161014,23,-0.35653057396411897,0.523908506333828,-9.638887929916383,9.66011523598336,0.000977570925034133,0.0074483848037940285,0.00047363790522946447,0.0004030948866611649,0.00011903121414883845,0.00014494875142212162,0.0009313835101260145,-0.00017274679256795415,-0.0005459910668520903,-0.00042775308347649135,0.3229492741156065,0.5945793635290475,0.28782307066475765,0.28282498046289595,2.583430927817049,2.8509717631903606,2.7762061066950796,2.823540205021116
24,24,-8.561276149749755,-2.51837100982666,3.635655105113983,9.637395496435301,0.012100037459047149,0.001803249854730749,0.014162748433010191,0.003053345261795906,-0.001703013182295289,0.012132042457713113,-0.001983722195937401,-0.005603724485852884,0.00028965382494830684,-0.004768928644095821,0.6465331176908321,0.3655278952750307,0.6713956184338075,0.4651905625934453,2.7179387200598004,2.492329690537419,2.7133069679372586,2.7729400494132204,24,-0.4201796531677246,0.6134000718593597,-9.645707607269287,9.67548124677129,0.003292159837172663,0.0200246992085428,0.0012258178401584362,0.0009094952047061912,-0.006775133367590625,-0.000695261881557338,0.0026297514376635487,6.9421845570979e-05,-0.0009654375566522117,-0.000995507725930537,0.41465362966903696,0.6557382106506201,0.3588116737990243,0.3296187258838885,2.449946118614976,2.5194376618824275,2.7159787158029682,2.6670142083925144
25,25,-8.553225755691527,-2.541415214538574,3.6436457753181464,9.638530482359435,0.006587373705949599,0.0010801997609333797,0.003912320855740093,0.002471259727768223,-0.0009576039257784732,0.00454306853546735,-0.0007623738641619149,-0.0038625805808847774,0.00027087875572327937,-0.002333256465942917,0.5580121449267466,0.3535948972129351,0.4873186582211146,0.442063491164334,2.743259271566956,2.7520004245459773,2.7331581845753066,2.7551467695645964,25,-0.4309473544359207,0.6330212324857711,-9.658030652999877,9.68943863562159,0.0026168405413736946,0.019190087305712818,0.0013240423348825615,0.0007799426892713516,-0.004615105254691603,-0.0009813331544692282,0.004021102911289646,0.0005114070733150263,-0.002513125730460443,-0.0009881641451688148,0.40612538570828177,0.7134430009497896,0.3731945969665275,0.32026703208101986,2.553388630346697,2.682948423688032,2.7351480702884765,2.6904094887259515
26,26,-8.562563228607178,-2.547071480751037,3.638049340248108,9.646051173936797,0.003747037147494702,0.0005550957396693703,0.003226961719243899,0.0013837512625807413,0.00030965079392062284,0.00325922913385084,0.00021964849860775377,-0.0021865785636422915,-0.00034069541960029284,-0.001735323415591976,0.4843799505875869,0.2949933960928353,0.4557851347298128,0.38575607483181895,2.753303107790092,2.698287108809766,2.681087931309905,2.8036751810083187,26,-0.3921836242079735,0.5028516843914985,-9.66425166130066,9.686051524791079,0.0004061561383460299,0.01543397611406305,0.0005757395600731465,0.0004514966937670713,-0.00029661741714016437,2.582948309244231e-05,0.001631950858973703,-6.375297766376967e-05,-0.0008284296202354973,-0.0004918516021489012,0.2844417216043438,0.6726970666588269,0.3078350553117482,0.29123270714404353,2.8110346840374314,2.6903595112964167,2.8140763906172177,2.8231022912609363
27,27,-8.568548679351808,-2.5335741519927977,3.6341288328170775,9.646618313932017,0.004892918174080415,0.003053385794640625,0.005932358705373842,0.001954381507191103,-0.0008561305961321326,0.004638501781600066,-0.0025631573919165413,-0.002380950905070657,-0.0010290454590094038,-0.0011946257913980705,0.5362875397335081,0.4612176659043612,0.5605963873276191,0.42317393263797104,2.838724736052677,2.763459313743692,2.838322888145377,2.8389491477323365,27,-0.3950550138950348,0.544008219242096,-9.661739158630374,9.686102961098056,0.0009606350959078076,0.019493724242609988,0.0006820009245482077,0.0007431002899312403,-0.0028646996551057852,7.24461735621006e-05,0.0004009486134221838,-0.00028753950453064205,0.0007937735927450852,-0.000674206189313217,0.3408668091816895,0.6567066120301391,0.30869293533090786,0.3107148850235205,2.7532937281684635,2.4798009032130732,2.7338731820012367,2.668638082882876
28,28,-8.569266939163207,-2.5422531604766845,3.635325956344604,9.650114949302333,0.005288743625013903,0.004787153756903641,0.0064238953422306785,0.002040088212279913,-0.0016586273467318676,0.0049429267892935206,-0.0034879005760797962,-0.0023908669934371613,-0.0011199463939819798,-0.0010263168504854327,0.5391919942420978,0.5138994695799184,0.5428653058368094,0.4122905798540887,2.813354463832514,2.7482503478385762,2.725934056028019,2.7379804294086165,28,-0.3948157399892807,0.6575476467609406,-9.661619710922242,9.693511498914226,0.002052778380513239,0.028443936425850493,0.0007303869412513259,0.0006782966980910649,-0.0064464236527858355,-0.0003812025491833695,0.00174960920131603,-0.000123687394243976,0.0004790847801567955,-0.0006157981947629964,0.39933055206401136,0.745186274611537,0.3204388341647801,0.31134786902458245,2.7011899092741936,2.6426191232101983,2.7131662763033733,2.7176308566960774
29,29,-8.652495336532592,-2.6162938237190247,3.62275640964508,9.74008250724368,0.030121018210878318,0.02086150564774204,0.01838620189052601,0.03339575360045606,0.014599332823807381,0.005819791769757074,-0.01153738552383265,-0.02860130549776177,-0.022895586109603964,0.004735969329599243,0.824454732373471,0.7594016498471065,0.7480828777359037,0.8461814730580666,2.7851918638099447,2.785462505625637,2.85822868687042,2.7804946053625734,29,-0.424965301156044,0.5935396529734135,-9.65444130897522,9.685922651251138,0.005411233038985203,0.07402626621669546,0.0033105171085361174,0.0027734998017813,-0.0016834478108266806,-0.0022733640849628804,0.004340805655880517,0.0018310035101235863,-0.0006277336260079841,-0.002925746084318674,0.5051115379950756,0.983185278770822,0.4593275206585533,0.4365274200389578,2.655261227708886,2.7180017200186453,2.6925773025846347,2.659993355866118
30,30,-8.551938676834107,-2.601689183712005,3.735643029212952,9.693769517689306,0.07533825728792208,0.022860339394991724,0.06213979433199247,0.04486799164656776,0.01712332005908864,0.050397388325965006,-0.010023269195194844,-0.051134817377723685,-0.025036625276438903,-0.017387915759260998,1.0131213401472952,0.7703795210411776,0.9662608801853136,0.9028249728387526,2.7339336466565487,2.7668245318907982,2.724365171578701,2.7415012927859754,30,-0.4342973083257675,0.368016129732132,-9.660184049606324,9.68091376832302,0.004223382005172261,0.07605200374203132,0.004002033864686669,0.0033453210058767484,-0.005658699754410732,-0.002219269186828623,0.00590678875661656,0.0017141993024233939,-0.00274012328437796,-0.0035896583859795,0.4619478987226352,0.991151532962448,0.4793793531823158,0.453947449933297,2.5913007214872508,2.688395626820479,2.7089878381027503,2.686257883024726
