timestamp,light
1481523700652,65
1481523701048,66
1481523701248,69
1481523701453,70
1481523701849,69
1481523702250,71
1481523702643,72
1481523702845,72
1481523703246,63
1481523703447,63
1481523703845,61
1481523704046,59
1481523704445,62
1481523704842,68
1481523705044,68
1481523705444,63
1481523705843,95
1481523706236,99
1481523706438,106
1481523706639,106
1481523706846,102
1481523707239,85
1481523707637,96
1481523708037,106
1481523708434,117
1481523708637,118
1481523709036,113
1481523709236,105
1481523709634,146
1481523710034,169
1481523710429,210
1481523710630,190
1481523710854,170
1481523711228,147
1481523711429,153
1481523711630,177
1481523711830,190
1481523712228,198
1481523712630,194
1481523713030,182
1481523713424,181
1481523713628,219
1481523714021,436
1481523714225,436
1481523714623,591
1481523714828,406
1481523715220,295
1481523715422,267
1481523715622,216
1481523716021,208
1481523716420,199
1481523716818,180
1481523717020,160
1481523717414,141
1481523717619,136
1481523718020,130
1481523718418,134
1481523718817,125
1481523719021,118
1481523719412,107
1481523719817,105
1481523720212,117
1481523720415,113
1481523720634,113
1481523721008,105
1481523721210,105
1481523721413,99
1481523721809,105
1481523722009,105
1481523722210,99
1481523722606,95
1481523722806,95
1481523723008,97
1481523723209,101
1481523723604,106
1481523723806,114
1481523724006,110
1481523724400,95
1481523724609,93
1481523725005,101
1481523725403,119
1481523725805,119
1481523726202,109
1481523726404,110
1481523726799,144
1481523727002,160
1481523727395,161
1481523727595,155
1481523727797,143
1481523728199,138
1481523728597,173
1481523728996,172
1481523729196,162
1481523729589,164
1481523729792,163
1481523729994,157
1481523730394,182
1481523730594,181
1481523730988,209
1481523731189,231
1481523731401,209
1481523731789,187
1481523732187,205
1481523732584,208
1481523732792,204
1481523733188,211
1481523733586,262
1481523733986,493
1481523734186,532
1481523734598,408
1481523734983,299
1481523735184,277
1481523735581,282
1481523735798,282
1481523736178,251
1481523736381,259
1481523736582,242
1481523736975,206
1481523737178,201
1481523737579,202
1481523737780,198
1481523738176,176
1481523738376,182
1481523738580,191
1481523738974,195
1481523739175,195
1481523739378,192
1481523739771,197
1481523739973,187
1481523740173,181
1481523740571,182
1481523740777,195
1481523741172,181
1481523741373,185
1481523741772,197
1481523742168,188
1481523742571,177
1481523742967,204
1481523743167,214
1481523743569,212
1481523743786,229
1481523744165,219
1481523744365,187
1481523744760,192
1481523744965,192
1481523745364,185
1481523745564,176
1481523745781,177
1481523746162,190
1481523746363,187
1481523746758,172
1481523746961,189
1481523747163,203
1481523747557,192
1481523747759,203
1481523748153,201
1481523748356,189
1481523748562,184
1481523748954,193
1481523749155,217
1481523749555,218
1481523749950,236
1481523750155,237
1481523750553,210
1481523750953,291
1481523751347,295
1481523751549,294
1481523751750,273
1481523751956,273
1481523752349,232
1481523752550,209
1481523752945,226
1481523753146,245
1481523753549,295
1481523753948,327
1481523754347,465
1481523754742,563
1481523754945,807
1481523755343,670
1481523755752,375
1481523756137,324
1481523756339,320
1481523756539,300
1481523756744,282
1481523757140,269
1481523757538,249
1481523757937,231
1481523758161,240
1481523758538,235
1481523758739,229
1481523759136,222
1481523759533,228
1481523759736,211
1481523759941,203
1481523760334,220
1481523760730,192
1481523760935,188
1481523761331,208
1481523761532,208
1481523761732,208
1481523762126,218
1481523762329,217
1481523762732,188
1481523763126,198
1481523763328,218
1481523763728,208
1481523764123,211
1481523764340,230
1481523764725,239
1481523765123,225
1481523765523,218
1481523765745,208
1481523766124,218
1481523766522,198
1481523766919,205
1481523767119,204
1481523767519,256
1481523767915,252
1481523768118,252
1481523768320,238
1481523768713,225
1481523768916,234
1481523769119,222
1481523769515,218
1481523769718,239
1481523770115,255
1481523770514,269
