timestamp,mx,my,mz,mAc
1482292368240,-17.21,17.1,31.55,ACCURACY_VERYGOOD
1482292368511,-17.21,14.93,31.55,ACCURACY_VERYGOOD
1482292368809,-17.21,13.43,33.95,ACCURACY_VERYGOOD
1482292369109,-15.83,16.26,32.04,ACCURACY_VERYGOOD
1482292369317,-16.55,20.81,31.37,ACCURACY_VERYGOOD
1482292369607,-14.46,23.45,30.05,ACCURACY_VERYGOOD
1482292369811,-17.21,20.1,31.13,ACCURACY_VERYGOOD
1482292370107,-21.42,17.27,30.89,ACCURACY_VERYGOOD
1482292370406,-19.31,12.71,31.55,ACCURACY_VERYGOOD
1482292370706,-16.5,13.19,34.55,ACCURACY_VERYGOOD
1482292370907,-15.05,11.03,36.59,ACCURACY_VERYGOOD
1482292371204,-14.34,18.42,34.02,ACCURACY_VERYGOOD
1482292371415,-12.17,21.89,34.5,ACCURACY_VERYGOOD
1482292371705,-15.65,20.93,32.7,ACCURACY_VERYGOOD
1482292372003,-19.02,19.31,32.88,ACCURACY_VERYGOOD
1482292372302,-18.23,14.88,34.97,ACCURACY_VERYGOOD
1482292372600,-18.23,10.73,36.47,ACCURACY_VERYGOOD
1482292372820,-14.69,13.61,36.65,ACCURACY_VERYGOOD
1482292373101,-16.07,21.42,34.97,ACCURACY_VERYGOOD
1482292373400,-16.02,29.87,33.41,ACCURACY_VERYGOOD
1482292373702,-16.68,27.42,34.07,ACCURACY_VERYGOOD
1482292373999,-16.68,28.07,32.15,ACCURACY_VERYGOOD
1482292374223,-16.02,24.42,34.5,ACCURACY_VERYGOOD
1482292374497,-9.71,21.95,35.15,ACCURACY_VERYGOOD
1482292374701,-9.71,24.6,33.84,ACCURACY_VERYGOOD
1482292374995,-9.71,27.23,32.57,ACCURACY_VERYGOOD
1482292375297,-15.29,27.42,31.92,ACCURACY_VERYGOOD
1482292375504,-17.39,22.79,32.57,ACCURACY_VERYGOOD
1482292375794,-12.53,21.71,31.43,ACCURACY_VERYGOOD
1482292376096,-5.51,22.31,29.57,ACCURACY_VERYGOOD
1482292376395,-4.13,23.39,26.34,ACCURACY_VERYGOOD
1482292376708,-5.51,23.81,25.07,ACCURACY_VERYGOOD
1482292376991,-10.43,23.39,26.34,ACCURACY_VERYGOOD
1482292377295,-12.53,19.31,30,ACCURACY_VERYGOOD
1482292377591,-12.53,16.26,30.42,ACCURACY_VERYGOOD
1482292377804,-11.81,15.83,31.67,ACCURACY_VERYGOOD
1482292378091,-8.34,14.51,31.26,ACCURACY_VERYGOOD
1482292378396,-9.05,17.76,30.17,ACCURACY_VERYGOOD
1482292378692,-7.61,22.13,30.17,ACCURACY_VERYGOOD
1482292379001,-9.05,22.55,28.92,ACCURACY_VERYGOOD
1482292379291,-14.63,19.07,28.5,ACCURACY_VERYGOOD
1482292379506,-13.92,17.52,28.68,ACCURACY_VERYGOOD
1482292379788,-13.19,16.02,28.92,ACCURACY_VERYGOOD
1482292380089,-10.43,10.07,31.26,ACCURACY_VERYGOOD
1482292380403,-9.05,17.27,29.34,ACCURACY_VERYGOOD
1482292380612,-10.43,21,29.15,ACCURACY_VERYGOOD
1482292380884,-8.34,27.71,24.18,ACCURACY_VERYGOOD
1482292381088,-11.09,25.97,25.07,ACCURACY_VERYGOOD
1482292381384,-16.02,17.52,26.57,ACCURACY_VERYGOOD
1482292381689,-14.63,14.69,28.5,ACCURACY_VERYGOOD
1482292381983,-14.63,11.39,29.57,ACCURACY_VERYGOOD
1482292382284,-11.81,15.35,28.68,ACCURACY_VERYGOOD
1482292382582,-8.34,23.39,26.34,ACCURACY_VERYGOOD
1482292382883,-11.81,20.52,26.15,ACCURACY_VERYGOOD
1482292383181,-13.92,16.37,27.65,ACCURACY_VERYGOOD
1482292383482,-10.43,15.77,27.42,ACCURACY_VERYGOOD
1482292383684,-9.71,13.38,28.01,ACCURACY_VERYGOOD
1482292383991,-9.05,18.11,26.76,ACCURACY_VERYGOOD
1482292384279,-6.96,22.92,23.34,ACCURACY_VERYGOOD
1482292384580,-9.05,19.68,24.42,ACCURACY_VERYGOOD
1482292384880,-10.43,13.5,23.1,ACCURACY_VERYGOOD
1482292385191,-9.71,14.39,24.84,ACCURACY_VERYGOOD
1482292385476,-3.48,23.87,15.89,ACCURACY_VERYGOOD
1482292385677,0.65,31.13,4.79,ACCURACY_VERYGOOD
1482292385879,5.57,29.63,4.98,ACCURACY_VERYGOOD
1482292386173,6.23,31.97,2.22,ACCURACY_VERYGOOD
1482292386384,2.75,32.04,6.48,ACCURACY_VERYGOOD
1482292386674,-7.61,28.01,14.39,ACCURACY_VERYGOOD
1482292386973,-4.85,23.93,20.15,ACCURACY_VERYGOOD
1482292387275,-4.13,22.85,19.07,ACCURACY_VERYGOOD
1482292387571,-6.23,22.02,19.5,ACCURACY_VERYGOOD
1482292387874,-9.71,19.37,20.81,ACCURACY_VERYGOOD
1482292388170,-5.51,17.63,21.6,ACCURACY_VERYGOOD
1482292388471,-4.13,18.89,17.81,ACCURACY_VERYGOOD
1482292388767,-4.13,21.29,17.1,ACCURACY_VERYGOOD
1482292389069,-6.23,17.39,20.15,ACCURACY_VERYGOOD
1482292389271,-8.34,10.26,26.34,ACCURACY_VERYGOOD
1482292389584,-6.23,7.61,25.5,ACCURACY_VERYGOOD
1482292389870,-3.48,7.5,28.26,ACCURACY_VERYGOOD
1482292390169,-2.03,12.71,27.84,ACCURACY_VERYGOOD
1482292390469,-4.85,14.46,29.09,ACCURACY_VERYGOOD
1482292390766,-11.09,12.71,30,ACCURACY_VERYGOOD
1482292390971,-9.71,9.23,29.51,ACCURACY_VERYGOOD
1482292391286,-5.51,12.11,29.76,ACCURACY_VERYGOOD
1482292391567,-3.48,7.91,26.93,ACCURACY_VERYGOOD
1482292391869,-2.03,9.84,25.5,ACCURACY_VERYGOOD
1482292392162,-2.75,14.21,25.5,ACCURACY_VERYGOOD
1482292392461,-6.96,12.23,27,ACCURACY_VERYGOOD
1482292392664,-7.61,9.84,27.59,ACCURACY_VERYGOOD
1482292392983,-9.05,10.55,27.84,ACCURACY_VERYGOOD
1482292393260,-6.23,7.5,28.26,ACCURACY_VERYGOOD
1482292393461,-5.51,6.59,28.68,ACCURACY_VERYGOOD
1482292393662,-5.51,10.26,26.34,ACCURACY_VERYGOOD
1482292393960,-3.48,15.53,28.07,ACCURACY_VERYGOOD
1482292394161,-3.48,16.19,28.26,ACCURACY_VERYGOOD
1482292394462,-9.71,13.97,26.09,ACCURACY_VERYGOOD
1482292394760,-11.09,11.15,28.01,ACCURACY_VERYGOOD
1482292395059,-6.96,8.34,27.84,ACCURACY_VERYGOOD
1482292395357,-6.23,5.94,28.5,ACCURACY_VERYGOOD
1482292395658,-7.61,13.55,27.42,ACCURACY_VERYGOOD
1482292395954,-8.34,14.21,25.5,ACCURACY_VERYGOOD
1482292396256,-9.71,12.23,27,ACCURACY_VERYGOOD
1482292396458,-13.19,7.01,27.42,ACCURACY_VERYGOOD
1482292396754,-10.43,9,28.07,ACCURACY_VERYGOOD
1482292397056,-10.43,5.33,30.42,ACCURACY_VERYGOOD
1482292397353,-8.34,9.89,29.76,ACCURACY_VERYGOOD
1482292397653,-6.23,18,29.57,ACCURACY_VERYGOOD
1482292397854,-8.34,17.27,27.18,ACCURACY_VERYGOOD
1482292398152,-9.05,15.83,31.67,ACCURACY_VERYGOOD
1482292398357,-9.05,13.43,30.23,ACCURACY_VERYGOOD
1482292398651,-10.43,10.55,29.93,ACCURACY_VERYGOOD
1482292398948,-6.96,7.13,33.84,ACCURACY_VERYGOOD
1482292399250,-6.23,11.46,31.73,ACCURACY_VERYGOOD
1482292399565,-4.85,17.76,30.17,ACCURACY_VERYGOOD
1482292399851,-11.81,14.75,30.65,ACCURACY_VERYGOOD
1482292400148,-13.92,10.31,30.59,ACCURACY_VERYGOOD
1482292400449,-10.43,8.88,32.93,ACCURACY_VERYGOOD
1482292400746,-7.61,7.55,34.68,ACCURACY_VERYGOOD
1482292400951,-10.43,8.63,33.65,ACCURACY_VERYGOOD
1482292401245,-11.81,21.11,33.41,ACCURACY_VERYGOOD
1482292401544,-10.43,24.77,28.92,ACCURACY_VERYGOOD
1482292401847,-13.92,16.02,28.92,ACCURACY_VERYGOOD
1482292402152,-10.43,17.57,30.84,ACCURACY_VERYGOOD
1482292402443,-9.71,11.69,33.18,ACCURACY_VERYGOOD
1482292402742,-9.71,13.19,30.84,ACCURACY_VERYGOOD
1482292402946,-10.43,19.97,30.17,ACCURACY_VERYGOOD
1482292403246,-8.34,21.29,30.59,ACCURACY_VERYGOOD
1482292403540,-13.92,18.65,29.76,ACCURACY_VERYGOOD
1482292403743,-13.92,14.75,30.65,ACCURACY_VERYGOOD
1482292403951,-13.19,14.93,32.09,ACCURACY_VERYGOOD
1482292404238,-10.43,11.03,33,ACCURACY_VERYGOOD
1482292404440,-8.34,16.26,32.52,ACCURACY_VERYGOOD
1482292404669,-9.05,23.63,30,ACCURACY_VERYGOOD
1482292404936,-9.05,24.65,24.65,ACCURACY_VERYGOOD
1482292405240,-11.09,20.34,26.76,ACCURACY_VERYGOOD
1482292405538,-9.71,19.43,25.01,ACCURACY_VERYGOOD
1482292405836,-9.71,12.47,26.34,ACCURACY_VERYGOOD
1482292406039,-9.71,13.79,26.81,ACCURACY_VERYGOOD
1482292406335,-7.61,16.61,24.89,ACCURACY_VERYGOOD
1482292406635,-9.71,12.71,27.84,ACCURACY_VERYGOOD
1482292406936,-5.51,15.53,25.92,ACCURACY_VERYGOOD
1482292407234,-4.85,16.79,24.18,ACCURACY_VERYGOOD
1482292407532,-5.51,15.89,22.5,ACCURACY_VERYGOOD
1482292407832,-6.96,11.15,25.92,ACCURACY_VERYGOOD
1482292408034,-4.85,9.42,26.76,ACCURACY_VERYGOOD
1482292408334,-5.51,7.44,26.09,ACCURACY_VERYGOOD
1482292408631,-3.48,7.5,28.26,ACCURACY_VERYGOOD
1482292408833,-4.85,10.13,29.15,ACCURACY_VERYGOOD
1482292409128,-5.51,14.27,27.65,ACCURACY_VERYGOOD
1482292409328,-6.96,13.38,28.01,ACCURACY_VERYGOOD
1482292409531,-9.05,12.96,29.34,ACCURACY_VERYGOOD
1482292409754,-8.34,11.39,29.57,ACCURACY_VERYGOOD
1482292410029,-6.23,10.31,30.59,ACCURACY_VERYGOOD
1482292410231,-4.85,7.13,33.84,ACCURACY_VERYGOOD
1482292410526,-4.13,12.53,30.59,ACCURACY_VERYGOOD
1482292410744,-5.51,16.85,28.5,ACCURACY_VERYGOOD
1482292411026,-6.23,16.26,30.42,ACCURACY_VERYGOOD
1482292411324,-11.09,11.69,31.01,ACCURACY_VERYGOOD
1482292411625,-6.23,9.47,31.07,ACCURACY_VERYGOOD
1482292411921,-6.23,8.81,30.84,ACCURACY_VERYGOOD
1482292412123,-4.85,13.43,30.23,ACCURACY_VERYGOOD
1482292412423,-5.51,17.69,28.07,ACCURACY_VERYGOOD
1482292412723,-8.34,12.96,29.34,ACCURACY_VERYGOOD
1482292413048,-9.05,9.47,31.07,ACCURACY_VERYGOOD
1482292413323,-6.23,7.25,31.07,ACCURACY_VERYGOOD
1482292413623,-7.61,3.17,34.68,ACCURACY_VERYGOOD
1482292413942,-8.34,11.03,35.09,ACCURACY_VERYGOOD
1482292414219,-11.81,14.75,32.75,ACCURACY_VERYGOOD
1482292414421,-15.29,13.19,33,ACCURACY_VERYGOOD
1482292414720,-9.71,12.65,37.02,ACCURACY_VERYGOOD
1482292415018,-6.96,8.22,37.02,ACCURACY_VERYGOOD
1482292415317,-8.34,14.39,38.34,ACCURACY_VERYGOOD
1482292415518,-9.05,20.1,38.75,ACCURACY_VERYGOOD
1482292415816,-12.53,21.53,36.41,ACCURACY_VERYGOOD
1482292416018,-14.63,20.03,36.59,ACCURACY_VERYGOOD
1482292416331,-15.29,17.03,39.11,ACCURACY_VERYGOOD
1482292416616,-9.71,19.61,37.86,ACCURACY_VERYGOOD
1482292416913,-9.71,29.57,31.85,ACCURACY_VERYGOOD
1482292417214,-12.47,24.35,32.34,ACCURACY_VERYGOOD
1482292417416,-13.19,23.45,30.59,ACCURACY_VERYGOOD
1482292417635,-10.38,21.89,30.84,ACCURACY_VERYGOOD
1482292417912,-6.89,21.47,29.93,ACCURACY_VERYGOOD
1482292418114,-4.79,16.68,31.19,ACCURACY_VERYGOOD
1482292418413,-6.23,16.92,30.59,ACCURACY_VERYGOOD
1482292418708,-4.13,25.13,25.43,ACCURACY_VERYGOOD
1482292419013,-9.71,18.77,24.84,ACCURACY_VERYGOOD
1482292419340,-6.89,16.13,26.09,ACCURACY_VERYGOOD
1482292419608,-6.23,11.34,27.42,ACCURACY_VERYGOOD
1482292419908,-2.7,16.79,26.34,ACCURACY_VERYGOOD
1482292420111,-4.79,19.85,25.85,ACCURACY_VERYGOOD
1482292420407,-6.89,21.65,27.18,ACCURACY_VERYGOOD
1482292420608,-6.89,17.52,28.61,ACCURACY_VERYGOOD
1482292420917,-6.89,16.02,28.92,ACCURACY_VERYGOOD
1482292421207,-3.41,11.63,28.85,ACCURACY_VERYGOOD
1482292421506,-3.41,14.27,29.76,ACCURACY_VERYGOOD
1482292421804,-2.7,18.6,27.59,ACCURACY_VERYGOOD
1482292422103,-2.7,22.92,25.5,ACCURACY_VERYGOOD
1482292422309,-6.89,21.84,24.35,ACCURACY_VERYGOOD
1482292422601,-7.61,19.02,28.43,ACCURACY_VERYGOOD
1482292422801,-9,19.26,27.84,ACCURACY_VERYGOOD
1482292423101,-3.41,18.35,26.09,ACCURACY_VERYGOOD
1482292423402,-4.79,22.19,23.1,ACCURACY_VERYGOOD
1482292423603,-3.41,24.42,23.1,ACCURACY_VERYGOOD
1482292423901,-4.79,19.26,25.68,ACCURACY_VERYGOOD
1482292424200,-6.89,17.76,28.01,ACCURACY_VERYGOOD
1482292424404,-5.51,15.29,28.68,ACCURACY_VERYGOOD
1482292424698,-2.7,16.61,26.93,ACCURACY_VERYGOOD
1482292425004,-2.03,21.84,24.35,ACCURACY_VERYGOOD
1482292425296,-5.51,25.55,24.18,ACCURACY_VERYGOOD
1482292425595,-8.27,21.18,26.27,ACCURACY_VERYGOOD
1482292425796,-6.89,19.43,27.18,ACCURACY_VERYGOOD
1482292425999,-7.61,17.76,28.01,ACCURACY_VERYGOOD
1482292426295,-2.7,15.71,27.35,ACCURACY_VERYGOOD
1482292426595,-4.13,18.11,24.6,ACCURACY_VERYGOOD
1482292426799,-4.13,20.1,23.1,ACCURACY_VERYGOOD
1482292427094,-6.23,18.95,24.18,ACCURACY_VERYGOOD
1482292427395,-8.27,14.21,25.5,ACCURACY_VERYGOOD
1482292427693,-4.13,11.57,26.69,ACCURACY_VERYGOOD
1482292427993,-3.41,10.73,27.18,ACCURACY_VERYGOOD
1482292428309,-5.51,16.37,25.43,ACCURACY_VERYGOOD
1482292428591,-8.27,13.79,26.76,ACCURACY_VERYGOOD
1482292428794,-9,12.3,26.93,ACCURACY_VERYGOOD
1482292429090,-6.89,11.81,26.09,ACCURACY_VERYGOOD
1482292429292,-7.61,7.67,27.59,ACCURACY_VERYGOOD
1482292429528,-5.51,10.07,27,ACCURACY_VERYGOOD
1482292429787,-5.51,17.03,25.61,ACCURACY_VERYGOOD
1482292429989,-9.71,17.03,25.61,ACCURACY_VERYGOOD
1482292430190,-11.09,13.55,27.35,ACCURACY_VERYGOOD
1482292430506,-12.47,12.65,25.68,ACCURACY_VERYGOOD
1482292430787,-8.27,12.42,22.07,ACCURACY_VERYGOOD
1482292430990,-6.23,13.73,22.5,ACCURACY_VERYGOOD
1482292431285,-6.23,18.42,19.02,ACCURACY_VERYGOOD
1482292431586,-3.41,14.75,21.35,ACCURACY_VERYGOOD
1482292431789,-4.13,11.03,21.6,ACCURACY_VERYGOOD
1482292432082,-2.03,13.92,21.77,ACCURACY_VERYGOOD
1482292432386,0.71,11.51,22.43,ACCURACY_VERYGOOD
1482292432684,2.81,14.57,19.92,ACCURACY_VERYGOOD
1482292432983,2.09,17.1,14.27,ACCURACY_VERYGOOD
1482292433185,-2.7,13.61,16.02,ACCURACY_VERYGOOD
1482292433482,-2.03,9.96,18.42,ACCURACY_VERYGOOD
1482292433783,-2.7,6.89,18.84,ACCURACY_VERYGOOD
1482292434080,-2.7,2.57,20.93,ACCURACY_VERYGOOD
1482292434380,2.09,7.98,22.02,ACCURACY_VERYGOOD
1482292434582,1.37,8.69,22.26,ACCURACY_VERYGOOD
1482292434877,-1.31,14.81,23.51,ACCURACY_VERYGOOD
1482292435087,-2.03,13.31,25.85,ACCURACY_VERYGOOD
1482292435381,-2.7,11.39,25.26,ACCURACY_VERYGOOD
1482292435678,0.71,9.59,26.03,ACCURACY_VERYGOOD
1482292435980,-0.65,8.34,27.77,ACCURACY_VERYGOOD
1482292436276,2.09,17.63,23.76,ACCURACY_VERYGOOD
1482292436576,-1.31,18.77,22.68,ACCURACY_VERYGOOD
1482292436877,-5.51,16.61,26.93,ACCURACY_VERYGOOD
1482292437173,-3.41,13.5,25.26,ACCURACY_VERYGOOD
1482292437470,-3.41,10.07,27,ACCURACY_VERYGOOD
1482292437670,-2.03,9.35,26.76,ACCURACY_VERYGOOD
1482292437975,-2.03,11.81,26.09,ACCURACY_VERYGOOD
1482292438273,-2.03,15.47,23.76,ACCURACY_VERYGOOD
1482292438575,-4.79,13.13,24.35,ACCURACY_VERYGOOD
1482292438870,-6.23,12.89,27.11,ACCURACY_VERYGOOD
1482292439106,-5.51,8.51,27.18,ACCURACY_VERYGOOD
1482292439370,-4.79,6.42,29.34,ACCURACY_VERYGOOD
1482292439571,-2.03,8.93,28.01,ACCURACY_VERYGOOD
1482292439870,-4.13,10.73,29.27,ACCURACY_VERYGOOD
1482292440170,-0.65,16.02,28.92,ACCURACY_VERYGOOD
1482292440470,-4.79,17.52,28.61,ACCURACY_VERYGOOD
1482292440670,-7.61,17.76,30.17,ACCURACY_VERYGOOD
1482292440966,-5.51,14.69,28.5,ACCURACY_VERYGOOD
1482292441264,-1.31,13.97,28.26,ACCURACY_VERYGOOD
1482292441465,-2.03,9.23,29.51,ACCURACY_VERYGOOD
1482292441666,-3.41,9.05,32.34,ACCURACY_VERYGOOD
1482292441964,-3.41,14.46,31.26,ACCURACY_VERYGOOD
1482292442262,-6.89,17.27,29.34,ACCURACY_VERYGOOD
1482292442564,-9,12.3,33.36,ACCURACY_VERYGOOD
1482292442862,-4.79,16.44,31.92,ACCURACY_VERYGOOD
1482292443064,-6.23,11.93,34.61,ACCURACY_VERYGOOD
1482292443364,-4.13,11.27,36.59,ACCURACY_VERYGOOD
1482292443684,-4.79,16.31,34.68,ACCURACY_VERYGOOD
1482292443961,-4.13,22.31,31.67,ACCURACY_VERYGOOD
1482292444162,-7.61,25.68,32.75,ACCURACY_VERYGOOD
1482292444363,-10.38,20.63,32.52,ACCURACY_VERYGOOD
1482292444668,-10.38,22.37,33.84,ACCURACY_VERYGOOD
1482292444960,-7.61,19.37,34.2,ACCURACY_VERYGOOD
1482292445257,-6.17,13.92,35.27,ACCURACY_VERYGOOD
1482292445459,-6.89,18.71,36.18,ACCURACY_VERYGOOD
1482292445759,-6.17,25.19,33.95,ACCURACY_VERYGOOD
1482292446056,-11.09,30.95,33.71,ACCURACY_VERYGOOD
1482292446261,-15.23,25.68,34.13,ACCURACY_VERYGOOD
1482292446558,-18.05,23.34,34.79,ACCURACY_VERYGOOD
1482292446853,-16.68,23.63,38.45,ACCURACY_VERYGOOD
1482292447054,-15.23,19.5,42.11,ACCURACY_VERYGOOD
1482292447357,-18.05,25.79,38.45,ACCURACY_VERYGOOD
1482292447652,-20.15,41.63,45.71,ACCURACY_VERYGOOD
