timestamp,mx,my,mz,mAc
1481954978403,49.68,47.52,-2.7,ACCURACY_VERYGOOD
1481954978623,30.11,68.93,-14.81,ACCURACY_VERYGOOD
1481954978902,10.61,78.41,-25.92,ACCURACY_VERYGOOD
1481954979105,44.75,54.53,-6.05,ACCURACY_VERYGOOD
1481954979306,52.43,35.15,3.89,ACCURACY_VERYGOOD
1481954979622,37.79,56.45,-16.79,ACCURACY_VERYGOOD
1481954979901,37.79,74.87,-15.05,ACCURACY_VERYGOOD
1481954980199,46.86,47.27,-19.79,ACCURACY_VERYGOOD
1481954980499,37.55,22.5,-10.85,ACCURACY_VERYGOOD
1481954980797,15.96,46.25,-41.45,ACCURACY_VERYGOOD
1481954981010,17.34,46.97,-25.61,ACCURACY_VERYGOOD
1481954981222,28.5,34.97,-6.83,ACCURACY_VERYGOOD
1481954981497,22.92,35.15,-11.69,ACCURACY_VERYGOOD
1481954981698,16.68,41.21,-12.53,ACCURACY_VERYGOOD
1481954981996,12.47,25.85,-19.02,ACCURACY_VERYGOOD
1481954982298,15.23,25.5,2.15,ACCURACY_VERYGOOD
1481954982617,11.09,35.88,-7.19,ACCURACY_VERYGOOD
1481954982895,13.19,31.07,-8.09,ACCURACY_VERYGOOD
1481954983195,15.23,27.77,-4.85,ACCURACY_VERYGOOD
1481954983497,6.17,31.67,-9.96,ACCURACY_VERYGOOD
1481954983793,15.96,24.77,-15.77,ACCURACY_VERYGOOD
1481954984017,22.26,11.27,-14.51,ACCURACY_VERYGOOD
1481954984293,20.81,2.15,-15.35,ACCURACY_VERYGOOD
1481954984522,20.81,3.59,-19.85,ACCURACY_VERYGOOD
1481954984789,18.05,2.15,-17.52,ACCURACY_VERYGOOD
1481954985093,15.96,-6.71,-14.69,ACCURACY_VERYGOOD
1481954985412,15.96,-10.8,-22.43,ACCURACY_VERYGOOD
1481954985690,7.61,-27.47,-25.01,ACCURACY_VERYGOOD
1481954985892,18.77,-28.07,-25.19,ACCURACY_VERYGOOD
1481954986192,18.77,-35.39,-29.69,ACCURACY_VERYGOOD
1481954986518,17.34,-44.09,-29.69,ACCURACY_VERYGOOD
1481954986784,28.5,-38.15,-39.11,ACCURACY_VERYGOOD
1481954987009,23.63,-50.21,-26.69,ACCURACY_VERYGOOD
1481954987286,-4.92,-52.31,-9,ACCURACY_VERYGOOD
1481954987587,5.51,-51.47,-11.51,ACCURACY_VERYGOOD
1481954987884,26.39,-39.84,-9.23,ACCURACY_VERYGOOD
1481954988086,10.38,-41.04,-3.24,ACCURACY_VERYGOOD
1481954988407,-7.01,-43.73,-4.07,ACCURACY_VERYGOOD
1481954988681,18.77,-40.31,-10.07,ACCURACY_VERYGOOD
1481954988884,22.92,-32.09,-17.27,ACCURACY_VERYGOOD
1481954989085,13.19,-40.31,-7.91,ACCURACY_VERYGOOD
1481954989382,-19.55,-41.81,3.59,ACCURACY_VERYGOOD
1481954989595,-20.21,-41.81,5.69,ACCURACY_VERYGOOD
1481954989881,15.23,-33.89,8.27,ACCURACY_VERYGOOD
1481954990182,-2.09,-36.47,-1.74,ACCURACY_VERYGOOD
1481954990481,-24.42,-31.13,6.35,ACCURACY_VERYGOOD
1481954990801,-11.88,-41.39,2.27,ACCURACY_VERYGOOD
1481954991079,-0.71,-38.27,10.43,ACCURACY_VERYGOOD
1481954991378,-27.71,-25.55,20.93,ACCURACY_VERYGOOD
1481954991681,-30.53,-18.53,26.15,ACCURACY_VERYGOOD
1481954991974,-24.05,-29.27,21.29,ACCURACY_VERYGOOD
1481954992276,-29.27,-34.91,5.33,ACCURACY_VERYGOOD
1481954992574,-21.42,-39.18,7.55,ACCURACY_VERYGOOD
1481954992876,-24.84,-39.54,20.15,ACCURACY_VERYGOOD
1481954993078,-35.27,-23.39,31.07,ACCURACY_VERYGOOD
1481954993373,-35.27,-10.5,31.73,ACCURACY_VERYGOOD
1481954993599,-26.21,-8.27,38.15,ACCURACY_VERYGOOD
1481954993874,-22.02,-8.03,39.65,ACCURACY_VERYGOOD
1481954994075,-30.42,-12.17,36.89,ACCURACY_VERYGOOD
1481954994376,-24.11,-7.5,44.75,ACCURACY_VERYGOOD
1481954994585,-7.37,-0.65,52.68,ACCURACY_VERYGOOD
1481954994870,1.62,29.15,61.68,ACCURACY_VERYGOOD
1481954995074,-7.37,16.37,80.93,ACCURACY_VERYGOOD
1481954995374,-1.13,35.34,78.59,ACCURACY_VERYGOOD
1481954995669,8.57,62.87,61.31,ACCURACY_VERYGOOD
1481954995993,12.77,71.58,32.21,ACCURACY_VERYGOOD
1481954996268,23.93,61.31,18.95,ACCURACY_VERYGOOD
1481954996471,32.27,48.29,14.03,ACCURACY_VERYGOOD
1481954996766,33,37.97,-3.41,ACCURACY_VERYGOOD
1481954996967,29.51,28.19,-0.23,ACCURACY_VERYGOOD
1481954997268,21.84,40.02,-0.65,ACCURACY_VERYGOOD
1481954997565,9.3,50.7,-2.57,ACCURACY_VERYGOOD
1481954997785,12.77,49.43,3.77,ACCURACY_VERYGOOD
1481954998066,14.88,37.2,-0.89,ACCURACY_VERYGOOD
1481954998267,17.63,24.23,-1.55,ACCURACY_VERYGOOD
1481954998565,21.11,18.23,3.59,ACCURACY_VERYGOOD
1481954998863,15.53,25.79,-3.89,ACCURACY_VERYGOOD
1481954999183,12.05,11.57,14.88,ACCURACY_VERYGOOD
1481954999462,12.05,17.27,11.03,ACCURACY_VERYGOOD
1481954999665,14.15,21,10.8,ACCURACY_VERYGOOD
1481954999962,14.88,22.02,21.05,ACCURACY_VERYGOOD
1481955000263,16.97,19.26,25.07,ACCURACY_VERYGOOD
1481955000596,20.45,22.55,14.81,ACCURACY_VERYGOOD
1481955000859,4.38,34.73,11.09,ACCURACY_VERYGOOD
1481955001158,6.48,30.71,18.89,ACCURACY_VERYGOOD
1481955001483,4.38,30.05,18.71,ACCURACY_VERYGOOD
1481955001757,-1.79,35.27,29.63,ACCURACY_VERYGOOD
1481955001979,-1.79,52.19,11.09,ACCURACY_VERYGOOD
1481955002182,5.81,49.2,-13.31,ACCURACY_VERYGOOD
1481955002459,0.23,35.21,-26.34,ACCURACY_VERYGOOD
1481955002660,-12.96,31.67,-31.07,ACCURACY_VERYGOOD
1481955002955,0.47,36.65,-37.73,ACCURACY_VERYGOOD
1481955003168,6.71,39.54,-37.55,ACCURACY_VERYGOOD
1481955003454,-9.96,41.87,-40.37,ACCURACY_VERYGOOD
1481955003755,-4.38,38.34,-58.55,ACCURACY_VERYGOOD
1481955004059,7.44,19.97,-55.97,ACCURACY_VERYGOOD
1481955004352,-9.96,9.42,-52.31,ACCURACY_VERYGOOD
1481955004568,-12.71,0.23,-51.05,ACCURACY_VERYGOOD
1481955004856,2.57,13.13,-48.23,ACCURACY_VERYGOOD
1481955005152,1.13,8.39,-49.07,ACCURACY_VERYGOOD
1481955005455,-9.23,-11.88,-47.15,ACCURACY_VERYGOOD
1481955005748,-2.27,-8.69,-39.05,ACCURACY_VERYGOOD
1481955006052,-2.93,-7.98,-34.55,ACCURACY_VERYGOOD
1481955006349,-8.51,-10.13,-30.29,ACCURACY_VERYGOOD
1481955006651,-6.48,-12.84,-24.05,ACCURACY_VERYGOOD
1481955006946,-10.61,-12.23,-12.53,ACCURACY_VERYGOOD
1481955007247,-10.61,-4.79,-15.11,ACCURACY_VERYGOOD
1481955007449,-14.09,-7.25,-14.46,ACCURACY_VERYGOOD
1481955007746,-9.23,-12.77,-8.46,ACCURACY_VERYGOOD
1481955008046,-6.48,-3.29,-17.45,ACCURACY_VERYGOOD
1481955008248,-6.48,-4.19,-16.97,ACCURACY_VERYGOOD
1481955008546,-4.38,-3.53,-16.79,ACCURACY_VERYGOOD
1481955008753,-5.03,-2.03,-19.13,ACCURACY_VERYGOOD
1481955008967,-0.17,-8.09,-14.03,ACCURACY_VERYGOOD
1481955009243,-0.17,-8.34,-15.47,ACCURACY_VERYGOOD
1481955009480,1.13,-10.01,-12.53,ACCURACY_VERYGOOD
1481955009740,2.57,-7.79,-10.38,ACCURACY_GOOD
1481955009941,2.57,-6.29,-10.61,ACCURACY_GOOD
1481955010159,-0.17,-7.37,-9.53,ACCURACY_GOOD
1481955010400,5.33,-7.19,-12.3,ACCURACY_VERYGOOD
1481955010638,6.05,-0.65,-10.13,ACCURACY_GOOD
1481955010841,6.71,-2.51,-6.53,ACCURACY_GOOD
1481955011042,3.24,-7.91,-1.19,ACCURACY_GOOD
1481955011338,3.95,-7.67,-1.91,ACCURACY_GOOD
1481955011638,6.71,-4.67,-4.38,ACCURACY_GOOD
1481955011842,1.86,-7.5,-2.46,ACCURACY_GOOD
1481955012138,-1.55,-6.83,-4.44,ACCURACY_GOOD
1481955012439,3.95,-3.59,-5.46,ACCURACY_GOOD
1481955012734,1.86,-7.07,-5.87,ACCURACY_GOOD
1481955012935,-4.38,-10.31,-2.75,ACCURACY_GOOD
1481955013157,-11.34,-16.19,-0.35,ACCURACY_VERYGOOD
1481955013359,-2.93,-15.47,1.91,ACCURACY_VERYGOOD
1481955013637,1.13,-15.59,-4.5,ACCURACY_VERYGOOD
1481955013838,-7.13,-16.13,-9.47,ACCURACY_VERYGOOD
1481955014136,-0.89,-20.45,-9.53,ACCURACY_VERYGOOD
1481955014357,3.24,-14.39,-8.22,ACCURACY_VERYGOOD
1481955014633,-2.93,-20.87,-8.22,ACCURACY_VERYGOOD
1481955014932,-19.68,-21.29,6.42,ACCURACY_VERYGOOD
1481955015234,-21.11,-23.27,7.91,ACCURACY_VERYGOOD
1481955015528,-9.23,-21.47,11.34,ACCURACY_VERYGOOD
1481955015754,-14.81,-26.69,11.69,ACCURACY_VERYGOOD
1481955016028,-25.97,-23.45,22.02,ACCURACY_VERYGOOD
1481955016229,-13.43,-16.5,38.52,ACCURACY_VERYGOOD
1481955016432,-14.81,24.71,36.95,ACCURACY_VERYGOOD
1481955016728,-16.19,24.23,7.07,ACCURACY_VERYGOOD
1481955016949,-16.19,20.76,6.65,ACCURACY_VERYGOOD
1481955017177,-19.68,18.84,10.26,ACCURACY_VERYGOOD
1481955017425,-21.77,20.15,8.51,ACCURACY_VERYGOOD
1481955017626,-19.68,17.94,-2.7,ACCURACY_VERYGOOD
1481955017828,-18.29,17.52,-3.53,ACCURACY_VERYGOOD
1481955018125,-13.43,27.77,-5.87,ACCURACY_VERYGOOD
1481955018349,-16.92,27.53,-3.11,ACCURACY_VERYGOOD
1481955018623,-12.71,28.5,0.65,ACCURACY_VERYGOOD
1481955018825,-12.71,27.18,0.23,ACCURACY_VERYGOOD
1481955019122,-19.68,22.85,2.33,ACCURACY_VERYGOOD
1481955019323,-18.29,28.55,4.98,ACCURACY_VERYGOOD
1481955019525,-12.05,32.57,-2.93,ACCURACY_VERYGOOD
1481955019823,-4.38,32.39,-4.38,ACCURACY_VERYGOOD
1481955020123,-14.81,28.79,-9.05,ACCURACY_VERYGOOD
1481955020424,-8.51,28.97,-11.88,ACCURACY_VERYGOOD
1481955020720,-6.48,30.53,-9.96,ACCURACY_VERYGOOD
1481955021020,-17.63,27.53,-3.11,ACCURACY_VERYGOOD
1481955021222,-16.19,27.29,-8.88,ACCURACY_VERYGOOD
1481955021541,-7.85,33.11,-15.53,ACCURACY_VERYGOOD
1481955021818,-6.48,32.63,-16.37,ACCURACY_VERYGOOD
1481955022028,-11.34,29.09,-18.95,ACCURACY_VERYGOOD
1481955022316,0.47,30.84,-19.79,ACCURACY_VERYGOOD
1481955022618,6.05,28.19,-18.53,ACCURACY_VERYGOOD
1481955022935,-10.61,31.01,-18.29,ACCURACY_VERYGOOD
1481955023215,-3.65,31.79,-25.13,ACCURACY_VERYGOOD
1481955023515,10.19,8.15,-19.43,ACCURACY_VERYGOOD
1481955023816,11.57,10.85,-14.34,ACCURACY_VERYGOOD
1481955024113,6,9.42,-23.34,ACCURACY_VERYGOOD
1481955024336,15.05,5.63,-11.75,ACCURACY_VERYGOOD
1481955024612,16.44,0.77,-1.25,ACCURACY_VERYGOOD
1481955024911,12.3,9.17,-11.34,ACCURACY_VERYGOOD
1481955025111,10.85,5.27,-8.34,ACCURACY_VERYGOOD
1481955025414,22.02,14.75,-3.89,ACCURACY_VERYGOOD
1481955025666,18.53,3.41,-2.57,ACCURACY_VERYGOOD
1481955025940,15.05,9.65,-8.39,ACCURACY_VERYGOOD
1481955026214,12.96,8.76,-12.17,ACCURACY_VERYGOOD
1481955026427,12.96,5.03,-9.89,ACCURACY_VERYGOOD
1481955026706,10.85,4.73,-13.5,ACCURACY_VERYGOOD
1481955027009,7.37,0.35,-17.76,ACCURACY_VERYGOOD
1481955027331,0.41,-10.43,-17.76,ACCURACY_VERYGOOD
1481955027608,-3.72,-10.07,-19.02,ACCURACY_VERYGOOD
1481955027912,-5.09,-14.88,-19.92,ACCURACY_VERYGOOD
1481955028205,-5.81,-19.07,-9.23,ACCURACY_VERYGOOD
1481955028408,-12.05,-22.43,0.95,ACCURACY_VERYGOOD
1481955028707,-25.31,-16.61,7.79,ACCURACY_VERYGOOD
1481955029003,-18.35,-0.65,14.46,ACCURACY_VERYGOOD
1481955029205,-16.97,2.75,12.71,ACCURACY_VERYGOOD
1481955029408,-19.73,2.51,9.05,ACCURACY_VERYGOOD
1481955029703,-16.26,-5.27,6.53,ACCURACY_VERYGOOD
1481955029918,-14.88,-4.55,11.03,ACCURACY_VERYGOOD
1481955030125,-14.88,3.72,5.21,ACCURACY_VERYGOOD
1481955030404,-9.3,9.53,-1.25,ACCURACY_GOOD
1481955030605,-8.57,10.19,-3.24,ACCURACY_GOOD
1481955030833,-10.67,6.29,1.86,ACCURACY_GOOD
1481955031098,-12.05,6.48,1.19,ACCURACY_GOOD
1481955031400,-6.48,2.27,-1.5,ACCURACY_GOOD
1481955031711,-3.72,1.37,-3.24,ACCURACY_GOOD
1481955031997,-3.72,2.75,-0.65,ACCURACY_GOOD
1481955032298,-0.23,3.77,-6,ACCURACY_GOOD
1481955032499,1.13,0.35,-6.42,ACCURACY_GOOD
1481955032798,-3,-3.53,-5.51,ACCURACY_GOOD
1481955033112,-0.89,3.05,-8.34,ACCURACY_GOOD
1481955033396,1.13,-2.39,-4.5,ACCURACY_GOOD
1481955033600,-1.62,-8.09,-4.85,ACCURACY_GOOD
1481955033895,-3.72,-7.25,-5.33,ACCURACY_GOOD
1481955034100,5.27,-3.59,-7.67,ACCURACY_GOOD
1481955034394,3.24,2.63,-7.01,ACCURACY_GOOD
1481955034596,-0.23,-6.53,-3,ACCURACY_GOOD
1481955034893,-8.57,-6.89,0.29,ACCURACY_GOOD
1481955035211,-3.72,-6.83,6.77,ACCURACY_GOOD
1481955035488,-4.38,-8.81,1.79,ACCURACY_GOOD
1481955035690,-8.57,-10.67,-3.65,ACCURACY_GOOD
1481955035893,-7.85,-10.07,-5.51,ACCURACY_GOOD
1481955036188,-4.38,-12.96,-7.91,ACCURACY_VERYGOOD
1481955036390,-7.85,-14.93,-6.42,ACCURACY_VERYGOOD
1481955036593,-12.77,-19.26,-4.31,ACCURACY_VERYGOOD
1481955036888,-20.45,-21.23,4.13,ACCURACY_VERYGOOD
1481955037188,-6.48,-28.26,18.89,ACCURACY_VERYGOOD
1481955037505,-25.31,-34.13,21.29,ACCURACY_VERYGOOD
1481955037711,-26.03,-35.75,28.55,ACCURACY_VERYGOOD
1481955037984,-6.48,-35.7,48.47,ACCURACY_VERYGOOD
1481955038286,-6.48,26.39,67.91,ACCURACY_VERYGOOD
1481955038486,-12.77,17.76,65.15,ACCURACY_VERYGOOD
1481955038786,7.37,37.43,49.55,ACCURACY_VERYGOOD
1481955039096,23.45,51.53,10.85,ACCURACY_VERYGOOD
1481955039383,29.69,36.95,15.35,ACCURACY_VERYGOOD
1481955039594,31.79,35.52,-2.81,ACCURACY_VERYGOOD
1481955039880,19.26,35.52,-16.26,ACCURACY_VERYGOOD
1481955040082,19.97,40.5,-4.73,ACCURACY_VERYGOOD
1481955040295,16.44,42.77,-2.51,ACCURACY_VERYGOOD
1481955040582,13.67,41.81,-6.42,ACCURACY_VERYGOOD
1481955040881,13.67,39.11,-11.51,ACCURACY_VERYGOOD
1481955041182,13.67,21.29,-15.17,ACCURACY_VERYGOOD
1481955041520,9.47,17.15,-18,ACCURACY_VERYGOOD
1481955041777,0.41,13.79,-23.27,ACCURACY_VERYGOOD
1481955041979,-1.62,5.75,-23.03,ACCURACY_VERYGOOD
1481955042180,1.79,6,-23.76,ACCURACY_VERYGOOD
1481955042382,1.67,5.15,-25.55,ACCURACY_VERYGOOD
1481955042676,-7.55,25.55,-25.55,ACCURACY_VERYGOOD
1481955042878,-13.73,22.61,-25.68,ACCURACY_VERYGOOD
1481955043099,-16.19,3.11,-39.59,ACCURACY_VERYGOOD
1481955043376,-16.26,-8.63,-32.39,ACCURACY_VERYGOOD
1481955043578,-17.03,-7.85,-27.89,ACCURACY_VERYGOOD
1481955043873,2.33,-28.5,-36.05,ACCURACY_VERYGOOD
1481955044192,7.25,-17.1,-18.71,ACCURACY_VERYGOOD
1481955044494,5.15,-11.75,-12.71,ACCURACY_VERYGOOD
1481955044773,12.84,-23.69,-25.07,ACCURACY_VERYGOOD
1481955045073,11.39,-2.63,-2.63,ACCURACY_GOOD
1481955045372,11.39,2.46,-5.21,ACCURACY_GOOD
1481955045684,12.84,5.15,-2.27,ACCURACY_GOOD
1481955045898,12.11,4.67,-0.95,ACCURACY_GOOD
1481955046170,12.11,3.11,-4.98,ACCURACY_GOOD
1481955046371,10.73,5.09,-4.38,ACCURACY_GOOD
1481955046672,9.35,0.05,-8.81,ACCURACY_GOOD
1481955046970,4.44,-2.22,11.51,ACCURACY_GOOD
1481955047264,8.63,11.39,16.68,ACCURACY_VERYGOOD
1481955047491,10.01,20.63,10.5,ACCURACY_VERYGOOD
1481955047767,12.11,26.87,-1.55,ACCURACY_VERYGOOD
1481955047968,17.81,23.1,3.59,ACCURACY_VERYGOOD
1481955048266,5.94,37.91,-3.65,ACCURACY_VERYGOOD
1481955048475,3.83,33.05,-6.59,ACCURACY_VERYGOOD
1481955048767,10.01,21.23,-21.23,ACCURACY_VERYGOOD
1481955049065,10.67,10.31,-21.35,ACCURACY_VERYGOOD
1481955049364,1.55,-6.17,-19.73,ACCURACY_VERYGOOD
1481955049564,0.17,-8.46,-14.75,ACCURACY_VERYGOOD
1481955049766,-3.24,-11.03,-9.23,ACCURACY_VERYGOOD
1481955050062,-12.3,-6.59,-7.07,ACCURACY_VERYGOOD
1481955050285,-10.19,-8.69,-0.71,ACCURACY_GOOD
1481955050562,-6.05,-6.59,6.23,ACCURACY_GOOD
1481955050862,-11.63,-1.31,-3.24,ACCURACY_GOOD
1481955051163,-10.19,-3.05,-2.33,ACCURACY_GOOD
1481955051459,-8.15,-0.11,0.71,ACCURACY_GOOD
1481955051685,-8.81,5.21,-1.07,ACCURACY_GOOD
1481955051958,-12.3,8.46,-15.65,ACCURACY_VERYGOOD
1481955052260,-16.5,2.57,-15.42,ACCURACY_VERYGOOD
1481955052559,-13.01,-6.11,-4.07,ACCURACY_VERYGOOD
1481955052856,-24.18,-10.43,-11.09,ACCURACY_VERYGOOD
1481955053158,-27.65,-8.51,-3.41,ACCURACY_VERYGOOD
1481955053455,-12.3,-20.63,-10.92,ACCURACY_VERYGOOD
1481955053755,-22.07,-28.26,5.63,ACCURACY_VERYGOOD
1481955053956,-29.03,-7.67,20.87,ACCURACY_VERYGOOD
1481955054253,-31.85,3.83,13.97,ACCURACY_VERYGOOD
1481955054455,-26.93,0.89,18.71,ACCURACY_VERYGOOD
1481955054754,-34.61,-2.39,6.96,ACCURACY_VERYGOOD
1481955055053,-31.85,-8.15,4.38,ACCURACY_VERYGOOD
1481955055353,-33.95,-11.15,9.05,ACCURACY_VERYGOOD
1481955055555,-44.39,-3.29,5.27,ACCURACY_VERYGOOD
1481955055850,-45.11,8.03,-0.89,ACCURACY_VERYGOOD
1481955056081,-40.91,0.95,7.37,ACCURACY_VERYGOOD
1481955056350,-39.54,-26.81,1.13,ACCURACY_VERYGOOD
1481955056650,-43.68,-21.71,-9.89,ACCURACY_VERYGOOD
1481955056948,-36.71,-28.92,-7.98,ACCURACY_VERYGOOD
1481955057247,-26.93,-44.93,14.46,ACCURACY_VERYGOOD
1481955057548,-24.18,-4.73,20.39,ACCURACY_VERYGOOD
1481955057847,-13.01,-5.63,14.39,ACCURACY_VERYGOOD
1481955058147,-0.47,-4.01,20.57,ACCURACY_VERYGOOD
1481955058468,-10.19,-18.53,13.73,ACCURACY_VERYGOOD
1481955058743,-3.95,-18.47,18.05,ACCURACY_VERYGOOD
1481955058950,6.53,-14.69,24.29,ACCURACY_VERYGOOD
1481955059246,-24.05,-8.46,51.84,ACCURACY_VERYGOOD
1481955059546,-18.47,24.53,49.07,ACCURACY_VERYGOOD
1481955059852,-5.27,40.07,41.39,ACCURACY_VERYGOOD
1481955060067,-2.46,48.71,32.88,ACCURACY_VERYGOOD
1481955060344,14.93,52.43,17.03,ACCURACY_VERYGOOD
1481955060643,26.09,47.15,-9.42,ACCURACY_VERYGOOD
1481955060941,16.31,32.75,-23.34,ACCURACY_VERYGOOD
1481955061142,7.91,29.39,-30.84,ACCURACY_VERYGOOD
1481955061439,19.07,25.5,-23.57,ACCURACY_VERYGOOD
1481955061661,24,18.35,-21.6,ACCURACY_VERYGOOD
1481955061942,19.07,23.34,-23.51,ACCURACY_VERYGOOD
1481955062237,15.59,20.63,-26.57,ACCURACY_VERYGOOD
1481955062438,24,5.27,-19.5,ACCURACY_VERYGOOD
1481955062740,19.79,-11.63,-3.05,ACCURACY_VERYGOOD
1481955063034,21.89,3.83,-15,ACCURACY_VERYGOOD
1481955063261,23.27,11.21,-15.42,ACCURACY_VERYGOOD
1481955063537,24.65,1.13,8.88,ACCURACY_VERYGOOD
1481955063836,26.76,5.69,6.05,ACCURACY_VERYGOOD
1481955064134,27.47,10.97,-1.31,ACCURACY_VERYGOOD
1481955064336,26.09,10.5,6.96,ACCURACY_VERYGOOD
1481955064657,20.52,-9.17,27.47,ACCURACY_VERYGOOD
1481955064933,29.57,5.15,16.55,ACCURACY_VERYGOOD
