timestamp,mx,my,mz,mAc
1482750680700,14.69,4.19,-24.18,ACCURACY_VERYGOOD
1482750681023,11.93,12.89,-24.18,ACCURACY_VERYGOOD
1482750681295,11.21,11.69,-27.35,ACCURACY_VERYGOOD
1482750681502,11.21,14.57,-25.01,ACCURACY_VERYGOOD
1482750681792,12.59,13.5,-23.93,ACCURACY_VERYGOOD
1482750681993,18.18,2.03,-24.18,ACCURACY_VERYGOOD
1482750682299,16.13,-13.79,-20.03,ACCURACY_VERYGOOD
1482750682639,14.03,-17.87,-25.68,ACCURACY_VERYGOOD
1482750682894,14.69,-3.24,-27.95,ACCURACY_VERYGOOD
1482750683102,11.93,7.85,-28.61,ACCURACY_VERYGOOD
1482750683389,9.11,11.69,-29.51,ACCURACY_VERYGOOD
1482750683692,9.17,-2.63,-32.15,ACCURACY_VERYGOOD
1482750683893,12.65,6.89,-27.65,ACCURACY_VERYGOOD
1482750684215,21.11,-5.03,-26.63,ACCURACY_VERYGOOD
1482750684490,6.48,-24.05,-30.71,ACCURACY_VERYGOOD
1482750684712,6.48,-28.19,-31.37,ACCURACY_VERYGOOD
1482750684990,9.23,-25.73,-34.13,ACCURACY_VERYGOOD
1482750685292,11.21,-13.79,-41.57,ACCURACY_VERYGOOD
1482750685612,9.11,-10.5,-42.54,ACCURACY_VERYGOOD
1482750685888,7.67,-11.88,-49.37,ACCURACY_VERYGOOD
1482750686185,4.92,-13.97,-58.61,ACCURACY_VERYGOOD
1482750686488,2.09,-37.25,-65.45,ACCURACY_VERYGOOD
1482750686782,4.92,-57.89,-55.86,ACCURACY_VERYGOOD
1482750686994,20.93,-65.69,3.95,ACCURACY_VERYGOOD
1482750687285,17.45,-40.86,26.21,ACCURACY_VERYGOOD
1482750687583,-2.7,-13.55,40.79,ACCURACY_VERYGOOD
1482750687887,-4.07,10.67,30.95,ACCURACY_VERYGOOD
1482750688194,7.67,17.63,29.69,ACCURACY_VERYGOOD
1482750688485,9.77,7.01,37.61,ACCURACY_VERYGOOD
1482750688803,13.25,0.65,32.7,ACCURACY_VERYGOOD
1482750689083,9.05,3.17,29.21,ACCURACY_VERYGOOD
1482750689285,2.81,8.88,25.37,ACCURACY_VERYGOOD
1482750689579,-2.03,9.71,22.79,ACCURACY_VERYGOOD
1482750689882,-0.59,10.31,20.87,ACCURACY_VERYGOOD
1482750690179,2.81,1.62,23.03,ACCURACY_VERYGOOD
1482750690488,10.5,-1.67,19.79,ACCURACY_VERYGOOD
1482750690776,8.39,11.51,12.71,ACCURACY_VERYGOOD
1482750691080,2.81,4.61,20.45,ACCURACY_VERYGOOD
1482750691425,3.48,7.19,19.19,ACCURACY_VERYGOOD
1482750691676,7.01,0.83,18.53,ACCURACY_VERYGOOD
1482750691975,7.67,-1.91,18.35,ACCURACY_VERYGOOD
1482750692279,9.05,-3.24,17.87,ACCURACY_VERYGOOD
1482750692573,5.57,2.81,14.88,ACCURACY_VERYGOOD
1482750692799,1.43,5.21,18.95,ACCURACY_VERYGOOD
1482750693074,4.92,3.89,18.11,ACCURACY_VERYGOOD
1482750693294,9.05,5.21,16.37,ACCURACY_VERYGOOD
1482750693570,7.67,6.48,14.69,ACCURACY_VERYGOOD
1482750693874,12.59,1.25,15.05,ACCURACY_VERYGOOD
1482750694196,11.88,-0.65,16.61,ACCURACY_VERYGOOD
1482750694471,12.59,-3.24,13.61,ACCURACY_VERYGOOD
1482750694676,11.15,0.83,16.37,ACCURACY_VERYGOOD
1482750694966,-2.7,1.31,21.53,ACCURACY_VERYGOOD
1482750695169,1.43,4.38,21.11,ACCURACY_VERYGOOD
1482750695468,9.05,4.61,18.29,ACCURACY_VERYGOOD
1482750695670,7.01,5.46,17.87,ACCURACY_VERYGOOD
1482750695871,10.5,0.17,18.35,ACCURACY_VERYGOOD
1482750696167,13.97,1.31,17.21,ACCURACY_VERYGOOD
1482750696469,14.63,-0.83,15.11,ACCURACY_VERYGOOD
1482750696671,11.88,-2.15,16.79,ACCURACY_VERYGOOD
1482750696964,7.01,9.42,19.19,ACCURACY_VERYGOOD
1482750697269,2.81,4.85,21.95,ACCURACY_VERYGOOD
1482750697590,9.77,9.42,19.19,ACCURACY_VERYGOOD
1482750697865,9.05,15.23,16.79,ACCURACY_VERYGOOD
1482750698070,9.05,7.44,18.53,ACCURACY_VERYGOOD
1482750698364,16.73,11.57,17.03,ACCURACY_VERYGOOD
1482750698664,9.05,3.95,22.37,ACCURACY_VERYGOOD
1482750698971,8.39,7.19,19.19,ACCURACY_VERYGOOD
1482750699261,5.57,10.43,16.02,ACCURACY_VERYGOOD
1482750699561,11.15,16.92,11.63,ACCURACY_VERYGOOD
1482750699862,18.84,15.65,6.53,ACCURACY_VERYGOOD
1482750700178,7.01,23.69,-13.61,ACCURACY_VERYGOOD
1482750700459,-3.41,24.05,-19.19,ACCURACY_VERYGOOD
1482750700661,-2.03,23.03,-16.02,ACCURACY_VERYGOOD
1482750700863,-1.31,5.21,-28.13,ACCURACY_VERYGOOD
1482750701155,6.29,-3.35,-19.61,ACCURACY_VERYGOOD
1482750701458,6.29,-5.09,-18.77,ACCURACY_VERYGOOD
1482750701753,3.48,-3.11,-20.27,ACCURACY_VERYGOOD
1482750701958,5.57,3.11,-23.93,ACCURACY_VERYGOOD
1482750702271,5.57,10.5,-22.26,ACCURACY_VERYGOOD
1482750702551,3.48,6.11,-24.35,ACCURACY_VERYGOOD
1482750702858,2.81,9.42,-21.11,ACCURACY_VERYGOOD
1482750703182,-1.31,9,-22.02,ACCURACY_VERYGOOD
1482750703459,4.92,-5.75,-21.18,ACCURACY_VERYGOOD
1482750703752,0.71,-11.15,-17.94,ACCURACY_VERYGOOD
1482750704053,3.48,-8.15,-18.35,ACCURACY_VERYGOOD
1482750704376,4.92,2.46,-24.11,ACCURACY_VERYGOOD
1482750704651,3.48,7.01,-24.71,ACCURACY_VERYGOOD
1482750704950,2.81,7.44,-23.93,ACCURACY_VERYGOOD
1482750705256,3.48,9.35,-23.27,ACCURACY_VERYGOOD
1482750705546,5.57,-3.83,-22.61,ACCURACY_VERYGOOD
1482750705850,-0.59,-17.03,-15.53,ACCURACY_VERYGOOD
1482750706180,2.81,-12.96,-19.19,ACCURACY_VERYGOOD
1482750706448,7.67,1.55,-23.69,ACCURACY_VERYGOOD
1482750706746,4.92,3.29,-24.53,ACCURACY_VERYGOOD
1482750707050,6.29,0.47,-24.77,ACCURACY_VERYGOOD
1482750707342,7.67,-3.83,-24.77,ACCURACY_VERYGOOD
1482750707568,8.39,-8.39,-19.85,ACCURACY_VERYGOOD
1482750707846,-1.31,-16.92,-18.35,ACCURACY_VERYGOOD
1482750708082,1.43,-15.77,-19.43,ACCURACY_VERYGOOD
1482750708341,4.19,-6.65,-22.85,ACCURACY_VERYGOOD
1482750708646,2.81,2.39,-26.21,ACCURACY_VERYGOOD
1482750708940,-0.59,-6.11,-26.93,ACCURACY_VERYGOOD
1482750709248,-0.59,2.63,-26.93,ACCURACY_VERYGOOD
1482750709539,2.09,-3.59,-23.27,ACCURACY_VERYGOOD
1482750709844,0.71,-6.89,-24.35,ACCURACY_VERYGOOD
1482750710186,-2.03,-6.53,-25.61,ACCURACY_VERYGOOD
1482750710440,0.71,-3.41,-26.09,ACCURACY_VERYGOOD
1482750710738,-3.41,-4.55,-29.27,ACCURACY_VERYGOOD
1482750711042,-4.07,-3.48,-30.29,ACCURACY_VERYGOOD
1482750711336,-2.7,0.77,-32.45,ACCURACY_VERYGOOD
1482750711563,-1.31,-12.53,-33.95,ACCURACY_VERYGOOD
1482750711834,-14.57,-27.11,-18.11,ACCURACY_VERYGOOD
1482750712035,-22.92,-23.27,-7.67,ACCURACY_VERYGOOD
1482750712236,-12.47,-28.68,6.77,ACCURACY_VERYGOOD
1482750712438,2.09,-25.07,15.77,ACCURACY_VERYGOOD
1482750712733,7.01,-13.38,22.43,ACCURACY_VERYGOOD
1482750712952,-1.31,-0.47,27.29,ACCURACY_VERYGOOD
1482750713236,-4.79,11.69,27.77,ACCURACY_VERYGOOD
1482750713533,1.43,9.96,26.45,ACCURACY_VERYGOOD
1482750713837,8.39,20.15,21.95,ACCURACY_VERYGOOD
1482750714135,2.81,4.73,29.03,ACCURACY_VERYGOOD
1482750714455,4.92,-1.37,25.55,ACCURACY_VERYGOOD
1482750714747,6.29,12.53,25.19,ACCURACY_VERYGOOD
1482750715030,5.57,7.98,23.69,ACCURACY_VERYGOOD
1482750715236,2.81,12.3,23.69,ACCURACY_VERYGOOD
1482750715527,4.19,9.3,24.11,ACCURACY_VERYGOOD
1482750715831,9.05,16.02,19.19,ACCURACY_VERYGOOD
1482750716126,6.29,5.57,24.29,ACCURACY_VERYGOOD
1482750716449,10.5,7.19,21.29,ACCURACY_VERYGOOD
1482750716725,8.39,3.11,22.85,ACCURACY_VERYGOOD
1482750717029,2.09,-3.59,23.45,ACCURACY_VERYGOOD
1482750717352,-0.59,7.98,23.69,ACCURACY_VERYGOOD
1482750717625,5.57,8.81,21.11,ACCURACY_VERYGOOD
1482750717863,6.29,9.84,20.03,ACCURACY_VERYGOOD
1482750718123,4.92,9.23,21.95,ACCURACY_VERYGOOD
1482750718425,10.5,4.19,21.71,ACCURACY_VERYGOOD
1482750718766,16.73,6.53,16.79,ACCURACY_VERYGOOD
1482750719022,6.29,5.51,22.13,ACCURACY_VERYGOOD
1482750719228,1.43,8.39,22.37,ACCURACY_VERYGOOD
1482750719518,6.29,9.71,22.79,ACCURACY_VERYGOOD
1482750719719,12.59,13.31,18.29,ACCURACY_VERYGOOD
1482750719945,12.59,17.15,13.19,ACCURACY_VERYGOOD
1482750720220,4.92,0.23,20.45,ACCURACY_VERYGOOD
1482750720426,10.5,0.83,18.53,ACCURACY_VERYGOOD
1482750720721,14.63,4.13,15.29,ACCURACY_VERYGOOD
1482750721021,5.57,-1.25,18.53,ACCURACY_VERYGOOD
1482750721343,0.71,5.94,20.87,ACCURACY_VERYGOOD
1482750721618,8.39,6.42,21.71,ACCURACY_VERYGOOD
1482750721914,17.45,14.57,14.51,ACCURACY_VERYGOOD
1482750722220,12.59,21.77,14.69,ACCURACY_VERYGOOD
1482750722511,4.19,25.68,11.69,ACCURACY_VERYGOOD
1482750722728,4.19,26.27,9.77,ACCURACY_VERYGOOD
1482750722940,8.39,29.51,6.59,ACCURACY_VERYGOOD
1482750723215,15.35,27.77,-5.94,ACCURACY_VERYGOOD
1482750723512,9.77,27.65,-16.61,ACCURACY_VERYGOOD
1482750723820,4.19,16.26,-31.01,ACCURACY_VERYGOOD
1482750724109,4.19,9.71,-28.85,ACCURACY_VERYGOOD
1482750724414,2.81,11.75,-26.03,ACCURACY_VERYGOOD
1482750724737,-3.41,10.43,-28.61,ACCURACY_VERYGOOD
1482750725008,4.19,-14.09,-24.6,ACCURACY_VERYGOOD
1482750725210,4.19,-20.15,-19.37,ACCURACY_VERYGOOD
1482750725420,-1.31,-20.34,-18.77,ACCURACY_VERYGOOD
1482750725649,1.43,-18,-21.53,ACCURACY_VERYGOOD
1482750725909,9.05,-4.55,-29.27,ACCURACY_VERYGOOD
1482750726211,3.48,5.4,-30.95,ACCURACY_VERYGOOD
1482750726507,1.43,3.48,-29.51,ACCURACY_VERYGOOD
1482750726807,2.81,4.31,-29.87,ACCURACY_VERYGOOD
1482750727011,8.39,-10.67,-26.27,ACCURACY_VERYGOOD
1482750727304,9.05,-13.61,-23.69,ACCURACY_VERYGOOD
1482750727604,7.67,-15.23,-23.45,ACCURACY_VERYGOOD
1482750727808,7.67,-3.89,-29.03,ACCURACY_VERYGOOD
1482750728129,8.39,5.46,-28.85,ACCURACY_VERYGOOD
1482750728402,7.01,9.71,-28.85,ACCURACY_VERYGOOD
1482750728604,7.67,11.46,-29.76,ACCURACY_VERYGOOD
1482750728898,9.77,6.53,-27.71,ACCURACY_VERYGOOD
1482750729100,13.25,-5.75,-21.18,ACCURACY_VERYGOOD
1482750729409,4.19,-17.15,-24.11,ACCURACY_VERYGOOD
1482750729733,5.57,-16.55,-26.03,ACCURACY_VERYGOOD
1482750730004,13.25,9.59,-23.93,ACCURACY_VERYGOOD
1482750730302,3.48,6.65,-30.53,ACCURACY_VERYGOOD
1482750730605,-2.03,-1.13,-31.01,ACCURACY_VERYGOOD
1482750730895,7.67,10.61,-27.18,ACCURACY_VERYGOOD
1482750731118,14.63,11.34,-24.77,ACCURACY_VERYGOOD
1482750731398,20.93,-8.03,-25.43,ACCURACY_VERYGOOD
1482750731697,6.29,-21.84,-27.77,ACCURACY_VERYGOOD
1482750732000,-1.31,-25.5,-27.59,ACCURACY_VERYGOOD
1482750732294,9.77,-7.73,-35.21,ACCURACY_VERYGOOD
1482750732519,9.05,-14.03,-31.61,ACCURACY_VERYGOOD
1482750732795,7.67,-24,-27.77,ACCURACY_VERYGOOD
1482750733095,1.43,-32.45,-10.67,ACCURACY_VERYGOOD
1482750733394,-9.65,-30.59,8.27,ACCURACY_VERYGOOD
1482750733693,2.81,-25.43,17.03,ACCURACY_VERYGOOD
1482750733995,7.67,-12.42,26.27,ACCURACY_VERYGOOD
1482750734322,-0.59,3.65,32.21,ACCURACY_VERYGOOD
1482750734591,-0.59,12.65,29.45,ACCURACY_VERYGOOD
1482750734825,4.19,11.69,27.77,ACCURACY_VERYGOOD
1482750735091,7.01,3.11,36.29,ACCURACY_VERYGOOD
1482750735414,5.57,3.29,35.63,ACCURACY_VERYGOOD
1482750735688,3.48,12.11,26.45,ACCURACY_VERYGOOD
1482750735996,4.19,14.69,20.87,ACCURACY_VERYGOOD
1482750736286,-4.07,11.81,22.79,ACCURACY_VERYGOOD
1482750736589,-2.7,3.59,25.79,ACCURACY_VERYGOOD
1482750736791,1.43,-0.65,25.79,ACCURACY_VERYGOOD
1482750737124,4.92,0.29,24.71,ACCURACY_VERYGOOD
1482750737389,0.71,13.55,21.95,ACCURACY_VERYGOOD
1482750737685,-2.03,10.31,23.03,ACCURACY_VERYGOOD
1482750737985,4.92,9.23,21.95,ACCURACY_VERYGOOD
1482750738186,4.92,7.91,21.53,ACCURACY_VERYGOOD
1482750738387,3.48,-0.17,19.61,ACCURACY_VERYGOOD
1482750738683,5.57,1.31,19.37,ACCURACY_VERYGOOD
1482750738983,3.48,1.97,19.61,ACCURACY_VERYGOOD
1482750739184,-1.31,7.19,21.29,ACCURACY_VERYGOOD
1482750739386,-2.03,6.83,22.55,ACCURACY_VERYGOOD
1482750739680,4.19,9.23,19.79,ACCURACY_VERYGOOD
1482750739935,2.81,7.19,17.03,ACCURACY_VERYGOOD
1482750740181,6.29,0.47,19.79,ACCURACY_VERYGOOD
1482750740382,9.77,3,16.44,ACCURACY_VERYGOOD
1482750740679,9.05,-1.07,17.87,ACCURACY_VERYGOOD
1482750740985,2.09,-4.73,20.27,ACCURACY_VERYGOOD
1482750741277,-0.59,1.55,20.87,ACCURACY_VERYGOOD
1482750741504,2.81,4.67,24.71,ACCURACY_VERYGOOD
1482750741778,10.5,9.89,22.19,ACCURACY_VERYGOOD
1482750742076,15.35,17.87,15.53,ACCURACY_VERYGOOD
1482750742379,10.5,26.39,11.88,ACCURACY_VERYGOOD
1482750742701,9.77,32.57,8.27,ACCURACY_VERYGOOD
1482750742976,6.29,36.05,-8.93,ACCURACY_VERYGOOD
1482750743273,16.73,27.71,-10.26,ACCURACY_VERYGOOD
1482750743575,22.31,6.42,-18.6,ACCURACY_VERYGOOD
1482750743871,9.77,10.19,-28.01,ACCURACY_VERYGOOD
1482750744176,3.48,6.48,-32.04,ACCURACY_VERYGOOD
1482750744390,5.57,7.79,-29.45,ACCURACY_VERYGOOD
1482750744671,5.57,6.48,-29.87,ACCURACY_VERYGOOD
1482750744979,-0.59,9.96,-29.45,ACCURACY_VERYGOOD
1482750745269,4.92,5.03,-27.53,ACCURACY_VERYGOOD
1482750745571,7.01,-12.3,-21.11,ACCURACY_VERYGOOD
1482750745772,4.19,-21.18,-16.19,ACCURACY_VERYGOOD
1482750745989,7.01,-16.68,-19.02,ACCURACY_VERYGOOD
1482750746292,8.39,-9.77,-24.53,ACCURACY_VERYGOOD
1482750746567,9.77,4.31,-27.77,ACCURACY_VERYGOOD
1482750746774,7.01,7.85,-27.29,ACCURACY_VERYGOOD
1482750747064,9.05,6.35,-27.11,ACCURACY_VERYGOOD
1482750747266,8.39,7.85,-27.29,ACCURACY_VERYGOOD
1482750747492,13.25,-2.75,-25.85,ACCURACY_VERYGOOD
1482750747767,8.39,-17.52,-18.53,ACCURACY_VERYGOOD
1482750748063,4.92,-24.29,-17.87,ACCURACY_VERYGOOD
1482750748368,12.59,-8.03,-25.43,ACCURACY_VERYGOOD
1482750748662,11.15,8.69,-27.77,ACCURACY_VERYGOOD
1482750748907,4.92,7.61,-31.01,ACCURACY_VERYGOOD
1482750749163,7.01,9.53,-28.19,ACCURACY_VERYGOOD
1482750749461,13.97,10.67,-25.01,ACCURACY_VERYGOOD
1482750749766,15.35,-8.88,-22.85,ACCURACY_VERYGOOD
1482750749967,6.29,-22.61,-20.93,ACCURACY_VERYGOOD
1482750750269,7.67,-22.5,-25.85,ACCURACY_VERYGOOD
1482750750479,12.59,-10.43,-26.93,ACCURACY_VERYGOOD
1482750750760,10.5,1.01,-28.85,ACCURACY_VERYGOOD
1482750750966,7.67,2.51,-32.04,ACCURACY_VERYGOOD
1482750751256,7.67,5.15,-32.45,ACCURACY_VERYGOOD
1482750751483,8.39,7.79,-29.45,ACCURACY_VERYGOOD
1482750751763,9.77,-3.95,-31.19,ACCURACY_VERYGOOD
1482750752082,11.15,-20.27,-25.85,ACCURACY_VERYGOOD
1482750752354,-6.17,-30.59,-16.44,ACCURACY_VERYGOOD
1482750752655,-7.61,-35.39,-1.67,ACCURACY_VERYGOOD
1482750752956,16.07,-25.73,-13.43,ACCURACY_VERYGOOD
1482750753278,18.18,-25.55,-11.93,ACCURACY_VERYGOOD
1482750753556,7.67,-31.79,7.19,ACCURACY_VERYGOOD
1482750753856,12.59,-26.51,20.21,ACCURACY_VERYGOOD
1482750754153,23.76,-14.09,15.71,ACCURACY_VERYGOOD
1482750754356,23.76,-14.27,20.69,ACCURACY_VERYGOOD
1482750754649,24.42,-11.15,24.53,ACCURACY_VERYGOOD
1482750754852,18.18,-4.01,36.05,ACCURACY_VERYGOOD
1482750755066,11.15,13.67,39.77,ACCURACY_VERYGOOD
1482750755352,9.05,2.87,36.95,ACCURACY_VERYGOOD
1482750755648,17.45,0.23,31.79,ACCURACY_VERYGOOD
1482750755849,14.63,8.51,30.95,ACCURACY_VERYGOOD
1482750756152,12.59,-6.77,30.95,ACCURACY_VERYGOOD
1482750756446,18.18,0.35,26.93,ACCURACY_VERYGOOD
