timestamp,mx,my,mz,mAc
1484049538105,2.39,-1.86,37.25,ACCURACY_VERYGOOD
1484049538323,0.95,0.05,37.91,ACCURACY_VERYGOOD
1484049538605,5.15,4.85,36.65,ACCURACY_VERYGOOD
1484049538806,5.81,7.73,36.84,ACCURACY_VERYGOOD
1484049539010,3,3.59,38.34,ACCURACY_VERYGOOD
1484049539302,0.83,3.05,40.13,ACCURACY_VERYGOOD
1484049539514,1.55,5.21,40.13,ACCURACY_VERYGOOD
1484049539725,2.93,4.07,39.11,ACCURACY_VERYGOOD
1484049540005,5.63,10.55,37.55,ACCURACY_VERYGOOD
1484049540303,2.75,-0.11,36.77,ACCURACY_VERYGOOD
1484049540511,7.61,6.65,38.21,ACCURACY_VERYGOOD
1484049540804,6.17,9.89,37.13,ACCURACY_VERYGOOD
1484049541101,1.25,-0.65,38.57,ACCURACY_VERYGOOD
1484049541400,-0.11,-2.39,39.41,ACCURACY_VERYGOOD
1484049541605,4.01,-1.01,39.84,ACCURACY_VERYGOOD
1484049541897,-0.11,-0.59,38.57,ACCURACY_VERYGOOD
1484049542118,-0.17,-1.67,39.59,ACCURACY_VERYGOOD
1484049542419,2.57,4.61,38.09,ACCURACY_VERYGOOD
1484049542698,3.89,14.88,37.79,ACCURACY_VERYGOOD
1484049543002,-3.05,-2.03,38.57,ACCURACY_VERYGOOD
1484049543331,-1.67,2.51,40.07,ACCURACY_VERYGOOD
1484049543596,0.29,2.75,39.41,ACCURACY_VERYGOOD
1484049543894,0.23,3.24,40.25,ACCURACY_VERYGOOD
1484049544106,0.23,2.22,39.11,ACCURACY_VERYGOOD
1484049544396,3,7.67,38.04,ACCURACY_VERYGOOD
1484049544693,3,12.42,36.77,ACCURACY_VERYGOOD
1484049544993,-3.24,0.59,37.13,ACCURACY_VERYGOOD
1484049545196,-3.95,-5.81,39.29,ACCURACY_VERYGOOD
1484049545489,-1.19,-0.11,39.71,ACCURACY_VERYGOOD
1484049545793,-1.19,-1.37,39.23,ACCURACY_VERYGOOD
1484049546113,-2.63,-2.7,38.75,ACCURACY_VERYGOOD
1484049546387,-0.53,-0.05,37.55,ACCURACY_VERYGOOD
1484049546589,2.87,3,39.23,ACCURACY_VERYGOOD
1484049546793,0.05,2.09,39.59,ACCURACY_VERYGOOD
1484049547087,-6.17,-6.96,38.7,ACCURACY_VERYGOOD
1484049547323,-4.79,-2.09,39.54,ACCURACY_VERYGOOD
1484049547587,-2.75,-1.67,36.05,ACCURACY_VERYGOOD
1484049547886,-3.41,-0.47,37.13,ACCURACY_VERYGOOD
1484049548187,-2.75,2.03,37.97,ACCURACY_VERYGOOD
1484049548389,-2.03,9.89,36.23,ACCURACY_VERYGOOD
1484049548590,0.65,13.38,36.71,ACCURACY_VERYGOOD
1484049548884,-6.23,-0.95,38.39,ACCURACY_VERYGOOD
1484049549187,-2.75,2.7,38.15,ACCURACY_VERYGOOD
1484049549484,-2.75,0.71,37.5,ACCURACY_VERYGOOD
1484049549786,-5.57,5.94,37.07,ACCURACY_VERYGOOD
1484049550079,0.65,11.63,33.23,ACCURACY_VERYGOOD
1484049550281,0.65,17.52,33,ACCURACY_VERYGOOD
1484049550586,-5.51,5.33,39,ACCURACY_VERYGOOD
1484049550881,-4.13,4.61,36.65,ACCURACY_VERYGOOD
1484049551093,-3.41,5.87,34.91,ACCURACY_VERYGOOD
1484049551382,-0.65,11.81,34.68,ACCURACY_VERYGOOD
1484049551586,0.65,12.96,35.81,ACCURACY_VERYGOOD
1484049551803,2.09,17.87,31.73,ACCURACY_VERYGOOD
1484049552077,4.13,21.53,29.34,ACCURACY_VERYGOOD
1484049552382,0.65,10.67,35.75,ACCURACY_VERYGOOD
1484049552701,1.37,13.79,37.43,ACCURACY_VERYGOOD
1484049552977,2.75,13.55,38.09,ACCURACY_VERYGOOD
1484049553180,3.41,9,38.75,ACCURACY_VERYGOOD
1484049553475,7.61,22.37,31.01,ACCURACY_VERYGOOD
1484049553687,2.7,17.57,34.43,ACCURACY_VERYGOOD
1484049553975,0.59,1.01,36.11,ACCURACY_VERYGOOD
1484049554203,1.31,5.63,37.68,ACCURACY_VERYGOOD
1484049554477,2.7,10.01,37.61,ACCURACY_VERYGOOD
1484049554776,1.31,6.48,37.13,ACCURACY_VERYGOOD
1484049555075,1.25,9.11,35.88,ACCURACY_VERYGOOD
1484049555372,7.55,15.17,32.88,ACCURACY_VERYGOOD
1484049555574,6.17,17.57,32.21,ACCURACY_VERYGOOD
1484049555776,1.25,7.07,35.21,ACCURACY_VERYGOOD
1484049556069,1.25,8.93,38.63,ACCURACY_VERYGOOD
1484049556282,1.97,12.59,38.45,ACCURACY_VERYGOOD
1484049556570,1.97,9.71,36.05,ACCURACY_VERYGOOD
1484049556868,3.35,2.27,36.47,ACCURACY_VERYGOOD
1484049557169,4.01,5.57,37.55,ACCURACY_VERYGOOD
1484049557372,6.11,8.22,36.29,ACCURACY_VERYGOOD
1484049557688,5.4,7.73,35.45,ACCURACY_VERYGOOD
1484049557968,-2.87,-0.29,35.63,ACCURACY_VERYGOOD
1484049558263,-2.22,-1.5,37.31,ACCURACY_VERYGOOD
1484049558468,-1.5,-2.22,34.97,ACCURACY_VERYGOOD
1484049558769,-0.11,0.59,37.31,ACCURACY_VERYGOOD
1484049559065,2.57,9.47,32.39,ACCURACY_VERYGOOD
1484049559365,6.11,10.8,32.81,ACCURACY_VERYGOOD
1484049559568,5.4,12.59,34.13,ACCURACY_VERYGOOD
1484049559867,0.53,1.62,34.13,ACCURACY_VERYGOOD
1484049560086,0.53,3.59,34.79,ACCURACY_VERYGOOD
1484049560363,-0.11,2.51,35.81,ACCURACY_VERYGOOD
1484049560662,4.01,3.35,33.23,ACCURACY_VERYGOOD
1484049560965,2.63,8.76,32.21,ACCURACY_VERYGOOD
1484049561260,3.35,13.43,31.61,ACCURACY_VERYGOOD
1484049561483,3.35,17.1,29.27,ACCURACY_VERYGOOD
1484049561760,-2.22,7.31,32.45,ACCURACY_VERYGOOD
1484049561961,-2.87,3.17,33.95,ACCURACY_VERYGOOD
1484049562257,-0.05,4.92,33.11,ACCURACY_VERYGOOD
1484049562561,2.63,4.01,33.54,ACCURACY_VERYGOOD
1484049562869,-0.05,8.39,33.54,ACCURACY_VERYGOOD
1484049563155,1.97,10.07,30.53,ACCURACY_VERYGOOD
1484049563357,4.07,11.63,30.29,ACCURACY_VERYGOOD
1484049563561,4.07,14.93,29.27,ACCURACY_VERYGOOD
1484049563854,-0.77,8.81,32.27,ACCURACY_VERYGOOD
1484049564067,-4.25,3.17,31.85,ACCURACY_VERYGOOD
1484049564353,-0.77,9.96,33.36,ACCURACY_VERYGOOD
1484049564555,1.25,8.81,32.34,ACCURACY_VERYGOOD
1484049564854,2.7,-1.62,30.95,ACCURACY_VERYGOOD
1484049565155,3.41,7.07,33.18,ACCURACY_VERYGOOD
1484049565473,3.41,8.76,30.17,ACCURACY_VERYGOOD
1484049565755,-0.71,9,31.67,ACCURACY_VERYGOOD
1484049566051,-1.43,4.19,32.93,ACCURACY_VERYGOOD
1484049566355,-1.43,5.75,32.75,ACCURACY_VERYGOOD
1484049566649,0.59,2.63,31.07,ACCURACY_VERYGOOD
1484049566862,1.31,5.94,32.09,ACCURACY_VERYGOOD
1484049567150,4.13,13.01,28.07,ACCURACY_VERYGOOD
1484049567448,3.41,18.11,26.21,ACCURACY_VERYGOOD
1484049567789,-0.65,1.07,27,ACCURACY_VERYGOOD
1484049568066,-0.59,-3.53,27.71,ACCURACY_VERYGOOD
1484049568346,2.15,-0.95,30.77,ACCURACY_VERYGOOD
1484049568547,2.15,0.89,29.21,ACCURACY_VERYGOOD
1484049568750,2.15,-2.03,29.69,ACCURACY_VERYGOOD
1484049569047,9.96,9.77,26.51,ACCURACY_VERYGOOD
1484049569262,7.13,8.03,27.35,ACCURACY_VERYGOOD
1484049569544,0.89,3.48,29.76,ACCURACY_VERYGOOD
1484049569842,2.33,7.37,31.5,ACCURACY_VERYGOOD
1484049570043,3.72,12.35,29.57,ACCURACY_VERYGOOD
1484049570346,4.44,4.31,31.92,ACCURACY_VERYGOOD
1484049570672,8.69,4.98,32.21,ACCURACY_VERYGOOD
1484049570943,6.59,4.67,30.65,ACCURACY_VERYGOOD
1484049571241,5.94,7.07,30.05,ACCURACY_VERYGOOD
1484049571542,1.01,0.77,33.65,ACCURACY_VERYGOOD
1484049571744,3.11,8.22,31.07,ACCURACY_VERYGOOD
1484049572059,5.27,3.83,31.13,ACCURACY_VERYGOOD
1484049572342,6.65,6.65,33.47,ACCURACY_VERYGOOD
1484049572635,5.27,-3.11,30.29,ACCURACY_VERYGOOD
1484049572841,8.81,5.21,28.79,ACCURACY_VERYGOOD
1484049573141,3.95,6.17,32.63,ACCURACY_VERYGOOD
1484049573479,1.19,4.44,33.54,ACCURACY_VERYGOOD
1484049573736,3.29,3.95,32.7,ACCURACY_VERYGOOD
1484049573938,2.57,-0.59,31.19,ACCURACY_VERYGOOD
1484049574139,4.01,1.55,31.19,ACCURACY_VERYGOOD
1484049574433,5.4,5.63,29.69,ACCURACY_VERYGOOD
1484049574659,5.4,10.26,31.19,ACCURACY_VERYGOOD
1484049574934,1.25,-1.19,33.11,ACCURACY_VERYGOOD
1484049575135,1.91,1.55,33.36,ACCURACY_VERYGOOD
1484049575432,1.25,2.03,34.2,ACCURACY_VERYGOOD
1484049575735,4.01,1.25,31.85,ACCURACY_VERYGOOD
1484049576048,2.63,6.11,32.75,ACCURACY_VERYGOOD
1484049576333,3.35,8.22,30.59,ACCURACY_VERYGOOD
1484049576631,2.63,12.23,31.92,ACCURACY_VERYGOOD
1484049576934,-0.77,2.87,33.77,ACCURACY_VERYGOOD
1484049577226,0.53,-2.09,33.59,ACCURACY_VERYGOOD
1484049577427,2.63,-0.59,33.36,ACCURACY_VERYGOOD
1484049577649,3.35,-4.31,31.43,ACCURACY_VERYGOOD
1484049577928,-0.05,-0.59,35.52,ACCURACY_VERYGOOD
1484049578226,3.35,8.51,34.25,ACCURACY_VERYGOOD
1484049578428,4.07,10.26,33.41,ACCURACY_VERYGOOD
1484049578730,-2.15,3.72,33.59,ACCURACY_VERYGOOD
1484049578947,-0.77,2.63,34.43,ACCURACY_VERYGOOD
1484049579240,2.63,1.74,34.86,ACCURACY_VERYGOOD
1484049579525,1.25,-1.01,34.68,ACCURACY_VERYGOOD
1484049579823,2.63,4.38,33.65,ACCURACY_VERYGOOD
1484049580127,6.83,8.03,31.26,ACCURACY_VERYGOOD
1484049580423,-0.05,-0.59,33.36,ACCURACY_VERYGOOD
1484049580720,-0.05,7.79,34.07,ACCURACY_VERYGOOD
1484049580923,1.97,4.79,34.43,ACCURACY_VERYGOOD
1484049581124,1.97,-2.39,32.09,ACCURACY_VERYGOOD
1484049581422,3.41,1.01,32.57,ACCURACY_VERYGOOD
1484049581724,7.61,2.27,30.89,ACCURACY_VERYGOOD
1484049582018,2.75,2.27,32.93,ACCURACY_VERYGOOD
1484049582230,-1.37,-5.51,32.57,ACCURACY_VERYGOOD
1484049582517,-0.65,-0.29,34.31,ACCURACY_VERYGOOD
1484049582718,2.75,1.67,32.81,ACCURACY_VERYGOOD
1484049582922,4.13,1.86,34.25,ACCURACY_VERYGOOD
1484049583216,3.41,3.59,31.31,ACCURACY_VERYGOOD
1484049583438,5.51,3.11,30.47,ACCURACY_VERYGOOD
1484049583716,4.13,15.83,29.57,ACCURACY_VERYGOOD
1484049584015,-2.75,-6.17,32.39,ACCURACY_VERYGOOD
1484049584318,-0.65,-3.72,33.89,ACCURACY_VERYGOOD
1484049584636,2.81,-5.51,32.63,ACCURACY_VERYGOOD
1484049584916,2.81,5.51,31.97,ACCURACY_VERYGOOD
1484049585131,4.19,16.19,30.47,ACCURACY_VERYGOOD
1484049585414,4.19,13.38,32.39,ACCURACY_VERYGOOD
1484049585715,0.71,1.55,30.71,ACCURACY_VERYGOOD
1484049585934,-1.31,4.44,33.11,ACCURACY_VERYGOOD
1484049586212,2.81,6,32.81,ACCURACY_VERYGOOD
1484049586514,1.37,12.05,31.97,ACCURACY_VERYGOOD
1484049586808,5.57,12.71,30.11,ACCURACY_VERYGOOD
1484049587024,1.37,14.46,29.21,ACCURACY_VERYGOOD
1484049587309,-1.31,3.17,34.73,ACCURACY_VERYGOOD
1484049587629,-0.65,0.95,32.63,ACCURACY_VERYGOOD
1484049587912,4.85,4.44,33.11,ACCURACY_VERYGOOD
1484049588206,4.92,5.27,30.53,ACCURACY_VERYGOOD
1484049588419,7.01,9.65,30.47,ACCURACY_VERYGOOD
1484049588708,7.67,16.85,28.61,ACCURACY_VERYGOOD
1484049589006,2.09,5.57,32.04,ACCURACY_VERYGOOD
1484049589306,1.43,4.73,34.55,ACCURACY_VERYGOOD
1484049589507,4.92,4.01,32.27,ACCURACY_VERYGOOD
1484049589712,7.01,1.43,33.47,ACCURACY_VERYGOOD
1484049590023,7.01,2.7,31.79,ACCURACY_VERYGOOD
1484049590304,9.84,7.31,31.19,ACCURACY_VERYGOOD
1484049590604,7.01,7.91,31.37,ACCURACY_VERYGOOD
1484049590913,0.77,-2.46,34.38,ACCURACY_VERYGOOD
1484049591199,4.25,3.35,34.2,ACCURACY_VERYGOOD
1484049591503,7.01,-0.41,35.04,ACCURACY_VERYGOOD
1484049591800,5.63,2.51,34.61,ACCURACY_VERYGOOD
1484049592031,6.29,2.46,32.45,ACCURACY_VERYGOOD
1484049592300,10.5,10.55,32.21,ACCURACY_VERYGOOD
1484049592503,4.92,7.07,33.95,ACCURACY_VERYGOOD
1484049592796,2.81,-0.05,35.88,ACCURACY_VERYGOOD
1484049592998,6.29,-1.55,36.11,ACCURACY_VERYGOOD
1484049593220,7.01,-0.65,35.7,ACCURACY_VERYGOOD
1484049593497,7.67,3.48,36.29,ACCURACY_VERYGOOD
1484049593796,5.57,4.13,34.38,ACCURACY_VERYGOOD
1484049594095,11.15,9.3,31.85,ACCURACY_VERYGOOD
1484049594298,6.96,7.98,33.47,ACCURACY_VERYGOOD
1484049594617,-2.03,-4.98,35.63,ACCURACY_VERYGOOD
1484049594895,-0.65,0.89,37.55,ACCURACY_VERYGOOD
1484049595193,4.13,8.03,35.63,ACCURACY_VERYGOOD
1484049595394,3.48,3.29,34.79,ACCURACY_VERYGOOD
1484049595692,6.96,10.5,32.88,ACCURACY_VERYGOOD
1484049595894,6.23,11.51,31.79,ACCURACY_VERYGOOD
1484049596095,1.37,1.74,34.97,ACCURACY_VERYGOOD
1484049596389,4.13,3.53,36.29,ACCURACY_VERYGOOD
1484049596591,4.85,3.05,35.45,ACCURACY_VERYGOOD
1484049596894,2.03,0.11,37.97,ACCURACY_VERYGOOD
1484049597188,2.7,8.57,34.31,ACCURACY_VERYGOOD
1484049597408,3.41,7.67,34.79,ACCURACY_VERYGOOD
1484049597689,-0.71,-2.93,36.23,ACCURACY_VERYGOOD
1484049597988,-1.37,0.95,35.39,ACCURACY_VERYGOOD
1484049598292,-0.71,-3.11,36.84,ACCURACY_VERYGOOD
1484049598585,2.03,14.03,33.23,ACCURACY_VERYGOOD
1484049598803,2.7,11.15,30.89,ACCURACY_VERYGOOD
1484049599012,3.41,16.44,30.47,ACCURACY_VERYGOOD
1484049599286,0.59,6.17,34.91,ACCURACY_VERYGOOD
1484049599585,2.7,10.97,31.55,ACCURACY_VERYGOOD
1484049599888,1.31,11.57,31.73,ACCURACY_VERYGOOD
1484049600182,4.07,16.44,28.31,ACCURACY_VERYGOOD
1484049600398,2.03,16.02,29.57,ACCURACY_VERYGOOD
1484049600684,-1.43,6.23,32.75,ACCURACY_VERYGOOD
1484049600901,0.59,9.89,32.57,ACCURACY_VERYGOOD
1484049601182,2.7,1.86,32.81,ACCURACY_VERYGOOD
1484049601484,1.97,14.51,29.81,ACCURACY_VERYGOOD
1484049601782,4.07,14.27,28.31,ACCURACY_VERYGOOD
1484049602080,1.25,10.43,31.31,ACCURACY_VERYGOOD
1484049602378,0.59,1.55,36.23,ACCURACY_VERYGOOD
1484049602682,1.97,7.19,34.55,ACCURACY_VERYGOOD
1484049602977,4.73,9.96,30.47,ACCURACY_VERYGOOD
1484049603200,3.35,11.57,32.39,ACCURACY_VERYGOOD
1484049603480,6.17,12.84,30.71,ACCURACY_VERYGOOD
1484049603777,0.59,12,33.29,ACCURACY_VERYGOOD
1484049604082,-6.35,2.15,36.47,ACCURACY_VERYGOOD
1484049604374,0.59,9.35,34.5,ACCURACY_VERYGOOD
1484049604587,1.97,7.85,34.73,ACCURACY_VERYGOOD
1484049604875,4.07,13.73,32.39,ACCURACY_VERYGOOD
1484049605173,7.55,14.09,28.97,ACCURACY_VERYGOOD
1484049605476,4.07,22.97,26.21,ACCURACY_VERYGOOD
1484049605771,0.59,9.77,35.39,ACCURACY_VERYGOOD
1484049605981,0.59,11.34,35.21,ACCURACY_VERYGOOD
1484049606193,4.79,6.96,35.15,ACCURACY_VERYGOOD
1484049606472,2.7,7.55,31.13,ACCURACY_VERYGOOD
1484049606686,3.41,8.69,32.21,ACCURACY_VERYGOOD
1484049606973,6.17,12.77,28.55,ACCURACY_VERYGOOD
1484049607273,0.59,4.98,32.39,ACCURACY_VERYGOOD
1484049607567,1.97,3.89,33.47,ACCURACY_VERYGOOD
1484049607768,4.07,7.37,33.89,ACCURACY_VERYGOOD
1484049608069,3.41,3.24,33.23,ACCURACY_VERYGOOD
1484049608273,1.97,2.09,32.21,ACCURACY_VERYGOOD
1484049608564,6.89,14.93,28.55,ACCURACY_VERYGOOD
1484049608766,9.65,18.42,26.87,ACCURACY_VERYGOOD
1484049608989,4.79,12.17,32.63,ACCURACY_VERYGOOD
1484049609266,0.59,5.03,36.71,ACCURACY_VERYGOOD
1484049609568,5.51,6.53,34.31,ACCURACY_VERYGOOD
1484049609869,4.07,11.09,31.55,ACCURACY_VERYGOOD
1484049610164,7.61,15.42,29.39,ACCURACY_VERYGOOD
1484049610387,8.27,16.73,29.81,ACCURACY_VERYGOOD
1484049610663,3.41,14.63,31.97,ACCURACY_VERYGOOD
1484049610963,2.03,8.27,33.47,ACCURACY_VERYGOOD
1484049611266,6.17,6.29,34.97,ACCURACY_VERYGOOD
1484049611562,3.41,6.71,31.55,ACCURACY_VERYGOOD
1484049611801,3.41,7.55,31.13,ACCURACY_VERYGOOD
1484049612063,2.7,11.93,31.13,ACCURACY_VERYGOOD
1484049612359,1.31,3,33.89,ACCURACY_VERYGOOD
1484049612582,0.59,5.69,34.73,ACCURACY_VERYGOOD
1484049612865,3.41,6.53,32.21,ACCURACY_VERYGOOD
1484049613156,3.41,8.69,32.21,ACCURACY_VERYGOOD
1484049613357,3.41,14.34,30.47,ACCURACY_VERYGOOD
1484049613675,6.17,15.23,27.95,ACCURACY_VERYGOOD
1484049613957,4.79,18.29,27.47,ACCURACY_VERYGOOD
1484049614259,1.31,7.61,33.23,ACCURACY_VERYGOOD
1484049614554,1.31,11.69,29.63,ACCURACY_VERYGOOD
1484049614875,4.79,7.79,28.37,ACCURACY_VERYGOOD
1484049615151,7.61,14.15,26.81,ACCURACY_VERYGOOD
1484049615355,6.17,18.05,23.81,ACCURACY_VERYGOOD
1484049615656,1.97,9.65,29.63,ACCURACY_VERYGOOD
1484049615858,1.31,8.81,30.05,ACCURACY_VERYGOOD
1484049616152,6.17,14.88,29.15,ACCURACY_VERYGOOD
1484049616455,4.79,8.34,29.15,ACCURACY_VERYGOOD
1484049616750,6.89,14.21,26.87,ACCURACY_VERYGOOD
1484049617054,8.27,19.02,25.61,ACCURACY_VERYGOOD
1484049617350,5.51,5.57,31.13,ACCURACY_VERYGOOD
1484049617649,8.27,4.25,30.71,ACCURACY_VERYGOOD
1484049617949,6.89,7.25,30.29,ACCURACY_VERYGOOD
1484049618247,8.34,14.46,26.21,ACCURACY_VERYGOOD
1484049618450,6.89,17.57,27.89,ACCURACY_VERYGOOD
1484049618747,4.13,6.29,33.47,ACCURACY_VERYGOOD
1484049619047,3.41,9.77,31.79,ACCURACY_VERYGOOD
1484049619345,5.51,4.07,33.47,ACCURACY_VERYGOOD
1484049619546,4.85,4.5,32.21,ACCURACY_VERYGOOD
1484049619863,9,8.88,30.05,ACCURACY_VERYGOOD
1484049620164,7.61,12.11,29.03,ACCURACY_VERYGOOD
1484049620444,5.57,-3.72,33.05,ACCURACY_VERYGOOD
1484049620741,4.85,-7.98,30.29,ACCURACY_VERYGOOD
1484049620945,5.57,-3.59,32.39,ACCURACY_VERYGOOD
1484049621245,5.63,9.17,30.95,ACCURACY_VERYGOOD
1484049621540,9.11,15.05,30.71,ACCURACY_VERYGOOD
1484049621842,5.57,7.98,34.79,ACCURACY_VERYGOOD
1484049622045,2.81,5.51,35.45,ACCURACY_VERYGOOD
1484049622338,7.67,6.65,34.38,ACCURACY_VERYGOOD
1484049622642,6.29,5.94,34.13,ACCURACY_VERYGOOD
1484049622870,7.67,7.67,33.29,ACCURACY_VERYGOOD
1484049623137,9.11,14.21,31.19,ACCURACY_VERYGOOD
1484049623338,8.39,11.21,33.71,ACCURACY_VERYGOOD
1484049623642,2.09,5.51,35.45,ACCURACY_VERYGOOD
