timestamp,light
1481955331101,271
1481955331438,159
1481955331848,213
1481955332061,246
1481955332435,259
1481955332636,283
1481955332838,257
1481955333080,241
1481955333432,177
1481955333635,185
1481955333865,227
1481955334089,239
1481955334432,349
1481955334632,419
1481955335047,352
1481955335254,420
1481955335642,234
1481955336028,209
1481955336428,224
1481955336655,224
1481955337046,170
1481955337440,149
1481955337825,155
1481955338245,149
1481955338445,141
1481955338822,127
1481955339026,131
1481955339424,124
1481955339643,129
1481955339843,121
1481955340220,109
1481955340420,105
1481955340627,106
1481955341019,102
1481955341231,105
1481955341443,111
1481955341816,95
1481955342017,86
1481955342429,105
1481955342814,104
1481955343024,114
1481955343238,114
1481955343626,113
1481955344015,94
1481955344419,123
1481955344834,113
1481955345051,120
1481955345410,147
1481955345626,161
1481955346009,172
1481955346429,162
1481955346631,162
1481955347007,141
1481955347214,168
1481955347604,210
1481955348028,239
1481955348246,268
1481955348602,194
1481955348804,161
1481955349204,277
1481955349415,297
1481955349617,285
1481955350002,347
1481955350202,386
1481955350603,253
1481955350804,257
1481955351029,300
1481955351399,326
