timestamp,mx,my,mz,mAc
1484275293575,3.95,1.5,32.15,ACCURACY_VERYGOOD
1484275293776,4.67,-3,32.81,ACCURACY_VERYGOOD
1484275293978,6.05,-4.73,33.65,ACCURACY_VERYGOOD
1484275294281,10.97,1.43,30.05,ACCURACY_VERYGOOD
1484275294484,4.73,-3.05,32.81,ACCURACY_VERYGOOD
1484275294795,3.29,2.51,31.13,ACCURACY_VERYGOOD
1484275295075,5.4,2.15,32.45,ACCURACY_VERYGOOD
1484275295384,5.4,-1.5,32.63,ACCURACY_VERYGOOD
1484275295674,6.05,-3.11,30.77,ACCURACY_VERYGOOD
1484275295879,6.77,0.95,29.27,ACCURACY_VERYGOOD
1484275296176,6.77,4.01,28.79,ACCURACY_VERYGOOD
1484275296392,3.95,-0.89,30.77,ACCURACY_VERYGOOD
1484275296672,7.5,-3.72,32.7,ACCURACY_VERYGOOD
1484275296907,9.59,-1.31,29.93,ACCURACY_VERYGOOD
1484275297170,9.59,-1.55,28.37,ACCURACY_VERYGOOD
1484275297471,3.29,-0.47,29.51,ACCURACY_VERYGOOD
1484275297769,5.4,0.05,27.59,ACCURACY_VERYGOOD
1484275298070,6.77,-3.95,29.15,ACCURACY_VERYGOOD
1484275298367,10.97,-4.44,28.31,ACCURACY_VERYGOOD
1484275298669,5.46,-5.15,28.07,ACCURACY_VERYGOOD
1484275298887,4.79,3.77,29.57,ACCURACY_VERYGOOD
1484275299182,8.22,7.73,30.89,ACCURACY_VERYGOOD
1484275299466,7.55,5.75,32.39,ACCURACY_VERYGOOD
1484275299764,6.83,0.77,32.21,ACCURACY_VERYGOOD
1484275300068,11.03,1.86,31.13,ACCURACY_VERYGOOD
1484275300362,3.41,-3.11,35.21,ACCURACY_VERYGOOD
1484275300564,5.46,1.19,33.05,ACCURACY_VERYGOOD
1484275300780,8.93,-1.62,30.71,ACCURACY_VERYGOOD
1484275301062,11.75,-3.83,30.77,ACCURACY_VERYGOOD
1484275301264,10.38,-1.62,29.87,ACCURACY_VERYGOOD
1484275301467,3.41,-0.77,32.45,ACCURACY_VERYGOOD
1484275301760,3.35,6.23,33.36,ACCURACY_VERYGOOD
1484275301972,9.65,6,31.85,ACCURACY_VERYGOOD
1484275302262,8.27,-0.05,32.7,ACCURACY_VERYGOOD
1484275302560,11.75,-4.44,32.7,ACCURACY_VERYGOOD
1484275302762,5.51,-4.44,32.7,ACCURACY_VERYGOOD
1484275303062,4.79,4.44,32.09,ACCURACY_VERYGOOD
1484275303359,6.17,3.83,33.95,ACCURACY_VERYGOOD
1484275303676,4.07,-9,33.36,ACCURACY_VERYGOOD
1484275303961,9.71,-5.33,33.18,ACCURACY_VERYGOOD
1484275304259,6.23,-5.63,31.67,ACCURACY_VERYGOOD
1484275304555,5.51,0.23,33.59,ACCURACY_VERYGOOD
1484275304757,6.96,-0.53,34.07,ACCURACY_VERYGOOD
1484275305078,9,-3.17,33.18,ACCURACY_VERYGOOD
1484275305354,10.43,-6.11,30.84,ACCURACY_VERYGOOD
1484275305658,4.85,-4.73,33.41,ACCURACY_VERYGOOD
1484275305952,4.85,5.94,34.07,ACCURACY_VERYGOOD
1484275306172,8.34,12.65,31.31,ACCURACY_VERYGOOD
1484275306453,5.57,-5.57,36,ACCURACY_VERYGOOD
1484275306686,6.23,-8.63,34.25,ACCURACY_VERYGOOD
1484275306951,11.15,-1.91,33.65,ACCURACY_VERYGOOD
1484275307251,0.65,-0.11,34.91,ACCURACY_VERYGOOD
1484275307453,1.37,5.51,33.23,ACCURACY_VERYGOOD
1484275307654,4.13,7.25,34.5,ACCURACY_VERYGOOD
1484275307948,4.13,-2.93,34.73,ACCURACY_VERYGOOD
1484275308253,6.96,-7.79,31.73,ACCURACY_VERYGOOD
1484275308547,8.34,-2.93,34.73,ACCURACY_VERYGOOD
1484275308770,1.37,-5.63,33.89,ACCURACY_VERYGOOD
1484275309050,4.13,4.79,33,ACCURACY_VERYGOOD
1484275309355,4.85,-1.43,34.5,ACCURACY_VERYGOOD
1484275309649,11.15,-4.01,33.65,ACCURACY_VERYGOOD
1484275309965,2.75,0.41,30.89,ACCURACY_VERYGOOD
1484275310245,0.65,7.44,31.79,ACCURACY_VERYGOOD
1484275310544,7.61,9.23,33.05,ACCURACY_VERYGOOD
1484275310841,6.23,-1.01,33.23,ACCURACY_VERYGOOD
1484275311045,8.34,2.22,32.21,ACCURACY_VERYGOOD
1484275311341,5.51,1.79,33.47,ACCURACY_VERYGOOD
1484275311600,5.51,6.35,32.81,ACCURACY_VERYGOOD
1484275311842,6.89,11.63,32.39,ACCURACY_VERYGOOD
1484275312139,4.13,0.95,33.89,ACCURACY_VERYGOOD
1484275312341,7.61,3.77,31.97,ACCURACY_VERYGOOD
1484275312641,5.51,3.11,33.95,ACCURACY_VERYGOOD
1484275312970,2.03,0.11,32.15,ACCURACY_VERYGOOD
1484275313239,4.79,-2.27,32.88,ACCURACY_VERYGOOD
1484275313472,8.27,-2.7,32.04,ACCURACY_VERYGOOD
1484275313736,4.85,-8.15,33.05,ACCURACY_VERYGOOD
1484275314058,4.85,-0.11,32.88,ACCURACY_VERYGOOD
1484275314356,6.23,-0.95,33.36,ACCURACY_VERYGOOD
1484275314639,9,-1.37,34.61,ACCURACY_VERYGOOD
1484275314934,11.81,4.01,35.63,ACCURACY_VERYGOOD
1484275315238,3.41,-0.29,35.7,ACCURACY_VERYGOOD
1484275315550,8.34,4.92,35.27,ACCURACY_VERYGOOD
1484275315756,9.71,3.59,34.86,ACCURACY_VERYGOOD
1484275316035,12.53,-2.03,34.38,ACCURACY_VERYGOOD
1484275316330,6.96,-0.53,34.13,ACCURACY_VERYGOOD
1484275316637,4.13,0.47,35.21,ACCURACY_VERYGOOD
1484275316931,8.34,7.25,34.55,ACCURACY_VERYGOOD
1484275317152,6.23,2.03,35.04,ACCURACY_VERYGOOD
1484275317432,9.71,-4.19,34.38,ACCURACY_VERYGOOD
1484275317730,8.34,-2.27,32.88,ACCURACY_VERYGOOD
1484275317931,4.85,-3.11,35.45,ACCURACY_VERYGOOD
1484275318231,5.51,0.71,34.61,ACCURACY_VERYGOOD
1484275318534,7.61,-4.85,36.29,ACCURACY_VERYGOOD
1484275318828,9,-8.15,35.21,ACCURACY_VERYGOOD
1484275319030,8.27,0.11,36.47,ACCURACY_VERYGOOD
1484275319231,0.65,-0.89,37.55,ACCURACY_VERYGOOD
1484275319459,-2.09,3.41,37.55,ACCURACY_VERYGOOD
1484275319745,4.85,4.67,35.88,ACCURACY_VERYGOOD
1484275320025,6.23,-3.53,36.71,ACCURACY_VERYGOOD
1484275320324,10.43,2.51,35.88,ACCURACY_VERYGOOD
1484275320628,2.03,0.29,35.81,ACCURACY_VERYGOOD
1484275320926,4.85,12.53,34.13,ACCURACY_VERYGOOD
1484275321147,5.57,9.23,35.21,ACCURACY_VERYGOOD
1484275321423,0.71,2.22,36.47,ACCURACY_VERYGOOD
1484275321718,5.57,1.62,36.29,ACCURACY_VERYGOOD
1484275321927,8.34,-6.23,33.71,ACCURACY_VERYGOOD
1484275322221,7.67,1.79,33.47,ACCURACY_VERYGOOD
1484275322425,6.29,6.17,33.47,ACCURACY_VERYGOOD
1484275322719,3.48,4.19,32.81,ACCURACY_VERYGOOD
1484275323024,5.57,0.95,36.05,ACCURACY_VERYGOOD
1484275323319,7.67,-0.11,32.88,ACCURACY_VERYGOOD
1484275323530,3.48,3.05,31.73,ACCURACY_VERYGOOD
1484275323816,4.13,12.71,31.37,ACCURACY_VERYGOOD
1484275324021,5.57,10.92,30.11,ACCURACY_VERYGOOD
1484275324318,4.85,4.25,34.97,ACCURACY_VERYGOOD
1484275324619,6.96,-1.13,33.89,ACCURACY_VERYGOOD
1484275324917,7.61,3.35,33.29,ACCURACY_VERYGOOD
1484275325215,6.96,7.55,33.89,ACCURACY_VERYGOOD
1484275325416,6.89,11.39,30.95,ACCURACY_VERYGOOD
1484275325618,6.89,7.79,33.29,ACCURACY_VERYGOOD
1484275325936,3.41,-1.97,34.31,ACCURACY_VERYGOOD
1484275326215,6.23,-3.72,33.05,ACCURACY_VERYGOOD
1484275326511,9.71,6.42,32.88,ACCURACY_VERYGOOD
1484275326713,4.79,3.48,35.39,ACCURACY_VERYGOOD
1484275327015,4.13,4.5,34.38,ACCURACY_VERYGOOD
1484275327309,5.51,4.73,33.71,ACCURACY_VERYGOOD
1484275327523,4.79,-1.07,33.89,ACCURACY_VERYGOOD
1484275327811,3.41,-5.03,32.63,ACCURACY_VERYGOOD
1484275328109,8.27,-1.5,35.21,ACCURACY_VERYGOOD
1484275328411,6.89,4.98,35.21,ACCURACY_VERYGOOD
1484275328723,7.61,9.96,31.13,ACCURACY_VERYGOOD
1484275329011,6.89,3.65,34.79,ACCURACY_VERYGOOD
1484275329306,8.27,0.35,33.71,ACCURACY_VERYGOOD
1484275329611,9.71,3.41,33.36,ACCURACY_VERYGOOD
1484275329904,6.17,4.5,32.21,ACCURACY_VERYGOOD
1484275330127,7.61,8.46,31.37,ACCURACY_VERYGOOD
1484275330406,9,14.75,29.87,ACCURACY_VERYGOOD
1484275330704,4.79,1.74,34.13,ACCURACY_VERYGOOD
1484275331010,8.27,-0.23,33.54,ACCURACY_VERYGOOD
1484275331303,12.47,2.57,31.61,ACCURACY_VERYGOOD
1484275331520,10.38,4.55,32.27,ACCURACY_VERYGOOD
1484275331802,9,12.17,31.19,ACCURACY_VERYGOOD
1484275332100,7.61,10.01,33.29,ACCURACY_VERYGOOD
1484275332302,7.61,3.53,35.45,ACCURACY_VERYGOOD
1484275332602,11.09,1.5,34.79,ACCURACY_VERYGOOD
1484275332804,12.47,-3.89,33.77,ACCURACY_VERYGOOD
1484275333100,10.38,2.63,33.77,ACCURACY_VERYGOOD
1484275333400,6.23,4.73,33.77,ACCURACY_VERYGOOD
1484275333602,6.89,6.77,34.43,ACCURACY_VERYGOOD
1484275333897,6.89,-2.15,32.88,ACCURACY_VERYGOOD
1484275334138,9,-0.41,34.13,ACCURACY_VERYGOOD
1484275334400,8.34,-1.91,32.27,ACCURACY_VERYGOOD
1484275334696,6.23,2.75,33.11,ACCURACY_VERYGOOD
1484275335000,5.51,11.34,31.61,ACCURACY_VERYGOOD
1484275335293,7.61,5.15,32.45,ACCURACY_VERYGOOD
1484275335514,4.79,-4.79,34.2,ACCURACY_VERYGOOD
1484275335796,9.71,-3.65,33.11,ACCURACY_VERYGOOD
1484275336093,9.71,-0.65,32.7,ACCURACY_VERYGOOD
1484275336398,9.71,5.15,30.35,ACCURACY_VERYGOOD
1484275336690,10.38,10.43,29.93,ACCURACY_VERYGOOD
1484275336913,8.27,8.22,29.87,ACCURACY_VERYGOOD
1484275337190,3.41,-1.25,32.45,ACCURACY_VERYGOOD
1484275337391,6.89,-2.39,31.43,ACCURACY_VERYGOOD
1484275337596,9.71,-0.41,29.93,ACCURACY_VERYGOOD
1484275337892,8.34,2.93,28.19,ACCURACY_VERYGOOD
1484275338113,9.71,6.65,28.01,ACCURACY_VERYGOOD
1484275338338,10.38,9.71,27.53,ACCURACY_VERYGOOD
1484275338589,5.51,2.33,30.11,ACCURACY_VERYGOOD
1484275338908,6.89,0.17,30.11,ACCURACY_VERYGOOD
1484275339191,13.19,3.35,26.93,ACCURACY_VERYGOOD
1484275339486,11.15,-0.65,30.59,ACCURACY_VERYGOOD
1484275339789,10.43,1.43,30.53,ACCURACY_VERYGOOD
1484275340085,11.15,5.87,30.59,ACCURACY_VERYGOOD
1484275340385,8.34,1.19,31.26,ACCURACY_VERYGOOD
1484275340607,8.39,-0.65,32.7,ACCURACY_VERYGOOD
1484275340883,11.15,-1.97,32.34,ACCURACY_VERYGOOD
1484275341103,11.88,1.91,31.43,ACCURACY_VERYGOOD
1484275341383,10.5,4.5,30.11,ACCURACY_VERYGOOD
1484275341682,9.77,9.71,29.69,ACCURACY_VERYGOOD
1484275341987,6.29,-1.5,35.27,ACCURACY_VERYGOOD
1484275342281,10.5,-2.39,30.77,ACCURACY_VERYGOOD
1484275342498,13.97,0.77,30.42,ACCURACY_VERYGOOD
1484275342783,13.97,-2.81,32.75,ACCURACY_VERYGOOD
1484275343079,9.84,2.15,32.93,ACCURACY_VERYGOOD
1484275343382,12.59,17.81,29.51,ACCURACY_VERYGOOD
1484275343583,11.21,7.85,33.36,ACCURACY_VERYGOOD
1484275343877,7.73,-1.07,34.02,ACCURACY_VERYGOOD
1484275344097,10.5,-1.07,34.02,ACCURACY_VERYGOOD
1484275344383,13.31,-2.81,32.75,ACCURACY_VERYGOOD
1484275344677,16.07,6.48,30.77,ACCURACY_VERYGOOD
1484275344980,12.59,8.27,32.09,ACCURACY_VERYGOOD
1484275345275,11.88,12,31.92,ACCURACY_VERYGOOD
1484275345496,11.21,4.61,34.5,ACCURACY_VERYGOOD
1484275345774,9.84,0.41,35.93,ACCURACY_VERYGOOD
1484275346073,9.84,2.57,33.84,ACCURACY_VERYGOOD
1484275346377,9.11,8.34,34.25,ACCURACY_VERYGOOD
1484275346672,7.01,8.34,34.25,ACCURACY_VERYGOOD
1484275346894,7.01,7.37,32.52,ACCURACY_VERYGOOD
1484275347172,9.84,6.96,33.77,ACCURACY_VERYGOOD
1484275347374,9.11,0.41,33.77,ACCURACY_VERYGOOD
1484275347586,8.39,-1.5,35.34,ACCURACY_VERYGOOD
1484275347871,9.11,-3.17,34.02,ACCURACY_VERYGOOD
1484275348173,7.01,4.79,35.93,ACCURACY_VERYGOOD
1484275348489,7.01,7.91,35.52,ACCURACY_VERYGOOD
1484275348769,7.73,5.46,33.95,ACCURACY_VERYGOOD
1484275348970,4.92,3.05,36.84,ACCURACY_VERYGOOD
1484275349264,9.11,3.72,34.86,ACCURACY_VERYGOOD
1484275349466,9.77,2.63,33.77,ACCURACY_VERYGOOD
1484275349689,10.5,7.85,33.36,ACCURACY_VERYGOOD
1484275349970,10.5,11.75,32.52,ACCURACY_VERYGOOD
1484275350264,6.29,16.13,32.45,ACCURACY_VERYGOOD
1484275350570,4.92,7.61,36.18,ACCURACY_VERYGOOD
1484275350862,7.01,7.61,36.18,ACCURACY_VERYGOOD
1484275351168,10.5,0.89,34.61,ACCURACY_VERYGOOD
1484275351482,10.5,12,34.02,ACCURACY_VERYGOOD
1484275351718,8.39,15.42,32.34,ACCURACY_VERYGOOD
1484275351964,5.63,14.39,33.36,ACCURACY_VERYGOOD
1484275352262,4.25,3.89,36.41,ACCURACY_VERYGOOD
1484275352562,9.84,4.31,35.09,ACCURACY_VERYGOOD
1484275352878,12.65,16.68,30.59,ACCURACY_VERYGOOD
1484275353160,11.93,10.73,30.77,ACCURACY_VERYGOOD
1484275353373,12.65,14.93,29.27,ACCURACY_VERYGOOD
1484275353663,9.17,21.23,30,ACCURACY_VERYGOOD
1484275353961,5.75,8.39,37.86,ACCURACY_VERYGOOD
1484275354269,8.51,9.89,35.52,ACCURACY_VERYGOOD
1484275354480,16.19,15.53,31.67,ACCURACY_VERYGOOD
1484275354757,16.92,13.92,29.76,ACCURACY_VERYGOOD
1484275354967,14.81,16.55,30.59,ACCURACY_VERYGOOD
1484275355256,10.61,13.55,33.18,ACCURACY_VERYGOOD
1484275355555,12,9.35,34.68,ACCURACY_VERYGOOD
1484275355759,13.43,10.01,34.91,ACCURACY_VERYGOOD
1484275356052,18.29,12.59,31.43,ACCURACY_VERYGOOD
1484275356271,16.92,8.03,29.93,ACCURACY_VERYGOOD
1484275356555,16.92,7.79,30.59,ACCURACY_VERYGOOD
1484275356852,12,16.07,29.76,ACCURACY_VERYGOOD
1484275357157,12,7.19,34.68,ACCURACY_VERYGOOD
1484275357449,11.34,7.61,33.36,ACCURACY_VERYGOOD
1484275357666,12.71,5.81,32.09,ACCURACY_VERYGOOD
1484275357952,14.09,9.11,31.01,ACCURACY_VERYGOOD
1484275358249,12.71,10.13,29.93,ACCURACY_VERYGOOD
1484275358553,12,10.55,28.68,ACCURACY_VERYGOOD
1484275358847,9.89,5.87,34.25,ACCURACY_VERYGOOD
1484275359060,11.34,1.74,33.59,ACCURACY_VERYGOOD
1484275359347,14.09,3.65,32.09,ACCURACY_VERYGOOD
1484275359648,16.19,2.75,32.52,ACCURACY_VERYGOOD
1484275359946,12,4.98,32.52,ACCURACY_VERYGOOD
1484275360148,12.71,9.11,31.01,ACCURACY_VERYGOOD
1484275360458,14.09,6.96,33.18,ACCURACY_VERYGOOD
1484275360698,12,5.15,31.85,ACCURACY_VERYGOOD
1484275360945,14.81,1.43,32.04,ACCURACY_VERYGOOD
1484275361244,9.89,-1.5,34.68,ACCURACY_VERYGOOD
1484275361445,8.51,2.81,34.68,ACCURACY_VERYGOOD
1484275361746,7.79,4.55,33.84,ACCURACY_VERYGOOD
1484275362063,8.51,-2.15,34.43,ACCURACY_VERYGOOD
1484275362342,11.34,-3.24,33.36,ACCURACY_VERYGOOD
1484275362641,8.51,-4.5,35.09,ACCURACY_VERYGOOD
1484275362945,2.22,1.13,37.61,ACCURACY_VERYGOOD
1484275363241,5.03,3.53,39.18,ACCURACY_VERYGOOD
1484275363462,3.65,-3.41,38.27,ACCURACY_VERYGOOD
1484275363740,-0.47,-16.68,34.68,ACCURACY_VERYGOOD
1484275363941,-1.86,-21.77,30.17,ACCURACY_VERYGOOD
1484275364143,-8.88,-30.11,20.34,ACCURACY_VERYGOOD
1484275364435,-10.38,-38.57,4.61,ACCURACY_VERYGOOD
1484275364657,-7.01,-46.91,-6.59,ACCURACY_VERYGOOD
1484275364943,-8.39,-49.2,0.35,ACCURACY_VERYGOOD
1484275365236,-13.97,-42.59,2.51,ACCURACY_VERYGOOD
1484275365541,-9.77,-44.21,-1.5,ACCURACY_VERYGOOD
1484275365833,-11.21,-44.75,4.61,ACCURACY_VERYGOOD
1484275366058,-13.97,-44.34,1.25,ACCURACY_VERYGOOD
