timestamp,uv
1482292013907,0.27
1482292014108,0.33
1482292014407,0.33
1482292014704,0.38
1482292014905,0.33
1482292015106,0.38
1482292015406,0.38
1482292015607,0.38
1482292015904,0.38
1482292016204,0.44
1482292016405,0.44
1482292016702,0.38
1482292017003,0.38
1482292017299,0.33
1482292017501,0.33
1482292017803,0.38
1482292018100,0.44
1482292018401,0.5
1482292018718,0.5
1482292018923,0.44
1482292019196,0.38
1482292019398,0.38
1482292019599,0.38
1482292019895,0.44
1482292020099,0.44
1482292020397,0.44
1482292020695,0.38
1482292020997,0.44
1482292021206,0.5
1482292021492,0.5
1482292021795,0.5
1482292022091,0.44
1482292022291,0.5
1482292022593,0.44
1482292022794,0.5
1482292023088,0.55
1482292023312,0.55
1482292023589,0.55
1482292023790,0.55
1482292023992,0.5
1482292024287,0.5
1482292024489,0.44
1482292024787,0.61
1482292025087,0.61
1482292025384,0.61
1482292025589,0.61
1482292025901,0.55
1482292026182,0.5
1482292026383,0.55
1482292026586,0.61
1482292026882,0.61
1482292027183,0.72
1482292027384,0.72
1482292027680,0.61
1482292027981,0.61
1482292028183,0.66
1482292028497,0.77
1482292028779,0.77
1482292028979,0.83
1482292029180,0.77
1482292029476,0.66
1482292029676,0.66
1482292029978,0.77
1482292030292,0.83
1482292030576,0.88
1482292030777,0.83
1482292030978,0.77
1482292031273,0.72
1482292031476,0.72
1482292031773,0.83
1482292031973,0.83
1482292032174,0.88
1482292032376,0.88
1482292032671,0.72
1482292032972,0.66
1482292033271,0.72
1482292033569,0.94
