timestamp,mx,my,mz,mAc
1482131883159,3.05,-40.86,-19.37,ACCURACY_VERYGOOD
1482131883382,8.63,-42.59,-16.37,ACCURACY_VERYGOOD
1482131883658,3.05,-42,-9.11,ACCURACY_VERYGOOD
1482131883958,-1.74,-44.04,-11.93,ACCURACY_VERYGOOD
1482131884260,-4.55,-43.5,-6.77,ACCURACY_VERYGOOD
1482131884567,-5.94,-44.09,-4.85,ACCURACY_VERYGOOD
1482131884859,1.79,-45.18,-17.1,ACCURACY_VERYGOOD
1482131885156,-0.95,-43.61,-19.43,ACCURACY_VERYGOOD
1482131885457,2.46,-45.36,-18.53,ACCURACY_VERYGOOD
1482131885754,-2.27,-48.47,-17.39,ACCURACY_VERYGOOD
1482131885978,-2.27,-49.97,-12.96,ACCURACY_VERYGOOD
1482131886204,-2.27,-50.15,-12.3,ACCURACY_VERYGOOD
1482131886452,-1.62,-51.89,-11.46,ACCURACY_VERYGOOD
1482131886653,-1.62,-49.37,-16.97,ACCURACY_VERYGOOD
1482131886868,-0.23,-48.59,-25.92,ACCURACY_VERYGOOD
1482131887153,1.13,-45.23,-31.97,ACCURACY_VERYGOOD
1482131887451,-3,-48.36,-35.81,ACCURACY_VERYGOOD
1482131887768,-9.96,-70.68,-38.81,ACCURACY_VERYGOOD
1482131888049,-7.19,-86.4,-33.23,ACCURACY_VERYGOOD
1482131888250,-5.81,-92.81,-42.47,ACCURACY_GOOD
1482131888452,0.41,-96.59,-44.39,ACCURACY_GOOD
1482131888752,5.27,-94.91,-47.34,ACCURACY_GOOD
1482131889047,3.89,-103.68,-36,ACCURACY_GOOD
1482131889360,-7.19,-83.81,-38.81,ACCURACY_VERYGOOD
1482131889645,-3,-75.47,-53.15,ACCURACY_VERYGOOD
1482131889846,5.27,-67.19,-63.18,ACCURACY_VERYGOOD
1482131890047,10.19,-40.97,-69.59,ACCURACY_VERYGOOD
1482131890346,19.97,-23.93,-68.33,ACCURACY_VERYGOOD
1482131890567,15.05,-17.03,-71.76,ACCURACY_VERYGOOD
1482131890845,12.3,-15.65,-40.07,ACCURACY_VERYGOOD
1482131891058,12.96,-10.92,-30,ACCURACY_VERYGOOD
1482131891345,12.96,-4.92,-23.76,ACCURACY_VERYGOOD
1482131891644,12.3,3.24,-17.57,ACCURACY_VERYGOOD
1482131891992,19.26,8.09,-10.31,ACCURACY_VERYGOOD
1482131892241,18.53,12.35,-5.4,ACCURACY_VERYGOOD
1482131892442,19.26,12.35,-3.24,ACCURACY_VERYGOOD
1482131892739,19.26,13.5,-0.05,ACCURACY_VERYGOOD
1482131892940,19.26,14.39,1.55,ACCURACY_VERYGOOD
1482131893241,16.44,16.61,1.62,ACCURACY_VERYGOOD
1482131893442,19.97,16.79,0.95,ACCURACY_VERYGOOD
1482131893738,21.35,17.27,3.95,ACCURACY_VERYGOOD
1482131894039,24.84,16.92,7.31,ACCURACY_VERYGOOD
1482131894338,26.21,13.85,7.73,ACCURACY_VERYGOOD
1482131894539,23.45,17.15,8.81,ACCURACY_VERYGOOD
1482131894843,17.87,25.13,6.53,ACCURACY_VERYGOOD
1482131895151,17.15,24.11,9.65,ACCURACY_VERYGOOD
1482131895437,18.53,21.53,8.81,ACCURACY_VERYGOOD
1482131895736,19.26,25.43,10.07,ACCURACY_VERYGOOD
1482131896037,16.44,25.31,12.89,ACCURACY_VERYGOOD
1482131896336,17.87,23.27,21.42,ACCURACY_VERYGOOD
1482131896552,15.77,25.61,20.81,ACCURACY_VERYGOOD
1482131896831,13.67,24.77,23.39,ACCURACY_VERYGOOD
1482131897035,15.05,23.57,27.18,ACCURACY_VERYGOOD
1482131897333,12.96,23.34,27.89,ACCURACY_VERYGOOD
1482131897633,17.87,30.53,25.92,ACCURACY_VERYGOOD
1482131897953,12.96,30.59,30.23,ACCURACY_VERYGOOD
1482131898230,6,24.6,37.5,ACCURACY_VERYGOOD
1482131898431,9.47,25.68,36.41,ACCURACY_VERYGOOD
1482131898730,5.51,28.37,36.59,ACCURACY_VERYGOOD
1482131899030,4.79,31.26,41.04,ACCURACY_VERYGOOD
1482131899327,11.81,39.11,39.41,ACCURACY_VERYGOOD
1482131899549,17.39,44.7,42.59,ACCURACY_VERYGOOD
1482131899828,16.68,44.81,51.11,ACCURACY_VERYGOOD
1482131900127,18.05,63,69.18,ACCURACY_VERYGOOD
1482131900430,29.93,74.51,24.65,ACCURACY_VERYGOOD
1482131900724,20.87,73.26,26.34,ACCURACY_VERYGOOD
1482131900943,15.96,66.95,27.84,ACCURACY_VERYGOOD
1482131901225,13.92,44.7,31.26,ACCURACY_VERYGOOD
1482131901523,8.46,22.97,30.53,ACCURACY_VERYGOOD
1482131901826,6.23,12.17,34.86,ACCURACY_VERYGOOD
1482131902122,-1.74,-9.96,27.71,ACCURACY_VERYGOOD
1482131902334,-4.73,-19.37,23.21,ACCURACY_VERYGOOD
1482131902620,2.15,-24.42,20.93,ACCURACY_VERYGOOD
1482131902923,2.09,-26.21,6.17,ACCURACY_VERYGOOD
1482131903224,-3.41,-28.61,4.73,ACCURACY_VERYGOOD
1482131903521,-1.31,-30.29,0.65,ACCURACY_VERYGOOD
1482131903736,5.57,-32.09,-7.01,ACCURACY_VERYGOOD
1482131904019,5.57,-31.31,-9.59,ACCURACY_VERYGOOD
1482131904220,6.29,-30.65,-11.46,ACCURACY_VERYGOOD
1482131904422,8.39,-30.42,-9.96,ACCURACY_VERYGOOD
1482131904721,8.39,-30.29,-14.88,ACCURACY_VERYGOOD
1482131905017,0.71,-37.02,-14.21,ACCURACY_VERYGOOD
1482131905218,-2.03,-38.7,-9.17,ACCURACY_VERYGOOD
1482131905514,2.09,-39.71,-5.94,ACCURACY_VERYGOOD
1482131905714,4.19,-40.68,-9.77,ACCURACY_VERYGOOD
1482131906015,5.57,-39.29,-18.47,ACCURACY_VERYGOOD
1482131906232,9.05,-39.71,-15.11,ACCURACY_VERYGOOD
1482131906526,6.96,-37.07,-16.37,ACCURACY_VERYGOOD
1482131906727,3.48,-40.2,-18.11,ACCURACY_VERYGOOD
1482131907011,2.09,-43.13,-13.43,ACCURACY_VERYGOOD
1482131907213,1.37,-43.13,-9.11,ACCURACY_VERYGOOD
1482131907510,2.81,-42.65,-8.27,ACCURACY_VERYGOOD
1482131907711,4.19,-41.93,-17.21,ACCURACY_VERYGOOD
1482131908011,7.67,-39.36,-22.79,ACCURACY_VERYGOOD
1482131908311,6.29,-37.79,-18.71,ACCURACY_VERYGOOD
1482131908525,5.57,-39.54,-17.87,ACCURACY_VERYGOOD
1482131908810,2.81,-41.27,-21.29,ACCURACY_VERYGOOD
1482131909036,2.81,-35.15,-29.21,ACCURACY_VERYGOOD
1482131909307,-1.31,-42.84,-18.95,ACCURACY_VERYGOOD
1482131909608,0.71,-45.23,-20.39,ACCURACY_VERYGOOD
1482131909907,1.37,-44.63,-24.53,ACCURACY_VERYGOOD
1482131910207,1.37,-48.18,-29.21,ACCURACY_VERYGOOD
1482131910507,4.92,-50.15,-25.55,ACCURACY_VERYGOOD
1482131910805,2.09,-53.03,-30.05,ACCURACY_VERYGOOD
1482131911127,-4.13,-58.02,-41.63,ACCURACY_VERYGOOD
1482131911404,-5.51,-69.18,-41.04,ACCURACY_VERYGOOD
1482131911705,-10.38,-81.41,-27.95,ACCURACY_VERYGOOD
1482131912004,-11.09,-86.51,-21.18,ACCURACY_VERYGOOD
1482131912240,-5.51,-87.36,-16.44,ACCURACY_VERYGOOD
1482131912516,-2.03,-79.19,-25.79,ACCURACY_VERYGOOD
1482131912821,15.35,-82.55,-44.63,ACCURACY_VERYGOOD
1482131913101,9.77,-92.22,-46.37,ACCURACY_GOOD
1482131913410,6.96,-94.5,-41.39,ACCURACY_GOOD
1482131913700,-0.59,-89.75,-42.71,ACCURACY_GOOD
1482131914001,2.81,-74.69,-59.81,ACCURACY_VERYGOOD
1482131914310,12.53,-51.29,-71.33,ACCURACY_VERYGOOD
1482131914599,17.45,-24.35,-84.59,ACCURACY_VERYGOOD
1482131914816,9.77,-21.89,-94.5,ACCURACY_GOOD
1482131915095,2.09,-37.73,-30.05,ACCURACY_VERYGOOD
1482131915297,7.67,-26.93,-22.97,ACCURACY_VERYGOOD
1482131915596,11.15,-11.75,-18.05,ACCURACY_VERYGOOD
1482131915797,13.25,-3.17,-15.29,ACCURACY_VERYGOOD
1482131916113,16.73,5.09,-7.55,ACCURACY_VERYGOOD
1482131916395,14.63,10.01,-4.61,ACCURACY_VERYGOOD
1482131916598,12.53,10.92,-0.77,ACCURACY_VERYGOOD
1482131916897,12.53,10.73,1.97,ACCURACY_VERYGOOD
1482131917195,14.63,14.88,0.47,ACCURACY_VERYGOOD
1482131917527,13.97,18.42,3.05,ACCURACY_VERYGOOD
1482131917791,16.07,19.19,7.5,ACCURACY_VERYGOOD
1482131918090,16.07,20.03,9.23,ACCURACY_VERYGOOD
1482131918393,13.25,21.35,11.75,ACCURACY_VERYGOOD
1482131918690,13.67,8.22,21.65,ACCURACY_VERYGOOD
1482131918907,13.01,15.17,18.23,ACCURACY_VERYGOOD
1482131919187,15.77,23.81,13.97,ACCURACY_VERYGOOD
1482131919389,16.5,24.71,13.55,ACCURACY_VERYGOOD
1482131919689,19.26,20.81,18.65,ACCURACY_VERYGOOD
1482131919890,18.6,22.19,21.23,ACCURACY_VERYGOOD
1482131920193,10.19,22.79,21.47,ACCURACY_VERYGOOD
1482131920499,14.39,22.02,21.89,ACCURACY_VERYGOOD
1482131920787,13.67,21.53,21.05,ACCURACY_VERYGOOD
1482131921083,15.05,25.37,18,ACCURACY_VERYGOOD
1482131921385,17.87,31.55,17.15,ACCURACY_VERYGOOD
1482131921684,16.5,27.23,23.57,ACCURACY_VERYGOOD
1482131921988,17.15,27.29,27.84,ACCURACY_VERYGOOD
1482131922338,14.39,29.93,26.63,ACCURACY_VERYGOOD
1482131922581,17.15,27.65,33.65,ACCURACY_VERYGOOD
1482131922882,15.05,31.79,34.25,ACCURACY_VERYGOOD
1482131923184,17.87,42,29.76,ACCURACY_VERYGOOD
1482131923478,19.26,47.27,31.5,ACCURACY_VERYGOOD
1482131923781,17.87,45.23,42.18,ACCURACY_VERYGOOD
1482131924101,14.39,48.18,48.84,ACCURACY_VERYGOOD
1482131924377,15.77,50.7,58.91,ACCURACY_VERYGOOD
1482131924580,22.73,72.83,60.41,ACCURACY_GOOD
1482131924881,22.73,91.5,23.21,ACCURACY_GOOD
1482131925113,22.73,77.15,17.87,ACCURACY_VERYGOOD
1482131925376,18.6,61.68,43.31,ACCURACY_VERYGOOD
1482131925691,9.47,44.09,81.59,ACCURACY_VERYGOOD
1482131925975,10.92,40.02,71.69,ACCURACY_VERYGOOD
1482131926275,8.81,39.18,47.34,ACCURACY_VERYGOOD
1482131926577,6.71,19.73,46.73,ACCURACY_VERYGOOD
1482131926871,1.86,-0.11,45.23,ACCURACY_VERYGOOD
1482131927095,1.13,-13.25,43.02,ACCURACY_VERYGOOD
1482131927371,6,-17.52,33.89,ACCURACY_VERYGOOD
1482131927576,1.13,-15.05,21.89,ACCURACY_VERYGOOD
1482131927777,5.33,-13.85,15.89,ACCURACY_VERYGOOD
1482131928071,3.89,-21.18,9.23,ACCURACY_VERYGOOD
1482131928282,4.61,-26.03,6.23,ACCURACY_VERYGOOD
1482131928571,2.51,-26.57,-0.95,ACCURACY_VERYGOOD
1482131928868,3.24,-24.84,-3.95,ACCURACY_VERYGOOD
1482131929170,5.33,-23.69,-9.89,ACCURACY_VERYGOOD
1482131929467,6,-29.27,-6.05,ACCURACY_VERYGOOD
1482131929688,1.13,-32.75,-2.22,ACCURACY_VERYGOOD
1482131929970,4.61,-32.04,0.23,ACCURACY_VERYGOOD
1482131930267,6,-32.34,-3.53,ACCURACY_VERYGOOD
1482131930573,6,-28.85,-7.37,ACCURACY_VERYGOOD
1482131930865,3.24,-28.85,-7.37,ACCURACY_VERYGOOD
1482131931087,7.44,-29.45,-5.46,ACCURACY_VERYGOOD
1482131931365,6,-30.71,-1.55,ACCURACY_VERYGOOD
1482131931566,0.41,-31.85,-0.53,ACCURACY_VERYGOOD
1482131931862,1.86,-31.37,0.23,ACCURACY_VERYGOOD
1482131932064,6,-29.76,-6.96,ACCURACY_VERYGOOD
1482131932363,6,-29.93,-8.46,ACCURACY_VERYGOOD
1482131932661,6,-29.34,-8.27,ACCURACY_VERYGOOD
1482131932863,6,-30.23,-9.89,ACCURACY_VERYGOOD
1482131933161,3.89,-31.13,-11.63,ACCURACY_VERYGOOD
1482131933461,-0.89,-33.47,-8.88,ACCURACY_VERYGOOD
1482131933762,2.51,-33.47,-10.92,ACCURACY_VERYGOOD
1482131934059,1.13,-34.5,-16.92,ACCURACY_VERYGOOD
1482131934277,3.24,-31.92,-20.39,ACCURACY_VERYGOOD
1482131934558,-0.17,-20.76,-32.34,ACCURACY_VERYGOOD
1482131934857,-0.17,-30.95,-30,ACCURACY_VERYGOOD
1482131935162,-5.09,-47.81,-31.92,ACCURACY_VERYGOOD
1482131935457,-9.23,-60.89,-25.5,ACCURACY_VERYGOOD
1482131935756,-6.48,-72.23,-26.34,ACCURACY_VERYGOOD
1482131936078,-4.38,-89.45,-24.95,ACCURACY_VERYGOOD
1482131936356,-0.17,-92.45,-18.11,ACCURACY_VERYGOOD
1482131936564,1.13,-96.47,-12.35,ACCURACY_GOOD
1482131936852,-3,-80.27,-10.61,ACCURACY_VERYGOOD
1482131937055,-9.96,-68.76,-14.69,ACCURACY_VERYGOOD
1482131937356,-10.67,-67.08,-33.18,ACCURACY_VERYGOOD
1482131937652,0.41,-52.07,-39,ACCURACY_VERYGOOD
1482131937950,10.19,-20.52,-44.39,ACCURACY_VERYGOOD
1482131938152,13.01,-8.27,-46.07,ACCURACY_VERYGOOD
1482131938450,8.09,-0.65,-37.91,ACCURACY_VERYGOOD
1482131938756,13.67,3.89,-16.55,ACCURACY_VERYGOOD
1482131939049,13.67,7.01,-10.55,ACCURACY_VERYGOOD
1482131939349,13.67,14.27,-3.89,ACCURACY_VERYGOOD
1482131939648,18.6,17.76,3.53,ACCURACY_VERYGOOD
1482131939949,22.07,17.52,4.13,ACCURACY_VERYGOOD
1482131940265,16.5,19.97,5.63,ACCURACY_VERYGOOD
1482131940547,19.26,18.77,2.39,ACCURACY_VERYGOOD
1482131940748,22.02,19.85,-0.65,ACCURACY_VERYGOOD
1482131940982,21.29,21.84,-2.22,ACCURACY_VERYGOOD
1482131941243,21.95,23.34,4.55,ACCURACY_VERYGOOD
1482131941455,23.34,21.47,8.15,ACCURACY_VERYGOOD
1482131941772,26.15,17.1,19.55,ACCURACY_VERYGOOD
1482131942043,24.77,21.65,16.73,ACCURACY_VERYGOOD
1482131942345,22.68,21.11,11.63,ACCURACY_VERYGOOD
1482131942641,26.87,23.63,6.11,ACCURACY_VERYGOOD
1482131942845,25.5,25.13,1.55,ACCURACY_VERYGOOD
1482131943045,25.43,27.77,4.61,ACCURACY_VERYGOOD
1482131943256,24.05,25.79,13.07,ACCURACY_VERYGOOD
1482131943540,24.77,21.77,21.05,ACCURACY_VERYGOOD
1482131943838,23.39,25.5,20.81,ACCURACY_VERYGOOD
1482131944142,24.05,25.68,18.05,ACCURACY_VERYGOOD
1482131944439,24.05,26.03,14.63,ACCURACY_VERYGOOD
1482131944668,26.15,29.93,11.63,ACCURACY_VERYGOOD
1482131944936,26.87,33.65,11.39,ACCURACY_VERYGOOD
1482131945238,22.02,28.31,23.21,ACCURACY_VERYGOOD
1482131945439,22.73,26.03,28.13,ACCURACY_VERYGOOD
1482131945736,22.68,26.27,31.67,ACCURACY_VERYGOOD
1482131945938,22.73,33.84,30.53,ACCURACY_VERYGOOD
1482131946235,19.26,38.87,32.88,ACCURACY_VERYGOOD
1482131946474,24.11,48.36,21.77,ACCURACY_VERYGOOD
1482131946731,22.02,53.52,5.75,ACCURACY_VERYGOOD
1482131946936,17.87,51.36,21.35,ACCURACY_VERYGOOD
1482131947235,17.15,46.13,37.38,ACCURACY_VERYGOOD
1482131947533,15.77,49.13,34.79,ACCURACY_VERYGOOD
1482131947832,17.15,34.07,36.29,ACCURACY_VERYGOOD
1482131948134,11.57,21.47,39.36,ACCURACY_VERYGOOD
1482131948351,11.57,10.38,42.11,ACCURACY_VERYGOOD
1482131948642,8.15,-12.77,39.47,ACCURACY_VERYGOOD
1482131948931,8.15,-22.02,32.15,ACCURACY_VERYGOOD
1482131949229,8.15,-24.11,22.97,ACCURACY_VERYGOOD
1482131949532,6.77,-25.92,12.53,ACCURACY_VERYGOOD
1482131949827,6.11,-31.31,6.48,ACCURACY_VERYGOOD
1482131950050,8.93,-34.38,2.63,ACCURACY_VERYGOOD
1482131950346,9.65,-33.95,-7.73,ACCURACY_VERYGOOD
1482131950625,7.61,-34.79,-14.39,ACCURACY_VERYGOOD
1482131950826,7.61,-32.63,-18.65,ACCURACY_VERYGOOD
1482131951126,11.09,-30.71,-20.1,ACCURACY_VERYGOOD
1482131951327,8.34,-35.45,-16.73,ACCURACY_VERYGOOD
1482131951639,2.75,-40.43,-14.75,ACCURACY_VERYGOOD
1482131951923,3.41,-41.52,-13.67,ACCURACY_VERYGOOD
1482131952124,6.17,-40.13,-13.19,ACCURACY_VERYGOOD
1482131952332,3.41,-39.29,-15.77,ACCURACY_VERYGOOD
1482131952625,-0.71,-32.81,-22.13,ACCURACY_VERYGOOD
1482131952924,5.51,-38.34,-16.19,ACCURACY_VERYGOOD
1482131953233,1.31,-37.73,-18.05,ACCURACY_VERYGOOD
1482131953519,-1.43,-41.7,-5.87,ACCURACY_VERYGOOD
1482131953721,-3.48,-40.37,-5.46,ACCURACY_VERYGOOD
1482131954020,3.41,-41.52,-8.69,ACCURACY_VERYGOOD
1482131954322,-1.43,-36.65,-21.23,ACCURACY_VERYGOOD
1482131954617,-2.81,-27.35,-25.26,ACCURACY_VERYGOOD
1482131954840,2.7,-37.25,-17.15,ACCURACY_VERYGOOD
1482131955118,1.97,-36.41,-21.84,ACCURACY_VERYGOOD
1482131955321,-2.81,-38.21,-25.26,ACCURACY_VERYGOOD
1482131955618,-5.63,-41.45,-22.02,ACCURACY_VERYGOOD
1482131955920,-1.43,-46.13,-14.39,ACCURACY_VERYGOOD
1482131956215,-2.15,-45,-24.65,ACCURACY_VERYGOOD
1482131956442,1.31,-42.59,-27.42,ACCURACY_VERYGOOD
1482131956715,1.31,-43.68,-26.34,ACCURACY_VERYGOOD
1482131956917,3.35,-39.84,-31.5,ACCURACY_VERYGOOD
1482131957212,1.31,-44.04,-32.15,ACCURACY_VERYGOOD
1482131957516,-2.15,-45.65,-42.59,ACCURACY_VERYGOOD
1482131957834,-9.11,-58.07,-35.93,ACCURACY_VERYGOOD
1482131958112,-3.53,-66.54,-34.5,ACCURACY_VERYGOOD
1482131958412,2.7,-74.93,-40.07,ACCURACY_VERYGOOD
1482131958713,6.17,-67.43,-34.07,ACCURACY_VERYGOOD
1482131959009,18.05,-66.18,-37.91,ACCURACY_VERYGOOD
1482131959222,19.43,-65.4,-44.75,ACCURACY_VERYGOOD
1482131959508,11.75,-60.18,-33.77,ACCURACY_VERYGOOD
1482131959709,6.89,-49.07,-34.5,ACCURACY_VERYGOOD
1482131959911,10.38,-49.91,-31.92,ACCURACY_VERYGOOD
1482131960209,15.96,-38.87,-41.09,ACCURACY_VERYGOOD
1482131960410,18.71,-19.26,-45.36,ACCURACY_VERYGOOD
1482131960709,20.81,2.33,-40.43,ACCURACY_VERYGOOD
1482131961028,15.23,12.42,-37.86,ACCURACY_VERYGOOD
1482131961306,17.34,8.57,-34.91,ACCURACY_VERYGOOD
1482131961507,20.1,2.81,-26.09,ACCURACY_VERYGOOD
1482131961716,18.71,3.24,-23.1,ACCURACY_VERYGOOD
1482131962005,18.05,5.09,-17.52,ACCURACY_VERYGOOD
1482131962306,18.71,8.93,-7.07,ACCURACY_VERYGOOD
1482131962616,20.81,10.31,-2.33,ACCURACY_VERYGOOD
1482131962901,20.1,13.01,0.53,ACCURACY_VERYGOOD
1482131963105,18.05,15.83,2.93,ACCURACY_VERYGOOD
1482131963402,19.43,13.85,0.11,ACCURACY_VERYGOOD
1482131963707,18.71,8.34,-3,ACCURACY_VERYGOOD
1482131964000,18.71,9.42,-6.23,ACCURACY_VERYGOOD
1482131964300,19.43,13.38,-2.81,ACCURACY_VERYGOOD
1482131964502,21.53,12.59,1.86,ACCURACY_VERYGOOD
1482131964799,19.43,15.71,5.63,ACCURACY_VERYGOOD
1482131965100,20.81,14.81,6.05,ACCURACY_VERYGOOD
1482131965301,18.05,15.42,4.19,ACCURACY_VERYGOOD
1482131965597,19.43,13.25,2.09,ACCURACY_VERYGOOD
1482131965814,18.71,13.43,1.43,ACCURACY_VERYGOOD
1482131966097,17.34,13.25,0.59,ACCURACY_VERYGOOD
1482131966298,15.96,15.23,4.85,ACCURACY_VERYGOOD
